12411,10,13,15,16,10,7,3,1,3,11,15,15,12,10,8,6,7,13,18,18,15,14,13
12442,12,16,17,18,13,12,10,7,6,12,18,18,17,15,12,11,11,17,21,20,18,17,16
12451,12,15,18,18,14,10,8,6,7,13,17,18,16,14,12,11,11,15,21,20,18,16,15
12512,10,14,16,16,11,8,6,4,6,13,15,16,12,12,10,8,9,16,21,20,16,15,14
12551,10,14,17,18,12,8,7,4,4,13,17,18,13,11,10,8,9,15,21,21,16,15,13
12596,11,16,18,19,15,11,9,6,7,14,20,20,17,14,12,10,10,17,22,22,19,17,16
12626,12,16,18,18,14,11,8,5,6,13,18,19,15,13,11,9,10,16,21,22,18,17,16
12632,10,15,17,17,13,10,7,6,6,13,17,18,14,12,11,9,9,17,21,21,16,16,15
12691,11,15,17,17,13,9,7,5,8,13,17,18,14,12,9,8,9,16,19,19,16,15,14
12746,11,14,18,18,11,8,7,6,8,14,19,20,14,10,8,7,8,15,21,20,15,14,14
15041,9,14,17,16,10,6,4,3,4,13,18,18,12,10,8,8,8,16,18,17,13,12,11
15076,10,15,17,18,12,9,7,6,5,13,19,19,15,12,10,9,9,16,19,18,15,14,13
13061,10,16,18,17,10,8,5,4,9,19,21,21,16,12,10,10,12,20,21,20,16,14,14
13086,11,15,17,17,10,8,7,5,7,18,20,20,16,14,12,12,12,20,22,21,17,15,14
13121,11,15,18,18,11,8,6,6,8,17,20,19,15,13,12,12,13,19,20,20,16,14,15
13146,13,15,17,18,12,11,12,13,15,19,21,20,17,18,18,16,16,21,23,21,17,17,18
13181,12,16,18,19,13,11,9,7,8,16,20,20,18,15,15,13,13,19,21,21,18,16,16
13261,12,17,20,20,13,9,7,5,5,17,21,20,14,11,11,10,10,19,22,21,16,15,13
13277,13,16,18,18,14,11,10,9,9,16,20,19,17,16,14,13,13,19,20,19,19,17,16
13311,15,18,19,18,13,10,9,8,9,18,20,20,16,14,13,11,12,18,20,20,17,16,15
13321,14,17,20,18,13,10,8,7,6,15,21,20,15,11,11,10,11,18,20,20,16,15,13
14026,15,18,19,19,13,10,10,9,9,17,20,20,17,14,13,12,12,18,21,20,18,17,17
14071,11,17,20,19,14,10,9,8,9,17,20,20,16,13,12,12,12,18,21,21,17,15,16
14101,13,17,20,20,16,14,12,9,9,15,19,20,15,14,12,11,11,16,21,20,16,16,15
14116,15,18,20,19,14,13,11,9,10,18,21,21,16,15,14,12,13,20,23,22,18,17,16
14121,16,18,20,19,14,12,11,10,9,16,20,20,15,14,14,12,12,18,21,21,17,17,16
14136,12,17,20,20,14,12,11,8,9,16,19,19,14,13,12,10,11,17,21,21,16,15,15
14163,15,18,19,18,15,15,14,13,11,17,20,20,19,18,16,14,13,17,21,22,20,19,18
14206,12,17,19,18,14,13,11,9,9,16,19,19,16,13,12,10,10,18,21,21,17,16,16
14286,12,16,17,17,13,12,13,11,12,15,18,19,17,15,14,13,13,17,19,18,15,15,16
15116,11,18,20,20,14,11,8,6,6,14,20,21,16,13,12,10,10,17,19,19,16,15,14
15161,11,16,19,19,14,10,7,5,6,13,18,19,15,13,11,10,10,17,20,19,16,15,14
15231,13,17,19,19,13,10,8,5,6,15,19,20,16,12,10,9,9,17,20,20,16,15,14
15241,13,17,19,19,14,11,10,7,7,14,17,18,16,14,12,11,11,17,20,20,17,16,15
15251,12,16,18,18,14,11,8,6,6,14,18,18,15,13,11,10,10,16,21,21,18,16,14
15311,11,18,20,20,14,11,10,7,8,15,20,20,15,13,11,10,10,17,21,20,16,15,15
15321,12,18,20,20,14,12,10,8,6,13,19,19,16,13,11,10,11,16,21,21,16,16,15
15356,12,17,19,19,16,13,11,8,9,15,19,18,16,15,13,12,12,16,21,21,17,16,16
15431,13,18,20,21,15,14,12,9,9,17,20,20,16,16,13,12,12,18,21,21,17,17,16
15442,11,15,18,19,13,10,8,7,9,16,19,19,14,12,10,9,9,15,20,21,15,15,15
16026,14,18,19,18,11,9,8,8,9,17,20,21,14,12,11,11,13,20,21,21,16,14,14
16061,14,19,20,20,13,12,13,11,12,18,21,22,18,16,16,16,17,19,20,21,18,18,18
16076,14,17,19,19,12,11,10,8,9,17,20,20,16,14,13,12,14,19,19,19,17,16,16
16091,14,18,19,18,14,13,13,12,12,18,19,20,17,16,15,14,14,17,19,19,18,18,17
16156,12,18,20,19,13,11,12,11,10,18,21,20,16,14,13,13,14,18,21,21,18,17,16
16206,13,19,20,20,13,11,11,8,8,17,21,21,17,14,12,11,12,19,21,21,18,16,15
16217,13,16,18,18,13,11,11,8,8,17,20,20,17,15,12,12,12,15,19,19,18,17,15
16252,14,18,20,19,13,13,13,12,12,18,21,20,16,16,16,15,16,19,20,20,17,17,17
16281,11,15,17,16,11,9,9,8,8,16,19,19,16,12,11,10,8,16,19,19,15,14,14
16286,12,16,19,18,12,9,8,5,7,16,20,20,16,11,8,6,6,16,20,20,16,13,13
16321,13,18,21,21,14,11,10,9,9,18,21,21,17,14,11,10,11,19,21,20,17,16,16
17036,12,15,16,15,11,8,6,5,7,15,18,20,16,13,13,11,12,19,20,20,16,15,14
17076,12,14,15,14,10,8,5,3,5,15,18,18,15,13,12,11,11,18,19,19,16,15,14
17091,10,12,15,15,9,6,3,3,4,14,18,19,14,11,9,8,9,19,22,21,15,14,13
17112,12,14,15,14,12,11,9,7,7,15,19,17,17,16,14,13,13,19,20,19,18,18,17
17166,12,13,15,14,11,10,9,6,5,13,18,17,15,14,13,12,13,18,20,21,18,17,16
17196,11,12,14,14,10,8,5,2,4,13,18,18,14,12,9,8,9,17,22,22,16,15,14
17246,11,13,14,14,10,9,9,8,8,14,16,16,14,14,13,12,13,20,23,23,17,17,17
17306,11,12,13,13,10,9,7,3,3,13,18,19,15,12,11,10,11,17,21,21,17,16,15
17316,12,13,13,13,10,9,6,3,4,12,17,17,12,11,9,8,10,19,22,22,16,15,15
17341,11,13,14,14,11,10,10,10,10,14,17,16,15,14,14,13,14,19,21,19,16,17,17
17351,11,13,13,12,9,9,9,8,8,15,14,13,11,12,12,13,14,19,22,22,15,17,16
17482,10,10,13,13,9,7,3,3,4,12,17,17,12,9,8,6,6,14,19,19,15,13,13
17501,11,12,13,13,10,8,4,2,4,14,18,18,14,11,9,8,9,18,22,23,17,14,14
17521,13,13,14,14,11,10,7,4,3,12,18,17,14,12,10,9,11,18,20,20,16,16,16
17546,12,14,14,13,10,10,9,8,9,17,19,18,14,11,11,12,13,20,21,20,16,16,16
17561,12,14,14,14,11,11,9,7,8,16,19,16,14,11,10,10,12,19,21,22,17,17,16
17596,12,12,14,14,10,7,2,2,4,13,18,18,13,12,10,8,9,17,20,19,16,14,14
17607,11,13,13,14,11,8,6,2,4,13,17,18,13,11,10,9,10,18,20,20,16,15,15
17631,11,13,14,14,11,9,8,7,8,15,17,17,13,10,9,8,9,19,21,20,15,16,15
17717,11,12,13,13,11,8,7,5,6,14,17,17,12,10,10,8,9,19,21,20,16,15,15
18038,13,17,17,16,11,11,9,9,11,16,18,19,14,13,13,15,16,20,20,20,15,15,15
18136,14,16,17,16,13,12,11,10,10,16,20,20,15,13,11,11,13,19,21,21,16,15,15
18161,11,14,15,14,12,10,9,8,8,16,20,19,14,10,9,9,12,19,21,20,15,14,14
18171,13,15,16,15,12,10,9,6,8,16,18,18,13,11,9,8,10,20,22,21,15,14,14
18256,14,16,16,15,12,10,8,6,9,17,19,19,14,11,8,6,10,20,23,21,15,14,14
18273,14,16,16,15,13,12,11,11,13,18,19,19,16,16,14,14,16,21,22,20,17,16,16
18281,15,16,17,16,13,12,12,11,13,18,20,20,15,14,14,14,17,21,21,20,16,16,16
18311,13,15,17,16,12,10,7,5,8,17,21,19,13,11,10,6,11,20,23,21,15,14,14
19021,10,13,12,11,9,8,7,5,9,14,17,16,13,9,7,6,9,17,19,19,15,14,14
19051,10,13,12,11,9,9,8,8,9,15,16,16,13,9,8,9,11,18,19,19,14,14,14
19076,11,11,11,11,9,7,6,5,5,11,17,17,13,9,6,7,9,16,19,19,15,13,13
19151,13,15,15,14,11,8,7,6,6,15,19,18,13,11,9,7,8,18,21,20,15,14,13
19191,13,16,17,16,12,9,7,5,5,15,19,18,15,12,10,8,9,19,21,20,16,15,14
19261,14,16,17,16,11,8,6,4,5,16,19,19,15,11,9,9,10,19,21,20,15,14,13
19311,15,17,18,17,12,9,6,6,10,16,19,19,16,14,12,9,12,18,20,19,16,15,15
19376,13,15,16,15,11,9,9,8,10,16,17,18,14,13,11,10,11,20,22,20,15,15,14
19416,14,16,18,17,12,8,8,6,7,16,17,18,15,13,12,10,11,19,20,20,16,14,14
19432,14,16,17,16,13,11,10,9,9,16,18,18,17,16,13,11,12,19,21,21,18,17,16
19451,13,15,15,14,10,9,9,9,11,16,17,18,14,15,13,11,13,18,19,18,16,16,16
20146,13,14,15,14,10,9,6,4,4,12,18,17,15,10,8,6,7,16,21,20,16,15,15
20186,11,14,17,16,10,5,4,2,4,13,19,18,13,9,7,5,5,14,18,17,13,13,13
20266,12,16,18,19,13,9,6,5,7,15,19,19,15,13,11,9,10,15,19,19,15,15,14
20276,13,16,18,18,13,10,9,6,6,14,18,18,17,14,12,10,10,17,22,21,17,17,16
20341,14,16,17,17,13,11,9,6,6,13,17,18,17,13,12,10,11,16,21,21,17,16,15
20356,13,17,19,19,14,12,10,7,7,15,17,19,17,14,12,10,10,17,20,20,17,16,15
20361,12,18,21,20,15,12,10,7,8,17,20,20,17,14,13,11,10,15,19,19,17,16,15
20371,12,17,19,19,14,12,10,5,5,14,19,19,16,13,11,10,11,17,20,20,17,15,15
20421,13,18,19,19,15,12,10,7,6,14,19,19,17,14,13,11,10,16,20,21,18,16,15
20432,13,17,19,19,14,13,12,10,9,15,18,18,17,16,14,13,12,16,21,21,18,17,16
20441,13,17,19,19,14,11,10,7,7,15,20,19,16,13,12,11,11,16,21,21,17,16,15
20506,13,17,18,18,15,11,9,7,7,16,20,20,16,14,13,12,11,18,22,22,17,16,15
20556,13,18,18,18,13,10,7,6,8,16,18,19,15,12,12,11,10,17,21,22,17,14,14
20601,12,16,18,18,13,11,8,7,7,15,18,19,15,13,11,9,11,17,20,20,15,13,13
20606,13,17,19,19,14,11,10,9,8,16,19,20,16,14,13,11,12,17,21,21,16,14,14
20631,13,17,19,19,13,11,9,7,8,16,19,19,15,14,13,12,12,19,23,22,16,15,15
20696,13,17,19,19,15,11,9,7,7,15,19,18,15,13,12,11,11,18,21,21,17,14,14
20751,15,18,19,20,16,13,11,10,11,16,19,21,18,16,14,13,14,19,20,20,17,16,16
21111,13,17,19,19,14,12,10,8,10,18,19,19,16,12,11,10,11,19,21,20,17,16,15
21126,13,18,20,20,14,10,9,8,8,17,20,20,15,11,10,8,9,16,22,21,17,15,14
21161,11,17,18,18,13,8,7,5,7,17,21,21,15,11,9,8,9,19,21,20,15,14,13
21171,14,19,19,19,13,11,10,9,11,18,21,21,16,13,12,11,12,19,20,19,15,15,15
21187,13,18,19,20,15,13,12,10,11,17,21,22,18,16,14,13,14,19,21,21,18,18,18
21226,13,19,21,20,13,10,9,9,10,18,21,20,16,14,12,13,14,19,21,21,18,16,15
21261,14,19,20,20,14,12,11,9,10,17,21,21,19,15,14,13,13,19,22,21,18,17,18
21276,13,17,19,20,14,12,10,9,10,19,21,21,17,15,13,11,12,19,21,21,17,17,16
21297,13,19,20,20,15,13,12,11,11,18,20,21,17,15,14,15,14,21,22,22,18,18,17
21312,11,18,20,20,14,11,11,10,10,17,21,21,15,14,14,14,14,20,21,19,15,15,16
21323,13,18,20,20,17,16,14,13,12,17,22,23,18,17,16,17,17,20,21,20,17,18,18
22036,12,16,19,19,13,10,10,9,9,16,20,21,15,11,8,7,8,16,22,22,17,15,14
22141,13,18,20,21,15,13,12,11,12,19,21,21,15,14,13,12,14,21,21,21,17,16,16
22156,12,18,21,21,14,12,11,10,10,19,22,22,17,13,12,10,10,18,22,21,17,15,14
22241,14,18,20,21,16,14,12,12,12,19,21,21,17,15,14,13,13,20,21,21,18,16,16
22291,14,18,20,20,15,12,10,9,9,18,21,21,15,11,10,9,11,21,22,21,16,14,15
22306,11,16,21,19,13,11,8,9,8,18,23,22,14,12,10,8,10,19,22,21,14,13,14
22327,15,17,19,19,15,12,11,11,13,18,20,20,16,15,14,12,13,20,22,20,17,17,17
22391,16,16,17,17,14,13,12,13,14,18,20,20,17,17,17,16,16,19,20,19,17,18,18
23031,13,18,20,20,14,11,11,9,11,18,20,20,16,15,13,13,14,19,20,20,18,17,17
23086,13,19,20,20,16,13,10,9,10,18,20,20,17,15,13,11,12,19,21,21,18,16,15
23166,15,19,21,21,16,13,12,12,12,18,20,21,17,14,13,12,13,20,22,22,17,16,16
23206,16,19,20,21,16,14,13,12,14,19,22,20,16,15,15,14,15,20,21,19,16,15,16
23226,15,19,21,22,17,14,13,11,12,19,22,22,17,15,15,13,14,21,24,23,18,17,18
23232,15,19,21,21,17,14,13,13,12,19,22,23,19,17,16,15,16,22,23,22,18,18,18
23326,16,19,21,21,17,15,13,12,12,18,21,20,17,16,16,15,15,21,23,22,18,18,18
23376,17,19,20,20,16,15,14,14,14,19,22,21,17,17,17,16,17,22,24,23,19,19,18
24141,15,18,21,21,16,13,12,12,12,18,21,22,18,16,16,15,15,19,22,22,19,18,18
24041,14,19,21,21,16,13,11,10,12,19,21,22,18,15,14,14,15,19,20,20,18,17,17
24051,13,19,22,22,16,12,9,9,10,18,22,22,17,13,12,12,13,18,21,21,17,16,17
24101,16,18,20,19,16,16,14,14,15,19,21,21,18,18,18,17,17,20,21,20,19,19,19
24201,13,17,20,21,16,12,10,9,9,17,21,22,17,12,11,10,10,19,23,22,18,15,15
24217,15,18,20,21,18,15,14,13,13,18,21,22,18,17,17,16,15,20,24,24,20,19,19
31001,18,19,20,20,16,15,15,13,15,20,21,21,19,17,17,16,18,22,23,21,18,18,19
31111,18,19,21,21,18,14,13,11,12,19,21,22,18,15,13,14,17,22,23,22,19,18,17
31121,17,20,21,21,16,14,14,12,13,19,22,21,17,16,15,17,19,23,23,22,19,19,19
31136,15,20,20,20,15,14,13,13,13,18,20,21,17,16,15,15,16,22,23,21,18,17,17
31156,16,19,21,19,17,14,13,13,13,19,20,21,18,17,16,16,17,21,22,21,18,18,18
31186,16,19,21,21,16,14,14,13,14,19,21,21,17,17,17,17,18,22,24,23,19,18,19
31201,16,19,21,20,17,16,15,15,14,19,21,21,19,17,17,17,18,23,23,22,19,19,18
31296,18,21,22,22,17,16,14,13,13,19,21,21,19,18,17,16,15,22,24,23,20,20,18
31312,19,20,21,22,18,16,15,14,13,19,21,22,20,19,18,17,16,21,25,25,21,21,19
31332,19,20,20,20,17,15,15,13,13,19,20,21,18,17,16,16,15,21,22,21,20,19,18
31336,18,19,20,20,16,14,14,13,13,18,20,19,17,16,15,17,17,21,22,20,19,19,18
31366,18,20,21,21,16,14,13,12,12,19,20,20,18,17,17,16,15,22,24,23,20,19,18
31436,18,20,21,21,16,13,12,12,13,19,21,21,18,17,17,16,16,22,24,24,20,19,18
31461,17,22,22,22,18,16,14,13,12,18,21,21,20,18,16,15,14,21,25,24,22,20,18
31466,17,21,21,21,16,15,13,12,11,17,20,20,19,17,16,15,13,21,24,24,21,19,17
31482,13,15,17,16,13,11,10,9,8,15,18,18,15,13,13,12,11,17,19,18,15,15,14
31506,17,19,20,20,16,17,14,13,13,18,21,20,17,18,17,17,16,22,23,22,20,20,18
31586,16,20,21,20,17,16,15,13,12,18,20,20,17,16,15,14,14,21,23,23,20,19,17
31602,18,19,20,20,17,16,14,13,13,18,21,21,18,18,17,16,16,22,24,24,22,20,19
31646,17,20,22,21,16,13,12,10,11,18,21,21,18,16,15,14,13,22,24,24,19,18,16
31662,17,19,19,19,14,13,12,11,11,17,19,20,17,15,14,13,13,19,22,23,18,17,16
31721,16,19,22,20,16,14,13,12,11,18,22,22,19,16,14,14,13,20,25,24,20,18,16
32056,17,20,22,22,16,14,14,13,13,19,21,21,20,18,18,17,16,21,24,24,21,20,20
32111,17,22,22,22,19,16,15,14,14,20,23,22,21,20,17,17,16,22,26,26,22,21,18
32126,18,22,24,24,18,16,15,13,13,19,22,21,19,18,17,16,15,21,25,26,22,20,17
32136,18,22,24,24,17,15,14,13,12,19,22,21,19,18,17,16,15,20,25,26,21,19,17
32146,17,20,22,22,17,14,12,10,10,17,21,21,19,16,15,15,13,16,22,23,20,18,16
32206,18,21,22,22,16,15,13,12,12,19,21,21,18,16,15,15,14,18,22,22,19,18,16
32266,14,18,20,20,14,12,9,9,10,16,20,20,16,13,13,12,12,15,19,19,17,15,14
32286,15,21,23,23,18,15,13,12,11,20,22,22,18,17,16,15,14,20,24,25,19,18,17
32287,16,22,24,24,19,16,14,13,13,21,24,24,19,18,17,17,15,21,25,26,21,19,18
32296,18,23,23,24,18,16,15,13,14,21,23,23,18,17,16,16,15,22,26,27,20,19,17
32311,17,22,24,23,17,15,13,11,12,19,23,22,19,16,16,15,14,16,22,24,20,17,17
32402,19,23,24,24,21,19,16,16,16,21,24,24,20,21,19,19,17,21,26,27,22,22,20
32407,16,22,24,25,20,16,14,12,13,20,23,24,20,17,16,15,15,19,23,25,21,18,17
32466,19,22,24,25,20,16,15,14,13,19,24,24,21,18,17,16,15,20,23,24,21,19,18
32476,16,21,24,24,18,17,15,14,12,19,23,22,19,19,18,16,15,20,24,24,21,20,18
32496,17,21,24,24,19,16,14,13,13,20,22,23,19,17,15,14,13,19,23,24,21,18,16
32551,20,22,24,25,21,17,17,15,14,20,24,24,21,19,18,16,15,20,24,25,22,20,19
32571,18,22,24,25,20,18,16,15,15,21,25,24,20,18,17,16,15,22,27,26,22,20,18
32581,18,23,25,25,20,17,16,15,14,21,24,24,21,18,16,14,14,21,24,25,22,19,17
32596,20,23,24,25,23,19,18,16,15,21,25,25,23,20,18,17,16,21,24,25,23,21,19
32616,20,22,24,24,21,18,16,15,15,22,24,24,23,20,18,16,17,22,24,25,24,21,19
32626,18,22,23,24,20,17,15,14,14,21,23,23,21,18,16,15,14,21,23,24,21,19,17
32691,18,22,23,23,20,19,15,14,13,20,23,23,20,19,16,14,14,20,24,25,21,19,17
32771,16,21,22,22,19,17,16,14,14,20,22,22,18,17,16,15,15,20,22,22,18,18,17
33006,19,19,20,19,15,14,12,11,11,18,20,20,16,15,16,15,15,19,22,23,19,17,17
33026,15,19,20,20,16,13,11,10,10,19,21,21,17,15,14,13,12,19,24,24,20,18,16
33071,16,20,20,20,15,13,12,11,11,18,21,21,19,15,14,14,13,20,23,23,20,18,16
33136,17,20,21,20,15,13,11,9,10,18,21,21,17,15,14,12,11,19,23,23,19,17,16
33146,20,21,21,20,17,14,13,12,11,19,22,21,18,15,14,13,13,18,24,24,20,17,15
33166,15,19,21,21,15,13,12,11,11,18,20,20,18,16,15,15,14,18,22,22,20,18,17
33176,14,18,20,20,14,12,10,8,11,17,19,20,17,15,14,13,12,17,21,22,18,17,16
33186,14,18,20,19,14,11,10,9,9,17,21,21,17,14,12,11,9,17,23,23,18,16,14
33206,15,20,21,20,16,15,13,11,11,19,21,22,17,15,15,14,13,21,26,26,19,17,15
33226,15,20,21,21,16,14,11,10,11,17,20,21,19,17,15,14,13,17,21,22,21,18,16
33296,15,21,23,23,17,15,13,12,13,19,22,22,20,18,17,15,13,19,24,25,21,19,18
33326,18,22,23,21,17,14,13,12,12,19,23,22,19,16,15,13,13,17,25,25,21,18,16
33336,17,21,22,22,18,16,15,13,14,20,22,22,18,17,17,15,15,20,25,25,20,19,17
33371,11,18,20,19,14,10,8,8,10,17,20,19,16,14,12,9,8,17,21,21,17,14,13
33421,14,20,23,22,17,15,13,12,13,18,22,22,18,18,16,15,14,19,25,25,20,18,16
33431,18,22,23,23,17,15,14,14,14,20,23,23,20,19,17,15,14,18,24,25,21,19,18
33441,12,18,20,20,15,12,10,9,9,17,20,20,16,14,12,10,9,17,21,21,17,15,14
33472,18,21,22,20,16,15,13,12,13,20,22,21,18,17,16,15,15,21,26,25,20,19,17
33486,17,20,23,23,16,13,13,12,12,19,22,21,18,16,15,13,13,18,21,22,19,16,16
33501,17,22,24,23,17,16,15,14,14,19,22,23,20,18,16,14,14,18,23,24,20,19,18
33526,16,21,24,23,16,14,13,12,12,20,23,23,18,16,14,13,13,17,24,25,19,17,17
33581,17,22,24,24,19,16,15,14,13,20,23,23,18,17,15,14,13,20,25,25,19,18,18
33616,17,22,22,20,17,16,14,13,14,20,22,21,18,16,15,15,15,21,25,24,20,18,18
33631,18,21,24,24,18,16,15,13,13,19,22,22,19,17,15,14,14,19,22,23,19,17,17
33671,17,19,23,24,17,14,13,13,12,18,22,22,18,16,13,12,11,16,22,23,19,16,17
33716,18,22,24,24,19,18,17,16,16,20,22,23,20,19,17,16,15,20,24,25,21,20,20
33751,16,23,25,23,18,16,15,14,14,21,23,23,18,17,16,15,15,23,25,26,21,19,19
33776,15,21,24,24,20,17,16,15,15,20,23,24,19,18,16,15,15,20,24,24,20,18,19
33781,18,23,24,24,21,18,17,16,15,21,23,24,19,18,17,15,15,21,24,25,20,19,20
33801,15,21,25,24,17,16,15,15,14,20,23,22,18,16,15,14,13,19,23,24,19,17,18
33877,18,23,24,23,17,16,15,14,14,20,22,22,17,16,15,14,15,21,22,23,19,18,18
33911,19,22,24,24,20,17,17,17,16,21,23,24,20,18,16,15,15,20,23,24,20,19,19
33921,16,21,24,25,17,15,16,15,14,20,24,23,17,16,14,13,14,20,24,24,18,17,18
34012,12,19,23,22,16,15,13,12,13,18,21,20,16,15,13,12,13,19,20,20,17,15,16
34026,19,23,23,22,17,15,15,14,14,20,22,20,18,16,15,14,15,20,23,22,19,18,19
34096,16,22,25,25,18,17,16,15,15,20,23,23,18,16,14,14,15,20,22,23,19,18,18
34111,18,22,25,25,18,16,16,16,15,20,23,23,18,16,15,14,14,20,23,24,19,17,18
34171,18,23,25,26,18,16,17,15,15,21,24,23,18,16,15,14,14,20,23,23,19,18,18
34186,18,24,23,22,17,16,16,16,15,21,21,20,18,16,15,14,14,20,23,24,20,18,19
34216,19,23,25,26,18,17,17,16,16,21,23,23,18,16,15,15,15,21,23,24,19,18,18
34266,18,22,25,25,19,17,17,16,16,21,24,22,17,16,15,15,15,21,24,24,20,18,18
34276,19,24,27,26,18,16,17,15,16,21,24,23,17,15,14,14,15,21,24,23,19,18,18
34292,20,22,25,23,17,16,16,16,16,20,22,21,18,17,17,16,16,20,23,23,20,20,20
34296,18,24,23,22,17,15,16,15,15,20,22,20,17,16,16,15,15,21,24,25,20,19,20
34311,18,23,25,25,18,17,17,16,15,20,23,22,17,15,14,13,14,19,24,23,19,17,17
34331,19,22,25,24,17,17,17,17,17,21,23,21,17,17,17,17,17,21,24,24,20,20,21
34392,20,24,26,25,19,18,18,18,18,22,24,22,18,18,17,17,17,21,24,25,20,20,20
34461,20,24,26,26,19,18,17,17,16,21,24,23,19,17,16,16,15,20,23,24,20,19,18
34462,19,23,26,25,19,17,17,17,16,21,24,23,17,15,15,15,15,20,25,26,19,18,17
34471,19,23,25,24,18,17,17,17,17,21,22,21,18,17,16,16,16,20,22,23,20,19,19
34506,19,24,25,25,19,18,18,18,17,21,23,23,18,17,15,15,15,21,24,26,21,19,18
35002,20,22,23,23,18,19,17,17,18,22,24,24,20,20,20,19,19,22,25,25,20,21,21
35052,19,23,25,24,21,20,17,16,17,22,24,24,22,21,19,18,18,23,26,25,23,22,20
35071,16,20,25,25,20,17,15,13,13,20,23,23,19,17,15,14,14,20,22,23,20,18,16
35116,17,21,23,25,21,16,15,13,14,21,24,23,20,17,15,14,14,20,23,24,21,18,17
35141,20,24,25,24,21,20,17,16,15,22,24,23,21,20,18,17,17,23,25,25,22,21,19
35146,19,23,24,23,20,18,17,16,16,22,23,23,21,19,18,17,17,21,24,24,21,20,19
35162,19,22,25,25,22,18,16,14,13,21,24,24,20,19,17,15,15,21,24,25,22,20,19
35176,16,22,24,25,20,17,16,14,14,21,23,23,19,17,15,14,15,20,22,23,20,18,18
35216,15,22,23,23,19,15,14,12,12,21,22,21,18,16,14,13,12,20,22,22,19,17,15
35231,18,22,24,24,22,18,17,15,15,20,24,24,20,19,17,15,15,20,23,24,21,20,19
35246,21,23,24,24,20,19,18,17,17,22,24,23,21,21,20,19,19,22,24,25,22,21,20
35332,20,23,25,25,21,18,17,16,15,21,24,24,21,19,16,15,15,21,24,25,22,20,18
35361,14,21,24,25,18,16,16,13,12,20,23,23,19,16,14,14,13,19,22,24,20,17,15
35376,20,23,25,24,20,17,17,15,14,20,23,23,21,17,16,15,14,20,25,25,22,19,17
35426,21,24,25,25,22,19,18,17,16,21,25,26,23,20,17,16,16,21,24,25,23,21,19
35456,20,23,25,25,21,18,16,16,15,20,23,23,21,19,16,15,15,20,23,24,22,20,17
35486,20,22,25,25,21,17,15,14,14,21,25,25,22,18,16,15,14,19,22,23,21,18,16
35511,21,24,26,26,22,18,17,16,15,22,26,26,21,19,17,15,15,20,24,25,22,20,18
35541,18,23,25,25,20,17,15,14,14,21,24,24,21,17,15,15,14,20,22,23,20,17,16
35552,22,23,24,24,22,18,16,15,15,21,25,25,22,19,17,15,15,20,24,25,23,20,17
36056,18,23,26,26,19,17,17,16,16,21,25,25,19,16,15,15,15,19,23,23,19,17,16
36066,19,24,28,27,20,18,18,18,17,23,26,25,20,18,16,16,16,21,25,25,22,20,19
36106,15,19,22,22,17,15,13,12,11,20,22,22,19,15,14,13,12,16,19,20,17,15,14
36127,21,25,27,27,21,19,19,19,19,22,25,25,21,20,18,18,18,21,25,26,23,22,20
