14206,15,14,14,15,14,15,18,18,16,16,16,16,19,20,19,19,15,15,14
14286,13,13,14,15,14,15,17,17,16,15,17,17,20,20,18,18,14,14,15
15116,15,14,14,13,11,15,17,17,16,15,15,16,19,22,21,20,16,14,13
15161,15,14,12,12,12,15,18,18,15,14,15,15,19,24,21,20,15,14,13
15231,14,13,11,10,10,13,18,17,14,14,14,15,19,21,23,21,16,14,13
15241,14,14,13,12,13,14,18,18,16,15,15,15,19,22,23,21,17,15,14
15251,14,14,12,12,12,14,16,16,15,15,15,16,20,22,23,20,17,15,13
15311,13,14,14,12,13,14,18,18,15,15,15,14,19,21,22,20,15,14,13
15321,14,14,14,13,12,14,18,19,16,15,15,15,19,24,22,20,17,15,13
15356,16,14,14,14,13,15,18,18,16,16,16,16,20,22,22,20,18,16,14
15431,16,15,15,15,15,16,18,18,17,16,16,17,20,21,21,20,17,16,15
15442,14,13,12,12,11,14,17,17,14,15,16,16,19,20,19,18,16,14,13
16026,14,11,10,10,13,19,20,21,18,16,16,17,19,24,21,20,15,14,15
16061,16,15,15,15,16,19,19,21,19,19,19,19,20,22,19,19,16,16,16
16076,13,14,14,13,15,18,19,19,17,17,17,18,21,24,21,20,15,15,16
16091,15,15,14,13,15,17,20,19,18,17,17,17,20,22,24,21,16,16,16
16156,16,14,14,15,17,18,21,20,19,19,19,20,21,22,21,20,17,15,16
16206,16,15,15,14,16,17,19,18,17,16,18,18,19,21,20,19,17,14,15
16217,15,14,14,14,15,16,19,18,17,17,18,19,20,21,20,19,16,15,15
16252,16,16,16,17,17,17,18,17,17,18,18,19,22,22,21,19,17,16,15
16281,12,12,13,13,15,16,17,17,15,15,16,17,19,19,18,17,14,13,13
16286,12,12,13,12,13,16,18,17,15,15,16,16,17,20,20,18,14,13,13
16321,16,17,17,17,18,17,18,18,17,18,19,18,21,22,22,21,17,14,14
17036,12,10,9,9,10,15,16,16,15,13,14,15,15,23,24,21,15,14,15
17076,13,10,9,8,10,15,16,17,14,14,14,15,15,23,24,21,15,13,14
17091,13,9,7,6,7,14,17,17,14,12,13,13,15,23,23,20,15,14,14
17112,14,13,13,10,10,14,16,17,15,14,15,16,17,22,22,21,17,16,14
17166,15,13,11,10,12,15,17,17,14,14,15,15,18,22,21,21,17,15,13
17196,14,9,7,5,7,12,16,17,14,12,13,13,15,21,23,20,16,15,15
17246,14,12,10,9,12,16,17,17,15,14,16,16,20,25,24,22,15,14,13
17306,15,12,10,8,11,14,17,17,14,14,15,14,18,21,22,20,15,14,12
17316,14,11,8,6,9,15,17,17,14,14,14,14,18,21,23,21,15,14,12
17341,14,12,11,11,14,16,17,17,15,15,16,16,20,25,26,24,15,14,15
17351,12,10,9,11,13,17,19,17,15,17,14,17,20,26,25,24,16,15,15
17482,14,10,7,6,8,13,16,17,14,12,13,12,16,20,21,17,14,14,12
17501,14,10,8,6,9,14,17,17,14,13,15,14,17,21,22,19,13,13,11
17521,14,11,9,8,10,15,17,17,15,14,13,14,18,22,23,20,14,14,14
17546,13,10,11,10,12,16,17,17,15,16,17,15,20,25,24,23,15,14,15
17561,13,10,10,8,9,16,17,18,14,15,17,16,20,27,26,25,16,15,15
17596,13,10,9,7,9,14,16,17,14,13,14,13,16,20,22,18,13,13,12
17607,13,11,9,8,10,15,16,17,14,14,15,14,17,20,22,19,13,14,14
17631,14,10,8,8,11,16,16,17,15,14,15,14,18,23,24,23,14,13,14
17717,14,9,8,8,9,16,17,17,15,14,14,14,18,24,23,22,14,14,14
18038,12,11,10,11,13,16,17,16,15,15,14,17,17,21,22,23,15,15,13
18136,13,10,11,11,13,17,16,15,16,15,16,17,19,23,25,25,17,15,15
18161,11,8,8,10,12,15,16,16,14,13,15,17,20,21,23,22,15,15,14
18171,12,9,8,9,11,15,17,17,15,14,15,17,19,21,24,24,17,15,14
18256,11,8,8,10,12,17,17,16,15,14,16,18,19,22,24,23,17,15,15
18273,12,12,13,13,12,15,16,16,15,15,18,19,19,21,22,21,18,16,15
18281,12,11,11,12,14,16,16,16,15,16,18,19,19,21,22,21,18,16,15
18311,10,8,9,10,13,17,17,16,14,15,18,17,18,21,22,22,17,15,13
19021,11,8,8,7,10,15,16,16,14,13,15,13,17,21,22,21,14,13,14
19051,10,8,7,9,11,15,16,16,15,13,14,14,17,20,21,22,14,13,14
19076,11,7,7,9,11,14,14,15,13,13,14,14,17,21,21,21,13,13,13
19151,12,8,7,8,11,15,17,16,15,13,16,16,18,21,22,22,16,15,14
19191,13,10,9,9,11,15,16,16,15,15,15,16,18,21,22,22,16,16,14
19261,12,9,7,9,11,15,16,16,14,15,15,16,18,21,23,23,16,15,13
19311,13,11,12,14,15,17,17,16,15,16,19,17,19,22,23,22,17,16,15
19376,12,11,11,10,11,16,17,17,14,15,19,17,19,21,22,23,17,15,15
19416,11,10,10,10,11,15,16,16,15,15,17,15,19,21,22,21,16,14,15
19432,14,12,12,10,11,16,17,17,16,15,18,17,19,20,21,21,17,15,16
19451,12,11,12,14,14,15,16,15,13,14,17,16,18,19,20,19,16,15,16
20146,13,10,8,7,9,15,16,17,14,13,15,14,17,19,22,19,13,14,14
20186,11,11,8,7,9,12,14,14,13,13,13,12,14,16,20,16,12,12,11
20266,12,11,9,9,10,14,16,17,14,13,15,15,15,19,21,18,15,14,12
20276,15,12,10,9,11,15,18,18,16,14,16,15,17,20,23,21,16,15,15
20341,15,11,10,10,11,15,17,18,16,14,16,15,17,20,23,21,17,15,15
20356,12,13,10,10,11,13,14,14,13,13,14,14,16,19,21,18,15,16,14
20361,13,12,11,10,11,14,15,15,15,14,14,15,16,20,22,19,15,15,14
20371,13,12,11,9,11,14,16,17,15,15,14,14,15,20,22,19,16,15,14
20421,13,12,11,10,10,13,14,15,14,13,14,13,16,19,21,19,15,14,14
20432,15,13,12,11,12,13,15,16,14,15,15,15,17,20,22,19,16,16,15
20441,14,12,10,11,12,14,16,17,16,15,16,15,18,21,22,21,17,15,14
20506,14,11,11,12,12,15,17,17,16,16,16,16,19,22,23,22,17,15,14
20556,13,10,8,9,11,13,15,15,13,14,14,14,17,21,23,22,15,14,13
20601,12,11,9,10,11,13,14,15,13,13,13,14,17,19,21,20,14,14,13
20606,13,12,11,10,11,13,14,14,14,13,14,15,18,20,22,21,15,14,13
20631,15,13,13,12,12,14,17,17,15,16,15,15,19,21,21,21,14,14,14
20696,15,12,10,9,11,14,15,15,14,13,14,15,19,21,22,22,14,14,13
20751,16,15,14,12,13,15,15,15,17,16,16,15,21,22,24,24,15,15,14
21111,14,13,14,14,14,15,19,19,16,15,16,17,19,20,18,19,17,15,14
21126,14,12,11,11,12,15,19,19,16,16,16,16,19,21,20,18,15,15,13
21161,13,12,13,12,13,16,18,18,16,15,15,15,17,19,19,19,13,11,11
21171,14,14,14,15,15,16,17,17,16,16,16,16,18,21,21,20,15,13,13
21187,16,15,15,16,16,16,18,18,17,16,16,17,19,21,21,19,16,16,14
21226,15,17,16,17,17,18,18,18,16,17,18,19,19,22,21,19,16,14,13
21261,15,16,17,17,16,17,18,18,17,16,17,16,18,21,22,19,17,15,14
21276,15,14,14,15,14,17,19,19,17,16,16,17,19,23,20,20,17,15,14
21297,17,16,16,16,17,18,20,19,18,17,18,19,20,22,21,20,17,16,15
21312,14,14,14,15,15,16,17,17,16,16,16,16,17,20,21,21,15,15,13
21323,16,15,16,17,17,17,17,17,17,18,17,17,19,21,21,21,17,17,16
22036,15,11,9,9,10,15,19,19,16,14,15,16,17,19,19,16,15,15,13
22141,16,14,15,15,14,16,18,18,17,16,17,18,19,22,19,19,16,15,14
22156,15,12,12,12,12,15,20,19,17,16,16,18,19,23,22,20,15,15,13
22241,17,14,14,14,14,17,19,19,18,17,17,19,20,23,21,20,17,16,15
22291,15,12,12,13,15,17,18,18,17,17,17,18,18,23,21,20,15,15,13
22306,13,11,9,9,11,16,18,18,16,15,16,17,19,21,21,19,14,16,12
22327,15,14,14,14,16,17,18,18,17,18,18,18,19,23,20,19,16,17,15
22391,15,14,15,15,14,15,15,15,17,16,17,18,20,22,20,18,15,16,15
23031,16,17,17,18,17,17,18,18,17,18,18,19,20,21,21,19,16,15,14
23086,16,15,16,17,17,19,19,18,17,17,18,18,19,23,22,21,18,16,15
23166,15,16,16,17,16,18,20,19,17,17,18,19,20,23,21,20,17,16,15
23206,16,16,16,17,17,19,19,18,17,16,17,19,20,23,21,21,17,16,15
23226,17,17,17,18,19,19,19,20,19,18,18,20,20,22,23,23,17,16,15
23232,17,16,17,17,18,19,19,19,18,17,18,19,20,21,21,21,18,16,14
23326,17,18,18,19,19,20,20,20,19,19,19,19,20,22,23,23,19,16,15
23376,17,18,18,18,18,20,20,20,19,19,20,21,19,21,22,21,17,16,16
24141,18,17,15,17,19,20,21,22,19,20,21,20,19,21,20,20,16,15,15
24041,17,16,15,17,18,18,20,19,18,18,18,19,20,21,21,21,17,16,17
24051,16,16,16,17,18,17,19,19,17,18,18,18,20,21,21,21,16,14,14
24101,18,17,17,18,19,21,20,20,19,19,20,21,19,21,20,20,17,16,17
24201,15,15,15,16,17,18,19,19,18,16,17,18,19,20,20,20,16,13,14
24217,17,17,17,18,18,20,21,21,20,18,19,20,20,21,21,21,18,17,17
31001,17,15,15,17,18,18,18,18,19,19,18,19,20,21,21,21,18,17,17
31111,17,17,17,18,17,19,20,20,19,19,18,18,19,22,20,20,19,16,15
31121,16,17,17,19,18,19,20,20,20,21,19,19,20,24,22,20,18,16,16
31136,16,15,16,15,16,19,20,19,18,19,19,18,20,21,19,21,18,16,15
31156,17,17,17,18,17,18,19,20,19,19,20,19,18,21,20,19,17,16,15
31186,17,16,17,17,17,19,20,21,19,20,20,19,20,20,20,21,17,17,17
31201,17,16,17,19,19,20,21,20,20,20,20,19,20,23,20,21,18,17,15
31296,18,17,16,16,17,20,21,22,20,20,20,19,20,22,21,21,20,17,16
31312,18,17,17,16,17,20,21,21,21,20,20,19,20,23,21,20,20,17,17
31332,17,16,17,17,17,19,21,21,20,19,20,19,20,22,20,18,19,18,16
31336,16,16,16,17,18,18,20,21,20,19,20,19,19,23,20,18,17,16,16
31366,17,16,16,16,16,18,20,21,20,19,19,18,20,21,21,22,19,17,17
31436,15,15,17,17,16,19,21,22,20,19,20,20,19,19,21,23,17,17,16
31461,18,17,17,17,16,18,21,21,19,19,18,18,20,24,20,21,20,17,16
31466,17,17,16,15,15,18,20,21,19,18,18,19,20,24,20,20,19,17,15
31482,12,12,12,13,14,17,18,18,19,17,17,17,18,19,15,13,14,12,11
31506,17,17,17,17,18,19,20,20,21,21,20,19,20,25,21,20,18,18,17
31586,18,15,15,15,15,17,20,21,20,19,18,18,19,25,21,18,17,18,16
31602,18,17,17,18,18,19,21,21,21,21,20,20,20,27,22,19,17,18,17
31646,17,15,14,15,16,20,21,20,19,19,19,18,20,24,19,18,18,15,14
31662,14,13,13,14,15,17,20,21,19,18,18,17,18,22,19,16,15,15,15
31721,19,16,16,15,15,18,21,23,19,19,20,19,20,24,23,18,15,17,16
32056,18,17,17,17,18,20,21,24,21,21,20,20,20,20,20,22,19,18,18
32111,19,16,16,17,18,19,21,24,22,20,20,20,21,21,20,20,21,18,17
32126,19,16,16,17,18,19,22,24,22,20,20,19,20,24,20,19,20,18,16
32136,18,16,16,17,18,20,23,24,21,19,19,19,20,25,21,19,19,18,17
32146,17,16,15,15,16,18,22,22,20,19,18,17,18,23,21,17,16,16,15
32206,16,15,16,16,16,19,21,22,19,19,18,19,19,24,21,18,15,16,15
32266,15,14,14,14,15,19,21,22,18,18,17,18,17,22,19,17,14,15,14
32286,17,17,16,16,17,20,23,25,22,20,19,19,19,20,21,22,20,15,14
32287,19,18,17,18,18,20,23,25,23,21,20,20,20,21,21,21,22,17,16
32296,19,17,17,18,18,20,24,26,22,20,20,19,20,21,20,20,20,16,15
32311,17,16,16,17,16,19,23,24,20,20,19,18,19,23,19,18,17,17,16
32402,19,19,18,18,19,20,24,26,24,23,22,21,20,21,21,20,22,18,17
32407,18,16,17,16,17,20,24,25,22,20,19,19,19,23,20,19,18,17,16
32466,17,16,16,17,18,20,24,24,21,19,19,18,19,22,23,18,17,18,16
32476,17,19,19,18,19,21,23,24,22,21,21,20,21,21,22,18,17,18,16
32496,17,16,16,16,18,20,23,24,22,20,19,19,19,23,20,19,18,17,16
32551,17,18,18,18,18,20,24,25,23,21,20,20,19,22,24,20,18,19,17
32571,17,18,19,19,20,21,26,27,22,20,20,20,20,25,22,20,19,17,17
32581,16,18,19,19,19,21,24,25,22,21,21,21,20,23,23,20,17,18,16
32596,18,18,19,19,19,21,24,24,24,21,21,21,21,24,24,20,18,20,18
32616,18,19,20,19,21,22,26,26,23,20,21,21,21,21,21,21,24,20,18
32626,16,18,18,17,18,21,24,25,21,20,20,20,19,24,20,19,19,19,17
32691,17,17,18,18,17,19,23,23,21,19,19,19,18,23,24,20,17,18,17
32771,16,18,17,18,19,21,22,22,20,19,19,19,19,22,23,19,16,17,16
33006,16,17,17,17,17,19,20,20,20,20,19,18,18,24,23,19,16,16,15
33026,16,16,16,16,17,20,22,22,20,20,19,19,20,24,24,19,15,16,15
33071,16,16,17,16,14,18,20,20,19,20,20,20,21,23,23,19,14,17,16
33136,15,15,16,16,16,19,23,24,21,20,19,18,18,22,26,22,16,16,15
33146,17,17,16,17,17,20,21,22,21,20,19,18,18,22,26,22,18,16,15
33166,17,16,16,16,16,19,21,21,21,21,21,21,21,23,22,20,15,16,15
33176,14,14,14,14,15,18,20,20,19,20,20,20,20,22,21,19,14,15,14
33186,14,14,14,15,16,19,21,22,20,20,19,19,19,22,22,21,15,15,14
33206,16,18,18,18,17,21,22,22,21,20,20,19,18,23,27,24,17,16,15
33226,16,16,15,15,14,18,21,21,20,20,19,19,20,21,23,21,15,17,16
33296,16,16,16,16,16,19,22,22,22,21,22,22,23,23,24,23,16,18,17
33326,17,17,16,16,16,20,22,23,22,20,19,18,18,22,27,26,17,17,17
33336,17,18,19,18,18,21,22,24,22,20,21,20,20,23,27,25,18,17,18
33371,13,13,13,14,15,19,20,19,18,20,20,20,20,19,21,19,13,14,12
33421,16,15,16,17,16,18,21,21,21,19,20,20,21,22,22,20,17,18,16
33431,17,17,16,17,17,19,20,21,21,21,21,21,22,22,23,22,17,19,18
33441,12,14,14,14,14,18,19,20,19,19,20,20,20,20,20,19,14,14,13
33472,17,18,18,18,18,20,21,23,22,21,21,21,20,24,26,25,17,17,17
33486,14,14,15,16,17,19,22,22,21,19,19,18,20,20,21,18,15,16,16
33501,16,17,17,17,17,20,21,21,21,21,21,21,22,23,24,23,16,18,18
33526,15,16,16,16,17,20,22,24,21,21,21,21,21,23,27,26,18,17,17
33581,17,18,18,19,19,21,22,24,22,22,22,21,21,24,24,23,16,18,18
33616,17,19,19,17,19,21,23,24,22,22,22,22,21,24,26,25,20,18,18
33631,17,16,16,16,17,19,22,23,21,18,18,18,18,21,23,19,15,17,17
33671,16,16,16,17,18,20,22,24,21,20,20,21,21,20,23,23,16,16,17
33716,18,18,17,17,18,19,21,22,22,21,21,21,22,22,24,23,17,19,19
33751,18,18,19,19,19,22,23,25,23,23,23,23,22,26,28,26,19,18,19
33776,18,17,17,17,17,20,22,23,22,20,20,21,21,22,24,23,16,17,18
33781,19,17,17,18,18,20,22,24,23,22,22,22,22,23,25,24,17,18,19
33801,17,18,18,18,19,21,24,25,21,21,22,21,21,23,25,24,18,17,18
33877,18,18,18,19,21,23,24,25,22,21,22,21,22,24,26,24,17,17,18
33911,19,18,18,19,19,21,24,24,22,22,22,22,22,22,25,24,17,17,19
33921,17,18,18,18,19,21,24,25,22,21,21,21,22,22,24,24,16,16,18
34012,15,15,16,16,17,19,21,21,20,18,18,19,19,20,22,20,15,15,15
34026,18,18,18,19,20,22,23,24,21,21,21,21,21,23,25,24,17,17,18
34096,15,17,19,18,19,20,23,23,22,21,20,20,20,21,26,24,17,17,17
34111,18,17,18,18,20,22,24,24,21,21,21,22,22,22,26,25,17,17,18
34171,18,18,18,19,21,22,25,25,22,21,22,22,22,23,26,25,17,16,19
34186,17,19,20,20,22,22,24,24,22,22,22,23,23,24,26,26,17,17,18
34216,18,17,17,18,19,21,23,24,21,21,21,21,21,22,26,25,17,17,18
34266,16,16,18,18,18,20,22,24,21,20,20,21,21,22,26,25,17,16,17
34276,17,16,18,18,20,22,25,24,21,22,22,22,22,23,26,25,18,17,18
34292,18,19,20,19,20,21,24,23,22,22,22,22,22,21,25,24,17,17,17
34296,17,19,20,20,22,22,24,24,22,22,22,22,23,24,27,26,17,17,17
34311,16,15,18,19,19,21,23,23,20,18,19,21,19,22,24,24,17,16,16
34331,16,17,18,19,21,21,23,23,21,22,22,22,22,23,26,25,17,17,18
34392,17,18,18,18,19,22,23,23,21,22,21,21,22,24,26,25,19,18,18
34461,18,17,18,19,19,22,23,22,20,20,20,21,22,24,26,26,19,18,17
34462,18,16,17,17,18,21,23,22,20,20,20,20,21,23,26,25,19,17,16
34471,16,17,17,17,20,20,22,22,20,20,21,20,21,23,26,25,19,17,18
34506,17,17,17,18,19,21,23,22,20,18,19,20,20,23,26,26,19,18,17
35002,20,19,19,19,21,21,24,26,22,21,21,21,21,19,20,21,22,17,17
35052,18,19,19,19,21,22,24,25,23,21,21,21,21,26,21,21,20,19,17
35071,15,16,17,17,17,19,22,23,20,19,18,18,18,22,24,21,17,18,17
35116,17,17,18,18,18,19,22,23,21,20,19,19,18,23,24,21,17,18,17
35141,17,18,18,18,19,21,25,25,22,21,20,20,20,26,22,20,20,19,17
35146,16,18,18,19,20,21,23,24,21,20,20,21,21,25,23,20,18,18,17
35162,17,18,19,18,17,20,23,23,22,20,20,20,19,23,25,22,18,19,18
35176,16,18,19,18,18,20,24,24,21,20,19,20,19,22,25,22,16,17,17
35216,15,15,15,17,17,20,21,22,19,18,17,17,16,22,22,19,16,16,15
35231,17,17,18,18,19,20,23,23,21,20,19,20,19,22,25,23,17,18,18
35246,18,19,19,19,20,22,25,26,22,21,22,22,22,26,21,21,20,20,18
35332,17,17,18,18,18,20,23,23,21,19,19,20,19,23,26,24,17,18,18
35361,14,15,16,17,17,19,22,22,19,18,18,17,18,21,24,20,15,15,15
35376,17,17,17,17,17,20,23,23,21,19,18,18,18,23,25,23,17,17,17
35426,17,17,17,18,18,19,23,24,21,19,20,21,20,23,26,26,18,18,19
35456,16,16,15,17,17,19,23,23,22,19,18,20,19,22,26,23,18,18,17
35486,16,16,17,16,17,20,23,24,20,19,19,19,19,22,25,20,16,16,16
35511,18,17,17,18,18,20,23,24,21,20,20,21,20,22,24,24,19,17,17
35541,15,15,17,17,18,19,23,23,19,19,19,19,18,22,25,22,17,17,17
35552,18,17,17,18,18,19,23,23,22,20,20,20,19,22,25,24,19,17,17
36056,15,16,18,19,19,21,23,22,19,19,21,22,21,21,24,23,18,17,16
36066,18,18,18,18,19,22,23,23,22,21,21,21,21,23,26,26,20,19,17
36106,16,16,16,17,18,20,20,20,19,19,20,20,19,20,22,20,15,14,14
36127,17,18,18,18,19,21,22,22,21,21,22,22,23,25,27,27,20,19,18
36151,17,18,19,19,19,22,24,24,22,20,21,22,21,24,26,27,20,18,18
36176,18,15,15,16,18,21,24,23,20,19,19,20,20,24,25,22,18,17,18
36196,13,15,15,16,16,18,18,16,17,18,18,18,18,17,17,17,13,12,12
36221,14,17,18,19,18,21,22,22,20,20,21,21,21,22,24,23,18,16,15
36251,18,16,16,17,18,20,23,23,21,19,19,19,19,24,24,21,18,17,18
36276,18,18,18,20,20,21,20,21,21,20,21,21,20,22,23,22,17,16,15
36291,17,17,18,19,19,21,22,22,22,21,21,23,23,24,25,25,20,19,17
36342,16,16,17,16,16,17,22,22,19,19,19,18,18,21,25,19,17,17,18
36361,18,17,17,18,19,21,24,24,22,21,21,20,20,24,24,22,20,17,18
36391,15,17,17,18,17,21,23,22,20,21,20,21,22,23,24,24,19,17,15
36411,18,19,19,20,20,23,24,23,22,21,22,23,22,26,28,28,23,19,18
36426,16,14,16,16,16,16,22,23,18,17,18,17,17,21,25,20,18,16,16
36476,16,16,16,17,17,20,22,22,21,20,20,21,22,23,25,24,19,18,16
36501,16,17,18,17,17,23,24,23,22,22,22,22,21,23,25,24,20,18,16
36536,16,16,18,17,16,18,23,23,19,19,19,18,18,22,23,20,18,16,16
36562,14,15,17,17,17,18,19,20,19,19,20,20,20,20,20,20,16,16,15
36591,17,18,18,18,19,22,24,22,21,21,21,21,21,22,24,24,20,17,15
36611,19,19,20,20,21,24,26,24,23,22,23,23,23,26,28,27,24,19,18
36641,16,14,16,16,17,18,21,21,19,17,19,18,19,21,23,21,17,15,16
36667,16,16,16,17,17,19,21,22,20,20,20,22,21,22,23,24,19,18,16
36676,16,17,17,17,17,20,23,24,21,21,22,22,22,23,24,25,20,18,17
36716,13,15,16,16,15,17,20,19,17,16,16,16,16,20,21,19,16,15,14
36821,17,18,19,18,19,22,24,23,21,21,22,22,22,23,23,24,22,18,17
36836,19,19,20,21,21,24,25,25,22,22,23,23,22,25,27,26,22,20,19
36846,20,20,20,21,21,24,24,25,24,23,23,23,22,24,26,26,23,20,18
40046,20,20,20,20,21,24,25,25,22,22,22,23,22,24,26,26,22,20,19
40061,18,19,20,20,19,22,24,24,21,21,22,22,22,24,25,24,22,19,17
40091,18,19,19,20,20,23,24,23,21,20,21,22,22,25,26,26,23,20,18
40136,21,21,21,21,22,24,25,25,24,23,22,23,23,24,26,25,23,22,18
40191,19,18,19,19,19,23,25,23,21,20,21,22,23,25,27,25,24,22,18
40201,21,21,21,20,20,23,25,24,22,22,22,23,23,25,26,26,24,23,18
40221,19,17,17,16,18,21,23,22,22,21,21,21,22,25,26,27,25,23,21
40231,20,17,18,18,18,22,24,23,22,21,22,22,22,25,25,26,23,22,20
40281,19,17,17,17,18,21,23,23,22,22,22,22,22,25,25,26,24,23,21
40311,21,21,22,21,20,23,26,24,22,21,24,23,22,25,28,27,23,22,20
40336,21,17,17,18,18,22,24,23,22,21,23,23,22,25,26,26,23,23,21
40341,21,20,19,19,20,23,24,24,22,21,23,23,23,25,27,27,25,24,21
40406,20,21,22,22,21,23,25,24,23,23,24,23,24,25,28,27,23,23,22
40426,19,17,17,16,17,21,24,23,21,21,23,23,23,26,27,27,23,23,22
41011,15,16,16,16,16,19,20,21,19,19,20,20,19,20,20,21,18,16,15
41076,16,16,17,19,19,18,20,19,19,19,20,20,21,21,21,21,18,17,17
41091,17,17,17,18,18,21,22,22,21,20,19,20,20,22,23,24,20,19,18
41116,14,16,16,16,16,17,19,18,18,18,19,18,19,19,21,20,16,15,15
41141,19,18,17,18,18,21,22,23,22,21,20,20,21,24,25,26,22,19,18
41166,13,14,15,15,15,17,17,18,18,17,18,18,17,17,20,19,18,16,15
41171,17,17,17,18,18,21,22,21,20,19,19,20,20,21,23,23,21,19,19
41181,18,17,18,18,19,22,23,22,21,20,19,20,21,23,25,25,22,19,18
41247,18,18,18,18,19,22,24,23,22,20,21,22,22,25,25,26,23,20,18
41271,19,17,19,19,20,22,23,22,22,21,21,21,22,23,24,24,23,21,20
41277,19,18,20,20,20,22,24,23,22,22,21,21,23,24,24,25,25,22,19
41331,19,18,19,19,19,22,24,23,22,21,20,21,22,25,24,25,24,21,18
41361,20,18,18,18,19,22,23,23,23,22,22,21,23,24,26,26,26,24,21
41376,19,18,19,18,19,22,24,24,22,22,21,21,22,25,26,26,25,23,19
42046,14,15,15,18,18,18,21,20,19,18,19,18,18,21,22,21,18,17,16
42091,15,15,16,17,18,19,22,21,19,19,20,20,20,23,22,22,18,18,17
42121,10,12,14,15,15,16,18,18,16,17,17,17,17,17,19,19,16,14,15
