15116,20,20,15,14,13,12,12,15,18,18,16,15,15,15,17,22,23,22,16,14,13
15161,18,19,15,14,12,12,12,16,17,17,15,14,15,15,18,22,23,23,16,14,14
15231,20,20,14,12,11,10,10,14,16,18,14,14,14,16,18,22,23,23,15,14,13
15241,19,20,15,14,13,12,12,15,17,17,16,15,16,16,18,22,23,23,17,15,14
15251,19,20,15,14,12,12,12,14,16,16,15,15,16,15,18,21,23,24,18,14,13
15311,19,20,14,13,12,12,13,15,17,18,15,15,16,16,19,22,24,24,15,13,13
15321,19,20,15,13,13,12,12,15,16,18,16,15,16,16,19,23,24,24,16,15,13
15356,19,19,16,15,14,14,14,15,17,17,16,15,16,18,20,23,24,24,17,15,14
15431,20,20,16,15,15,15,14,15,18,17,16,16,17,18,20,22,25,24,16,16,15
15442,19,19,13,13,12,11,11,14,17,17,14,14,15,18,20,20,23,22,15,13,12
16026,18,17,14,11,10,11,13,18,19,20,17,16,18,18,18,25,25,22,15,13,14
16061,19,19,17,15,16,15,16,19,20,21,18,18,20,20,21,23,23,20,17,16,16
16076,19,18,14,13,12,13,15,18,19,19,16,16,19,19,19,24,25,23,16,14,15
16091,17,18,16,15,14,14,14,17,20,19,18,17,19,19,19,23,25,23,17,16,15
16156,20,19,17,15,14,15,16,18,20,19,18,18,22,21,20,23,24,21,17,15,15
16206,19,19,16,14,15,15,14,17,19,18,16,16,19,19,19,22,24,20,17,14,14
16217,18,19,15,14,15,15,14,16,18,18,17,16,20,21,20,22,23,21,17,15,14
16252,17,17,16,15,16,17,17,17,18,17,17,18,20,21,21,23,23,20,17,16,16
16281,17,17,13,12,13,14,15,15,17,16,15,14,17,18,18,20,21,19,14,14,12
16286,19,19,13,12,13,12,12,16,18,17,14,14,17,17,18,21,23,21,14,13,12
16321,18,19,16,16,17,17,17,17,18,17,16,17,20,21,20,22,24,22,17,14,14
17036,18,18,14,10,10,10,10,16,16,16,14,14,15,15,14,21,23,23,16,15,15
17076,18,18,12,10,9,8,10,17,17,17,13,14,15,15,14,21,23,23,16,14,14
17091,19,19,13,9,7,7,8,16,18,16,14,12,14,13,14,21,23,23,17,14,14
17112,18,18,15,13,13,11,11,16,17,17,14,15,15,16,15,20,23,24,18,15,15
17166,19,21,14,12,11,10,12,17,17,16,14,14,14,14,15,20,23,24,18,14,13
17196,19,19,14,10,7,7,7,13,16,17,14,12,13,13,14,18,22,23,19,15,15
17246,22,22,15,12,10,10,12,16,17,18,15,14,15,14,18,22,23,23,20,15,14
17306,20,20,14,12,11,9,10,16,17,16,14,13,15,15,15,19,22,23,19,15,13
17316,21,20,14,11,9,7,10,16,16,17,14,14,15,15,16,20,22,22,19,15,13
17341,20,20,15,12,11,11,14,16,18,17,15,15,15,14,20,24,23,23,19,18,17
17351,21,20,12,11,10,11,13,17,18,17,14,17,16,17,21,27,22,23,20,19,16
17482,18,18,13,9,7,6,8,13,16,17,14,13,15,14,15,17,20,21,17,14,12
17501,21,20,14,10,9,7,9,15,16,17,14,13,14,14,15,19,22,23,20,15,12
17521,20,20,14,11,9,8,10,15,16,17,15,14,14,15,17,20,21,22,20,18,15
17546,20,20,13,11,11,10,12,17,18,16,15,15,16,17,21,24,22,22,20,17,16
17561,21,21,14,10,9,9,9,15,19,17,14,15,16,17,21,26,23,24,22,18,16
17596,19,19,13,10,9,7,9,14,15,17,14,13,14,14,16,19,22,22,18,15,13
17607,20,20,13,11,10,9,11,15,16,17,14,13,14,15,17,20,21,21,19,17,14
17631,21,21,13,10,9,9,11,15,17,16,14,14,15,16,19,23,22,22,20,17,15
17717,20,20,14,10,7,8,10,16,17,16,14,14,14,15,18,22,23,23,20,17,15
18038,19,18,12,12,10,11,13,15,17,16,14,15,14,16,18,22,21,22,18,18,16
18136,19,19,13,11,11,11,13,16,16,15,15,14,14,18,19,23,24,23,21,19,17
18161,18,18,12,9,7,8,11,14,16,16,14,14,15,19,20,21,21,21,20,18,17
18171,20,19,12,8,7,9,11,16,17,16,15,14,14,19,20,22,23,23,21,19,17
18256,20,18,11,8,8,10,12,17,17,16,15,15,17,21,20,22,24,23,20,18,18
18273,17,16,12,12,12,13,14,15,16,16,15,14,16,18,20,22,23,21,20,19,18
18281,18,17,12,11,12,13,14,15,16,16,15,15,17,19,20,22,23,21,19,18,18
18311,17,16,11,9,9,10,12,16,17,16,14,14,15,19,19,22,22,22,19,18,17
19021,18,18,12,9,7,8,11,15,16,16,13,14,15,18,19,21,21,20,19,17,14
19051,16,17,12,9,7,9,10,14,15,15,14,13,14,18,18,20,20,20,19,16,16
19076,18,18,12,8,6,8,10,14,14,15,13,13,14,17,18,21,21,20,19,16,14
19151,18,18,12,9,6,8,10,15,16,16,15,14,15,20,19,20,21,21,19,17,15
19191,19,19,13,10,8,9,11,15,17,16,15,15,16,19,18,20,21,21,20,18,15
19261,20,19,12,9,7,8,11,15,17,16,14,15,17,18,17,20,22,22,20,17,13
19311,18,17,12,11,12,13,15,16,17,16,16,16,17,19,20,22,24,22,20,19,18
19376,18,18,12,10,10,9,11,16,17,17,15,14,16,19,19,21,22,21,19,19,17
19416,20,19,13,11,9,10,11,15,16,16,14,15,17,17,17,21,21,21,19,17,14
19432,19,17,13,12,11,10,10,15,17,17,15,14,17,18,18,20,20,20,21,18,16
19451,17,15,10,11,11,14,13,14,16,15,13,13,16,18,18,19,20,18,18,18,16
20146,19,19,13,10,8,7,9,14,16,17,13,13,14,15,16,19,21,20,19,16,13
20186,17,16,12,11,9,6,8,13,14,14,12,13,13,12,13,17,19,20,16,14,12
20266,18,18,12,11,9,8,10,14,15,16,14,13,14,15,15,19,20,21,19,17,15
20276,21,20,14,12,10,9,10,15,17,17,15,14,15,16,16,20,22,22,21,17,15
20341,19,19,14,12,9,9,10,14,17,17,15,13,15,15,16,19,21,22,21,17,15
20356,18,18,13,13,11,10,11,12,14,14,13,13,14,15,15,18,22,22,18,16,15
20361,19,19,14,12,11,10,11,13,15,16,14,14,14,15,16,19,23,23,19,17,15
20371,18,18,14,12,10,9,10,14,16,17,15,14,14,15,15,18,22,22,19,17,15
20421,18,18,14,13,11,10,10,13,15,15,14,13,15,15,15,18,22,22,18,15,13
20432,19,19,15,13,12,11,11,14,15,15,14,15,15,17,16,19,22,22,19,17,15
20441,20,19,14,12,10,11,11,14,17,17,15,14,15,16,16,19,22,22,19,16,14
20506,18,18,15,11,11,12,12,15,17,17,16,15,16,15,16,21,21,22,20,16,13
20556,18,18,14,10,8,9,10,13,15,16,14,13,14,15,15,20,22,22,17,14,12
20601,16,16,12,11,9,9,11,12,15,15,13,13,13,15,16,18,20,21,17,14,13
20606,16,17,14,12,11,10,10,13,14,15,14,13,14,16,16,19,20,21,18,14,12
20631,20,21,14,12,12,11,11,14,16,17,15,14,15,13,16,19,19,20,17,16,13
20696,19,18,15,12,9,9,11,14,15,15,14,13,13,14,16,20,21,21,18,15,13
20751,18,17,16,14,14,11,12,14,15,16,16,15,14,15,19,21,22,22,20,17,16
21111,21,20,14,13,14,13,14,16,17,18,15,14,16,18,20,21,24,24,15,13,12
21126,21,20,14,11,11,10,11,14,17,18,15,15,15,17,19,20,24,23,16,13,12
21161,19,19,13,12,13,13,13,16,17,18,15,14,16,16,17,20,23,21,14,12,11
21171,19,19,15,14,14,15,15,17,17,17,15,15,17,18,18,20,24,22,14,14,13
21187,19,20,16,15,15,16,16,18,17,17,17,16,18,19,19,19,23,23,16,16,14
21226,21,20,15,16,16,17,16,18,17,17,16,17,18,19,19,22,23,22,17,13,13
21261,18,19,16,16,16,17,17,17,18,19,16,16,18,19,19,20,24,23,16,15,14
21276,20,21,16,13,14,14,15,18,18,18,16,15,17,19,19,22,24,24,15,14,12
21297,21,21,16,15,16,17,17,18,19,20,17,17,19,19,20,22,24,22,18,15,14
21312,19,18,14,14,14,15,15,16,17,17,16,15,17,18,18,21,24,22,15,15,13
21323,19,19,14,15,15,17,17,17,16,17,17,18,18,20,20,22,24,23,17,17,16
22036,19,20,14,11,10,9,10,14,17,17,16,15,15,17,18,18,22,22,18,13,13
22141,22,21,15,14,14,15,15,18,17,18,16,16,16,19,19,22,23,23,16,15,13
22156,21,20,15,12,11,12,12,16,19,18,17,16,15,18,19,22,23,23,17,13,11
22241,22,21,16,14,14,14,15,17,19,20,18,17,17,19,20,22,24,24,18,16,15
22291,22,20,14,11,12,13,14,18,19,18,17,16,16,17,20,21,23,24,19,14,12
22306,19,17,13,10,10,11,11,16,18,17,16,15,15,16,18,20,22,21,18,13,12
22327,21,20,15,13,14,14,16,18,19,17,17,17,16,19,20,21,22,23,20,16,15
22391,19,18,14,14,15,15,14,14,15,15,16,15,17,19,20,21,19,19,19,16,15
23031,20,20,16,17,17,18,17,19,17,17,16,17,19,19,20,22,23,20,17,15,14
23086,18,19,16,15,16,17,16,18,18,18,17,17,19,18,18,22,24,22,18,15,14
23166,20,21,15,15,16,16,16,19,19,19,16,17,19,20,19,22,24,21,17,15,14
23206,20,20,16,16,16,17,16,19,18,18,17,17,18,20,19,23,25,22,16,15,15
23226,20,21,16,16,17,18,18,19,19,20,18,18,19,20,20,22,25,22,18,16,14
23232,20,21,17,16,17,17,17,18,18,18,19,18,19,20,20,22,25,22,18,15,14
23326,20,20,17,17,17,18,18,19,19,20,19,18,19,19,20,22,25,23,18,16,15
23376,20,20,17,18,18,19,18,21,19,19,19,19,20,21,20,23,23,21,17,16,16
24141,20,20,17,17,17,17,18,21,20,20,18,19,21,20,20,22,22,19,16,15,15
24041,20,19,17,16,17,17,18,18,20,19,18,18,20,21,20,23,22,20,17,17,17
24051,19,19,16,16,17,17,18,17,19,18,17,17,19,20,19,22,23,21,16,14,15
24101,21,21,18,17,17,18,19,19,20,20,20,20,21,20,20,22,21,20,17,16,16
24201,20,20,15,15,15,16,17,18,19,20,17,16,18,19,18,21,23,20,16,14,14
24217,21,21,17,16,17,18,18,21,20,20,19,18,20,21,20,23,22,20,18,17,17
31001,20,20,16,15,16,17,17,18,17,17,18,18,19,20,20,22,24,22,18,17,16
31111,22,21,16,16,16,17,17,19,19,19,18,18,19,19,18,22,23,23,18,17,15
31121,21,20,16,17,16,18,18,19,19,20,19,19,19,19,20,22,23,22,18,17,16
31136,20,21,16,15,16,16,17,19,19,18,18,18,18,19,20,21,24,21,17,16,15
31156,19,19,16,17,17,18,17,17,19,19,18,18,19,19,18,21,23,21,18,17,16
31186,21,21,16,16,17,18,18,18,21,20,18,19,18,19,20,21,23,22,17,18,16
31201,20,21,17,17,17,18,19,19,21,19,19,19,18,19,19,22,24,22,18,17,15
31296,22,21,17,16,16,16,17,18,21,21,19,18,19,20,21,22,24,23,19,18,16
31312,22,21,18,17,16,17,17,19,21,20,20,18,20,20,20,22,24,23,20,18,17
31332,20,20,16,16,16,16,18,19,20,19,18,18,18,19,20,21,22,21,19,18,17
31336,19,19,16,16,16,16,17,18,20,20,18,18,19,19,19,21,23,21,18,17,16
31366,21,21,16,15,16,16,17,18,20,20,19,18,19,20,21,22,23,23,19,18,17
31436,21,22,16,15,17,17,17,19,20,21,19,18,21,21,21,21,24,23,18,17,16
31461,22,21,17,17,16,16,17,18,21,21,19,18,19,21,21,22,23,24,20,18,17
31466,21,20,17,16,16,15,15,17,20,21,18,18,18,21,22,23,22,22,19,17,15
31482,15,15,12,12,12,12,14,16,17,16,16,17,17,19,20,18,17,15,14,13,11
31506,20,20,17,17,16,16,17,18,20,20,19,20,20,20,20,21,23,22,20,19,17
31586,18,18,16,15,15,15,16,19,20,20,19,18,18,19,20,21,23,21,19,18,16
31602,19,20,17,17,16,16,16,19,21,21,19,19,19,20,21,22,24,22,20,19,17
31646,21,20,16,15,14,15,16,19,21,20,19,18,18,20,21,21,21,22,19,16,15
31662,15,16,14,13,13,14,15,17,18,18,17,17,18,19,20,21,20,18,17,17,16
31721,23,21,16,15,16,15,15,19,20,21,19,19,19,19,20,23,22,20,18,18,17
32056,20,21,18,17,17,18,19,20,22,23,21,21,22,23,22,21,22,23,19,19,18
32111,20,21,19,16,17,17,18,19,21,22,21,19,20,21,21,21,22,23,21,19,17
32126,21,21,19,16,16,17,18,19,22,22,21,19,19,20,21,21,22,23,21,19,17
32136,20,20,17,16,16,16,17,20,21,21,20,19,19,20,20,20,23,23,20,18,17
32146,20,20,16,15,14,14,15,18,21,21,19,18,18,19,19,20,21,20,18,17,16
32206,20,20,15,15,15,15,15,18,21,20,18,18,19,19,19,20,21,20,17,17,16
32266,17,18,14,14,14,14,14,18,21,20,18,17,17,18,19,20,20,19,16,16,15
32286,21,21,18,17,17,16,15,19,22,24,22,20,18,20,21,22,22,23,19,16,14
32287,22,21,19,18,17,18,18,20,23,24,23,21,20,22,21,22,22,24,20,18,16
32296,21,20,18,17,17,17,17,19,23,24,21,20,20,21,20,22,21,23,20,17,16
32311,19,19,16,15,15,16,16,19,22,23,20,19,19,19,20,21,21,21,18,17,16
32402,21,22,19,18,17,18,18,20,24,25,24,22,22,21,20,23,22,22,21,19,18
32407,22,21,17,15,16,16,17,21,23,24,22,20,20,20,20,22,22,21,19,17,16
32466,20,19,17,15,16,16,17,20,23,24,21,19,19,20,20,21,22,20,20,18,18
32476,19,18,17,18,18,18,19,20,23,24,20,21,21,21,20,21,22,20,19,18,17
32496,20,19,17,15,15,16,18,20,23,23,21,20,19,18,18,20,21,20,19,18,17
32551,20,20,18,17,17,17,17,20,24,25,22,20,20,20,20,21,23,21,20,19,18
32571,21,20,18,18,18,18,19,21,26,26,22,20,20,20,20,23,22,21,20,18,17
32581,18,18,17,17,18,17,18,22,25,25,22,20,20,20,19,22,22,20,19,17,18
32596,22,20,18,17,18,17,18,21,24,25,23,21,22,21,21,22,23,21,19,20,19
32616,22,21,20,20,19,18,19,23,25,26,23,21,21,21,20,24,22,22,22,21,19
32626,20,19,17,18,17,17,17,21,24,24,22,20,20,19,19,22,21,21,20,19,18
32691,18,17,17,16,17,16,16,19,23,23,21,19,20,19,19,22,23,21,18,18,18
32771,17,18,17,17,18,18,18,22,23,21,19,19,20,20,20,22,23,20,17,17,17
33006,20,18,16,16,16,16,16,19,20,20,19,19,18,18,19,22,23,21,18,17,16
33026,21,19,15,16,15,16,16,20,21,21,19,19,19,18,20,23,22,21,18,18,16
33071,18,19,15,15,17,17,16,18,20,20,19,19,19,21,22,22,21,20,18,18,17
33136,20,20,15,15,15,16,15,18,22,22,19,19,20,18,17,22,24,22,18,18,17
33146,20,20,16,17,17,17,17,20,21,21,19,19,19,18,18,22,24,23,19,18,17
33166,19,18,15,15,16,16,16,18,20,20,18,19,21,22,21,22,21,20,18,17,17
33176,19,18,14,13,14,14,15,17,19,19,17,18,20,20,20,20,20,20,16,17,16
33186,17,17,14,14,15,15,15,19,21,20,18,18,20,19,18,21,21,21,17,17,16
33206,21,20,17,18,18,18,17,20,22,22,20,19,19,19,18,23,24,23,19,18,17
33226,19,18,16,15,14,14,15,18,20,21,19,19,20,21,21,20,21,21,18,18,17
33296,19,19,17,16,16,15,16,19,22,22,21,20,22,23,23,23,23,22,19,19,19
33326,20,20,17,17,16,16,16,20,23,24,21,20,20,19,18,23,26,24,20,18,18
33336,20,20,18,18,19,19,18,20,22,24,21,20,21,21,20,24,26,25,20,18,19
33371,14,15,14,15,15,14,15,19,20,19,18,20,20,20,19,20,20,19,16,16,15
33421,18,18,16,15,16,17,16,18,21,21,20,19,19,21,20,22,23,22,18,19,18
33431,19,19,17,17,16,16,17,19,21,21,20,20,22,22,22,23,23,22,19,20,20
33441,15,15,13,13,14,14,14,18,19,19,18,19,20,20,20,21,20,19,16,16,15
33472,19,19,18,18,18,18,17,20,21,24,21,20,21,22,20,25,26,24,20,18,19
33486,16,17,15,15,15,16,16,18,21,22,19,19,19,19,19,21,21,19,16,17,17
33501,20,19,16,17,17,16,17,19,22,21,20,20,21,22,22,24,23,23,19,19,19
33526,16,17,16,17,16,15,17,20,23,23,20,20,21,21,19,24,26,25,20,18,18
33581,18,18,16,16,17,17,17,20,21,23,21,21,22,22,22,25,24,23,18,19,19
33616,19,19,18,19,19,18,17,21,23,24,21,21,22,22,21,25,26,25,22,20,19
33631,18,18,16,16,16,16,16,18,22,22,19,18,19,19,18,21,22,21,17,17,18
33671,18,17,16,16,17,16,17,20,22,23,20,19,19,20,21,22,24,24,18,18,18
33716,19,19,17,17,17,16,17,19,21,22,21,20,22,22,22,23,24,24,18,19,20
33751,20,20,19,19,19,19,19,23,23,24,22,22,23,24,22,26,29,28,22,20,20
33776,18,18,17,16,16,16,17,20,21,22,20,20,21,21,21,23,24,24,17,18,18
33781,19,19,18,17,16,17,17,19,21,23,21,21,22,22,22,24,25,25,18,19,19
33801,19,19,18,18,18,18,18,21,24,23,20,20,21,20,21,23,25,25,19,19,19
33877,20,20,19,18,18,18,19,23,25,24,21,21,21,22,23,25,26,25,20,19,18
33911,18,19,19,19,18,17,18,19,21,22,22,21,21,22,22,23,25,25,18,18,19
33921,18,19,18,18,18,18,19,21,23,23,21,20,20,21,21,23,25,25,18,17,18
34012,14,15,16,15,16,16,16,18,22,21,20,19,19,19,19,20,22,21,16,16,16
34026,19,19,19,19,19,18,19,22,24,23,20,20,21,22,22,24,26,25,19,18,19
34096,17,18,17,17,18,18,18,20,23,23,21,21,21,21,20,22,26,25,17,18,18
34111,18,19,18,18,18,18,18,19,22,23,20,20,20,21,21,22,25,25,18,17,18
34171,19,20,19,19,19,19,20,22,23,24,21,20,21,20,22,24,26,26,18,17,19
34186,19,19,19,20,20,19,22,22,24,23,21,21,21,23,23,25,27,27,19,18,19
34216,19,19,18,18,18,18,18,20,22,23,20,20,21,21,20,23,26,26,18,17,18
34266,17,18,17,17,18,18,18,19,22,22,20,20,20,20,20,23,26,26,17,17,18
34276,18,19,18,18,19,19,20,20,23,23,20,20,21,21,21,23,26,26,19,18,19
34292,18,19,19,19,19,19,21,22,24,22,21,21,22,22,22,23,25,24,19,17,19
34296,19,19,18,19,20,20,22,23,24,22,22,22,23,23,23,25,27,27,19,18,19
34311,16,18,17,17,18,19,18,21,23,22,20,19,19,18,18,22,25,25,18,17,17
34331,18,18,19,20,19,19,21,20,22,22,21,22,22,22,22,24,26,25,18,18,19
34392,19,19,18,18,19,18,19,21,23,23,21,21,21,21,22,24,26,26,19,19,20
34461,18,19,18,18,18,19,19,22,22,21,20,20,21,20,21,24,27,26,19,19,18
34462,18,20,17,17,18,18,19,21,22,21,20,19,20,19,20,23,26,25,20,18,17
34471,18,19,17,18,19,19,19,21,21,21,19,19,20,20,21,24,26,25,19,18,19
34506,18,19,18,18,17,18,19,21,21,21,20,19,19,20,21,24,27,26,20,19,18
35002,21,20,19,19,20,19,20,22,25,24,22,21,22,22,21,23,21,22,20,18,17
35052,21,20,19,19,19,19,20,23,24,25,24,22,21,22,21,24,23,22,21,19,18
35071,17,18,17,16,16,17,17,20,22,22,20,19,19,19,18,21,24,22,18,18,17
35116,18,19,17,17,17,17,17,20,23,23,21,19,20,20,19,22,24,22,18,19,18
35141,20,21,18,18,18,17,19,23,25,24,22,21,21,20,20,24,23,21,20,19,18
35146,18,19,17,18,18,18,19,22,24,23,22,21,21,21,20,24,24,21,19,18,18
35162,18,18,18,18,18,18,17,22,23,22,21,20,21,21,19,22,25,23,19,19,19
35176,17,18,17,18,18,18,18,20,23,23,21,20,20,20,19,21,25,23,17,18,18
35216,17,18,16,16,16,17,16,20,21,21,19,17,18,18,17,21,23,20,17,16,15
35231,17,17,18,18,18,18,18,22,22,21,21,20,21,20,19,22,25,23,18,19,18
35246,20,22,19,18,19,18,20,23,24,25,23,20,22,21,22,25,23,21,20,21,19
35332,19,19,18,18,18,18,17,21,22,22,21,19,20,20,19,22,26,25,18,19,19
35361,16,17,15,16,17,18,17,19,22,22,19,17,17,16,16,21,24,21,16,15,15
35376,18,19,17,17,17,17,17,21,22,22,20,19,19,19,18,22,25,24,18,18,17
35426,19,20,19,19,18,19,18,20,23,23,21,20,22,21,20,22,28,28,19,19,19
35456,20,20,18,16,16,17,17,21,22,22,21,19,20,20,19,21,27,25,18,18,18
35486,19,20,17,16,16,16,16,21,23,23,20,19,18,19,18,22,25,21,17,16,15
35511,20,20,19,18,18,18,18,20,23,23,21,20,21,20,19,23,26,26,18,18,18
35541,20,21,17,16,17,17,17,20,22,23,19,18,18,18,17,23,25,23,17,17,17
35552,20,19,18,17,18,18,17,19,21,22,22,20,20,20,19,21,27,26,18,18,18
36056,17,19,17,18,17,18,19,20,21,22,20,19,20,20,19,22,24,23,18,18,18
36066,18,20,19,18,18,19,18,21,23,22,21,21,22,21,21,25,26,25,20,19,19
36106,18,18,16,16,15,17,17,18,20,19,18,18,18,18,17,20,22,21,15,15,14
36127,19,19,19,19,19,19,20,20,22,23,21,21,23,24,23,25,27,27,20,20,20
36151,19,19,18,19,20,21,19,22,21,21,20,20,21,20,21,26,27,26,20,19,19
36176,20,20,17,15,16,17,17,21,23,23,20,19,19,20,20,24,25,23,17,18,18
36196,12,12,13,14,15,16,17,16,16,16,17,17,17,18,18,18,19,18,13,13,14
36221,17,18,17,18,18,18,16,22,20,20,20,20,19,21,21,23,24,23,18,16,16
36251,21,20,17,17,17,17,17,21,23,23,20,19,19,19,18,23,25,22,17,17,18
36276,20,18,17,18,18,19,19,20,21,21,20,19,20,20,20,22,24,24,17,16,17
36291,18,18,18,18,18,19,19,20,22,21,21,20,22,23,23,24,25,25,21,19,19
36342,18,18,16,17,17,16,16,19,23,22,19,19,19,18,18,21,25,21,16,17,17
36361,22,21,19,18,18,18,18,20,24,24,22,20,21,20,20,24,25,24,18,17,19
36391,17,18,17,18,17,18,17,21,22,21,20,20,21,20,21,23,24,25,18,17,17
36411,19,19,19,20,21,21,21,23,22,23,21,21,22,22,22,27,27,28,22,19,19
36426,19,18,15,15,15,15,16,18,23,23,18,17,17,17,17,19,27,21,16,16,16
36476,18,18,17,17,17,17,18,20,21,23,20,20,20,21,23,25,25,25,19,18,18
36501,17,18,18,19,18,17,17,21,21,22,21,20,20,21,20,24,25,24,20,18,17
36536,20,19,16,16,17,17,16,20,23,24,19,18,19,18,17,23,24,21,17,16,16
36562,16,16,15,15,16,16,17,18,19,19,19,19,18,18,19,21,22,21,16,16,16
36591,18,19,18,19,18,18,17,22,21,21,20,19,20,20,20,24,25,24,20,17,17
36611,22,21,20,19,21,22,22,24,24,23,22,21,23,23,23,26,28,26,24,19,19
36641,18,18,16,14,16,16,16,18,22,22,19,17,18,18,17,22,23,22,17,15,16
36667,18,17,17,16,17,17,17,21,21,20,20,19,21,22,21,23,24,23,18,18,18
36676,16,18,18,18,18,18,18,21,22,21,20,20,21,22,22,25,25,25,19,18,18
36716,15,15,14,14,15,14,14,18,20,19,17,16,16,16,15,20,22,20,15,15,14
36821,18,19,18,18,19,18,18,22,22,22,20,20,21,22,23,24,24,23,20,18,18
36836,24,22,19,20,21,21,21,22,24,23,21,21,22,22,23,26,27,26,22,19,19
36846,23,22,21,21,21,22,21,24,24,25,23,22,23,23,23,25,26,26,22,19,19
