16206,10,8,7,5,11,16,16,12,10,9,11,10,14,16,15,12,11,11
16217,9,8,6,6,11,15,15,12,11,10,9,8,12,16,15,13,11,11
16252,12,12,10,10,14,17,15,12,13,13,13,13,16,16,15,13,13,11
16281,8,8,8,7,11,14,13,10,9,10,10,10,12,14,13,10,9,8
16286,5,5,5,4,10,15,14,10,9,9,8,8,13,15,14,11,10,10
16321,5,6,6,4,12,17,15,12,10,10,9,7,14,17,16,12,11,10
17036,7,8,6,5,11,13,13,9,10,9,10,11,14,13,12,9,8,7
17076,8,7,6,4,11,13,12,8,9,9,9,10,15,14,12,9,7,7
17091,8,6,5,3,10,13,12,8,9,10,11,10,12,14,13,9,7,6
17112,10,9,8,7,11,14,13,10,9,10,11,11,15,16,14,10,10,10
17166,9,9,8,7,11,13,13,9,7,9,9,9,14,15,14,10,9,9
17196,8,9,6,6,11,12,12,9,8,9,10,10,14,14,14,10,7,7
17246,8,8,7,6,11,14,13,9,7,9,9,8,14,17,15,11,9,9
17306,8,6,5,3,10,12,12,9,6,7,9,8,13,16,14,9,8,7
17316,7,5,5,3,10,13,12,9,7,8,7,6,14,16,14,10,8,7
17341,8,8,7,7,12,13,12,10,9,10,11,10,15,17,14,11,11,11
17351,8,7,7,8,12,12,12,9,9,9,10,9,15,17,16,11,10,9
17482,8,7,6,5,9,12,12,9,8,8,8,8,12,13,11,9,7,6
17501,10,5,4,2,11,13,12,8,6,6,7,7,14,16,14,10,6,4
17521,6,4,5,2,10,13,12,10,10,9,9,7,14,16,16,12,9,7
17546,4,3,6,5,14,15,14,9,9,9,10,10,16,18,16,12,10,8
17561,5,5,6,4,12,15,14,9,8,8,9,9,15,18,16,12,10,8
17596,7,4,3,2,8,12,12,8,7,7,7,6,11,15,14,10,8,7
17607,5,4,4,2,10,13,12,8,9,9,8,7,13,16,15,10,8,7
17631,3,4,4,3,11,13,13,9,8,9,9,8,15,18,16,11,8,6
17717,4,3,4,3,11,14,14,9,9,9,8,8,15,17,16,11,8,7
18038,7,8,6,6,12,13,13,9,8,9,9,8,14,17,16,11,10,10
18136,4,4,4,5,13,14,13,10,8,9,9,8,16,18,17,11,10,8
18161,3,5,5,5,13,14,14,10,8,9,9,8,14,16,15,12,9,8
18171,4,4,3,3,12,14,14,10,7,7,8,8,15,17,16,12,9,7
18256,3,4,4,3,13,16,13,9,9,9,9,7,16,18,16,11,8,5
18273,9,9,8,8,13,15,14,12,12,13,13,12,17,17,16,13,12,11
18281,7,8,7,9,14,16,14,11,11,12,13,12,17,18,16,12,12,10
18311,6,6,5,4,13,15,14,10,10,12,11,10,17,19,17,12,9,8
19021,1,2,1,2,10,14,13,7,8,8,7,6,14,17,15,10,7,5
19051,3,3,1,2,11,13,13,8,8,9,8,7,14,16,15,11,9,7
19076,7,4,2,2,9,13,13,8,8,8,6,6,13,15,14,10,7,6
19151,2,2,1,1,10,14,14,9,9,10,8,6,14,18,16,11,8,5
19191,4,4,2,3,12,14,15,9,8,9,7,6,14,18,16,12,9,7
19261,3,4,2,2,12,15,14,8,8,8,6,7,14,18,17,12,9,7
19311,5,6,5,4,13,16,14,12,12,13,12,11,16,18,18,12,11,10
19376,8,7,6,5,12,15,13,10,11,12,11,11,16,18,18,12,10,9
19416,2,5,5,4,13,16,16,10,10,10,9,8,14,17,15,13,11,10
19432,10,10,8,6,13,15,15,14,12,13,11,11,16,18,17,14,13,12
19451,10,10,9,9,12,14,14,11,11,12,11,11,14,15,15,12,11,12
20146,3,3,2,0,8,14,13,8,9,8,7,7,13,16,15,10,8,7
20186,7,3,3,0,7,13,10,7,8,8,7,5,11,14,12,9,7,6
20266,8,7,5,3,11,14,13,9,10,10,10,10,13,15,14,11,9,8
20276,9,6,5,3,10,15,13,10,9,8,8,7,13,17,16,13,11,8
20341,7,6,5,4,10,15,14,10,10,8,8,7,12,17,16,13,10,9
20356,10,9,9,7,13,15,14,12,12,12,12,11,15,17,16,14,12,12
20361,10,10,8,8,13,16,15,12,11,11,10,10,14,16,15,13,11,11
20371,8,8,8,6,13,15,15,11,9,9,10,7,13,16,15,12,11,10
20421,7,6,7,8,12,16,15,11,10,11,12,10,14,17,17,13,11,10
20432,6,7,6,5,11,14,15,11,10,10,10,9,13,17,17,13,12,11
20441,3,4,4,5,11,16,16,11,9,9,8,7,12,18,17,13,10,9
20506,4,6,5,5,11,15,15,10,10,9,7,6,13,18,17,13,10,10
20556,2,2,1,1,12,15,15,9,8,7,7,7,13,18,18,10,10,8
20601,5,5,5,6,12,15,14,11,11,10,9,10,14,17,16,13,11,9
20606,3,4,3,5,12,17,15,11,11,10,9,9,14,18,17,12,11,10
20631,4,6,4,2,11,16,16,11,11,10,9,8,14,19,18,12,11,9
20696,3,5,4,3,12,16,14,11,11,9,9,8,14,19,18,13,10,9
20751,10,10,8,7,14,17,14,12,12,12,12,11,15,18,17,14,13,12
21111,5,7,7,3,12,16,16,12,12,12,11,11,15,17,16,12,10,10
21126,3,4,1,2,9,16,15,11,10,9,8,7,12,17,16,12,9,10
21161,5,5,5,2,11,15,14,10,9,8,8,8,13,15,14,10,9,9
21171,4,6,6,4,13,16,15,11,10,10,10,9,13,16,15,11,10,10
21187,8,7,7,5,13,18,17,13,13,11,11,10,14,17,17,13,12,11
21226,6,6,6,4,12,18,16,12,11,11,10,10,15,17,16,12,11,10
21261,10,9,7,5,13,17,16,12,12,11,11,11,15,17,16,13,11,11
21276,9,8,8,4,13,16,17,13,12,12,11,11,16,17,16,13,11,11
21297,12,10,9,7,14,18,16,13,12,12,12,12,16,17,16,13,12,11
21312,10,9,8,7,13,17,15,11,11,11,11,11,14,17,15,11,10,9
21323,12,12,12,12,15,18,16,13,13,14,13,13,16,17,16,14,13,12
22036,8,5,4,4,10,15,14,11,10,9,9,9,14,16,15,12,10,10
22141,11,10,10,6,13,17,16,13,12,12,12,12,17,16,16,13,11,11
22156,3,4,2,0,11,17,16,11,10,8,7,6,13,17,16,12,10,10
22241,12,10,9,7,14,17,16,13,12,11,11,11,16,17,16,14,12,11
22291,9,10,6,2,13,16,16,10,11,11,10,10,16,17,16,12,11,11
22306,8,8,5,2,10,16,15,10,11,11,9,9,13,16,15,12,11,11
22327,12,12,10,9,15,16,15,12,13,13,13,13,16,17,16,13,12,12
22391,12,12,12,12,15,16,15,13,14,14,14,14,15,16,16,14,14,13
23031,11,8,7,5,14,17,15,11,12,12,11,10,15,17,16,11,11,9
23086,12,10,9,8,15,17,16,13,12,12,12,11,16,17,16,13,11,11
23166,12,10,9,8,15,17,15,12,13,13,13,12,17,16,15,12,11,10
23206,11,11,10,9,15,19,17,13,12,12,12,12,17,17,16,12,11,10
23226,11,11,11,10,16,18,17,13,12,12,12,11,18,17,16,13,12,11
23232,12,11,10,9,16,18,16,14,13,12,12,12,17,18,16,14,12,11
23326,10,10,9,8,16,18,16,12,11,12,12,12,17,18,17,13,12,11
23376,13,13,13,13,17,18,16,14,14,14,14,14,17,18,17,15,14,13
24141,13,12,11,10,16,17,16,14,14,14,14,13,16,17,16,14,12,12
24041,13,13,11,10,16,18,17,14,15,15,14,14,16,18,17,14,13,11
24051,12,11,8,6,15,18,16,13,12,13,12,11,15,17,17,14,13,12
24101,13,13,12,12,17,17,16,14,14,14,14,14,16,17,17,14,13,12
24201,12,10,10,7,15,17,16,12,12,12,12,12,17,17,16,14,13,13
24217,13,13,13,13,17,18,17,14,14,15,15,15,17,18,17,16,15,13
31001,13,13,13,13,17,18,16,15,15,14,14,14,17,18,17,15,14,13
31111,12,11,10,12,17,18,16,13,13,13,12,13,18,17,16,13,12,11
31121,12,11,10,12,18,19,17,13,12,12,12,13,18,18,16,13,12,10
31136,12,11,11,11,16,17,16,14,13,13,13,12,15,17,15,14,12,11
31156,12,13,12,11,16,18,16,14,14,14,14,13,16,17,16,15,14,12
31186,14,14,13,12,16,18,16,15,15,14,14,13,16,17,16,15,14,13
31201,13,11,10,9,16,18,16,13,12,12,12,12,17,17,16,13,13,12
31296,10,10,10,10,16,18,16,14,13,12,12,11,15,17,16,15,14,13
31312,10,11,11,10,16,18,17,14,14,13,13,12,16,18,17,15,14,13
31332,13,11,13,13,17,18,17,13,13,12,13,13,16,17,16,14,14,13
31336,11,11,11,11,16,17,16,12,12,11,11,11,16,17,15,12,12,11
31366,12,12,12,11,16,17,16,14,13,13,13,13,15,18,17,15,15,13
31436,12,12,11,12,16,17,15,14,14,13,13,14,15,18,16,14,13,12
31461,8,9,9,9,17,18,17,14,12,12,12,12,16,18,19,15,14,12
31466,9,9,9,9,16,17,17,13,12,12,12,12,15,17,18,14,14,12
31482,6,5,7,8,11,12,11,9,9,8,9,9,10,11,10,9,8,7
31506,9,9,10,9,16,19,17,13,13,12,12,12,17,19,17,13,13,12
31586,10,10,9,9,15,18,16,13,13,12,12,12,17,18,17,14,14,13
31602,10,10,10,10,16,19,18,13,12,11,12,12,17,19,18,14,13,12
31646,5,5,5,7,14,16,15,11,11,10,10,11,15,17,15,13,12,11
31662,8,8,10,10,14,15,14,11,11,11,12,12,13,15,14,12,12,12
31721,8,9,8,9,15,18,16,13,12,12,12,11,17,17,16,13,13,13
32056,13,14,13,12,16,17,16,15,15,15,16,15,17,18,18,16,16,15
32111,14,14,14,13,16,17,17,15,14,14,14,14,17,19,18,16,15,15
32126,9,9,10,10,16,17,15,14,12,12,13,12,14,18,17,15,14,13
32136,7,8,9,10,15,17,16,14,12,12,13,13,16,17,17,15,14,13
32146,7,6,7,8,12,16,14,12,10,10,11,11,14,17,15,14,14,13
32206,9,8,8,9,14,15,13,12,10,10,11,11,15,16,14,13,13,13
32266,7,6,7,9,12,15,13,10,9,9,10,11,13,14,12,11,11,11
32286,5,8,9,9,16,16,17,12,13,13,13,12,17,18,18,13,12,11
32287,8,11,12,11,16,18,18,15,14,14,14,14,18,18,18,15,15,14
32296,7,8,8,9,16,18,16,13,12,12,11,12,16,19,17,13,13,12
32311,6,6,7,8,13,16,15,12,10,11,11,11,15,16,15,14,13,12
32402,13,13,12,12,15,18,16,15,14,14,14,14,16,20,19,16,16,15
32407,9,9,9,9,14,17,15,12,12,10,11,11,15,17,16,14,13,13
32466,7,7,8,9,13,17,16,12,10,10,10,10,14,17,18,14,13,12
32476,6,7,7,8,12,16,15,12,10,10,10,10,13,15,15,14,13,12
32496,8,11,11,10,13,17,16,12,12,11,13,13,15,18,18,14,13,14
32551,8,9,8,9,13,17,17,13,11,10,10,10,15,18,17,15,13,13
32571,13,13,12,12,15,17,18,14,13,14,14,14,17,20,19,15,14,15
32581,7,10,11,9,15,17,17,11,10,11,10,10,16,18,17,14,12,13
32596,9,10,10,9,14,18,17,14,11,11,11,11,15,19,18,15,13,13
32616,14,14,15,13,16,18,17,15,15,16,17,16,18,19,18,17,15,16
32626,7,9,10,9,14,17,16,12,10,10,10,10,16,19,17,14,13,13
32691,8,9,9,9,15,16,17,11,11,10,10,11,15,19,18,14,13,14
32771,8,9,8,8,13,16,15,10,9,10,10,11,15,17,15,13,11,12
33006,8,9,10,11,16,18,16,11,10,10,11,12,17,18,17,12,11,11
33026,6,8,7,9,16,17,16,12,10,9,10,10,16,18,16,13,13,12
33071,7,7,9,10,15,16,15,12,12,11,11,10,16,17,15,13,13,12
33136,8,8,7,9,15,17,16,11,10,9,10,11,16,17,16,13,13,12
33146,7,9,7,7,15,18,17,12,10,9,9,8,16,19,17,13,12,11
33166,8,9,9,10,14,15,14,11,10,10,10,10,14,15,14,13,13,13
33176,7,7,8,8,13,14,14,11,9,8,9,9,13,14,13,11,12,11
33186,4,6,6,6,12,15,14,11,9,9,9,9,14,15,13,12,12,11
33206,5,7,6,6,14,18,18,12,10,9,8,8,16,20,18,12,11,11
33226,5,7,9,7,12,15,15,12,10,9,9,9,14,16,14,14,14,13
33296,7,8,8,8,14,17,15,13,11,11,11,11,15,17,15,14,15,15
33326,7,8,7,7,13,18,17,13,11,10,10,11,15,18,17,13,12,12
33336,6,8,8,8,14,19,19,12,11,10,10,10,16,19,18,13,13,12
33371,5,6,5,4,11,14,13,9,7,7,8,8,13,14,11,10,11,11
33421,8,9,8,6,13,16,15,12,10,10,12,12,16,17,15,13,13,13
33431,9,8,7,9,15,17,15,13,11,10,10,10,14,18,17,14,14,14
33441,7,7,6,6,12,13,12,9,8,8,9,9,12,13,11,11,11,11
33472,9,10,9,9,15,20,19,13,12,11,12,12,17,19,17,14,13,12
33486,9,8,8,9,14,15,15,10,9,9,10,10,14,15,15,13,12,11
33501,6,7,7,7,14,17,16,12,10,9,9,8,14,18,16,14,14,14
33526,7,10,11,10,15,19,18,12,11,11,12,12,17,18,17,14,13,13
33581,7,7,6,7,15,17,17,12,9,8,9,10,15,17,17,14,13,13
33616,8,8,8,7,14,19,18,13,12,11,11,12,17,19,18,14,14,13
33631,9,8,7,8,13,15,15,11,9,9,9,9,14,17,16,13,12,12
33671,9,7,7,7,13,17,16,12,9,8,8,8,13,18,16,14,12,12
33716,10,9,9,7,14,17,17,14,12,10,10,9,15,18,17,15,14,14
33751,9,10,9,9,16,21,19,14,12,11,11,12,18,21,20,16,15,14
33776,10,9,8,7,13,17,17,13,10,10,10,10,15,19,18,14,13,13
33781,10,9,9,8,14,18,17,13,11,10,11,10,15,19,18,15,14,14
33801,8,10,10,9,14,19,18,12,11,10,10,9,14,18,17,14,13,13
33877,11,10,11,10,16,19,17,12,12,11,11,10,15,18,18,15,14,13
33911,10,9,8,8,15,18,17,14,11,10,9,9,15,19,19,15,14,13
33921,7,6,6,8,14,18,17,12,10,7,6,8,15,18,17,14,12,12
34012,5,8,8,7,14,15,15,10,8,9,10,12,15,17,16,12,11,11
34026,9,9,9,8,15,19,17,12,11,10,10,10,15,18,17,14,14,13
34096,10,10,9,8,16,18,17,12,10,10,11,12,17,19,18,13,13,13
34111,9,8,8,7,15,18,16,13,10,8,9,9,15,19,19,14,13,13
34171,9,8,8,7,15,18,17,14,11,10,8,9,15,19,19,14,13,13
34186,8,9,9,10,17,18,16,13,12,11,9,11,17,19,18,15,13,13
34216,9,8,8,7,16,18,18,13,11,9,9,9,16,18,19,14,13,13
34266,7,8,7,6,15,18,16,13,10,10,9,9,16,19,17,14,13,13
34276,9,7,7,6,15,18,17,14,11,9,9,9,16,19,18,14,13,12
34292,12,11,11,9,15,17,17,16,13,11,12,12,17,19,19,15,14,14
34296,11,10,10,9,16,17,17,14,13,10,12,11,17,19,19,15,14,14
34311,7,9,7,7,14,16,15,9,9,9,11,11,17,18,17,13,13,12
34331,11,11,10,9,15,17,17,15,12,12,11,11,16,19,18,15,14,14
34392,11,11,10,10,16,18,16,15,12,12,11,11,18,20,19,16,15,15
34461,11,10,8,7,14,17,17,12,11,11,11,13,17,20,19,16,16,15
34462,8,7,8,8,13,17,17,12,9,9,10,12,18,20,19,14,14,13
34471,12,11,10,10,14,18,17,14,11,11,11,11,16,19,19,15,15,14
34506,12,8,7,8,14,17,17,12,11,10,9,12,18,20,19,15,15,13
35002,13,14,14,13,15,18,16,13,14,15,16,16,18,20,18,15,14,14
35052,13,13,11,12,15,18,17,14,13,12,12,14,17,21,18,16,14,14
35071,9,9,9,9,13,16,16,10,10,9,9,10,14,17,16,13,12,13
35116,8,9,8,8,12,16,16,11,9,9,10,11,14,17,16,13,12,12
35141,12,11,11,12,17,19,18,13,13,12,13,14,18,21,19,15,14,14
35146,10,10,11,11,15,18,17,12,12,12,12,12,16,20,19,14,13,13
35162,10,10,9,8,12,17,16,12,11,10,10,10,15,19,18,14,14,13
35176,11,10,8,8,14,17,16,12,9,8,9,10,16,17,17,14,13,13
35216,9,7,7,6,12,16,16,8,8,7,9,10,14,17,16,12,12,12
35231,10,9,9,8,12,16,16,12,10,9,10,11,14,18,17,14,13,13
35246,14,13,13,12,15,17,16,14,14,14,15,16,18,19,19,16,16,15
35332,10,8,8,7,12,16,16,13,9,9,10,9,15,19,18,14,13,13
35361,9,7,6,4,12,15,13,8,8,8,10,10,15,16,16,12,11,11
35376,8,8,8,7,12,15,15,10,8,9,7,9,14,18,17,12,11,11
35426,12,9,8,7,14,16,16,12,11,11,11,11,16,19,19,16,15,14
35456,12,8,7,6,10,15,15,11,10,10,10,10,14,20,19,14,13,13
35486,11,8,7,6,9,16,15,10,9,9,10,10,13,18,18,13,13,13
35511,9,7,6,5,11,16,17,12,9,9,9,9,14,20,19,14,14,13
35541,8,7,6,5,12,16,15,9,8,8,9,9,15,19,20,13,13,13
35552,10,7,6,5,10,16,16,12,9,8,8,8,14,20,19,15,13,13
36056,6,7,7,6,12,16,16,10,8,9,9,8,14,17,18,13,13,13
36066,7,7,6,5,13,17,17,14,10,9,9,9,16,20,20,17,16,15
36106,3,1,1,1,8,12,12,7,4,4,6,7,13,16,15,11,10,10
36127,11,9,9,8,12,16,16,15,12,10,10,9,16,21,21,17,16,15
36151,10,9,8,7,15,17,18,12,11,11,9,9,17,20,20,15,14,14
36176,6,7,6,5,10,16,16,11,8,7,7,7,13,19,19,14,13,12
36196,5,5,5,5,9,11,11,7,7,8,8,8,12,13,12,9,9,9
36221,6,7,5,5,13,15,15,11,9,9,9,9,15,17,17,13,13,12
36251,7,6,5,4,8,16,16,10,7,6,6,5,10,20,19,14,12,13
36276,9,7,5,5,10,13,14,10,8,8,8,8,14,17,17,13,12,11
36291,8,7,7,5,13,16,16,13,11,10,9,9,16,19,19,15,15,14
36342,6,5,4,4,8,15,15,9,6,6,7,6,11,18,18,13,12,12
36361,8,6,5,5,10,16,16,12,8,7,7,7,12,20,20,15,13,12
36391,7,7,5,4,13,15,15,11,9,8,7,7,15,17,17,12,13,12
36411,11,10,9,8,15,16,16,12,12,11,10,11,17,22,21,16,15,14
36426,5,5,3,3,7,14,15,9,7,6,7,6,10,18,19,13,12,12
36476,8,7,6,4,12,17,16,12,10,9,8,7,15,19,19,14,14,12
36501,5,6,6,7,13,16,16,11,10,8,9,9,15,18,17,12,12,11
36536,5,3,1,1,8,15,15,9,6,5,6,4,11,17,17,12,11,11
36562,2,3,4,5,10,14,13,8,6,6,7,7,13,17,15,11,10,10
36591,6,6,5,5,12,16,15,11,9,7,7,6,15,18,18,13,11,10
36611,12,10,9,8,15,19,19,14,13,13,12,11,18,20,20,18,16,16
36641,3,2,2,1,7,14,14,9,5,5,4,3,10,16,17,11,9,9
36667,7,6,6,5,12,15,15,11,10,9,9,7,16,18,18,14,12,12
36676,7,6,5,5,13,17,17,11,10,10,8,7,15,19,19,13,11,10
36716,0,0,0,0,7,12,12,7,4,4,4,3,9,14,13,9,8,7
36821,7,6,4,4,11,17,17,11,9,9,9,7,14,19,19,13,11,11
36836,8,8,8,6,15,19,19,12,11,10,10,9,18,21,21,15,13,12
36846,11,10,9,8,14,19,19,15,15,14,12,10,18,21,20,17,16,15
40046,9,8,7,6,15,18,18,13,13,12,10,9,18,20,20,16,14,13
40061,6,6,4,4,11,18,18,12,10,9,7,7,14,21,20,14,11,11
40091,7,6,5,6,14,18,17,12,11,10,9,8,16,21,19,14,12,12
40136,11,11,10,10,16,19,18,15,15,14,14,13,19,20,20,16,15,15
40191,8,7,7,6,14,17,17,13,11,10,9,9,17,19,19,14,12,11
40201,10,9,8,7,14,18,18,16,14,12,11,10,17,20,20,16,14,14
40221,11,10,9,8,13,17,18,16,15,13,11,10,15,19,19,16,15,14
40231,9,9,8,7,13,18,18,15,14,12,11,9,16,19,19,15,14,13
40281,10,10,9,7,13,18,18,15,14,12,11,9,16,19,19,16,14,13
40311,9,9,7,6,15,19,19,14,13,12,10,9,17,20,20,16,14,13
40336,9,10,9,7,13,19,19,14,13,12,10,9,16,20,20,14,13,13
40341,11,11,10,9,14,19,19,15,14,14,11,11,17,20,20,16,15,14
40406,12,11,11,10,15,20,19,16,15,14,14,13,18,20,20,17,17,16
40426,9,9,8,7,14,20,20,15,14,13,11,10,17,20,20,15,14,14
41011,5,4,4,3,12,14,14,8,8,8,7,7,14,15,15,11,10,10
41076,4,4,3,3,8,13,13,10,9,6,6,5,11,16,16,12,10,9
41091,6,6,5,3,12,16,16,11,10,9,8,9,16,19,19,14,12,12
41116,0,0,0,0,8,14,13,7,5,3,2,2,10,15,14,8,6,5
41141,9,7,5,3,12,18,17,13,11,9,8,7,15,21,20,15,13,12
41166,4,2,1,0,8,13,12,7,7,5,4,3,10,12,12,9,8,6
41171,6,5,4,4,11,15,15,10,9,8,7,6,13,18,18,14,12,12
41181,6,6,4,5,12,17,16,11,9,9,7,7,15,20,19,13,11,11
41247,7,6,5,4,12,17,17,12,10,9,8,9,15,20,20,14,12,11
41271,7,7,6,5,12,16,16,12,11,9,8,8,14,19,19,14,12,12
41277,10,9,8,6,12,16,17,15,12,11,10,9,13,19,20,17,14,13
41331,8,8,7,5,12,16,17,15,12,11,9,9,16,19,19,15,13,12
41361,9,9,8,8,13,17,17,14,13,12,10,9,14,19,20,17,15,14
41376,10,9,8,6,13,17,17,15,14,12,10,9,14,20,19,16,14,13
42046,3,2,1,1,8,13,13,8,6,5,4,3,11,15,15,11,10,9
42091,6,5,4,3,11,15,15,10,8,7,6,5,13,16,16,13,11,10
42121,1,3,2,2,9,13,13,8,6,5,5,4,11,14,14,9,8,8
42146,5,4,3,2,9,16,15,11,8,7,5,4,13,18,18,14,12,11
42186,6,5,4,2,9,17,16,12,8,7,6,5,11,18,17,15,12,11
42221,0,2,2,2,9,13,13,7,6,6,5,6,12,15,14,9,7,7
42251,11,9,9,8,13,17,17,14,13,11,10,9,15,18,19,18,15,14
42266,8,8,8,7,14,17,17,13,13,11,10,9,15,19,20,16,14,13
42286,7,7,6,6,13,17,17,11,10,8,8,7,16,19,19,14,13,11
42302,11,10,9,8,13,17,17,14,13,12,11,10,14,18,19,17,16,14
42326,6,6,6,5,11,17,16,11,8,7,7,7,14,18,18,13,11,10
42366,10,9,8,8,12,17,17,16,14,12,10,10,14,19,20,17,15,14
42396,6,5,5,5,10,17,16,11,9,7,6,6,11,17,17,12,11,10
43051,7,7,6,6,12,17,18,13,11,10,8,9,15,19,19,14,14,13
43056,11,10,9,8,13,17,18,16,14,12,11,10,14,19,20,17,15,14
43126,10,10,8,8,13,18,19,16,15,12,10,10,16,19,19,16,14,13
43156,10,8,6,5,11,18,18,14,11,9,7,8,11,18,18,15,12,10
43171,7,7,6,5,13,17,19,14,11,9,8,9,14,19,19,15,14,12
43241,10,10,9,8,13,19,20,17,15,13,11,10,15,19,19,17,15,13
43256,11,10,9,8,13,19,20,16,15,13,11,10,16,19,19,16,15,13
