14071,9,9,10,10,9,12,14,14,16,15,12,11,11,14,13,14,13,13,12
14101,11,10,11,10,10,10,14,14,14,16,14,13,12,14,15,14,12,11,10
14116,10,10,11,10,10,12,13,15,16,14,10,10,11,15,15,14,12,11,11
14121,10,10,12,11,10,11,13,14,16,15,12,12,12,15,14,14,12,12,11
14136,10,10,11,11,10,12,14,14,16,15,13,12,12,13,15,14,11,11,10
14163,11,12,12,12,11,13,14,14,17,16,13,13,13,15,15,14,13,12,12
14206,9,11,12,12,11,11,14,15,16,16,13,12,13,13,15,14,13,10,9
14286,8,10,11,10,10,12,13,13,16,13,12,11,11,12,13,12,11,10,10
15116,10,10,10,9,9,10,14,13,12,13,12,11,11,13,14,12,11,10,10
15161,9,10,9,9,10,11,12,13,12,14,12,11,11,13,14,13,12,11,11
15231,9,9,8,7,9,11,13,14,12,15,11,11,11,14,12,12,11,11,10
15241,10,9,10,10,10,10,13,15,13,15,12,12,12,13,14,13,12,11,10
15251,10,9,8,8,10,11,13,14,13,13,13,12,11,13,13,14,12,10,10
15311,10,9,10,9,9,10,14,15,13,15,13,12,12,13,15,13,11,11,10
15321,11,10,10,10,11,11,13,14,13,15,13,12,13,13,15,14,12,12,11
15356,11,10,11,10,11,11,14,15,15,17,14,13,13,14,15,14,12,11,10
15431,11,12,13,12,11,12,15,15,17,17,14,14,14,14,16,15,13,11,10
15442,9,9,9,8,8,10,12,13,14,15,12,12,12,12,13,12,10,9,8
16026,7,8,8,8,8,13,15,17,16,12,11,10,10,14,15,15,10,9,9
16061,10,12,13,12,11,13,16,16,19,14,14,13,11,13,15,15,12,11,11
16076,8,9,10,9,11,13,15,17,15,12,12,11,12,14,14,15,11,10,10
16091,10,11,11,11,10,12,15,15,17,14,12,11,12,14,14,15,12,11,10
16156,11,11,12,11,11,13,16,16,18,13,11,11,12,12,15,14,13,12,11
16206,10,11,13,12,11,13,15,16,16,12,11,11,11,12,13,13,11,12,11
16217,10,11,11,10,9,12,14,15,17,12,11,11,12,13,13,13,12,11,10
16252,10,11,12,11,11,13,14,15,17,11,12,10,9,12,14,15,12,11,11
16281,8,9,10,10,9,11,13,14,16,10,10,10,10,10,11,12,9,7,7
16286,8,9,10,8,6,11,15,17,15,12,11,9,10,12,12,12,11,11,10
16321,10,11,13,12,11,13,15,15,17,13,10,9,11,12,14,13,11,11,11
17036,9,8,7,6,8,11,12,13,13,13,12,12,10,14,15,15,12,11,11
17076,9,8,6,5,7,11,12,13,13,13,13,12,9,14,15,14,13,12,10
17091,7,6,4,4,6,10,11,11,11,11,12,10,7,14,13,12,10,11,10
17112,10,9,8,9,9,11,13,13,13,12,13,13,12,16,16,14,13,11,10
17166,9,8,8,9,9,11,13,14,12,12,13,14,13,16,16,16,12,10,10
17196,8,5,6,5,4,9,11,11,12,11,13,12,7,14,13,13,12,12,12
17246,10,7,8,8,9,12,13,13,13,13,14,13,12,17,17,16,12,10,9
17306,8,7,7,6,6,10,13,13,12,12,12,13,13,15,15,14,12,9,11
17316,8,6,5,5,7,11,13,14,11,12,13,12,12,17,15,14,11,8,8
17341,12,8,9,9,10,12,13,13,14,13,14,14,12,15,17,15,12,11,10
17351,8,7,7,8,9,12,12,12,14,14,15,13,10,14,19,18,12,11,11
17482,7,6,5,4,7,9,10,12,10,10,9,8,8,13,12,11,9,9,7
17501,8,6,6,4,6,10,12,13,11,11,12,12,12,16,14,13,10,8,8
17521,10,8,7,7,9,11,13,13,11,12,13,13,12,15,16,15,11,11,10
17546,8,8,8,8,11,12,13,14,12,14,15,15,13,16,17,17,12,12,11
17561,8,7,8,7,9,12,13,12,14,15,15,14,11,15,19,17,12,12,11
17596,8,7,6,5,6,9,13,13,11,11,12,11,11,14,14,13,10,9,9
17607,9,7,7,5,7,10,14,13,11,12,13,11,12,15,15,14,11,10,9
17631,8,7,7,7,10,11,12,13,12,14,13,12,12,16,16,16,12,11,10
17717,9,7,7,7,9,11,12,13,11,13,13,11,11,16,16,15,12,13,10
18038,8,7,6,8,10,11,12,12,13,13,12,11,10,14,18,17,11,10,11
18136,9,7,7,7,10,12,13,14,13,15,14,14,10,14,18,18,12,11,11
18161,9,7,7,7,9,10,12,11,13,14,15,14,11,13,17,15,11,11,11
18171,9,7,7,7,9,10,12,12,13,15,14,14,11,14,17,17,12,12,12
18256,9,7,7,9,10,12,13,13,13,16,16,15,11,15,18,18,12,12,12
18273,10,10,10,11,11,12,13,13,14,16,16,16,14,14,18,18,14,13,13
18281,9,10,11,11,12,14,13,13,14,16,16,15,14,15,19,18,13,13,12
18311,8,7,8,9,11,11,12,12,13,16,16,14,10,14,17,18,12,12,11
19021,7,6,7,6,9,11,12,12,13,15,14,13,10,14,15,14,12,12,10
19051,8,7,7,8,10,10,12,12,12,15,15,13,11,13,16,14,11,11,10
19076,6,5,6,6,8,11,12,12,12,13,12,10,8,13,14,13,11,11,9
19151,8,7,7,7,10,12,12,12,14,16,16,14,10,14,17,16,11,12,11
19191,9,7,7,7,9,11,13,13,15,15,14,14,11,13,17,16,12,12,11
19261,8,7,7,7,10,11,13,13,14,14,13,13,11,14,17,16,12,12,11
19311,9,9,11,12,13,13,13,14,14,18,16,14,12,16,17,18,14,14,13
19376,10,9,10,11,11,11,13,14,14,16,15,15,12,15,17,17,13,12,11
19416,9,8,9,9,12,13,14,13,15,15,14,14,12,15,17,15,12,13,12
19432,11,10,10,10,12,13,14,14,15,15,14,13,12,15,18,16,14,13,13
19451,9,9,9,9,10,11,12,13,12,14,13,13,13,14,16,15,12,11,11
20146,7,7,6,8,9,9,12,12,11,12,15,12,13,14,14,14,11,12,10
20186,7,6,6,4,7,8,11,12,10,10,11,9,9,13,12,12,9,10,9
20266,9,7,6,6,7,9,12,13,11,10,13,11,11,14,14,14,11,10,9
20276,10,8,7,7,9,11,13,13,13,12,13,13,13,15,15,15,13,11,10
20341,10,8,8,7,9,9,14,13,12,12,13,13,13,15,17,15,12,12,11
20356,9,9,8,8,8,8,13,13,11,12,12,11,9,12,15,15,13,13,12
20361,10,9,9,9,9,9,13,13,12,13,12,12,9,13,15,14,13,12,11
20371,9,8,6,6,7,10,13,13,11,12,13,12,11,13,15,15,11,11,10
20421,9,9,6,6,8,9,11,12,12,12,11,10,11,13,14,15,13,13,12
20432,10,9,8,7,8,10,12,14,12,12,12,11,11,13,15,15,12,12,12
20441,9,8,8,8,10,10,13,13,13,13,13,12,10,13,17,15,12,11,10
20506,11,10,9,10,13,13,14,13,16,15,14,14,12,15,18,16,12,11,10
20556,10,8,6,6,8,12,12,14,12,13,13,13,13,13,16,16,11,11,10
20601,8,7,6,7,8,9,12,13,11,11,13,11,11,12,14,15,13,13,10
20606,9,8,7,7,8,11,12,13,11,11,12,11,11,13,14,15,12,12,10
20631,10,11,10,11,13,12,14,14,16,13,12,12,11,14,18,17,13,12,11
20696,9,8,8,7,9,12,14,14,13,12,13,13,11,13,16,16,14,14,9
20751,10,10,10,12,14,13,15,16,15,14,14,13,12,14,16,16,14,15,12
21111,11,11,12,11,11,12,15,15,17,16,13,13,12,14,16,15,12,10,9
21126,9,10,10,9,10,11,13,15,16,15,14,13,14,14,16,15,12,11,10
21161,8,9,9,9,10,13,14,15,15,11,10,9,9,11,11,11,9,9,8
21171,9,11,12,12,11,13,15,15,17,12,12,12,11,13,13,12,11,10,10
21187,12,13,13,13,13,14,15,15,17,15,13,14,13,14,16,15,13,12,11
21226,10,13,13,12,12,14,16,18,16,13,12,12,12,15,14,13,11,11,11
21261,12,13,13,13,14,15,15,15,18,14,13,13,13,15,16,15,13,11,10
21276,11,11,11,11,12,13,15,16,17,17,13,14,14,16,16,15,13,11,10
21297,12,12,13,12,13,15,17,19,17,14,15,13,14,14,16,14,13,11,11
21312,10,11,11,11,11,13,15,15,16,12,11,11,10,12,13,12,10,9,8
21323,12,12,13,13,12,14,15,16,17,14,14,13,13,14,16,15,13,12,12
22036,9,8,7,8,9,11,13,13,14,14,12,10,11,13,14,14,13,12,11
22141,11,11,12,12,12,13,15,15,17,17,14,13,14,14,17,15,13,12,10
22156,10,9,9,9,10,13,15,16,16,17,16,14,15,16,15,16,12,11,9
22241,11,12,12,12,13,14,15,16,18,17,14,14,15,16,15,15,14,13,11
22291,10,11,10,10,12,14,15,16,18,17,14,13,15,16,15,15,14,12,11
22306,9,9,8,9,11,13,14,15,18,17,15,14,14,15,16,15,12,11,10
22327,10,12,11,12,13,14,15,15,18,17,14,14,14,15,15,15,13,12,11
22391,12,11,11,12,13,13,13,15,17,16,14,14,14,15,15,15,14,13,12
23031,10,13,13,13,13,15,15,16,17,12,12,12,11,13,13,14,11,10,10
23086,11,11,12,12,13,15,16,17,16,13,12,11,12,14,15,14,12,11,11
23166,11,12,13,13,13,14,16,17,17,13,13,12,12,14,15,14,12,10,10
23206,13,12,13,13,13,15,17,20,17,14,13,14,12,14,16,16,12,10,11
23226,12,13,14,13,13,16,17,17,18,14,13,13,12,14,16,15,13,11,10
23232,14,13,14,14,15,15,16,17,18,15,14,14,13,13,15,15,13,11,10
23326,14,14,14,14,15,16,17,19,17,13,13,13,12,14,17,16,13,12,11
23376,13,14,14,14,14,15,17,19,16,15,14,14,13,15,16,15,13,12,11
24141,12,14,14,14,13,15,17,18,17,14,14,14,12,12,14,14,12,12,11
24041,10,12,11,13,13,15,16,17,15,15,14,14,11,13,16,15,13,13,12
24051,10,10,9,12,13,14,16,17,16,13,12,12,12,13,15,15,12,11,10
24101,13,15,14,15,15,15,19,18,15,14,13,13,12,14,16,16,13,13,12
24201,10,11,12,13,12,15,16,18,16,13,14,13,12,14,14,14,12,12,10
24217,12,13,14,14,14,16,17,18,17,15,15,15,14,14,15,15,14,13,13
31001,13,12,13,13,14,16,17,19,17,15,14,14,13,15,16,15,14,13,13
31111,13,13,14,13,14,16,17,20,17,16,15,15,13,15,15,15,13,12,11
31121,14,14,15,15,15,16,18,19,17,15,14,14,14,15,16,15,13,12,11
31136,12,12,12,13,14,15,17,17,16,14,13,13,13,14,16,14,12,11,11
31156,13,14,14,15,15,16,17,18,15,15,14,13,12,14,15,14,13,12,12
31186,13,13,12,15,16,16,18,20,16,15,14,15,13,15,16,14,14,13,13
31201,13,13,13,14,16,17,19,19,16,15,14,12,11,15,16,15,13,13,12
31296,13,12,12,12,13,15,18,20,17,15,15,13,13,14,15,16,13,13,13
31312,13,12,12,13,14,16,19,20,17,16,14,13,14,15,16,15,13,13,13
31332,12,12,13,13,15,15,17,20,17,16,15,13,13,15,16,15,13,14,13
31336,12,13,13,13,14,15,17,18,18,15,14,13,12,15,16,14,12,12,12
31366,10,11,11,12,14,15,19,19,14,14,12,12,12,14,15,15,13,14,13
31436,11,11,11,11,13,16,19,19,15,14,14,13,14,14,16,15,13,13,12
31461,13,12,12,12,14,15,20,21,17,15,14,12,12,14,15,15,13,13,12
31466,12,12,12,12,13,14,18,20,16,15,14,13,13,13,14,14,12,12,11
31482,7,8,9,9,10,13,15,15,14,11,9,9,9,9,7,7,6,6,5
31506,13,13,14,14,15,15,17,19,18,17,15,14,13,16,17,15,12,13,12
31586,12,12,13,14,15,15,17,19,17,16,15,14,14,16,15,14,13,13,13
31602,13,13,14,14,15,16,18,20,18,17,16,15,14,15,16,15,13,12,12
31646,12,10,11,11,12,15,17,19,16,14,13,12,12,13,13,13,11,11,10
31662,10,9,10,11,11,13,16,17,15,13,12,12,11,12,12,11,10,10,11
31721,12,12,14,14,15,14,18,20,17,16,15,14,13,14,14,14,12,13,13
32056,14,14,14,12,16,17,21,20,16,14,15,14,14,15,16,16,14,14,13
32111,14,12,12,13,14,15,19,20,17,15,13,13,13,14,16,16,14,14,13
32126,14,11,12,12,13,15,17,19,17,15,14,13,14,13,15,14,13,13,13
32136,14,11,12,12,13,15,17,20,17,15,14,13,14,14,14,14,14,13,13
32146,12,10,9,11,11,14,16,18,15,15,14,12,12,13,14,14,13,13,12
32206,12,10,11,12,12,14,17,18,15,15,14,12,13,13,14,14,12,12,12
32266,9,9,10,9,11,13,16,16,14,12,11,10,11,10,11,11,10,9,9
32286,12,13,14,12,14,17,20,20,15,15,14,14,13,14,17,15,12,12,11
32287,13,14,14,13,15,17,20,21,17,15,14,13,13,15,18,16,14,14,13
32296,13,13,13,14,16,17,20,21,16,15,13,13,13,15,16,15,12,12,12
32311,11,11,11,12,13,15,18,19,16,14,13,12,12,13,14,14,13,12,12
32402,14,14,14,15,17,18,20,21,18,16,14,14,14,14,18,17,15,15,14
32407,12,12,12,13,14,17,19,20,16,15,14,14,14,13,15,17,13,12,12
32466,12,13,13,13,15,16,18,19,16,16,14,13,12,12,16,15,13,12,12
32476,12,12,13,13,15,17,18,17,16,15,13,13,12,12,13,12,13,12,12
32496,12,12,12,13,14,16,19,19,16,15,13,13,13,13,17,17,14,13,13
32551,13,13,13,14,15,17,19,20,17,16,15,14,12,13,16,16,14,13,12
32571,12,13,14,15,16,17,22,21,17,15,14,13,16,16,18,18,15,14,13
32581,13,13,13,14,16,18,22,21,16,15,14,13,13,14,16,18,13,13,13
32596,13,14,14,13,15,16,20,19,17,16,15,15,13,14,17,15,15,14,13
32616,14,14,15,16,16,19,21,21,18,17,16,16,16,18,17,17,16,15,14
32626,12,13,12,14,14,18,22,21,17,15,13,12,13,16,17,16,14,13,13
32691,13,13,14,13,14,16,19,20,17,15,15,13,13,14,16,16,13,12,13
32771,11,12,12,13,15,17,20,18,15,15,12,12,12,13,13,13,11,11,11
33006,12,12,12,13,14,15,19,20,17,15,14,13,12,15,16,14,12,12,11
33026,12,12,12,14,15,15,18,20,17,16,15,13,12,15,15,14,12,13,12
33071,12,12,13,14,14,14,18,19,17,16,16,14,13,14,14,14,12,12,13
33136,11,11,11,13,15,15,19,21,18,15,15,13,12,15,15,14,13,13,12
33146,13,13,13,15,15,16,20,22,18,16,16,14,13,16,17,16,14,14,12
33166,12,11,12,12,13,14,16,18,16,16,15,13,13,12,14,14,12,13,13
33176,11,10,11,13,13,14,15,16,15,14,13,11,12,11,12,12,11,11,11
33186,9,9,10,12,12,15,18,19,16,14,14,12,12,13,12,12,11,11,11
33206,12,14,15,14,15,16,22,22,16,15,15,14,13,17,18,16,13,13,11
33226,12,12,12,12,13,13,17,18,16,15,15,15,14,13,15,14,13,12,12
33296,13,13,13,12,13,14,18,18,17,16,17,15,15,14,15,14,13,14,14
33326,13,13,13,12,12,15,22,23,18,16,15,13,12,17,17,16,13,13,12
33336,14,15,15,15,14,16,22,22,18,17,17,16,14,18,19,17,14,14,12
33371,8,9,10,11,12,14,16,15,15,14,13,12,10,11,10,9,9,9,8
33421,12,11,11,10,12,12,18,18,16,15,14,15,14,13,14,14,12,13,13
33431,13,13,12,12,13,15,18,18,17,16,16,15,14,14,16,16,13,13,13
33441,8,9,10,10,11,14,17,16,15,14,12,11,10,11,10,9,9,9,8
33472,14,14,15,15,14,16,23,23,18,17,16,14,13,18,18,16,13,13,12
33486,10,10,11,13,13,15,17,17,14,13,12,12,11,12,12,13,11,12,11
33501,13,13,13,13,15,16,18,18,16,15,16,15,14,15,15,16,14,13,13
33526,12,13,13,14,15,15,21,22,18,16,16,14,14,18,16,15,13,14,13
33581,13,13,13,14,14,16,19,19,18,16,16,15,13,15,15,15,13,13,12
33616,15,15,16,15,16,18,23,23,19,18,17,15,15,19,18,17,15,14,13
33631,12,12,12,12,11,14,19,19,15,15,14,13,10,12,14,13,13,13,12
33671,12,13,13,12,13,15,19,18,17,16,15,14,14,15,15,15,13,13,13
33716,14,14,12,13,15,15,18,18,18,16,16,15,14,16,16,15,15,14,15
33751,15,15,16,16,17,19,23,24,20,18,17,15,15,20,20,19,16,15,14
33776,13,12,13,13,15,15,19,20,17,16,16,15,15,16,17,17,14,13,14
33781,14,14,14,14,16,16,19,20,18,17,16,16,15,17,17,17,15,15,14
33801,14,15,15,14,15,17,20,20,18,17,16,15,14,16,17,16,14,14,14
33877,15,15,15,16,17,20,21,22,20,17,16,14,14,17,18,17,15,15,14
33911,14,15,15,16,17,17,19,20,19,18,17,17,14,16,17,18,15,14,13
33921,13,14,14,14,16,17,20,20,18,17,15,15,13,16,17,17,14,13,13
34012,10,11,12,12,14,15,18,19,15,14,12,11,12,13,13,13,11,10,11
34026,14,14,16,15,17,18,20,21,19,17,15,14,13,17,18,17,14,13,13
34096,13,13,13,16,16,16,19,21,17,16,15,14,13,16,18,15,14,13,13
34111,14,14,15,16,17,18,20,21,18,17,15,16,14,16,18,18,14,12,13
34171,15,14,15,17,17,18,21,22,20,17,15,16,14,16,19,18,14,13,13
34186,15,15,16,16,18,19,21,22,20,18,16,15,14,17,18,17,15,14,13
34216,14,14,15,17,17,18,20,21,18,18,16,15,13,16,18,17,14,14,13
34266,13,14,15,17,17,18,20,22,19,18,17,17,14,16,19,17,14,14,13
34276,14,15,17,18,18,17,22,22,19,18,16,17,15,17,19,18,14,13,13
34292,15,14,16,16,16,17,21,21,20,18,17,15,15,18,20,18,15,14,13
34296,15,15,17,17,18,19,22,23,20,17,17,15,15,17,20,18,15,14,13
34311,14,14,13,15,16,16,21,21,17,15,15,14,11,15,15,15,14,13,12
34331,15,15,17,17,17,18,22,23,19,18,15,14,14,16,20,19,14,14,13
34392,16,15,17,18,17,19,22,23,20,18,16,15,15,17,21,20,15,15,14
34461,14,14,15,16,16,17,23,22,18,16,15,14,15,17,18,18,15,16,14
34462,15,14,15,17,18,17,22,22,18,16,16,16,13,16,19,17,15,13,13
34471,15,16,17,17,17,18,24,24,20,18,16,15,15,18,19,19,15,15,14
34506,14,16,17,17,18,17,23,24,19,18,17,17,16,18,20,19,15,16,14
35002,15,16,15,16,16,18,20,20,17,15,14,15,15,18,17,17,13,13,12
35052,14,15,15,16,16,19,21,21,17,15,14,14,16,17,18,19,16,14,14
35071,11,12,13,14,14,15,18,19,16,15,13,12,12,13,14,15,13,13,13
35116,12,12,13,14,13,15,18,19,15,15,13,12,11,11,14,15,13,12,12
35141,14,15,16,15,17,19,21,22,17,16,15,14,15,17,18,18,14,14,14
35146,13,14,15,15,16,17,21,19,16,16,15,14,13,16,16,16,13,12,13
35162,13,13,14,14,15,15,18,20,17,15,14,14,12,13,14,16,14,14,13
35176,12,13,14,14,14,15,20,20,16,16,15,13,12,13,14,15,14,13,13
35216,11,11,12,12,13,15,20,19,15,13,12,11,9,13,14,14,12,11,12
35231,13,14,15,14,14,15,19,20,17,16,15,14,11,12,15,16,15,13,13
35246,14,16,17,16,17,20,21,22,17,16,17,17,18,17,19,19,15,14,13
35332,14,13,14,13,14,15,19,20,18,17,15,15,11,13,16,16,15,14,12
35361,11,10,13,11,13,16,20,19,15,13,12,11,8,13,14,14,12,12,11
35376,13,12,13,13,13,15,19,19,16,14,12,14,10,13,15,16,13,12,11
35426,14,15,14,13,14,16,20,20,19,17,15,14,12,15,18,18,16,15,14
35456,13,13,12,13,14,14,19,20,16,15,13,12,11,13,16,17,14,14,12
35486,12,11,12,13,13,16,20,20,16,15,14,14,13,15,14,15,15,13,13
35511,14,14,14,15,13,15,21,20,16,15,14,14,12,13,17,16,13,13,13
35541,13,12,12,13,15,16,21,21,16,15,14,13,11,14,15,14,13,14,13
35552,13,13,13,14,14,16,20,20,16,15,14,13,12,13,17,16,14,14,13
36056,13,14,15,15,16,16,22,22,17,16,15,15,13,14,15,14,12,13,13
36066,15,14,16,16,17,17,22,23,20,18,17,16,14,16,20,18,15,16,15
36106,10,12,12,11,13,17,20,16,14,13,12,12,9,10,12,11,10,10,10
36127,16,15,16,16,16,17,23,23,20,19,17,17,16,17,20,18,16,16,16
36151,15,16,17,18,18,18,24,24,20,18,16,16,15,19,21,20,15,15,14
36176,14,13,12,14,15,17,21,20,16,14,14,14,12,14,17,15,13,14,13
36196,8,10,11,12,13,15,18,16,13,11,9,9,9,10,10,9,7,9,10
36221,12,14,16,16,16,18,21,22,17,16,14,14,12,15,17,15,12,13,12
36251,13,12,13,13,14,17,20,20,16,15,15,14,13,15,16,15,12,13,14
36276,12,14,16,14,14,17,22,20,16,13,13,12,12,13,15,15,12,12,12
36291,13,14,15,15,16,17,22,22,18,17,16,16,14,17,20,19,15,16,16
36342,12,12,13,12,14,15,21,19,16,14,13,12,12,14,16,15,12,13,13
36361,13,14,14,13,13,15,21,21,17,15,15,14,13,16,18,18,14,13,14
36391,13,13,14,15,16,18,20,21,16,15,14,14,13,16,17,17,12,13,13
36411,15,16,18,18,18,19,25,25,19,18,17,16,14,19,22,21,15,15,14
36426,12,12,13,13,15,16,21,19,15,15,13,12,14,13,18,17,13,13,13
36476,13,13,13,14,15,16,22,22,17,16,14,15,15,17,19,18,14,14,15
36501,13,15,16,15,15,19,23,24,17,16,15,14,12,16,19,18,12,12,11
36536,11,12,13,14,12,14,22,19,15,14,13,11,12,14,17,16,12,12,12
36562,11,11,13,13,14,15,21,20,15,13,13,12,13,15,16,14,10,11,12
36591,13,14,15,15,16,18,21,22,16,16,14,13,12,16,17,17,11,12,12
36611,16,17,18,18,17,20,25,25,20,18,17,17,14,19,22,21,16,15,15
36641,11,12,13,14,13,15,22,21,15,14,13,11,11,13,17,16,11,11,11
36667,14,13,13,14,15,16,20,22,18,15,14,14,14,17,19,19,14,13,14
36676,13,14,14,14,16,17,21,23,17,16,14,13,14,17,20,20,14,13,13
36716,10,10,12,12,14,17,22,20,13,11,11,7,7,11,15,14,10,9,9
36821,14,14,14,16,18,17,22,23,18,17,15,15,15,18,20,20,14,12,13
36836,15,16,18,17,18,20,25,26,21,18,16,16,15,20,22,20,15,14,14
36846,17,19,18,18,17,21,26,25,22,20,18,17,16,19,22,20,16,16,16
40046,16,17,17,17,16,20,26,25,20,18,17,16,13,19,22,21,15,15,14
40061,14,15,15,17,17,19,23,24,20,18,17,15,16,18,21,20,15,13,12
40091,15,15,16,17,17,19,24,24,21,18,17,17,15,19,20,19,16,14,13
40136,16,17,18,18,19,21,26,26,21,21,21,19,17,22,23,22,16,16,16
40191,15,15,15,16,17,19,24,25,21,18,18,16,14,18,18,19,18,14,12
40201,15,16,16,15,17,19,27,27,22,21,20,17,15,20,20,21,18,16,15
40221,16,16,15,16,16,17,24,27,22,21,20,17,15,17,21,21,18,18,16
40231,16,16,15,15,16,18,25,26,21,20,19,17,14,17,20,20,16,17,14
40281,16,16,15,15,16,17,26,26,21,21,19,17,15,18,19,20,16,17,15
40311,18,16,16,16,17,20,27,26,21,20,19,17,15,20,20,20,18,17,14
40336,16,16,15,15,16,18,27,27,22,20,19,16,13,21,22,21,17,17,15
40341,16,16,15,16,16,19,26,26,22,21,20,17,15,20,20,19,18,17,16
40406,18,18,16,18,18,21,27,26,22,22,20,19,15,18,20,19,19,19,18
40426,15,16,15,15,15,19,27,27,22,21,19,17,14,19,22,21,16,16,15
41011,12,12,12,14,14,15,20,21,15,14,13,12,12,15,17,16,11,11,11
41076,12,12,13,15,14,17,21,22,15,14,13,11,11,14,17,16,12,12,11
41091,14,13,13,15,16,16,22,22,18,17,15,14,14,18,20,19,14,14,13
41116,10,11,11,12,14,16,22,21,14,13,13,10,6,10,16,15,10,8,8
41141,15,14,15,15,17,17,22,23,20,18,17,15,16,19,21,21,16,15,14
41166,9,10,11,12,13,15,21,19,15,15,14,9,7,11,14,15,10,10,7
41171,14,13,14,15,16,17,21,22,19,16,15,14,12,17,19,19,16,14,13
41181,14,14,15,16,17,18,22,23,19,17,17,17,15,19,21,20,15,13,13
41247,15,15,15,16,17,18,24,24,20,18,17,17,16,18,20,20,16,14,13
41271,15,14,15,16,17,18,22,24,20,19,17,16,13,17,21,20,16,15,14
41277,16,15,16,16,17,18,22,24,22,21,20,18,16,18,20,20,18,17,16
41331,16,15,15,16,17,18,23,24,22,19,18,17,14,17,19,19,17,15,14
41361,17,16,16,16,17,18,23,26,23,21,20,18,12,17,22,22,19,18,16
41376,17,16,16,16,17,18,23,26,22,21,20,18,15,17,21,21,18,17,15
42046,10,10,11,12,15,17,23,23,14,13,12,8,8,13,16,16,12,10,9
42091,12,11,12,12,14,17,23,23,15,14,13,9,9,15,19,18,15,12,10
42121,8,9,9,10,11,14,21,20,14,13,9,8,6,10,14,13,10,9,6
