15076,12,12,9,9,7,4,4,9,13,12,10,10,11,10,11,12,13,12,9,8,8
13061,13,14,10,10,8,6,7,13,16,14,13,13,12,11,7,10,12,10,7,6,6
13086,14,13,11,10,9,7,6,12,15,15,14,14,14,13,10,11,13,12,9,8,7
13121,13,14,11,10,9,7,6,13,14,15,13,13,14,13,12,13,13,12,9,8,8
13146,15,14,11,10,9,8,9,12,15,15,14,14,14,13,11,12,14,12,9,9,9
13181,14,14,12,11,11,9,7,12,16,15,14,14,15,15,12,13,14,12,10,9,8
13261,12,12,10,8,8,6,5,12,15,15,12,11,12,10,11,14,14,13,9,8,7
13277,13,13,13,11,11,10,8,12,15,15,14,13,14,14,12,13,13,13,11,10,9
13311,14,14,12,11,11,9,8,13,15,15,13,13,14,14,13,14,13,13,11,10,9
13321,15,14,10,8,8,7,5,11,14,14,11,10,12,11,11,13,14,13,11,9,8
14026,14,14,13,12,10,8,7,13,15,16,14,13,14,14,13,15,15,14,12,10,10
14071,14,14,12,12,10,9,7,13,15,15,12,11,11,12,11,15,16,15,12,10,10
14101,14,14,9,9,8,7,6,12,14,14,12,11,11,11,10,14,16,15,12,11,10
14116,15,14,10,9,8,8,7,14,16,16,11,10,10,11,10,16,17,15,11,10,10
14121,14,14,10,10,9,9,7,12,15,15,11,10,11,11,9,14,17,15,12,11,11
14136,14,13,9,8,7,6,5,12,15,15,11,11,11,11,9,14,17,15,11,10,10
14163,14,14,11,11,9,8,7,13,16,16,13,13,13,13,11,15,16,15,13,13,12
14206,14,13,9,8,7,6,4,12,16,15,11,11,11,11,9,15,16,14,12,10,10
14286,12,12,9,9,8,8,8,11,14,13,11,11,11,11,10,13,14,13,12,11,11
15116,14,14,10,8,7,6,4,10,16,14,11,10,11,11,10,13,15,14,10,10,8
15161,12,13,10,9,8,7,6,12,14,14,11,10,11,11,10,14,15,13,11,10,9
15231,14,13,9,9,7,5,4,12,14,14,11,10,11,11,10,14,15,14,10,9,8
15241,13,12,10,9,8,7,7,12,14,14,11,11,11,11,10,14,15,14,12,11,10
15251,12,12,9,9,8,6,4,11,13,13,11,10,10,10,9,14,15,13,11,10,9
15311,14,13,10,9,9,6,6,11,15,14,10,9,10,11,10,14,16,15,11,10,10
15321,14,13,10,8,8,6,6,11,15,15,12,11,11,12,11,14,16,15,12,10,9
15356,13,14,9,9,9,8,8,13,14,15,12,12,12,13,11,14,16,15,12,11,9
15431,14,14,10,9,9,8,6,13,17,16,12,12,12,12,11,15,16,14,12,11,10
15442,13,12,7,7,6,6,3,11,15,14,10,10,10,9,8,13,14,13,9,9,8
16026,15,15,10,8,7,4,3,14,17,17,12,12,12,10,9,15,15,13,9,8,7
16061,13,14,12,13,12,10,10,14,17,16,14,14,15,14,12,14,16,15,12,12,10
16076,14,14,10,9,8,6,5,13,16,15,11,12,12,12,11,14,15,14,10,9,8
16091,14,13,11,10,10,8,8,13,17,17,12,12,13,12,11,15,16,14,12,11,11
16156,14,14,11,11,11,9,8,13,18,16,12,11,13,13,12,14,16,15,12,10,12
16206,14,13,10,10,7,7,5,11,16,15,11,10,11,10,9,13,15,15,12,10,11
16217,14,12,10,8,7,6,5,10,16,15,12,11,11,12,10,14,15,14,12,10,10
16252,15,14,12,12,12,9,10,14,16,15,13,13,14,13,13,15,15,14,13,13,11
16281,11,11,8,8,8,7,6,11,14,13,10,9,10,10,9,11,13,12,10,9,9
16286,13,12,8,7,5,3,1,10,15,14,10,9,10,10,9,13,14,13,10,8,9
16321,15,15,9,7,7,6,4,13,17,15,12,11,11,10,9,15,16,15,11,10,11
17036,14,12,9,8,8,6,5,11,13,12,10,10,11,12,11,10,10,10,8,7,6
17076,13,12,9,8,7,6,4,11,13,12,10,9,11,12,9,13,11,10,8,7,7
17091,12,11,8,8,6,5,3,10,13,12,9,9,11,12,12,12,13,12,8,6,5
17112,13,12,9,10,9,8,7,11,13,12,9,10,11,11,11,14,12,11,10,9,9
17166,14,13,8,9,8,8,7,11,13,12,8,8,9,10,10,14,13,12,9,8,8
17196,10,10,8,8,7,6,5,11,12,12,9,8,11,12,12,14,12,12,8,6,5
17246,14,14,7,8,8,7,6,11,14,12,10,8,9,9,9,15,15,12,9,8,7
17306,11,11,9,8,6,4,2,9,12,11,8,7,8,9,8,13,13,12,8,8,7
17316,13,11,8,7,4,4,3,11,13,11,7,7,8,8,7,14,14,12,9,9,7
17341,14,12,8,8,8,7,7,12,14,12,10,10,11,10,10,15,15,12,10,10,10
17351,13,12,7,8,7,6,8,12,12,12,9,10,10,11,12,16,14,13,9,8,7
17482,9,9,7,7,6,6,4,9,12,10,9,8,9,9,9,13,12,10,8,6,4
17501,11,11,7,7,4,3,1,10,12,11,8,6,7,7,6,14,14,13,8,8,7
17521,13,13,8,6,5,5,3,9,13,13,9,9,8,9,8,14,15,13,11,9,8
17546,14,14,7,6,4,6,6,13,15,14,9,10,10,10,10,16,16,13,10,9,8
17561,15,15,7,6,6,5,4,12,15,14,9,11,10,10,8,15,16,13,10,9,8
17596,12,11,7,5,4,3,2,8,11,11,8,7,7,8,7,13,15,13,9,8,7
17607,11,10,7,5,4,4,2,10,13,12,8,8,7,8,7,14,16,14,10,9,8
17631,13,13,6,6,4,4,3,11,13,14,8,9,9,9,8,15,16,14,10,9,8
17717,13,13,7,6,4,3,3,11,14,14,9,9,9,9,8,15,16,15,11,9,8
18038,12,11,7,7,8,7,6,12,13,13,9,8,10,9,9,15,15,14,11,9,9
18136,13,13,8,5,5,4,4,12,14,13,9,9,10,9,7,15,18,15,11,10,9
18161,12,12,8,5,5,4,4,12,14,13,10,9,10,9,8,14,16,15,11,10,10
18171,13,12,8,5,4,3,2,11,13,12,9,9,10,8,7,15,17,16,12,10,9
18256,14,12,7,5,4,3,2,13,15,12,10,10,10,9,8,16,18,16,10,10,10
18273,12,12,10,9,9,8,8,13,14,13,12,12,12,12,11,16,17,15,12,11,10
18281,12,11,8,9,9,7,8,14,14,13,12,12,11,12,12,17,18,16,11,11,11
18311,13,12,8,6,6,4,3,12,15,13,11,11,12,10,10,16,18,16,10,9,9
19021,13,12,5,4,3,1,2,10,13,12,9,8,9,8,7,14,16,12,10,8,7
19051,11,11,6,4,4,1,2,11,12,12,8,8,9,8,8,13,15,14,10,9,9
19076,11,11,6,5,4,2,2,9,13,12,9,8,9,9,9,14,14,12,9,8,8
19151,13,13,6,4,3,1,0,10,14,13,10,10,10,8,8,14,16,15,11,9,10
19191,14,13,7,6,5,3,3,12,14,14,9,8,8,8,9,14,17,15,11,10,10
19261,15,14,6,6,5,0,2,12,15,14,9,8,8,8,9,15,17,16,10,8,8
19311,13,13,9,7,7,5,4,13,16,14,12,13,14,12,12,16,18,17,11,10,9
19376,12,12,7,7,7,5,5,12,15,13,11,11,12,10,11,16,18,17,11,9,10
19416,14,14,8,6,5,5,4,12,15,16,11,10,10,10,10,15,16,15,12,11,9
19432,13,14,10,10,9,8,6,13,15,15,14,12,13,12,12,16,17,16,13,12,11
19451,11,12,8,9,9,8,8,12,13,14,12,11,12,11,12,14,15,15,12,11,11
20146,12,11,6,6,3,1,1,9,14,13,9,9,8,9,8,14,15,13,9,9,8
20186,11,10,6,5,4,2,0,7,13,10,9,9,9,10,9,13,13,12,7,7,5
20266,12,11,8,8,6,5,3,11,15,14,11,10,10,11,10,13,14,14,10,9,8
20276,14,13,9,7,6,5,3,11,16,15,12,10,9,11,10,14,16,16,11,10,10
20341,13,12,9,6,5,5,4,10,15,14,10,9,9,10,10,13,16,15,12,10,9
20356,12,12,9,9,9,9,7,13,15,14,12,12,12,13,12,15,16,16,12,11,10
20361,13,13,10,10,10,8,8,14,16,15,12,11,12,12,11,14,16,15,12,10,10
20371,14,13,9,7,8,7,6,12,15,15,12,10,10,11,9,13,15,14,11,10,10
20421,14,13,9,7,6,7,8,11,16,15,12,11,10,10,8,13,16,16,13,12,10
20432,14,14,9,7,6,6,5,11,15,15,12,11,9,9,9,13,16,16,12,12,12
20441,14,14,10,6,5,4,5,11,16,16,12,10,9,9,9,12,16,16,13,11,9
20506,13,13,9,6,6,4,5,11,15,15,11,10,8,8,9,14,17,16,12,10,9
20556,14,14,7,4,2,1,1,12,15,15,10,9,7,8,8,13,17,16,11,10,8
20601,13,12,8,6,5,4,5,12,15,14,12,10,10,10,9,12,16,16,12,11,9
20606,14,14,9,7,5,3,4,12,17,15,12,11,10,10,7,13,17,16,11,11,10
20631,15,15,7,7,6,3,3,11,16,15,11,10,9,9,10,15,18,17,12,11,10
20696,14,13,8,7,6,4,2,12,16,14,12,11,10,11,9,14,18,17,12,11,8
20751,14,13,10,9,9,7,6,14,16,14,13,12,13,13,11,15,18,17,13,12,11
21111,14,14,8,7,7,5,3,12,17,16,12,12,12,12,10,14,17,16,11,9,9
21126,13,12,7,6,5,1,2,9,16,16,11,10,10,10,9,13,17,15,11,9,9
21161,12,11,7,7,6,4,3,11,15,14,10,9,9,9,9,13,15,13,10,8,8
21171,14,13,8,8,7,5,5,13,16,15,11,11,10,9,9,14,16,14,11,10,9
21187,14,14,10,9,7,6,5,13,17,17,13,12,12,11,11,15,16,16,13,12,11
21226,13,13,9,7,6,5,4,13,18,15,11,11,11,10,9,15,17,15,11,10,10
21261,15,13,10,10,8,7,5,13,18,16,12,12,11,12,11,15,17,15,12,11,10
21276,14,14,9,8,7,7,4,13,17,16,13,12,12,13,11,15,17,16,12,10,10
21297,15,14,10,10,9,9,8,14,18,16,13,12,13,12,10,15,16,15,12,11,11
21312,14,13,9,9,7,7,8,14,17,15,11,11,11,10,9,14,17,14,10,10,9
21323,15,14,11,12,12,12,12,15,18,15,13,13,14,13,13,16,17,15,13,14,13
22036,12,12,7,6,5,4,4,10,15,15,11,10,10,11,11,14,16,14,11,9,9
22141,15,15,10,9,9,9,6,14,17,16,13,12,13,13,11,15,17,16,12,11,11
22156,14,14,7,6,4,1,0,11,17,16,11,10,10,11,10,15,17,16,11,9,9
22241,14,15,11,10,10,8,6,14,17,16,13,12,13,13,12,16,17,16,13,11,11
22291,13,13,9,10,10,5,2,13,16,16,11,12,12,14,13,17,17,16,12,10,10
22306,12,11,8,9,7,4,1,10,16,15,11,12,10,11,10,14,16,15,11,10,10
22327,13,13,10,10,10,9,8,15,17,16,13,12,13,13,13,16,16,16,13,12,12
22391,14,13,11,11,12,12,12,15,16,15,14,14,13,13,13,15,17,15,13,13,13
23031,15,14,9,8,7,7,5,14,17,15,11,12,12,10,9,15,16,14,11,11,10
23086,15,14,11,11,10,9,8,15,17,16,13,12,13,12,10,16,16,15,13,11,10
23166,13,13,10,10,9,9,8,16,17,15,12,13,13,13,11,16,15,14,12,11,10
23206,15,14,10,10,10,10,9,15,19,16,13,12,13,12,11,16,16,16,12,11,10
23226,13,13,11,11,11,10,10,16,18,16,13,13,13,13,11,17,17,16,13,12,11
23232,13,13,11,11,11,10,9,16,18,16,14,13,13,14,12,16,17,16,14,12,11
23326,15,14,10,10,10,9,9,16,18,16,12,12,12,11,11,17,17,16,13,12,11
23376,13,13,15,13,13,12,12,16,18,15,14,15,15,14,13,16,18,17,14,14,12
24141,14,14,13,12,11,11,10,16,17,16,14,15,14,13,11,15,16,16,14,13,11
24041,15,16,13,13,13,11,11,16,17,16,14,15,15,14,13,15,16,17,13,12,11
24051,14,14,11,11,10,8,6,15,17,15,13,13,12,11,11,15,16,16,12,12,11
24101,15,15,14,14,13,12,13,17,17,15,14,15,14,14,14,17,16,16,14,13,12
24201,14,13,10,11,8,9,9,15,17,15,12,12,12,12,12,16,15,15,13,13,13
24217,13,13,14,14,13,13,13,17,18,16,14,15,15,15,14,17,17,16,15,15,13
31001,15,14,13,13,13,13,13,17,18,17,15,14,15,15,14,16,18,17,14,14,13
31111,14,14,10,11,11,10,11,17,17,16,13,13,12,12,12,17,17,16,13,13,12
31121,16,14,10,10,11,10,11,17,19,17,13,12,11,11,12,17,18,16,13,12,11
31136,15,14,11,11,11,11,11,16,18,15,13,13,13,13,12,15,17,15,13,12,11
31156,16,15,12,13,13,11,11,16,17,16,14,14,13,13,12,16,17,16,14,14,12
31186,15,14,15,13,13,13,12,16,18,16,15,15,14,14,13,16,18,17,14,14,13
31201,15,14,11,12,10,10,10,17,18,17,13,13,12,12,11,17,17,16,13,13,12
31296,15,15,11,10,11,10,9,16,17,16,14,12,13,12,12,16,17,16,14,14,13
31312,15,14,11,11,11,10,10,16,18,17,14,13,14,14,12,16,18,17,15,14,14
31332,15,14,10,11,11,13,13,17,18,16,12,12,12,13,14,16,17,15,13,13,13
31336,15,14,9,10,11,11,11,16,17,15,12,11,10,11,11,16,17,15,12,12,11
31366,16,15,12,12,12,12,11,16,17,15,13,13,14,14,12,16,18,17,15,15,13
31436,17,15,11,11,11,11,12,16,17,15,13,14,14,14,13,15,17,16,14,14,12
31461,16,16,11,9,10,9,8,17,18,17,14,12,13,13,12,16,17,18,15,14,12
31466,15,15,10,9,8,9,10,16,17,16,13,12,13,12,11,15,17,17,14,14,13
31482,8,8,5,5,5,7,8,12,12,10,9,9,9,8,8,9,9,11,9,9,7
31506,16,16,9,10,9,9,10,17,19,17,13,13,12,12,11,17,18,16,13,13,12
31586,15,15,10,10,10,9,9,15,17,16,13,13,12,13,14,17,17,16,14,14,13
31602,15,15,10,10,10,10,10,16,19,17,14,12,11,12,12,17,18,16,13,12,12
31646,14,14,8,6,6,6,7,14,16,15,11,11,11,11,10,14,16,15,13,12,12
31662,11,11,8,8,8,9,10,14,15,14,11,11,12,12,11,13,14,12,12,12,12
31721,15,15,9,9,9,9,9,15,17,17,13,12,12,12,13,16,17,14,13,13,13
32056,15,15,13,12,13,13,14,16,17,16,15,15,16,16,15,16,18,17,16,16,15
32111,17,16,13,13,14,13,12,15,17,17,15,14,15,15,14,16,19,18,16,15,14
32126,15,15,11,10,10,10,10,14,17,16,13,13,13,12,12,14,16,18,15,14,13
32136,15,15,10,9,9,9,11,15,17,16,13,12,13,13,13,14,15,17,15,14,13
32146,13,12,8,8,6,8,9,12,15,15,12,11,11,12,12,13,14,16,14,14,13
32206,11,10,9,9,8,8,9,14,15,14,12,11,11,12,12,15,15,13,13,13,13
32266,11,10,7,6,6,7,9,12,14,13,10,10,10,10,10,12,14,12,11,10,10
32286,15,16,9,9,8,9,10,16,17,16,13,13,13,12,10,16,17,18,13,12,11
32287,17,17,13,12,12,12,11,16,18,17,15,14,14,12,13,17,18,19,16,15,14
32296,16,16,11,10,9,9,10,15,17,16,13,13,13,11,12,16,18,16,14,13,13
32311,15,15,9,8,6,7,8,13,17,16,12,11,12,13,12,14,16,15,13,13,12
32402,17,17,13,13,12,12,12,15,18,16,15,15,14,13,14,16,19,18,16,15,15
32407,15,15,11,10,9,9,8,15,16,15,13,13,12,12,11,15,17,16,14,13,12
32466,16,15,10,9,9,9,8,13,15,16,12,10,11,12,11,14,16,17,14,12,12
32476,14,14,9,9,8,7,7,13,15,15,12,11,10,12,11,14,15,14,14,12,12
32496,16,15,10,11,12,11,10,13,16,16,12,13,12,11,11,14,17,17,14,13,13
32551,16,16,11,10,9,8,8,13,16,17,13,11,10,12,11,15,17,18,15,13,12
32571,18,17,13,12,13,12,11,14,17,17,14,14,12,13,14,17,19,18,15,14,14
32581,17,16,10,11,12,11,10,15,17,17,11,11,11,11,12,16,17,17,14,12,12
32596,14,15,12,10,11,10,10,14,16,17,13,11,11,12,11,16,17,17,15,14,13
32616,17,16,15,14,14,14,13,16,18,17,15,15,14,16,17,18,18,18,17,16,16
32626,14,14,11,11,10,9,9,15,17,15,12,11,11,11,12,17,17,17,14,13,12
32691,17,16,11,10,10,9,8,15,17,16,12,11,10,11,12,16,17,17,14,13,13
32771,14,13,9,8,9,8,8,14,16,14,9,9,9,9,10,16,16,15,12,12,11
33006,14,13,8,9,9,10,10,16,18,17,12,10,9,11,12,17,17,14,11,11,11
33026,14,13,9,9,9,8,10,16,17,16,13,11,10,11,13,16,17,14,13,12,12
33071,14,13,9,9,9,9,10,15,16,15,12,12,12,12,13,16,16,14,13,13,13
33136,14,14,8,8,9,8,8,15,17,16,11,11,9,10,12,16,17,14,12,12,12
33146,16,16,10,9,9,8,8,15,18,17,12,10,8,8,10,17,18,15,12,12,12
33166,12,11,8,9,10,10,11,15,15,14,11,11,12,12,13,15,15,13,12,13,13
33176,13,12,7,8,8,8,8,12,15,14,10,10,10,12,12,13,14,12,11,12,12
33186,12,12,7,7,7,7,6,12,15,14,11,10,9,10,11,14,14,12,12,11,11
33206,15,15,8,8,8,7,7,14,18,18,11,10,9,8,9,17,18,16,12,12,11
33226,15,14,9,8,8,9,7,13,15,15,12,11,10,11,12,15,15,14,14,13,12
33296,16,15,9,9,9,9,8,15,16,15,12,12,11,13,14,16,17,15,14,14,14
33326,15,15,10,9,8,7,8,14,18,17,12,11,10,9,9,15,17,16,13,12,12
33336,17,15,9,9,9,8,9,15,19,18,12,11,10,10,10,17,18,17,13,13,12
33371,12,11,5,6,5,5,6,12,14,12,9,8,8,8,10,13,13,11,10,11,10
33421,15,13,9,9,9,7,7,13,16,15,12,11,10,11,13,14,17,15,13,13,13
33431,16,14,11,9,9,9,9,15,17,16,13,11,11,11,13,15,18,16,14,14,14
33441,11,10,6,7,7,7,6,12,13,12,9,9,10,9,11,13,12,11,11,11,10
33472,16,16,10,10,10,9,9,15,19,18,13,11,11,11,10,17,18,17,14,13,12
33486,12,12,9,8,8,8,9,14,15,15,11,9,9,10,11,14,14,13,12,11,11
33501,16,15,10,9,9,9,10,14,17,17,12,10,10,10,10,15,17,16,14,13,13
33526,16,15,10,10,10,10,10,15,18,17,12,11,11,11,10,16,17,15,14,13,13
33581,15,15,10,9,8,7,8,15,16,17,11,9,10,10,10,16,16,17,14,13,13
33616,16,16,10,9,9,8,7,14,19,18,13,11,11,10,10,16,18,17,14,13,13
33631,14,14,9,9,8,8,8,12,15,15,10,9,8,8,9,14,15,15,12,12,11
33671,15,14,10,7,7,8,7,13,16,15,12,8,9,7,7,14,17,16,13,12,12
33716,17,16,12,11,9,10,8,14,17,17,13,12,11,11,10,16,17,17,15,14,13
33751,18,17,11,11,10,10,10,17,20,19,14,12,12,12,11,18,19,18,16,15,14
33776,16,16,11,9,9,8,8,13,17,17,12,9,9,9,8,15,17,18,14,13,12
33781,18,16,11,9,9,9,9,14,17,17,14,11,9,9,8,16,18,17,15,14,13
33801,16,16,10,9,10,10,9,15,18,17,12,10,9,9,8,14,17,16,13,13,13
33877,17,16,12,11,11,11,10,16,18,17,13,12,11,10,10,17,18,16,14,14,13
33911,15,15,12,10,9,9,9,14,18,17,14,11,9,9,9,16,18,18,15,14,12
33921,14,14,11,8,7,6,7,14,18,16,11,9,8,7,6,15,17,17,13,12,11
34012,9,10,8,8,9,8,7,14,16,15,9,9,8,7,9,14,15,16,12,12,11
34026,16,16,10,9,10,9,8,15,18,16,12,10,10,9,9,15,17,17,14,13,13
34096,14,14,11,10,10,9,9,16,18,17,11,10,9,8,9,16,19,18,13,13,12
34111,17,15,11,9,9,8,8,15,18,17,13,10,8,7,7,15,19,18,14,12,12
34171,18,17,11,10,8,8,7,15,18,17,14,11,9,7,7,15,19,19,14,12,11
34186,16,16,11,10,10,10,9,16,18,16,13,11,9,8,9,16,18,18,14,13,12
34216,17,16,11,10,9,8,8,16,18,18,13,11,9,8,7,14,18,19,14,13,12
34266,17,15,12,10,9,7,7,15,18,17,13,10,8,7,7,15,20,18,14,12,12
34276,18,17,12,9,7,7,7,15,18,18,14,11,9,6,7,15,19,18,14,12,11
34292,16,16,12,11,11,11,10,15,16,16,16,13,11,10,11,16,19,19,15,14,13
34296,16,16,11,10,10,10,9,15,18,16,14,12,11,10,10,16,19,19,15,14,13
34311,16,15,9,9,9,7,6,14,16,15,9,9,7,7,7,14,18,17,13,12,11
34331,17,16,12,11,11,10,10,15,18,17,15,11,10,10,10,15,20,18,15,14,13
34392,17,17,13,12,11,10,11,16,18,17,15,11,11,11,11,17,20,19,15,15,14
34461,17,16,11,11,10,7,9,15,18,17,12,11,10,9,10,16,20,19,16,15,14
34462,17,16,10,8,8,9,8,13,18,17,11,9,8,8,8,16,20,18,14,13,13
34471,15,16,12,11,11,10,9,14,18,17,14,11,10,10,10,16,18,18,15,15,13
34506,17,17,11,10,8,7,8,15,17,17,12,11,10,8,7,15,20,19,15,14,13
35002,18,18,12,13,13,14,13,16,18,16,15,14,15,16,15,17,19,18,15,15,14
35052,17,17,14,13,13,11,12,16,17,17,15,13,12,12,15,18,20,19,16,15,15
35071,14,13,10,10,10,8,9,13,16,15,11,10,8,9,10,13,17,16,13,12,12
35116,15,15,10,8,9,8,8,12,15,15,11,9,8,8,10,14,17,17,13,12,11
35141,16,17,13,12,12,11,11,16,18,17,14,13,11,12,14,18,21,20,16,15,14
35146,15,16,11,11,11,10,10,15,17,16,13,12,11,11,13,16,19,18,15,14,13
35162,15,15,11,10,10,8,8,12,16,16,12,11,9,8,9,14,19,18,14,14,12
35176,15,15,11,10,9,8,8,13,16,16,11,10,9,8,10,15,18,17,13,13,12
35216,13,14,9,8,8,6,6,11,16,16,8,8,7,8,10,14,17,16,12,12,11
35231,15,15,10,9,9,8,8,12,15,16,11,10,9,8,9,14,18,17,14,13,12
35246,17,16,14,14,13,13,13,16,17,17,15,14,13,15,16,18,19,18,17,16,15
35332,16,16,12,9,8,7,6,11,16,16,12,10,8,7,8,14,19,18,14,13,12
35361,12,12,9,8,7,6,5,11,14,14,8,8,7,7,9,13,17,16,12,11,10
35376,15,14,9,8,8,7,6,11,15,15,10,8,7,7,9,14,18,17,12,11,11
35426,16,15,12,10,9,8,8,14,16,16,12,11,9,8,10,16,19,18,16,15,13
35456,16,16,11,10,8,6,6,9,15,15,12,10,8,8,9,14,20,19,14,14,12
35486,13,14,10,9,8,7,6,10,15,15,10,9,8,8,9,14,18,18,13,13,12
35511,17,17,11,8,7,5,5,11,17,17,12,9,8,7,9,15,20,19,14,13,12
35541,15,15,10,8,7,6,5,12,16,16,10,8,7,6,8,14,19,19,13,13,12
35552,17,16,11,8,6,6,5,10,16,16,12,9,7,6,8,14,20,19,15,13,12
36056,16,16,10,9,8,7,6,13,16,17,10,8,8,7,8,14,18,18,13,13,12
36066,17,17,13,10,8,6,5,13,18,18,14,10,10,9,8,16,20,20,16,15,14
36106,10,11,7,3,2,1,1,8,12,12,7,4,3,3,6,12,15,15,11,11,10
36127,18,17,13,11,10,8,7,12,16,16,14,12,11,10,10,16,20,20,17,16,15
36151,16,16,11,9,9,8,8,15,17,18,12,10,11,10,9,17,19,20,16,14,14
36176,15,15,10,7,7,5,5,10,16,16,11,8,6,6,7,14,19,19,14,12,11
36196,9,9,5,6,5,5,5,10,11,10,7,7,6,4,6,11,12,11,9,9,9
36221,15,14,9,7,7,5,5,13,14,14,11,9,9,7,7,14,17,17,12,12,12
36251,16,15,10,7,6,5,4,9,16,16,10,7,6,6,6,12,20,19,14,12,12
36276,14,13,9,8,7,5,5,11,13,14,10,8,7,5,6,13,17,17,13,12,11
36291,16,16,12,10,8,7,6,13,16,16,13,11,10,9,8,15,19,19,15,14,14
36342,15,15,8,6,5,4,4,8,15,15,8,6,6,7,6,12,17,18,13,12,12
36361,16,16,11,8,6,5,5,10,16,16,12,8,7,6,7,13,20,20,15,14,12
36391,15,14,9,8,7,6,5,13,15,15,11,9,9,7,7,15,17,17,12,12,13
36411,15,16,11,10,9,9,8,15,17,17,12,12,12,11,10,17,21,21,16,15,13
36426,14,14,8,6,5,3,3,8,14,15,8,7,6,6,5,11,18,19,13,12,12
36476,16,15,11,9,8,6,5,12,17,17,12,10,8,7,7,15,19,19,14,14,13
36501,15,15,9,7,6,7,6,12,16,17,11,9,9,8,7,14,18,17,13,11,12
36536,14,14,8,4,3,1,1,8,15,15,9,6,5,5,4,11,17,17,12,11,11
36562,14,13,7,5,4,4,4,9,14,13,8,6,5,5,5,12,16,16,11,11,11
36591,15,15,9,7,6,5,5,12,16,16,11,9,8,6,6,14,17,18,13,12,11
36611,18,17,11,11,9,9,8,15,19,18,14,13,13,14,13,19,21,21,17,17,15
36641,13,13,7,3,2,2,2,7,14,14,9,5,4,3,3,11,16,17,11,10,9
36667,16,15,10,8,6,6,5,12,16,15,12,10,9,8,7,15,18,18,14,13,12
36676,17,16,10,8,7,5,5,12,17,17,11,10,8,7,7,15,19,18,13,12,11
36716,12,11,6,1,0,0,0,7,13,13,7,4,4,3,3,9,14,13,10,8,7
36821,16,16,9,6,5,4,5,11,17,17,11,9,8,7,7,14,18,18,14,12,11
36836,17,17,10,9,8,7,7,14,19,19,12,11,11,9,9,17,21,20,15,14,12
36846,16,16,13,11,10,9,8,14,19,19,15,15,14,13,12,18,20,20,18,16,15
