15356,11,11,10,11,11,13,14,16,17,14,13,13,14,15,14,12,11,10
15431,11,12,12,10,12,14,15,17,16,14,14,13,14,16,15,13,11,10
15442,9,9,8,7,10,12,13,15,15,12,12,11,12,13,12,10,9,8
16026,8,7,8,9,13,16,19,16,12,11,11,9,13,15,15,10,9,9
16061,13,13,12,11,13,16,16,19,14,14,12,12,13,15,15,12,11,11
16076,9,9,9,11,13,15,17,15,12,12,11,10,13,14,15,11,10,10
16091,11,11,11,10,12,15,15,16,14,12,11,11,13,14,15,12,11,10
16156,11,12,11,10,13,16,16,18,13,12,10,11,12,15,14,13,12,11
16206,11,12,12,10,13,15,15,16,13,11,10,11,11,13,13,11,12,11
16217,10,11,10,9,13,14,15,17,12,11,10,10,11,13,13,12,11,10
16252,11,12,12,11,13,14,15,17,11,12,10,11,12,14,15,12,11,11
16281,9,10,10,9,11,13,14,16,10,10,9,10,10,11,12,9,7,7
16286,9,10,8,6,11,14,15,16,12,11,9,10,12,12,12,11,11,10
16321,12,13,12,11,14,15,15,17,12,11,10,11,12,14,13,11,11,11
17036,7,6,7,8,11,12,13,13,13,13,12,10,14,15,15,12,11,11
17076,7,5,4,7,11,13,13,13,14,14,12,9,15,15,14,13,12,10
17091,5,3,4,6,10,11,11,11,12,12,11,9,14,13,12,10,11,10
17112,8,8,9,9,11,14,13,12,13,14,13,11,15,16,14,13,11,10
17166,8,8,8,8,11,14,13,12,12,13,13,11,16,16,16,12,10,10
17196,5,5,4,5,9,11,11,12,12,14,12,10,15,13,13,12,12,12
17246,7,7,8,9,11,13,13,13,13,14,14,12,17,17,16,12,10,9
17306,7,6,6,7,10,13,12,12,12,12,14,11,15,15,14,12,9,11
17316,5,3,4,8,12,13,13,11,12,13,13,11,17,15,14,11,8,8
17341,8,8,8,10,12,13,13,14,14,15,14,13,16,17,15,12,11,10
17351,7,7,8,9,12,12,12,15,15,15,13,12,15,19,18,12,11,11
17482,5,5,3,7,9,10,10,12,11,10,9,8,13,12,11,9,9,7
17501,6,4,3,5,11,13,13,11,12,12,13,9,15,14,13,10,8,8
17521,8,6,6,8,11,13,13,11,13,14,13,12,15,16,15,11,11,10
17546,7,8,8,11,13,13,12,12,15,16,15,12,16,17,17,12,12,11
17561,6,6,7,10,12,12,12,14,15,15,14,12,16,19,17,12,12,11
17596,6,6,5,6,9,13,13,11,13,12,12,9,13,14,13,10,9,9
17607,7,6,6,7,10,13,12,10,14,13,11,10,14,15,14,11,10,9
17631,6,6,7,10,11,12,12,14,15,14,12,11,16,16,16,12,11,10
17717,5,6,7,10,11,12,13,12,14,14,11,10,15,16,15,12,13,10
18038,8,6,7,9,12,12,12,14,13,13,11,11,14,18,17,11,10,11
18136,7,6,6,10,12,13,13,15,15,14,14,13,15,18,18,12,11,11
18161,6,6,8,9,10,12,11,14,13,15,14,13,14,17,15,11,11,11
18171,7,6,7,9,11,12,12,14,15,14,14,13,15,17,17,12,12,12
18256,6,7,8,10,12,13,13,14,17,17,15,14,16,18,18,12,12,12
18273,10,10,11,12,12,13,13,14,16,16,16,15,15,18,18,14,13,13
18281,9,11,10,12,13,13,13,14,16,17,16,16,16,19,18,13,13,12
18311,7,7,9,11,11,12,12,13,16,16,14,14,16,17,18,12,12,11
19021,5,6,6,9,11,12,12,13,15,15,13,13,15,15,14,12,12,10
19051,6,6,8,10,10,12,11,13,15,15,14,12,14,16,14,11,11,10
19076,5,6,6,7,11,11,11,13,14,12,10,11,14,14,13,11,11,9
19151,5,6,7,10,12,13,12,14,17,16,15,14,16,17,16,11,12,11
19191,7,7,8,9,12,13,13,15,16,14,14,13,14,17,16,12,12,11
19261,6,7,7,9,12,13,13,15,15,14,13,13,15,17,16,12,12,11
19311,10,10,12,13,13,13,14,16,18,16,15,15,17,17,18,14,14,13
19376,8,8,10,11,12,12,14,14,17,16,15,14,16,17,17,13,12,11
19416,8,8,8,12,13,13,14,15,16,14,14,13,15,17,15,12,13,12
19432,10,9,9,12,13,14,14,15,15,14,14,13,15,18,16,14,13,13
19451,9,9,10,10,11,13,14,13,14,13,13,14,14,16,15,12,11,11
20146,6,6,7,9,9,12,12,12,15,15,13,14,15,14,14,11,12,10
20186,6,6,4,7,8,11,12,10,11,11,10,10,13,12,12,9,10,9
20266,7,6,6,7,9,13,12,11,11,13,11,12,15,14,14,11,10,9
20276,7,7,8,9,11,13,13,13,13,13,13,14,16,15,15,13,11,10
20341,8,7,7,8,9,13,13,13,13,13,13,13,15,17,15,12,12,11
20356,9,9,8,7,9,13,13,12,12,12,11,11,13,15,15,13,13,12
20361,9,9,9,9,9,13,14,12,13,13,12,13,14,15,14,13,12,11
20371,9,6,6,7,10,13,14,11,13,13,12,11,14,15,15,11,11,10
20421,10,7,7,8,8,11,11,13,12,10,10,11,13,14,15,13,13,12
20432,10,8,7,8,11,12,13,12,13,12,11,11,13,15,15,12,12,12
20441,8,8,8,9,10,13,13,14,14,12,12,11,13,17,15,12,11,10
20506,10,9,10,13,12,14,14,17,15,14,14,13,16,18,16,12,11,10
20556,8,6,7,8,11,12,14,13,13,12,11,10,12,16,16,11,11,10
20601,8,7,6,8,9,12,13,11,11,12,11,9,12,14,15,13,13,10
20606,9,7,7,8,11,12,14,12,11,12,11,10,12,14,15,12,12,10
20631,11,10,10,13,12,14,15,16,14,13,13,13,15,18,17,13,12,11
20696,9,8,7,9,11,14,15,14,12,12,13,11,14,16,16,14,14,9
20751,11,11,12,13,13,14,16,15,16,14,14,14,15,16,16,14,15,12
21111,12,12,11,11,12,15,15,18,15,14,13,13,14,16,15,12,10,9
21126,10,10,10,9,11,13,15,16,15,14,13,12,13,16,15,12,11,10
21161,8,10,9,10,13,14,14,16,11,10,9,8,11,11,11,9,9,8
21171,11,12,11,11,13,15,15,17,12,12,11,11,14,13,12,11,10,10
21187,13,14,13,13,13,15,15,17,14,14,13,14,14,16,15,13,12,11
21226,14,14,12,11,14,16,17,17,13,13,12,11,15,14,13,11,11,11
21261,13,13,13,14,15,15,16,18,14,13,12,14,15,16,15,13,11,10
21276,12,11,11,12,13,15,16,18,16,13,14,14,16,16,15,13,11,10
21297,12,13,13,13,15,17,19,17,14,15,13,13,14,16,14,13,11,11
21312,11,11,11,11,13,15,15,15,12,12,11,11,13,13,12,10,9,8
21323,13,13,12,13,14,15,16,19,14,14,13,13,14,16,15,13,12,12
22036,8,7,8,9,11,12,13,14,14,13,11,9,12,14,14,13,12,11
22141,11,12,12,12,13,15,15,18,16,14,14,14,14,17,15,13,12,10
22156,9,10,9,10,12,14,16,16,17,15,14,12,14,15,16,12,11,9
22241,12,12,12,12,14,15,17,19,16,14,14,15,16,15,15,14,13,11
22291,11,10,10,12,14,16,17,18,15,14,13,13,15,15,15,14,12,11
22306,9,8,9,12,13,14,15,18,16,15,15,13,14,16,15,12,11,10
22327,12,12,12,13,14,15,16,18,17,14,13,13,15,15,15,13,12,11
22391,12,11,12,12,13,14,15,17,16,15,14,14,15,15,15,14,13,12
23031,13,13,13,13,15,16,16,18,12,13,11,11,13,13,14,11,10,10
23086,11,12,12,12,15,16,17,16,13,13,11,11,14,15,14,12,11,11
23166,11,12,12,13,14,16,17,18,13,13,12,12,14,15,14,12,10,10
23206,12,13,13,14,15,16,19,18,14,13,13,13,15,16,16,12,10,11
23226,12,13,13,13,16,17,17,18,14,13,12,13,15,16,15,13,11,10
23232,13,14,14,14,15,16,18,19,15,14,14,14,14,15,15,13,11,10
23326,14,14,14,15,16,17,19,17,14,13,13,14,15,17,16,13,12,11
23376,14,14,14,14,15,17,19,16,15,14,14,14,15,16,15,13,12,11
24141,14,13,14,13,15,17,17,17,14,14,14,14,13,14,14,12,12,11
24041,11,11,13,13,15,16,16,15,15,15,14,13,14,16,15,13,13,12
24051,10,9,12,13,14,16,17,15,13,12,12,12,13,15,15,12,11,10
24101,15,14,15,15,15,19,19,15,14,13,13,13,14,16,16,13,13,12
24201,11,12,12,12,14,18,16,15,13,13,13,13,14,14,14,12,12,10
24217,13,14,13,13,16,18,18,17,15,15,15,14,14,15,15,14,13,13
31001,12,13,13,14,16,17,19,16,15,14,14,13,15,16,15,14,13,13
31111,13,13,13,14,16,17,19,18,16,14,14,13,15,15,15,13,12,11
31121,14,15,15,15,16,18,20,18,16,15,15,12,15,16,15,13,12,11
31136,12,12,13,14,16,17,19,16,13,13,12,13,14,16,14,12,11,11
31156,14,14,15,15,16,18,19,16,14,14,13,12,15,15,14,13,12,12
31186,13,12,14,16,16,18,20,16,15,14,14,15,16,16,14,14,13,13
31201,13,13,14,16,17,19,19,16,14,14,13,12,16,16,15,13,13,12
31296,13,12,11,12,15,19,20,16,15,14,14,13,13,15,16,13,13,13
31312,12,12,13,14,16,18,20,17,15,14,14,13,14,16,15,13,13,13
31332,13,12,13,14,16,17,19,17,16,15,13,12,15,16,15,13,14,13
31336,13,12,13,13,15,17,18,17,15,15,13,13,15,16,14,12,12,12
31366,12,11,12,13,15,19,20,15,13,12,11,12,14,15,15,13,14,13
31436,11,12,11,13,16,18,19,16,14,14,13,14,14,16,15,13,13,12
31461,12,12,12,13,15,19,21,16,15,14,13,12,13,15,15,13,13,12
31466,12,12,12,12,15,18,20,17,15,14,13,12,12,14,14,12,12,11
31482,7,8,8,10,13,15,15,14,12,9,8,9,8,7,7,6,6,5
31506,14,13,13,14,16,17,19,18,17,16,14,13,16,17,15,12,13,12
31586,12,13,13,14,15,17,19,18,16,15,14,13,15,15,14,13,13,13
31602,13,13,14,15,16,18,20,19,16,16,14,13,15,16,15,13,12,12
31646,10,9,10,12,15,17,19,15,15,13,11,12,13,13,13,11,11,10
31662,9,9,11,11,14,16,17,15,14,13,12,11,12,12,11,10,10,11
31721,12,13,13,15,14,18,20,17,16,15,14,12,14,14,14,12,13,13
32056,14,13,13,16,18,19,21,16,14,15,14,14,16,16,16,14,14,13
32111,12,12,13,14,15,19,20,17,15,13,13,14,14,16,16,14,14,13
32126,12,12,12,13,15,17,19,17,15,14,13,14,13,15,14,13,13,13
32136,10,12,12,13,16,17,19,17,15,14,13,15,15,14,14,14,13,13
32146,10,9,11,12,14,16,18,16,15,14,12,12,13,14,14,13,13,12
32206,10,11,11,12,14,17,18,15,15,14,12,11,12,14,14,12,12,12
32266,9,9,10,11,14,16,17,14,13,11,11,10,9,11,11,10,9,9
32286,14,14,12,14,17,20,20,15,15,14,13,14,15,17,15,12,12,11
32287,13,13,14,15,17,20,21,17,15,14,13,14,15,18,16,14,14,13
32296,12,13,14,15,18,20,21,17,15,13,13,14,16,16,15,12,12,12
32311,10,11,12,13,16,18,19,16,14,13,12,13,13,14,14,13,12,12
32402,14,14,15,16,18,21,21,18,16,14,14,15,15,18,17,15,15,14
32407,12,12,12,14,17,18,19,17,15,14,14,14,13,15,17,13,12,12
32466,13,13,13,15,16,18,19,17,16,14,13,13,13,16,15,13,12,12
32476,12,12,13,15,17,18,17,16,15,14,13,13,13,13,12,13,12,12
32496,12,12,13,14,16,19,20,16,15,13,13,14,14,17,17,14,13,13
32551,14,14,14,15,17,19,20,17,16,15,14,14,14,16,16,14,13,12
32571,14,14,15,16,18,21,21,17,16,14,13,15,15,18,18,15,14,13
32581,13,13,14,16,18,21,20,16,16,14,13,14,14,16,18,13,13,13
32596,14,13,13,15,16,21,20,17,17,15,15,15,15,17,15,15,14,13
32616,15,14,16,17,19,22,21,18,16,16,16,17,18,17,17,16,15,14
32626,13,12,13,15,18,22,20,17,15,13,12,13,16,17,16,14,13,13
32691,13,13,12,15,16,21,20,17,15,15,14,13,14,16,16,13,12,13
32771,13,12,13,15,17,20,19,15,15,12,11,11,13,13,13,11,11,11
33006,11,12,14,14,16,20,20,17,16,14,13,11,15,16,14,12,12,11
33026,11,12,14,14,16,20,20,18,16,15,13,11,14,15,14,12,13,12
33071,12,13,14,13,14,18,19,17,16,16,14,12,13,14,14,12,12,13
33136,10,12,13,15,16,20,21,18,15,14,13,11,14,15,14,13,13,12
33146,13,13,14,15,16,21,22,18,16,15,14,12,16,17,16,14,14,12
33166,11,11,12,13,13,16,18,16,15,14,13,13,12,14,14,12,13,13
33176,10,11,12,13,14,15,16,16,14,13,12,11,10,12,12,11,11,11
33186,9,11,12,12,15,19,19,16,14,14,12,9,12,12,12,11,11,11
33206,13,15,14,15,16,21,22,16,15,15,14,13,18,18,16,13,13,11
33226,12,11,12,13,13,17,19,17,15,15,15,14,13,15,14,13,12,12
33296,12,11,11,13,14,18,19,17,16,17,16,14,14,15,14,13,14,14
33326,14,13,12,13,15,22,23,18,16,14,13,12,17,17,16,13,13,12
33336,14,15,15,14,16,22,23,18,17,17,15,14,18,19,17,14,14,12
33371,10,12,11,12,15,16,16,15,15,13,11,10,11,10,9,9,9,8
33421,11,10,10,11,12,18,18,16,14,14,15,15,14,14,14,12,13,13
33431,13,12,12,13,15,18,18,18,16,15,15,14,14,16,16,13,13,13
33441,9,10,10,11,14,16,16,16,14,12,11,10,11,10,9,9,9,8
33472,14,15,15,14,16,23,23,18,17,16,14,14,19,18,16,13,13,12
33486,10,10,12,13,15,18,17,15,13,12,12,11,12,12,13,11,12,11
33501,13,12,12,15,16,18,18,17,16,16,15,15,16,15,16,14,13,13
33526,13,13,14,15,16,21,21,18,16,15,15,14,18,16,15,13,14,13
33581,12,13,14,14,16,19,19,18,16,16,15,13,15,15,15,13,13,12
33616,14,15,15,16,18,23,23,19,18,17,15,15,19,18,17,15,14,13
33631,12,12,12,13,15,20,19,15,16,13,13,10,12,14,13,13,13,12
33671,13,13,12,13,15,19,19,17,16,14,14,12,14,15,15,13,13,13
33716,14,13,13,15,17,19,20,18,17,16,15,15,16,16,15,15,14,15
33751,15,16,16,17,19,23,24,20,18,17,15,14,20,20,19,16,15,14
33776,13,13,13,16,17,20,20,17,16,16,15,15,16,17,17,14,13,14
33781,14,13,14,17,17,20,21,18,17,16,16,15,17,17,17,15,15,14
33801,14,15,14,15,17,21,21,18,17,16,15,14,16,17,16,14,14,14
33877,15,15,16,17,20,21,22,20,17,16,15,13,17,18,17,15,15,14
33911,14,14,15,17,18,20,21,19,18,17,17,16,17,18,18,15,14,13
33921,13,14,14,16,17,20,20,18,16,15,15,14,17,17,17,14,13,13
34012,10,11,12,14,15,19,20,15,14,12,11,11,12,13,13,11,10,11
34026,13,15,15,17,19,21,21,19,17,15,14,14,17,18,17,14,13,13
34096,13,14,15,16,16,20,21,17,16,15,14,12,16,18,15,14,13,13
34111,14,15,16,18,18,20,21,18,17,15,16,15,17,18,18,14,12,13
34171,14,15,17,18,18,21,21,20,17,16,16,16,17,19,18,14,13,13
34186,15,16,16,18,19,21,22,20,18,16,15,15,17,18,17,15,14,13
34216,15,15,17,17,18,20,21,18,18,16,16,15,17,18,17,14,14,13
34266,14,15,18,18,17,20,21,18,18,17,17,14,16,19,17,14,14,13
34276,14,16,18,18,17,21,22,19,18,17,17,14,17,19,18,14,13,13
34292,14,16,16,16,18,20,21,20,17,16,15,15,18,20,18,15,14,13
34296,15,17,18,18,19,21,22,20,17,16,15,15,17,20,18,15,14,13
34311,13,14,14,16,17,21,21,17,15,15,14,11,15,15,15,14,13,12
34331,14,17,17,17,17,22,22,19,18,15,14,14,16,20,19,14,14,13
34392,15,16,18,18,18,22,22,20,18,16,15,15,17,21,20,15,15,14
34461,15,14,16,16,18,23,23,18,16,15,14,13,16,18,18,15,16,14
34462,14,14,16,19,18,21,22,18,16,16,15,13,17,19,17,15,13,13
34471,15,17,18,18,18,23,23,19,18,16,15,14,18,19,19,15,15,14
34506,14,16,16,17,18,23,23,19,18,17,16,15,18,20,19,15,16,14
35002,16,14,15,17,18,18,19,16,15,15,14,15,18,17,17,13,13,12
35052,14,14,15,17,19,21,21,17,15,14,13,15,17,18,19,16,14,14
35071,12,13,14,14,16,18,19,16,15,13,12,13,13,14,15,13,13,13
35116,13,12,13,14,16,18,18,15,15,13,12,12,11,14,15,13,12,12
35141,14,14,15,17,19,22,22,17,16,15,14,15,17,18,18,14,14,14
35146,14,14,15,16,18,21,19,16,16,15,14,14,16,16,16,13,12,13
35162,13,13,14,15,16,18,19,17,16,14,14,13,13,14,16,14,14,13
35176,13,13,14,13,15,19,19,16,16,15,14,12,13,14,15,14,13,13
35216,11,11,13,13,15,20,19,15,13,12,10,8,12,14,14,12,11,12
35231,14,14,14,15,15,19,19,17,17,16,14,13,13,15,16,15,13,13
35246,15,15,15,17,21,21,21,17,17,17,16,17,17,19,19,15,14,13
35332,14,13,13,14,15,19,19,18,17,15,14,12,13,16,16,15,14,12
35361,11,10,12,13,16,20,19,15,14,13,11,9,13,14,14,12,12,11
35376,11,12,13,13,15,19,19,16,15,12,14,12,14,15,16,13,12,11
35426,14,13,13,14,16,21,20,19,17,15,14,11,14,18,18,16,15,14
35456,13,12,12,14,13,19,20,17,15,13,13,11,13,16,17,14,14,12
35486,11,11,12,13,16,20,19,16,15,14,14,12,14,14,15,15,13,13
35511,14,12,15,13,15,22,20,17,15,15,14,12,13,17,16,13,13,13
35541,11,12,13,15,16,21,20,17,15,14,13,11,14,15,14,13,14,13
35552,13,12,14,14,16,21,20,16,16,14,13,10,12,17,16,14,14,13
36056,12,14,15,15,16,22,22,17,16,15,15,13,14,15,14,12,13,13
36066,13,15,16,17,18,22,23,20,18,17,16,14,16,20,18,15,16,15
36106,11,12,11,13,17,19,16,14,13,13,12,7,9,12,11,10,10,10
36127,15,15,16,15,17,22,23,20,19,17,17,16,17,20,18,16,16,16
36151,16,18,18,19,19,23,24,20,18,17,16,15,19,21,20,15,15,14
36176,12,12,13,15,17,20,20,16,15,14,14,11,14,17,15,13,14,13
36196,9,11,13,13,15,18,15,13,12,9,9,7,9,10,9,7,9,10
36221,13,16,16,17,18,20,21,18,16,15,14,12,15,17,15,12,13,12
36251,13,13,13,14,17,20,20,16,15,15,14,12,14,16,15,12,13,14
36276,14,16,15,14,17,20,20,15,14,13,12,10,12,15,15,12,12,12
36291,14,15,15,16,17,22,22,19,18,16,16,14,16,20,19,15,16,16
36342,12,13,12,14,15,21,20,16,14,13,11,10,13,16,15,12,13,13
36361,13,13,13,14,17,20,21,17,15,15,14,11,15,18,18,14,13,14
36391,13,13,15,17,18,20,21,16,15,14,14,12,15,17,17,12,13,13
36411,16,18,18,18,20,25,25,20,18,17,16,15,19,22,21,15,15,14
36426,12,13,12,14,16,21,19,16,15,13,12,10,12,18,17,13,13,13
36476,14,13,14,14,16,21,22,17,16,14,14,14,16,19,18,14,14,15
36501,14,15,15,16,19,22,23,17,16,16,14,12,16,19,18,12,12,11
36536,12,12,13,12,14,20,19,15,14,13,12,8,13,17,16,12,12,12
36562,11,13,13,15,15,21,20,15,14,13,12,9,13,16,14,10,11,12
36591,14,15,15,16,18,20,21,17,16,14,13,12,16,17,17,11,12,12
36611,16,19,17,17,20,25,26,21,18,17,17,15,19,22,21,16,15,15
36641,11,12,13,14,14,21,20,15,14,13,11,8,11,17,16,11,11,11
36667,12,13,14,15,16,18,20,18,15,14,14,12,16,19,19,14,13,14
36676,13,13,13,16,17,20,21,18,15,14,14,13,16,20,20,14,13,13
36716,9,11,12,14,17,21,20,13,12,11,7,5,10,15,14,10,9,9
36821,14,13,15,17,17,20,23,18,17,16,15,15,17,20,20,14,12,13
36836,16,17,17,17,21,25,26,21,18,17,16,14,19,22,20,15,14,14
36846,17,18,17,18,20,24,24,23,20,19,17,16,19,22,20,16,16,16
40046,17,17,16,17,20,26,26,21,18,17,17,15,19,22,21,15,15,14
40061,14,14,16,16,18,22,23,19,18,17,16,15,17,21,20,15,13,12
40091,14,14,16,17,18,23,24,21,19,17,17,14,19,20,19,16,14,13
40136,17,18,18,18,20,26,26,22,21,21,19,17,22,23,22,16,16,16
40191,14,14,16,17,18,24,24,22,18,18,16,15,18,18,19,18,14,12
40201,15,15,15,17,18,26,26,23,21,20,17,15,20,20,21,18,16,15
40221,15,15,15,15,17,22,26,23,21,20,17,15,17,21,21,18,18,16
40231,15,15,15,15,17,24,25,21,20,19,17,14,17,20,20,16,17,14
40281,16,15,15,15,17,25,26,22,21,20,17,15,18,19,20,16,17,15
40311,15,15,15,16,19,26,26,22,20,19,17,14,20,20,20,18,17,14
40336,15,15,15,15,18,26,26,22,20,20,17,14,21,22,21,17,17,15
40341,16,15,15,15,18,26,26,22,21,20,17,14,19,20,19,18,17,16
40406,16,16,17,17,19,26,26,22,21,20,19,16,19,20,19,19,19,18
40426,16,15,15,15,18,27,27,22,21,20,17,14,19,22,21,16,16,15
41011,12,12,13,14,15,18,21,14,14,13,13,10,14,17,16,11,11,11
41076,11,12,14,14,16,21,21,15,14,13,12,10,13,17,16,12,12,11
41091,13,13,15,15,16,21,22,18,17,15,14,11,16,20,19,14,14,13
41116,10,11,13,14,16,22,21,14,13,13,10,6,10,16,15,10,8,8
41141,15,15,15,17,16,21,22,19,18,17,16,15,18,21,21,16,15,14
41166,10,11,11,13,15,20,19,14,14,13,9,7,10,14,15,10,10,7
41171,13,14,15,16,17,20,21,18,16,15,14,12,17,19,19,16,14,13
41181,14,15,15,16,17,21,21,19,18,17,17,13,18,21,20,15,13,13
41247,15,15,16,17,17,22,23,19,18,17,17,16,18,20,20,16,14,13
41271,14,15,16,17,17,21,23,20,19,17,16,15,18,21,20,16,15,14
41277,15,16,16,17,17,22,22,22,21,20,18,17,18,20,20,18,17,16
41331,15,15,16,16,17,22,23,21,20,18,17,16,18,19,19,17,15,14
41361,15,16,15,16,17,22,25,23,20,19,18,13,17,22,22,19,18,16
41376,15,15,16,16,17,23,24,22,20,19,18,15,16,21,21,18,17,15
42046,10,11,12,14,17,21,22,14,13,13,8,8,12,16,16,12,10,9
42091,11,11,12,13,16,21,23,15,13,13,9,8,13,19,18,15,12,10
42121,8,9,10,11,14,19,20,14,13,10,8,6,10,14,13,10,9,6
42146,13,12,13,14,17,22,23,18,14,14,12,10,14,18,18,15,13,12
42186,12,12,13,14,17,22,23,19,15,14,12,11,14,19,20,16,14,12
42221,8,9,11,12,17,20,20,14,13,9,8,6,11,13,12,9,8,5
42251,15,14,14,15,17,22,23,22,19,17,14,13,16,20,20,18,18,16
42266,14,15,14,16,17,22,24,21,20,19,17,13,17,20,21,17,17,15
42286,13,13,14,16,18,22,24,18,17,14,12,11,18,21,21,16,15,13
42302,15,14,15,15,18,22,23,22,21,19,16,14,17,20,20,19,18,16
42326,13,12,14,14,16,22,23,16,15,13,10,10,15,18,19,14,13,12
42366,15,15,14,15,17,22,24,22,20,18,17,13,16,21,21,18,17,16
42396,13,13,13,15,19,23,24,16,14,14,11,10,13,18,18,13,12,11
43051,14,14,14,16,17,22,24,19,17,17,16,11,17,20,20,15,15,14
43056,15,14,14,15,17,21,24,22,20,18,17,13,17,21,22,18,16,16
43126,14,14,14,15,16,24,27,22,20,19,16,16,20,20,20,18,17,16
43156,14,13,15,15,19,23,24,19,17,16,14,10,15,19,19,16,15,14
43171,15,14,16,15,17,22,24,20,17,15,15,13,18,21,21,16,16,15
43241,15,15,14,14,16,26,27,22,21,19,15,13,20,21,20,18,17,16
43256,15,15,14,15,17,26,27,22,21,20,15,13,20,21,20,17,16,17
