34186,14,13,14,22,25,24,18,16,16,16,16,22,23,23,18,16,14
34216,15,13,13,20,23,23,19,16,15,13,14,19,23,23,18,15,13
34266,13,14,13,20,23,22,18,15,14,12,13,18,24,23,18,15,13
34276,13,12,14,20,25,24,19,16,14,15,15,19,24,23,18,15,13
34292,17,15,14,21,23,22,19,19,17,16,16,20,24,22,19,18,16
34296,15,16,15,22,24,23,18,16,16,16,17,22,25,23,18,16,15
34311,14,13,12,20,22,22,16,14,12,11,11,19,22,22,17,14,13
34331,16,16,15,20,23,23,20,18,17,16,15,20,23,22,19,18,16
34392,17,16,16,21,24,23,20,19,17,15,14,20,23,23,19,19,16
34461,15,14,13,20,24,23,18,15,14,13,13,21,22,21,19,16,15
34462,14,13,12,20,24,23,17,13,11,10,10,20,24,23,17,14,13
34471,16,15,16,20,23,23,18,17,14,14,15,21,21,21,18,16,16
34506,12,13,14,20,23,23,18,16,13,13,13,21,23,23,18,15,14
35002,17,16,15,20,24,24,18,17,16,16,16,20,24,25,19,18,17
35052,15,14,14,20,24,24,20,18,15,14,13,20,25,25,21,19,17
35071,13,12,12,18,21,22,18,15,12,11,11,17,20,23,19,15,14
35116,12,12,12,18,22,22,19,15,13,10,10,16,20,22,19,16,14
35141,16,14,13,20,24,24,20,18,16,14,14,20,24,25,20,18,17
35146,15,14,14,20,22,22,19,16,14,13,14,20,22,23,19,17,16
35162,14,13,13,18,22,22,19,16,14,12,12,18,21,22,19,17,15
35176,12,11,12,19,22,23,17,14,12,11,11,18,20,21,18,15,14
35216,12,11,10,19,22,22,16,12,10,9,10,18,19,18,17,13,12
35231,14,13,12,18,22,23,19,14,12,11,11,17,21,22,19,17,15
35246,16,14,15,20,22,23,19,16,15,13,14,19,24,24,19,18,17
35332,14,12,13,19,22,23,18,15,12,11,12,18,21,21,18,16,14
35361,9,8,8,18,21,21,15,12,10,9,8,18,20,20,16,13,12
35376,14,12,12,18,21,21,18,15,12,11,11,18,21,20,17,15,13
35426,15,14,13,19,23,23,19,17,14,12,12,17,21,22,20,18,16
35456,13,12,13,18,20,19,18,15,14,12,12,18,19,20,18,16,14
35486,13,13,11,17,20,21,18,15,13,12,11,17,20,21,18,15,14
35511,13,12,13,19,23,23,19,17,14,13,13,19,21,21,19,16,13
35541,13,12,12,19,21,21,17,15,13,11,11,19,19,19,16,15,13
35552,14,12,11,18,21,21,19,17,14,11,12,17,21,21,19,16,14
36056,12,11,12,20,22,22,17,14,12,10,11,19,22,22,17,14,12
36066,14,13,13,20,24,24,19,16,14,13,14,21,23,23,20,17,14
36106,8,7,7,16,18,19,14,12,10,7,9,16,16,16,13,11,10
36127,16,15,15,20,23,23,20,19,17,16,15,20,24,25,21,19,17
36151,15,14,15,22,24,24,18,16,14,12,14,21,23,24,18,17,15
36176,12,13,12,18,22,22,18,17,15,13,13,19,19,20,18,15,14
36196,11,10,11,14,16,14,13,12,11,10,11,14,15,14,13,11,10
36221,12,12,12,20,21,21,16,13,13,11,11,20,22,21,16,12,11
36251,12,12,12,18,21,20,17,15,14,12,12,18,20,19,18,16,13
36276,13,11,11,18,20,20,17,15,14,12,13,18,19,19,16,14,13
36291,14,13,13,20,22,22,19,17,15,14,15,21,22,22,19,16,15
36342,12,12,12,17,22,22,16,14,14,12,12,17,18,19,17,15,13
36361,14,13,13,19,22,22,19,17,16,14,13,19,21,21,20,18,15
36391,13,12,12,20,22,20,16,15,14,13,13,20,21,21,16,14,12
36411,15,14,14,22,23,22,18,16,15,13,15,22,23,22,18,16,14
36426,11,11,11,16,21,21,17,14,13,11,10,16,21,23,17,14,13
36476,14,13,12,20,22,22,18,16,15,13,12,20,21,21,18,16,14
36501,11,11,10,20,22,21,16,14,15,12,11,20,21,20,17,14,11
36536,12,11,10,17,20,21,16,15,13,11,11,17,18,19,15,14,12
36562,8,9,8,17,18,18,14,13,11,9,9,18,19,18,14,12,10
36591,12,12,12,20,22,21,16,14,13,13,13,20,23,22,16,13,11
36611,15,15,15,21,24,23,19,17,16,16,16,22,24,23,19,17,16
36641,9,8,9,17,20,20,16,13,11,9,9,17,18,18,15,13,11
36667,14,13,12,20,21,21,17,16,15,14,12,20,21,21,17,16,14
36676,15,14,13,20,23,23,17,16,15,14,14,20,23,23,17,15,13
36716,8,7,6,15,19,19,13,11,9,6,6,15,17,17,12,12,10
36821,15,14,13,20,23,23,17,15,14,13,12,20,23,23,17,14,12
36836,15,15,15,23,24,23,18,16,16,15,14,23,25,23,17,15,12
36846,16,15,16,22,24,23,20,18,17,16,16,23,25,24,20,18,15
40046,15,14,14,21,24,23,19,17,15,15,15,22,24,23,18,16,13
40061,15,14,13,21,24,24,18,16,15,13,14,21,23,23,18,16,13
40091,16,14,13,22,24,23,18,16,15,14,15,23,23,22,18,16,14
40136,18,17,17,23,24,23,20,20,18,18,18,23,24,24,20,18,16
40191,16,15,14,22,24,23,19,17,16,15,14,22,23,24,19,15,13
40201,17,17,16,22,24,22,20,19,17,16,16,22,24,22,19,19,16
40221,19,18,17,22,24,23,21,20,18,17,17,22,23,23,20,19,18
40231,17,16,16,22,24,24,19,19,17,16,16,22,24,24,19,17,15
40281,18,17,16,22,24,24,20,20,18,17,16,22,23,23,19,18,16
40311,18,16,16,22,24,23,20,19,17,16,17,23,25,23,20,18,16
40336,17,17,16,21,24,23,20,19,17,16,16,23,24,23,19,17,15
40341,20,18,17,22,23,23,20,19,18,17,17,22,24,23,19,18,16
40406,18,17,17,22,23,22,20,20,19,19,19,23,22,21,19,20,18
40426,19,17,16,22,24,23,19,18,17,16,16,23,24,23,19,17,16
41011,12,11,11,17,19,19,14,13,12,11,11,17,18,18,14,13,12
41076,11,11,10,16,19,20,16,15,12,11,10,16,19,18,16,15,13
41091,14,11,11,20,21,22,17,16,15,13,13,20,21,21,16,16,14
41116,8,7,6,16,19,19,12,11,9,8,6,15,19,19,12,10,9
41141,16,14,13,21,24,24,18,18,16,15,14,22,23,23,17,17,14
41166,10,7,7,14,17,16,12,10,9,7,6,14,16,16,12,12,10
41171,14,13,12,19,21,21,17,15,14,13,12,19,21,21,17,16,14
41181,15,13,12,20,23,23,18,16,16,14,14,22,22,23,17,15,13
41247,16,15,14,21,23,23,18,17,16,15,14,22,23,23,17,16,13
41271,15,15,13,21,23,23,19,16,16,15,14,21,23,23,19,17,15
41277,17,16,15,21,24,23,20,19,18,16,16,22,23,23,19,18,17
41331,16,15,15,21,23,23,19,18,17,16,16,22,24,24,19,17,14
41361,18,17,16,22,24,24,21,19,18,17,17,23,24,24,21,19,17
41376,18,16,16,22,24,23,20,19,18,16,16,22,23,23,20,18,16
42046,12,12,9,15,20,20,15,13,13,12,11,17,20,21,16,14,13
42091,14,14,12,19,22,22,16,15,14,14,13,20,23,23,18,16,15
42121,9,9,8,15,17,17,12,11,10,9,8,16,16,17,15,13,10
42146,14,13,11,18,22,22,18,16,15,14,12,19,22,23,21,17,15
42186,13,13,13,19,22,21,18,16,15,14,14,19,21,22,20,17,14
42221,8,9,8,14,17,17,11,10,10,8,8,15,16,16,14,12,10
42251,17,17,16,21,24,23,20,19,18,17,17,21,23,23,21,20,18
42266,17,16,16,21,24,24,19,19,17,16,16,22,24,25,21,20,18
42286,16,15,14,22,24,23,17,17,17,16,16,22,25,24,18,17,16
42302,18,18,17,21,24,24,21,19,19,18,17,21,24,25,22,20,18
42326,14,15,14,21,22,22,17,14,15,14,14,20,20,20,16,16,13
42366,18,18,17,21,24,23,20,20,19,17,17,22,24,24,20,19,18
42396,14,15,14,19,22,22,16,15,14,13,12,19,23,20,15,14,13
43051,17,16,16,21,24,23,19,17,16,16,16,22,24,23,18,17,16
43056,19,19,17,22,24,23,20,20,18,16,16,22,23,23,21,19,18
43126,19,18,17,22,24,24,21,20,19,17,16,22,24,23,20,19,17
43156,18,17,15,20,23,23,19,17,16,15,14,20,22,22,18,17,15
43171,18,17,15,22,24,23,20,18,17,16,15,22,23,22,19,17,15
43241,19,18,17,22,24,24,21,21,19,18,17,22,23,23,21,19,18
43256,20,18,17,23,24,24,21,20,18,18,16,23,24,24,20,18,17
43266,18,17,16,20,23,23,20,19,18,17,17,21,22,22,19,18,17
44046,15,14,13,18,20,20,16,15,14,14,13,18,19,19,16,15,14
44056,18,17,14,21,23,23,20,18,17,16,16,22,22,22,19,18,16
44071,19,18,18,22,24,24,20,20,19,18,17,22,23,22,20,19,18
44112,19,16,14,20,24,23,21,18,17,16,16,23,22,21,19,19,17
44116,19,18,16,21,24,24,20,20,19,18,17,23,23,23,19,19,17
44132,20,18,18,23,24,24,20,20,19,18,18,23,24,24,20,19,18
44136,19,18,18,22,24,24,20,20,19,18,18,23,23,24,20,19,19
44172,19,16,18,21,22,22,20,19,20,19,20,23,25,24,18,19,19
44226,22,20,20,22,23,23,22,21,22,21,21,24,25,24,20,19,20
44263,21,20,20,22,22,24,22,21,21,21,20,24,26,25,20,20,21
44301,26,25,26,28,30,30,26,26,26,25,26,29,30,30,26,26,25
45061,19,17,17,21,24,23,19,19,17,16,16,22,23,22,18,17,16
45081,18,16,16,21,23,22,19,18,17,17,17,22,22,22,19,18,17
45106,20,19,18,22,24,23,20,20,19,18,17,23,23,23,20,19,18
45116,20,17,17,22,23,23,19,19,18,16,16,23,24,22,19,18,17
45147,18,17,17,22,24,24,20,20,20,19,19,23,23,24,21,21,21
45181,18,18,17,22,24,24,20,19,18,17,18,24,23,24,19,19,18
45212,20,19,20,22,22,22,21,20,20,19,18,24,23,22,20,20,19
