18161,14,19,21,21,14,12,10,10,14,19,21,21,15,11,10,11,13,18,21,21,17,16,16
18171,14,18,20,19,14,13,11,10,12,18,20,21,15,12,11,12,14,19,22,22,18,16,17
18256,14,19,21,20,15,13,12,11,13,19,22,20,15,13,13,13,14,20,23,22,17,16,17
18273,17,18,20,19,15,15,12,12,14,19,20,19,16,16,16,15,16,18,21,20,16,16,17
18281,16,19,21,21,15,14,13,12,14,19,21,20,15,15,15,15,16,19,21,20,16,16,16
18311,14,18,20,20,14,12,12,11,12,19,21,20,15,13,13,13,14,19,21,20,16,16,16
19021,11,16,17,17,12,10,9,9,10,17,19,19,15,11,9,10,12,17,21,21,17,16,17
19051,13,17,18,17,14,11,10,10,11,17,19,19,14,12,9,10,12,17,20,20,17,16,16
19076,12,16,17,17,13,10,10,8,9,16,20,20,16,11,9,9,11,18,21,20,17,16,16
19151,14,18,19,20,14,11,9,11,13,18,21,21,15,10,9,10,12,18,22,21,17,16,17
19191,12,18,20,20,15,12,10,11,13,18,21,20,15,11,10,11,12,18,21,22,17,16,17
19261,10,19,20,20,14,11,10,10,12,19,21,21,15,10,10,11,12,19,22,21,17,17,17
19311,15,19,20,20,16,13,14,13,13,19,21,20,17,15,14,14,15,19,21,21,17,16,17
19376,15,17,20,20,14,13,11,12,13,18,21,20,15,14,13,12,14,19,23,21,16,17,16
19416,12,18,21,22,15,12,11,11,13,18,20,20,15,12,13,14,14,19,21,21,17,17,17
19432,15,18,22,22,16,15,13,12,13,18,21,21,17,16,16,15,14,19,22,21,19,18,18
19451,14,16,21,21,14,13,14,13,13,17,21,20,15,15,15,15,15,18,21,20,16,16,17
20146,10,17,19,19,13,10,8,8,10,17,20,20,16,12,10,10,11,17,21,21,18,17,17
20186,7,14,18,18,12,10,9,8,7,16,20,20,14,11,9,8,9,16,19,20,16,15,15
20266,11,18,21,21,15,12,11,9,10,18,20,21,14,12,11,10,11,17,20,21,17,17,17
20276,13,19,21,21,16,13,11,11,12,18,21,22,17,14,11,12,13,18,22,22,19,19,19
20341,13,19,21,21,16,14,11,10,10,17,21,22,17,12,11,12,13,17,22,22,19,19,19
20356,13,19,19,19,16,13,12,11,11,17,19,20,17,15,12,11,10,16,20,21,18,17,16
20361,13,20,21,21,16,14,13,11,12,18,20,21,16,15,12,12,12,18,21,21,19,17,16
20371,11,18,21,21,17,14,12,10,11,18,20,21,15,13,12,11,11,18,21,21,18,17,17
20421,13,17,21,21,17,15,12,11,10,18,21,22,16,14,12,11,10,17,21,22,19,17,16
20432,14,18,20,20,17,16,14,13,13,18,21,22,16,15,14,13,13,18,22,22,19,19,18
20441,14,19,22,22,16,13,12,9,10,18,22,22,15,12,13,13,13,17,21,22,18,18,17
20506,12,19,23,21,17,14,11,10,11,19,22,21,16,13,14,14,14,18,22,22,18,18,18
20556,11,18,20,20,15,12,10,9,10,18,22,21,13,12,14,13,13,18,22,22,18,17,16
20601,13,17,20,20,14,12,11,10,10,17,20,20,14,12,11,10,11,17,20,21,16,15,15
20606,14,18,21,21,16,13,11,10,11,18,21,21,14,12,12,12,12,17,21,21,18,16,16
20631,12,18,22,20,16,15,12,10,11,18,20,20,15,14,14,14,14,18,22,21,17,17,17
20696,14,18,21,20,16,13,11,11,12,18,20,19,15,13,14,13,13,18,21,21,18,16,16
20751,15,18,20,20,16,15,14,13,14,18,19,19,16,15,15,15,15,19,20,20,20,18,18
21111,13,18,21,22,17,16,14,12,12,18,22,21,16,15,14,13,13,20,22,22,19,20,19
21126,11,20,24,23,17,15,14,12,10,18,21,21,16,14,12,12,12,19,22,23,19,18,17
21161,7,15,18,18,14,12,10,11,12,19,21,21,15,12,12,13,14,18,21,22,17,16,15
21171,10,17,18,19,17,14,13,15,14,19,21,21,15,14,14,15,16,19,21,21,17,17,17
21187,13,17,21,23,18,16,15,14,14,20,21,21,18,17,17,17,17,21,22,22,20,20,20
21226,11,17,20,20,17,14,13,14,15,20,22,23,18,16,16,16,17,20,22,22,20,18,17
21261,11,17,21,21,17,14,14,15,15,20,21,21,18,15,16,17,18,21,22,22,20,19,19
21276,14,19,23,23,18,16,14,12,11,19,22,22,17,17,15,14,14,20,22,22,19,20,20
21297,11,19,21,21,16,16,15,15,14,20,22,23,18,16,17,16,16,21,24,24,20,19,19
21312,9,17,21,19,15,13,13,13,14,19,21,21,15,14,14,15,16,19,21,21,18,18,18
21323,14,19,21,20,17,17,15,15,15,19,21,21,17,17,17,18,18,20,22,22,19,20,20
22036,12,20,22,22,17,16,12,10,10,18,22,22,17,14,13,11,11,19,22,22,18,17,16
22141,15,20,24,23,18,17,15,13,12,19,21,22,17,16,15,14,15,21,23,22,19,19,19
22156,13,21,24,23,18,16,14,10,10,19,22,22,17,14,14,12,11,20,23,23,19,18,18
22241,15,20,23,22,19,16,14,12,12,18,21,22,18,16,15,13,14,21,23,23,20,19,19
22291,11,20,22,22,17,15,11,10,10,19,21,22,15,12,11,9,13,22,24,24,19,18,18
22306,11,19,22,22,15,13,10,11,11,19,23,21,14,12,11,9,11,20,24,23,17,17,17
22327,17,20,22,21,18,14,14,13,14,19,21,21,16,16,15,14,16,21,23,23,20,19,19
22391,15,17,17,18,15,15,14,14,14,17,18,19,16,16,16,16,16,18,20,20,18,18,18
23031,11,17,21,21,16,16,15,15,16,20,21,22,17,17,16,17,17,20,21,22,20,19,18
23086,11,17,19,18,17,14,12,12,13,20,22,21,18,16,15,15,16,21,22,22,20,19,17
23166,13,19,20,19,14,15,15,14,15,20,22,21,17,16,16,16,16,21,23,24,20,18,18
23206,14,18,19,19,17,16,15,15,15,21,22,21,17,16,16,16,16,21,23,22,19,18,19
23226,16,20,21,21,18,17,16,15,15,21,23,23,19,17,17,16,17,22,24,25,21,20,19
23232,15,18,20,20,18,17,16,15,16,21,23,23,19,17,17,17,17,22,24,24,22,21,20
23326,14,19,21,21,19,17,16,16,17,22,23,22,19,18,17,16,17,21,23,23,20,20,19
23376,15,22,22,21,18,17,16,17,17,22,23,23,20,19,19,19,18,22,24,25,20,20,20
24141,12,17,20,20,15,15,16,16,16,21,23,24,19,18,18,17,17,21,23,23,20,19,18
24041,12,18,22,22,17,14,15,14,15,21,23,23,18,16,16,16,17,21,23,24,20,18,18
24051,9,18,22,22,16,13,13,12,13,20,23,23,17,16,16,17,17,20,23,23,19,18,18
24101,16,18,22,21,16,16,18,16,17,21,23,22,18,18,18,18,19,22,24,25,20,19,19
24201,11,18,22,22,15,14,13,13,13,20,22,22,18,16,16,15,15,21,24,24,20,18,16
24217,15,19,22,21,18,17,17,16,17,22,24,24,20,19,19,18,18,22,24,24,21,21,20
31001,15,20,21,21,18,17,15,15,16,21,22,21,18,17,16,17,18,22,24,24,21,20,20
31111,17,22,23,22,18,16,15,14,15,21,23,22,18,15,14,15,18,22,25,25,21,20,20
31121,19,23,24,22,17,16,16,16,17,21,23,23,18,17,16,16,19,23,25,25,21,21,21
31136,14,21,23,22,17,16,15,15,16,22,23,22,19,18,17,17,17,22,23,23,20,19,19
31156,15,21,23,22,17,16,17,16,17,20,22,21,18,17,18,17,17,21,23,23,21,20,20
31186,16,21,24,23,17,17,16,16,17,21,24,23,19,18,18,18,18,22,25,24,21,21,20
31201,16,22,24,23,18,17,15,16,17,22,24,23,19,18,18,18,17,22,24,24,21,20,20
31296,16,22,25,26,19,17,16,15,15,22,25,25,21,19,17,16,16,21,24,25,23,21,20
31312,16,23,26,25,20,17,16,16,16,23,25,24,21,20,18,17,17,21,24,25,23,22,21
31332,16,22,23,22,18,15,15,15,16,21,22,21,18,17,17,17,17,22,25,25,21,20,20
31336,17,22,23,21,17,17,16,15,16,20,22,21,17,16,17,17,17,21,24,23,20,20,20
31366,16,22,24,24,18,16,15,14,15,22,23,24,20,18,17,16,16,22,24,24,21,19,19
31436,16,21,24,24,18,16,14,14,15,22,25,25,20,19,18,16,16,22,24,24,21,18,17
31461,16,22,26,25,19,18,16,15,15,22,25,25,22,19,17,16,16,22,24,24,23,20,18
31466,14,21,25,24,18,16,15,14,14,21,24,24,20,18,17,16,15,21,23,23,22,20,19
31482,12,19,21,20,14,13,12,11,11,18,20,21,16,14,14,14,13,17,19,19,17,16,16
31506,17,22,23,22,18,18,17,16,16,21,23,22,18,18,18,18,18,22,26,25,21,22,20
31586,16,23,22,22,18,17,16,16,16,21,22,21,18,17,18,17,16,21,26,26,22,21,20
31602,17,22,23,22,19,18,18,16,17,21,23,22,19,18,18,18,18,22,26,27,23,22,20
31646,13,21,24,24,18,15,13,13,14,22,25,25,20,17,16,15,14,21,22,23,19,18,16
31662,14,20,22,21,16,15,13,13,14,19,22,22,17,16,15,14,14,19,22,22,19,17,16
31721,15,22,24,22,18,16,16,15,16,21,24,23,19,18,16,16,15,20,25,26,21,19,17
32056,17,23,25,26,20,17,17,16,15,22,25,26,22,21,20,19,17,22,24,24,22,20,19
32111,16,22,26,26,21,17,17,16,17,22,26,25,23,20,18,17,16,22,27,26,23,21,18
32126,16,22,26,26,20,17,16,15,16,22,26,26,23,19,17,16,15,21,25,26,23,20,17
32136,15,23,27,26,19,17,16,16,16,23,26,26,22,19,18,16,15,21,24,25,22,20,17
32146,13,21,24,24,19,16,13,13,13,21,24,24,20,17,16,15,14,19,21,23,20,18,16
32206,15,22,24,24,18,16,15,14,15,21,24,24,18,17,16,16,15,20,21,20,18,17,16
32266,12,19,22,22,16,14,12,11,13,19,22,22,18,15,13,12,13,18,20,21,17,15,15
32286,16,22,25,26,20,17,15,14,15,22,26,26,21,18,17,15,15,22,25,25,21,19,17
32287,16,23,26,27,21,18,16,15,15,23,28,27,23,19,17,15,14,22,26,27,22,20,18
32296,15,23,25,26,21,18,16,14,15,23,27,27,21,18,17,14,14,23,26,27,21,19,18
32311,14,22,26,26,20,17,15,13,13,22,25,26,21,18,16,15,14,21,23,24,20,18,17
32402,17,23,26,27,23,20,18,17,17,23,27,27,23,21,18,17,17,23,25,26,23,22,21
32407,14,22,25,26,22,18,16,15,15,23,26,26,22,18,17,15,16,22,23,24,21,19,17
32466,15,21,24,25,22,19,17,15,15,22,26,26,22,19,17,16,16,23,24,24,22,20,19
32476,14,22,26,26,21,19,17,15,15,22,26,25,21,19,18,17,17,22,24,24,21,20,19
32496,16,22,25,25,22,18,16,15,15,22,25,25,20,18,15,14,14,21,23,23,21,19,17
32551,17,21,24,24,24,19,17,17,17,23,27,27,23,20,18,17,17,22,24,25,23,21,19
32571,16,23,26,25,22,19,17,16,16,23,26,26,21,19,17,17,18,23,26,26,22,20,19
32581,14,22,25,25,23,19,17,15,15,23,27,27,21,19,17,17,17,22,24,24,22,20,18
32596,17,22,26,26,24,21,18,17,17,23,27,28,23,21,19,18,18,22,25,25,23,21,20
32616,18,23,26,26,24,19,17,16,18,24,26,27,24,20,19,18,18,24,25,25,24,21,20
32626,15,22,26,26,22,19,16,16,16,23,25,25,22,19,17,17,18,22,23,24,22,20,19
32691,16,21,24,23,22,19,17,15,15,23,26,26,21,20,18,16,17,22,24,24,21,20,19
32771,15,22,24,23,20,18,16,16,16,23,25,24,19,18,17,17,17,22,22,22,19,19,18
33006,17,21,22,21,17,16,16,15,16,20,22,21,17,16,16,16,17,22,24,24,20,18,17
33026,16,22,22,22,17,15,14,14,15,21,23,22,17,16,16,15,14,21,25,26,20,19,17
33071,15,22,22,21,17,15,14,15,15,21,23,23,18,17,15,16,15,20,23,24,21,19,17
33136,17,21,23,22,17,17,15,15,16,20,22,22,18,16,15,13,13,20,24,24,20,18,16
33146,18,22,24,22,19,16,16,15,16,21,23,22,18,17,16,15,15,22,26,26,21,18,16
33166,14,21,24,23,18,15,14,13,14,20,23,24,19,16,15,15,16,20,21,21,20,18,17
33176,14,20,23,23,16,14,13,12,14,19,22,23,18,15,14,14,14,18,21,22,18,17,16
33186,16,21,22,22,16,14,13,12,13,19,23,22,18,15,14,13,13,19,23,23,18,17,15
33206,16,22,23,22,18,17,17,16,16,22,23,23,18,16,16,15,16,23,26,27,21,19,17
33226,14,20,24,24,18,16,14,12,13,19,23,23,20,17,15,14,14,19,22,23,21,19,17
33296,16,23,26,25,20,17,16,13,14,21,25,25,21,18,16,15,16,21,24,24,21,20,19
33326,16,23,25,23,19,16,16,16,16,21,24,23,18,17,16,15,15,22,25,26,21,19,17
33336,18,22,24,23,19,18,18,17,17,22,23,23,19,17,17,17,17,23,26,26,21,20,19
33371,12,20,24,23,16,13,11,10,12,19,23,23,17,14,12,11,13,19,21,21,17,16,15
33421,15,21,25,25,20,18,16,14,13,20,25,25,20,18,16,15,15,20,24,24,20,19,18
33431,17,22,25,25,20,17,16,15,15,21,26,26,21,19,16,15,16,21,24,24,22,21,19
33441,11,20,22,22,15,13,12,11,12,19,21,22,16,14,12,11,13,19,21,20,17,16,15
33472,18,22,23,22,18,17,17,16,17,20,23,22,18,16,17,16,17,22,25,26,21,19,19
33486,14,21,24,24,20,16,14,13,14,21,23,24,20,17,15,13,14,19,22,22,19,17,16
33501,17,22,26,26,21,18,17,15,14,21,26,26,22,18,16,15,16,20,23,23,21,20,19
33526,15,22,25,23,18,17,15,15,15,21,25,24,18,16,16,15,15,21,25,26,19,18,18
33581,15,23,26,26,20,18,17,16,14,22,26,26,20,18,16,15,17,22,25,25,21,19,18
33616,17,24,23,23,20,18,16,16,17,22,23,22,18,17,17,16,18,22,25,25,21,19,19
33631,14,21,24,24,20,18,16,14,14,22,24,25,20,18,16,15,15,20,22,22,20,18,17
33671,16,21,25,24,18,17,16,14,14,21,24,24,19,16,14,14,16,21,24,24,20,19,18
33716,17,23,25,25,21,19,18,17,17,21,25,25,21,19,17,16,17,21,24,25,22,20,20
33751,15,24,25,24,20,19,17,17,17,23,24,23,18,17,17,17,18,23,26,26,21,20,20
33776,17,21,25,25,21,20,19,16,16,21,25,26,20,18,17,16,17,21,24,24,21,19,19
33781,16,23,25,26,21,20,18,17,16,22,26,26,21,19,17,17,18,22,25,26,22,20,20
33801,15,22,26,25,19,18,17,16,15,23,25,23,19,17,16,16,17,22,24,24,21,19,19
33877,17,23,26,25,19,18,18,17,17,23,25,24,19,17,17,17,17,23,25,26,21,19,19
33911,18,22,25,25,21,19,18,17,17,22,25,25,21,19,18,17,18,22,24,24,22,21,20
33921,15,21,26,26,20,17,15,14,14,22,25,24,19,17,16,15,16,22,25,24,20,19,19
34012,15,21,24,22,18,15,15,14,15,20,23,22,17,15,15,14,16,19,20,21,18,17,17
34026,15,21,26,24,19,17,17,16,16,22,24,23,19,17,17,17,18,22,24,24,21,19,19
34096,16,22,25,24,20,17,16,16,16,22,24,25,20,17,17,16,17,21,22,23,20,19,19
34111,17,21,24,25,20,18,17,15,16,21,25,25,20,17,17,16,17,21,24,24,20,19,19
34171,18,21,27,26,19,19,18,17,16,22,26,25,19,18,18,17,17,21,25,25,21,20,20
34186,17,23,24,23,19,18,18,17,17,22,24,24,19,17,17,17,18,22,25,24,21,19,19
34216,18,21,25,26,20,18,18,17,17,22,25,25,20,18,18,18,18,21,24,24,21,20,19
34266,18,21,25,25,20,18,18,18,17,22,25,25,20,18,17,18,18,21,24,24,21,20,19
34276,18,22,27,27,20,19,18,17,17,22,26,26,20,18,18,17,17,22,25,25,21,20,19
34292,19,22,26,25,19,18,18,17,17,22,24,24,19,18,19,18,18,23,25,26,21,21,20
34296,19,21,24,24,18,17,18,17,18,22,23,24,19,17,18,18,18,23,25,25,20,19,20
34311,17,22,24,24,19,18,17,16,16,22,25,24,18,16,16,16,17,21,23,23,19,18,18
34331,19,21,25,25,19,18,18,17,17,21,25,24,19,18,19,18,19,22,24,25,21,20,20
34392,19,22,26,26,21,20,19,19,18,22,26,25,20,19,19,19,19,22,25,25,22,21,20
34461,19,22,24,24,20,19,19,17,17,23,25,25,20,18,18,18,18,21,23,23,21,20,20
34462,18,21,25,24,20,18,18,17,17,23,25,24,19,17,17,18,18,21,24,24,20,19,19
34471,20,21,23,24,20,19,19,18,18,22,24,24,20,19,19,18,18,21,23,24,21,20,20
34506,20,22,23,24,21,19,19,18,17,23,24,24,20,19,18,18,18,22,24,24,21,20,19
35002,20,23,26,26,20,20,18,19,19,22,25,26,21,20,19,20,20,23,24,25,20,20,20
35052,18,23,27,27,24,21,18,18,19,24,28,28,24,20,19,19,19,24,26,25,23,22,21
35071,15,22,25,25,21,18,16,15,15,22,26,26,21,18,17,16,16,22,23,23,20,19,18
35116,16,21,25,25,22,18,17,16,15,22,25,26,21,18,17,16,16,22,24,24,21,20,19
35141,18,23,27,27,23,20,18,16,17,24,27,27,22,20,18,18,18,24,26,25,22,21,20
35146,17,22,24,25,22,19,17,18,18,23,26,26,22,20,19,19,19,22,24,24,22,21,20
35162,17,22,26,26,22,19,18,17,16,23,27,27,22,19,18,18,18,22,24,25,22,21,20
35176,16,21,25,25,21,19,18,16,16,22,25,25,20,18,18,16,17,21,23,24,21,20,19
35216,15,21,22,23,19,17,15,14,14,22,24,23,19,17,16,16,15,20,23,23,19,18,17
35231,18,21,25,25,22,19,18,17,16,22,26,26,21,19,18,18,18,21,24,25,22,21,20
35246,20,23,26,26,21,19,19,17,18,23,26,26,22,21,20,19,20,23,24,25,22,21,22
35332,18,23,26,26,22,20,18,16,16,23,27,27,22,19,18,17,17,21,25,25,22,21,20
35361,15,20,23,24,20,17,15,17,15,21,24,24,20,16,15,16,16,19,22,23,20,19,18
35376,18,22,24,24,21,19,17,15,15,21,25,26,21,18,17,16,17,20,24,24,22,20,19
35426,18,22,26,26,22,20,19,17,16,22,27,28,23,20,19,19,18,21,25,25,23,22,21
35456,18,22,24,24,21,20,17,15,16,21,25,25,22,19,18,18,17,20,23,24,23,21,20
35486,18,21,25,25,20,19,17,16,15,22,26,26,22,19,18,17,16,21,23,24,22,20,19
35511,18,22,27,27,22,20,18,16,16,23,28,28,22,19,19,18,18,21,25,25,23,22,21
35541,20,23,25,25,20,18,17,15,15,22,25,27,21,18,17,17,17,20,23,23,21,20,19
35552,19,21,25,25,21,19,17,16,16,22,27,27,22,19,18,17,17,20,25,25,23,22,21
36056,18,21,24,24,20,19,18,17,16,22,25,25,20,18,17,17,17,20,23,24,20,20,19
36066,20,22,25,25,21,20,19,18,18,24,26,26,21,20,19,19,19,22,25,25,23,22,20
36106,14,18,21,21,16,13,12,11,11,20,23,24,19,16,16,14,14,18,20,21,19,18,18
36127,21,23,25,26,22,21,20,19,19,23,26,26,21,20,19,19,19,21,26,27,24,23,21
