21161,12,11,8,8,7,6,5,11,13,12,6,4,2,1,0,9,14,13,8,5,3
21171,15,14,10,10,9,8,7,12,14,13,8,6,5,5,3,12,14,14,9,7,6
21187,17,16,12,11,10,9,7,13,15,14,10,8,7,6,5,13,14,14,12,10,8
21226,15,15,12,10,9,8,6,12,15,14,7,6,5,4,4,13,16,15,10,9,8
21261,15,14,12,11,10,8,7,13,15,14,9,7,6,6,4,11,15,14,12,9,8
21276,19,17,12,11,9,9,8,12,15,15,9,7,6,6,3,12,15,14,10,9,7
21297,14,14,12,11,10,9,8,13,15,14,9,8,7,6,6,15,17,16,11,11,10
21312,13,12,10,9,8,7,7,12,15,13,7,7,6,5,6,14,16,14,10,9,9
21323,15,15,12,11,11,9,9,13,15,14,10,9,10,10,10,14,16,15,13,13,13
22036,14,14,10,10,9,8,7,11,14,13,9,7,4,2,0,6,13,13,8,6,3
22141,18,16,12,12,11,10,9,13,16,16,10,9,8,7,5,14,16,15,11,10,8
22156,18,17,12,11,10,8,7,13,15,14,9,7,5,3,1,9,15,14,8,7,5
22241,18,17,13,12,11,10,10,14,15,15,11,9,8,8,6,12,15,14,12,10,8
22291,14,14,13,12,12,10,10,14,15,15,9,6,4,2,1,11,15,14,7,6,5
22306,15,14,12,12,13,10,9,12,14,13,9,6,4,2,0,10,15,14,7,4,3
22327,16,15,12,12,11,10,9,13,14,14,10,9,8,7,6,13,15,15,11,10,9
22391,18,16,13,12,12,11,11,14,14,14,11,10,11,10,11,14,15,14,11,12,12
23031,14,15,11,9,8,7,5,12,15,13,8,6,4,4,4,14,16,15,11,9,7
23086,16,14,11,11,10,9,6,13,14,13,9,6,4,5,5,11,14,14,11,9,8
23166,13,13,12,10,9,8,7,12,15,13,9,7,4,5,6,12,14,13,10,8,7
23206,16,16,11,11,10,9,8,13,15,14,9,7,7,8,9,16,16,15,11,10,9
23226,16,15,12,11,10,9,8,14,15,14,10,8,5,5,6,14,17,15,11,9,8
23232,16,15,12,12,10,10,9,14,15,13,11,8,7,7,8,14,15,15,12,11,10
23326,15,15,12,12,11,10,9,13,15,14,10,8,6,6,7,15,16,15,12,11,10
23376,15,14,13,12,10,11,12,14,15,14,10,9,8,9,10,16,16,16,12,13,13
24141,13,13,13,12,11,10,8,14,14,13,10,8,8,8,9,14,13,13,11,12,12
24041,19,17,12,12,12,10,8,14,15,14,11,9,7,6,6,14,16,16,12,10,10
24051,15,15,11,11,10,9,7,13,16,14,9,7,3,2,2,11,14,14,10,9,8
24101,16,15,12,12,11,10,10,14,14,13,10,10,9,9,11,16,16,16,12,12,13
24201,13,13,11,11,10,8,7,13,15,14,9,6,2,1,1,9,14,13,9,7,5
24217,15,14,13,13,12,11,9,14,16,14,11,10,8,8,9,14,16,15,12,12,12
31001,15,16,13,12,12,12,12,14,15,15,11,10,10,9,10,16,16,16,13,12,12
31111,18,17,13,13,12,11,10,14,16,16,11,9,7,4,4,13,16,16,12,11,10
31121,19,17,14,13,12,11,10,14,16,15,10,9,8,5,5,15,17,17,12,12,11
31136,18,16,12,12,11,10,11,14,16,15,10,9,7,6,8,15,16,14,11,11,10
31156,16,16,13,12,12,11,12,14,15,15,10,9,8,8,9,14,15,15,13,13,12
31186,19,17,14,13,13,12,12,14,17,15,11,9,7,7,8,15,17,16,13,13,12
31201,17,17,13,13,12,11,11,14,16,15,10,8,6,6,6,15,16,16,14,13,11
31296,19,18,13,12,11,11,11,14,17,16,13,11,8,6,7,13,15,16,14,12,10
31312,17,16,13,13,13,12,11,15,15,15,12,10,9,9,8,14,17,17,15,13,11
31332,19,17,13,12,12,11,10,14,15,14,11,10,9,8,8,14,16,16,12,12,10
31336,19,16,12,11,10,11,11,15,15,14,11,10,10,8,7,13,15,15,12,13,12
31366,17,16,13,12,12,11,11,14,15,14,10,8,7,7,7,14,16,15,12,11,9
31436,17,16,12,11,11,10,11,14,15,14,10,8,7,7,9,14,16,16,12,12,10
31461,18,17,13,12,11,11,9,15,16,15,12,10,8,7,7,13,16,15,14,11,9
31466,18,16,12,12,11,11,10,14,15,15,12,10,7,6,5,11,15,15,14,11,9
31482,9,8,8,7,6,6,5,9,9,9,6,4,4,3,3,9,11,11,10,7,5
31506,20,17,13,12,11,11,10,15,16,15,11,11,9,7,6,14,17,16,13,13,10
31586,19,17,13,13,12,11,10,15,15,15,11,10,7,5,4,12,16,16,13,11,8
31602,18,17,14,12,12,11,10,15,16,15,11,10,9,7,6,13,16,16,14,13,10
31646,17,16,12,10,10,10,7,13,14,14,10,8,7,5,4,12,15,15,12,10,8
31662,13,12,11,11,10,9,8,12,13,12,9,8,7,5,5,12,14,15,11,9,8
31721,18,16,13,12,12,11,10,14,16,16,10,9,6,4,3,11,17,17,13,10,7
32056,18,16,14,13,12,11,12,15,15,15,10,10,10,10,11,15,17,17,14,14,12
32111,15,15,14,13,12,12,11,14,16,16,13,10,8,10,10,14,18,18,16,13,12
32126,18,16,13,12,11,12,11,14,15,14,12,10,8,8,8,12,16,17,14,13,10
32136,17,16,13,12,12,13,12,15,16,15,13,10,8,8,8,12,16,16,14,12,10
32146,14,14,12,12,11,11,9,12,15,13,11,9,7,6,5,11,15,15,13,10,8
32206,14,14,13,12,12,11,10,13,14,13,10,9,8,7,6,13,15,13,12,10,8
32266,12,12,11,10,10,9,7,11,13,13,7,6,6,5,4,11,14,13,10,8,7
32286,18,16,13,12,11,9,8,14,16,14,9,8,7,8,7,13,18,17,12,12,10
32287,17,17,14,14,13,12,11,16,17,16,12,10,8,9,8,14,18,18,13,12,10
32296,19,17,13,12,11,11,11,14,16,16,11,9,8,8,7,14,18,18,13,12,10
32311,15,14,12,11,11,11,10,13,16,14,10,9,8,6,7,13,16,16,13,11,9
32402,19,16,14,14,13,12,12,15,17,15,13,12,10,11,10,16,18,17,15,15,13
32407,16,15,14,12,11,11,11,15,16,15,11,9,8,7,7,15,16,16,13,12,10
32466,14,15,13,12,11,12,11,14,16,15,12,10,9,8,8,15,17,16,14,12,10
32476,14,14,13,12,11,9,9,12,15,14,10,8,8,8,9,15,15,15,14,12,10
32496,15,16,14,13,12,11,12,14,16,16,11,10,8,7,7,14,16,16,13,11,10
32551,15,15,14,13,12,12,11,14,16,15,13,11,10,9,9,15,18,16,15,14,11
32571,16,16,15,13,13,12,12,15,17,16,12,10,9,8,9,16,18,17,14,13,11
32581,16,15,14,12,12,12,11,14,16,15,12,9,7,6,7,15,17,16,13,12,10
32596,16,16,15,13,13,12,13,14,17,16,14,12,11,10,10,16,18,15,15,14,12
32616,17,16,15,14,14,14,13,16,16,16,13,10,10,11,10,17,17,17,16,14,13
32626,17,16,14,12,12,11,10,14,16,15,11,9,8,7,8,16,17,17,14,13,11
32691,17,16,15,13,13,12,11,15,16,15,12,11,10,8,7,14,17,15,14,13,10
32771,13,14,13,12,10,9,9,13,14,13,11,10,8,7,8,14,14,14,13,12,11
33006,16,16,13,11,11,10,9,15,16,15,10,9,9,8,7,14,15,15,12,11,10
33026,18,16,13,12,12,11,9,14,15,15,11,8,5,3,2,11,16,16,12,9,6
33071,16,15,13,12,11,11,10,14,16,15,11,8,6,4,3,11,16,15,13,10,7
33136,18,17,13,12,12,11,10,14,16,15,10,7,6,4,4,11,15,15,11,8,7
33146,17,16,14,12,12,10,9,15,17,17,12,9,7,6,5,14,16,15,12,9,8
33166,14,14,12,11,11,10,10,12,14,14,10,8,6,4,4,12,15,14,12,9,7
33176,12,12,11,10,9,9,8,12,14,14,9,7,5,3,3,13,13,13,10,8,6
33186,13,13,12,11,11,9,8,12,14,14,8,7,5,3,3,10,14,14,11,7,5
33206,17,16,13,12,11,10,9,15,16,15,11,9,8,6,6,13,15,15,11,9,9
33226,16,15,13,12,11,11,10,13,15,15,10,8,6,5,5,12,14,14,13,9,6
33296,14,14,13,13,13,12,10,15,16,16,11,9,8,7,7,13,16,15,13,11,8
33326,16,16,14,13,12,10,9,14,17,17,12,11,10,9,8,12,15,14,12,10,9
33336,18,17,14,14,13,12,10,15,17,16,13,12,11,10,10,14,16,15,12,11,11
33371,10,11,10,10,8,6,4,11,12,12,6,6,4,3,4,11,12,11,8,6,4
33421,16,15,13,12,11,11,11,14,16,15,11,9,8,7,7,13,15,14,12,10,7
33431,16,15,13,12,12,12,10,15,16,16,12,10,10,10,9,14,16,15,13,12,10
33441,10,11,11,10,9,8,6,10,12,12,8,7,6,5,4,11,12,11,8,6,5
33472,21,18,14,13,12,11,10,15,17,15,12,12,11,11,10,14,16,15,12,11,11
33486,13,13,13,11,10,9,9,12,14,14,10,7,7,7,6,13,13,12,10,8,6
33501,15,15,14,13,13,12,11,15,16,16,13,10,10,10,8,14,15,14,13,11,9
33526,15,15,14,13,13,12,12,15,17,17,12,11,11,11,9,12,16,15,12,10,10
33581,14,15,14,13,12,10,10,15,16,16,13,10,11,11,9,14,15,16,13,11,9
33616,21,19,15,13,13,12,10,15,17,16,13,12,12,11,10,14,16,16,12,12,11
33631,16,15,14,13,12,10,10,12,15,14,11,9,9,9,8,14,15,14,12,10,9
33671,14,14,13,12,12,10,9,13,15,15,11,10,10,10,9,11,15,15,11,9,7
33716,15,15,14,14,13,13,11,16,16,15,13,11,11,11,10,14,15,15,14,13,10
33751,22,20,15,14,14,13,11,17,18,18,14,13,13,12,11,16,17,17,13,12,12
33776,15,15,14,14,13,12,11,16,17,16,12,12,11,9,9,13,15,15,13,11,9
33781,16,16,14,14,13,13,12,17,17,16,13,12,11,10,9,14,15,16,14,12,9
33801,19,18,14,13,13,12,11,15,17,16,12,11,12,11,11,14,16,16,12,11,10
33877,20,18,15,15,13,13,11,16,18,16,13,12,12,12,12,15,17,16,13,12,12
33911,17,17,15,15,14,13,13,16,17,16,13,12,11,10,11,14,16,16,14,13,11
33921,19,18,14,13,13,12,11,15,17,16,12,11,9,9,11,15,17,15,13,11,9
34012,12,12,12,10,10,10,9,13,15,14,9,8,8,6,7,12,12,11,11,9,9
34026,19,17,14,13,13,12,11,16,17,16,12,11,11,11,12,15,16,15,13,12,12
34096,14,15,14,13,13,11,11,16,17,16,11,10,10,9,8,15,17,15,13,12,11
34111,17,16,15,14,13,12,11,16,17,16,12,11,10,9,9,15,17,16,14,12,11
34171,21,19,15,14,13,12,12,17,19,18,14,13,9,9,11,15,18,16,14,12,11
34186,20,19,14,14,13,12,11,16,18,16,13,11,10,11,12,15,16,16,13,12,12
34216,16,17,14,14,13,13,13,17,18,16,13,12,10,9,9,15,17,16,14,13,12
34266,17,17,15,15,14,14,13,16,17,15,13,12,10,8,9,16,16,15,14,12,12
34276,21,20,15,15,13,12,12,17,19,18,14,12,10,9,10,16,17,17,14,12,11
34292,21,20,15,14,13,12,12,16,17,17,14,13,12,11,12,16,18,17,15,14,13
34296,19,18,14,14,13,12,11,16,17,16,13,11,11,11,13,16,17,16,14,13,13
34311,16,16,13,14,12,11,10,15,17,16,11,9,8,7,6,14,13,14,13,12,11
34331,21,19,14,14,13,13,14,16,17,16,13,12,12,11,11,16,17,17,14,14,13
34392,20,19,16,15,14,14,15,18,18,17,14,14,13,11,11,16,17,17,15,15,14
34461,19,18,15,15,14,13,12,16,17,17,14,12,11,10,9,12,16,16,14,13,14
34462,19,18,14,14,13,12,12,16,17,17,11,11,9,8,7,13,15,15,13,13,12
34471,20,19,15,15,14,13,12,16,18,18,15,12,12,11,11,15,17,16,14,15,15
34506,20,19,15,17,15,13,12,17,17,17,15,12,10,8,9,14,18,16,14,14,13
35002,18,17,14,12,12,11,10,15,15,15,11,10,10,11,12,16,17,17,14,14,14
35052,18,17,15,14,14,12,11,15,18,17,14,12,11,10,12,16,18,17,16,15,14
35071,16,16,13,12,12,12,10,14,16,17,11,10,9,8,8,12,16,15,12,12,10
35116,16,17,14,12,11,11,10,13,16,15,12,10,9,9,8,12,16,16,14,13,11
35141,20,18,15,13,13,13,13,15,18,17,14,13,11,10,10,16,18,18,15,14,13
35146,15,16,14,13,13,12,12,14,16,17,13,11,11,11,12,16,17,17,15,15,14
35162,16,17,15,13,13,13,12,14,16,17,13,11,10,10,9,12,16,17,15,14,12
35176,14,14,14,13,12,12,10,14,16,16,12,10,9,8,7,13,15,15,14,13,11
35216,15,14,13,12,10,10,9,13,15,14,10,8,7,7,7,12,14,14,12,11,10
35231,17,18,14,14,14,13,12,13,15,16,13,11,9,9,9,12,16,16,15,14,13
35246,18,17,16,14,14,13,12,14,17,16,13,12,12,12,11,15,17,18,15,14,13
35332,18,17,14,14,12,12,11,15,17,16,13,12,10,8,8,11,16,16,15,14,12
35361,14,15,13,12,10,9,9,12,16,15,9,7,6,5,5,9,14,14,12,10,10
35376,15,16,13,12,12,12,11,14,15,15,11,11,10,9,7,11,15,16,13,13,11
35426,19,19,15,15,13,12,11,15,17,17,14,13,11,10,9,12,16,17,16,15,13
35456,16,17,15,15,13,13,13,14,16,16,13,11,9,9,8,9,15,15,14,13,12
35486,15,16,15,14,13,12,12,13,17,16,13,10,9,9,9,11,16,16,13,13,11
35511,17,17,14,15,14,12,12,14,18,17,14,12,10,9,8,11,16,17,15,15,13
35541,16,17,14,15,13,13,11,15,16,15,11,10,9,8,7,10,16,16,14,13,11
35552,16,16,14,15,13,13,11,14,16,16,13,11,9,8,8,10,16,17,15,15,13
36056,18,18,14,15,14,13,12,15,17,17,12,11,10,9,9,13,14,14,13,13,12
36066,20,19,16,16,15,14,13,17,19,18,15,13,11,10,10,14,17,17,16,15,14
36106,11,13,10,10,10,8,6,11,14,14,8,6,5,6,7,10,14,13,11,11,10
36127,20,19,16,16,16,15,14,17,17,17,15,14,13,13,12,14,18,17,16,15,15
36151,20,19,14,14,14,13,13,17,17,16,14,13,12,11,11,17,17,16,15,14,14
36176,16,17,14,14,14,12,11,15,17,17,13,11,10,9,9,11,17,18,14,13,13
36196,9,10,8,9,8,7,7,10,12,12,9,8,8,9,9,10,10,9,9,10,10
36221,17,16,12,11,11,11,10,14,15,15,11,9,8,8,8,13,14,13,12,11,11
36251,16,16,14,15,13,13,12,14,16,16,13,11,10,9,9,11,17,17,14,13,11
36276,16,16,12,12,11,10,9,13,15,15,11,10,10,9,8,12,16,15,14,13,12
36291,20,19,15,15,14,12,11,15,17,17,14,12,11,11,10,14,15,16,15,14,14
36342,15,16,13,13,12,12,12,13,15,15,12,11,10,10,10,10,15,16,13,12,10
36361,18,17,14,14,14,12,11,14,18,18,14,12,11,11,11,12,18,17,16,16,13
36391,18,17,12,12,12,12,10,15,16,15,12,11,10,10,9,14,15,14,12,12,12
36411,20,20,15,15,14,12,12,16,17,18,14,14,13,12,12,16,18,17,15,14,15
36426,16,17,13,13,13,12,11,13,15,16,12,10,11,11,11,10,15,16,13,12,11
36476,19,18,13,14,14,13,15,16,17,16,13,13,12,11,10,14,16,16,14,14,13
36501,18,17,13,13,13,11,10,14,16,17,13,11,10,10,9,15,16,15,13,12,13
36536,15,16,12,12,12,11,10,12,15,15,11,10,10,10,9,12,15,16,13,12,11
36562,17,15,11,10,10,9,9,13,15,14,10,8,8,8,8,13,13,12,11,10,10
36591,19,18,13,12,12,11,10,14,17,16,13,11,10,9,10,14,17,15,12,12,12
36611,22,21,15,15,14,14,13,17,18,18,14,14,13,14,14,19,18,18,15,15,15
36641,17,16,11,10,10,11,9,12,15,15,11,9,8,8,9,10,16,15,13,11,11
36667,18,18,13,13,12,12,13,15,16,16,13,12,12,11,11,15,14,14,13,13,13
36676,20,19,13,13,12,12,13,15,17,17,13,12,12,11,12,15,17,16,14,14,14
36716,15,14,10,9,9,10,9,10,15,13,9,7,8,8,8,9,15,14,11,10,8
36821,20,20,13,12,12,12,13,16,17,17,13,11,12,11,12,14,18,17,14,14,13
36836,19,19,15,14,14,13,13,17,18,18,14,14,13,13,13,17,18,17,14,14,14
36846,21,20,16,15,15,15,14,17,18,16,16,15,14,14,14,17,19,17,15,15,14
