20631,16,14,10,8,13,15,14,8,8,8,4,4,12,14,13,7,7,7
20696,12,9,7,5,11,12,12,9,6,4,2,2,10,12,11,6,6,3
20751,16,12,9,7,11,13,12,10,8,6,6,6,12,12,12,7,6,5
21111,10,7,6,5,9,11,11,6,5,4,4,4,10,11,10,6,4,3
21126,11,8,5,4,10,12,11,6,4,4,3,2,10,11,11,6,4,2
21161,8,4,2,2,8,10,9,4,2,2,1,1,7,9,8,3,1,0
21171,9,6,4,4,10,11,10,6,4,4,4,4,8,10,9,5,4,3
21187,11,8,6,5,11,12,11,8,6,6,5,5,10,11,10,8,6,5
21226,9,7,5,4,10,12,11,6,5,5,4,4,9,11,11,6,5,5
21261,11,7,5,5,11,12,13,7,6,5,5,5,10,12,11,8,7,6
21276,10,7,6,4,10,12,11,6,5,4,5,5,10,11,11,6,4,3
21297,10,7,6,5,10,11,12,7,6,6,6,6,11,12,12,7,6,5
21312,10,5,4,5,9,11,11,5,5,5,4,5,9,11,10,6,5,5
21323,11,8,7,7,10,13,12,8,7,7,7,8,10,12,12,8,8,8
22036,12,8,5,4,9,11,11,6,4,2,1,2,8,10,10,6,2,2
22141,11,9,7,6,10,12,12,7,6,5,5,5,11,13,11,7,6,4
22156,12,9,5,5,11,13,12,6,5,4,2,1,10,12,11,6,4,1
22241,14,10,7,6,11,13,13,8,7,6,6,6,11,13,13,9,7,6
22291,15,10,6,4,10,12,12,7,4,4,5,4,11,13,13,6,3,1
22306,16,13,6,3,9,13,13,7,5,4,3,3,10,12,11,5,3,0
22327,15,12,9,8,10,12,12,7,7,7,7,7,11,12,12,8,7,6
22391,16,14,11,9,11,12,12,9,9,8,8,8,11,12,12,9,9,8
23031,9,7,5,3,9,11,11,6,4,4,4,4,9,10,11,7,6,4
23086,10,7,6,5,11,12,11,7,5,4,5,6,10,12,12,8,5,4
23166,11,9,7,6,10,11,11,6,5,5,5,6,9,11,11,7,6,5
23206,12,9,8,7,11,12,12,7,5,6,6,6,11,13,12,9,7,6
23226,12,7,6,5,11,13,12,7,6,5,6,6,11,13,13,8,5,4
23232,13,8,7,6,11,13,12,8,6,6,6,6,11,13,12,9,7,5
23326,13,9,7,7,11,13,12,8,6,7,6,7,12,14,12,9,6,6
23376,12,9,8,8,11,13,12,8,7,7,8,8,12,14,13,9,9,8
24141,10,8,8,7,10,12,11,7,7,7,8,8,10,12,12,8,7,6
24041,11,10,9,7,10,12,12,8,7,8,9,9,11,13,13,9,7,6
24051,9,6,5,5,10,12,12,7,6,5,7,6,10,12,12,7,5,4
24101,12,10,10,8,11,11,10,8,7,8,9,8,12,13,13,10,9,9
24201,12,8,6,7,10,11,11,6,6,6,6,7,9,11,11,6,3,1
24217,12,11,10,10,10,12,12,8,7,8,9,9,11,13,13,10,8,7
31001,13,10,9,8,11,12,13,9,8,8,8,8,13,14,13,10,9,9
31111,15,11,8,7,12,13,13,9,7,7,7,7,12,13,13,8,6,5
31121,14,12,9,7,12,14,12,8,6,7,8,7,12,15,14,8,7,6
31136,13,11,9,8,12,12,11,8,7,7,8,8,12,13,12,8,7,7
31156,14,11,9,9,12,12,12,8,8,8,8,9,12,13,13,8,8,7
31186,14,11,10,10,12,12,11,9,8,8,9,9,11,13,13,9,8,7
31201,15,12,9,8,12,13,12,8,8,8,7,7,11,13,12,8,8,8
31296,14,13,11,10,13,13,13,10,10,9,9,9,10,12,12,10,10,9
31312,15,14,11,10,13,13,12,10,9,8,9,9,12,13,13,11,11,10
31332,16,14,11,11,12,13,12,9,9,9,9,9,12,13,13,9,9,8
31336,14,12,10,10,11,13,12,8,7,7,8,8,11,13,13,9,9,8
31366,15,12,10,9,12,12,12,8,9,8,9,9,11,11,12,9,10,9
31436,14,12,9,8,10,13,12,8,8,8,7,8,11,12,12,9,9,9
31461,15,13,11,10,12,13,14,10,9,8,8,8,11,11,11,10,10,11
31466,14,13,10,10,12,13,12,9,8,8,8,8,10,12,12,10,9,8
31482,10,8,4,3,5,6,6,3,2,2,2,2,4,5,5,4,3,3
31506,15,13,11,9,12,13,13,9,8,8,7,8,13,14,12,9,9,8
31586,16,13,11,9,12,13,12,9,8,7,7,7,11,12,11,9,8,6
31602,16,14,12,10,12,13,13,9,8,7,7,7,13,13,12,10,9,9
31646,13,12,9,8,11,12,12,7,6,5,6,6,10,10,9,8,7,6
31662,13,12,9,7,10,10,10,6,5,5,6,4,8,9,8,7,7,6
31721,17,14,13,10,13,13,12,9,7,6,6,6,12,12,11,9,8,7
32056,14,12,10,9,11,13,13,9,9,9,8,8,11,12,12,9,11,10
32111,15,13,11,10,12,14,13,10,9,10,9,10,12,15,14,12,10,10
32126,17,15,12,10,12,14,13,10,9,9,9,8,10,13,12,11,9,8
32136,17,16,12,10,13,14,14,10,9,9,9,8,11,12,12,10,9,7
32146,16,15,12,9,11,12,12,9,8,8,7,6,10,11,11,9,8,8
32206,15,14,11,9,11,12,12,9,8,8,7,7,10,10,10,8,8,8
32266,14,12,10,6,8,10,10,5,3,3,3,2,6,8,8,6,5,4
32286,15,13,10,9,13,13,13,8,8,8,7,7,12,13,13,8,8,6
32287,16,14,12,11,14,15,15,10,9,10,9,9,13,14,15,10,9,9
32296,16,14,12,10,13,14,13,10,10,9,9,9,13,14,14,9,8,8
32311,16,13,11,8,12,12,12,8,8,7,7,7,10,12,12,9,8,7
32402,16,14,12,11,12,14,13,10,10,10,10,10,13,14,14,12,11,11
32407,17,14,12,9,13,13,13,10,9,9,8,7,11,12,13,10,9,8
32466,16,15,12,10,12,13,13,9,8,8,8,7,10,13,14,10,10,9
32476,16,14,12,8,10,11,12,9,7,6,6,6,9,11,12,10,9,9
32496,17,14,12,10,12,13,12,10,10,10,9,9,11,13,13,8,9,8
32551,15,14,12,10,12,13,14,11,9,9,9,9,11,13,13,12,11,10
32571,18,15,13,11,13,14,13,10,10,10,10,10,14,15,14,10,10,11
32581,16,15,12,11,12,13,12,10,9,9,9,8,11,12,13,9,9,8
32596,17,16,13,11,12,13,13,11,10,10,9,9,11,13,13,12,11,11
32616,18,16,14,12,14,13,13,11,10,10,11,11,13,14,14,11,11,11
32626,16,14,12,10,13,12,12,10,9,8,8,8,12,13,13,10,10,10
32691,16,15,12,11,12,13,13,10,9,9,9,9,12,13,13,10,10,9
32771,16,14,11,9,10,11,10,8,7,6,6,5,8,12,10,9,10,10
33006,16,13,11,9,11,12,12,8,7,6,7,7,13,13,12,8,7,7
33026,17,14,12,9,12,12,12,9,6,5,5,4,11,11,11,8,6,6
33071,16,14,13,10,12,12,12,8,7,6,5,5,10,12,10,9,8,7
33136,16,14,12,9,11,11,12,8,6,4,5,5,11,11,12,9,7,6
33146,18,15,12,9,12,14,13,10,7,6,5,6,14,13,12,10,8,7
33166,15,13,10,8,10,11,12,8,7,6,6,5,10,11,11,9,7,6
33176,13,12,9,6,9,10,11,7,5,4,4,4,9,10,10,7,6,5
33186,14,13,11,7,9,10,10,6,4,3,3,3,8,9,9,7,5,5
33206,19,15,13,10,13,13,14,10,8,7,6,6,14,14,14,9,9,8
33226,13,11,8,7,10,12,12,9,6,5,6,6,10,12,11,10,8,7
33296,16,13,12,10,12,13,13,9,7,7,6,6,11,13,12,10,9,8
33326,20,15,13,10,12,14,13,10,8,7,6,7,12,14,13,10,10,9
33336,20,17,14,11,14,15,14,11,10,8,8,8,14,15,14,11,11,10
33371,18,13,10,5,8,10,8,4,3,2,1,1,8,9,9,5,4,3
33421,16,14,13,11,11,12,12,9,7,7,5,5,10,13,12,9,8,7
33431,19,13,12,11,12,13,13,11,9,7,7,6,12,14,13,11,10,10
33441,17,13,10,6,8,9,8,5,4,3,2,2,7,9,8,5,4,4
33472,19,17,15,12,14,14,13,11,9,8,7,8,14,14,13,11,11,10
33486,15,13,11,8,8,10,10,7,5,4,4,4,8,11,11,8,7,6
33501,19,14,14,12,12,13,13,10,8,7,6,6,11,14,13,11,10,10
33526,20,16,14,11,13,14,13,10,9,7,7,8,11,14,13,10,10,10
33581,19,16,14,11,13,13,13,11,7,6,6,7,13,15,14,10,9,10
33616,20,18,15,13,14,15,14,12,9,7,7,8,14,15,14,11,12,11
33631,16,15,13,9,10,11,10,8,7,7,8,7,10,12,12,9,9,9
33671,19,15,13,10,11,11,11,9,6,5,4,4,10,14,13,10,10,10
33716,19,16,14,12,13,13,12,11,9,8,8,9,13,15,14,12,11,11
33751,21,18,17,16,16,17,15,12,10,8,8,8,15,17,15,12,12,12
33776,19,16,14,12,12,12,12,10,8,8,9,9,13,15,14,10,11,10
33781,19,16,14,13,13,14,13,11,9,8,8,8,13,16,15,11,11,10
33801,19,17,15,13,14,13,13,10,9,8,8,7,13,15,14,11,12,11
33877,19,17,16,14,15,14,13,11,10,9,8,8,14,16,15,11,11,10
33911,19,17,16,13,14,13,12,11,10,9,8,9,13,15,15,13,12,11
33921,19,17,14,11,13,12,12,9,8,7,6,6,12,15,14,10,10,10
34012,17,13,10,7,9,9,8,7,5,5,4,4,9,12,11,8,9,8
34026,18,17,15,12,14,13,12,10,9,8,8,8,13,15,14,11,11,11
34096,19,16,14,11,13,12,12,9,8,7,7,7,13,15,14,10,10,11
34111,19,17,16,13,14,12,11,10,8,8,8,8,13,16,15,11,10,10
34171,19,18,15,13,15,14,13,11,9,8,8,8,13,16,15,11,11,11
34186,19,18,16,13,14,13,12,10,9,8,8,8,14,15,14,11,11,10
34216,20,18,16,13,15,13,12,11,9,8,8,8,13,16,15,11,10,11
34266,19,18,16,14,15,13,13,11,9,9,9,10,14,15,15,10,10,10
34276,19,18,16,13,15,14,14,12,9,8,8,8,14,16,15,10,10,10
34292,20,18,17,14,14,14,15,11,10,9,8,9,14,16,15,12,12,11
34296,21,19,17,14,13,13,13,10,9,8,9,9,14,16,15,11,11,11
34311,20,16,14,11,13,11,12,10,9,7,8,7,13,14,13,10,9,9
34331,20,18,16,14,14,15,14,11,10,10,10,11,14,15,15,11,11,11
34392,20,19,18,15,16,15,14,12,12,11,11,10,15,17,16,12,12,12
34461,20,19,18,16,15,16,15,11,10,9,8,8,13,15,15,11,11,11
34462,20,18,15,12,15,14,13,11,9,9,8,9,15,16,14,10,10,10
34471,21,19,17,15,14,15,15,11,10,10,9,9,13,15,15,11,11,11
34506,19,20,17,15,15,16,16,11,10,9,7,7,13,16,15,11,11,11
35002,16,12,11,10,13,15,14,9,10,9,9,9,13,15,15,10,11,11
35052,18,15,13,13,15,14,13,11,11,10,11,10,14,16,15,13,12,12
35071,18,16,13,12,13,13,13,10,9,9,9,8,11,14,14,12,11,10
35116,17,14,13,11,13,12,12,10,9,7,8,8,11,13,13,11,12,10
35141,18,16,14,14,15,14,13,11,11,11,11,10,15,16,15,12,11,12
35146,18,15,13,12,14,14,13,10,10,10,9,10,13,15,14,11,12,12
35162,19,16,15,13,13,13,13,11,10,9,10,10,12,14,14,12,12,12
35176,19,16,14,12,13,13,12,10,8,8,8,8,11,14,13,11,11,11
35216,17,14,12,10,11,10,10,9,7,6,7,5,10,12,11,9,9,8
35231,19,17,13,13,13,13,13,12,10,10,9,8,11,14,13,12,11,12
35246,18,16,15,14,14,15,14,12,12,12,12,12,14,15,15,12,12,12
35332,20,17,14,13,14,14,13,11,10,9,8,9,12,14,14,12,11,11
35361,16,13,12,9,10,12,11,8,6,6,5,5,10,13,12,9,8,7
35376,18,17,15,14,14,12,11,10,9,9,8,8,12,14,13,11,11,9
35426,21,18,16,14,15,14,14,12,11,10,9,9,12,14,14,13,13,11
35456,19,17,16,15,15,14,13,10,10,9,8,9,11,13,13,12,11,10
35486,19,16,14,14,13,13,13,10,10,10,9,9,10,14,14,11,11,12
35511,18,18,17,15,15,16,15,12,10,9,9,8,11,13,13,12,13,12
35541,18,17,15,13,14,14,13,10,9,8,8,7,11,13,13,11,11,10
35552,19,17,16,13,15,15,14,12,10,9,9,8,10,12,12,14,13,11
36056,16,18,17,14,15,15,13,11,10,8,8,8,12,14,14,11,10,10
36066,20,19,20,17,17,17,16,13,12,10,9,10,14,17,15,13,13,11
36106,16,16,14,11,12,11,11,7,5,4,4,3,8,11,11,9,8,8
36127,21,20,18,17,17,17,16,13,13,12,11,10,14,17,16,14,12,11
36151,20,20,17,15,14,16,16,11,10,9,9,9,15,17,16,11,11,11
36176,18,18,17,15,17,17,16,11,10,10,10,9,13,15,16,13,12,11
36196,16,15,12,10,9,9,8,5,5,5,4,4,7,9,8,7,6,6
36221,19,18,16,13,12,14,14,9,7,6,6,5,11,14,13,9,8,8
36251,18,17,16,14,15,16,14,11,11,10,11,10,12,15,15,13,12,12
36276,17,17,16,13,14,14,13,9,8,8,7,6,11,14,13,11,11,10
36291,20,20,18,14,14,17,16,12,11,10,8,8,13,16,15,13,11,11
36342,17,15,15,14,15,16,14,11,11,11,11,11,11,15,14,13,13,12
36361,20,19,17,15,18,17,16,12,12,12,11,10,14,16,16,15,15,14
36391,19,18,18,14,13,14,15,10,9,8,7,7,13,15,14,10,9,9
36411,21,20,19,17,14,17,17,13,11,10,9,9,15,18,16,11,11,11
36426,17,16,14,13,15,16,15,11,10,10,10,9,9,15,15,12,12,12
36476,19,18,16,14,14,17,16,11,11,10,8,7,13,16,15,12,10,10
36501,16,17,17,15,12,14,15,11,8,7,7,6,12,15,14,10,9,9
36536,16,18,16,15,14,15,14,10,9,10,9,8,11,13,13,12,10,10
36562,13,15,15,14,15,14,13,9,7,7,7,7,12,13,12,9,8,8
36591,18,18,17,16,13,14,15,11,9,8,7,6,12,16,15,10,10,10
36611,20,20,19,18,16,16,17,13,12,11,10,10,16,18,16,12,12,11
36641,15,17,15,14,14,14,13,10,8,8,8,7,10,14,13,11,9,10
36667,19,19,17,16,14,16,16,11,10,10,10,9,14,16,15,12,10,10
36676,19,19,18,15,15,16,17,12,11,11,10,9,14,17,16,12,11,11
36716,14,15,14,12,11,14,12,8,8,7,6,4,7,12,12,9,6,6
36821,19,18,18,17,15,15,16,12,11,11,10,9,14,17,17,12,11,11
36836,20,19,19,18,17,16,17,15,13,11,11,10,15,18,17,11,12,11
36846,22,21,20,19,18,15,16,14,13,12,11,11,16,18,18,12,13,12
40046,21,18,18,18,19,16,17,14,13,11,11,9,15,18,16,13,13,13
40061,19,18,19,16,15,14,16,13,12,12,11,10,14,16,17,12,12,12
40091,19,19,19,17,16,14,16,14,13,12,11,10,13,17,16,12,12,12
40136,22,21,21,19,18,16,16,16,13,13,13,12,15,17,16,12,13,12
40191,19,19,20,18,17,15,16,15,13,13,12,11,14,15,15,12,12,12
40201,21,20,20,19,18,17,16,15,14,13,13,12,15,16,15,12,13,12
40221,22,21,20,20,18,18,17,16,16,15,14,13,16,16,15,14,13,13
40231,20,20,20,20,18,17,16,15,14,13,13,13,15,15,15,13,12,13
40281,21,20,20,19,18,17,17,15,15,14,14,13,15,14,15,13,13,13
40311,21,21,22,20,19,17,16,16,16,14,14,14,16,16,15,14,14,13
40336,21,20,21,21,18,16,16,15,15,14,13,12,15,15,15,13,13,13
40341,21,21,21,20,18,16,16,15,15,14,13,13,14,15,14,12,13,13
40406,21,21,22,21,18,17,17,15,16,16,14,14,16,15,15,13,14,13
40426,21,21,22,21,18,18,17,14,16,15,13,13,15,15,14,12,13,13
41011,17,15,14,13,13,15,14,9,7,6,5,5,10,13,13,8,8,7
41076,16,16,15,15,14,14,14,10,10,10,9,8,10,14,12,11,10,10
41091,18,17,17,18,16,18,17,12,11,11,10,10,13,16,16,12,13,11
41116,13,14,13,11,14,16,16,9,9,6,4,4,9,15,13,10,8,8
41141,19,19,18,19,17,18,18,14,13,12,11,9,15,17,17,14,13,13
41166,15,14,13,11,15,14,12,10,9,7,4,3,8,11,10,6,6,6
41171,17,18,17,15,17,16,15,13,12,12,10,9,13,16,15,12,12,11
41181,17,17,17,16,17,18,18,15,14,13,12,9,14,17,17,12,13,13
41247,18,18,20,19,17,15,16,15,14,13,12,10,14,17,17,13,13,13
41271,17,19,19,17,17,17,16,15,15,14,14,11,15,18,17,13,13,11
41277,21,21,20,18,17,17,16,16,15,13,13,12,14,17,17,14,13,13
41331,21,20,20,19,17,17,16,15,13,13,12,11,14,16,17,13,13,13
41361,19,20,20,20,19,19,19,16,16,16,14,14,16,17,16,15,14,14
41376,22,20,20,20,18,17,16,15,15,14,13,13,16,16,16,13,13,14
42046,16,16,15,13,14,14,15,10,9,9,8,6,9,15,14,11,10,10
42091,16,16,15,12,14,16,16,11,10,10,8,7,11,17,16,12,12,12
42121,15,15,12,10,10,12,12,8,7,6,4,4,8,13,12,7,8,9
42146,16,17,16,14,15,19,17,12,11,11,10,9,12,17,18,14,12,12
42186,16,17,15,14,17,18,17,13,12,11,9,8,13,16,17,13,13,13
42221,16,16,12,10,9,12,11,8,7,5,4,4,9,12,11,7,7,8
42251,20,19,18,17,17,20,19,15,14,13,12,12,14,18,17,15,15,14
42266,18,19,19,19,19,22,20,15,15,16,15,13,17,19,17,14,14,14
42286,18,19,19,16,18,22,20,15,14,14,12,10,15,18,18,13,14,14
42302,21,20,20,18,18,22,20,17,16,15,13,13,16,17,16,15,15,14
42326,16,17,18,16,18,21,20,14,13,12,11,9,15,19,18,12,13,14
42366,21,21,20,19,18,20,19,15,16,16,15,14,16,16,15,14,13,13
42396,16,17,17,17,20,21,20,14,14,13,12,10,14,15,14,11,13,14
43051,18,18,18,18,20,21,21,16,15,14,14,12,16,15,15,12,13,14
43056,21,21,20,18,18,21,21,16,16,15,14,14,15,17,16,15,14,13
43126,22,20,19,19,18,19,18,16,17,14,14,14,15,16,15,14,13,14
43156,20,19,19,18,21,22,21,16,15,15,14,12,14,15,15,13,13,13
43171,18,18,20,18,18,20,20,16,16,15,14,13,15,17,16,14,14,14
43241,22,22,20,19,19,19,18,16,16,15,14,14,16,15,15,14,14,14
43256,22,22,20,19,20,20,17,16,16,14,13,13,15,15,15,13,13,13
