40046,25,24,19,19,19,19,19,21,23,23,21,21,20,20,21,25,27,26,24,23,23
40061,25,24,19,18,18,19,18,21,23,23,21,21,20,21,22,25,28,28,26,24,23
40091,23,22,19,19,18,18,18,21,24,24,22,21,21,21,21,25,27,28,25,24,23
40136,23,22,20,20,20,20,20,22,24,24,22,22,21,22,23,27,28,29,25,25,24
40191,24,22,19,19,19,19,17,21,24,24,22,21,21,21,22,27,28,29,25,24,24
40201,24,23,19,20,19,19,18,22,24,23,21,21,21,22,22,28,29,29,27,26,25
40221,24,24,21,21,20,20,20,20,23,23,23,22,22,22,23,27,30,31,27,26,25
40231,25,24,20,20,19,19,19,21,24,26,23,22,22,22,23,27,29,30,25,25,24
40281,25,23,20,20,20,20,19,21,25,25,23,22,22,22,23,27,29,29,25,25,25
40311,25,23,19,19,20,19,19,22,24,23,21,21,21,21,22,28,28,29,26,24,24
40336,24,22,20,20,20,19,18,20,24,24,22,21,22,22,23,27,29,29,26,25,25
40341,24,22,20,20,20,19,18,21,24,24,22,21,22,23,23,27,30,29,26,26,25
40406,22,21,19,20,20,20,19,22,24,23,21,21,21,23,24,28,28,27,25,24,24
40426,23,22,20,19,19,19,18,21,24,24,21,21,21,22,23,27,29,28,25,25,24
41011,21,20,16,15,15,15,17,19,19,18,18,19,18,18,19,21,23,25,21,21,21
41076,21,21,18,16,16,16,16,20,23,21,19,19,20,21,21,23,25,25,23,22,21
41091,23,23,19,18,17,17,17,19,21,21,20,19,20,21,21,23,27,28,25,24,23
41116,21,20,16,14,13,13,15,20,23,20,19,18,18,18,19,21,25,23,21,20,20
41141,24,25,20,19,19,18,18,20,21,22,21,20,20,21,21,25,28,29,26,24,23
41166,19,19,15,13,14,15,17,19,19,18,18,18,17,17,18,20,22,22,19,19,19
41171,21,21,18,17,17,16,17,19,21,20,20,19,20,20,21,23,25,26,24,23,22
41181,22,23,19,18,18,17,18,21,22,22,20,20,20,21,22,24,27,28,25,24,23
41247,24,23,19,19,19,19,19,22,23,24,22,21,21,21,22,26,27,28,25,24,23
41271,22,23,19,19,19,18,18,20,22,23,21,21,21,21,22,25,27,28,26,25,24
41277,23,24,20,20,20,20,19,21,23,24,22,21,22,23,23,26,28,29,27,26,25
41331,24,23,20,20,20,19,19,21,24,25,22,21,21,22,23,27,28,29,26,25,24
41361,24,24,22,21,20,20,20,21,23,25,24,23,22,23,23,27,29,30,28,27,25
41376,24,23,20,20,20,20,20,21,23,23,23,21,22,23,23,27,29,29,27,26,25
42046,24,24,18,15,15,16,17,21,23,24,20,19,19,19,20,23,25,26,21,20,20
42091,24,23,19,17,16,16,17,23,24,23,20,20,20,20,21,24,26,26,23,22,22
42121,18,19,16,14,13,14,16,19,21,21,17,17,17,17,17,19,20,20,18,18,18
42146,26,25,20,19,18,18,18,21,24,25,21,21,21,22,22,25,27,28,25,24,22
42186,22,23,20,19,19,18,18,21,24,25,22,21,21,21,22,25,26,28,26,24,23
42221,18,19,16,13,13,15,16,18,21,21,18,18,18,18,17,19,21,22,19,19,19
42251,25,24,21,21,20,20,20,21,24,24,21,21,22,23,24,27,28,27,28,28,26
42266,24,24,22,20,19,19,19,21,23,23,22,21,21,22,23,26,28,29,27,26,25
42286,23,24,21,19,19,18,18,22,25,24,21,22,22,23,23,27,29,29,26,25,24
42302,23,23,22,21,21,20,20,22,24,24,22,22,22,23,24,27,27,27,28,28,26
42326,20,22,19,18,18,17,18,20,23,23,20,20,21,21,22,24,28,28,24,23,22
42366,23,23,21,21,21,20,21,21,22,23,23,23,22,22,23,27,29,30,27,26,25
42396,20,20,19,18,18,17,17,21,22,23,21,21,21,21,21,25,28,28,23,23,22
43051,21,22,21,19,20,19,19,22,24,23,21,21,21,22,23,27,29,30,26,24,23
43056,22,23,22,21,21,21,21,21,23,23,22,22,22,23,24,27,29,30,27,26,25
43126,24,24,21,21,20,21,20,20,23,23,22,21,21,22,23,27,29,31,27,26,25
43156,23,22,21,19,19,19,18,21,24,25,21,20,21,22,22,26,29,29,27,25,23
43171,22,23,21,20,21,20,20,21,23,23,21,22,21,22,24,27,30,30,27,25,24
43241,25,25,21,21,20,20,20,20,23,23,22,21,21,23,24,27,30,30,27,26,26
43256,27,25,21,21,20,20,19,20,23,24,22,21,22,23,23,27,30,30,27,26,26
43266,21,22,20,20,20,20,19,19,22,22,21,20,21,22,23,26,30,29,26,25,24
44046,21,20,18,17,17,18,19,21,23,24,21,20,20,21,21,24,26,27,23,22,22
44056,21,21,20,20,20,19,19,20,22,22,21,20,22,22,23,26,30,29,26,25,24
44071,23,23,21,21,21,20,20,21,23,23,22,21,22,23,24,27,30,30,27,26,26
44112,21,21,20,20,20,20,19,20,23,23,21,21,22,22,23,26,30,30,27,26,25
44116,24,24,21,20,20,20,20,21,23,23,22,21,22,23,23,27,30,29,26,25,25
44132,25,22,21,21,20,20,20,21,23,24,22,22,22,23,24,27,30,30,26,26,26
44136,25,23,21,21,20,20,20,22,23,24,23,22,22,23,24,27,28,28,26,26,26
44172,22,22,21,22,22,21,21,23,25,26,24,23,23,23,25,28,29,29,26,26,25
44226,24,24,24,25,25,25,24,26,27,27,27,25,25,24,25,29,30,30,26,25,25
44263,29,29,25,24,24,24,25,27,31,29,25,25,25,25,25,27,30,29,25,25,25
44301,30,29,26,27,26,26,27,29,30,31,27,27,26,27,27,30,31,31,28,28,26
45061,22,22,20,19,19,19,18,21,24,24,21,21,21,21,22,26,29,28,25,25,24
45081,22,21,20,20,20,19,18,21,23,23,21,21,21,21,23,27,28,28,25,24,24
45106,23,22,21,20,20,19,19,21,24,25,23,22,22,22,24,26,28,28,26,25,25
45116,23,22,20,19,19,19,18,21,25,25,22,21,22,22,23,27,29,29,26,25,24
45147,24,23,21,21,20,22,22,24,27,26,23,23,22,23,24,27,29,29,25,25,24
45181,22,21,20,20,20,20,19,22,26,25,22,22,22,23,23,27,29,28,25,24,24
45212,23,23,21,20,20,20,19,22,25,26,24,23,23,24,24,27,27,28,28,26,26
45261,23,22,21,20,20,20,19,22,26,26,23,23,22,22,23,27,30,29,27,25,24
45282,23,22,20,19,20,20,19,22,24,25,24,22,22,22,23,26,30,29,26,25,25
45291,23,22,20,20,20,20,19,22,25,26,23,22,22,21,22,27,31,30,27,25,24
45326,22,21,20,20,20,20,19,22,25,26,23,22,21,21,22,26,29,29,25,24,24
45361,22,22,21,20,21,21,21,24,27,28,24,23,23,23,24,26,28,29,26,25,25
45371,22,22,21,20,20,20,21,24,26,27,23,23,22,23,24,27,29,28,25,25,24
45401,23,23,22,21,21,21,21,25,27,28,25,24,22,22,23,27,30,31,27,26,25
46091,23,22,21,21,20,20,20,22,24,24,22,21,22,23,24,26,29,29,26,25,25
46106,23,22,21,21,21,20,20,22,24,24,23,22,23,24,24,26,29,30,27,26,26
46141,23,24,21,21,20,20,20,23,24,25,22,21,23,24,24,27,29,29,26,25,25
46166,23,22,21,20,20,20,21,24,27,25,23,22,23,23,24,27,29,29,26,25,24
46211,23,23,21,21,21,20,20,23,25,25,23,23,23,23,23,27,29,30,26,25,25
48031,25,24,20,17,16,15,17,19,24,23,20,20,20,20,20,22,27,26,24,22,20
48061,26,24,19,17,16,16,16,20,25,26,21,19,21,21,21,24,27,27,21,20,20
48066,28,27,21,19,17,17,18,22,26,27,22,21,21,21,21,26,30,30,24,23,22
48141,24,24,20,17,15,15,16,20,23,23,21,20,20,19,19,23,25,25,22,20,19
48156,25,25,22,19,19,18,18,21,25,26,23,22,23,23,23,26,28,29,25,24,23
48191,23,25,20,18,16,16,16,21,23,24,21,20,20,20,19,23,24,26,21,20,20
48196,25,26,20,18,17,17,17,21,25,26,23,21,21,20,20,23,25,27,23,21,20
48216,20,21,15,13,14,14,14,19,22,22,19,17,17,18,18,21,22,22,18,18,18
48256,26,25,20,18,18,17,18,20,25,26,21,21,22,22,22,25,27,27,23,23,23
48296,25,25,21,19,18,18,17,20,23,25,22,21,21,22,21,25,25,26,23,23,22
48321,23,23,18,17,17,16,16,19,24,24,20,20,20,20,20,23,25,24,21,21,20
48331,20,19,16,15,14,15,16,19,22,21,18,18,19,19,19,21,24,23,20,20,19
48361,25,27,22,20,18,18,19,20,24,26,23,23,22,22,22,24,26,26,24,24,22
48381,25,24,18,17,17,16,17,20,25,25,21,20,20,21,21,23,24,25,21,22,21
48386,23,23,19,18,17,17,18,21,24,25,21,20,21,21,21,24,26,27,24,23,22
48466,26,25,21,18,18,17,17,20,23,24,21,19,19,19,19,22,24,23,20,20,20
48491,25,25,21,19,19,19,19,21,24,25,24,22,22,22,21,23,25,24,22,22,22
48531,25,25,19,18,17,17,16,19,22,24,20,19,18,18,18,20,22,22,19,19,19
48536,27,26,21,19,18,18,18,20,25,26,21,20,19,19,19,21,25,24,20,20,20
48546,25,26,22,20,19,18,18,21,25,26,23,22,22,21,21,22,25,24,22,22,21
48561,24,24,19,17,17,17,18,21,23,24,21,20,20,19,20,22,23,22,20,20,20
48571,21,22,17,15,15,15,17,19,21,21,19,19,19,18,19,20,20,21,18,18,18
48606,28,27,22,21,20,20,19,22,26,27,23,21,21,21,20,23,25,25,22,21,21
48621,27,27,23,21,19,19,19,22,25,25,24,22,22,22,21,23,25,26,22,22,21
48717,27,27,22,20,20,20,20,23,26,27,23,22,21,21,21,23,26,26,22,21,21
48731,25,27,22,20,19,18,19,21,25,26,23,22,21,20,20,21,24,24,21,20,20
48767,26,27,24,22,21,21,21,23,26,27,24,23,23,22,22,23,26,26,24,23,23
48826,23,24,20,19,18,17,17,21,24,25,20,20,19,19,19,20,22,22,19,19,18
48841,28,28,23,21,21,21,21,25,29,29,24,23,22,22,22,23,26,27,23,23,22
49036,25,25,20,18,18,18,19,22,24,24,23,22,21,21,21,23,24,25,22,22,21
49086,27,27,21,20,19,19,20,23,27,27,24,23,22,22,22,25,27,28,23,23,23
49142,27,27,22,21,21,21,20,24,27,28,25,25,25,24,24,27,27,28,26,25,25
49151,28,27,21,21,20,21,20,25,29,29,25,24,23,23,23,25,27,29,26,25,24
49161,23,23,19,19,19,18,19,23,25,26,22,21,21,21,21,25,28,29,25,23,22
49196,27,26,20,18,20,19,19,24,27,27,23,22,21,21,21,25,26,26,23,23,22
49236,28,28,22,21,20,21,21,24,26,28,25,24,23,23,23,26,27,28,25,24,23
49251,22,22,17,16,16,16,17,22,25,24,21,20,20,19,20,23,26,26,22,21,21
49256,22,22,17,16,16,17,17,21,24,22,20,20,19,19,20,22,24,25,21,20,20
49316,29,28,22,22,20,20,21,25,30,29,25,24,23,23,24,26,28,27,25,25,24
50106,25,24,19,19,18,19,19,22,25,25,21,21,20,20,20,21,24,23,21,21,20
50136,24,23,19,18,18,18,19,23,26,26,22,21,21,21,22,24,25,26,22,22,22
50196,27,26,23,22,22,22,22,25,29,27,25,25,25,24,25,26,28,28,27,26,25
50206,25,24,21,21,21,21,22,25,29,27,24,24,24,24,24,27,29,28,27,26,25
50226,26,26,22,22,22,22,22,26,28,29,25,24,23,23,23,24,27,28,24,24,23
50241,27,25,21,20,21,21,21,25,28,28,23,23,23,23,23,24,27,26,23,23,23
50261,24,24,23,22,22,21,22,25,29,28,25,24,24,24,25,27,29,29,26,25,25
50281,23,24,21,21,20,20,20,23,25,26,23,23,24,23,24,26,26,27,25,25,25
50331,24,24,23,22,22,21,22,25,29,28,26,25,25,25,25,27,29,28,27,26,25
50386,25,24,21,21,21,22,22,24,29,28,25,24,24,23,23,25,28,28,24,24,23
50456,25,25,23,22,22,22,23,26,29,28,26,25,25,25,24,26,29,29,26,26,25
50476,24,24,20,20,20,19,20,24,28,27,24,23,23,23,23,25,28,27,24,24,23
50491,26,25,22,21,22,22,22,26,29,30,26,24,23,23,24,27,29,29,26,24,24
50506,23,23,21,21,21,20,21,24,27,27,24,23,24,23,24,27,28,28,25,25,24
50536,25,25,22,21,22,21,22,26,29,28,25,24,24,24,24,27,29,29,26,25,24
50551,25,25,23,23,22,22,22,26,29,29,26,25,25,25,24,27,29,30,26,26,25
50561,24,23,21,22,21,21,22,25,27,26,24,23,24,23,24,27,30,29,25,25,25
51031,28,28,24,22,22,22,21,24,26,27,25,24,24,24,24,26,26,28,27,25,24
51071,28,26,22,21,21,20,20,24,26,27,23,22,22,22,22,24,24,24,23,22,22
51106,28,27,24,23,24,23,23,24,27,27,26,25,25,25,24,26,27,28,26,25,24
51116,29,29,24,23,22,22,22,25,28,30,26,25,24,24,24,25,28,29,26,25,23
51216,29,27,24,23,24,23,23,25,28,29,26,25,25,25,24,26,29,28,27,25,25
51226,29,28,24,22,23,23,23,25,28,29,25,24,24,25,24,26,28,29,26,25,25
51247,26,26,22,21,22,21,21,25,29,29,25,23,23,23,23,25,28,28,25,24,23
51281,28,28,23,22,23,23,22,26,29,29,25,24,25,25,24,26,29,29,26,25,25
51311,26,26,23,22,22,22,22,24,28,28,25,24,25,24,24,26,28,28,26,25,25
51331,26,26,22,21,21,22,22,25,29,29,25,25,24,24,24,26,29,29,26,25,24
51346,26,25,22,21,21,22,23,25,29,29,26,25,25,25,24,26,29,29,27,26,25
52041,26,25,21,19,18,18,19,22,25,25,22,21,21,21,21,23,25,24,21,21,21
52051,28,26,21,20,19,18,19,22,25,26,22,22,22,21,20,23,25,25,22,21,21
52081,26,26,21,18,16,16,17,22,26,25,22,22,21,22,23,26,27,27,23,23,22
52111,27,26,21,18,17,16,16,22,26,24,21,20,19,19,19,21,25,24,20,20,19
52146,29,28,23,21,20,20,19,22,25,26,24,22,22,22,21,23,26,27,23,22,21
52181,23,23,20,16,15,16,16,20,22,22,21,19,19,19,20,20,21,22,20,20,19
52196,26,26,20,17,17,17,16,20,25,25,21,19,19,19,19,21,23,24,20,20,19
52221,27,27,22,20,19,19,18,21,24,25,22,21,21,22,22,21,22,24,22,21,21
52286,28,28,23,21,21,20,19,22,26,27,25,23,23,22,22,22,25,26,23,22,21
52331,28,28,23,21,21,21,20,22,25,26,25,23,23,23,23,23,25,25,23,23,22
52346,29,28,23,22,21,21,20,23,27,27,24,23,22,22,22,23,24,25,23,23,22
52381,29,28,22,20,19,19,20,22,24,25,24,22,23,23,23,23,26,25,23,23,23
52406,29,28,23,22,21,21,21,22,26,26,24,23,23,23,22,22,25,25,23,23,22
52461,28,29,23,22,22,22,21,23,26,28,24,24,25,24,24,24,26,26,24,24,23
52482,26,26,22,21,20,20,20,23,27,26,24,22,22,22,22,23,23,23,22,22,21
52511,28,29,25,23,22,22,21,23,26,27,26,24,25,25,25,25,26,28,26,25,24
52536,27,27,25,22,23,23,22,24,26,27,25,25,25,24,24,25,26,27,25,24,23
52556,28,28,24,22,21,21,21,23,27,28,25,23,23,23,23,23,26,26,24,23,22
52557,28,28,24,22,22,21,21,24,26,26,25,23,23,22,23,24,25,25,24,23,22
52571,28,28,25,22,22,21,21,22,25,26,25,24,24,24,24,25,26,27,26,25,25
52581,28,29,25,23,23,24,23,24,26,27,26,25,26,25,25,26,27,28,28,26,25
52586,28,28,24,23,23,23,23,24,26,27,26,25,26,25,24,25,26,28,27,25,25
52606,29,29,24,22,22,22,22,25,27,28,25,24,24,24,24,25,27,27,25,24,23
53041,29,28,24,23,22,22,22,23,26,28,25,25,25,25,24,26,28,28,27,26,25
53061,29,28,22,22,21,21,21,23,26,27,24,24,24,25,24,26,27,28,26,25,25
53091,29,29,23,21,21,20,21,23,25,26,24,23,24,24,24,26,26,27,26,25,24
53112,28,28,23,21,21,22,21,24,26,26,25,24,25,25,24,27,27,28,27,26,25
53133,26,27,23,22,23,22,22,24,26,26,25,25,25,25,25,27,26,27,27,27,26
53196,26,25,22,21,22,22,22,24,27,27,24,24,24,24,24,27,28,28,27,26,25
53231,27,26,21,21,21,20,21,23,25,26,23,23,23,24,24,26,26,28,25,24,24
53257,25,24,21,21,21,21,22,23,26,26,24,24,24,24,24,25,27,27,26,25,24
53296,26,25,22,22,22,21,23,25,27,28,25,24,24,24,24,26,27,28,25,25,25
53326,27,26,22,21,22,22,22,25,28,29,25,24,25,25,25,26,28,28,26,25,25
53378,26,26,23,22,22,22,22,24,26,26,25,24,24,24,25,26,27,28,26,25,24
53401,25,26,24,22,22,23,24,27,29,28,25,25,25,25,24,27,28,28,25,24,24
54012,25,25,20,20,20,20,19,21,23,24,21,22,23,23,24,26,29,30,25,23,23
54041,24,24,21,20,21,20,19,22,23,23,22,21,23,23,24,27,29,29,24,23,23
54086,25,27,22,19,17,18,18,21,23,25,23,22,21,21,21,25,30,31,26,23,22
54157,26,25,22,21,21,20,18,21,24,24,23,22,22,22,23,29,29,28,25,24,23
54166,25,25,23,22,22,20,20,23,24,24,23,22,23,23,23,28,30,29,26,24,23
54181,27,28,23,19,19,18,18,21,24,25,22,21,22,23,22,27,30,30,27,24,23
54191,25,25,22,19,18,18,17,20,23,24,22,21,22,22,22,25,29,29,26,23,21
54232,24,26,23,21,19,18,19,21,24,25,22,22,23,23,22,27,31,30,26,24,23
54271,26,26,22,20,20,20,19,22,25,25,22,22,22,22,22,28,31,31,26,24,23
54296,26,28,24,20,19,17,19,21,26,27,22,21,23,22,21,27,32,32,26,23,23
54341,25,25,22,21,20,19,19,21,25,26,22,21,22,21,21,26,31,31,25,24,23
54387,28,28,22,21,20,19,19,19,25,26,22,21,22,22,22,26,31,30,25,24,24
54396,25,26,23,22,21,20,20,21,26,26,23,23,24,23,23,26,31,30,27,25,24
54421,24,25,21,19,18,17,17,20,24,25,21,21,21,21,21,25,29,29,25,24,23
54501,25,26,23,22,20,20,20,21,26,27,24,23,24,23,23,26,30,30,27,25,24
54541,27,27,23,20,18,18,19,21,26,27,23,21,22,22,21,27,31,29,26,24,23
54566,27,27,23,19,17,17,17,22,26,27,22,21,21,21,20,24,28,28,25,23,22
54586,26,27,24,22,19,20,19,22,27,27,23,22,23,22,22,27,30,29,26,25,24
54616,27,27,23,21,19,18,18,23,27,27,23,22,21,21,20,24,30,29,26,24,22
54651,28,26,23,21,20,20,19,23,27,27,23,22,23,23,22,27,32,31,26,24,23
54661,27,25,22,18,16,17,18,22,26,26,22,21,21,21,21,26,29,29,25,23,22
54676,26,25,22,18,18,18,19,22,25,26,22,21,21,21,21,25,29,29,25,23,22
54711,25,25,23,22,21,21,20,23,26,26,23,23,23,23,23,27,30,31,28,26,24
54721,27,25,20,19,18,18,18,22,26,25,21,21,22,21,21,26,29,29,26,24,22
54816,26,24,21,19,18,18,19,22,26,25,21,20,23,23,24,25,28,28,26,24,23
54836,26,25,21,19,18,18,19,21,24,24,21,21,21,22,21,25,29,28,25,23,21
54841,27,26,21,19,18,18,18,22,26,27,22,22,22,22,22,27,29,29,26,23,22
55022,27,26,22,21,20,19,20,22,26,25,22,22,22,22,22,28,31,31,27,24,23
55041,24,24,22,21,21,20,22,23,25,24,22,22,23,23,23,28,30,29,25,23,24
55056,25,25,23,21,21,20,20,23,27,27,24,23,22,21,21,28,30,31,27,23,22
55091,24,24,23,22,22,21,21,23,26,25,23,23,24,23,24,28,30,31,27,25,24
55102,25,25,23,22,22,21,21,24,27,25,24,23,24,23,24,29,31,30,27,25,24
55141,26,26,22,22,21,20,20,23,26,25,23,23,22,22,22,27,29,29,25,24,23
55166,25,25,21,19,19,17,18,21,26,25,22,21,21,21,21,26,30,30,24,22,21
55191,25,26,23,21,20,19,20,24,26,25,23,23,23,23,23,27,30,29,26,24,23
55206,27,25,22,19,19,19,19,22,27,25,22,22,22,22,23,27,30,29,24,22,22
56036,25,26,21,20,21,21,21,22,25,26,22,20,21,21,21,27,30,29,26,24,23
56052,25,26,22,20,21,21,20,23,26,26,23,21,22,22,22,27,29,29,26,24,24
56116,26,26,23,21,22,21,21,24,27,27,23,23,23,23,23,28,29,29,26,25,25
56146,25,26,22,21,21,21,22,23,27,26,22,22,22,22,22,28,30,28,26,25,25
56176,26,26,23,21,21,21,22,23,26,26,23,22,23,23,24,28,29,29,26,25,25
56186,26,26,23,21,21,21,21,24,27,27,22,22,22,23,23,29,29,29,26,24,24
56227,26,26,24,22,22,23,22,24,28,27,23,23,24,24,25,28,30,29,27,26,25
56276,26,26,23,22,22,21,21,24,28,26,24,24,24,25,25,28,30,29,26,24,24
56286,27,26,22,21,20,19,19,24,27,26,24,23,23,23,23,26,28,28,24,23,23
56301,27,27,20,19,18,18,19,24,27,25,22,22,21,22,23,27,29,28,24,22,22
57001,26,26,23,22,21,21,21,25,28,26,24,24,23,23,24,28,29,28,26,24,24
57051,29,30,24,22,23,23,22,24,27,28,24,24,26,27,27,28,29,29,26,25,26
57066,29,29,24,23,23,22,22,24,27,28,25,25,25,25,24,28,29,29,26,25,24
57082,28,28,25,22,20,20,20,23,26,26,24,23,23,25,26,28,28,27,26,25,25
57121,28,28,25,22,21,21,20,23,26,26,25,24,25,26,25,28,28,27,25,25,25
57206,27,28,24,21,18,18,19,24,28,27,25,24,24,23,23,27,29,28,25,24,24
57248,29,30,26,23,22,23,23,25,28,29,26,26,27,27,28,28,30,29,27,26,26
57286,29,30,25,23,21,21,21,25,28,29,26,25,26,26,26,29,30,30,27,26,26
57317,28,29,25,22,21,21,21,24,28,29,26,25,25,26,26,28,30,30,27,25,26
60051,28,27,26,22,21,21,22,24,26,27,26,25,25,25,25,26,28,28,26,25,25
60061,28,28,25,22,20,21,21,24,27,27,25,24,25,26,26,28,28,29,27,25,25
60102,27,28,23,21,20,20,21,23,26,27,24,23,25,25,25,27,27,28,26,25,25
60116,27,28,25,23,22,22,23,25,26,28,26,25,26,26,25,27,28,28,26,26,26
60131,28,29,26,23,22,22,22,23,26,27,26,25,26,25,26,28,28,30,28,26,26
60196,28,28,23,21,20,20,21,24,27,28,25,24,24,24,24,28,28,29,26,25,25
60216,28,29,24,22,21,22,22,24,27,28,26,25,25,25,25,26,28,29,26,25,25
60226,28,28,22,19,19,19,19,23,27,26,24,23,23,23,23,26,26,27,25,23,23
60236,28,27,22,21,20,20,21,23,26,26,24,23,24,24,24,26,26,28,25,25,24
61001,26,26,24,24,24,22,22,24,28,29,25,25,26,25,26,27,30,28,26,25,25
61076,28,28,25,22,22,21,22,25,29,29,26,23,24,24,25,28,31,31,27,25,25
61111,28,29,25,24,22,21,21,25,28,29,26,24,24,24,25,28,31,30,27,25,25
61187,28,29,26,24,23,22,21,24,28,29,27,25,25,24,24,27,30,31,28,25,25
61206,28,28,24,21,19,19,19,25,27,28,25,23,24,23,22,25,29,29,26,23,24
61242,29,29,25,21,19,20,20,25,28,29,26,24,24,23,23,26,30,30,26,24,24
61286,29,30,25,23,22,23,23,25,28,29,27,26,26,26,27,27,29,30,28,26,27
61326,29,29,24,21,21,21,21,24,28,28,25,25,25,25,25,27,28,30,27,25,25
62016,28,28,24,21,19,20,20,25,27,29,25,24,24,23,24,26,28,27,26,24,24
62046,30,30,25,23,22,23,22,25,29,29,26,26,25,25,26,28,28,30,27,26,26
62078,28,30,27,24,23,23,24,25,30,30,27,27,27,26,27,28,29,30,27,27,27
62081,24,25,20,18,18,19,19,20,25,25,22,22,21,21,22,24,24,24,22,22,22
62091,28,30,26,24,23,23,24,26,31,31,27,27,26,26,26,29,29,29,28,27,27
62131,27,28,26,24,22,22,23,26,29,29,27,25,26,26,25,28,29,30,27,25,25
63016,27,25,23,21,21,21,20,24,29,28,26,24,24,24,24,27,28,27,26,24,24
63051,29,29,25,23,22,21,21,24,29,30,27,26,25,24,24,27,30,31,28,25,25
63071,25,25,22,21,20,20,20,23,26,26,23,22,23,23,24,25,25,25,22,22,22
63121,28,28,24,22,20,20,20,24,29,29,25,24,24,24,24,27,29,30,26,25,25
63201,28,29,25,21,20,19,20,24,29,29,26,24,24,24,24,26,29,29,26,24,24
63216,29,29,26,23,22,21,21,24,28,29,27,25,24,24,24,27,30,30,27,24,25
63251,28,28,25,22,21,20,20,24,28,28,25,24,23,23,24,26,29,29,25,24,24
63321,29,30,26,23,22,22,22,26,29,29,27,25,25,24,24,26,30,30,27,24,24
63331,28,29,27,23,21,20,21,26,29,29,27,25,24,24,24,27,30,30,27,24,24
63366,29,30,25,23,21,21,20,25,29,29,26,24,24,24,24,26,30,30,26,25,25
63383,28,29,25,24,23,22,22,26,28,28,26,26,25,25,25,27,29,29,26,25,25
63411,29,29,24,21,20,19,20,25,27,29,25,24,24,23,23,27,30,29,26,24,24
63461,27,27,25,24,22,22,22,25,27,27,26,25,25,25,24,27,28,28,26,25,25
63491,29,29,24,24,23,22,21,25,28,28,25,24,25,24,24,26,28,29,25,24,24
63496,28,29,25,24,23,22,22,26,28,29,26,25,26,25,25,27,29,29,27,25,25
63518,28,29,28,25,23,23,24,26,29,30,28,27,27,27,27,28,28,29,27,26,26
63551,29,30,26,23,22,21,22,26,30,31,26,25,24,24,25,28,30,31,27,25,26
63571,29,30,26,24,23,23,23,25,29,29,26,24,25,25,25,27,29,29,27,25,25
63588,30,30,25,23,23,22,22,26,30,31,26,25,25,25,26,27,29,29,26,25,26
64036,29,29,24,22,22,22,21,24,28,28,26,26,25,25,25,27,28,29,28,26,25
64041,28,28,21,19,19,18,19,22,25,26,24,23,22,22,22,25,24,26,24,22,22
64101,28,27,21,19,20,19,19,23,26,27,24,23,23,22,22,26,27,27,24,23,22
64127,29,29,23,22,21,20,21,25,29,30,26,24,23,23,23,27,28,29,26,24,23
64206,25,24,22,22,21,22,22,23,27,26,24,23,23,23,23,23,26,27,24,23,22
64227,27,26,23,22,21,21,22,24,29,30,25,24,23,23,23,24,26,28,25,23,23
65026,29,30,25,22,21,20,21,25,29,30,26,24,24,23,23,26,27,29,25,23,23
65036,28,31,25,24,23,22,23,25,29,30,25,25,25,25,25,27,28,30,26,25,25
65042,27,28,26,26,26,24,23,27,30,30,27,27,26,26,26,28,30,30,27,27,26
65061,25,23,21,19,18,19,20,23,25,26,23,22,21,21,22,23,25,24,22,21,21
65121,27,27,24,22,20,21,22,26,29,29,26,24,23,23,24,26,27,28,26,24,23
65162,26,27,23,22,21,21,22,26,29,29,25,24,23,23,23,25,26,27,24,23,23
65201,30,30,26,24,23,22,22,27,31,29,27,25,24,24,25,27,29,29,27,25,24
65256,27,27,23,22,22,22,23,27,30,31,26,25,24,24,24,27,29,29,26,24,24
65276,26,25,24,23,23,23,23,26,28,29,26,26,25,25,25,28,29,29,27,26,25
65306,26,25,23,22,21,21,22,27,30,29,25,24,23,23,23,26,28,29,25,24,23
65356,25,25,23,23,23,23,24,27,31,30,26,26,24,24,25,28,31,30,27,26,25
66046,27,26,21,19,19,18,18,23,27,27,23,22,23,24,24,25,28,27,24,22,22
66091,27,27,21,19,19,18,17,24,27,28,23,21,22,22,21,23,28,28,23,22,21
66127,28,28,25,21,21,21,21,24,27,28,26,23,24,24,25,26,28,29,26,24,24
66136,27,27,25,21,20,20,20,25,27,28,25,23,23,23,24,26,29,29,25,23,24
66171,28,28,25,22,21,20,20,24,29,29,26,24,23,23,23,26,30,30,26,24,24
66186,27,27,25,23,22,21,21,24,28,29,26,24,24,24,24,26,30,30,26,24,24
66221,27,27,24,21,20,20,20,23,27,28,24,23,23,22,22,25,29,28,25,23,23
66296,28,28,25,22,21,21,20,24,28,29,26,24,23,23,23,26,30,29,26,24,24
66306,29,29,25,22,20,20,20,26,29,29,25,24,24,25,24,27,29,29,26,25,24
66336,29,29,25,23,22,21,22,24,29,30,27,25,25,24,24,27,30,29,27,25,24
66408,28,28,27,25,24,23,22,26,29,30,27,26,25,26,25,28,30,30,27,26,26
66421,28,28,26,23,23,22,22,26,29,29,27,26,25,25,25,28,30,29,27,25,25
66446,28,28,26,25,24,23,23,25,28,28,26,26,26,26,25,28,30,29,27,26,26
66481,29,29,26,25,23,23,23,26,30,31,28,26,26,25,26,28,30,30,28,26,26
66501,28,27,26,26,25,25,24,26,28,29,28,27,26,27,26,27,29,29,27,27,26
67016,26,26,21,20,20,18,17,23,26,27,24,21,22,22,20,23,27,26,23,22,21
