15241,12,18,21,20,16,12,11,9,9,18,23,23,19,16,16,16,16,19,21,21,19,17,17
15251,10,17,21,21,15,12,10,10,9,17,22,22,19,16,15,14,14,18,21,22,18,16,16
15311,13,17,23,22,15,12,10,10,12,18,23,23,18,16,17,17,17,19,21,22,17,16,17
15321,12,17,22,22,16,13,10,10,11,18,23,24,19,17,17,16,17,19,21,22,18,17,16
15356,13,18,21,21,18,15,13,12,12,19,22,23,20,18,18,18,18,20,21,21,20,18,17
15431,13,19,23,22,17,14,14,12,13,20,23,23,19,18,18,18,18,20,22,22,19,18,17
15442,11,18,20,20,14,10,10,11,12,18,22,22,17,16,16,17,16,18,21,21,17,15,15
16026,16,22,22,21,14,12,9,11,13,21,25,24,16,14,13,15,17,23,23,22,16,15,14
16061,17,20,21,22,17,15,14,13,15,20,24,24,20,17,17,18,18,20,22,22,18,18,18
16076,14,21,22,20,14,13,11,10,11,20,24,24,18,15,14,15,16,21,23,22,17,16,16
16091,16,21,23,21,16,14,12,12,13,19,23,24,20,17,15,16,16,19,21,22,18,17,16
16156,14,20,23,22,16,14,14,12,12,20,24,24,19,16,17,18,18,21,23,22,18,16,17
16206,11,19,22,21,16,13,12,13,12,19,23,24,19,15,15,16,16,19,22,21,18,15,16
16217,9,18,21,20,16,13,11,11,10,19,23,23,19,15,16,16,16,18,21,20,17,15,15
16252,15,20,22,21,16,15,15,14,13,20,25,25,19,17,16,16,18,21,22,21,18,18,18
16281,11,18,20,19,14,11,10,10,11,18,21,21,16,13,13,14,15,17,20,19,15,12,14
16286,6,17,21,20,14,10,8,10,12,18,22,22,16,12,12,13,14,18,22,21,16,12,13
16321,10,20,23,22,16,13,12,12,12,20,24,24,19,15,14,15,15,20,23,23,18,16,16
17036,15,21,17,16,11,10,8,8,8,17,22,23,17,16,14,15,17,20,21,21,15,13,11
17076,14,20,17,16,10,10,8,8,8,17,22,22,16,14,12,13,15,20,21,21,15,13,11
17091,13,19,17,15,10,8,7,9,9,17,22,22,17,15,14,14,15,17,20,21,15,14,12
17112,13,20,17,15,12,12,12,10,9,17,22,23,18,17,14,13,13,18,21,21,17,15,12
17166,10,20,18,16,11,12,11,10,9,17,21,22,16,13,12,11,9,15,20,20,15,14,12
17196,13,18,19,15,10,10,9,10,9,16,21,21,18,15,13,12,13,16,21,22,17,15,12
17246,10,18,19,16,11,11,10,10,11,18,22,22,17,15,13,12,11,20,22,20,15,14,12
17306,7,18,18,16,11,11,10,10,9,16,21,22,18,13,11,9,9,14,19,20,16,13,12
17316,6,17,19,16,11,11,10,8,9,17,21,22,17,14,12,9,10,17,18,19,15,13,12
17341,13,18,19,16,12,11,12,11,13,19,22,22,18,16,15,13,14,20,20,19,16,15,13
17351,12,17,18,15,10,8,7,10,12,18,21,21,17,15,14,13,13,20,22,21,14,12,12
17482,10,16,19,17,11,9,8,5,7,14,20,20,15,13,11,9,10,14,16,18,15,13,12
17501,5,18,20,16,11,11,9,10,9,17,22,23,17,12,10,8,9,15,19,20,15,13,11
17521,8,15,21,18,12,11,10,10,11,17,21,22,19,15,12,10,11,17,20,19,18,15,13
17546,9,18,20,17,12,11,9,10,12,18,21,21,18,15,13,11,12,19,21,20,16,14,14
17561,6,17,21,17,12,10,8,9,10,19,22,22,18,15,12,10,11,20,22,21,16,14,13
17596,7,16,21,17,11,11,10,10,8,15,20,21,16,13,11,9,9,14,18,19,16,13,12
17607,7,15,21,17,11,11,11,10,11,17,21,22,18,15,13,12,11,16,18,19,17,14,13
17631,6,16,20,17,12,10,10,9,10,17,21,21,17,14,13,11,10,18,20,21,16,13,13
17717,7,16,20,17,12,10,10,9,11,18,21,22,18,15,13,11,11,18,20,20,16,13,12
18038,11,19,21,18,11,10,8,9,11,17,20,21,16,14,13,12,12,17,22,22,15,14,13
18136,9,17,22,20,14,12,11,10,11,17,21,21,18,15,14,13,13,20,24,25,17,15,13
18161,8,19,21,19,13,10,10,9,10,17,20,20,16,14,13,12,12,16,21,20,16,13,13
18171,7,16,21,20,13,11,10,9,10,17,20,20,17,15,13,12,12,18,23,23,17,14,12
18256,8,17,21,20,13,12,10,9,10,18,21,20,16,15,13,14,15,19,22,21,16,13,12
18273,13,17,21,20,14,12,11,11,13,17,20,20,17,17,16,15,17,19,21,20,17,17,15
18281,13,19,21,20,13,12,12,11,14,18,21,21,16,15,15,15,17,19,22,21,16,16,15
18311,8,17,21,20,14,12,9,9,10,17,21,20,15,15,13,13,14,18,21,21,15,14,12
19021,8,16,19,16,11,9,8,9,9,16,20,20,16,13,10,9,10,17,21,21,15,12,12
19051,9,17,20,17,12,10,9,9,9,15,19,18,16,13,11,10,10,16,20,20,16,13,13
19076,7,16,20,18,11,9,9,10,11,17,21,21,17,12,11,10,11,17,21,20,14,12,11
19151,7,15,21,21,13,11,10,10,10,16,20,20,15,13,12,11,12,17,21,21,16,13,12
19191,7,16,20,21,13,12,11,10,10,17,20,20,17,14,11,10,10,17,21,22,16,13,12
19261,6,18,21,20,13,11,11,10,10,17,21,21,16,12,11,11,10,17,22,23,16,13,11
19311,9,17,22,21,14,12,10,10,12,18,21,21,17,16,14,15,16,20,21,20,17,15,13
19376,9,17,21,19,13,12,11,11,10,17,20,20,16,16,14,14,15,18,23,22,17,15,13
19416,8,17,20,20,14,12,11,10,11,17,21,21,16,13,13,12,12,17,19,19,15,14,12
19432,8,15,20,20,15,12,12,12,11,17,21,21,18,17,15,14,13,17,21,20,18,16,14
19451,14,17,20,20,13,11,11,12,12,17,20,20,16,16,15,15,15,16,19,18,16,16,15
20146,7,15,21,19,11,10,10,11,11,16,20,21,17,13,11,9,9,18,21,20,15,12,13
20186,6,15,20,18,13,9,10,11,11,16,21,21,14,11,9,9,8,15,19,19,15,13,11
20266,7,16,21,20,14,12,12,12,12,16,20,21,16,13,12,10,11,18,21,20,18,15,14
20276,9,15,21,21,14,12,13,12,12,16,21,22,19,14,12,11,10,17,22,21,18,15,14
20341,8,14,21,20,15,13,13,12,12,16,21,22,18,13,12,12,11,16,21,21,18,15,14
20356,14,19,22,22,17,14,12,12,13,16,20,21,18,16,14,14,16,19,22,22,20,18,17
20361,12,20,23,23,18,14,13,13,13,17,20,21,18,16,13,14,15,19,21,21,20,18,17
20371,8,19,23,23,16,13,12,12,13,17,20,21,17,14,12,13,13,18,21,20,18,16,15
20421,9,17,23,23,17,14,13,12,13,16,21,21,18,13,11,12,12,19,21,22,19,16,15
20432,10,17,22,22,17,15,14,14,13,17,21,21,17,16,14,14,13,18,22,21,18,17,16
20441,9,18,23,23,17,14,13,12,12,17,22,22,16,12,12,13,13,16,21,21,16,14,13
20506,9,17,23,23,16,14,13,12,12,17,22,22,17,13,13,12,12,17,23,23,17,14,12
20556,8,18,22,22,15,13,13,12,13,17,22,22,15,11,10,11,12,18,22,22,14,11,12
20601,8,16,21,21,16,13,13,12,13,17,20,20,17,14,11,11,10,18,22,22,18,15,14
20606,8,17,22,22,17,14,13,13,13,17,20,21,17,14,12,12,11,18,22,23,17,15,14
20631,10,17,21,20,15,13,13,13,14,17,22,22,16,13,12,12,13,17,21,22,16,13,13
20696,9,17,20,20,16,13,14,14,13,17,20,21,17,14,13,12,12,18,21,22,17,14,13
20751,10,17,20,20,16,15,14,15,14,18,22,22,19,17,15,14,14,18,23,22,19,17,16
21111,13,20,21,21,15,14,13,12,14,20,23,22,18,17,16,16,16,19,22,22,18,15,14
21126,11,18,22,22,15,13,13,12,13,18,23,22,16,14,12,13,14,18,22,22,17,15,14
21161,7,18,21,20,14,11,9,11,11,19,22,22,16,12,12,13,14,17,21,21,15,12,12
21171,10,20,21,20,15,12,12,12,12,20,22,22,16,14,14,14,15,19,22,22,16,14,14
21187,13,19,21,21,18,15,14,14,14,20,23,22,19,18,17,17,17,18,21,21,18,17,16
21226,10,19,21,22,15,13,12,11,13,20,22,23,17,14,14,14,15,20,22,22,17,14,15
21261,11,18,20,20,17,14,12,13,13,19,22,22,18,16,14,15,16,18,20,20,18,15,14
21276,12,20,22,21,16,14,13,13,13,20,23,22,18,17,15,16,15,19,22,21,18,16,14
21297,12,19,22,22,17,15,14,13,14,20,23,23,18,15,15,14,16,19,22,22,18,16,16
21312,14,19,22,22,15,14,12,12,13,19,23,23,17,16,15,15,16,19,22,22,16,15,15
21323,17,20,23,22,17,16,16,15,16,20,23,23,19,18,16,16,17,20,22,23,18,18,18
22036,8,16,22,21,15,13,12,12,11,18,22,22,17,14,12,13,13,17,22,21,17,16,15
22141,13,20,23,22,17,15,15,14,15,20,23,22,17,16,15,15,14,19,22,22,18,16,16
22156,10,19,23,23,16,13,12,11,11,19,23,23,16,13,12,12,11,19,23,22,17,15,15
22241,13,19,22,22,18,15,15,14,14,19,22,22,18,16,14,15,14,20,22,22,18,17,16
22291,11,20,22,22,16,13,12,11,11,19,22,22,15,13,12,12,12,20,22,22,16,15,15
22306,8,18,23,23,15,12,11,10,10,17,22,22,15,14,13,14,13,18,22,22,16,15,14
22327,14,19,21,21,17,16,15,14,14,19,21,22,17,16,15,15,16,20,21,21,18,17,17
22391,16,19,20,19,16,16,15,14,16,18,21,21,17,17,17,15,16,17,18,19,17,17,17
23031,11,19,22,22,16,14,12,11,12,19,22,22,19,16,14,15,16,20,22,22,18,16,16
23086,14,21,23,23,18,15,14,13,14,20,22,23,19,16,14,14,15,21,24,24,19,17,15
23166,13,21,23,23,16,15,14,13,13,20,23,24,17,15,13,13,16,20,24,23,18,16,16
23206,14,18,21,21,17,15,14,14,15,21,24,24,18,16,15,13,16,20,23,24,18,16,15
23226,14,21,23,23,18,15,14,13,15,22,24,24,19,15,14,15,17,21,24,25,19,16,16
23232,14,20,23,23,18,16,15,14,14,21,25,25,20,17,15,15,17,21,23,24,20,17,16
23326,14,20,24,23,18,16,15,15,15,20,24,24,19,16,15,16,17,21,25,26,20,17,16
23376,18,20,22,22,17,17,17,16,16,21,24,23,19,17,17,18,19,21,23,23,19,18,18
24141,17,20,22,21,17,17,16,16,15,21,23,22,19,18,17,17,17,20,22,21,17,17,17
24041,17,20,23,22,18,15,14,14,14,21,24,23,20,17,15,16,16,21,23,23,19,17,17
24051,12,20,23,22,16,14,13,13,13,20,24,24,19,16,13,13,14,20,23,22,18,17,17
24101,17,20,22,22,17,17,17,16,17,22,23,22,19,18,18,18,18,21,23,22,18,17,18
24201,12,19,22,22,16,14,14,15,15,20,24,23,18,14,13,14,15,19,23,22,17,16,16
24217,17,21,23,22,18,17,17,16,16,21,24,24,20,17,16,17,18,21,23,23,19,18,18
31001,18,21,22,22,18,17,16,16,17,21,24,24,19,17,17,16,18,21,23,23,19,18,17
31111,13,21,23,24,18,17,15,14,14,21,23,24,18,16,16,15,15,21,23,24,20,17,16
31121,19,22,24,23,18,17,15,15,16,22,24,24,17,16,16,14,16,21,23,24,18,17,16
31136,16,21,23,22,16,15,15,14,15,21,24,23,18,16,17,16,16,21,24,23,19,17,16
31156,15,20,22,22,17,16,15,14,14,21,23,24,19,16,15,15,15,21,24,24,19,17,16
31186,16,20,23,22,17,17,17,13,14,20,24,25,19,17,15,15,15,21,24,23,19,18,17
31201,12,21,23,22,17,15,14,13,13,21,24,24,18,16,15,15,15,21,23,24,19,17,16
31296,14,21,23,23,19,16,15,14,15,21,25,25,20,17,14,15,15,20,23,23,20,18,17
31312,16,21,24,23,19,17,15,14,15,21,24,24,21,18,16,16,15,20,24,23,21,18,17
31332,19,21,22,22,18,16,15,14,14,20,23,24,19,16,15,14,16,20,22,23,20,17,16
31336,17,20,22,22,17,16,15,13,13,20,24,23,18,16,15,14,15,19,22,22,18,16,16
31366,16,21,23,22,16,15,15,14,14,22,25,25,19,16,14,14,14,20,24,23,20,17,17
31436,16,20,23,22,16,15,16,15,15,21,23,24,18,16,16,15,15,21,23,23,18,16,17
31461,13,20,24,23,18,16,15,14,14,21,25,25,20,16,14,12,14,20,24,23,20,18,17
31466,14,20,23,22,18,16,15,14,14,21,24,24,20,16,14,12,14,19,22,23,20,17,16
31482,11,15,17,18,14,11,11,11,12,17,19,19,15,13,13,12,12,16,17,17,13,13,13
31506,14,20,25,24,19,18,15,14,14,20,24,23,18,17,15,14,14,20,24,24,19,17,16
31586,13,19,23,22,18,16,14,13,13,20,24,24,19,16,12,13,13,20,23,23,20,16,15
31602,15,20,24,25,19,16,15,15,14,20,24,24,19,17,14,14,13,19,25,24,19,16,15
31646,12,19,21,21,16,14,13,14,14,21,23,24,17,14,13,11,12,20,24,23,18,15,15
31662,16,18,20,20,15,14,14,14,13,19,23,23,17,13,11,12,12,17,19,20,16,14,14
31721,12,19,23,23,17,15,14,12,12,20,24,24,18,14,12,12,12,19,22,22,18,15,13
32056,15,20,22,22,17,16,16,15,15,21,24,24,19,17,17,16,15,21,23,22,19,18,18
32111,15,21,23,22,19,17,16,15,15,20,23,24,21,16,15,15,15,20,26,25,21,17,15
32126,14,19,22,23,18,16,15,14,15,19,24,24,20,16,14,14,13,18,26,25,21,17,16
32136,15,19,23,23,17,15,14,14,15,20,24,25,20,15,14,14,13,18,25,25,20,17,15
32146,13,17,20,20,17,14,13,12,13,18,23,23,18,14,13,12,12,16,22,23,18,16,13
32206,12,18,20,20,15,13,12,11,12,20,23,23,17,13,13,12,11,17,21,21,17,15,13
32266,13,16,20,19,14,12,11,9,10,18,22,20,15,12,12,11,10,17,20,20,15,13,12
32286,14,21,22,21,16,14,13,14,14,21,23,24,17,16,14,12,12,20,24,24,17,15,14
32287,15,21,23,23,18,16,15,16,16,22,25,25,20,16,15,13,13,21,25,26,19,17,15
32296,14,21,22,21,17,15,14,14,14,22,24,24,18,15,14,13,13,21,26,25,18,16,15
32311,13,18,22,21,15,14,14,13,13,20,24,24,17,14,13,12,12,17,23,23,17,15,13
32402,15,20,22,22,19,19,17,15,15,20,24,25,21,18,14,12,13,21,27,26,21,19,14
32407,14,19,21,21,17,15,13,13,14,20,23,23,18,14,13,11,12,18,24,24,18,15,13
32466,14,19,21,21,17,15,14,14,14,19,23,23,19,16,15,13,14,18,23,24,19,16,14
32476,14,19,20,21,17,14,12,11,12,19,22,22,18,16,15,14,13,19,21,21,19,16,14
32496,13,19,21,21,16,14,13,13,13,19,23,24,18,14,13,11,13,17,25,25,18,15,14
32551,15,18,21,21,18,17,16,14,15,19,23,23,20,16,14,14,15,18,22,23,20,17,14
32571,15,21,22,22,16,15,13,13,14,21,24,24,18,16,14,14,15,20,26,26,19,17,15
32581,12,20,22,22,16,14,13,12,11,20,24,24,18,14,14,13,13,18,24,25,19,15,13
32596,15,19,22,22,19,16,15,14,14,20,23,23,21,17,15,15,15,19,22,24,21,18,14
32616,18,21,22,22,18,16,15,14,16,22,24,24,21,18,16,15,16,20,24,24,20,18,17
32626,13,20,21,21,16,14,12,12,12,20,23,24,18,15,14,12,14,19,23,23,19,16,13
32691,13,20,21,21,17,16,14,13,12,19,22,23,19,16,14,13,14,18,21,22,20,17,14
32771,11,18,20,20,15,13,11,11,12,19,21,20,17,15,13,14,15,18,20,20,17,15,13
33006,15,20,23,22,16,14,14,13,13,21,23,22,17,15,13,12,13,19,23,22,16,15,15
33026,11,19,22,22,17,14,12,10,11,20,24,24,17,14,11,11,11,19,24,25,19,15,13
33071,12,19,22,21,16,14,13,12,12,19,23,23,19,14,13,12,12,19,20,20,17,15,13
33136,12,19,22,22,16,14,12,11,11,20,23,23,17,14,12,11,10,19,22,22,18,15,13
33146,12,20,23,22,17,14,12,11,13,21,23,22,18,15,13,11,11,19,25,25,19,16,14
33166,13,18,21,21,16,14,12,11,11,18,23,23,18,14,13,12,11,18,21,22,18,15,13
33176,9,17,19,19,15,12,11,10,10,18,20,21,16,13,12,11,10,17,19,20,16,14,12
33186,9,17,20,20,14,11,10,9,9,18,21,21,15,12,11,10,9,17,19,20,15,13,11
33206,10,20,24,23,16,13,11,11,11,20,23,24,18,16,14,12,12,20,23,23,18,16,14
33226,9,16,20,20,17,14,11,11,11,17,21,22,18,15,13,11,11,18,20,22,19,16,13
33296,11,18,21,21,18,15,13,11,11,19,22,22,18,16,15,13,13,19,22,21,19,17,14
33326,13,18,22,22,17,15,12,11,11,19,24,24,19,16,14,12,11,18,22,22,20,16,14
33336,13,19,22,22,17,15,14,14,14,20,24,24,18,17,15,14,14,20,24,24,19,17,16
33371,6,15,18,19,12,10,8,7,7,17,21,20,14,11,9,8,8,17,19,18,14,12,9
33421,11,18,20,21,17,14,12,11,11,18,23,23,18,15,12,12,12,18,22,22,19,15,13
33431,12,19,21,21,18,16,14,12,12,19,22,22,19,18,15,14,14,20,22,22,20,17,15
33441,6,15,18,18,13,11,9,8,7,17,19,19,13,12,11,9,9,17,19,18,13,12,11
33472,13,19,22,22,18,15,14,13,13,20,23,22,18,17,15,14,14,20,24,23,20,18,16
33486,11,18,19,19,15,12,10,11,11,19,21,21,16,12,11,11,12,17,19,20,16,13,11
33501,11,19,22,22,17,16,13,12,12,19,22,23,19,16,14,14,14,19,21,21,18,17,14
33526,9,18,22,23,16,15,13,12,11,19,23,23,17,15,14,13,13,17,23,23,18,16,15
33581,10,19,21,22,17,14,12,12,12,20,22,22,17,15,14,14,14,20,22,22,18,16,14
33616,12,19,23,23,18,15,13,13,14,21,23,22,18,16,14,13,14,21,24,24,19,17,16
33631,14,18,19,19,16,13,12,12,11,19,22,22,18,14,12,13,13,17,19,20,17,14,12
33671,11,17,20,20,17,14,12,11,10,17,21,21,18,14,12,13,13,17,21,21,18,15,13
33716,13,21,22,21,18,17,15,14,13,19,22,22,19,17,15,16,16,19,21,23,20,18,15
33751,13,20,24,24,19,16,14,13,14,21,25,25,19,17,16,15,15,23,26,26,21,19,17
33776,12,19,22,22,17,15,13,12,12,18,22,23,18,16,15,15,16,18,21,22,20,16,14
33781,13,21,22,22,18,17,14,13,13,19,22,22,19,17,15,16,17,19,23,23,20,18,15
33801,11,19,22,22,17,15,13,13,12,20,23,22,18,15,15,15,15,19,23,22,19,16,15
33877,15,21,22,22,18,16,15,13,13,21,24,23,18,16,16,16,16,22,23,22,19,17,16
33911,13,20,22,22,19,17,15,14,14,20,22,23,19,17,16,17,17,19,22,23,20,18,15
33921,12,19,21,21,16,15,14,12,11,20,23,23,17,15,15,16,16,19,22,22,19,16,14
34012,12,18,19,19,14,12,10,8,10,18,21,20,16,13,13,13,13,17,17,18,16,14,12
34026,16,20,22,22,18,15,14,14,14,20,24,22,19,16,17,16,17,20,23,21,19,16,15
34096,14,20,22,22,17,14,13,12,12,19,23,23,18,14,15,14,15,19,21,22,19,16,15
34111,12,19,21,21,18,16,14,12,12,18,23,23,18,15,15,16,17,19,23,23,19,16,14
34171,12,19,23,23,18,17,15,13,13,20,24,24,19,17,16,16,17,19,23,23,18,17,15
34186,16,21,23,23,18,16,15,14,14,21,24,23,19,17,17,16,17,21,23,24,19,17,15
34216,15,21,22,22,18,16,15,13,13,19,24,24,19,16,16,15,17,19,24,24,18,17,15
34266,17,20,22,21,18,16,15,14,14,20,23,23,18,16,16,16,16,20,24,24,18,16,15
34276,16,21,23,23,19,16,15,13,13,20,25,23,19,16,15,15,16,20,23,23,18,16,14
34292,15,20,23,22,20,18,16,15,14,19,22,21,19,19,18,17,17,20,23,22,19,19,17
34296,16,21,23,24,20,17,15,14,14,20,24,23,18,18,17,16,18,22,26,24,19,16,16
34311,15,20,22,21,16,14,13,12,12,20,23,23,18,15,15,15,14,19,24,23,18,15,14
34331,17,20,22,21,19,19,17,16,16,20,23,22,20,19,18,16,17,20,23,22,19,19,17
34392,14,21,23,22,20,19,17,16,16,21,24,23,20,19,18,17,17,21,24,23,19,20,18
34461,14,20,22,21,18,16,15,14,13,20,24,24,20,16,16,16,15,20,24,23,19,17,15
34462,13,19,23,22,17,15,14,12,12,20,24,23,18,15,15,15,14,20,25,24,18,15,14
34471,14,20,23,22,18,17,16,15,15,20,22,23,20,17,16,16,15,20,22,22,18,17,16
34506,12,20,22,22,18,17,15,14,13,20,24,24,20,16,15,14,13,20,24,24,19,16,14
35002,17,21,22,22,16,16,16,15,16,21,25,26,18,18,18,19,17,20,24,25,19,18,18
35052,15,21,23,23,18,17,15,14,14,20,25,25,20,18,16,16,16,21,26,25,21,19,17
35071,12,19,21,21,16,14,12,11,11,18,21,22,18,15,13,12,14,17,22,23,19,16,13
35116,12,18,20,21,17,14,13,12,13,18,20,20,18,15,13,14,15,18,21,22,19,16,14
35141,16,22,23,22,19,17,16,13,14,20,25,24,19,17,16,15,15,19,26,26,20,19,16
35146,15,20,22,21,18,16,15,14,13,20,22,22,20,16,15,17,17,19,23,23,20,17,16
35162,13,18,21,21,18,16,14,13,12,18,21,21,19,17,15,15,14,19,21,22,20,17,15
35176,12,18,21,21,17,14,13,13,12,18,21,21,18,15,14,15,15,17,20,21,19,16,14
35216,10,19,21,20,16,11,8,8,8,17,21,21,17,13,12,13,13,18,19,19,17,14,12
35231,14,18,21,21,18,16,15,13,13,18,21,21,19,16,16,15,15,18,22,22,20,17,15
35246,17,21,22,22,19,16,15,14,15,20,23,23,19,18,17,16,17,19,24,25,20,18,18
35332,13,17,22,21,18,16,14,13,13,17,22,21,20,16,16,16,15,18,21,21,19,17,14
35361,9,18,20,20,15,11,9,7,7,17,21,22,16,13,12,13,12,16,21,21,17,14,12
35376,11,17,21,20,17,15,13,11,10,17,21,21,18,15,15,15,14,18,21,21,18,16,14
35426,13,19,22,21,19,18,15,14,13,18,23,24,22,18,17,17,16,19,23,23,21,19,16
35456,12,17,20,21,18,15,14,13,12,17,20,20,18,16,15,15,14,17,20,21,19,17,15
35486,12,17,22,22,18,15,13,11,10,16,21,21,18,14,14,14,13,14,20,22,20,16,14
35511,14,19,23,22,19,16,14,12,12,18,23,23,20,17,15,15,14,18,21,22,20,17,15
35541,13,19,21,21,17,15,13,12,11,19,21,21,17,15,14,14,13,17,19,20,18,15,14
35552,14,19,21,21,18,15,14,13,12,16,21,22,20,17,15,15,14,17,21,22,21,18,15
36056,13,19,21,21,17,14,13,12,11,19,23,22,18,14,14,15,14,19,23,23,18,15,14
36066,13,20,23,23,21,17,15,13,13,20,24,25,22,18,16,16,15,20,24,25,22,18,15
36106,9,15,18,18,14,10,9,6,6,15,19,19,15,13,13,12,11,14,16,16,15,13,11
36127,15,20,23,23,20,19,17,15,15,19,23,23,21,20,18,18,16,20,26,27,22,21,18
