12746,20,20,12,9,9,8,8,13,18,18,13,11,11,11,11,14,19,19,14,11,10
15041,21,20,11,9,6,7,6,13,19,19,10,10,11,11,11,14,17,16,13,12,11
15076,21,21,14,11,9,9,8,13,18,19,13,10,11,12,11,15,17,18,14,12,11
13061,21,19,14,10,10,7,8,17,21,21,17,16,17,16,15,17,20,19,14,13,13
13086,19,19,14,11,9,8,8,17,20,20,17,16,16,16,16,17,19,19,16,15,15
13121,21,19,14,10,8,9,9,17,20,19,16,14,15,16,16,17,18,19,16,15,15
13146,21,19,14,14,15,15,16,20,21,20,17,17,18,17,15,18,19,19,17,17,17
13181,22,20,15,13,11,10,10,17,20,20,17,16,15,16,16,17,19,19,18,16,15
13261,23,22,14,10,9,8,7,17,20,20,14,11,13,12,12,17,19,19,15,13,12
13277,21,20,17,14,12,11,11,16,21,20,17,14,15,15,14,17,18,18,18,15,13
13311,22,21,14,11,9,10,11,18,20,21,13,13,15,15,15,19,19,18,15,14,13
13321,23,21,14,11,8,9,9,16,20,20,14,11,12,12,11,17,19,18,15,12,11
14026,21,21,15,11,10,9,10,17,22,21,15,12,14,15,14,18,19,19,16,14,14
14071,22,21,15,11,10,9,9,17,22,21,15,12,13,14,14,18,19,19,15,13,13
14101,22,22,17,14,13,11,11,16,22,21,16,15,14,14,13,16,20,20,16,15,13
14116,23,22,16,13,12,11,11,18,23,22,16,14,14,14,14,18,22,21,16,15,13
14121,23,22,16,14,13,12,10,16,22,22,17,13,14,14,14,17,20,20,16,15,13
14136,23,22,15,13,12,11,10,17,21,21,15,14,14,13,13,17,21,21,15,14,12
14163,21,20,17,14,14,13,12,18,20,20,18,15,16,16,16,17,21,20,18,18,16
14206,22,21,16,13,12,10,11,17,21,20,15,13,14,14,14,17,20,20,16,15,13
14286,19,19,15,13,12,12,13,17,19,18,15,13,15,15,15,17,19,19,16,15,14
15116,23,22,16,13,11,10,9,15,22,21,15,13,13,13,12,16,19,18,16,13,11
15161,22,22,16,13,11,9,9,15,20,20,15,12,13,13,12,16,19,18,15,13,11
15231,22,21,15,11,9,8,8,16,20,20,14,11,12,13,12,16,18,19,15,12,11
15241,22,22,17,14,12,10,10,15,21,20,16,13,14,14,13,16,19,18,16,14,12
15251,21,21,15,12,11,10,9,16,19,19,16,13,13,12,12,16,19,19,15,13,12
15311,23,22,15,12,10,9,10,16,21,20,15,13,13,13,13,17,20,20,15,13,12
15321,23,22,17,13,12,11,10,16,21,21,17,13,14,13,13,16,19,20,16,14,13
15356,22,22,17,15,12,11,12,16,20,19,16,15,15,15,14,17,19,19,17,15,13
15431,23,23,17,15,13,12,11,18,22,21,16,15,16,15,15,17,21,21,17,15,14
15442,22,22,15,12,10,10,9,16,19,19,13,13,13,13,13,16,18,19,14,13,12
16026,23,21,13,10,10,9,9,19,21,20,14,14,12,13,14,19,21,20,14,13,13
16061,23,23,17,15,13,12,12,18,22,22,18,17,16,16,15,17,20,20,18,17,16
16076,22,21,15,13,12,9,8,18,22,22,15,14,14,14,12,17,20,20,15,15,14
16091,21,20,16,14,12,11,10,16,20,21,16,14,13,14,15,17,20,20,17,16,15
16156,23,22,16,13,12,11,10,19,21,20,17,14,14,15,15,17,21,21,17,15,14
16206,22,21,17,13,10,8,8,17,20,20,16,12,13,15,14,16,21,21,17,15,13
16217,21,19,16,12,10,8,8,17,20,19,15,13,14,14,13,16,20,20,17,15,12
16252,22,22,16,15,14,12,13,19,22,22,16,15,16,16,15,18,20,20,17,16,15
16281,20,19,13,10,9,9,10,16,18,18,13,11,12,13,13,15,18,18,14,12,10
16286,20,19,13,9,7,7,7,16,20,19,13,10,11,12,12,15,20,20,14,12,10
16321,23,23,16,13,10,9,9,19,21,22,16,13,14,15,13,17,22,21,16,14,13
17036,23,21,13,11,8,8,9,16,19,20,14,12,12,15,15,18,18,18,13,12,13
17076,22,20,13,10,11,7,7,16,18,19,13,11,11,12,14,18,18,17,13,12,12
17091,20,20,13,10,9,7,6,15,18,18,13,10,11,13,13,17,18,17,13,12,12
17112,22,20,14,13,12,10,9,15,21,20,16,13,12,13,13,17,19,19,14,14,14
17166,22,20,13,12,12,10,8,15,20,19,14,12,11,11,10,17,19,18,13,14,13
17196,21,20,13,10,9,6,6,13,18,19,13,10,9,11,13,17,20,19,14,12,12
17246,22,21,15,12,10,9,9,17,21,19,15,13,12,11,10,18,20,19,14,13,13
17306,22,21,14,11,10,9,6,14,18,17,15,11,10,9,8,16,20,19,14,13,13
17316,21,21,13,11,9,6,7,15,18,17,14,12,11,8,8,17,20,20,14,13,14
17341,21,20,16,13,14,12,13,17,21,18,15,14,14,12,12,17,19,19,15,14,14
17351,24,22,12,11,9,10,11,16,19,18,14,12,13,12,11,17,18,17,12,12,12
17482,19,19,13,10,7,6,5,11,16,16,12,10,10,10,9,14,19,18,14,12,12
17501,21,20,14,11,9,7,5,15,17,18,14,10,9,8,8,17,21,20,15,13,14
17521,21,21,16,13,11,9,8,16,19,19,16,13,12,9,9,16,21,21,15,14,14
17546,23,21,14,13,11,10,11,18,20,20,15,13,12,10,10,18,19,19,14,14,14
17561,23,22,14,12,11,9,9,17,20,20,15,12,10,9,9,17,19,18,14,13,12
17596,21,20,13,11,8,6,6,14,17,17,13,10,10,8,8,15,20,20,15,13,13
17607,21,20,14,12,11,8,7,16,19,18,14,12,13,10,10,17,21,20,16,13,13
17631,22,20,14,11,10,9,9,17,20,19,15,12,11,10,9,17,21,21,15,14,13
17717,21,20,15,12,10,9,8,17,19,19,15,12,11,9,9,17,21,20,15,14,12
18038,21,21,15,13,10,10,11,16,18,18,14,13,11,12,13,17,19,19,14,13,12
18136,20,20,16,13,12,11,11,16,18,18,15,12,12,11,10,17,19,19,15,13,12
18161,22,21,15,12,12,11,12,17,19,18,14,12,11,9,9,17,20,20,14,13,13
18171,22,21,16,13,11,10,10,17,18,17,14,13,11,9,9,17,21,20,14,13,12
18256,22,21,14,13,12,10,11,17,19,18,13,11,9,8,9,17,21,19,14,13,12
18273,21,21,16,15,15,13,14,19,17,15,13,12,13,13,13,17,20,17,15,15,14
18281,23,22,15,14,13,13,15,20,16,16,13,12,12,12,14,18,20,18,15,14,13
18311,20,20,14,13,12,11,12,16,20,17,13,10,9,7,8,16,21,19,14,12,12
19021,23,20,13,10,8,7,10,16,19,18,14,10,9,8,9,16,19,18,14,12,12
19051,24,21,13,12,10,9,10,16,18,17,14,11,9,8,10,17,20,20,14,13,13
19076,22,20,14,11,10,9,10,15,18,18,13,10,10,8,9,15,17,17,14,13,13
19151,21,20,15,13,10,8,9,16,19,18,14,11,8,8,9,15,20,20,15,13,12
19191,24,22,15,13,11,10,9,17,20,18,14,10,9,9,11,16,20,20,15,14,13
19261,25,23,15,11,10,10,10,18,20,18,13,9,9,9,10,16,21,20,14,14,12
19311,19,18,14,13,13,13,13,17,18,16,13,11,10,10,10,16,18,17,15,14,13
19376,18,18,14,14,13,12,12,16,19,17,13,11,10,8,10,15,21,19,14,14,13
19416,20,19,13,11,11,10,11,16,19,17,13,11,10,10,11,16,19,18,12,12,12
19432,21,20,16,15,14,12,11,15,20,18,15,15,12,9,11,16,20,19,16,15,13
19451,21,19,14,14,13,13,12,15,18,17,12,13,11,11,12,15,18,17,14,14,14
20146,21,20,14,11,9,8,8,15,18,18,13,11,11,10,10,15,19,19,15,13,14
20186,20,19,11,8,7,6,6,14,17,17,12,9,9,8,8,15,19,18,13,12,11
20266,22,22,15,12,10,9,10,15,18,19,13,12,11,10,11,17,20,20,15,14,13
20276,22,22,18,14,12,11,9,15,19,20,15,13,13,12,12,16,21,21,17,15,14
20341,23,22,18,14,13,11,10,15,19,20,15,11,11,11,11,14,20,21,16,14,13
20356,22,21,16,13,11,10,9,15,19,19,14,12,13,14,15,17,21,21,17,14,12
20361,22,22,16,14,12,11,10,16,19,19,15,13,12,13,13,18,21,21,17,14,13
20371,22,22,17,13,11,10,9,14,19,19,14,13,11,11,12,17,21,21,16,14,12
20421,21,22,17,13,11,10,11,15,19,19,15,13,12,11,12,17,21,21,16,13,11
20432,22,21,17,15,14,12,11,15,19,19,15,14,12,12,13,18,22,21,16,14,13
20441,21,21,15,12,11,11,11,16,20,19,14,11,10,9,12,15,21,21,15,13,11
20506,23,22,15,13,12,11,11,16,21,19,15,12,10,9,11,15,22,21,15,13,12
20556,21,21,14,11,10,11,10,16,20,19,13,11,10,9,10,16,21,20,14,12,11
20601,20,20,15,11,10,10,10,15,18,17,13,11,10,9,11,16,19,19,14,12,11
20606,21,21,15,13,11,11,11,15,19,18,14,12,11,10,11,16,21,20,15,13,12
20631,21,20,15,13,11,10,11,16,18,18,14,13,11,9,10,16,20,20,14,13,12
20696,23,21,15,12,10,9,10,16,18,17,14,11,11,10,10,16,20,20,14,12,12
20751,20,19,15,14,12,12,11,16,17,16,14,14,13,12,12,16,20,21,16,14,14
21111,22,22,16,14,12,11,11,17,21,19,15,13,14,14,14,18,20,20,15,14,13
21126,23,22,15,12,10,10,9,15,20,20,14,12,12,12,12,17,21,21,15,13,11
21161,21,19,14,8,8,7,9,17,19,19,14,10,11,12,12,16,20,19,14,12,11
21171,22,21,14,10,10,10,11,18,19,19,14,11,13,14,14,19,21,20,15,13,12
21187,23,23,16,14,12,12,12,18,21,21,16,15,16,16,15,19,20,20,18,16,15
21226,21,22,15,12,10,8,10,18,21,21,15,13,13,15,15,19,21,21,16,14,12
21261,21,22,17,12,10,11,12,17,20,20,16,13,14,15,15,19,20,20,17,15,14
21276,22,22,16,14,12,11,10,18,21,20,17,14,14,14,13,19,21,21,16,15,13
21297,22,22,17,14,12,11,12,18,20,20,16,16,15,14,15,19,21,21,17,15,13
21312,22,22,16,12,11,11,12,18,20,20,14,13,14,14,15,18,22,21,15,15,13
21323,22,23,18,17,15,13,15,19,21,20,16,16,16,16,16,19,21,22,18,17,16
22036,22,21,14,11,10,9,9,15,19,19,15,12,12,12,12,16,20,20,16,12,11
22141,23,23,17,15,13,12,11,17,22,21,16,15,14,14,13,19,22,22,16,15,14
22156,23,23,16,11,9,8,9,18,21,21,15,13,12,12,10,19,23,22,17,13,11
22241,24,24,18,15,12,12,13,18,21,20,17,14,14,14,13,20,22,22,18,16,14
22291,23,23,15,11,9,8,11,18,21,19,15,12,12,10,10,20,23,23,16,12,11
22306,21,21,14,11,10,9,10,16,20,18,14,12,12,11,9,19,25,24,15,13,11
22327,23,23,16,13,13,13,14,18,21,19,16,14,14,13,14,19,21,21,17,16,15
22391,21,19,15,15,14,13,14,16,16,16,15,15,14,14,14,17,19,19,16,16,16
23031,24,23,16,14,12,11,12,19,21,21,16,13,14,15,15,18,20,20,17,15,14
23086,22,21,17,15,13,12,12,19,21,20,17,14,13,14,13,19,21,22,17,15,13
23166,20,21,15,15,13,13,13,18,21,21,15,13,12,13,14,18,21,21,16,14,13
23206,22,21,16,14,15,15,14,19,20,18,15,15,15,15,15,19,20,20,16,15,15
23226,22,21,17,15,14,14,14,20,21,20,17,15,14,13,14,19,22,22,17,14,13
23232,22,23,19,15,15,15,15,20,20,19,17,15,14,14,15,20,21,21,18,15,15
23326,23,21,18,14,13,13,14,20,20,19,16,14,13,13,15,19,22,22,17,15,14
23376,23,23,18,16,16,16,17,21,21,20,16,15,16,16,15,18,21,20,17,16,16
24141,22,22,18,15,14,13,14,19,21,21,18,15,16,16,14,18,19,20,17,16,15
24041,22,22,18,14,14,13,13,20,22,22,19,16,16,16,15,19,21,20,17,15,15
24051,23,22,16,13,12,11,11,20,22,22,17,14,14,15,14,18,21,20,16,15,14
24101,23,23,18,17,17,16,16,21,22,21,18,18,17,16,16,19,20,20,16,16,15
24201,22,22,17,13,11,10,11,19,20,20,15,13,11,12,14,17,19,20,15,13,12
24217,22,22,19,16,15,14,15,21,21,21,17,15,15,16,17,19,20,20,17,16,16
31001,22,21,17,16,15,16,16,19,19,18,16,15,15,15,17,20,21,20,17,17,17
31111,23,21,17,14,15,15,14,20,19,18,16,14,14,13,13,21,22,22,17,15,14
31121,23,21,16,14,15,16,17,19,20,19,15,13,13,13,15,21,22,21,16,16,15
31136,22,19,15,15,14,13,14,19,20,17,15,14,13,14,15,19,21,20,16,15,15
31156,22,21,16,14,13,14,15,19,19,18,15,14,14,13,13,19,21,20,16,15,15
31186,23,23,16,14,14,14,17,19,20,18,15,14,14,13,15,19,21,20,16,16,15
31201,23,21,17,15,13,15,17,19,20,19,16,14,12,13,14,20,22,21,16,15,14
31296,23,22,19,16,14,13,14,19,20,19,17,15,13,12,14,19,21,21,17,15,15
31312,22,20,18,14,14,15,16,19,20,19,17,15,14,14,14,19,22,22,19,16,15
31332,22,21,16,14,14,14,14,18,19,18,16,14,13,13,14,18,20,20,17,15,14
31336,21,20,15,14,14,14,14,18,18,18,15,14,13,12,12,18,20,20,16,15,14
31366,22,21,17,14,13,14,14,19,19,19,15,13,12,13,15,19,21,21,17,15,14
31436,22,20,15,13,13,14,13,19,19,19,15,13,13,13,15,19,21,21,16,15,15
31461,22,22,18,16,14,14,14,18,20,19,17,14,13,12,13,19,22,22,17,15,13
31466,22,21,17,14,13,13,13,17,19,18,16,14,12,11,13,18,20,20,17,15,13
31482,16,15,11,10,10,11,11,14,15,13,11,8,10,10,9,13,14,15,11,10,11
31506,22,21,18,17,14,13,14,17,18,18,16,15,14,12,12,19,21,21,17,16,14
31586,22,21,17,15,13,14,14,17,18,18,16,14,12,12,11,18,20,20,17,14,12
31602,23,22,18,17,14,13,13,16,18,17,16,15,13,13,12,18,21,21,18,15,14
31646,21,20,14,12,12,12,12,17,18,18,15,12,11,11,11,18,21,21,15,13,12
31662,20,20,13,11,12,14,12,15,15,15,13,12,11,11,11,16,18,18,14,12,10
31721,23,22,17,14,13,13,13,17,19,19,15,13,12,12,11,17,21,21,16,12,10
32056,22,21,16,15,14,14,15,17,20,20,16,15,15,14,14,19,20,21,17,16,16
32111,23,22,19,15,15,14,14,17,19,20,18,14,14,13,12,20,22,22,19,15,14
32126,22,21,19,15,13,13,15,17,19,20,17,14,12,12,11,17,22,23,18,14,13
32136,23,22,17,15,13,13,14,17,19,19,16,14,12,12,11,16,22,23,17,14,12
32146,21,20,15,13,13,13,12,15,18,18,15,12,12,11,10,15,20,20,16,12,11
32206,20,18,14,12,13,13,13,15,17,17,14,12,12,12,10,17,20,20,15,12,11
32266,18,17,11,10,10,9,9,13,16,15,11,10,9,8,8,15,17,17,13,11,10
32286,23,21,15,14,13,13,12,16,18,19,15,12,11,11,12,19,22,21,15,13,13
32287,24,23,18,15,14,14,13,17,19,20,17,13,12,12,12,20,22,22,17,15,14
32296,22,21,17,14,12,13,13,16,20,20,17,13,12,12,11,20,23,22,16,14,13
32311,21,19,15,12,11,12,11,15,18,19,15,12,11,9,9,16,20,21,15,13,11
32402,22,22,18,17,15,15,14,15,19,19,19,16,14,11,12,20,24,24,19,17,14
32407,23,21,16,13,13,14,12,15,19,18,16,12,11,9,10,17,21,21,16,13,12
32466,22,20,16,14,14,15,13,15,18,18,16,13,13,11,11,16,21,22,17,14,13
32476,22,20,13,13,11,11,13,16,18,18,15,13,12,11,10,16,20,21,17,14,13
32496,21,20,17,14,14,14,13,14,17,18,15,12,11,10,11,16,21,21,16,13,12
32551,21,21,18,15,15,15,14,15,18,18,17,14,13,12,12,16,21,22,18,15,12
32571,20,19,16,15,13,13,14,16,18,19,16,13,13,12,13,20,23,23,17,15,13
32581,20,20,17,15,13,13,12,16,19,18,15,12,12,10,11,17,22,22,16,13,11
32596,20,20,18,16,15,15,14,16,19,18,17,15,14,12,12,16,21,22,18,15,13
32616,21,21,17,15,14,13,13,17,17,18,17,14,15,15,15,19,21,21,19,17,16
32626,20,19,16,14,13,12,12,16,18,17,15,13,12,11,11,17,20,20,17,14,12
32691,20,19,17,15,13,13,13,16,17,17,16,14,12,11,10,15,20,21,17,15,12
32771,18,18,15,12,11,11,11,17,17,16,14,12,11,10,10,16,18,19,15,13,12
33006,20,19,15,14,15,14,15,18,17,17,14,13,13,12,11,17,20,19,16,14,14
33026,20,20,16,13,13,13,13,18,18,18,15,14,11,10,9,17,20,20,16,12,11
33071,21,20,15,13,13,13,13,17,17,18,14,13,12,11,10,17,20,20,15,12,12
33136,20,20,14,13,12,13,13,16,18,17,14,14,12,10,8,17,20,20,15,12,10
33146,22,21,15,13,14,15,14,18,19,18,16,14,12,10,10,17,20,20,16,13,12
33166,20,19,15,12,13,13,13,16,17,17,14,12,12,11,10,16,20,21,15,12,11
33176,19,18,13,11,12,13,12,15,16,16,13,10,10,9,8,14,17,19,14,11,10
33186,19,18,12,11,12,12,11,15,16,16,13,12,11,9,8,14,17,18,13,10,9
33206,22,21,15,14,15,16,16,18,20,18,16,14,13,9,9,17,21,21,16,14,13
33226,20,19,14,12,12,12,11,16,17,17,14,12,11,9,8,15,19,21,16,13,11
33296,22,20,15,13,13,12,12,16,19,18,16,14,13,11,8,16,19,21,17,15,13
33326,21,20,15,14,14,14,14,17,19,18,15,14,12,10,10,15,19,19,17,15,13
33336,21,21,16,15,16,17,16,19,20,19,17,15,15,13,12,17,21,21,16,15,15
33371,19,18,11,10,10,9,9,13,16,16,11,11,8,6,4,14,17,17,12,10,8
33421,20,19,15,14,13,13,12,14,18,18,15,14,13,11,9,15,21,21,17,14,12
33431,21,20,16,14,13,12,12,16,18,18,16,14,13,12,10,16,20,22,18,16,13
33441,18,16,11,10,10,9,9,13,16,16,11,10,8,7,5,14,16,16,12,10,9
33472,23,20,16,14,15,13,14,18,18,17,15,15,14,12,12,17,20,20,16,16,15
33486,19,18,13,12,11,11,11,14,16,16,14,12,11,9,9,15,19,20,15,11,10
33501,18,18,17,15,13,12,13,16,18,18,15,14,12,12,10,15,20,21,18,15,13
33526,22,20,15,14,13,13,13,16,19,18,15,14,13,12,11,14,21,21,15,14,13
33581,23,21,17,14,14,14,13,17,19,18,16,14,13,11,10,17,21,21,17,14,13
33616,21,19,17,15,14,13,14,18,19,17,16,15,14,12,11,17,21,20,17,15,15
33631,19,18,14,13,13,12,12,16,17,17,15,13,12,11,10,16,19,20,16,13,11
33671,20,19,16,13,13,11,12,15,17,17,15,13,12,10,9,13,19,20,16,13,12
33716,22,21,18,16,15,14,14,16,18,18,17,16,14,12,11,17,21,22,19,16,14
33751,21,19,16,14,14,14,15,19,20,18,16,15,14,13,12,19,23,22,17,16,16
33776,21,20,16,14,12,12,13,16,18,18,15,15,13,10,10,17,21,21,17,14,12
33781,20,20,18,16,14,14,14,17,19,19,16,16,13,11,11,17,22,22,18,15,13
33801,19,18,16,14,13,12,13,17,18,18,16,15,14,12,11,15,20,20,16,15,14
33877,22,20,16,14,13,13,14,17,19,17,16,15,14,13,13,18,21,21,17,16,15
33911,21,20,18,15,14,14,14,16,19,18,16,16,13,11,11,17,20,21,18,16,13
33921,22,20,17,15,13,12,13,17,18,16,15,14,12,10,10,17,20,20,16,14,12
34012,17,16,12,11,10,10,11,15,16,15,13,13,11,10,10,15,18,18,14,12,11
34026,22,19,16,14,13,13,13,16,18,17,15,14,14,13,12,17,20,19,17,15,14
34096,21,19,17,13,12,12,12,17,19,19,15,14,13,11,12,17,20,21,17,14,13
34111,21,20,17,15,14,13,13,16,18,19,16,15,13,10,10,16,19,21,18,15,13
34171,22,22,17,16,15,14,13,16,20,19,17,16,14,11,11,17,20,21,17,16,15
34186,22,19,17,15,14,13,13,17,18,19,16,16,14,12,13,18,19,21,17,15,14
34216,22,20,17,15,14,13,13,17,19,19,17,15,14,11,12,18,20,21,18,16,14
34266,19,19,17,14,14,14,13,16,18,18,16,14,14,12,12,19,21,22,17,15,14
34276,20,21,17,16,15,14,14,17,20,19,17,16,14,12,12,18,21,22,17,16,14
34292,21,20,18,16,15,13,13,16,18,18,16,16,16,14,13,19,21,20,17,18,17
34296,21,20,16,14,14,14,14,17,17,17,15,15,14,14,14,20,22,22,17,16,16
34311,21,19,15,12,13,12,11,16,18,17,15,14,13,11,10,18,20,20,17,14,12
34331,20,20,17,15,15,14,14,16,18,17,16,16,16,15,14,18,21,20,18,18,17
34392,23,23,18,15,15,14,14,16,19,18,16,17,16,15,14,20,21,22,18,18,17
34461,23,23,17,15,13,13,13,16,18,18,15,15,14,13,12,18,19,20,18,16,15
34462,22,22,17,13,13,12,12,17,18,18,15,14,13,12,11,19,21,21,16,14,13
34471,21,20,17,15,14,13,13,17,18,18,15,15,15,14,13,18,19,19,17,16,15
34506,22,22,17,16,13,12,12,17,18,17,15,14,13,12,11,18,21,21,18,15,14
35002,20,20,16,14,14,15,15,17,17,17,16,15,15,15,15,19,21,21,16,16,17
35052,20,20,18,14,14,14,13,16,19,19,17,15,14,15,14,20,22,22,19,17,16
35071,19,19,17,14,14,12,12,16,19,18,15,13,12,11,10,16,21,22,17,14,12
35116,18,19,17,14,14,13,12,16,18,18,15,13,12,11,10,16,21,22,17,15,13
35141,20,19,17,14,14,13,13,16,19,18,17,15,14,14,13,20,23,22,19,17,15
35146,20,19,15,13,14,13,12,16,19,18,16,14,14,13,13,19,21,22,18,16,15
35162,20,20,17,15,14,14,13,15,18,19,16,15,13,12,11,16,22,23,19,16,14
35176,20,20,17,14,12,12,12,16,19,19,15,14,12,11,11,16,20,21,17,15,13
35216,16,17,13,11,10,10,10,15,17,17,14,12,11,10,10,17,18,19,16,13,11
35231,21,19,18,15,15,13,13,16,18,18,16,15,14,12,11,15,20,21,18,16,14
35246,20,20,17,14,13,13,13,16,18,18,17,15,15,15,15,18,21,21,18,17,17
35332,21,19,16,14,13,13,13,16,19,18,16,15,13,12,11,16,20,21,18,16,14
35361,18,17,13,11,11,10,11,14,17,16,14,11,11,11,11,16,20,21,16,13,11
35376,18,18,15,12,12,12,11,15,17,17,16,13,12,11,10,16,19,20,17,15,13
35426,22,21,18,14,13,13,13,16,19,19,16,15,14,13,13,18,19,21,20,18,15
35456,18,19,15,13,12,12,13,15,18,17,15,14,13,13,12,16,20,22,18,16,14
35486,19,20,15,13,12,11,12,15,18,18,16,13,13,12,12,15,21,22,18,15,13
35511,22,21,17,14,12,12,12,16,19,19,16,15,13,13,11,17,18,20,18,16,14
35541,20,21,14,13,12,11,11,16,18,18,15,14,13,12,11,17,19,20,17,15,13
35552,23,22,17,15,14,12,12,15,18,18,16,14,14,12,11,16,19,20,18,16,14
36056,23,22,17,14,12,12,12,16,18,17,15,13,13,12,11,17,18,20,16,14,13
36066,24,24,18,16,14,13,14,18,19,19,17,15,14,13,12,19,21,21,20,17,15
36106,22,19,14,11,9,10,10,15,17,15,12,11,10,9,8,15,18,17,14,12,10
36127,24,23,19,18,16,14,14,18,19,19,18,17,16,16,14,19,22,22,20,19,17
36151,22,21,17,16,14,12,14,17,19,18,16,15,15,14,14,20,22,22,17,16,15
36176,24,24,17,17,15,14,14,16,20,20,15,15,14,13,12,17,20,21,18,15,14
36196,15,14,11,9,8,7,7,12,13,12,10,10,11,10,9,13,14,15,12,12,12
36221,22,20,15,13,11,11,12,16,18,17,13,12,12,10,10,17,19,19,16,13,12
36251,20,20,17,16,15,14,14,16,19,19,15,15,15,14,13,17,21,21,17,15,14
36276,23,21,16,13,12,11,12,16,18,18,14,13,13,12,11,17,20,20,16,15,14
36291,24,22,17,16,14,13,14,17,18,18,16,15,15,14,13,18,19,20,18,17,15
36342,21,19,16,16,14,13,14,16,19,19,15,14,14,14,13,16,19,19,16,14,14
36361,24,23,18,17,15,14,14,17,20,20,16,16,16,14,13,17,20,20,19,17,15
36391,24,22,14,14,13,12,13,17,18,18,13,13,13,12,11,18,19,19,15,15,13
36411,21,21,17,16,14,14,15,18,19,18,15,15,15,15,15,19,22,22,17,16,15
36426,21,20,16,15,14,14,13,15,19,19,14,14,15,14,13,15,20,21,17,14,14
36476,24,22,16,15,15,13,13,17,19,18,15,15,15,14,12,18,20,20,17,17,15
36501,22,20,15,14,12,13,13,17,19,18,14,13,13,12,11,17,19,20,16,14,13
36536,24,22,16,14,13,13,13,17,21,19,14,14,14,13,11,16,19,19,15,14,14
36562,22,19,14,12,12,10,11,17,17,16,13,13,12,11,10,16,18,17,14,13,12
36591,24,22,15,14,13,12,14,18,20,19,14,13,13,12,11,16,21,22,16,14,13
36611,25,22,17,16,15,16,16,19,21,19,16,15,16,16,16,20,22,23,18,17,17
36641,22,21,15,14,13,12,13,16,19,19,14,14,13,12,11,15,18,18,15,13,13
36667,24,21,17,15,15,13,11,17,19,19,15,14,15,14,13,19,20,19,17,17,15
36676,24,23,16,15,14,14,14,17,21,20,15,15,15,14,12,19,22,22,17,16,15
36716,20,18,15,13,9,9,8,14,18,17,13,11,11,11,9,14,17,17,13,12,11
36821,26,24,17,14,14,14,14,18,21,21,16,15,15,14,12,18,21,22,17,15,15
36836,26,24,17,15,15,14,15,20,22,21,17,15,16,15,13,20,24,24,16,15,15
36846,24,22,17,17,16,16,17,20,22,20,17,16,16,16,15,20,24,23,18,17,17
