34111,5,2,2,9,12,12,8,5,3,1,1,8,12,11,8,6,4
34171,4,3,2,10,13,13,9,7,5,3,2,9,12,12,7,6,5
34186,5,4,4,11,12,11,7,6,5,5,4,11,11,11,7,6,5
34216,6,5,4,11,13,13,9,6,5,3,2,9,12,12,8,6,5
34266,5,5,3,10,13,12,8,7,4,4,2,9,13,12,7,5,4
34276,6,5,4,11,14,12,9,7,5,3,3,9,13,12,7,5,4
34292,6,5,4,10,12,11,9,8,6,5,4,10,12,11,9,9,8
34296,7,5,5,11,12,11,8,7,6,6,4,11,13,12,7,7,6
34311,3,2,2,10,12,11,5,5,4,2,1,9,12,12,6,4,3
34331,6,6,6,10,13,11,9,8,7,6,5,10,12,11,9,9,8
34392,8,7,6,11,13,12,10,9,8,6,6,10,13,12,9,9,9
34461,8,4,4,10,13,12,8,7,5,3,4,9,13,12,9,8,6
34462,6,5,3,10,13,12,7,6,5,3,2,9,13,12,7,5,4
34471,8,8,7,10,13,12,9,8,7,6,5,10,12,11,8,9,8
34506,7,4,3,10,13,13,8,7,5,2,1,8,13,13,8,6,5
35002,9,8,8,11,13,14,9,9,8,8,10,12,15,14,10,10,10
35052,6,4,3,9,14,14,10,8,6,5,4,11,15,15,12,10,8
35071,3,2,1,5,12,12,7,5,3,2,2,5,12,12,7,6,4
35116,3,2,2,6,12,12,7,5,4,3,2,6,12,13,7,6,5
35141,6,4,4,10,14,14,10,7,5,5,4,11,15,15,11,9,7
35146,4,4,3,9,13,13,9,7,5,4,4,10,14,14,9,8,7
35162,4,3,2,5,13,13,9,6,4,2,2,5,12,13,9,7,5
35176,2,2,1,7,13,13,8,6,2,2,2,8,12,12,8,6,4
35216,1,0,0,7,10,11,6,3,1,0,0,8,11,11,7,5,4
35231,4,3,2,6,12,13,9,6,4,2,1,6,11,12,9,7,5
35246,7,7,6,9,14,13,10,9,6,7,8,11,15,14,11,11,9
35332,7,4,2,8,12,13,9,6,5,3,2,7,12,13,9,7,5
35361,1,0,0,5,10,11,5,2,1,0,0,7,13,12,6,4,3
35376,3,3,2,7,11,11,7,5,3,2,1,7,12,12,8,6,5
35426,6,5,3,7,12,12,9,7,5,4,2,7,12,12,11,9,7
35456,5,3,4,8,11,10,8,6,4,3,1,4,12,13,9,7,5
35486,2,3,2,5,12,12,6,5,3,2,2,5,13,14,8,6,6
35511,5,3,2,7,13,13,8,6,4,2,2,7,13,13,9,7,4
35541,4,2,0,6,11,11,6,4,3,1,0,6,13,13,8,5,4
35552,6,4,2,7,12,12,7,5,3,2,1,5,12,13,10,7,4
36056,5,4,3,10,12,12,6,5,5,4,2,9,12,12,7,5,4
36066,7,6,5,11,13,12,9,7,6,3,2,8,13,14,10,7,6
36106,4,1,0,5,10,8,1,0,0,0,0,4,9,9,3,1,1
36127,9,8,8,12,13,11,10,8,7,6,5,8,13,14,12,10,7
36151,8,7,5,12,13,12,8,7,6,5,4,11,13,13,8,7,8
36176,4,4,3,8,13,13,7,4,3,2,1,6,11,11,7,5,4
36196,1,1,0,4,8,7,2,1,1,0,0,4,7,7,5,4,3
36221,5,4,2,9,10,10,5,4,2,2,0,9,11,11,6,5,4
36251,4,5,4,7,12,13,6,4,3,2,2,5,12,12,7,5,5
36276,5,2,2,6,10,10,6,4,3,1,0,6,10,10,6,5,5
36291,8,7,6,11,12,12,8,6,5,4,2,9,12,13,10,7,6
36342,3,4,4,7,12,12,5,4,3,2,2,5,10,10,6,6,5
36361,6,4,3,7,13,12,9,6,4,3,2,6,12,12,9,8,6
36391,6,4,3,9,11,10,5,4,2,1,1,9,11,11,6,5,4
36411,8,8,8,12,13,12,8,8,6,5,5,12,14,14,8,8,7
36426,3,3,3,6,11,11,5,4,2,2,1,5,10,10,6,5,4
36476,7,7,5,10,12,11,8,6,5,3,2,8,13,12,9,7,6
36501,5,6,5,10,10,10,5,4,2,3,2,8,11,11,7,5,4
36536,3,2,1,6,11,11,5,3,1,0,0,5,10,10,5,5,3
36562,2,2,1,6,11,10,3,1,0,0,0,5,10,9,4,2,1
36591,6,6,5,10,11,11,6,4,3,2,2,9,12,12,6,4,3
36611,8,8,8,13,14,12,9,8,8,7,6,12,14,14,10,9,9
36641,2,2,1,6,10,10,3,1,0,0,0,5,10,10,5,3,2
36667,7,7,6,10,12,11,7,5,4,3,2,8,11,11,9,7,5
36676,7,7,5,10,12,12,7,6,5,3,3,8,13,13,7,6,5
36716,1,0,0,4,9,8,2,0,0,0,0,5,9,8,4,2,1
36821,8,6,5,10,12,12,6,5,4,3,3,8,13,12,7,5,4
36836,10,9,8,13,14,13,7,7,7,6,7,13,14,14,8,7,7
36846,9,10,9,13,14,13,10,8,8,7,7,13,14,14,11,8,8
40046,9,9,9,13,14,13,8,7,7,6,6,12,14,14,9,7,7
40061,8,7,6,11,13,13,7,5,4,3,3,8,13,13,8,6,4
40091,9,8,7,10,13,12,8,5,5,5,4,11,13,12,8,7,5
40136,10,10,9,12,14,13,10,9,9,8,7,12,14,13,11,10,9
40191,9,8,7,11,14,13,8,6,5,4,5,12,13,13,7,6,4
40201,9,9,8,12,14,13,10,8,7,6,5,11,13,13,11,8,8
40221,9,9,8,12,14,14,11,9,8,7,6,11,14,13,11,9,8
40231,10,9,9,12,14,14,10,8,7,5,5,11,14,14,9,7,6
40281,9,9,9,12,14,14,10,9,7,6,6,11,13,13,10,8,7
40311,10,9,8,12,13,14,10,9,6,4,4,12,14,13,8,7,6
40336,9,8,8,12,13,13,9,8,7,6,5,11,13,13,8,6,6
40341,10,9,8,12,13,13,10,9,8,6,6,12,13,13,9,8,7
40406,10,10,10,14,14,14,11,11,11,9,9,14,14,13,11,11,10
40426,8,9,8,12,13,14,10,8,7,6,5,12,14,13,8,6,6
41011,4,4,2,7,10,10,3,2,2,1,0,7,8,9,6,4,4
41076,5,4,3,7,10,10,6,3,3,2,1,5,10,10,7,5,4
41091,7,7,5,10,12,12,6,5,5,3,2,9,12,13,8,6,5
41116,2,1,0,6,11,10,2,0,0,0,0,5,10,10,3,1,0
41141,8,9,7,12,13,13,8,6,6,4,3,10,13,14,9,7,6
41166,2,1,0,5,8,7,3,2,0,0,0,4,7,7,4,3,2
41171,7,6,5,9,12,12,7,6,5,3,3,9,13,12,8,7,6
41181,8,7,6,11,14,13,8,6,5,4,3,10,13,13,7,6,5
41247,8,8,7,12,13,13,8,5,5,4,3,10,14,14,8,6,5
41271,7,8,7,10,14,13,7,6,6,4,4,10,14,14,8,7,7
41277,8,9,8,11,14,13,10,8,7,6,5,10,15,15,11,9,8
41331,9,9,8,12,13,13,9,7,5,4,3,11,14,14,9,7,6
41361,8,9,8,12,14,14,10,9,8,7,6,12,15,15,10,9,9
41376,9,9,8,13,14,13,10,9,7,6,5,11,14,14,10,9,8
42046,3,3,2,7,11,11,4,2,2,1,0,6,11,11,6,4,3
42091,4,4,3,9,13,12,6,4,3,3,2,8,12,11,7,6,5
42121,0,0,0,6,8,8,2,2,1,0,1,6,9,7,4,4,3
42146,4,5,4,9,14,13,7,4,4,3,2,7,14,14,9,6,5
42186,2,4,4,9,13,13,7,4,4,3,2,7,13,13,10,7,6
42221,0,0,0,5,9,9,2,0,0,0,0,6,10,9,3,3,3
42251,7,8,8,12,15,14,11,9,8,7,6,11,15,15,12,10,9
42266,6,7,7,11,14,15,9,8,7,6,6,11,15,15,10,10,9
42286,4,5,6,12,14,13,7,6,6,6,4,11,15,15,9,9,8
42302,8,9,9,13,14,14,12,10,9,8,7,11,15,15,11,10,9
42326,3,3,3,9,14,13,7,4,4,4,3,8,14,14,8,7,6
42366,9,9,8,11,14,14,11,9,8,7,6,11,14,13,11,9,8
42396,3,4,4,9,13,12,7,5,4,4,4,7,13,13,7,6,5
43051,6,7,6,12,14,14,8,8,7,5,4,9,14,14,8,7,7
43056,9,9,8,12,14,14,11,11,9,7,6,11,13,13,10,9,9
43126,9,9,7,12,14,14,11,9,8,7,6,11,14,13,10,8,7
43156,8,6,5,10,14,13,9,6,6,5,4,9,15,15,10,8,6
43171,6,7,6,12,14,14,8,8,6,5,4,11,15,15,9,7,5
43241,9,9,8,12,14,14,11,9,8,7,6,11,13,13,10,9,8
43256,9,9,8,12,13,14,10,9,7,7,6,11,13,13,9,8,7
43266,8,8,7,10,13,13,9,8,7,7,6,10,13,13,8,8,7
44046,5,4,4,7,12,11,7,5,5,4,3,6,12,12,8,7,7
44056,7,7,7,10,13,13,9,8,6,6,5,11,13,14,10,8,8
44071,9,9,9,11,13,13,10,9,9,8,7,11,13,13,10,9,9
44112,7,8,7,10,13,13,9,8,7,6,5,11,14,14,10,9,8
44116,9,8,8,11,14,14,10,9,8,7,6,11,14,13,9,8,8
44132,9,8,9,12,13,13,10,10,9,8,7,12,14,14,10,10,10
44136,10,9,9,12,12,12,11,11,9,8,8,12,14,14,10,11,10
44172,10,11,11,12,14,13,10,11,10,10,10,15,18,17,11,10,11
44226,13,13,13,15,15,15,13,13,13,12,12,17,18,17,13,12,11
44263,13,13,13,15,17,16,13,13,14,13,13,17,18,17,13,14,13
44301,20,19,20,21,22,20,20,20,20,20,21,24,25,24,23,24,24
45061,8,8,8,11,12,13,9,9,7,6,5,11,13,12,8,7,6
45081,8,8,8,12,13,13,10,10,9,7,6,12,13,13,8,7,6
45106,9,9,9,11,12,12,11,11,9,7,7,12,13,13,10,9,8
45116,9,9,9,11,13,13,9,9,8,6,5,11,13,13,9,7,6
45147,12,13,13,15,15,15,13,12,12,11,11,14,15,14,13,13,13
45181,9,9,9,13,14,13,11,9,9,8,7,13,14,14,10,9,8
45212,10,9,9,12,12,12,11,11,10,9,8,12,13,13,12,11,10
