13261,4,4,3,8,10,8,5,5,4,4,4,8,10,9,7,6,6
13277,8,8,6,7,9,9,7,7,7,7,6,9,10,9,9,8,7
13311,8,7,6,8,9,9,7,6,6,7,7,10,10,9,8,8,7
13321,4,5,3,5,9,9,5,5,5,5,5,9,10,9,7,7,7
14026,8,8,6,8,9,10,7,7,8,7,6,9,10,9,8,8,8
14071,8,7,5,8,11,10,7,6,6,7,7,10,10,9,8,8,7
14101,6,6,4,7,9,9,6,5,4,5,5,9,9,9,6,7,6
14116,7,5,3,8,11,10,5,5,5,5,4,10,11,10,7,6,6
14121,7,6,4,7,10,10,6,5,6,5,5,10,10,9,7,7,7
14136,6,5,3,7,10,10,6,4,3,5,4,9,10,9,6,5,5
14163,6,5,4,9,10,9,6,6,7,6,4,9,10,9,7,8,8
14206,2,2,0,8,10,9,6,4,4,4,1,8,9,9,5,4,3
14286,4,3,3,7,8,7,4,4,4,3,4,7,8,7,6,6,5
15116,5,5,5,5,9,10,5,5,4,5,5,9,9,10,6,6,6
15161,5,5,4,6,10,9,5,4,5,5,3,8,9,8,6,6,6
15231,3,4,2,7,10,9,5,4,3,3,4,8,9,8,6,6,5
15241,6,5,4,7,9,9,6,5,5,4,4,8,9,9,7,6,6
15251,5,4,5,7,8,9,5,5,5,5,4,7,9,9,7,6,6
15311,4,5,4,8,10,9,6,5,5,6,7,9,9,9,6,6,5
15321,5,6,4,8,10,10,6,5,4,4,5,9,10,9,6,6,6
15356,6,6,6,8,10,9,6,5,5,5,4,9,10,9,6,6,6
15431,6,5,5,9,10,10,6,5,5,6,4,9,9,8,6,6,6
15442,4,4,4,6,9,8,4,3,3,4,2,6,8,7,4,4,4
16026,3,4,2,9,9,8,4,5,5,3,2,9,9,9,6,5,4
16061,6,5,4,8,10,10,7,7,7,5,6,9,10,10,8,7,7
16076,3,3,2,8,9,8,4,5,5,3,2,8,9,8,6,6,5
16091,6,6,5,8,10,9,6,6,6,5,4,9,10,9,7,7,7
16156,6,5,4,7,9,9,6,6,5,5,5,8,10,9,7,7,6
16206,6,5,4,7,9,8,5,5,5,6,4,8,9,9,7,7,5
16217,5,4,4,5,9,8,5,5,4,5,2,7,8,8,6,6,4
16252,7,6,5,8,9,8,6,7,7,6,6,9,10,9,8,8,7
16281,4,3,2,4,7,6,3,3,3,4,1,6,7,6,4,3,2
16286,3,3,3,7,8,7,4,3,4,4,1,6,7,7,6,4,2
16321,5,5,4,9,9,9,5,5,5,6,3,9,9,9,6,5,5
17036,3,1,2,8,10,9,5,4,3,3,3,8,9,9,6,5,4
17076,2,1,0,8,10,9,4,3,2,1,3,9,9,8,6,5,3
17091,1,1,0,6,9,7,4,3,3,1,1,7,8,8,5,5,3
17112,4,4,4,9,9,8,5,5,5,4,4,9,8,8,7,7,6
17166,4,3,3,8,10,8,5,4,4,4,4,8,9,9,6,6,5
17196,2,0,0,6,9,8,4,2,3,2,1,6,8,8,6,6,4
17246,6,3,3,8,10,8,5,4,3,2,3,8,11,9,6,5,3
17306,4,2,1,7,9,9,5,2,2,2,1,7,9,8,6,5,3
17316,3,1,1,7,9,8,4,2,1,2,0,7,9,8,5,3,1
17341,6,5,5,8,9,8,5,5,5,4,5,8,10,8,6,6,5
17351,5,3,6,7,9,10,4,5,4,3,3,9,9,9,6,6,5
17482,3,2,1,3,7,6,3,2,2,2,1,5,6,6,4,4,3
17501,3,1,2,7,9,8,3,1,1,1,0,7,8,8,5,2,0
17521,5,2,1,7,9,9,6,2,0,1,1,7,9,10,7,4,2
17546,5,3,4,10,11,10,4,3,2,3,4,10,10,8,5,4,2
17561,6,4,3,9,11,10,4,4,2,2,1,8,9,9,6,5,3
17596,3,2,2,6,8,8,3,2,2,3,3,6,9,9,4,3,1
17607,5,2,2,8,9,8,3,1,1,1,2,7,9,9,5,2,1
17631,5,2,3,8,9,9,5,2,1,2,2,8,9,8,4,2,1
17717,5,2,3,8,9,8,5,2,1,1,2,8,9,9,5,3,1
18038,7,5,5,9,9,9,5,5,5,5,4,10,10,9,7,7,7
18136,8,4,3,9,10,9,5,4,3,1,3,9,10,8,6,5,4
18161,6,3,4,9,10,9,4,3,2,2,3,9,9,8,5,3,1
18171,6,2,3,9,10,8,5,3,1,1,2,9,9,8,5,3,1
18256,6,3,2,10,11,9,5,3,1,1,3,9,10,8,4,2,0
18273,9,7,6,10,10,9,7,6,6,5,5,10,11,10,7,7,6
18281,10,7,6,11,11,10,6,6,6,6,7,11,12,9,7,7,6
18311,7,4,3,9,10,9,5,4,4,3,2,9,10,8,4,3,1
19021,4,0,3,8,8,7,3,1,0,0,2,8,8,7,3,1,0
19051,5,2,3,8,8,7,3,2,1,1,2,7,8,8,4,3,0
19076,4,1,1,6,7,7,3,1,0,0,1,6,7,7,4,2,0
19151,6,2,1,8,9,9,5,2,0,0,0,8,9,9,4,2,0
19191,6,3,1,9,10,10,5,3,2,0,0,8,9,9,6,4,1
19261,7,2,0,9,10,9,5,3,2,1,1,9,10,9,5,4,1
19311,7,4,3,10,10,10,6,4,3,3,4,10,11,9,6,5,3
19376,7,4,4,9,9,8,6,4,4,3,2,9,10,9,5,3,3
19416,7,4,1,9,10,10,6,5,3,2,1,9,10,10,6,5,4
19432,8,6,6,11,10,10,8,6,6,6,6,10,10,10,8,7,6
19451,7,4,5,8,9,7,6,5,4,5,5,8,9,8,6,5,5
20146,5,1,0,7,8,8,3,2,0,0,0,6,9,9,5,3,1
20186,4,2,1,6,7,7,3,2,1,1,1,5,8,7,3,3,2
20266,4,4,2,8,10,9,4,4,3,3,3,8,9,8,5,4,3
20276,7,5,3,9,10,10,6,5,3,4,4,9,10,10,7,6,4
20341,7,3,2,8,10,9,6,5,3,3,1,9,10,10,7,5,3
20356,6,4,4,9,9,9,6,4,4,4,3,8,10,9,8,7,7
20361,6,5,4,10,11,9,6,5,5,4,5,9,10,9,7,7,7
20371,6,5,5,9,10,9,7,5,5,5,2,8,9,9,6,6,5
20421,6,4,5,10,10,9,7,5,4,3,4,10,11,10,8,7,5
20432,7,6,5,10,11,9,7,6,5,5,4,9,11,9,7,8,7
20441,7,6,6,11,12,11,7,6,4,3,2,9,11,10,7,6,5
20506,8,4,4,10,10,10,7,4,4,2,2,9,11,10,6,5,4
20556,5,3,1,8,10,10,6,2,1,0,1,8,11,10,5,4,3
20601,5,4,3,7,10,9,6,4,3,3,2,7,10,10,5,5,4
20606,5,3,2,8,11,9,6,5,3,2,2,9,11,10,5,6,4
20631,8,5,4,9,12,11,6,3,2,3,4,9,12,11,6,4,4
20696,6,3,1,8,11,9,5,3,2,1,1,8,11,11,5,3,1
20751,8,5,5,10,11,11,7,5,4,4,5,9,11,12,7,5,4
21111,3,2,2,8,10,10,4,3,3,3,4,8,10,10,5,3,3
21126,2,2,2,7,10,10,4,2,1,2,3,6,10,10,5,3,2
21161,2,2,2,7,8,7,3,2,2,2,0,7,8,7,4,3,2
21171,3,3,4,8,10,9,4,4,3,3,3,9,9,8,5,4,4
21187,5,3,3,9,10,10,6,5,4,4,3,9,10,10,7,6,5
21226,5,5,5,9,11,9,5,5,5,4,3,9,11,9,6,6,5
21261,4,3,5,10,10,10,6,5,4,4,4,10,11,11,7,7,6
21276,2,2,3,9,10,9,5,3,3,5,5,9,10,9,6,4,4
21297,5,5,6,9,10,10,6,5,6,6,5,9,11,10,7,6,6
21312,3,3,3,8,10,9,4,4,4,4,4,8,11,9,5,5,4
21323,7,7,6,9,10,8,7,7,7,7,7,11,12,10,8,8,7
22036,3,2,3,6,9,9,5,3,2,2,2,6,8,8,6,4,3
22141,6,5,4,9,11,10,6,5,5,5,4,9,11,11,7,5,5
22156,2,1,0,7,10,9,5,2,2,0,0,8,10,10,5,4,2
22241,6,5,5,10,10,10,7,6,6,6,5,9,11,11,8,7,6
22291,4,2,3,9,10,10,5,5,5,4,2,8,11,11,6,5,4
22306,3,1,0,7,10,9,5,3,3,0,0,6,10,10,5,4,3
22327,6,5,5,9,10,10,6,6,6,6,5,10,11,11,7,6,6
22391,8,7,6,9,11,10,8,8,7,7,7,9,11,11,8,8,7
23031,3,4,3,8,10,9,5,4,5,4,2,9,10,9,6,6,5
23086,3,5,5,9,11,10,6,6,6,6,4,10,11,10,8,7,5
23166,4,4,5,9,9,8,5,4,5,4,3,9,11,9,6,5,6
23206,5,5,6,9,10,8,6,4,5,5,6,9,11,10,7,6,6
23226,4,4,5,10,10,9,6,6,6,5,5,10,11,10,7,6,6
23232,5,4,5,9,10,9,7,6,6,6,6,10,11,10,8,7,7
23326,5,5,6,11,10,9,6,6,7,6,7,10,12,10,7,6,6
23376,6,6,6,10,11,9,7,7,7,7,6,11,11,10,8,8,7
24141,5,7,6,8,10,9,7,7,7,8,5,9,11,10,7,6,6
24041,8,7,6,10,10,10,7,7,8,8,6,10,11,11,9,8,7
24051,3,5,4,8,11,9,6,6,6,6,5,10,11,10,7,7,7
24101,8,8,7,10,10,9,8,8,8,8,7,10,12,11,9,8,8
24201,0,3,5,9,9,9,6,6,6,6,5,9,10,9,7,6,5
24217,8,8,7,10,10,9,8,8,8,8,8,11,12,11,9,8,8
31001,7,6,7,10,11,10,8,7,7,8,8,11,12,11,9,8,8
31111,6,5,4,10,11,10,7,7,7,7,7,11,12,11,7,7,6
31121,6,4,5,11,12,11,7,6,6,6,6,11,13,12,8,7,6
31136,5,6,6,10,11,9,7,7,6,6,6,10,11,9,7,6,6
31156,7,6,7,11,11,10,8,8,7,7,7,11,12,10,8,8,8
31186,6,6,7,10,11,10,8,8,8,8,7,9,12,10,9,8,8
31201,5,4,5,11,11,10,7,7,8,7,5,11,11,10,8,8,8
31296,9,8,8,10,13,11,9,8,8,8,7,11,11,10,9,8,8
31312,9,8,7,11,12,10,9,8,8,7,7,11,12,11,9,9,8
31332,9,8,8,12,12,11,8,8,7,7,7,11,12,11,9,9,8
31336,9,7,7,10,12,10,7,6,7,6,7,11,11,10,7,7,7
31366,8,7,7,10,11,10,7,7,8,7,7,10,11,10,8,9,9
31436,8,7,7,10,11,10,7,7,6,6,7,11,10,9,8,7,8
31461,9,8,7,12,11,11,8,7,7,7,7,11,10,10,8,8,8
31466,8,7,7,10,12,11,8,7,7,6,6,10,11,10,8,8,8
31482,1,1,1,4,5,4,2,1,1,2,1,5,3,3,2,2,2
31506,9,7,6,11,12,12,7,7,6,5,6,11,11,11,8,7,7
31586,8,8,6,11,12,11,8,7,6,5,6,11,10,10,8,7,6
31602,9,8,7,11,12,11,8,6,6,5,6,11,12,11,8,7,6
31646,7,6,7,9,9,9,6,5,5,4,4,9,9,9,6,5,5
31662,6,5,5,8,10,8,5,4,4,4,4,8,7,6,5,5,5
31721,9,8,7,10,13,11,7,6,5,4,4,10,10,9,7,6,6
32056,8,7,8,11,11,10,8,8,8,8,8,11,11,10,9,9,9
32111,10,9,8,10,12,12,9,8,9,9,9,11,11,12,9,9,9
32126,9,9,8,10,12,11,8,8,7,7,7,10,11,9,8,8,7
32136,10,9,8,11,12,11,8,8,7,7,7,11,12,9,8,7,6
32146,8,8,8,10,10,9,7,7,5,5,5,9,10,8,7,6,5
32206,9,8,7,10,10,9,7,7,5,6,6,10,9,7,6,5,5
32266,8,6,5,7,9,8,3,2,2,3,4,7,7,5,4,3,3
32286,9,8,8,11,12,11,6,5,5,6,6,11,11,9,6,6,6
32287,11,9,9,12,13,12,9,8,8,8,9,12,11,10,8,8,8
32296,10,8,7,10,13,12,8,8,8,7,7,11,12,9,7,7,7
32311,9,8,8,9,10,10,7,6,5,6,6,9,9,8,7,6,6
32402,10,9,8,10,13,12,9,9,8,8,9,11,13,10,9,9,9
32407,10,8,7,10,12,11,7,6,6,7,7,11,10,9,7,7,6
32466,10,8,7,10,12,12,8,6,6,6,6,9,10,10,7,7,6
32476,10,7,7,9,10,11,7,5,4,5,6,9,9,8,7,6,6
32496,10,9,8,10,12,12,8,6,6,7,7,11,11,9,7,7,7
32551,11,8,8,11,13,13,9,8,6,6,6,9,10,10,8,7,6
32571,12,10,9,11,13,12,9,8,7,8,9,12,12,10,9,8,9
32581,11,9,8,9,12,12,8,6,5,7,7,11,10,9,7,7,7
32596,12,10,9,11,12,13,9,8,6,7,7,11,11,10,8,7,7
32616,13,13,10,12,12,12,9,8,8,10,10,13,11,11,10,9,9
32626,10,9,8,10,11,10,7,6,6,7,7,11,11,9,8,7,7
32691,12,9,9,10,12,12,9,7,6,6,7,10,11,10,8,7,7
32771,11,8,6,9,10,10,7,6,5,3,4,9,9,8,6,6,6
33006,9,8,7,11,11,11,6,5,5,5,5,10,11,10,6,6,6
33026,9,8,7,10,11,10,6,5,4,3,4,10,11,9,7,5,4
33071,10,9,8,10,11,10,6,5,4,4,4,10,11,9,7,6,5
33136,11,8,7,10,11,10,7,6,4,3,4,10,10,9,7,5,5
33146,12,8,7,11,13,12,8,6,5,4,4,11,13,11,8,6,5
33166,9,8,7,9,10,9,6,5,4,4,5,8,9,7,6,5,5
33176,8,6,5,8,10,9,5,4,3,2,2,7,8,6,5,4,3
33186,10,7,6,8,9,9,5,4,2,1,2,8,8,7,6,3,3
33206,11,9,8,12,13,13,8,6,5,4,4,11,12,13,7,6,5
33226,10,7,7,10,11,10,6,5,4,4,3,8,10,8,8,4,4
33296,12,10,9,11,12,11,8,6,6,6,4,10,11,9,8,6,5
33326,14,10,9,12,14,12,8,7,6,4,4,10,11,11,8,7,5
33336,14,10,10,13,14,14,8,7,6,5,5,12,13,12,8,7,6
33371,8,5,4,7,9,8,3,1,0,0,0,6,6,5,4,0,0
33421,12,11,11,11,12,11,7,6,6,5,4,9,10,9,7,6,5
33431,12,8,7,11,13,12,8,7,5,4,4,9,10,10,8,7,6
33441,9,5,4,7,8,8,3,1,0,0,1,7,6,5,4,2,1
33472,14,10,9,12,14,14,9,7,6,4,4,11,12,11,9,7,6
33486,10,6,5,9,10,10,5,2,3,3,3,9,7,8,6,4,4
33501,13,10,9,12,13,13,8,6,5,5,4,9,11,10,8,7,6
33526,14,12,10,12,13,13,8,8,7,6,6,11,11,11,8,7,6
33581,12,9,7,11,13,12,7,6,4,4,4,10,11,10,8,6,5
33616,14,11,9,12,15,14,9,8,6,6,5,11,13,12,9,8,6
33631,11,9,8,9,11,11,7,5,5,5,6,9,8,9,7,6,5
33671,13,11,8,10,12,12,7,5,4,3,2,8,10,9,8,6,4
33716,14,11,10,12,13,13,9,7,7,6,6,10,11,10,9,8,7
33751,14,12,9,13,15,14,10,8,7,7,6,12,14,13,10,9,7
33776,13,11,10,12,14,13,8,7,6,6,6,10,11,11,8,7,6
33781,14,12,11,13,14,13,9,8,6,6,6,10,11,11,9,8,6
33801,13,12,9,12,14,13,8,7,7,5,5,10,12,11,8,7,6
33877,14,12,9,12,14,13,9,8,7,6,5,11,13,11,9,8,7
33911,15,12,10,13,14,14,10,9,7,7,6,11,12,12,9,8,7
33921,13,11,9,11,13,13,8,7,6,5,4,10,12,10,7,6,5
34012,11,8,6,9,11,9,5,4,4,4,5,9,9,8,6,5,5
34026,14,11,9,11,13,13,8,7,6,5,5,11,12,11,8,7,7
34096,13,10,9,12,14,13,8,7,7,6,6,11,12,11,8,7,7
34111,15,13,10,12,14,13,9,7,7,7,6,11,13,12,9,7,6
34171,14,13,10,13,15,14,10,8,8,7,6,11,13,12,8,7,6
34186,14,12,10,12,14,14,9,7,7,6,6,12,12,12,8,7,6
34216,16,13,10,13,15,14,9,8,8,8,7,12,12,12,8,8,7
34266,15,13,11,13,14,13,10,8,7,7,6,12,13,11,8,7,7
34276,16,14,11,14,15,15,11,8,7,7,6,12,13,12,8,7,6
34292,14,13,10,12,14,14,10,9,8,8,7,11,13,12,9,8,8
34296,14,13,10,12,14,14,9,7,6,7,7,12,13,13,9,7,7
34311,12,11,9,13,13,12,8,7,6,6,5,11,10,9,7,6,6
34331,15,13,10,13,14,13,10,8,8,8,8,12,12,11,8,8,8
34392,15,14,11,14,15,14,11,10,9,9,9,13,13,12,10,9,9
34461,15,14,13,14,15,13,10,9,8,7,8,12,12,12,10,9,9
34462,14,13,10,14,15,13,9,8,7,7,6,12,13,11,8,7,7
34471,15,13,11,14,15,14,11,9,9,7,7,13,13,12,9,9,8
34506,16,13,11,15,15,14,11,9,7,6,8,13,13,12,10,8,7
35002,12,11,9,12,12,12,9,8,8,9,8,12,13,11,8,8,9
35052,13,11,10,12,12,12,10,9,8,9,8,12,14,12,10,8,9
35071,12,10,10,12,12,11,9,8,8,7,7,10,11,10,9,9,8
35116,12,9,9,12,12,11,8,8,7,6,7,9,11,10,8,8,7
35141,13,11,11,13,13,11,10,9,8,8,10,13,13,12,9,8,9
35146,12,11,9,12,12,12,9,9,9,8,8,12,13,12,8,7,7
35162,13,12,10,13,14,12,9,9,9,8,8,10,13,11,9,9,8
35176,13,10,9,12,13,11,8,7,8,7,7,11,11,10,8,8,7
35216,12,11,10,11,11,9,7,7,6,6,7,10,10,9,7,7,6
35231,14,13,12,13,13,12,10,8,9,8,7,11,11,10,9,8,8
35246,15,13,11,12,13,12,10,11,10,10,9,12,13,12,9,9,9
35332,15,12,12,14,13,12,10,8,8,6,7,11,12,12,9,9,8
35361,12,11,8,11,11,10,7,6,4,6,6,10,9,9,7,6,5
35376,14,13,13,12,12,11,9,8,7,6,6,11,11,11,8,7,7
35426,15,13,13,14,14,13,11,10,9,8,8,12,12,12,10,10,9
35456,14,14,13,14,13,13,9,10,8,8,7,11,11,12,10,8,7
35486,13,12,11,12,13,11,10,9,8,7,7,10,11,10,9,8,9
35511,16,14,12,14,15,14,10,10,8,8,8,11,11,11,9,8,7
35541,14,13,11,13,14,13,10,9,7,7,7,12,10,10,9,8,6
35552,15,12,11,13,14,13,11,10,7,7,7,11,11,11,9,8,7
36056,15,13,10,14,15,13,10,9,8,7,6,11,10,10,8,7,7
36066,16,16,14,16,16,15,11,11,9,7,6,12,13,12,11,10,8
36106,11,10,7,9,11,10,5,5,3,1,0,6,8,7,5,3,1
36127,15,15,13,15,16,14,11,11,10,10,9,12,14,13,11,10,9
36151,15,14,11,15,16,14,10,9,9,8,8,14,14,13,10,8,7
36176,15,14,12,15,15,13,10,10,9,6,5,11,12,12,9,8,6
36196,9,8,5,8,8,7,4,4,3,3,2,6,6,5,3,2,1
36221,12,12,10,12,13,12,8,7,6,4,5,10,9,9,7,5,4
36251,14,14,12,13,14,13,11,11,9,8,7,10,11,11,9,9,8
36276,13,11,9,11,13,12,8,7,6,5,5,9,10,10,7,6,5
36291,16,14,12,14,15,13,10,9,9,8,7,12,12,12,10,9,6
36342,12,13,12,13,13,12,10,10,9,8,8,10,10,11,9,10,9
36361,15,15,13,15,16,14,11,11,11,8,6,10,13,13,10,10,8
36391,14,14,10,13,13,12,8,8,8,6,5,10,11,10,7,6,5
36411,14,14,14,15,15,14,11,10,10,9,8,13,15,14,10,9,7
36426,13,13,12,13,13,11,10,10,9,8,8,11,11,11,9,10,9
36476,14,14,12,14,15,13,10,10,10,10,8,12,12,11,9,8,7
36501,12,13,12,13,14,13,9,9,8,8,7,10,12,12,8,7,5
36536,11,13,11,12,12,11,9,9,9,6,6,9,11,11,8,8,7
36562,12,12,11,13,13,11,7,8,7,4,4,8,9,9,6,5,4
36591,12,13,11,13,14,13,9,9,8,7,6,10,11,11,7,6,4
36611,14,15,15,14,17,15,11,11,10,10,9,13,16,15,10,10,9
36641,11,13,11,12,12,11,8,8,8,5,5,8,11,10,7,7,6
36667,13,14,12,14,15,12,9,9,9,9,7,11,12,11,9,8,7
36676,13,14,13,15,15,14,9,10,10,9,8,12,13,13,8,7,6
36716,9,10,9,10,11,10,6,6,6,3,2,6,9,8,6,4,4
36821,14,14,13,16,16,14,10,11,11,10,9,12,13,13,8,7,6
36836,14,15,15,16,17,15,11,12,11,11,10,13,15,15,9,8,8
36846,15,15,15,15,17,16,12,11,11,11,10,13,16,16,11,10,10
40046,15,15,16,16,17,16,11,12,12,10,11,13,15,15,10,9,9
40061,14,15,13,15,17,14,11,11,10,9,9,12,14,14,9,8,7
40091,15,14,13,15,17,15,11,11,10,10,9,11,14,13,10,9,8
40136,16,16,15,15,18,17,13,12,11,10,9,12,14,15,12,10,9
40191,17,15,14,15,17,17,13,11,10,10,9,12,13,13,10,8,7
40201,17,16,15,15,17,17,13,11,11,9,9,12,14,14,12,10,9
40221,18,17,18,18,19,19,14,12,12,12,13,14,14,14,12,11,10
40231,19,17,17,16,19,18,14,12,12,11,11,13,13,13,11,10,9
40281,19,18,17,16,19,18,14,12,12,12,13,13,13,13,11,10,9
40311,17,15,15,15,18,18,14,12,11,10,9,12,13,13,12,10,9
40336,19,17,16,15,17,17,14,12,11,11,11,12,13,13,11,10,8
40341,18,17,16,15,18,17,14,11,11,11,11,12,13,13,11,10,9
40406,18,18,16,16,17,17,15,14,12,12,11,14,13,13,13,12,11
40426,18,18,16,16,18,17,13,13,11,10,10,13,13,12,10,10,8
41011,12,10,8,11,12,9,7,6,6,4,4,8,10,9,7,5,4
41076,13,13,11,13,12,10,8,9,8,7,6,8,10,10,8,7,7
41091,14,15,13,14,15,12,10,9,11,10,8,11,13,12,10,9,8
41116,10,9,8,12,13,11,6,7,5,3,2,7,10,9,5,3,3
41141,16,17,16,16,17,15,11,11,12,11,9,13,14,14,10,10,10
41166,12,10,7,11,11,9,6,6,4,3,1,6,8,7,5,4,3
41171,15,15,11,14,14,12,10,10,9,7,8,11,12,11,10,9,8
41181,16,15,14,16,17,14,11,11,11,10,9,12,13,12,9,9,8
41247,16,16,14,16,18,16,12,12,11,10,9,13,14,14,10,9,8
41271,17,18,14,15,17,15,12,13,13,12,10,13,15,14,10,9,8
41277,18,18,15,15,18,16,12,11,11,10,10,13,13,14,12,12,11
41331,17,17,15,16,18,17,12,11,12,10,10,13,13,13,10,9,8
41361,18,18,17,18,20,19,14,14,13,13,13,14,15,15,14,13,11
41376,19,18,17,17,19,18,14,12,12,13,13,14,14,14,12,11,10
42046,11,12,10,12,13,13,8,9,7,5,5,8,10,10,7,5,5
42091,13,13,10,13,16,14,9,9,8,7,6,9,11,12,9,7,8
42121,10,9,7,10,11,9,5,5,3,2,1,6,8,8,6,4,4
42146,14,13,11,15,16,14,10,10,10,8,7,11,13,12,10,8,7
42186,15,14,12,15,15,14,10,10,9,7,6,11,13,14,12,9,7
42221,10,10,8,10,12,11,5,5,3,3,2,6,8,8,5,4,2
42251,15,15,14,16,18,16,12,12,11,10,9,13,14,14,12,13,11
42266,17,16,14,16,19,18,13,13,13,11,10,13,16,15,12,12,10
42286,16,15,13,17,18,17,12,11,10,8,6,13,14,15,11,10,9
42302,16,16,15,17,19,17,12,12,12,10,10,14,15,14,13,13,11
42326,16,14,14,16,18,17,12,11,11,9,8,12,13,13,10,10,8
42366,18,17,16,18,19,18,15,14,12,12,11,13,15,15,13,13,11
42396,16,14,14,16,18,15,12,12,12,10,9,12,10,11,9,9,8
43051,16,16,15,17,19,16,13,12,12,10,9,13,14,13,11,11,9
43056,17,16,16,17,19,18,13,13,12,11,10,13,15,15,13,13,11
43126,18,17,16,18,20,18,15,13,12,12,12,14,14,14,12,11,10
43156,16,15,15,17,18,16,12,11,12,11,10,12,13,13,13,11,9
43171,16,16,15,17,19,18,13,14,12,12,9,13,14,15,12,11,10
43241,18,16,15,18,19,18,15,14,12,12,12,14,13,13,12,12,11
43256,18,17,16,18,19,18,15,14,11,11,12,14,13,13,11,11,9
43266,17,16,15,16,19,18,12,12,12,11,11,12,12,12,11,11,10
44046,16,15,13,15,15,15,11,10,10,9,8,11,10,11,10,10,9
44056,16,16,14,16,18,18,13,11,10,11,10,12,13,13,11,11,10
44071,18,17,16,18,18,18,14,13,11,12,11,14,13,13,11,12,11
44112,18,17,17,16,18,18,15,12,12,11,11,12,13,12,11,11,10
44116,18,17,17,17,19,18,15,12,12,12,11,13,12,12,11,11,11
44132,18,17,16,17,18,18,15,13,11,11,12,14,13,13,11,12,11
44136,18,17,17,16,18,18,15,14,12,12,12,14,13,13,12,13,11
44172,19,17,16,17,18,18,16,15,15,14,13,15,16,14,13,13,13
44226,21,18,17,20,20,20,18,18,18,17,16,17,18,18,17,16,16
44263,23,21,18,18,19,20,18,17,18,18,17,18,20,19,18,17,17
44301,24,22,23,28,29,28,25,24,24,25,25,29,30,29,26,26,26
45061,18,17,17,15,18,17,13,13,11,10,10,12,12,11,10,10,8
45081,19,17,15,15,16,17,14,14,11,10,10,13,12,12,11,11,9
45106,18,18,18,16,18,18,15,14,11,12,12,13,12,12,11,11,10
45116,19,18,17,16,17,17,13,14,11,11,10,13,12,12,11,10,9
45147,19,18,17,17,16,16,16,15,15,14,13,14,14,14,14,14,14
45181,20,19,17,16,17,18,14,14,12,11,12,14,14,13,12,12,10
45212,19,18,18,17,17,17,15,14,12,12,12,14,13,12,12,13,11
