13277,5,4,10,14,14,10,8,7,6,6,11,16,15,13,10,9,8,8,13,16,16,14,12,11
13311,6,6,13,15,14,8,7,6,6,7,13,16,14,10,9,9,8,10,16,17,16,12,12,11
13321,4,5,10,14,15,9,6,5,4,4,11,16,15,8,6,6,5,5,12,17,17,11,9,8
14026,4,4,12,15,14,8,7,7,6,7,13,16,14,11,8,9,8,9,15,17,17,13,12,11
14071,4,4,13,14,14,9,6,6,6,6,14,17,15,10,9,10,9,9,15,18,18,13,11,10
14101,4,4,10,15,15,11,9,8,7,6,12,17,16,10,10,10,8,7,13,17,17,13,12,10
14116,4,3,13,16,16,10,7,6,6,7,15,18,17,12,9,9,8,7,16,20,19,13,11,10
14121,6,4,11,15,15,10,8,8,7,7,13,17,16,12,11,10,9,8,15,19,18,14,12,11
14136,3,3,10,15,15,10,8,7,7,6,12,17,17,10,9,9,8,6,13,18,18,13,12,10
14163,7,7,12,16,14,10,9,9,9,9,14,18,18,15,13,12,11,10,16,18,17,15,14,13
14206,1,2,12,15,14,9,7,7,6,6,13,18,17,10,9,9,8,7,15,18,17,13,11,9
14286,4,6,11,12,11,8,9,9,9,9,14,16,15,11,11,10,10,10,15,16,15,13,13,11
15116,2,2,9,15,15,10,7,6,6,4,11,16,16,9,6,6,5,5,12,17,17,11,10,8
15161,1,2,9,14,14,9,7,7,6,5,11,17,16,9,7,6,5,5,12,17,17,12,10,10
15231,1,1,10,13,13,8,6,5,4,4,12,16,16,8,6,5,3,4,14,17,17,11,10,8
15241,3,3,10,14,15,10,7,7,6,5,11,17,17,12,9,7,5,6,13,17,17,13,11,10
15251,3,3,10,14,15,9,7,7,6,6,12,17,16,11,8,7,7,7,14,18,17,13,11,10
15311,2,3,11,14,14,9,7,7,6,5,12,17,16,9,9,8,7,8,14,18,18,12,11,10
15321,2,3,10,15,15,11,8,9,7,6,12,17,16,11,9,8,6,7,13,18,18,14,12,10
15356,5,5,11,15,15,11,9,8,7,7,13,17,17,12,12,11,9,9,14,18,18,14,13,12
15431,5,5,11,16,16,12,9,9,8,7,13,18,17,12,11,11,9,8,15,18,18,14,13,11
15442,3,3,11,14,14,9,7,7,6,6,14,16,16,10,9,9,8,8,14,16,16,12,11,10
16026,4,5,13,15,14,7,5,5,4,6,15,16,15,7,7,8,7,6,14,17,18,9,8,7
16061,6,7,13,14,15,10,8,8,8,9,14,17,17,13,12,12,10,9,14,18,18,14,13,12
16076,4,4,12,15,15,9,7,6,4,6,15,18,17,9,9,9,7,6,14,18,17,11,10,9
16091,6,7,12,14,15,10,8,7,7,7,13,15,15,11,11,11,10,9,14,18,18,13,13,12
16156,4,5,12,15,15,10,7,8,7,7,14,17,16,11,10,10,8,8,15,18,18,13,11,10
16206,2,2,9,14,14,8,6,7,6,5,12,17,17,10,9,8,7,5,13,18,17,11,10,8
16217,3,2,9,13,13,9,6,6,6,6,12,17,17,11,10,8,7,6,13,17,17,13,10,9
16252,6,5,13,14,14,9,8,10,10,9,15,16,16,12,11,11,11,9,15,18,17,13,12,11
16281,2,3,9,12,12,7,5,5,3,5,13,15,15,10,9,7,5,7,15,15,15,11,9,8
16286,0,0,8,13,13,7,3,2,4,5,12,17,17,8,7,6,4,4,13,16,16,9,7,6
16321,1,2,12,15,15,9,5,6,6,5,14,18,18,10,9,9,6,6,15,18,18,11,9,6
17036,4,3,11,15,14,8,6,5,7,7,14,17,16,8,5,4,6,6,13,16,17,9,7,7
17076,2,3,11,14,14,8,5,4,6,7,14,16,14,8,5,4,5,6,11,14,15,8,8,7
17091,0,0,10,14,14,7,4,3,5,6,13,16,15,7,5,4,5,4,11,15,16,9,7,7
17112,4,5,11,14,14,11,9,7,7,7,12,16,16,11,9,7,8,7,12,14,14,11,10,9
17166,4,4,10,14,14,10,8,6,6,6,11,15,15,9,8,7,8,7,10,13,13,10,9,9
17196,0,1,9,13,14,9,5,5,5,4,11,16,16,8,5,4,4,4,11,15,16,9,8,6
17246,4,4,11,16,15,9,9,9,8,9,16,17,17,10,9,9,9,6,12,16,15,9,8,8
17306,2,1,9,15,14,9,6,6,4,4,11,16,15,10,6,7,6,4,9,14,14,10,9,8
17316,1,0,10,16,15,8,6,6,6,5,13,17,17,8,6,6,6,4,11,16,16,9,9,8
17341,6,5,11,14,13,10,10,10,9,9,15,18,16,12,11,11,11,10,14,16,14,11,10,10
17351,5,6,12,15,14,10,9,9,10,11,15,17,15,10,10,10,10,11,15,15,14,9,10,9
17482,0,1,8,13,13,7,5,4,4,5,11,15,14,8,5,4,5,5,10,14,14,9,7,7
17501,0,0,10,15,14,8,5,4,4,3,11,17,16,8,6,5,5,3,10,15,15,9,8,8
17521,1,0,9,16,15,10,9,6,7,6,14,17,17,12,9,9,7,6,13,14,15,12,10,8
17546,2,2,12,16,16,11,10,10,9,10,16,18,17,10,11,10,11,9,15,16,15,10,10,10
17561,1,1,11,16,16,10,10,9,8,9,15,18,17,11,10,9,10,8,14,16,14,10,10,10
17596,0,1,9,15,14,9,6,5,5,3,11,16,15,8,6,6,6,5,10,14,13,10,9,8
17607,2,2,10,15,14,9,8,7,7,7,14,17,16,9,8,10,8,7,13,15,14,11,10,8
17631,2,1,10,15,15,10,8,6,5,7,14,18,18,11,10,12,10,8,13,16,16,11,10,9
17717,2,2,11,15,15,10,8,6,7,7,14,17,17,12,10,11,10,8,14,16,15,11,10,9
18038,7,7,13,14,14,10,8,8,9,8,14,15,15,11,9,9,9,10,15,16,16,11,11,11
18136,4,6,13,15,15,10,9,8,7,8,13,16,16,12,9,9,8,9,15,17,17,12,11,10
18161,3,5,13,15,14,9,9,8,8,9,13,16,16,11,9,9,8,8,15,15,15,12,10,10
18171,3,4,13,15,14,10,9,7,7,9,13,15,16,11,8,9,8,7,15,16,16,12,10,9
18256,2,3,13,16,14,10,8,7,7,8,14,16,15,10,8,8,7,5,15,17,15,10,9,8
18273,9,10,14,15,14,11,11,11,11,11,14,15,14,13,12,12,12,12,16,16,16,13,13,12
18281,7,10,14,15,14,11,11,11,10,12,14,15,14,12,11,11,11,13,16,17,16,12,12,12
18311,2,4,13,16,14,9,9,9,8,9,14,16,14,10,9,9,7,7,15,17,16,11,10,9
19021,0,0,10,14,14,9,8,6,7,9,13,16,16,11,9,10,9,7,13,16,14,11,9,9
19051,5,4,11,14,13,9,9,8,8,10,13,16,16,11,10,10,9,8,14,15,14,11,10,10
19076,1,2,9,13,13,9,7,7,9,9,12,15,15,11,10,10,10,9,13,16,14,11,10,8
19151,2,3,11,15,14,9,8,8,8,8,12,16,16,11,7,6,6,6,13,16,15,12,9,7
19191,3,4,12,15,14,10,8,8,9,10,12,17,17,12,9,8,8,8,15,17,17,12,9,8
19261,2,2,11,15,14,9,8,9,9,9,13,17,17,10,8,8,8,8,15,18,16,10,7,8
19311,6,7,14,15,14,11,11,11,11,12,15,16,16,12,11,11,9,9,15,16,16,12,10,10
19376,5,6,13,15,14,10,11,11,11,12,14,15,15,12,10,10,9,8,14,16,16,12,11,10
19416,5,7,13,15,14,10,10,11,11,11,14,17,17,10,8,9,8,9,15,16,16,11,9,10
19432,8,8,13,15,15,13,12,11,11,10,13,17,17,14,12,10,9,8,14,17,17,15,12,11
19451,8,8,12,14,13,10,10,10,11,11,13,14,14,12,12,12,11,12,15,15,14,12,12,13
20146,1,2,9,14,14,9,7,7,8,8,12,16,16,10,10,11,10,8,11,16,16,11,9,7
20186,1,1,9,13,12,7,8,6,5,2,10,14,13,7,7,7,6,5,9,15,14,9,7,6
20266,5,5,11,14,14,10,9,9,8,7,13,16,15,10,10,9,9,8,12,16,15,11,9,9
20276,4,5,10,16,16,11,9,9,10,10,14,18,17,12,11,11,11,9,13,18,18,13,10,9
20341,5,5,10,15,16,11,9,9,9,9,13,18,18,13,11,10,9,8,12,18,18,13,10,9
20356,3,3,10,14,14,11,9,9,7,6,12,16,16,12,9,8,8,8,13,15,15,12,10,9
20361,3,5,12,15,14,11,10,10,9,8,14,17,16,12,9,9,8,7,12,14,15,12,10,9
20371,2,3,10,15,15,11,10,10,9,7,13,17,16,12,9,8,7,7,11,16,16,12,10,9
20421,3,5,10,16,15,11,11,8,7,5,12,17,17,11,9,7,6,7,11,16,16,11,9,9
20432,5,6,10,16,15,12,11,11,9,9,12,17,17,14,11,9,9,9,12,16,17,13,12,11
20441,5,5,10,16,16,11,10,10,9,8,12,18,18,13,9,8,9,8,12,17,17,13,10,9
20506,6,6,11,16,16,11,10,11,10,9,13,18,18,12,9,9,10,10,13,18,17,12,10,11
20556,4,3,10,16,16,11,10,9,7,7,13,17,18,11,7,5,6,7,13,17,17,11,10,8
20601,4,4,10,14,14,10,9,8,7,6,12,16,15,10,8,6,6,7,13,15,15,10,9,8
20606,5,5,11,15,15,11,10,8,8,7,13,17,17,12,8,6,7,7,13,16,15,12,10,9
20631,5,6,11,16,15,11,11,8,10,8,13,17,17,12,10,8,8,9,14,18,17,12,10,10
20696,4,4,11,16,15,10,9,8,8,8,13,17,16,10,7,7,7,8,15,17,15,11,9,8
20751,7,8,13,15,15,12,10,10,8,9,14,16,17,13,11,10,10,10,15,17,16,13,12,11
21111,3,2,11,15,15,10,7,7,6,5,14,17,16,8,7,7,9,10,16,17,17,13,12,11
21126,1,1,10,16,15,8,6,5,5,4,12,18,16,8,6,7,6,7,14,17,17,11,10,10
21161,0,0,9,13,13,5,5,5,5,4,13,16,16,8,7,5,4,6,14,17,16,10,8,6
21171,3,3,11,13,12,6,7,7,7,7,15,17,16,10,9,8,8,9,17,18,16,12,9,9
21187,4,4,13,14,13,10,9,8,7,6,14,17,16,13,10,9,10,11,17,18,17,16,13,11
21226,5,4,12,15,14,8,6,6,4,5,14,18,17,11,10,9,7,8,16,18,17,10,10,8
21261,4,4,13,14,13,8,7,7,7,6,14,17,17,12,9,8,10,11,17,18,18,14,11,10
21276,1,1,10,15,15,9,7,7,6,5,13,18,17,9,7,7,9,11,16,18,17,12,11,10
21297,7,6,12,15,14,8,8,8,6,8,15,18,17,13,12,11,10,11,17,20,18,13,11,11
21312,3,3,11,14,12,7,8,8,7,8,15,17,16,11,11,10,9,10,17,18,17,12,11,10
21323,8,7,12,15,15,10,10,10,9,10,15,18,18,14,14,14,13,13,17,19,18,14,14,13
22036,3,3,10,16,15,9,6,7,6,5,12,17,17,10,8,7,6,7,14,17,17,11,10,9
22141,6,4,11,16,16,11,9,8,8,6,13,18,17,11,9,9,11,12,16,18,17,13,12,11
22156,0,0,11,17,16,9,6,6,6,6,14,18,17,8,7,7,8,9,14,18,17,11,10,10
22241,5,4,12,16,16,12,9,9,8,8,15,18,17,12,11,11,13,13,16,18,17,13,12,12
22291,1,4,13,16,15,9,6,5,6,9,15,17,16,9,7,7,8,10,15,18,17,11,10,9
22306,2,4,11,15,14,9,8,6,7,8,13,17,16,8,6,6,7,8,12,17,17,9,7,6
22327,8,8,14,16,15,11,10,10,9,10,15,17,17,12,12,12,13,12,15,18,17,14,13,13
22391,9,10,13,14,14,12,13,12,12,11,14,16,15,13,14,13,13,13,15,16,16,14,15,14
23031,3,3,13,15,15,9,6,7,6,6,14,18,17,11,10,9,7,7,15,18,17,11,9,7
23086,3,3,12,16,15,10,7,6,6,6,14,18,18,12,10,10,9,8,15,18,17,12,10,8
23166,4,6,13,14,14,9,9,9,8,8,15,17,17,10,9,10,9,10,16,17,16,11,9,8
23206,7,7,13,14,13,9,9,10,10,9,15,17,17,10,11,11,11,11,17,18,17,12,11,10
23226,5,6,13,15,15,11,10,9,10,9,16,19,18,12,11,11,10,9,16,19,18,13,11,9
23232,5,6,13,15,15,10,10,10,10,9,16,18,18,13,12,12,11,11,17,19,18,14,12,10
23326,5,5,12,16,15,11,10,8,8,8,15,17,17,12,11,12,10,10,17,19,18,13,11,10
23376,8,8,13,16,15,11,11,11,11,10,16,18,18,13,13,13,14,13,18,20,18,14,13,13
24141,7,5,12,14,14,11,9,9,9,8,15,18,17,13,13,12,12,11,17,18,17,13,12,11
24041,3,5,13,16,16,11,9,8,7,8,15,18,17,13,12,10,10,10,15,19,18,13,11,9
24051,1,1,12,16,15,10,8,6,6,5,14,18,18,10,10,10,8,7,14,18,17,12,9,6
24101,9,10,14,15,15,11,12,11,12,13,16,17,17,13,13,14,13,13,16,18,17,14,13,12
24201,1,1,11,15,15,9,6,5,5,6,14,18,18,11,9,8,7,6,14,17,17,11,9,6
24217,6,7,13,15,14,12,10,10,10,9,16,18,18,14,13,12,12,12,17,19,18,15,13,11
31001,6,8,13,15,15,11,11,10,10,11,15,17,17,13,14,13,12,13,18,19,18,14,14,13
31111,5,6,14,16,16,11,10,9,7,8,15,19,17,12,12,11,10,9,17,19,19,13,12,10
31121,4,6,15,15,15,11,10,9,8,6,16,19,17,12,12,11,10,12,18,20,19,13,12,11
31136,5,6,14,16,15,10,9,9,8,7,15,18,17,10,11,11,10,12,17,19,17,13,11,11
31156,5,7,14,15,15,10,10,9,8,9,15,18,17,12,12,13,12,12,16,19,18,13,13,12
31186,5,5,13,16,16,11,10,9,8,7,15,18,17,12,12,12,12,12,16,20,19,14,12,11
31201,4,5,14,16,16,10,9,9,6,6,14,18,17,12,12,11,9,10,16,19,18,13,12,10
31296,6,6,13,17,18,12,11,9,8,7,13,19,18,13,13,11,10,10,15,18,18,15,13,11
31312,7,7,15,17,17,11,10,8,8,7,13,19,19,14,13,12,11,10,15,19,19,16,14,12
31332,5,8,14,16,15,10,9,8,7,8,15,18,16,12,12,11,10,10,15,17,18,14,13,12
31336,6,8,14,16,14,10,9,8,7,7,14,17,15,12,12,11,11,10,15,18,17,14,13,12
31366,7,5,14,17,16,10,9,7,6,7,13,17,17,12,11,9,9,10,16,18,18,14,13,11
31436,7,6,13,17,17,11,9,8,7,7,13,17,16,12,12,11,10,11,16,17,17,13,13,11
31461,6,6,13,18,18,13,10,9,7,6,14,18,17,15,12,10,10,8,16,18,17,16,13,10
31466,4,4,12,17,17,12,10,8,7,5,12,17,17,14,11,10,9,8,15,17,16,15,12,10
31482,2,4,10,12,12,7,5,5,5,6,12,14,12,8,7,7,6,5,12,12,11,9,7,6
31506,6,7,14,16,15,11,10,9,8,7,14,18,16,13,12,11,10,9,16,20,19,15,14,12
31586,6,6,14,16,15,11,9,8,8,7,14,17,16,12,10,9,8,6,14,17,17,15,13,10
31602,7,7,13,16,14,12,10,9,8,8,13,17,16,14,12,11,10,10,15,19,18,16,14,11
31646,4,5,13,16,16,10,8,6,5,5,14,18,16,12,10,9,8,7,15,16,16,12,10,8
31662,4,5,12,14,14,8,6,7,6,6,13,16,14,10,9,9,8,8,14,14,13,11,10,9
31721,5,5,12,17,16,11,9,7,5,5,12,18,16,12,9,8,7,7,14,17,16,14,11,9
32056,9,9,14,16,17,12,11,10,9,11,14,18,18,15,14,13,12,13,17,17,18,15,14,14
32111,8,7,13,16,17,14,11,10,9,9,14,16,18,17,14,12,12,12,17,19,19,17,13,11
32126,7,6,12,17,17,13,10,9,8,7,12,16,18,15,13,11,10,9,13,18,18,15,12,10
32136,6,5,12,17,17,12,9,8,7,7,12,18,17,14,12,11,10,9,13,18,18,14,12,10
32146,3,5,11,16,15,11,9,7,6,6,11,17,17,13,10,9,8,7,10,15,16,13,11,8
32206,4,6,12,15,15,11,9,7,6,6,11,16,15,12,10,10,9,8,13,15,15,12,10,9
32266,2,3,10,14,13,8,6,4,3,3,11,15,13,10,8,8,7,7,12,15,14,10,9,7
32286,5,4,12,18,17,11,9,8,6,5,13,16,17,12,12,10,8,7,15,19,18,12,11,10
32287,6,6,13,18,18,14,10,9,8,6,14,18,19,15,13,10,9,8,15,19,20,15,12,11
32296,6,5,13,17,18,13,10,8,7,6,13,17,18,13,13,11,8,8,15,19,20,14,12,11
32311,4,3,11,16,16,11,8,6,5,4,11,16,16,13,12,10,9,9,13,17,18,13,11,10
32402,8,7,13,18,17,14,12,10,10,8,13,17,18,16,15,13,12,11,16,19,19,16,15,12
32407,5,5,13,17,17,12,8,7,6,5,13,17,17,13,12,10,9,8,14,18,18,14,12,10
32466,6,5,12,17,16,12,9,8,7,6,12,16,16,14,12,11,10,9,14,17,18,15,13,11
32476,4,6,13,16,15,11,9,8,7,6,12,17,16,13,13,12,10,10,15,16,16,14,13,11
32496,5,5,11,17,17,11,8,7,6,5,11,16,16,13,11,9,7,7,13,18,18,13,12,10
32551,5,6,11,16,16,13,11,8,7,7,11,16,16,15,14,12,10,9,14,17,18,15,14,11
32571,6,7,14,19,17,12,10,9,8,8,14,18,17,14,13,11,9,10,16,20,19,15,13,10
32581,5,4,12,17,16,11,8,7,5,4,12,17,17,13,11,10,8,7,13,19,19,13,11,9
32596,7,7,12,17,16,13,11,10,9,7,12,18,18,15,13,12,11,10,15,18,18,16,14,12
32616,9,8,15,17,17,13,10,9,9,9,15,17,16,16,14,12,12,11,18,19,19,17,15,13
32626,5,5,13,17,16,11,9,7,6,5,13,17,16,13,12,10,9,8,15,19,18,14,12,10
32691,6,6,11,16,15,12,10,9,8,5,11,16,16,14,12,11,9,8,14,17,17,15,13,11
32771,5,6,14,15,13,11,9,8,7,6,12,16,15,12,11,10,9,9,15,16,16,13,11,10
33006,5,7,13,15,13,9,8,8,7,7,14,17,15,10,11,10,10,9,16,18,17,13,12,11
33026,3,3,12,16,14,10,7,5,4,4,13,18,17,11,8,7,6,5,14,18,18,14,10,8
33071,5,4,12,15,14,10,8,6,4,5,12,18,17,11,9,8,7,7,14,15,15,13,10,8
33136,4,4,12,15,14,9,6,4,4,2,13,18,16,10,8,7,6,6,14,16,15,13,10,8
33146,7,6,15,15,15,10,8,7,6,6,14,18,17,12,9,8,7,7,16,19,18,14,11,10
33166,3,3,11,15,14,10,9,7,5,5,12,17,16,12,9,8,7,8,13,14,14,12,10,8
33176,1,3,12,14,14,9,7,6,3,5,13,17,16,10,7,7,6,7,14,15,15,11,8,7
33186,4,4,11,13,13,9,7,6,5,5,13,17,16,9,7,7,6,5,13,15,15,11,8,7
33206,5,6,14,16,15,10,9,8,7,7,14,17,17,11,9,9,8,9,17,19,18,13,12,11
33226,3,2,11,14,14,11,8,6,3,3,10,16,16,13,9,8,7,7,13,15,15,14,11,8
33296,5,4,12,15,15,12,9,7,5,4,11,18,18,13,10,10,8,9,15,18,17,14,12,9
33326,7,6,13,15,14,11,10,9,7,6,13,18,18,11,10,9,8,8,15,18,17,14,12,11
33336,8,8,15,16,16,11,10,10,8,9,15,18,17,12,11,11,11,11,17,19,19,15,13,12
33371,2,2,10,12,11,6,5,3,2,3,13,15,14,8,6,4,3,5,14,14,13,9,7,5
33421,3,4,10,15,15,11,9,7,5,4,9,16,16,11,10,8,8,8,14,18,17,14,11,9
33431,7,6,12,16,15,13,10,8,7,6,12,18,17,14,12,10,10,10,16,18,18,14,13,11
33441,2,4,10,12,11,8,6,5,4,5,13,15,14,7,6,6,5,6,14,14,13,9,7,7
33472,9,7,14,16,14,11,10,9,9,8,15,17,16,12,11,12,11,11,17,19,18,15,13,12
33486,3,4,11,14,13,9,7,5,6,5,11,16,15,10,8,7,7,8,14,15,15,11,10,8
33501,6,6,12,16,16,13,10,8,7,6,12,18,17,13,11,10,10,9,14,17,17,14,13,11
33526,8,8,12,16,15,11,9,9,8,8,13,19,17,10,10,10,11,11,15,19,18,13,12,11
33581,7,7,12,15,15,12,9,7,5,7,13,18,18,12,10,9,9,10,16,18,18,14,13,11
33616,9,7,13,16,15,12,10,9,9,8,15,18,17,12,11,11,11,12,17,19,18,14,13,13
33631,7,6,12,15,14,10,9,7,6,6,11,16,15,11,9,9,9,8,13,16,16,13,12,10
33671,8,7,11,14,14,10,8,7,5,7,14,18,17,11,9,7,7,9,13,17,17,14,12,10
33716,8,8,12,15,15,13,11,9,8,7,12,17,16,13,12,11,11,10,16,18,18,16,14,13
33751,10,9,14,17,16,12,11,10,10,9,16,19,18,13,12,12,12,13,18,20,19,15,14,14
33776,7,8,11,15,16,13,10,9,6,7,12,17,17,11,9,8,9,10,15,17,17,15,13,12
33781,8,8,12,15,16,13,11,9,8,7,13,18,18,12,11,9,10,10,16,18,18,16,14,12
33801,10,10,13,16,15,12,9,9,8,9,15,19,17,11,10,10,11,12,15,18,18,14,13,13
33877,11,10,14,15,15,13,10,9,10,10,17,19,17,13,12,12,12,13,18,19,18,14,14,14
33911,10,9,12,16,16,14,11,9,9,8,14,18,17,13,12,11,11,11,16,18,18,16,15,14
33921,9,9,13,16,15,11,10,8,7,6,14,19,17,10,10,9,9,10,16,19,17,14,13,13
34012,5,7,11,14,13,9,7,7,5,5,13,15,14,9,9,9,8,10,15,16,15,12,11,11
34026,10,9,13,15,14,12,10,9,8,9,16,19,17,12,12,12,11,12,17,18,17,14,14,14
34096,6,7,12,16,16,11,10,8,7,6,14,18,16,11,10,10,9,10,17,19,17,14,13,12
34111,9,8,12,16,15,12,10,9,7,7,13,17,16,11,10,10,10,9,16,18,18,15,14,13
34171,9,9,14,16,15,13,12,9,8,8,14,19,17,12,10,10,10,10,17,20,18,16,14,13
34186,10,12,14,15,15,12,12,11,9,9,16,18,17,13,12,12,12,12,18,19,18,15,14,13
34216,10,8,12,16,16,13,11,9,8,7,14,18,16,12,10,10,10,9,16,20,18,15,14,13
34266,9,8,11,15,15,13,11,10,9,7,13,17,15,12,10,10,9,9,17,19,18,15,13,13
34276,10,10,14,16,15,13,11,10,9,8,14,19,17,12,10,10,10,9,16,20,19,15,13,13
34292,11,10,15,16,15,13,12,11,10,9,15,19,17,14,13,13,12,12,17,20,19,16,16,15
34296,10,11,14,15,14,12,12,12,11,11,16,18,17,13,13,13,13,13,18,20,19,15,14,14
34311,9,9,13,13,14,12,10,9,7,7,14,17,15,11,9,8,8,8,16,17,18,14,12,11
34331,10,9,12,15,15,12,12,11,10,9,14,18,16,12,13,12,12,12,17,19,18,16,17,15
34392,11,10,13,15,16,14,14,12,11,11,15,19,17,14,14,13,12,12,18,19,18,17,17,15
34461,11,10,12,15,15,13,12,12,10,9,14,18,16,13,12,12,10,10,15,18,18,16,14,13
34462,10,8,12,15,15,12,12,10,9,8,13,17,17,12,10,9,9,8,16,18,19,14,13,12
34471,11,10,13,15,15,14,13,12,11,10,14,17,16,13,13,12,11,12,16,18,18,16,15,15
34506,8,7,11,14,15,14,13,11,9,8,13,17,16,12,11,11,10,10,15,19,19,16,13,13
35002,11,9,14,18,17,12,12,11,11,10,15,17,17,14,14,14,13,13,17,20,19,15,14,14
35052,8,7,15,18,17,14,13,12,11,10,16,18,18,17,15,13,12,12,16,20,20,17,15,13
35071,6,6,11,16,15,11,9,7,6,6,10,17,16,13,11,10,8,8,12,18,18,14,12,10
35116,6,6,11,16,16,12,9,8,6,6,10,17,17,14,12,11,9,9,12,17,18,15,13,11
35141,9,9,14,18,18,14,12,10,10,9,15,19,18,16,14,12,10,10,16,20,20,16,15,12
35146,6,7,14,17,17,13,12,12,11,10,14,18,17,15,15,14,12,12,15,19,20,15,14,12
35162,9,8,12,16,16,12,10,9,8,8,12,17,18,15,13,11,10,10,13,18,18,15,13,12
35176,7,7,13,16,15,12,10,9,8,7,12,17,17,13,11,10,9,9,14,17,17,14,12,11
35216,5,4,12,15,14,11,8,6,5,5,12,15,14,12,10,9,8,8,14,16,16,13,11,9
35231,8,8,12,15,15,12,11,10,8,9,12,17,17,15,13,11,9,9,13,17,17,15,13,12
35246,11,10,14,16,17,13,13,12,11,10,15,18,18,15,16,14,14,13,16,19,20,16,15,14
35332,9,7,11,17,17,13,11,9,8,7,12,17,17,15,13,11,8,8,13,17,18,15,13,12
35361,4,4,10,14,15,10,9,9,7,4,11,16,16,11,9,8,6,6,12,17,18,12,10,9
