40046,23,22,16,15,14,13,12,18,20,20,16,15,16,18,18,21,23,22,17,16,16
40061,22,22,16,15,14,13,12,16,20,18,15,15,16,16,16,18,22,20,17,16,15
40091,21,20,16,16,14,13,13,17,20,19,15,15,16,16,17,20,22,20,19,17,15
40136,21,21,17,16,16,14,13,19,21,20,17,17,17,18,19,22,23,21,19,17,15
40191,20,20,17,15,15,14,14,17,20,19,16,15,16,16,17,21,21,20,19,17,16
40201,20,20,18,17,16,14,14,18,20,20,18,17,18,17,17,21,24,21,19,17,16
40221,21,21,19,18,17,16,16,18,22,21,18,18,18,18,18,20,22,21,20,20,19
40231,20,21,18,17,16,16,15,18,21,20,17,17,17,17,16,21,20,20,20,19,18
40281,19,21,18,18,16,16,15,18,21,21,18,18,18,17,17,20,20,20,21,19,19
40311,22,21,17,17,16,14,16,19,21,20,17,18,17,18,19,21,22,20,18,18,17
40336,22,22,17,17,17,15,15,19,21,20,18,17,17,18,17,20,22,20,19,19,19
40341,21,21,18,17,17,16,16,19,21,20,18,18,18,18,17,20,23,21,20,19,19
40406,21,20,18,18,18,18,18,20,21,20,19,19,19,19,19,21,23,22,20,19,18
40426,24,22,17,16,16,15,14,19,22,20,17,17,18,17,17,19,21,20,18,18,19
41011,20,20,13,11,10,9,10,16,18,16,14,14,14,14,15,18,16,15,13,13,12
41076,21,20,14,12,11,11,12,15,18,16,15,15,15,14,14,16,18,17,14,14,14
41091,22,21,16,15,13,10,10,17,18,19,15,15,15,15,16,20,20,19,16,17,15
41116,23,20,11,8,9,9,9,15,18,16,12,13,13,12,12,16,17,16,12,12,12
41141,22,22,18,16,15,13,13,17,20,20,15,15,16,16,17,21,22,21,18,18,16
41166,18,16,11,10,9,10,10,15,16,15,12,12,12,13,14,16,16,14,14,13,12
41171,22,21,16,14,13,12,13,17,18,19,15,15,15,16,17,19,19,19,17,16,15
41181,23,23,16,15,12,12,12,16,20,19,16,15,16,17,17,20,21,20,18,17,16
41247,23,23,17,16,15,14,13,17,20,19,16,15,16,16,17,19,22,21,18,17,16
41271,23,22,17,17,15,14,14,18,21,20,17,17,16,17,18,20,21,21,18,18,17
41277,22,22,19,18,17,15,15,18,21,21,17,18,17,17,17,20,22,21,20,19,17
41331,21,21,18,17,16,15,14,18,20,19,17,17,17,17,17,21,21,20,20,18,17
41361,24,24,19,18,17,17,16,18,22,22,18,18,18,17,18,21,22,21,21,20,20
41376,20,21,18,18,17,16,15,18,22,21,18,18,18,17,17,21,21,20,20,20,18
42046,21,20,14,12,12,12,11,15,19,19,14,14,14,14,14,16,18,17,13,13,13
42091,22,22,15,14,13,14,13,17,19,20,16,16,16,16,15,17,20,19,15,15,15
42121,18,18,13,12,11,10,9,14,16,15,12,13,13,13,12,14,15,15,11,10,11
42146,24,23,16,14,14,13,13,16,20,20,16,16,16,17,16,18,20,18,17,15,15
42186,24,23,17,15,14,14,13,16,20,20,16,16,16,16,16,17,20,20,17,16,16
42221,18,17,13,11,10,10,10,14,16,16,12,12,12,12,11,14,14,13,13,11,11
42251,23,23,19,17,17,16,16,18,22,21,18,18,18,19,19,20,22,21,20,20,19
42266,24,24,18,17,17,15,16,19,22,22,17,17,18,17,18,20,22,21,20,19,18
42286,25,24,17,15,16,15,15,19,22,21,17,17,17,17,17,20,23,21,18,18,18
42302,24,23,19,18,18,17,16,20,22,22,19,18,19,19,19,21,22,20,21,20,19
42326,24,24,16,14,14,14,13,17,21,20,16,15,16,16,16,20,22,21,17,17,17
42366,24,23,19,18,17,16,16,18,22,21,18,18,18,18,19,20,22,21,21,20,19
42396,23,22,16,15,14,14,14,16,20,19,16,15,15,16,16,18,20,19,17,17,18
43051,21,22,16,15,16,15,14,19,21,22,17,16,17,18,18,20,22,21,19,19,19
43056,22,22,19,18,17,16,15,19,22,22,19,18,18,18,19,21,23,21,20,20,19
43126,21,21,19,18,17,16,16,18,22,21,18,18,18,17,18,20,23,21,20,20,19
43156,23,23,17,16,15,15,15,18,20,20,17,16,17,18,18,18,22,21,19,19,18
43171,22,22,17,16,15,15,14,19,22,22,18,17,18,18,18,20,22,22,20,19,20
43241,21,21,19,18,17,17,15,19,21,21,19,18,18,17,18,20,21,20,21,20,19
43256,22,21,18,18,17,16,16,18,21,21,18,18,18,16,17,20,21,20,20,19,19
43266,20,20,17,17,16,16,15,18,20,20,17,17,17,18,18,19,20,21,20,19,18
44046,22,21,15,14,14,13,12,14,19,19,15,15,16,17,18,18,19,19,18,17,17
44056,20,20,17,16,15,15,15,18,21,20,18,17,17,17,18,19,20,22,20,19,19
44071,21,21,19,18,18,17,16,18,21,21,18,18,18,17,19,19,22,23,20,20,19
44112,20,20,18,16,16,15,15,19,21,21,18,18,17,18,19,20,21,21,20,20,19
44116,21,21,18,18,18,16,16,18,21,21,18,18,18,18,19,19,21,21,20,19,19
44132,22,22,19,18,18,18,17,19,22,21,18,18,19,17,17,20,23,21,19,19,18
44136,22,23,18,18,18,17,17,20,22,22,18,18,19,18,18,21,21,20,20,19,18
44172,23,22,19,18,18,18,18,21,22,21,19,18,19,21,21,23,24,23,22,21,19
44226,23,23,22,21,21,21,20,21,22,22,21,21,20,21,21,24,25,22,21,20,18
44263,24,23,21,22,21,21,20,21,24,24,22,22,22,21,21,24,26,24,21,21,22
44301,30,28,24,24,23,22,23,27,27,27,24,23,23,23,24,28,29,29,25,24,24
45061,22,22,17,17,16,16,15,18,21,20,17,17,18,17,17,19,21,20,19,18,18
45081,23,21,17,17,17,15,16,19,20,19,17,18,18,18,19,21,23,21,18,17,17
45106,22,23,19,18,18,17,17,20,21,20,18,18,19,19,18,21,22,21,21,19,18
45116,23,22,18,17,16,16,15,19,21,20,18,18,18,18,19,21,24,22,20,19,19
45147,24,22,19,19,19,18,18,21,22,21,19,20,21,21,22,25,25,23,20,20,19
45181,23,23,18,18,18,17,17,21,22,22,18,19,20,19,19,22,24,22,20,19,19
45212,22,22,19,19,18,18,17,20,22,20,19,19,19,19,20,23,23,20,20,20,19
45261,22,22,19,18,17,17,17,20,22,21,18,19,19,19,19,23,24,22,21,20,19
45282,20,22,19,18,17,17,17,20,21,21,18,18,18,18,19,22,24,23,21,20,20
45291,22,22,18,17,17,16,16,21,21,20,18,18,19,20,18,22,25,24,21,20,20
45326,21,22,17,17,16,15,15,20,21,20,17,18,19,20,18,22,24,22,21,21,20
45361,23,23,19,18,17,17,17,22,22,20,18,18,20,22,21,25,26,23,22,22,20
45371,24,23,19,18,18,17,18,21,22,21,18,18,20,22,22,24,24,22,22,22,20
45401,23,23,19,18,17,16,16,21,22,21,19,18,20,20,20,24,26,23,22,23,21
46091,21,21,18,18,17,17,16,21,22,21,19,19,18,17,19,21,21,21,20,20,19
46106,21,21,19,19,18,18,17,20,21,21,18,19,19,18,19,22,22,22,20,20,19
46141,23,23,19,19,18,18,18,21,22,21,18,19,18,18,19,22,22,22,21,21,20
46166,23,21,18,17,16,16,15,20,21,21,20,18,18,19,19,21,22,22,21,20,19
46211,21,21,19,18,17,17,17,20,21,21,18,18,18,19,20,23,24,22,21,21,20
48031,21,20,14,13,12,10,11,14,19,18,14,13,14,14,13,15,18,16,13,13,12
48061,19,18,13,12,11,11,10,16,21,20,13,13,14,13,12,16,17,16,12,12,12
48066,22,22,16,14,14,12,12,16,20,20,16,14,15,15,15,17,19,18,16,15,15
48141,22,20,14,14,12,11,10,16,21,20,16,14,14,14,14,16,17,14,13,13,13
48156,23,22,16,15,14,14,13,17,22,22,17,16,17,17,16,18,19,18,15,15,15
48191,21,21,14,14,13,9,9,15,20,20,15,12,13,14,13,16,19,16,13,13,13
48196,22,22,15,14,14,13,13,16,21,21,16,15,16,16,15,17,19,18,15,15,15
48216,17,16,12,10,10,9,8,15,17,17,12,11,11,11,9,13,14,12,11,10,10
48256,23,22,16,15,14,13,13,16,21,21,16,16,16,16,15,18,20,19,17,16,15
48296,23,22,17,15,14,13,12,16,22,21,17,15,15,16,15,18,19,18,16,16,16
48321,20,19,13,12,11,11,11,16,19,20,14,14,14,14,13,14,18,16,14,13,13
48331,19,18,13,12,12,11,11,15,18,16,13,13,13,13,13,15,17,16,14,14,13
48361,23,22,17,16,14,13,13,16,22,22,17,17,17,17,16,18,20,19,17,17,16
48381,21,20,14,14,14,12,11,16,21,20,15,15,16,15,14,17,19,18,15,15,15
48386,22,22,17,14,14,13,13,17,21,20,16,15,15,15,15,18,20,19,17,16,16
48466,21,19,13,12,12,11,10,15,20,19,13,12,13,14,14,16,17,14,13,12,12
48491,21,21,16,15,15,14,13,16,20,21,17,16,17,16,16,18,20,18,17,16,16
48531,19,18,13,11,10,9,8,14,18,17,12,11,12,13,13,14,16,14,12,11,11
48536,21,20,13,13,12,11,11,15,21,20,15,14,14,14,14,17,17,16,14,13,13
48546,22,21,15,15,15,14,13,17,21,21,16,16,16,16,16,18,19,18,16,16,16
48561,20,20,15,14,13,13,11,15,21,20,14,13,14,14,14,16,19,17,15,15,14
48571,15,15,12,13,12,11,10,14,17,17,12,12,13,13,13,16,16,14,13,14,12
48606,22,21,15,14,14,12,12,16,21,21,16,14,15,15,15,17,18,16,14,14,14
48621,22,22,16,15,15,14,14,18,21,22,17,15,16,16,16,19,20,18,16,16,16
48717,22,21,15,14,14,13,13,17,21,20,16,15,15,15,15,17,19,16,14,14,13
48731,22,21,16,15,15,14,13,17,21,21,16,15,15,14,15,18,19,17,15,14,14
48767,22,22,18,16,16,15,14,17,21,21,18,17,17,16,17,19,22,21,17,16,15
48826,20,20,14,13,13,12,11,15,20,20,14,12,13,13,13,17,17,15,13,12,11
48841,24,23,18,16,15,14,14,17,23,22,17,15,16,17,17,19,21,20,17,16,15
49036,22,21,16,16,15,14,13,17,20,19,15,14,16,16,17,20,20,18,17,17,16
49086,24,23,17,16,16,15,14,18,22,21,16,15,16,17,18,21,22,20,18,17,16
49142,24,23,19,18,17,16,15,18,22,22,18,17,18,19,20,22,22,22,21,19,19
49151,24,24,18,17,16,15,14,19,22,22,18,17,18,19,19,21,21,22,20,19,18
49161,22,22,16,15,15,14,13,18,21,20,17,15,17,17,17,20,21,22,20,19,18
49196,23,21,16,15,14,13,12,18,20,19,15,14,15,17,17,20,21,20,17,17,16
49236,24,23,18,17,16,15,14,18,22,22,17,15,17,19,20,20,21,22,19,18,17
49251,23,21,15,14,13,12,11,16,19,17,14,14,14,16,17,19,20,20,18,17,16
49256,19,18,14,12,12,11,10,16,18,16,14,14,14,15,15,19,20,18,17,16,16
49316,25,25,19,18,17,16,16,20,24,23,18,17,18,19,19,21,24,23,20,19,19
50106,22,20,16,14,13,12,11,15,21,20,15,13,15,16,16,17,20,19,16,15,15
50136,21,21,17,16,15,14,14,18,20,19,17,16,16,17,19,20,20,19,19,19,18
50196,25,24,20,18,17,16,16,20,23,22,19,19,19,20,20,22,24,24,22,21,20
50206,26,24,19,17,17,16,16,20,22,23,20,19,18,19,20,22,24,23,22,21,21
50226,25,23,19,18,16,16,15,19,22,21,18,17,18,19,18,20,23,21,17,17,16
50241,26,24,19,17,16,16,14,19,23,22,17,16,17,19,18,21,23,21,19,18,18
50261,26,24,19,18,17,17,16,21,23,22,19,18,19,20,20,23,25,24,20,19,19
50281,21,21,19,18,18,17,17,19,21,21,19,19,19,20,21,22,22,21,21,20,20
50331,26,25,20,19,18,17,16,21,23,22,20,19,20,20,20,23,26,25,21,19,19
50386,27,26,19,18,17,16,16,20,24,23,19,18,19,19,18,21,24,23,18,17,17
50456,27,25,21,20,19,18,17,21,24,23,21,19,20,20,20,22,23,23,18,17,17
50476,25,24,20,18,18,17,17,20,22,21,19,18,18,19,19,21,22,21,17,16,15
50491,25,24,19,16,15,15,15,21,23,23,19,19,19,18,19,23,24,23,21,20,19
50506,23,22,18,19,18,18,17,20,21,20,18,19,19,20,21,23,24,22,19,18,17
50536,26,25,21,19,17,17,16,21,23,23,20,19,19,19,19,22,23,22,19,18,17
50551,25,24,20,19,19,18,18,22,23,23,20,20,20,20,20,22,23,22,20,18,18
50561,23,22,18,19,18,18,18,20,21,21,19,19,19,20,21,23,23,22,20,19,18
51031,26,26,19,17,17,15,14,21,23,23,19,19,19,19,19,21,21,17,16,15,16
51071,24,22,16,15,13,13,13,17,22,20,16,15,16,17,17,20,18,17,15,15,15
51106,25,25,20,19,19,18,17,22,24,23,21,20,21,20,21,22,21,18,16,16,16
51116,26,26,20,18,17,16,15,21,24,24,20,18,19,19,19,21,20,18,17,17,16
51216,25,25,20,19,18,17,17,21,24,23,20,20,20,19,19,21,21,19,17,17,16
51226,26,25,20,18,17,16,15,21,23,23,19,18,18,18,18,21,21,20,17,17,16
51247,26,26,19,18,17,15,15,20,24,23,19,17,18,19,18,21,22,22,19,18,17
51281,26,25,20,20,18,17,17,22,24,24,20,20,19,19,19,20,21,20,16,15,15
51311,25,25,19,17,17,16,16,21,23,24,19,18,19,19,18,20,20,20,17,17,16
51331,24,25,20,19,17,16,15,21,23,24,20,19,19,18,19,21,20,21,18,17,16
51346,25,25,20,18,18,18,17,21,23,24,20,19,19,19,19,20,21,21,18,17,17
52041,23,22,15,14,14,14,13,16,20,20,15,14,15,15,14,16,17,15,14,13,13
52051,23,21,17,16,16,15,13,17,21,21,16,15,16,16,15,16,17,15,14,14,14
52081,23,22,17,16,14,13,12,15,21,20,15,15,15,15,14,17,16,14,13,14,14
52111,21,20,14,13,12,11,11,16,20,20,14,13,14,15,14,15,17,15,13,12,12
52146,22,21,16,15,15,15,14,16,20,21,17,15,16,15,15,16,17,15,14,14,14
52181,20,20,13,12,12,12,11,15,18,18,12,11,14,14,11,13,15,13,11,11,11
52196,20,19,14,14,12,10,10,16,20,19,13,12,13,13,12,15,16,14,13,12,12
52221,24,22,16,15,13,12,12,17,21,20,15,15,15,15,14,17,17,15,14,14,13
52286,24,23,17,16,15,14,14,18,22,22,17,16,16,16,15,17,17,16,14,14,14
52331,24,24,17,15,14,13,13,17,22,22,17,16,16,16,15,17,18,15,14,14,14
52346,23,22,16,14,14,14,13,18,23,22,17,15,16,16,16,18,17,16,15,15,15
52381,24,21,16,15,14,13,12,18,22,20,16,16,16,16,16,18,17,15,14,14,14
52406,25,25,19,16,15,14,14,19,24,23,18,17,17,17,16,18,18,16,15,15,15
52461,25,25,19,18,17,16,16,20,23,23,19,17,18,19,18,20,19,17,16,15,15
52482,23,22,17,14,14,14,14,19,22,21,17,15,16,16,16,18,18,15,15,14,13
52511,26,25,19,18,17,15,15,21,23,23,19,18,18,18,19,20,19,17,16,15,15
52536,24,24,20,19,17,16,16,20,23,22,20,19,19,19,19,21,20,17,16,15,15
52556,26,25,19,17,15,14,15,19,24,24,19,17,17,17,17,20,19,18,16,15,15
52557,25,24,18,16,16,15,15,19,23,23,19,17,17,17,17,20,19,17,16,15,15
52571,23,23,18,17,16,15,15,21,23,22,19,18,18,18,18,19,18,16,14,15,16
52581,25,25,19,18,17,17,16,21,23,23,20,19,20,20,20,21,19,17,16,15,17
52586,26,25,20,18,18,17,16,21,23,23,20,20,20,20,20,22,20,16,16,15,16
52606,27,26,19,17,16,16,15,21,24,24,19,18,19,18,19,21,20,18,16,15,15
53041,26,25,20,18,17,16,16,20,23,24,21,20,20,20,20,21,21,19,17,15,16
53061,25,23,18,17,16,15,15,20,23,22,19,19,19,18,18,19,20,18,17,15,15
53091,25,24,18,17,16,15,15,20,24,23,19,18,18,18,18,19,21,18,16,15,15
53112,23,22,18,17,15,14,14,19,24,22,20,19,18,18,16,16,21,18,15,15,15
53133,24,24,19,19,18,17,17,19,22,23,21,20,19,19,18,19,21,20,17,16,17
53196,25,24,19,17,15,14,14,20,24,24,20,19,18,18,18,18,20,20,17,16,16
53231,25,24,19,14,13,13,13,19,24,24,19,17,17,17,16,17,21,20,16,16,14
53257,22,22,17,15,15,15,15,20,22,22,18,17,18,18,17,18,20,20,17,17,16
53296,25,24,19,17,16,16,17,22,24,23,19,18,19,20,18,19,22,22,18,19,17
53326,27,26,20,18,17,17,17,21,25,25,21,20,20,19,19,19,23,22,18,18,16
53378,25,24,20,18,18,17,17,22,25,24,21,20,20,20,19,20,23,23,19,18,16
53401,26,25,20,19,19,19,19,23,25,25,21,21,21,21,20,20,24,24,19,19,18
54012,22,21,14,14,13,13,13,18,19,19,16,16,15,17,18,19,19,18,16,16,15
54041,19,19,15,14,14,13,14,17,19,18,16,16,16,16,17,19,18,17,15,16,14
54086,23,21,16,13,11,10,10,15,19,19,17,15,14,14,14,18,20,18,15,16,16
54157,21,20,16,14,14,13,15,18,20,20,17,16,17,17,18,19,19,19,17,16,15
54166,23,22,17,16,14,15,16,18,20,19,18,17,16,15,16,18,20,19,16,16,15
54181,22,21,16,14,13,12,11,16,19,19,17,16,16,15,15,18,19,17,16,16,15
54191,23,21,16,13,11,10,10,15,18,19,17,16,15,14,14,17,19,18,15,15,15
54232,22,21,16,15,13,12,11,16,19,19,17,16,15,16,17,17,18,18,16,15,15
54271,24,22,15,13,12,12,13,17,20,20,17,16,15,15,16,18,19,18,16,16,15
54296,22,22,17,14,13,12,12,17,21,20,18,16,15,15,16,17,18,18,15,14,15
54341,22,21,16,15,13,11,10,16,20,19,17,15,15,15,16,17,18,18,16,15,15
54387,21,20,15,14,13,12,12,15,19,19,16,15,15,15,17,17,18,17,16,15,15
54396,22,21,17,16,14,13,12,15,19,19,17,17,16,16,16,18,19,18,16,16,15
54421,20,21,15,13,11,11,11,15,19,20,16,14,14,15,15,16,18,17,14,14,13
54501,21,21,17,15,14,13,13,16,18,19,18,17,16,16,16,17,19,18,16,16,16
54541,22,21,16,14,13,12,13,16,20,20,17,15,15,15,16,18,19,18,15,16,16
54566,20,20,16,13,12,11,12,15,19,19,17,14,15,15,13,16,18,16,15,14,13
54586,22,21,17,15,14,14,14,18,20,20,17,16,16,15,16,18,20,18,16,15,16
54616,21,21,17,15,14,13,14,16,19,19,18,15,16,16,16,17,19,17,16,16,16
54651,21,20,17,15,15,14,14,18,21,20,18,16,17,16,16,19,20,18,15,14,15
54661,21,20,16,14,13,12,13,16,20,20,16,14,15,14,15,17,19,16,15,15,14
54676,21,21,16,14,14,13,12,16,19,19,17,15,15,15,15,17,19,17,15,15,14
54711,21,20,17,16,15,14,14,19,20,21,17,17,18,17,18,21,21,19,17,17,16
54721,20,18,15,14,13,12,12,17,20,20,16,14,16,16,16,19,19,17,16,16,15
54816,19,19,15,14,13,13,14,18,20,18,15,14,15,15,14,17,20,16,15,14,13
54836,19,19,15,14,13,13,13,16,18,18,15,15,15,15,14,16,18,16,14,13,13
54841,20,20,16,14,12,12,13,17,19,18,16,16,16,16,15,18,19,18,15,13,14
55022,22,21,17,15,14,14,13,18,21,21,17,15,16,16,16,20,19,17,15,14,15
55041,20,20,17,15,15,16,16,19,21,21,18,17,17,16,15,18,18,16,14,13,14
55056,23,22,17,16,16,15,14,18,21,22,18,16,16,17,16,20,18,16,16,16,15
55091,22,21,18,17,16,15,14,19,21,21,19,19,18,17,16,19,19,17,15,15,15
55102,23,22,18,17,17,16,15,20,22,22,19,19,18,17,16,19,19,17,16,15,15
55141,23,23,18,17,16,15,15,19,22,22,19,18,18,16,16,18,18,17,16,15,14
55166,20,19,17,16,15,12,11,17,20,20,17,15,16,15,14,18,19,16,16,16,14
55191,24,22,18,17,16,14,13,18,22,22,19,18,17,16,15,19,19,17,15,14,14
55206,23,22,17,16,15,14,13,18,22,22,18,16,16,15,15,19,18,17,15,15,14
56036,19,19,15,13,13,14,15,19,21,21,16,15,15,16,15,18,19,18,16,16,15
56052,21,20,16,12,13,13,13,19,22,22,17,15,16,16,16,18,19,18,16,16,15
56116,21,21,17,15,13,14,15,20,22,22,19,18,17,16,17,18,19,19,17,16,14
56146,22,22,15,14,14,16,15,19,22,23,17,17,17,16,16,17,19,18,15,14,14
56176,22,22,17,15,15,14,14,19,23,22,19,17,18,17,17,19,18,18,15,15,15
56186,21,20,17,16,16,14,16,19,22,21,19,18,18,16,16,18,17,16,14,14,15
56227,23,22,18,18,17,16,16,19,23,22,20,19,19,18,17,20,18,17,16,15,16
56276,24,23,18,17,15,14,13,18,24,22,19,18,17,17,16,19,17,17,15,15,15
56286,21,21,18,15,13,12,12,17,21,22,18,16,16,15,15,18,17,16,14,13,13
56301,21,21,16,15,13,12,13,19,23,22,16,16,15,14,15,18,15,15,13,13,13
57001,23,23,18,17,16,14,14,20,22,22,19,18,16,15,16,19,16,17,15,14,14
57051,22,23,17,17,17,17,19,22,23,23,19,19,19,19,19,20,16,16,15,15,15
57066,24,23,19,17,16,15,14,19,24,24,21,19,17,17,17,19,17,16,16,15,15
57082,22,21,17,16,14,13,12,17,22,20,18,17,17,16,16,17,15,14,15,15,14
57121,23,22,17,16,14,13,13,17,22,21,17,17,18,17,16,17,16,15,15,14,15
57206,21,21,17,15,14,13,12,18,23,22,17,16,16,15,16,18,15,14,14,14,15
57248,22,22,18,17,17,16,16,21,24,23,20,19,19,18,18,20,17,15,16,15,15
57286,20,21,18,17,16,16,15,21,23,23,18,19,18,18,17,20,16,15,14,15,15
57317,20,21,18,15,15,15,14,20,24,24,19,19,18,17,17,19,17,15,14,15,15
60051,23,23,17,16,15,14,14,20,22,22,19,17,17,17,17,19,18,16,15,15,15
60061,23,23,17,15,13,13,13,20,23,23,18,17,17,16,17,18,18,15,14,14,15
60102,23,22,17,14,14,12,13,20,23,22,18,16,17,16,16,18,17,15,14,13,14
60116,23,23,18,17,16,14,16,20,22,23,19,19,18,17,18,19,19,17,15,15,16
60131,23,23,18,17,16,15,15,20,23,23,19,18,18,18,18,19,19,16,15,16,16
60196,24,24,18,16,14,13,13,20,23,22,18,18,17,17,17,19,19,17,15,15,15
60216,24,23,18,16,15,14,14,20,22,22,19,19,19,18,18,18,19,17,16,15,16
60226,23,22,15,13,12,11,13,19,23,21,17,16,16,14,15,18,18,16,14,14,13
60236,23,23,17,15,14,14,13,20,22,22,18,18,18,17,16,17,19,17,13,14,14
61001,22,21,17,16,16,15,16,21,23,22,19,19,19,19,18,17,15,16,15,15,15
61076,21,21,16,15,14,13,12,19,25,24,18,17,16,16,17,19,16,16,14,15,15
61111,22,22,18,16,15,14,14,18,24,24,20,18,17,16,17,18,17,16,15,15,16
61187,23,23,18,16,15,13,13,17,23,24,19,18,17,16,17,18,17,16,15,15,15
61206,22,23,16,14,12,12,13,18,23,23,17,17,15,14,15,19,15,14,13,14,14
61242,23,23,16,14,13,14,14,19,23,23,18,18,16,15,16,18,16,16,13,14,14
61286,23,24,19,17,16,16,15,21,24,24,21,20,20,19,19,18,17,18,17,16,17
61326,24,24,18,16,15,14,14,20,24,23,20,19,19,18,17,18,20,18,16,15,15
62016,23,23,17,15,14,14,15,20,23,23,18,17,16,16,16,17,15,16,14,13,13
62046,24,24,19,17,17,16,16,21,24,23,20,20,20,19,18,18,20,17,16,14,15
62078,24,24,20,18,18,16,17,21,24,23,21,21,21,20,19,18,19,18,17,15,16
62081,19,19,15,14,14,13,13,18,20,20,16,16,16,17,15,14,14,12,11,10,11
62091,24,24,20,18,18,16,15,20,24,23,20,20,20,18,17,19,19,18,15,14,15
62131,23,23,19,17,16,15,14,21,23,23,20,19,19,17,17,19,20,18,14,14,15
63016,23,21,15,15,14,13,13,19,23,23,18,16,16,15,16,18,17,17,15,15,15
63051,23,22,18,15,14,13,13,17,24,24,20,18,16,15,16,17,16,16,15,15,15
63071,20,19,14,14,13,12,12,18,19,20,16,16,15,14,14,15,12,13,12,13,12
63121,23,23,16,15,14,12,11,16,23,23,18,17,15,14,16,16,17,15,14,16,15
63201,22,22,16,15,13,13,12,18,23,23,18,18,16,15,16,16,15,14,15,15,14
63216,24,23,18,16,14,13,14,18,23,23,19,18,16,16,17,18,17,16,15,15,15
63251,24,24,17,15,14,13,13,17,23,23,18,17,16,16,15,16,15,14,15,15,15
63321,23,24,19,17,15,15,13,20,23,23,20,19,18,17,16,18,17,16,16,15,15
63331,24,23,18,17,15,15,14,19,23,23,19,19,17,16,17,18,17,16,15,15,14
63366,24,24,18,16,13,13,12,16,23,23,18,18,16,16,16,17,17,15,14,14,14
63383,23,23,19,17,16,15,14,20,23,22,19,19,18,17,17,18,17,16,16,16,16
63411,23,23,17,15,14,12,11,18,22,22,19,18,15,15,15,18,16,15,15,13,13
63461,23,22,18,17,16,15,16,20,22,22,19,19,18,17,16,19,16,16,15,14,15
63491,23,23,18,17,16,15,15,19,22,22,18,19,19,18,17,19,17,15,14,14,15
63496,24,24,19,18,17,15,15,19,22,22,20,20,19,17,16,19,19,17,16,16,16
63518,23,23,20,19,18,17,17,20,22,23,21,21,21,20,18,18,17,17,17,16,17
63551,25,24,19,16,14,14,14,22,23,23,19,19,17,17,18,20,19,18,15,12,14
63571,24,24,18,16,15,14,15,20,23,23,20,20,19,17,17,18,18,17,15,13,13
63588,26,24,17,15,15,14,14,21,24,24,20,19,19,17,17,20,19,17,15,13,14
64036,23,22,19,17,16,15,15,20,24,22,20,19,19,19,18,19,21,18,15,14,15
64041,22,22,15,14,13,13,12,19,22,20,17,15,16,15,15,17,18,15,12,12,12
64101,23,22,16,14,14,13,12,20,21,21,17,16,16,16,14,17,17,15,13,13,13
64127,23,23,18,16,15,13,14,20,23,22,19,18,18,17,16,18,20,17,15,13,14
64206,24,22,19,16,14,13,14,18,24,23,19,17,17,17,17,16,21,20,16,15,13
64227,24,23,19,16,14,14,14,18,23,23,19,17,17,16,16,16,21,19,16,14,13
65026,24,24,18,16,15,14,14,20,24,23,19,17,17,16,15,18,19,16,14,13,13
65036,23,24,19,18,18,17,16,20,22,23,19,20,20,19,17,19,20,19,16,15,16
65042,24,24,20,20,18,17,16,20,23,23,21,21,19,18,17,19,21,19,16,16,16
65061,19,19,14,13,13,12,12,19,19,18,15,15,15,14,13,15,16,13,11,11,10
65121,24,24,17,15,14,14,14,18,23,22,18,17,17,16,15,19,20,17,15,14,13
65162,24,23,18,16,15,14,14,20,24,22,19,17,17,16,16,18,20,19,15,14,13
65201,25,25,19,17,17,16,16,22,25,24,20,19,18,17,17,19,21,18,16,15,15
65256,25,24,19,17,16,15,15,21,25,23,19,19,18,17,17,20,22,21,17,16,15
65276,26,25,19,19,19,18,19,24,25,24,21,21,21,20,18,21,24,24,19,18,18
65306,25,23,18,16,15,14,16,21,25,23,19,19,17,17,17,20,23,22,17,16,14
65356,25,23,20,19,19,18,20,23,25,24,21,20,20,20,20,20,23,23,19,17,17
66046,22,20,14,11,9,9,9,14,21,21,16,14,13,13,15,14,14,15,14,13,12
66091,22,22,14,11,10,8,7,15,21,21,15,13,14,14,15,13,14,14,13,12,12
66127,23,23,16,14,12,11,11,16,21,22,18,16,14,15,16,17,15,14,15,14,14
66136,23,23,16,14,12,11,10,17,22,22,18,16,14,13,15,17,15,14,14,15,14
66171,24,24,17,14,12,12,11,14,23,23,18,17,16,16,16,14,15,17,16,15,14
66186,23,23,18,16,13,12,11,16,23,23,19,18,16,16,16,16,16,15,16,16,14
66221,23,22,16,13,11,10,9,15,22,22,17,16,15,16,15,13,14,14,14,13,12
66296,24,23,17,14,13,12,11,16,23,23,18,17,16,16,17,16,15,15,14,14,13
66306,24,24,18,15,12,11,10,17,23,24,18,17,14,15,16,18,16,15,14,14,13
66336,24,23,18,15,13,12,12,16,24,24,19,17,17,16,17,16,16,15,15,14,14
66408,23,23,21,18,16,14,13,18,23,23,21,20,18,17,18,19,17,15,16,15,15
66421,24,23,18,16,15,14,13,19,22,22,18,18,18,18,18,20,17,15,14,15,15
66446,23,23,20,18,16,14,13,18,23,23,20,20,18,17,18,19,17,15,16,16,15
66481,24,24,20,17,16,15,14,19,24,24,20,19,18,18,19,21,18,17,16,16,16
66501,23,24,20,18,18,17,15,20,22,22,21,19,19,19,19,22,18,17,16,16,16
67016,21,21,15,12,9,9,8,14,21,21,15,13,14,14,14,12,14,15,13,12,12
