12512,20,20,16,13,12,11,12,18,21,21,18,14,14,13,13,19,22,22,18,17,15
12551,21,21,16,14,12,10,12,18,22,22,18,15,14,13,13,19,23,23,18,17,15
12596,21,22,19,16,13,12,13,20,23,23,20,17,16,14,15,20,23,23,20,19,17
12626,21,22,18,14,12,11,12,20,22,22,19,17,15,14,16,20,23,23,19,18,17
12632,21,20,16,13,11,10,13,20,22,22,19,17,16,14,16,20,22,22,18,18,17
12691,21,20,16,12,11,9,11,19,21,22,18,16,15,14,14,18,20,20,17,16,15
12746,22,21,15,11,10,10,11,18,21,21,17,14,13,13,13,17,20,20,17,15,15
15041,19,18,14,11,10,9,9,17,19,20,15,12,11,9,10,18,22,21,16,13,11
15076,20,20,16,14,11,11,11,17,20,20,18,14,12,11,12,18,21,22,19,15,12
13061,20,20,16,14,14,11,13,21,23,23,17,14,13,11,13,22,23,24,17,13,13
13086,21,21,16,15,14,12,13,20,23,22,18,16,15,12,13,22,24,24,18,15,15
13121,20,20,16,14,13,11,13,19,21,21,17,15,14,12,13,21,23,22,18,15,15
13146,21,21,15,15,15,14,16,21,23,22,18,17,18,16,16,22,24,23,18,18,18
13181,21,21,17,15,14,12,13,19,22,22,19,16,15,14,14,20,22,22,19,17,16
13261,20,20,16,12,11,10,11,19,21,21,17,13,13,12,13,21,24,25,18,14,14
13277,19,19,17,15,14,12,12,18,21,21,18,17,16,15,15,20,22,23,19,18,16
13311,21,20,16,13,12,12,14,19,21,22,17,15,15,15,15,21,23,23,19,16,15
13321,20,20,16,12,11,10,11,18,20,21,17,14,13,13,13,19,23,23,18,15,14
14026,19,20,16,14,12,11,12,18,21,21,18,15,15,15,15,21,22,23,20,18,17
14071,22,21,16,14,12,11,13,19,22,22,18,15,15,14,15,21,23,23,19,17,16
14101,21,21,17,15,13,12,13,19,21,21,19,16,14,13,14,19,23,23,18,17,16
14116,23,22,17,14,13,12,14,20,22,22,19,15,14,14,15,22,26,25,20,18,15
14121,22,21,17,15,14,12,13,18,21,21,19,16,15,14,15,19,23,23,19,17,15
14136,22,21,17,15,14,12,13,19,21,21,18,16,13,12,13,20,23,22,17,16,16
14163,22,21,18,16,15,15,15,20,21,20,19,17,17,16,16,19,25,25,21,20,18
14206,21,21,17,16,13,11,12,20,20,21,18,16,14,13,13,20,22,23,18,17,17
14286,21,21,16,14,13,13,14,18,20,20,17,15,14,14,14,19,21,20,17,17,16
15116,21,21,16,14,13,12,12,18,22,22,18,16,14,13,13,18,22,22,18,16,14
15161,21,20,16,14,12,11,12,18,21,20,18,15,14,12,14,19,21,22,19,16,15
15231,21,21,15,13,11,10,10,18,21,22,18,14,13,12,12,19,22,22,19,16,14
15241,22,21,16,15,13,12,13,19,21,21,18,16,14,13,14,19,21,22,19,17,16
15251,21,21,17,14,12,12,13,19,22,22,18,16,14,13,14,20,23,23,19,17,16
15311,21,21,16,14,12,11,12,19,22,22,18,15,13,12,14,20,23,22,18,16,15
15321,22,22,17,15,13,12,13,19,21,22,19,17,14,13,14,18,23,23,18,17,16
15356,21,21,18,16,14,13,13,19,21,21,18,17,15,14,14,20,23,23,18,18,17
15431,22,23,18,16,15,13,13,20,21,21,19,18,16,14,15,21,23,23,18,18,17
15442,22,21,15,13,12,11,11,18,20,20,17,15,14,12,13,18,22,23,17,16,15
16026,22,21,14,12,11,12,13,20,22,22,16,13,13,13,15,20,22,22,17,14,15
16061,20,19,16,15,15,14,15,19,21,22,18,16,17,17,17,19,22,22,19,18,17
16076,21,21,16,13,12,11,12,19,22,22,18,14,14,14,14,19,21,21,18,16,14
16091,21,21,17,15,14,14,15,19,21,21,18,15,16,16,16,18,22,22,20,19,16
16156,21,20,16,14,13,13,14,19,22,22,19,16,14,15,16,19,24,24,20,17,14
16206,21,21,16,14,13,12,13,18,21,22,19,16,14,12,13,19,25,24,19,16,14
16217,20,20,16,14,12,11,12,18,21,21,18,16,13,13,13,17,22,22,19,16,13
16252,20,20,15,15,14,13,14,19,22,22,17,16,16,15,16,20,23,23,18,17,17
16281,18,18,14,12,12,11,11,16,18,19,16,13,12,12,13,18,22,21,17,14,13
16286,19,19,14,12,10,8,10,17,19,19,17,13,10,9,10,19,23,22,17,14,13
16321,21,21,16,14,12,11,11,19,21,22,19,16,13,12,11,20,23,23,18,16,17
17036,22,22,17,14,13,11,13,18,21,20,18,14,13,13,14,19,23,23,19,16,14
17076,22,21,17,13,12,11,13,18,21,21,18,14,13,13,15,18,22,21,18,14,14
17091,20,20,16,14,12,10,11,18,21,21,17,13,12,11,12,20,24,24,18,14,13
17112,22,21,18,16,15,13,14,19,21,22,19,18,16,15,15,19,22,22,19,18,17
17166,21,21,18,15,14,12,13,19,22,21,18,17,16,15,16,19,22,23,18,17,16
17196,21,20,17,14,11,8,11,18,21,21,17,15,13,12,13,18,23,23,19,15,14
17246,22,21,18,16,15,12,14,20,23,21,18,16,16,16,17,21,25,24,19,18,17
17306,23,22,18,14,13,11,12,19,23,22,18,16,15,14,15,19,24,23,19,17,15
17316,23,21,16,14,12,11,12,20,22,21,17,15,15,14,15,20,23,23,18,18,16
17341,24,22,19,18,17,15,16,20,21,20,18,18,17,17,17,20,23,21,19,19,18
17351,21,21,15,12,12,12,13,19,21,22,17,15,16,15,16,21,24,23,19,17,17
17482,19,19,14,13,11,10,10,17,20,20,16,14,13,13,13,18,21,21,17,15,14
17501,23,22,17,13,12,10,11,20,22,21,18,15,15,14,14,20,24,23,19,17,15
17521,24,22,17,16,14,13,13,19,22,22,19,17,16,15,15,20,22,21,19,18,17
17546,25,23,17,14,13,12,14,20,23,22,18,17,16,16,17,21,23,22,19,18,16
17561,25,23,17,14,13,12,14,21,23,21,18,16,15,16,17,21,24,23,20,18,17
17596,22,21,16,12,11,10,12,19,21,21,17,15,15,14,14,18,21,21,18,17,15
17607,23,22,17,14,12,12,12,20,22,22,18,17,16,15,16,20,22,22,18,18,16
17631,25,23,17,14,13,11,13,19,22,22,18,15,15,15,16,20,23,22,18,18,17
17717,25,24,17,14,13,12,13,19,22,22,18,16,16,15,16,20,22,21,19,18,17
18038,23,24,17,16,13,13,14,20,21,22,17,15,15,15,16,19,21,21,18,17,15
18136,23,22,17,16,14,14,14,20,23,22,18,16,15,15,16,19,21,21,18,17,16
18161,25,23,17,15,14,13,14,20,22,21,17,14,14,15,15,19,21,21,17,16,15
18171,26,23,18,17,15,13,13,19,21,21,17,15,15,14,15,20,21,22,18,16,15
18256,27,25,17,16,15,14,15,21,22,21,16,15,14,15,16,20,21,22,17,15,14
18273,25,24,16,16,15,15,16,21,22,20,16,16,16,16,17,20,20,20,17,16,16
18281,24,22,16,16,15,14,16,22,21,21,16,15,15,15,16,20,20,20,16,16,15
18311,26,25,17,15,14,14,15,20,21,20,16,16,15,14,15,20,19,19,15,14,14
19021,25,23,15,13,11,11,13,19,21,20,16,14,14,14,15,19,21,20,17,16,15
19051,27,24,15,14,13,12,14,18,20,20,16,14,15,15,15,18,20,19,17,16,15
19076,22,22,16,13,12,11,12,18,21,19,16,13,14,14,14,19,20,20,17,16,15
19151,24,23,18,15,13,12,14,20,21,19,17,15,14,14,15,19,21,20,17,16,14
19191,27,24,17,15,14,13,15,20,21,20,18,15,15,15,16,19,21,20,17,16,15
19261,25,24,17,14,13,13,15,20,21,21,17,14,15,15,16,20,21,20,17,16,13
19311,24,23,18,15,14,14,15,20,21,20,16,16,16,15,16,17,18,19,16,16,15
19376,27,24,18,16,15,14,15,20,21,21,17,16,15,15,16,19,21,19,16,15,14
19416,26,23,18,14,13,14,15,20,21,21,17,15,16,16,17,20,20,19,16,15,14
19432,22,21,19,17,16,15,15,19,22,21,18,17,17,16,17,20,20,19,17,17,15
19451,22,20,19,14,14,14,14,18,20,21,15,15,16,16,16,19,17,17,15,15,15
20146,23,23,17,14,11,11,11,19,21,21,17,16,16,15,15,19,21,20,18,18,16
20186,20,20,14,12,12,10,11,16,19,20,16,16,14,14,13,17,19,19,16,15,14
20266,22,22,18,14,14,12,13,19,20,21,17,16,16,15,15,19,20,19,17,16,15
20276,23,23,20,16,15,14,15,19,22,22,18,17,17,17,16,20,21,21,19,18,17
20341,24,23,19,16,14,13,14,19,21,22,18,16,16,17,16,19,21,20,18,17,15
20356,22,21,17,15,14,13,14,18,20,20,18,16,16,16,15,18,19,20,18,16,15
20361,22,22,18,15,14,14,15,19,21,21,18,16,16,16,15,20,20,21,18,16,15
20371,22,22,18,16,15,14,14,19,21,21,17,16,16,16,16,19,20,20,16,16,15
20421,24,23,18,15,14,14,14,19,21,21,17,16,16,16,16,20,21,21,17,16,16
20432,24,23,18,17,16,14,15,19,22,21,18,17,17,17,17,20,21,21,17,17,17
20441,24,24,19,16,15,14,15,20,23,23,17,15,17,17,17,19,20,20,16,16,15
20506,23,23,18,16,14,14,15,20,22,22,19,16,17,17,17,20,21,20,17,16,15
20556,24,22,17,14,14,12,14,19,23,22,18,16,17,17,17,20,21,21,16,15,14
20601,23,23,17,13,12,12,14,17,21,20,16,15,15,14,15,17,19,20,15,14,13
20606,23,24,19,15,14,13,14,18,22,21,17,16,16,15,16,18,20,20,16,15,14
20631,20,21,18,15,14,13,15,19,21,20,17,16,17,17,17,20,20,20,15,15,15
20696,23,21,18,13,12,12,14,18,22,21,18,15,16,16,16,18,20,20,16,14,14
20751,22,24,19,16,14,14,16,18,22,21,18,16,16,16,17,18,20,19,16,16,15
21111,23,23,17,15,14,11,12,19,21,22,18,16,15,14,15,20,22,22,18,17,16
21126,25,22,16,14,12,11,12,19,22,22,18,16,15,13,14,18,22,22,18,16,16
21161,20,20,14,12,10,7,9,17,20,21,16,11,10,9,11,20,23,22,16,14,14
21171,22,21,15,13,12,10,12,18,22,21,16,13,12,12,13,20,21,21,16,16,15
21187,24,24,17,15,13,12,14,20,21,22,18,17,17,15,16,21,22,21,18,18,18
21226,22,22,16,12,11,10,11,19,22,21,18,14,13,12,15,21,23,22,18,17,17
21261,24,24,18,14,12,11,12,19,20,20,18,15,15,15,16,20,21,21,18,18,18
21276,23,22,17,15,13,12,13,19,22,22,18,17,16,15,16,20,21,22,19,18,17
21297,22,21,16,14,12,11,12,18,21,21,18,16,14,14,16,22,24,23,18,18,17
21312,22,21,15,13,13,11,13,18,20,20,16,14,14,14,16,19,21,21,16,15,16
21323,21,21,16,15,14,13,13,18,22,21,17,16,17,18,18,20,21,21,17,18,18
22036,22,21,17,13,12,11,12,19,21,22,18,15,14,14,14,17,22,22,18,16,15
22141,23,22,18,15,14,13,13,19,23,22,18,18,17,16,16,20,22,22,18,17,17
22156,24,23,17,14,12,11,12,20,24,23,18,16,15,14,15,19,22,23,18,16,15
22241,24,23,18,15,14,13,14,21,22,23,19,18,17,17,17,20,21,22,19,18,17
22291,25,24,17,13,10,11,14,20,23,21,19,16,16,15,15,19,22,22,17,15,15
22306,26,24,17,13,13,13,15,20,23,22,18,15,15,15,16,18,22,22,16,14,14
22327,22,21,17,15,14,16,17,20,22,22,18,17,17,17,18,19,21,21,17,16,16
22391,22,22,17,16,15,14,16,18,19,20,17,16,17,17,18,16,18,19,16,16,16
23031,21,20,15,12,11,11,12,18,22,21,17,15,13,12,14,20,21,21,17,17,18
23086,21,20,16,14,13,12,13,19,19,19,19,16,14,13,16,21,22,21,17,17,17
23166,20,20,16,14,13,12,14,18,19,19,17,15,14,14,16,20,23,22,17,17,17
23206,22,20,16,15,15,14,15,19,20,19,16,15,15,16,17,20,22,21,17,17,18
23226,21,21,17,14,14,14,15,19,22,22,19,18,15,14,17,21,24,23,18,18,18
23232,21,20,17,15,15,14,14,19,21,22,19,16,15,16,18,21,22,22,18,19,19
23326,21,20,17,15,13,13,13,18,20,20,19,17,15,16,17,21,22,21,18,19,19
23376,19,19,16,15,14,13,14,18,21,21,17,16,18,19,19,24,23,22,20,20,20
24141,21,21,16,14,14,14,14,18,21,22,18,15,16,15,17,22,23,23,19,19,19
24041,21,20,17,16,14,12,13,19,22,23,20,16,16,15,16,22,23,22,18,18,18
24051,21,21,16,13,11,12,11,19,24,24,19,15,14,13,14,21,22,22,17,17,17
24101,21,20,16,16,15,15,16,20,22,22,19,18,18,16,18,23,24,24,19,19,20
24201,20,19,16,13,12,11,12,18,20,21,19,15,12,12,16,21,23,22,17,17,17
24217,20,20,17,16,15,14,15,19,22,23,20,17,16,17,19,22,25,24,20,19,20
31001,21,20,17,16,15,14,15,19,20,20,17,16,17,18,18,21,22,21,18,19,19
31111,22,21,17,16,15,15,15,20,21,21,18,16,18,17,17,19,22,21,17,18,18
31121,24,23,17,15,15,15,15,20,21,22,18,17,18,18,18,20,22,21,18,19,19
31136,20,18,16,14,13,13,14,18,20,20,17,16,17,17,17,20,21,20,17,18,18
31156,19,18,17,15,14,14,14,18,20,20,18,16,18,18,18,19,20,19,17,18,19
31186,20,19,16,15,14,14,14,19,21,21,18,16,18,19,19,21,22,21,18,19,20
31201,20,19,17,15,14,14,14,20,21,21,18,16,19,19,18,20,21,21,18,19,20
31296,20,19,18,17,16,15,15,19,22,22,19,17,18,18,19,20,23,22,19,19,19
31312,21,21,18,16,16,16,15,20,22,23,19,17,19,18,19,20,22,23,20,20,20
31332,20,20,17,16,16,16,15,20,22,21,18,16,17,19,18,18,20,20,17,18,18
31336,22,21,16,16,15,15,15,19,21,20,17,16,17,19,18,17,19,19,16,18,18
31366,20,19,16,15,14,14,13,19,21,21,17,16,18,18,18,20,23,23,19,19,18
31436,22,20,16,14,14,14,13,18,22,22,18,15,17,17,18,22,25,25,20,20,19
31461,22,20,19,16,15,15,15,19,22,22,20,18,19,18,18,19,24,24,19,19,19
31466,20,20,18,16,15,15,14,17,21,21,19,17,18,18,18,19,22,22,19,18,19
31482,16,16,12,10,9,10,11,15,19,19,15,13,14,15,16,16,17,17,15,15,15
31506,25,24,17,16,15,15,15,19,21,20,17,17,18,19,19,17,18,19,18,19,19
31586,24,23,17,16,15,14,14,18,20,21,17,17,17,19,18,17,18,18,17,18,18
31602,24,23,18,16,16,15,15,18,21,21,18,17,18,19,19,17,19,19,18,19,19
31646,21,20,16,15,14,14,13,18,22,22,18,15,17,18,18,19,22,22,19,18,18
31662,20,20,15,14,12,12,13,17,20,21,17,14,16,17,17,18,17,16,16,17,17
31721,25,22,19,16,15,14,14,17,21,23,18,16,17,18,18,19,18,17,17,17,18
32056,22,21,16,15,15,15,15,18,22,22,19,17,18,18,19,21,24,25,22,21,21
32111,22,21,19,18,16,16,16,19,23,23,20,18,19,19,19,22,24,24,21,20,20
32126,22,22,20,17,16,15,14,18,23,23,20,18,19,19,19,21,23,24,20,19,19
32136,22,22,19,16,15,15,15,19,23,22,19,18,18,19,19,22,23,23,20,19,19
32146,21,21,17,16,14,13,14,18,21,22,19,17,18,18,18,21,20,20,18,18,19
32206,20,20,17,16,14,14,14,18,21,22,18,17,18,18,18,20,20,19,18,18,19
32266,19,19,16,14,12,12,12,16,19,20,17,15,15,16,15,19,18,17,16,16,16
32286,23,22,17,16,15,14,15,20,22,23,19,17,18,18,18,23,25,25,21,20,19
32287,25,24,19,18,16,15,15,20,23,24,20,19,19,19,19,24,25,25,21,20,19
32296,22,21,19,17,16,15,16,20,23,23,20,18,19,19,19,24,25,26,22,20,20
32311,21,22,18,16,15,15,15,19,22,22,19,17,18,18,18,22,23,24,21,20,19
32402,23,23,19,18,17,17,18,21,24,24,21,20,20,20,20,25,26,27,23,23,22
32407,23,23,18,16,15,16,16,21,22,23,20,19,18,18,19,23,24,25,23,21,20
32466,23,22,19,18,17,16,16,20,23,23,20,20,20,19,19,23,25,26,22,22,21
32476,22,21,18,17,16,16,17,20,22,23,19,20,20,19,18,23,24,25,22,22,21
32496,22,22,18,17,16,16,16,19,23,23,20,19,18,18,19,22,24,25,21,21,19
32551,23,22,19,19,18,17,17,20,23,23,21,21,21,20,20,23,25,26,24,23,22
32571,23,23,20,18,16,16,18,21,24,24,22,20,20,19,20,24,27,27,22,22,21
32581,23,22,19,18,17,15,16,20,24,24,22,20,20,19,19,23,26,26,22,22,21
32596,24,23,20,19,18,17,18,21,24,24,21,21,21,20,20,23,26,26,23,22,22
32616,23,23,20,18,16,16,17,21,23,24,22,21,21,20,21,24,25,26,25,23,22
32626,23,22,19,18,15,15,16,20,23,24,22,20,19,19,20,23,24,25,22,22,21
32691,22,21,19,18,17,16,16,20,23,23,21,20,20,19,20,22,25,25,23,22,22
32771,22,20,18,17,15,15,17,21,23,22,18,19,19,19,18,21,23,24,20,20,20
33006,22,21,18,15,15,14,15,19,20,20,17,16,17,17,18,18,18,18,17,17,18
33026,21,22,19,16,14,13,14,18,21,22,17,16,16,17,17,18,18,18,17,17,18
33071,20,21,18,16,14,13,14,17,20,21,18,16,17,18,17,20,18,18,17,17,18
33136,22,22,19,17,14,13,13,18,21,21,17,16,17,16,17,20,18,18,17,17,17
33146,24,22,20,18,15,14,15,20,21,22,19,17,17,18,18,20,18,19,18,18,18
33166,22,22,18,16,14,14,14,18,21,21,18,16,17,18,17,21,18,19,17,17,18
33176,20,20,17,16,14,12,13,18,20,20,17,16,17,17,16,19,18,18,16,17,17
33186,20,20,17,15,14,13,14,18,21,21,17,16,16,16,15,20,19,19,17,17,17
33206,22,22,20,17,15,14,15,20,21,21,19,17,18,18,18,20,18,18,18,17,18
33226,20,20,18,16,14,14,13,17,21,21,19,17,18,17,16,20,20,20,19,18,18
33296,22,22,20,18,16,16,16,19,23,22,20,19,19,19,18,21,22,21,20,19,19
33326,24,22,20,18,15,15,15,20,23,22,18,17,17,18,18,20,20,19,18,17,17
33336,23,22,21,20,16,15,16,21,23,22,19,18,18,19,19,21,21,20,19,18,18
33371,21,19,16,15,12,12,14,18,20,20,17,16,15,14,15,19,20,19,17,17,16
33421,22,21,18,18,16,15,15,19,22,23,20,19,18,18,18,20,23,23,21,20,19
33431,24,24,20,19,17,17,17,20,22,23,22,20,20,20,19,22,23,24,21,20,19
33441,21,20,17,15,14,13,13,18,20,20,17,16,15,15,15,19,19,19,16,16,15
33472,24,22,20,19,17,15,16,21,21,21,18,18,18,19,19,20,21,20,18,18,17
33486,21,21,18,16,15,13,15,19,21,22,18,18,18,16,17,20,21,22,19,19,18
33501,23,23,19,19,17,16,17,20,23,23,20,19,19,19,19,21,22,23,21,20,19
33526,26,24,19,19,18,16,16,21,24,22,18,18,18,18,18,20,24,22,18,18,17
33581,26,24,21,19,18,17,17,22,24,24,20,19,19,19,19,22,23,23,20,19,19
33616,24,22,21,20,19,16,16,21,21,21,19,18,19,19,19,20,22,22,19,18,18
33631,24,22,18,17,16,15,16,20,21,21,19,18,19,18,18,21,23,23,21,20,19
33671,22,21,20,18,18,18,16,20,22,23,19,18,18,18,18,19,23,23,19,18,17
33716,26,23,20,19,19,18,17,21,23,23,21,19,20,20,20,21,23,24,22,20,20
33751,25,23,21,20,20,19,17,21,23,23,20,18,19,19,19,22,23,23,20,19,18
33776,25,22,20,19,17,16,18,21,23,24,20,19,19,19,20,21,22,23,21,20,20
33781,25,23,21,20,19,18,18,22,24,24,21,20,20,20,20,21,23,23,22,20,20
33801,23,22,20,19,19,18,18,22,23,24,19,18,18,18,19,21,23,23,20,19,19
33877,24,22,21,20,19,19,17,22,23,22,19,18,18,19,19,21,23,24,20,19,19
33911,25,23,22,20,19,18,19,22,22,23,21,19,20,20,21,20,22,23,21,20,20
33921,24,22,20,19,18,18,18,21,23,23,19,18,18,19,19,21,22,22,20,19,19
34012,23,19,17,15,15,14,16,19,20,21,17,17,17,17,17,19,21,22,18,18,17
34026,22,21,20,19,19,19,18,21,22,22,19,18,19,19,19,21,22,22,20,19,19
34096,25,23,19,18,17,16,18,21,22,22,20,20,19,19,19,21,23,23,20,20,20
34111,25,24,21,19,18,17,18,22,22,23,20,19,19,19,20,21,23,23,21,20,20
34171,25,23,21,21,20,19,20,22,24,24,20,20,20,20,20,21,23,24,22,20,20
34186,24,22,21,20,19,19,18,21,24,22,20,19,19,19,20,22,22,23,20,19,19
34216,25,24,20,19,19,18,18,22,23,23,20,19,20,19,20,21,23,24,21,20,20
34266,24,22,20,19,19,18,18,22,23,23,20,20,20,20,20,21,23,24,21,20,20
34276,24,23,21,20,20,19,19,22,25,24,20,20,20,20,20,22,24,24,21,20,20
34292,26,23,21,21,20,20,20,21,24,24,20,20,20,19,20,22,23,24,22,20,20
34296,25,23,20,19,19,20,19,21,23,22,20,19,19,20,20,22,24,24,20,19,20
34311,23,22,18,17,17,17,17,21,23,21,19,19,19,18,18,21,24,24,20,19,20
34331,26,23,20,20,20,19,19,22,24,23,20,20,20,20,19,22,23,24,21,20,20
34392,24,23,21,21,20,20,19,23,24,23,21,21,20,21,20,23,24,24,21,21,21
34461,24,23,21,20,20,18,19,22,23,22,20,20,20,19,20,21,24,25,21,21,20
34462,24,23,20,20,19,17,18,23,23,22,20,20,19,19,19,21,25,25,21,20,20
34471,26,24,21,19,20,19,19,22,22,22,20,20,20,20,20,21,23,24,21,21,21
34506,26,24,22,19,19,19,19,22,24,23,21,20,20,19,20,22,25,25,21,21,21
35002,24,23,19,17,16,17,18,20,23,22,21,20,21,21,21,23,24,25,22,22,22
35052,23,23,20,19,18,17,19,22,24,25,22,21,21,21,21,24,27,28,25,23,22
35071,23,22,19,18,17,16,17,21,23,23,20,20,19,19,19,21,25,25,21,21,20
35116,23,22,19,18,17,16,16,21,23,24,20,20,19,19,19,21,25,26,22,21,21
35141,23,23,21,20,19,18,18,22,24,24,22,21,21,20,20,23,27,28,24,22,22
35146,22,22,19,19,18,17,19,22,23,24,20,21,21,21,21,22,26,26,23,23,23
35162,24,22,20,19,18,17,18,21,25,25,20,20,20,20,20,21,26,27,23,22,22
35176,24,22,19,18,16,16,17,21,23,24,20,20,19,19,19,20,24,25,21,20,20
35216,21,19,18,16,15,14,15,20,23,22,19,18,18,18,18,20,23,23,20,20,19
35231,24,22,20,19,19,17,18,21,24,24,21,20,21,20,20,21,25,26,24,22,22
35246,23,23,20,19,18,18,20,22,24,24,22,22,22,21,22,23,25,26,25,23,23
35332,24,21,20,19,18,17,18,21,24,25,21,20,20,20,20,21,25,26,23,22,21
35361,21,21,18,17,16,15,16,20,22,23,20,20,19,18,18,20,23,25,21,21,20
35376,22,22,20,19,17,17,17,20,23,23,20,20,19,19,19,21,25,26,23,21,20
35426,24,23,21,19,19,18,18,22,25,25,22,21,21,20,20,21,26,27,24,23,22
35456,24,23,20,20,19,18,18,21,24,24,21,21,20,20,19,20,25,26,24,23,21
35486,23,22,20,19,18,18,19,21,24,24,22,21,20,20,19,20,25,25,23,22,22
35511,26,24,21,20,19,19,19,22,25,26,22,21,21,20,20,21,26,27,24,23,23
35541,23,23,20,19,18,17,17,21,24,25,22,21,20,19,19,21,25,26,24,22,20
35552,24,22,20,20,20,19,19,21,24,25,22,21,21,19,19,20,26,28,25,23,22
36056,23,22,20,19,19,18,17,21,24,24,20,20,19,19,19,21,25,25,21,20,20
36066,27,25,22,20,21,20,19,22,25,24,21,20,20,20,21,22,26,27,23,22,21
36106,21,20,18,18,17,16,16,20,23,24,19,19,18,17,17,21,23,23,20,20,20
36127,25,23,23,22,21,20,20,23,25,25,21,20,21,21,21,22,28,29,25,23,22
36151,26,23,21,19,19,18,19,22,22,22,20,20,20,19,20,23,25,26,21,21,21
36176,23,22,21,20,20,18,19,22,26,27,23,22,21,20,20,23,27,27,24,23,22
36196,17,16,16,15,15,14,15,17,20,19,16,16,16,16,17,19,21,19,17,17,16
36221,21,20,20,18,17,17,17,20,23,22,18,18,18,18,18,22,24,25,21,20,19
36251,23,23,21,20,20,19,19,22,25,25,22,21,21,20,20,22,27,26,23,22,22
36276,24,21,20,19,19,17,17,21,24,23,21,20,19,19,19,23,25,25,22,21,21
36291,26,24,22,21,20,19,19,22,24,25,21,21,21,20,20,22,26,26,24,23,21
36342,21,21,20,19,19,19,19,22,26,25,22,21,20,19,19,21,26,25,22,22,20
36361,24,22,22,21,20,18,18,22,27,26,23,22,22,21,21,24,28,27,25,25,23
36391,24,22,20,19,17,17,16,20,22,23,19,18,18,18,18,23,25,25,21,21,20
36411,25,23,21,20,19,19,19,22,22,21,20,19,20,19,20,24,27,27,22,22,21
36426,23,21,20,19,19,19,19,21,27,27,23,21,20,19,19,21,27,27,24,22,21
36476,25,23,21,21,20,19,19,21,24,24,20,20,20,19,19,23,26,26,23,22,21
36501,21,21,20,19,19,18,17,20,21,21,18,18,18,18,17,23,26,26,22,20,19
36536,24,22,19,19,19,18,18,22,26,25,22,20,20,19,19,22,27,25,23,22,20
36562,22,20,18,18,17,16,15,19,21,22,19,19,18,17,17,22,23,24,20,20,19
36591,23,21,20,19,18,18,17,20,24,22,19,18,18,18,18,23,27,27,22,21,20
36611,23,21,21,21,20,20,19,22,22,22,20,20,20,20,20,24,27,26,23,22,21
36641,23,21,19,18,18,18,17,21,25,24,21,19,18,18,17,22,25,25,22,20,19
36667,24,22,20,20,19,18,18,20,22,22,20,20,19,19,19,23,25,25,23,21,21
36676,25,23,21,20,19,19,18,21,23,23,20,19,19,20,19,24,27,28,23,22,21
36716,21,21,18,18,17,15,15,21,23,22,19,17,17,16,16,21,24,22,19,18,18
36821,26,25,21,20,19,19,18,21,23,23,20,20,19,20,20,23,26,28,23,22,21
36836,24,24,21,20,20,19,19,21,23,23,20,19,19,19,19,24,27,28,23,21,21
36846,24,23,21,21,21,20,20,20,22,23,20,21,21,20,20,24,26,27,23,23,23
