15241,10,15,17,17,12,10,8,8,8,8,10,10,9,7,6,5,4,5,7,7,6,5,5
15251,7,14,16,16,12,10,8,7,7,9,10,11,8,7,6,5,4,6,8,7,6,6,5
15311,8,15,17,17,12,9,7,8,7,10,12,11,7,6,6,5,4,7,9,9,5,4,4
15321,12,16,18,17,12,11,9,8,8,10,12,11,8,7,6,4,3,5,8,8,6,5,6
15356,13,17,17,17,13,11,8,8,9,11,12,11,8,7,6,5,5,7,9,8,6,5,5
15431,13,17,19,18,14,12,9,8,8,11,12,11,8,7,6,4,4,8,9,8,6,6,5
15442,11,15,16,15,11,9,7,5,5,9,11,9,6,4,4,3,2,6,8,6,4,4,3
16026,14,17,18,17,11,9,7,6,5,10,11,10,6,3,3,2,2,7,7,7,7,6,4
16061,15,15,18,17,12,11,10,9,7,10,12,12,8,6,6,6,4,7,10,9,6,7,5
16076,12,16,18,17,11,9,7,7,6,10,11,10,6,4,3,3,3,6,8,8,6,6,5
16091,10,15,19,18,12,10,9,9,8,11,12,10,8,6,6,6,5,9,8,8,6,7,6
16156,9,14,18,17,12,10,8,8,7,9,11,10,8,6,5,5,5,9,7,7,6,6,4
16206,6,14,17,17,12,8,6,7,8,10,11,10,7,6,5,5,5,8,7,7,7,6,5
16217,11,14,17,16,12,9,8,7,8,8,10,10,8,5,4,2,4,7,6,6,5,6,4
16252,11,15,18,17,12,10,9,8,8,11,11,10,8,6,5,6,5,8,8,7,7,7,7
16281,10,13,15,14,10,7,4,5,5,8,9,8,5,4,2,2,2,6,5,5,4,4,3
16286,11,14,16,16,10,7,6,5,6,9,10,9,6,4,2,0,3,7,7,6,5,5,3
16321,7,14,18,17,11,8,7,6,6,11,11,10,6,5,4,4,4,8,8,7,6,6,6
17036,12,15,17,16,11,10,8,5,5,11,11,9,6,4,4,3,4,8,8,7,5,4,3
17076,11,15,16,16,11,10,7,5,4,10,11,9,6,5,4,4,3,9,8,7,6,5,4
17091,11,14,15,15,11,9,7,6,4,9,9,8,5,4,3,1,1,6,7,8,3,3,2
17112,11,15,16,15,13,12,9,8,6,10,11,9,7,7,5,6,5,8,9,8,5,6,4
17166,7,14,16,14,11,10,9,7,6,10,10,9,6,6,6,6,5,8,9,8,6,6,6
17196,10,14,15,15,11,10,7,6,7,9,9,9,5,3,2,3,2,6,8,8,3,3,2
17246,7,15,17,15,12,10,9,7,6,10,11,9,6,4,5,5,6,9,9,8,6,6,5
17306,6,13,16,15,11,10,7,7,5,9,10,8,6,5,5,6,5,6,8,8,4,5,4
17316,4,14,16,15,11,10,8,7,5,10,10,9,7,5,5,6,6,7,9,7,5,6,5
17341,11,16,17,15,13,12,10,8,8,10,11,9,8,7,7,7,7,8,9,8,7,6,6
17351,12,17,18,16,11,12,11,8,7,11,11,10,6,5,5,5,5,7,7,8,6,6,5
17482,11,13,15,14,11,8,6,5,6,7,8,7,5,2,1,1,1,4,6,6,2,1,0
17501,4,14,16,15,11,10,6,7,4,10,10,9,6,5,4,5,5,7,8,7,4,5,4
17521,7,15,16,15,13,10,6,7,5,10,12,10,7,5,5,6,6,8,9,8,5,5,5
17546,7,17,18,17,12,11,9,8,6,12,12,10,7,6,6,6,6,8,9,8,6,7,6
17561,6,16,19,17,12,10,9,8,7,12,12,10,8,6,6,7,6,8,9,8,6,7,6
17596,6,13,15,15,10,8,5,6,6,9,10,9,6,4,4,4,3,6,8,7,5,3,4
17607,5,14,16,15,11,9,6,6,5,10,11,9,6,5,5,5,5,7,9,8,5,4,4
17631,6,16,16,15,11,10,7,6,4,10,10,9,7,5,5,6,6,7,8,8,5,6,5
17717,10,17,17,16,11,9,8,6,5,10,10,9,7,5,6,6,5,8,8,8,5,6,5
18038,9,16,18,16,11,9,10,7,7,12,12,10,7,6,7,6,5,9,9,9,7,6,6
18136,9,17,17,17,13,11,9,7,6,12,12,10,8,7,6,7,7,10,9,9,5,7,6
18161,6,16,17,16,13,10,10,7,5,11,13,11,8,6,7,7,7,8,8,7,5,6,6
18171,8,15,17,16,12,10,9,7,5,11,13,11,8,7,6,7,7,9,9,8,5,6,5
18256,10,17,19,17,12,11,9,7,5,13,14,11,8,6,6,5,4,11,11,9,4,6,5
18273,13,18,19,17,14,14,13,10,9,13,12,10,9,9,9,9,9,11,11,10,8,8,7
18281,13,18,19,17,13,13,12,10,9,14,13,11,8,9,8,8,9,12,12,10,7,8,8
18311,11,17,18,17,13,12,11,7,6,12,14,12,7,6,6,5,4,10,10,9,3,4,4
19021,5,14,17,16,10,8,6,4,5,10,11,9,7,5,5,6,6,7,7,7,4,5,5
19051,6,14,16,15,10,9,8,4,4,10,11,8,7,5,6,6,6,7,7,7,4,4,5
19076,11,14,16,15,10,9,7,4,3,9,9,8,6,5,5,5,6,6,5,5,3,3,4
19151,6,15,18,17,12,8,6,4,2,10,12,11,8,6,5,5,3,9,9,8,4,5,6
19191,5,15,18,18,12,8,7,5,3,11,14,12,9,7,6,6,5,10,10,9,6,6,6
19261,4,16,18,16,10,7,6,4,3,12,14,12,8,6,4,4,3,11,10,8,5,5,5
19311,12,18,19,18,14,12,11,7,5,12,14,13,9,7,7,6,5,10,11,9,6,6,5
19376,12,17,18,17,13,12,11,7,6,12,13,12,8,8,7,6,5,9,10,8,4,4,5
19416,6,16,18,17,11,9,9,6,4,12,14,12,9,8,6,5,3,10,10,9,6,5,5
19432,10,17,18,17,14,13,11,9,7,12,14,13,11,10,9,8,6,10,10,9,7,7,6
19451,13,15,15,15,13,12,12,8,7,10,12,11,9,8,9,8,6,8,9,7,5,4,5
20146,3,13,16,15,10,8,6,4,3,9,11,9,6,6,6,6,5,7,8,8,4,4,5
20186,10,13,15,14,9,8,6,4,3,8,10,9,5,3,3,2,2,5,7,7,1,0,1
20266,11,15,16,15,11,12,9,7,6,10,12,11,7,6,5,4,4,7,8,7,4,4,4
20276,5,12,17,17,13,11,8,7,6,10,14,12,9,9,7,7,6,9,10,10,7,6,6
20341,5,13,17,16,12,9,8,7,5,10,14,12,9,7,5,6,7,9,10,9,6,5,6
20356,11,16,17,16,12,12,9,8,7,10,12,11,9,7,8,7,6,8,9,9,7,6,4
20361,11,16,18,16,13,12,10,8,8,11,14,11,8,7,8,7,6,8,8,8,6,6,4
20371,5,13,17,17,12,11,10,9,8,11,14,12,8,7,7,6,4,8,9,8,6,5,4
20421,6,11,17,17,12,10,11,9,7,11,13,12,9,8,8,6,3,8,9,9,7,6,6
20432,7,14,17,16,13,11,10,8,7,11,14,12,9,8,9,8,6,8,10,9,6,6,7
20441,4,14,18,18,12,10,9,9,7,12,15,13,9,8,7,7,4,9,10,9,6,6,7
20506,7,14,17,17,12,10,9,7,6,12,14,12,9,7,6,5,3,9,10,9,6,5,6
20556,5,14,16,17,10,8,6,7,4,11,13,13,8,7,8,5,1,8,10,9,4,5,7
20601,9,14,17,15,13,10,9,7,3,9,12,11,8,7,5,3,1,7,9,8,6,4,5
20606,8,15,18,17,13,11,9,7,3,10,13,12,10,8,7,4,1,7,9,9,5,5,6
20631,6,14,17,16,11,11,9,7,4,11,13,13,8,8,8,6,2,10,12,10,6,5,7
20696,11,16,17,16,13,11,10,7,3,11,13,12,8,8,6,3,0,7,10,9,5,4,5
20751,13,16,17,18,14,13,10,9,7,12,14,13,9,8,7,6,4,10,11,10,7,6,4
21111,10,16,17,17,12,10,8,5,5,10,12,10,7,7,6,3,1,7,10,8,5,4,4
21126,10,14,17,17,11,9,7,5,5,9,12,10,7,6,5,2,0,6,10,8,5,3,3
21161,8,13,16,15,10,7,4,3,4,9,9,8,4,3,1,0,2,7,7,6,4,4,2
21171,9,15,17,17,10,8,6,5,5,11,11,9,6,5,3,2,4,8,8,7,5,5,5
21187,11,16,19,18,14,9,7,5,5,11,12,11,9,7,6,5,4,9,11,9,6,6,6
21226,9,16,18,18,10,7,6,5,5,11,12,11,6,6,4,3,4,10,10,9,5,6,6
21261,9,16,19,18,12,9,7,5,6,12,13,11,7,7,4,3,4,9,13,10,7,6,5
21276,12,17,18,18,13,9,7,6,5,11,13,11,7,5,4,3,1,8,11,9,5,3,3
21297,9,16,18,18,13,10,8,7,6,11,11,10,7,6,4,3,5,10,11,10,7,7,6
21312,10,15,18,16,11,9,6,5,5,10,11,9,5,4,3,1,3,8,10,8,4,4,4
21323,14,16,18,17,13,11,10,9,8,11,12,10,8,7,6,6,6,9,11,10,7,7,7
22036,12,13,16,15,12,10,9,6,5,9,12,10,7,5,5,3,2,5,9,8,5,4,3
22141,14,17,19,18,14,12,9,7,6,11,13,11,8,7,6,4,2,8,12,10,6,5,4
22156,8,14,18,17,11,9,6,5,3,9,13,11,7,6,4,2,0,7,11,10,5,2,1
22241,13,17,19,18,14,12,8,6,6,11,13,12,9,7,6,5,3,9,11,10,7,6,4
22291,11,17,19,18,12,11,9,7,4,11,13,12,7,5,5,2,0,8,11,10,5,3,1
22306,13,15,17,16,12,11,9,7,5,10,13,11,7,5,3,1,0,7,10,9,4,2,1
22327,15,17,18,18,14,13,10,9,8,12,13,11,8,8,7,6,5,9,10,10,7,6,5
22391,14,15,16,15,14,14,12,10,9,11,12,11,9,9,8,7,7,9,10,10,8,8,6
23031,7,16,19,18,11,7,6,5,4,11,10,10,6,5,4,3,4,9,9,8,5,6,6
23086,12,17,18,18,13,9,8,7,5,12,10,10,7,5,3,4,3,9,10,9,6,6,5
23166,14,17,18,17,12,10,8,6,6,10,10,9,6,5,3,3,3,8,9,7,5,5,5
23206,13,17,19,18,13,10,9,7,7,10,11,10,7,5,5,4,4,10,11,10,6,5,6
23226,11,17,19,18,14,11,9,7,6,11,11,10,7,6,4,4,4,9,11,9,5,5,5
23232,12,17,19,18,14,11,9,7,7,11,11,10,8,6,3,3,4,10,11,10,6,5,5
23326,12,17,20,18,13,10,8,7,8,11,11,10,7,5,4,4,5,10,11,9,6,6,5
23376,15,18,19,18,14,12,11,9,9,11,11,10,8,6,5,6,6,9,11,10,7,7,6
24141,14,16,18,17,13,11,9,8,6,11,11,10,7,5,4,4,4,8,9,9,7,6,5
24041,14,17,18,17,13,11,10,9,8,11,12,11,8,7,6,7,6,8,8,8,7,7,7
24051,10,16,18,17,12,9,7,7,5,11,12,11,7,5,4,5,5,8,8,8,6,6,5
24101,13,17,18,17,13,11,10,9,8,11,11,10,9,7,7,7,7,8,9,8,8,8,8
24201,12,16,17,16,12,9,8,7,6,10,10,9,6,4,4,5,5,9,10,9,5,4,4
24217,14,17,19,18,14,11,11,10,9,11,12,10,9,7,6,7,7,9,10,10,8,8,7
31001,15,17,18,18,15,13,11,10,9,12,11,10,9,8,7,6,6,11,11,11,8,8,8
31111,15,18,19,18,14,13,10,8,7,12,12,11,9,7,5,4,4,9,10,10,6,5,5
31121,11,18,18,18,13,12,10,8,7,13,12,12,9,6,5,3,4,10,11,10,6,6,6
31136,14,17,19,18,14,12,10,10,8,12,11,10,9,6,5,6,5,9,9,9,6,6,6
31156,14,17,19,18,15,13,11,10,9,12,11,11,9,7,6,5,5,9,10,10,8,7,6
31186,16,17,20,19,15,13,11,10,9,13,11,11,9,7,6,6,6,10,10,9,7,6,6
31201,13,18,19,18,14,11,10,8,7,13,12,12,9,7,5,5,4,10,10,10,7,6,5
31296,13,17,19,19,16,13,11,10,9,13,12,11,10,8,6,5,6,9,10,9,7,7,6
31312,14,18,20,19,15,14,12,12,11,14,12,13,10,9,7,6,6,10,12,11,8,7,6
31332,14,18,19,18,14,14,12,11,10,12,12,11,9,9,8,7,7,9,10,9,8,7,7
31336,11,17,19,18,13,13,11,10,8,12,11,10,8,8,6,5,4,9,10,8,6,6,5
31366,15,18,19,18,14,12,11,11,9,11,11,10,10,8,6,7,7,8,10,10,7,7,7
31436,15,17,19,18,14,12,11,10,9,11,10,10,10,7,6,6,6,8,10,9,7,6,7
31461,12,18,19,20,15,12,11,9,10,13,11,11,10,9,7,6,6,9,10,10,6,7,6
31466,14,18,18,18,15,13,11,10,10,13,11,11,9,8,6,5,5,7,9,9,6,6,5
31482,10,12,12,12,9,8,8,7,6,7,4,4,4,2,0,0,0,1,3,2,0,0,0
31506,13,17,19,18,15,13,11,10,9,13,12,10,8,8,6,5,5,9,10,9,7,6,5
31586,10,16,18,17,14,12,12,10,9,12,12,10,7,8,8,7,6,10,9,8,6,6,6
31602,11,15,17,16,15,13,11,11,10,13,12,10,8,7,7,6,5,10,10,9,7,6,5
31646,13,17,17,16,12,9,9,7,8,12,9,9,8,7,5,4,4,7,8,8,5,5,3
31662,12,15,14,14,12,10,9,8,8,11,9,7,6,6,6,6,5,6,7,6,4,4,4
31721,9,16,17,16,14,12,11,10,8,12,12,10,7,7,8,6,6,9,9,8,6,6,5
32056,16,18,19,19,15,13,12,12,10,12,10,10,10,8,7,7,7,9,10,10,8,7,7
32111,14,17,19,19,16,14,13,12,11,13,12,11,10,8,8,8,7,10,12,11,8,8,7
32126,14,15,18,17,14,12,10,10,10,10,12,11,10,8,6,5,6,8,10,10,7,7,4
32136,14,17,17,17,13,11,11,11,11,10,12,11,10,8,7,6,6,8,10,10,7,6,4
32146,12,13,15,16,12,11,9,9,9,10,11,9,7,7,7,5,5,8,8,7,5,5,3
32206,10,15,15,14,12,12,10,10,7,11,10,8,7,7,7,6,5,8,8,7,5,5,4
32266,11,13,13,14,11,10,8,8,6,11,8,6,5,4,4,2,2,4,5,4,3,2,1
32286,15,18,18,18,13,11,10,8,7,14,11,11,7,6,5,5,4,9,11,10,5,6,5
32287,16,19,19,18,15,13,12,12,11,15,12,11,9,7,7,7,7,11,11,10,7,7,7
32296,13,16,18,17,13,12,10,8,10,13,13,11,8,6,5,4,5,9,11,9,6,6,6
32311,12,14,16,16,12,11,10,10,8,11,11,9,7,6,6,5,5,8,8,7,5,5,4
32402,13,16,19,17,15,14,13,10,8,12,13,12,8,7,7,7,7,10,13,12,8,8,7
32407,12,13,18,18,12,12,9,8,8,15,12,10,8,7,6,5,5,9,11,9,6,5,5
32466,10,12,17,18,13,12,11,9,8,12,15,12,9,8,7,6,5,8,10,11,6,5,5
32476,10,12,17,16,13,12,10,7,7,11,14,11,8,6,6,5,4,7,8,9,6,5,3
32496,9,14,19,18,13,12,11,10,8,12,14,11,7,6,7,6,6,9,11,10,6,5,5
32551,10,14,19,18,14,13,13,10,9,13,16,12,8,8,8,6,5,8,10,11,7,6,5
32571,11,16,20,19,15,14,12,11,10,15,14,13,9,7,7,8,9,11,13,12,8,7,6
32581,9,15,19,18,13,13,11,10,10,14,16,11,7,6,7,7,6,9,11,10,6,5,4
32596,10,15,18,19,14,13,13,13,11,14,17,12,8,7,9,7,6,8,10,11,7,6,6
32616,14,17,20,19,17,16,14,14,12,15,14,12,10,9,9,10,9,10,11,11,9,8,8
32626,10,16,19,18,14,12,10,9,10,14,15,11,7,6,7,7,7,9,11,9,6,5,5
32691,10,15,19,19,13,13,13,12,11,14,16,12,7,7,9,7,7,8,11,10,7,6,5
32771,9,14,18,17,12,12,10,10,8,12,16,12,6,6,7,6,5,7,9,8,5,4,4
33006,9,13,16,15,12,12,10,10,8,14,12,10,7,7,6,6,5,9,10,9,5,5,5
33026,12,14,16,16,13,11,11,8,7,13,12,10,6,6,6,6,4,9,8,7,5,4,3
33071,9,14,16,16,13,11,10,9,8,12,12,10,7,7,7,6,5,9,8,7,5,5,4
33136,14,15,17,16,12,12,11,8,7,13,13,11,6,7,7,5,5,9,8,7,5,5,4
33146,7,13,17,17,12,11,9,7,6,15,14,11,7,8,8,6,5,10,11,10,6,6,5
33166,10,15,14,14,11,12,10,9,7,12,11,8,6,6,7,6,5,8,8,7,5,5,3
33176,9,11,12,13,11,11,9,7,6,11,11,8,5,5,5,4,3,6,7,6,3,3,2
33186,11,14,15,14,12,11,8,6,4,11,12,9,4,5,5,4,3,6,6,6,3,3,2
33206,7,13,17,18,12,11,10,6,6,14,15,11,6,8,7,5,4,10,11,10,5,5,4
33226,9,12,14,15,13,11,10,8,6,10,13,9,6,6,6,6,3,7,9,8,6,5,2
33296,11,13,16,16,14,14,12,10,7,12,14,11,7,7,8,7,4,8,10,9,6,6,4
33326,9,12,18,17,13,12,11,8,6,12,15,13,6,7,8,6,4,9,10,9,6,5,4
33336,9,13,18,18,13,12,11,10,9,13,16,14,8,9,8,6,5,11,12,11,6,6,5
33371,10,12,14,13,10,11,8,4,2,10,11,10,6,4,3,1,0,4,5,4,1,1,0
33421,9,14,17,16,13,12,11,8,7,13,14,13,8,6,7,6,5,9,9,8,6,4,3
33431,9,11,16,17,14,13,12,9,7,12,14,13,9,8,9,7,5,9,10,9,7,6,5
33441,10,12,13,13,11,11,10,6,5,10,11,10,6,4,3,1,0,3,4,4,1,1,0
33472,10,14,17,16,13,13,12,9,8,13,15,13,9,8,7,6,4,11,12,10,6,5,4
33486,9,14,16,16,12,11,10,6,6,11,14,13,8,6,6,5,4,7,7,7,5,3,2
33501,8,11,16,17,13,12,12,8,8,11,15,15,10,8,8,7,5,9,10,10,6,6,4
33526,9,15,17,18,13,13,12,11,9,13,15,13,9,9,8,7,5,9,10,9,6,5,5
33581,9,13,16,17,13,12,12,11,9,13,15,15,12,9,8,5,4,9,10,9,6,5,4
33616,10,15,18,17,14,13,13,10,10,13,16,15,11,9,9,7,5,10,12,11,6,6,4
33631,8,13,17,17,12,11,11,11,9,13,16,14,8,5,7,6,5,8,8,8,5,5,4
33671,6,12,16,17,13,12,10,9,7,11,15,15,12,9,8,5,3,8,9,8,5,4,3
33716,9,12,17,18,15,13,13,12,10,13,16,15,12,9,9,8,7,10,11,10,8,7,6
33751,11,16,20,19,15,14,13,13,10,15,18,17,13,11,9,8,6,12,13,12,7,6,5
33776,9,13,19,18,14,13,11,11,10,13,16,15,11,8,9,8,6,9,11,10,7,6,5
33781,8,14,18,19,14,13,11,12,10,14,17,16,12,9,9,8,7,10,11,10,7,7,5
33801,8,13,18,18,13,12,11,10,9,14,17,16,13,11,9,8,5,10,11,9,6,5,5
33877,11,16,19,18,15,14,13,12,11,15,18,16,13,11,9,8,6,11,12,10,7,6,5
33911,8,14,19,19,16,14,13,13,12,14,18,18,12,10,10,9,7,10,11,11,8,7,6
33921,5,14,18,18,14,12,11,11,9,14,18,17,13,9,9,7,4,10,10,9,6,5,4
34012,9,14,17,16,12,10,12,10,8,13,15,14,7,5,7,6,4,6,8,7,4,4,4
34026,7,15,19,18,14,12,12,11,10,15,18,16,13,10,9,7,5,10,11,9,6,5,5
34096,8,16,19,18,14,13,12,11,10,14,17,17,11,9,10,8,6,10,11,11,6,6,6
34111,9,13,19,18,15,12,11,12,11,15,19,18,14,9,10,8,6,10,12,12,7,6,5
34171,8,16,20,18,15,13,12,11,12,16,20,19,13,9,9,8,5,11,12,11,6,6,5
34186,10,16,19,18,15,13,13,12,11,16,19,18,14,10,9,7,6,11,11,10,6,5,5
34216,10,15,20,18,15,13,12,13,13,17,19,19,13,9,10,8,6,11,11,11,7,6,6
34266,8,15,19,18,14,13,11,12,11,16,19,18,12,10,10,9,7,11,12,10,6,6,5
34276,7,15,19,18,15,13,11,12,13,17,20,19,13,10,10,8,6,11,12,12,7,5,4
34292,11,16,18,17,16,15,15,12,12,16,18,18,14,9,9,8,7,11,13,12,8,7,6
34296,9,16,18,17,15,14,14,12,11,16,19,18,14,11,9,8,6,11,13,12,7,6,5
34311,9,16,17,15,12,12,11,10,9,16,17,17,12,9,9,8,5,9,10,9,6,4,4
34331,11,15,18,17,15,14,13,12,13,17,19,19,14,9,9,8,7,11,12,10,7,6,6
34392,12,16,18,18,16,15,15,13,14,18,19,20,15,11,11,9,8,12,13,12,9,8,7
34461,10,14,18,18,16,15,13,12,11,15,19,19,15,12,11,9,7,10,12,12,8,7,6
34462,10,14,18,17,14,14,11,11,8,15,19,18,13,11,10,8,5,10,12,11,7,5,4
34471,11,15,17,17,15,16,15,13,12,17,20,19,16,11,10,9,7,11,12,11,8,7,6
34506,9,15,18,17,15,15,12,10,12,16,19,19,15,12,10,8,6,11,13,12,8,6,4
35002,16,17,20,18,16,15,13,12,12,15,15,12,9,8,8,8,8,11,13,12,8,8,8
35052,12,17,20,19,16,16,13,12,12,14,17,12,9,8,8,9,8,11,14,13,10,9,6
35071,8,12,18,17,13,12,12,12,11,12,15,13,8,8,9,8,7,9,11,10,7,7,5
35116,8,12,18,18,13,12,11,12,11,12,17,14,8,8,9,7,6,9,11,10,7,6,5
35141,12,17,20,20,16,14,14,14,13,16,18,13,8,8,7,8,8,11,14,12,8,8,7
35146,10,15,19,19,15,13,13,13,12,15,17,13,8,8,8,7,6,10,12,11,7,7,6
35162,9,13,19,19,14,13,13,12,12,13,18,16,10,10,11,8,7,9,12,11,8,7,6
35176,7,14,19,18,14,13,11,12,12,14,17,16,10,9,10,8,7,10,10,9,7,6,5
35216,7,13,18,17,12,9,8,10,10,13,15,13,7,7,8,6,5,8,9,8,6,5,4
35231,9,14,18,18,15,12,11,13,12,15,18,16,12,9,10,8,7,9,11,10,8,7,6
35246,15,17,20,19,17,16,15,13,12,15,18,14,11,10,10,10,9,10,13,12,9,9,9
35332,8,13,19,17,14,12,10,12,13,15,19,17,12,10,10,8,7,10,12,12,8,7,6
35361,5,14,16,15,11,10,9,10,10,14,17,13,8,7,8,6,5,8,8,9,6,4,3
35376,5,12,17,16,12,11,8,11,9,14,17,15,11,9,9,7,6,9,11,10,7,6,5
35426,10,16,18,17,16,15,13,12,12,16,18,18,15,10,10,8,7,11,12,11,9,9,7
35456,6,12,19,16,14,13,13,12,10,14,18,17,13,11,10,9,7,9,11,10,9,8,5
35486,7,11,17,16,14,12,11,11,11,14,17,16,12,10,10,9,7,9,10,10,8,7,6
35511,7,14,19,18,14,13,12,11,10,15,19,18,14,11,9,9,6,9,11,10,8,7,5
35541,5,14,18,17,13,13,12,11,8,15,18,16,13,11,10,9,6,9,10,9,7,6,5
35552,8,13,18,17,14,13,11,10,8,15,19,17,13,11,10,9,7,9,10,10,8,7,5
36056,6,13,18,17,14,12,12,11,9,15,18,18,11,10,9,9,7,9,10,9,7,6,5
36066,8,14,18,18,16,13,12,10,10,17,20,20,16,13,11,11,8,11,12,12,9,8,6
36106,5,11,14,15,12,11,11,8,7,11,15,14,10,6,5,5,3,5,7,7,3,2,1
36127,10,14,16,19,16,14,13,13,11,16,20,19,16,13,11,12,9,12,13,12,10,10,8
