12596,10,12,9,6,6,4,2,8,13,14,10,8,10,9,11,12,12,12,14,14,14
12626,10,10,8,6,5,3,1,7,12,13,9,8,9,10,11,12,12,12,14,14,14
12632,9,11,7,4,2,1,1,9,13,13,8,7,8,10,11,12,12,11,13,14,14
12691,10,11,6,4,3,3,1,8,12,12,7,6,7,10,10,10,10,9,13,13,13
12746,12,12,6,4,4,4,3,7,13,13,7,5,8,9,9,10,11,11,13,13,13
15041,8,8,5,3,1,0,0,6,11,11,5,4,2,4,4,9,11,10,9,11,10
15076,12,10,6,5,4,2,3,7,11,11,6,5,5,7,7,9,11,11,11,13,12
13061,14,12,6,5,4,2,1,10,14,13,7,6,4,6,8,13,14,13,11,13,13
13086,13,11,6,5,3,2,2,10,13,13,7,6,4,6,8,12,14,13,12,14,13
13121,14,12,7,5,4,4,4,11,13,12,7,7,6,8,9,13,14,14,12,14,13
13146,14,11,7,7,7,7,6,11,12,12,8,9,10,11,12,13,13,12,15,15,14
13181,14,12,8,6,5,4,4,11,13,12,9,7,7,10,10,14,14,14,13,15,14
13261,12,11,7,5,4,3,2,9,13,13,7,5,6,8,8,13,14,13,12,14,11
13277,13,13,8,7,6,6,5,9,13,13,10,7,8,10,10,11,13,13,13,15,13
13311,13,12,8,6,5,5,6,11,12,12,8,7,8,11,12,14,14,14,14,15,13
13321,13,13,7,6,5,5,5,10,13,13,8,6,9,10,9,11,12,13,13,14,11
14026,15,14,8,5,5,5,5,10,14,14,8,7,10,12,13,14,15,14,16,17,14
14071,13,13,8,6,6,5,5,11,14,13,7,7,10,11,12,13,14,14,16,15,12
14101,15,14,9,8,7,6,6,11,13,14,10,9,10,11,11,11,13,14,16,15,13
14116,16,14,8,9,8,7,5,12,15,15,9,9,11,12,13,13,14,14,16,12,11
14121,15,13,9,8,8,7,6,10,13,14,9,8,10,11,11,12,13,13,16,14,12
14136,15,14,9,8,7,6,5,10,14,14,9,8,9,11,11,12,14,14,16,14,13
14163,14,13,10,10,10,8,7,12,14,14,11,11,12,13,13,13,14,15,17,14,13
14206,14,13,9,8,7,5,4,11,14,14,9,9,11,12,12,13,15,14,17,15,13
14286,13,10,7,7,6,6,6,10,12,11,8,9,9,10,10,12,13,13,15,13,12
15116,15,13,8,7,6,5,4,9,13,13,9,7,8,10,9,11,13,12,13,14,12
15161,14,13,8,7,5,4,3,9,13,13,9,7,9,11,11,11,13,12,14,14,13
15231,13,12,7,6,4,3,3,9,13,13,8,6,7,9,11,11,12,13,14,14,12
15241,14,13,8,7,6,5,3,9,13,13,11,7,9,11,12,12,13,13,13,14,13
15251,10,11,8,7,6,3,3,9,12,12,9,8,9,9,10,12,12,12,13,13,12
15311,14,13,8,7,6,5,5,11,13,14,8,8,9,10,11,12,13,13,16,15,12
15321,14,12,9,7,6,5,5,11,14,14,10,9,10,10,11,12,13,14,16,15,13
15356,14,13,9,8,7,6,6,11,13,13,10,8,10,12,12,13,13,14,16,15,14
15431,14,14,10,8,7,5,6,11,15,15,11,10,11,12,13,14,15,15,17,15,14
15442,13,13,7,6,5,4,2,10,13,13,8,7,9,11,12,11,12,12,15,13,12
16026,12,12,7,5,4,3,3,11,14,14,7,7,9,10,12,14,14,15,15,11,12
16061,16,15,8,7,7,6,6,11,14,14,10,11,13,14,14,14,15,16,17,14,14
16076,11,11,7,7,4,2,4,11,14,14,8,8,11,12,13,13,14,15,16,13,13
16091,12,11,8,8,8,6,6,11,13,13,10,10,10,11,12,13,14,14,16,14,13
16156,12,12,8,7,5,3,3,10,14,14,10,10,13,15,15,14,16,16,16,13,14
16206,13,13,8,6,4,4,2,9,14,14,9,10,13,14,14,13,15,16,15,11,11
16217,11,11,8,6,5,4,3,8,13,13,9,10,12,14,15,14,14,15,16,13,13
16252,14,13,8,8,7,6,5,11,13,13,9,11,13,14,13,13,14,16,14,12,13
16281,12,11,6,4,3,2,3,9,12,12,7,9,10,11,10,12,13,14,13,10,10
16286,13,12,6,4,3,2,1,8,13,13,7,8,10,11,11,12,14,15,15,12,11
16321,15,14,8,7,6,4,3,10,14,14,10,12,14,15,14,14,14,16,14,11,11
17036,8,9,6,5,4,2,3,10,12,12,8,7,5,6,8,13,13,12,12,13,13
17076,9,8,7,6,3,1,2,10,12,12,8,6,5,6,9,13,13,12,13,14,12
17091,7,7,5,4,2,0,0,8,12,11,5,5,2,3,4,10,12,13,11,13,14
17112,10,9,7,7,6,5,4,10,12,12,9,8,7,9,10,13,13,12,13,13,14
17166,9,8,7,6,6,5,4,10,12,12,8,7,6,8,10,14,14,12,13,14,14
17196,8,7,5,3,3,2,0,8,12,12,7,5,1,3,5,10,10,11,12,13,14
17246,10,10,8,7,7,5,4,11,12,12,8,6,6,8,11,14,14,12,13,15,13
17306,9,8,6,5,4,4,2,8,12,12,7,6,5,8,10,13,12,12,12,14,14
17316,10,9,6,5,4,1,0,8,12,12,6,5,5,8,11,13,13,12,13,15,14
17341,11,10,8,7,7,6,6,11,11,11,11,8,8,9,11,13,13,12,12,14,14
17351,9,8,7,7,6,7,7,10,13,12,7,7,7,9,11,15,15,13,13,15,14
17482,6,6,4,4,3,1,0,6,11,11,6,4,3,5,8,10,9,9,10,12,11
17501,9,8,5,4,2,0,0,8,12,12,7,4,2,7,10,13,12,11,11,14,13
17521,10,10,7,5,4,3,2,9,12,12,8,6,6,8,11,12,12,11,11,16,14
17546,11,12,8,7,6,5,5,11,14,13,8,8,7,9,11,14,14,12,13,17,14
17561,11,11,8,7,6,5,4,10,14,13,8,7,5,8,11,15,14,14,14,18,14
17596,8,8,6,3,2,1,0,6,11,12,6,4,4,7,10,12,11,10,11,13,12
17607,10,9,6,4,3,2,1,8,12,12,6,6,5,8,10,11,11,11,12,15,13
17631,10,10,7,6,5,4,3,10,12,12,8,5,5,9,11,14,13,12,13,17,13
17717,11,11,7,6,4,3,2,9,12,13,8,5,5,9,11,13,13,12,12,17,13
18038,12,11,8,7,8,7,6,11,12,11,7,8,7,8,10,13,13,12,11,12,14
18136,12,11,8,8,8,7,7,11,12,12,9,8,6,9,12,14,13,13,12,15,15
18161,12,11,8,7,7,6,5,11,13,13,8,7,6,9,11,13,12,12,12,15,13
18171,12,11,8,7,6,4,5,11,12,12,9,8,5,9,12,14,12,12,12,16,14
18256,12,11,8,7,6,4,4,12,13,12,9,7,8,10,13,14,13,13,13,17,15
18273,13,11,10,9,7,9,10,12,13,12,10,10,10,11,12,14,13,12,14,16,16
18281,12,11,9,8,8,8,9,13,14,12,9,10,10,10,13,14,14,12,14,16,16
18311,12,10,7,7,6,4,4,12,13,11,8,7,8,9,13,14,13,12,13,17,16
19021,9,8,6,5,4,3,2,9,11,11,7,5,4,10,12,13,12,12,13,17,14
19051,10,9,7,6,5,4,4,10,11,11,7,7,6,10,11,12,11,12,12,15,13
19076,9,9,6,5,4,5,4,6,10,11,6,4,4,10,12,12,10,10,12,16,13
19151,10,10,7,7,5,3,3,10,13,12,8,6,8,11,12,14,13,13,13,17,14
19191,12,12,7,6,5,4,4,10,13,13,9,6,8,10,12,13,12,13,13,16,13
19261,12,11,7,6,4,3,2,10,14,13,8,6,8,11,13,12,12,14,13,17,13
19311,12,12,9,8,7,6,5,12,14,13,10,8,11,13,14,14,13,13,16,18,16
19376,11,11,7,7,6,5,6,12,13,12,9,8,10,11,12,13,12,13,14,17,15
19416,11,11,7,7,5,4,4,10,14,13,8,7,11,13,14,12,12,13,14,17,15
19432,11,11,9,8,7,5,5,11,14,14,11,9,11,12,13,13,13,15,15,17,16
19451,11,11,6,6,5,5,6,10,13,12,8,8,11,11,12,11,12,12,14,16,14
20146,10,9,6,4,1,0,1,7,12,12,7,5,5,8,10,12,11,11,13,16,12
20186,7,7,5,3,0,0,0,5,10,10,5,5,4,6,10,9,9,9,11,11,12
20266,9,9,6,4,4,2,2,9,12,12,8,6,6,7,10,11,11,11,12,12,12
20276,10,10,8,6,5,3,3,9,14,14,9,7,7,9,10,12,12,13,13,15,13
20341,11,11,8,6,5,3,3,8,14,14,9,7,8,10,11,11,13,13,14,15,13
20356,10,10,8,6,5,4,2,8,12,12,9,8,8,8,12,10,10,10,13,12,13
20361,10,11,8,6,6,4,3,10,13,12,9,9,8,9,13,11,11,11,13,12,13
20371,9,10,8,7,6,3,2,9,13,13,8,8,7,8,12,11,12,12,13,12,10
20421,10,10,8,7,4,1,2,9,13,13,9,9,7,9,11,10,11,11,13,13,12
20432,11,11,10,8,7,5,4,9,13,13,9,9,9,10,11,10,12,12,13,15,12
20441,11,12,9,7,6,4,3,8,15,14,9,8,9,11,12,9,12,12,14,14,12
20506,12,12,8,6,6,4,4,10,14,14,9,9,10,11,10,12,14,14,15,15,13
20556,9,11,8,6,5,2,1,8,14,13,8,7,9,11,10,10,13,12,14,12,11
20601,8,9,7,5,3,2,3,9,12,12,8,7,8,10,12,10,10,11,13,12,13
20606,8,9,8,7,5,3,2,9,13,12,9,8,8,10,11,10,11,11,14,11,13
20631,11,11,8,6,5,4,4,9,14,13,9,9,10,10,12,12,14,14,16,15,13
20696,9,10,8,5,4,3,4,9,13,13,9,7,9,11,12,10,12,12,15,13,15
20751,10,11,9,8,6,6,6,11,12,13,10,10,10,11,13,11,12,14,17,15,15
21111,15,14,8,6,5,3,2,11,14,13,9,8,12,13,14,14,14,15,18,15,14
21126,16,15,7,6,4,3,2,9,14,13,8,6,9,10,11,12,13,13,17,14,13
21161,13,12,6,4,2,1,1,10,13,12,7,9,10,11,12,13,13,14,13,11,10
21171,14,12,7,6,5,5,5,11,13,12,8,10,11,11,12,12,13,14,14,12,11
21187,14,13,9,8,7,6,5,12,14,13,11,11,13,14,14,14,15,15,17,15,14
21226,15,15,7,4,4,2,2,11,15,15,8,11,13,13,15,14,15,17,16,13,13
21261,16,13,9,7,6,5,5,12,14,13,11,12,13,15,14,14,15,15,16,14,13
21276,16,15,7,6,4,3,2,10,14,13,9,9,12,12,12,14,14,15,18,16,15
21297,16,16,9,7,6,5,4,11,15,15,10,12,14,14,15,14,16,18,17,14,13
21312,15,14,7,7,6,4,4,11,14,12,9,11,10,11,11,12,13,14,14,12,10
21323,16,15,9,8,7,6,7,12,14,13,11,12,13,14,14,13,15,16,16,15,14
22036,13,13,8,6,4,3,2,8,14,13,8,7,8,9,10,11,12,12,15,13,12
22141,16,15,9,7,6,5,4,10,14,14,10,10,11,13,13,13,14,14,17,15,14
22156,15,14,7,5,3,1,0,10,15,14,9,8,8,9,10,13,14,14,18,14,15
22241,16,15,10,8,6,4,4,10,14,14,11,10,11,12,13,14,14,15,19,15,15
22291,14,14,8,6,4,2,1,11,15,13,9,9,8,10,13,14,15,16,19,15,15
22306,12,13,8,6,4,3,3,8,14,13,9,8,8,10,12,14,14,14,18,14,13
22327,13,13,9,9,8,6,6,12,15,13,10,11,10,12,13,14,15,15,19,15,13
22391,10,10,10,10,10,8,8,11,12,12,11,11,11,12,13,13,12,13,17,15,14
23031,14,14,7,6,5,4,3,11,14,14,11,13,14,15,15,14,14,16,15,13,12
23086,15,14,8,6,5,4,4,11,15,14,11,11,12,12,13,14,15,17,15,13,13
23166,14,13,9,8,8,6,7,13,14,14,11,12,13,14,14,14,15,18,16,13,14
23206,14,14,9,8,9,8,7,12,14,15,11,11,13,14,13,14,16,18,15,14,14
23226,15,14,9,8,7,7,7,13,16,15,12,13,13,14,14,15,17,18,16,14,13
23232,15,15,10,8,7,7,6,12,15,14,12,13,14,15,15,14,18,18,16,15,14
23326,16,14,9,7,6,5,5,12,16,15,12,13,13,13,14,15,17,18,15,14,12
23376,16,14,9,8,7,7,8,12,15,15,13,13,14,15,15,15,18,19,15,14,14
24141,14,13,8,7,6,5,6,12,15,14,11,13,14,14,15,15,16,18,16,14,14
24041,16,15,10,8,6,6,5,12,15,15,11,12,13,13,13,13,15,17,15,14,14
24051,13,13,8,6,4,3,3,11,15,16,11,12,12,12,14,14,14,17,15,13,13
24101,15,14,10,9,8,9,9,12,14,15,12,14,14,15,15,15,17,19,15,14,13
24201,15,14,8,6,5,3,3,10,15,14,10,11,11,12,13,14,16,18,15,13,12
24217,15,14,10,9,7,7,7,12,15,15,13,13,14,15,14,15,17,19,15,15,15
31001,14,13,10,10,9,8,7,13,14,15,13,12,13,15,15,14,16,18,17,16,15
31111,15,15,11,9,8,7,7,13,15,16,13,12,12,14,14,14,18,18,17,16,14
31121,16,15,10,9,8,7,7,13,14,14,13,13,14,16,15,14,16,18,16,15,14
31136,16,14,9,8,8,6,6,13,16,15,12,11,12,13,14,14,16,17,15,14,13
31156,16,15,9,9,7,7,8,13,16,15,13,13,14,15,15,13,16,16,16,15,14
31186,16,15,10,8,7,6,5,11,16,15,12,12,12,13,14,14,16,17,15,15,14
31201,14,15,10,8,7,6,5,13,16,16,13,12,13,15,15,14,17,18,15,15,13
31296,16,15,12,11,9,8,7,12,17,17,13,12,12,13,13,14,17,18,16,16,14
31312,17,16,12,10,10,8,8,14,16,16,13,12,12,14,14,15,16,17,16,16,15
31332,14,14,10,9,9,9,7,14,15,16,12,11,13,14,13,14,16,17,16,15,15
31336,14,14,10,9,9,8,8,14,15,16,12,12,13,13,13,14,15,16,16,14,13
31366,15,15,10,10,8,7,6,12,15,15,11,11,12,14,14,13,17,18,16,15,13
31436,16,15,11,9,9,7,6,12,16,15,11,11,11,13,14,15,19,19,16,14,13
31461,17,16,12,10,9,8,7,13,17,17,13,11,13,14,14,14,16,18,16,16,14
31466,16,15,10,10,8,7,6,12,16,16,12,11,12,14,13,14,16,18,16,16,14
31482,7,8,5,4,3,3,2,9,11,11,8,7,9,11,11,12,12,12,11,11,9
31506,15,14,11,10,9,9,8,14,16,16,12,12,13,14,13,14,16,17,16,16,15
31586,16,15,11,9,8,8,7,13,15,15,12,11,12,13,14,13,15,16,17,16,15
31602,14,14,11,10,8,8,7,13,16,15,12,12,14,14,13,15,17,18,16,16,15
31646,16,15,8,7,7,7,5,12,15,15,11,10,11,13,13,15,15,16,14,13,12
31662,12,12,7,7,7,6,5,11,14,13,9,8,10,12,11,12,13,15,13,13,13
31721,14,14,10,8,7,6,6,12,15,15,11,11,12,13,15,12,15,16,15,15,15
32056,17,17,11,10,9,8,8,13,17,16,13,13,14,15,14,17,21,20,16,16,15
32111,16,16,12,10,10,8,8,13,16,16,13,12,12,13,14,15,18,18,16,14,14
32126,17,15,11,10,9,8,7,12,16,16,13,11,12,14,15,14,16,17,16,15,14
32136,15,14,11,10,9,8,7,13,16,16,13,11,11,12,14,14,15,16,16,15,14
32146,12,13,10,7,7,5,5,10,15,15,12,9,10,12,13,13,16,16,15,14,14
32206,12,13,9,8,7,6,6,11,14,14,11,10,11,13,13,13,16,16,15,14,14
32266,11,11,7,4,3,3,3,10,13,13,9,8,10,11,11,11,14,14,12,11,11
32286,18,17,10,9,8,6,5,13,16,15,12,12,12,12,14,16,20,19,17,15,12
32287,18,17,12,10,10,8,7,14,17,17,13,12,11,12,14,16,20,19,17,15,13
32296,17,16,11,9,8,8,7,13,17,17,13,11,12,13,14,16,19,19,16,13,12
32311,15,15,9,8,7,5,4,11,15,15,11,9,11,13,13,14,15,17,14,14,13
32402,17,17,12,11,11,9,8,14,17,15,14,13,14,14,15,16,18,18,17,15,14
32407,17,16,10,8,8,7,6,13,17,16,12,11,12,13,14,16,17,17,15,13,13
32466,17,16,10,9,8,7,7,13,16,16,13,12,12,13,14,15,18,17,15,14,13
32476,15,14,9,8,7,6,6,13,16,15,12,11,13,14,15,16,17,16,15,14,13
32496,15,15,10,9,9,7,6,12,16,15,12,11,10,11,13,15,17,17,15,14,13
32551,17,16,11,11,10,8,7,12,16,17,13,12,13,13,14,16,19,18,16,15,14
32571,17,16,11,9,8,8,7,14,17,17,13,12,14,16,17,17,20,18,16,15,14
32581,18,16,9,9,8,6,6,12,16,16,12,12,13,15,16,17,19,18,15,14,14
32596,17,16,12,11,10,9,8,13,16,17,13,12,14,15,15,17,21,18,17,15,14
32616,18,17,13,11,10,9,9,15,16,17,14,14,15,15,16,19,22,21,18,17,17
32626,17,16,10,8,7,7,6,13,17,16,13,12,14,15,16,18,20,18,16,15,13
32691,18,16,10,10,9,8,7,12,16,17,12,12,13,14,14,15,21,18,16,15,14
32771,16,13,9,8,7,6,7,12,15,13,11,11,13,14,15,15,18,17,14,13,13
33006,13,13,9,8,6,7,8,14,15,14,11,11,12,12,12,14,17,17,17,15,13
33026,14,13,10,7,6,4,4,12,15,14,11,10,12,13,15,14,16,18,16,15,15
33071,13,13,9,7,7,6,5,11,15,14,11,11,12,13,14,13,15,17,15,15,16
33136,13,13,9,6,5,5,5,12,14,14,11,9,11,12,13,13,18,19,17,15,14
33146,14,14,10,8,7,6,6,14,16,15,12,11,12,12,13,15,18,20,18,15,14
33166,12,12,9,8,6,5,4,11,14,14,11,11,12,13,14,13,15,15,15,15,14
33176,11,11,7,6,5,4,4,11,13,13,10,9,11,13,13,11,14,14,14,14,13
33186,11,11,7,5,4,4,4,10,14,13,9,8,11,13,12,13,16,16,15,14,13
33206,15,13,11,10,8,7,7,14,17,15,12,11,13,13,14,17,19,20,17,15,15
33226,15,13,9,8,6,5,5,11,15,14,11,11,12,13,13,13,16,15,16,14,14
33296,14,14,10,8,7,5,6,12,16,15,12,11,13,14,15,13,16,16,16,16,16
33326,16,15,11,9,8,7,8,12,16,15,12,11,12,13,13,14,18,19,17,16,15
33336,16,15,11,11,10,9,9,13,17,16,13,13,14,13,14,16,19,20,18,16,15
33371,10,10,5,4,3,3,2,10,11,11,7,8,10,12,12,13,15,14,13,13,12
33421,17,15,10,8,7,5,4,10,15,15,12,11,11,12,13,12,16,16,15,14,14
33431,16,15,10,9,8,7,7,12,16,15,12,11,13,13,14,13,17,17,16,16,14
33441,12,11,6,5,5,5,4,11,12,11,7,8,10,12,12,12,15,15,13,12,11
33472,15,14,11,10,9,9,9,13,17,14,12,13,13,14,14,17,19,19,17,16,15
33486,12,13,8,6,6,5,6,11,14,13,9,9,10,12,13,13,16,16,14,13,12
33501,17,15,11,9,8,8,7,12,16,16,12,12,13,14,14,14,17,17,16,16,15
33526,17,16,10,9,8,7,8,13,16,15,12,10,12,13,13,15,18,19,17,16,15
33581,17,16,10,9,8,7,7,13,15,15,12,11,13,15,14,14,17,18,16,15,14
33616,17,15,11,9,9,9,10,14,16,16,12,14,14,14,15,17,19,20,18,17,16
33631,16,15,10,9,7,7,7,11,14,14,11,10,11,12,12,15,17,16,15,14,13
33671,16,15,9,8,7,6,6,12,14,14,10,11,12,13,13,15,18,19,17,16,15
33716,18,16,12,11,10,9,8,13,16,15,12,12,13,13,14,15,17,18,17,17,16
33751,17,17,12,10,9,9,10,16,17,16,13,14,15,15,15,18,21,22,19,18,17
33776,18,15,11,10,9,8,7,12,15,16,12,12,14,13,14,15,16,18,17,16,15
33781,16,16,12,11,9,9,8,13,16,16,13,13,14,14,15,16,17,19,18,18,16
33801,18,16,11,9,9,9,9,14,16,15,12,12,13,14,15,15,20,21,16,17,17
33877,17,15,12,10,9,10,10,16,16,15,13,14,13,14,15,17,21,21,17,17,17
33911,17,16,12,11,10,10,9,14,15,15,13,14,14,15,15,16,17,18,18,17,15
33921,16,15,11,9,8,7,7,14,17,16,12,12,13,14,15,17,20,19,16,16,15
34012,14,13,9,7,6,6,5,12,13,12,10,10,12,11,12,12,16,16,14,13,13
34026,17,16,12,10,9,9,9,15,16,15,13,12,13,14,15,16,20,21,17,17,16
34096,19,17,11,9,9,7,7,14,15,15,12,13,14,14,15,16,18,16,15,16,15
34111,18,17,12,11,10,8,8,13,15,15,13,13,14,15,16,16,18,19,16,15,15
34171,19,18,12,11,10,8,8,14,17,17,14,14,14,15,16,18,20,21,16,16,16
34186,18,16,12,11,10,9,9,16,16,16,13,14,14,14,16,17,20,22,18,17,17
34216,17,17,12,11,11,9,8,13,16,16,13,13,14,15,16,17,19,20,17,16,16
34266,18,17,12,12,11,9,8,13,16,16,14,15,15,14,15,17,20,21,17,16,16
34276,17,17,13,11,10,9,9,15,17,17,14,14,15,14,16,17,20,21,17,16,16
34292,18,17,13,12,11,10,9,15,16,16,13,14,15,15,16,18,21,22,18,17,16
34296,18,17,13,12,11,10,11,15,16,16,13,14,15,16,16,18,20,22,18,16,16
34311,17,16,11,11,10,8,8,14,14,15,14,14,14,14,14,16,19,19,16,15,15
34331,18,17,13,12,11,11,10,14,16,16,14,14,14,14,15,17,21,22,18,17,16
34392,18,18,14,14,13,11,11,14,17,17,15,15,16,15,16,18,21,22,18,18,17
34461,19,18,13,12,12,11,10,14,17,17,14,14,15,15,16,18,21,21,18,18,16
34462,20,18,12,12,11,9,9,13,16,17,14,15,14,14,16,17,20,20,17,16,15
34471,19,18,13,13,12,11,11,14,17,17,15,15,16,15,17,19,21,21,18,17,16
34506,18,18,13,13,12,9,8,13,18,17,15,16,15,15,17,19,22,23,19,17,16
35002,17,16,12,12,11,10,11,15,16,16,14,15,15,16,17,18,19,19,16,14,14
35052,18,17,13,11,10,9,10,16,17,17,15,14,13,15,16,18,20,19,17,15,15
35071,18,15,10,9,8,7,7,11,15,15,12,11,11,12,12,14,20,16,14,15,14
35116,17,15,10,9,8,7,7,12,15,16,12,11,12,13,14,15,19,17,15,14,13
35141,17,16,14,12,11,10,10,15,18,17,15,14,13,15,16,19,20,20,17,16,15
35146,17,17,11,10,10,10,9,14,17,16,13,13,14,16,17,18,20,18,16,15,15
35162,18,15,11,10,8,8,8,12,16,16,13,12,13,14,15,16,20,18,17,16,15
35176,18,16,10,9,8,7,6,12,15,15,13,12,13,13,14,16,19,17,16,16,14
35216,17,15,10,7,5,5,5,12,15,14,11,11,12,12,13,15,19,16,15,13,13
35231,18,17,11,10,10,9,7,12,15,16,13,13,15,15,16,16,21,18,17,16,15
35246,20,18,13,12,12,10,11,15,17,17,14,16,15,15,17,21,20,20,17,16,16
35332,18,18,12,11,10,9,8,12,16,16,14,14,13,14,15,16,19,17,16,16,14
35361,16,15,9,8,7,5,4,10,16,15,12,13,11,11,12,13,18,19,14,13,12
35376,16,16,10,10,10,8,7,12,15,15,13,12,12,13,13,15,19,17,15,14,12
35426,17,17,13,13,11,9,9,13,17,17,15,15,14,13,15,17,20,19,18,17,15
35456,17,17,12,11,9,8,7,11,16,15,13,15,13,13,13,15,19,18,16,15,14
35486,18,17,11,10,9,8,7,11,17,17,13,12,12,12,14,16,17,18,14,13,12
35511,17,17,12,11,11,9,8,13,18,17,13,13,14,14,14,17,20,19,16,16,15
35541,16,17,10,10,9,8,7,12,17,17,13,13,12,13,14,17,19,18,15,15,14
35552,17,17,13,11,10,9,8,12,17,16,13,13,13,13,14,17,20,18,17,16,14
36056,17,16,12,11,11,9,9,13,16,16,14,14,14,13,14,17,19,18,16,15,15
36066,20,19,15,14,13,11,10,13,18,18,15,16,15,14,16,19,22,22,20,19,17
36106,12,13,8,6,4,4,3,10,15,14,10,11,12,14,15,17,16,14,13,13,11
36127,20,19,15,14,13,13,12,15,17,17,15,16,16,15,16,19,22,21,19,18,18
36151,19,18,14,13,12,11,10,14,17,17,15,15,16,16,18,20,23,24,18,16,16
36176,15,16,13,12,11,9,8,13,19,19,13,14,13,14,16,17,19,17,15,15,14
36196,11,11,8,7,6,6,5,9,11,11,10,10,11,11,12,16,14,13,12,12,11
36221,17,17,12,10,9,8,7,13,16,14,13,14,14,16,17,18,20,19,16,15,14
36251,17,17,12,11,10,9,8,12,18,18,14,14,14,12,15,17,18,17,15,15,14
36276,15,15,11,9,9,7,8,14,17,16,13,14,14,14,15,18,18,16,15,14,13
36291,18,18,13,12,12,11,11,14,16,17,14,15,15,15,17,18,21,20,17,17,17
36342,15,14,11,10,10,10,10,12,16,16,12,12,13,13,14,16,19,17,14,14,14
36361,17,17,14,13,10,9,9,15,18,18,15,14,14,15,16,18,22,19,17,17,15
36391,17,16,12,12,11,9,9,14,16,15,13,13,14,15,16,19,20,20,16,16,15
36411,20,18,14,14,13,12,12,15,18,17,16,16,16,17,18,20,24,25,20,18,16
36426,18,16,12,10,10,9,9,11,17,17,12,12,13,13,15,15,23,19,14,14,13
36476,18,17,12,13,12,10,10,13,18,18,13,14,14,14,15,17,21,21,16,16,15
36501,18,17,12,12,10,9,8,15,17,15,13,14,14,16,17,18,23,22,18,16,15
36536,16,15,11,10,8,8,8,11,15,16,12,13,12,13,14,18,19,17,14,14,13
36562,15,14,9,8,7,5,5,12,15,13,11,12,12,12,14,16,17,16,13,14,14
36591,16,15,12,12,10,9,10,14,17,16,13,14,14,15,16,18,21,21,17,16,15
36611,20,20,14,14,13,13,13,18,19,18,16,17,17,18,19,20,23,24,21,20,18
36641,16,15,10,9,7,6,7,12,15,15,11,13,12,12,14,16,20,17,14,14,13
36667,18,18,13,12,12,11,10,14,17,16,13,14,13,15,16,17,19,20,18,17,16
36676,18,18,13,13,12,11,11,15,18,17,14,15,14,15,16,18,22,22,18,17,16
36716,11,13,9,7,5,3,3,9,14,13,9,10,10,11,14,16,19,16,13,12,12
36821,20,19,13,13,12,11,11,15,19,18,14,15,14,15,17,17,22,22,20,18,18
36836,20,19,14,14,13,12,12,18,20,18,15,16,16,16,18,20,24,25,20,20,18
36846,19,18,15,15,13,13,13,19,19,17,16,18,17,18,19,20,23,23,22,21,20
