17246,21,15,13,10,9,10,17,21,20,15,14,12,10,10,18,20,19,14,13,13
17306,22,15,11,10,8,6,15,19,19,15,11,11,9,8,16,20,19,14,13,13
17316,22,14,11,9,6,7,16,20,19,14,12,10,8,8,17,20,20,14,13,14
17341,20,16,14,14,12,13,17,21,20,16,14,14,12,12,17,19,19,15,14,14
17351,22,12,11,11,10,11,18,20,20,14,13,12,12,11,17,18,17,12,12,12
17482,18,13,10,8,6,5,12,17,18,13,10,9,9,9,14,19,18,14,12,12
17501,21,14,11,9,7,5,16,19,19,15,11,10,8,8,17,21,20,15,13,14
17521,22,16,12,11,9,8,16,20,20,16,13,11,9,9,16,21,21,15,14,14
17546,21,14,12,12,10,11,18,21,21,15,14,12,10,10,18,19,19,14,14,14
17561,22,13,11,11,10,9,18,21,21,15,12,11,9,9,17,19,18,14,13,12
17596,21,13,11,8,7,7,16,19,19,14,11,9,7,8,15,20,20,15,13,13
17607,21,15,12,10,8,8,16,20,19,14,13,11,9,10,17,21,20,16,13,13
17631,21,15,11,10,8,9,17,20,20,15,12,11,9,9,17,21,21,15,14,13
17717,22,15,12,10,9,9,17,20,20,15,12,11,9,9,17,21,20,15,14,12
18038,21,14,13,11,10,11,17,21,19,14,13,11,12,13,17,19,19,14,13,12
18136,21,16,13,12,12,12,17,19,18,15,13,12,11,10,17,19,19,15,13,12
18161,23,16,13,12,11,12,17,20,18,14,11,11,9,9,17,20,20,14,13,13
18171,21,16,13,11,10,10,17,20,18,14,12,10,9,9,17,21,20,14,13,12
18256,22,14,13,11,10,12,16,20,19,13,11,10,8,9,17,21,19,14,13,12
18273,20,15,15,14,15,16,19,17,16,13,13,14,13,13,17,20,17,15,15,14
18281,22,15,14,13,14,16,19,17,16,13,13,13,13,14,18,20,18,15,14,13
18311,22,14,12,12,11,13,17,20,18,13,11,9,7,8,16,21,19,14,12,12
19021,20,12,11,9,7,10,16,19,18,13,11,10,8,9,16,19,18,14,12,12
19051,22,14,13,11,10,10,16,18,17,14,11,10,9,10,17,20,20,14,13,13
19076,20,14,12,10,9,9,15,19,19,12,9,10,8,9,15,17,17,14,13,13
19151,25,16,13,11,9,9,16,20,18,14,11,10,9,9,15,20,20,15,13,12
19191,25,15,13,11,10,10,17,20,18,14,11,9,9,11,16,20,20,15,14,13
19261,25,15,11,10,8,9,17,20,18,13,9,9,8,10,16,21,20,14,14,12
19311,19,14,13,13,13,13,17,18,16,13,12,10,9,10,16,18,17,15,14,13
19376,23,15,13,12,12,12,15,19,18,13,12,11,9,10,15,21,19,14,14,13
19416,18,13,11,11,10,10,16,19,17,13,11,9,9,11,16,19,18,12,12,12
19432,20,16,15,14,12,11,16,19,18,16,15,13,10,11,16,20,19,16,15,13
19451,21,15,14,13,13,12,15,18,16,13,13,13,11,12,15,18,17,14,14,14
20146,21,14,12,9,7,7,16,19,19,13,10,9,9,9,15,19,19,15,13,14
20186,20,12,8,6,5,6,14,17,17,12,9,6,6,8,15,19,18,13,12,11
20266,20,15,12,10,9,10,16,19,19,14,12,10,10,11,17,20,20,15,14,13
20276,23,18,14,12,11,10,16,20,20,15,13,12,11,12,16,21,21,17,15,14
20341,22,18,14,12,11,10,16,20,20,15,12,11,11,11,14,20,21,16,14,13
20356,22,16,13,12,9,9,15,18,18,15,13,11,14,15,17,21,21,17,14,12
20361,22,17,15,12,10,10,16,19,19,15,13,13,14,13,18,21,21,17,14,13
20371,22,17,13,11,9,10,15,19,19,15,13,12,11,12,17,21,21,16,14,12
20421,22,17,13,11,10,10,15,19,20,15,13,11,11,12,17,21,21,16,13,11
20432,22,16,14,14,12,11,15,19,19,15,15,13,12,13,18,22,21,16,14,13
20441,22,14,12,11,11,10,16,20,20,14,12,12,10,12,15,21,21,15,13,11
20506,20,15,13,11,10,10,16,22,20,15,12,12,9,11,15,22,21,15,13,12
20556,23,14,12,10,10,9,16,20,20,13,12,10,9,10,16,21,20,14,12,11
20601,20,14,12,10,10,10,16,18,18,13,12,10,9,11,16,19,19,14,12,11
20606,20,15,13,12,11,10,16,19,19,14,13,12,11,11,16,21,20,15,13,12
20631,19,15,13,11,10,11,15,19,18,14,13,12,9,10,16,20,20,14,13,12
20696,20,15,12,10,9,10,16,19,18,14,12,10,9,10,16,20,20,14,12,12
20751,20,14,14,12,11,11,16,18,17,14,13,12,12,12,16,20,21,16,14,14
21111,22,16,15,13,11,10,18,21,19,15,13,13,13,13,18,20,20,15,14,13
21126,24,16,12,11,10,9,17,20,20,14,12,12,12,12,17,21,21,15,13,11
21161,20,13,9,8,6,8,17,19,18,14,10,9,11,12,16,20,19,14,12,11
21171,21,14,11,10,9,11,18,19,17,13,11,12,13,14,19,21,20,15,13,12
21187,22,16,15,13,12,12,18,20,19,16,15,13,15,15,19,20,20,18,16,15
21226,23,16,12,10,8,10,19,21,20,15,13,12,14,15,19,21,21,16,14,12
21261,20,17,12,11,10,11,17,20,18,16,13,11,13,15,19,20,20,17,15,14
21276,22,16,15,12,11,9,18,21,19,16,14,12,13,13,19,21,21,16,15,13
21297,22,17,14,13,11,11,19,20,19,16,15,13,14,15,19,21,21,17,15,13
21312,21,15,13,11,11,12,18,20,18,14,13,14,14,15,18,22,21,15,15,13
21323,22,18,17,15,13,15,19,21,20,16,17,16,16,16,19,21,22,18,17,16
22036,21,15,11,10,9,9,16,20,19,15,12,11,11,12,16,20,20,16,12,11
22141,23,17,15,13,12,11,18,22,20,16,15,14,14,13,19,22,22,16,15,14
22156,23,15,12,10,9,9,18,21,21,15,13,12,11,10,19,23,22,17,13,11
22241,24,17,15,13,12,13,18,21,20,17,15,14,14,13,20,22,22,18,16,14
22291,22,15,11,9,8,10,18,21,19,15,13,12,10,10,20,23,23,16,12,11
22306,20,14,10,9,9,10,17,20,18,14,11,11,11,9,19,25,24,15,13,11
22327,21,15,14,13,13,14,18,21,19,16,14,14,13,14,19,21,21,17,16,15
22391,20,16,15,14,12,14,16,17,16,14,14,15,14,14,17,19,19,16,16,16
23031,23,16,14,12,11,12,19,21,20,16,13,12,14,15,18,20,20,17,15,14
23086,23,18,15,13,12,12,19,21,20,18,14,13,13,13,19,21,22,17,15,13
23166,22,15,15,14,13,13,19,21,20,15,13,13,13,14,18,21,21,16,14,13
23206,22,15,13,15,15,15,19,20,18,15,14,13,14,15,19,20,20,16,15,15
23226,23,17,15,14,15,14,20,21,20,17,15,13,13,14,19,22,22,17,14,13
23232,21,18,15,14,15,14,20,20,19,17,15,14,13,15,20,21,21,18,15,15
23326,21,17,15,14,13,12,20,20,19,17,14,14,13,15,19,22,22,17,15,14
23376,21,18,16,16,16,16,21,19,19,16,15,15,15,15,18,21,20,17,16,16
24141,22,18,15,15,13,13,18,21,21,17,15,15,15,14,18,19,20,17,16,15
24041,22,18,14,14,13,13,20,22,21,18,16,16,16,15,19,21,20,17,15,15
24051,22,17,13,12,10,11,19,22,22,17,14,13,14,14,18,21,20,16,15,14
24101,22,17,17,17,17,17,20,22,21,17,18,17,16,16,19,20,20,16,16,15
24201,22,16,14,11,10,10,18,20,19,15,13,12,12,14,17,19,20,15,13,12
24217,21,18,16,15,15,15,20,20,19,17,15,15,16,17,19,20,20,17,16,16
31001,20,17,16,15,16,16,20,20,18,16,16,16,15,17,20,21,20,17,17,17
31111,20,17,14,14,16,14,19,20,19,16,15,14,13,13,21,22,22,17,15,14
31121,20,16,14,15,16,16,19,20,19,16,14,13,13,15,21,22,21,16,16,15
31136,20,16,14,14,12,13,19,20,18,15,13,13,13,15,19,21,20,16,15,15
31156,19,15,14,13,14,15,18,19,18,15,14,13,13,13,19,21,20,16,15,15
31186,22,16,14,14,14,16,20,19,19,15,14,13,13,15,19,21,20,16,16,15
31201,21,17,15,14,15,17,19,19,19,16,14,13,12,14,20,22,21,16,15,14
31296,21,19,17,14,13,15,19,20,20,17,16,15,13,14,19,21,21,17,15,15
31312,22,19,14,14,15,16,19,21,20,18,16,15,14,14,19,22,22,19,16,15
31332,20,16,15,14,14,14,18,20,18,16,14,14,14,14,18,20,20,17,15,14
31336,19,15,13,14,14,15,18,19,18,16,14,13,12,12,18,20,20,16,15,14
31366,22,17,15,14,14,14,18,19,19,15,15,13,13,15,19,21,21,17,15,14
31436,21,15,13,13,13,13,18,18,18,15,14,14,14,15,19,21,21,16,15,15
31461,22,18,16,14,14,14,17,20,19,17,15,14,13,13,19,22,22,17,15,13
31466,21,18,14,13,13,14,17,19,18,17,15,14,12,13,18,20,20,17,15,13
31482,14,11,10,11,11,11,14,16,15,12,11,10,10,9,13,14,15,11,10,11
31506,18,17,17,14,13,14,18,19,18,17,16,15,13,12,19,21,21,17,16,14
31586,19,17,15,13,14,14,17,19,18,17,15,14,12,11,18,20,20,17,14,12
31602,21,18,17,14,13,14,17,19,18,17,16,14,13,12,18,21,21,18,15,14
31646,19,14,13,12,12,12,17,19,18,15,13,12,11,11,18,21,21,15,13,12
31662,18,13,11,12,14,13,16,17,16,14,13,13,12,11,16,18,18,14,12,10
31721,21,17,14,13,13,13,16,19,19,16,15,13,12,11,17,21,21,16,12,10
32056,22,16,15,14,14,13,16,20,18,16,15,14,14,14,19,20,21,17,16,16
32111,20,19,16,15,14,15,17,18,18,18,15,14,13,12,20,22,22,19,15,14
32126,21,19,15,14,13,15,17,19,19,17,15,14,13,11,17,22,23,18,14,13
32136,23,17,15,14,13,15,17,20,19,16,15,15,13,11,16,22,23,17,14,12
32146,20,15,13,13,13,13,16,18,18,15,14,13,11,10,15,20,20,16,12,11
32206,18,13,12,12,13,13,16,17,17,14,13,12,12,10,17,20,20,15,12,11
32266,17,11,10,10,9,9,15,15,14,11,11,10,8,8,15,17,17,13,11,10
32286,20,15,14,14,13,13,16,18,18,14,11,11,11,12,19,22,21,15,13,13
32287,20,17,16,15,15,14,17,20,19,16,13,13,12,12,20,22,22,17,15,14
32296,22,17,15,13,13,14,16,20,19,16,13,12,12,11,20,23,22,16,14,13
32311,21,15,12,11,12,12,15,18,19,14,13,11,9,9,16,20,21,15,13,11
32402,22,18,16,15,15,15,15,19,19,17,15,14,11,12,20,24,24,19,17,14
32407,22,17,14,13,13,12,15,18,18,15,13,11,9,10,17,21,21,16,13,12
32466,20,16,14,14,14,13,15,18,18,14,14,13,11,11,16,21,22,17,14,13
32476,19,15,12,12,12,13,17,18,18,15,14,11,11,10,16,20,21,17,14,13
32496,21,16,14,13,13,14,14,17,17,15,12,12,11,11,16,21,21,16,13,12
32551,21,18,15,15,15,14,15,18,17,16,14,13,12,12,16,21,22,18,15,12
32571,22,17,14,13,13,13,15,19,19,15,14,12,12,13,20,23,23,17,15,13
32581,20,16,13,13,13,12,15,18,17,14,13,11,10,11,17,22,22,16,13,11
32596,20,18,15,14,14,14,15,17,17,15,15,13,12,12,16,21,22,18,15,13
32616,23,18,13,14,13,13,17,18,18,16,15,14,14,15,19,21,21,19,17,16
32626,20,16,12,12,12,12,15,18,17,14,13,12,11,11,17,20,20,17,14,12
32691,20,16,15,13,13,13,15,16,16,14,14,12,11,10,15,20,21,17,15,12
32771,17,13,12,11,11,10,16,16,14,13,13,12,10,10,16,18,19,15,13,12
33006,19,15,14,15,14,14,17,18,18,15,15,14,12,11,17,20,19,16,14,14
33026,20,15,14,13,13,12,16,18,18,16,15,13,11,9,17,20,20,16,12,11
33071,19,14,13,13,13,13,16,18,18,15,14,13,11,10,17,20,20,15,12,12
33136,17,14,12,12,12,13,15,17,18,15,15,15,11,9,17,20,20,15,12,10
33146,20,15,13,14,15,14,17,19,18,16,15,13,11,10,17,20,20,16,13,12
33166,19,14,12,12,13,13,16,17,17,14,13,12,11,10,16,20,21,15,12,11
33176,16,12,11,12,13,12,15,16,16,13,12,11,10,8,14,17,19,14,11,10
33186,14,12,11,12,12,11,15,17,16,14,13,13,10,8,14,17,18,13,10,9
33206,20,15,14,14,15,15,17,18,18,16,15,14,10,9,17,21,21,16,14,13
33226,18,14,12,12,12,13,16,17,17,14,12,11,9,8,15,19,21,16,13,11
33296,19,15,12,12,12,13,16,19,18,16,14,13,11,8,16,19,21,17,15,13
33326,20,14,13,13,13,13,16,17,17,15,15,13,11,10,15,19,19,17,15,13
33336,19,16,14,15,15,16,18,19,18,17,16,15,13,12,17,21,21,16,15,15
33371,14,11,10,9,8,9,14,15,15,11,12,11,8,4,14,17,17,12,10,8
33421,18,16,12,13,12,12,15,18,17,15,13,12,11,9,15,21,21,17,14,12
33431,19,17,13,13,12,12,16,18,17,16,15,13,12,10,16,20,22,18,16,13
33441,14,12,9,10,8,9,14,15,15,11,11,10,8,5,14,16,16,12,10,9
33472,19,16,13,14,13,15,16,18,16,15,15,14,12,12,17,20,20,16,16,15
33486,17,13,12,10,10,11,14,17,16,13,13,11,10,9,15,19,20,15,11,10
33501,19,16,15,13,13,13,17,18,18,15,14,12,12,10,15,20,21,18,15,13
33526,21,15,13,13,13,13,16,19,18,15,14,13,12,11,14,21,21,15,14,13
33581,20,16,14,13,13,13,17,19,19,15,15,13,11,10,17,21,21,17,14,13
33616,18,16,14,14,13,15,17,20,17,16,15,14,12,11,17,21,20,17,15,15
33631,20,15,12,12,12,12,15,16,16,14,14,13,12,10,16,19,20,16,13,11
33671,19,16,13,12,11,13,15,18,17,14,13,13,11,9,13,19,20,16,13,12
33716,20,18,16,15,14,14,16,18,18,16,15,14,12,11,17,21,22,19,16,14
33751,20,17,14,13,13,15,17,20,18,17,15,14,13,12,19,23,22,17,16,16
33776,19,16,13,12,13,13,16,17,17,15,14,13,11,10,17,21,21,17,14,12
33781,21,18,16,15,14,14,17,18,19,16,15,15,12,11,17,22,22,18,15,13
33801,18,16,13,12,12,13,16,19,17,16,15,15,13,11,15,20,20,16,15,14
33877,19,16,13,13,13,13,17,18,18,16,15,14,13,13,18,21,21,17,16,15
33911,20,18,15,14,14,14,16,18,17,16,15,15,12,11,17,20,21,18,16,13
33921,21,16,14,13,13,12,16,17,17,15,15,15,11,10,17,20,20,16,14,12
34012,16,11,11,10,10,10,15,15,15,13,13,12,10,10,15,18,18,14,12,11
34026,18,16,14,13,12,12,16,17,17,15,14,14,13,12,17,20,19,17,15,14
34096,20,15,12,13,13,12,16,17,17,14,14,14,11,12,17,20,21,17,14,13
34111,22,17,14,13,13,13,16,19,17,15,15,14,11,10,16,19,21,18,15,13
34171,20,17,16,15,14,14,17,19,18,16,15,15,11,11,17,20,21,17,16,15
34186,19,17,15,14,12,14,17,18,18,16,16,15,13,13,18,19,21,17,15,14
34216,21,16,14,14,13,13,16,18,18,15,14,14,11,12,18,20,21,18,16,14
34266,19,17,14,14,13,14,16,18,16,15,15,15,12,12,19,21,22,17,15,14
34276,21,17,15,14,13,13,17,19,18,16,15,14,12,12,18,21,22,17,16,14
34292,22,17,15,14,13,14,16,18,17,15,15,14,13,13,19,21,20,17,18,17
34296,21,16,14,13,13,16,17,17,17,16,15,14,14,14,20,22,22,17,16,16
34311,21,15,12,12,11,11,16,17,16,15,14,14,12,10,18,20,20,17,14,12
34331,20,17,15,15,14,13,16,17,16,15,15,15,14,14,18,21,20,18,18,17
34392,21,17,15,15,14,14,17,18,16,16,16,16,15,14,20,21,22,18,18,17
34461,23,17,15,13,13,14,17,18,16,15,16,15,13,12,18,19,20,18,16,15
34462,23,17,13,12,12,12,17,17,17,15,15,15,12,11,19,21,21,16,14,13
34471,20,17,15,14,13,13,17,17,16,15,15,15,14,13,18,19,19,17,16,15
34506,21,17,16,13,12,13,17,18,17,15,15,14,12,11,18,21,21,18,15,14
35002,20,15,14,14,14,14,19,16,16,15,14,15,15,15,19,21,21,16,16,17
35052,20,17,14,14,13,13,15,18,18,16,14,13,14,14,20,22,22,19,17,16
35071,20,16,15,13,12,13,16,17,17,15,14,12,11,10,16,21,22,17,14,12
35116,22,16,14,13,13,12,15,17,16,14,14,12,11,10,16,21,22,17,15,13
35141,21,16,15,14,13,13,16,17,17,16,15,14,13,13,20,23,22,19,17,15
35146,20,15,14,13,12,13,16,17,17,15,14,13,13,13,19,21,22,18,16,15
35162,21,16,14,14,14,14,16,17,16,15,14,13,12,11,16,22,23,19,16,14
35176,20,16,13,13,13,11,15,18,17,14,14,13,11,11,16,20,21,17,15,13
35216,19,13,12,11,11,10,15,15,15,13,13,11,10,10,17,18,19,16,13,11
35231,20,17,15,14,13,13,15,17,16,15,15,14,12,11,15,20,21,18,16,14
35246,21,14,15,14,14,13,16,17,18,15,15,14,14,15,18,21,21,18,17,17
35332,21,16,14,13,13,13,15,18,17,15,15,13,12,11,16,20,21,18,16,14
35361,19,13,13,12,11,11,14,15,16,13,13,12,11,11,16,20,21,16,13,11
35376,19,14,13,13,13,12,14,16,16,14,14,14,11,10,16,19,20,17,15,13
35426,21,16,15,14,12,13,15,18,17,15,15,14,13,13,18,19,21,20,18,15
35456,19,15,14,14,12,13,15,17,16,14,14,13,13,12,16,20,22,18,16,14
35486,20,14,14,13,12,11,14,18,17,14,14,13,12,12,15,21,22,18,15,13
35511,23,17,14,13,12,13,17,18,18,15,14,14,13,11,17,18,20,18,16,14
35541,20,15,13,13,12,12,15,17,17,14,14,14,12,11,17,19,20,17,15,13
35552,21,17,15,14,12,13,16,18,17,15,14,14,12,11,16,19,20,18,16,14
36056,20,16,15,12,11,13,17,18,17,15,14,14,12,11,17,18,20,16,14,13
36066,23,18,17,14,13,14,18,20,17,16,16,15,13,12,19,21,21,20,17,15
36106,17,13,9,9,9,8,14,17,16,13,12,12,10,8,15,18,17,14,12,10
36127,24,19,18,17,14,14,18,20,19,17,17,17,16,14,19,22,22,20,19,17
36151,20,17,16,14,13,13,18,19,17,15,15,15,14,14,20,22,22,17,16,15
36176,22,17,16,15,14,13,16,19,19,15,16,15,14,12,17,20,21,18,15,14
36196,13,10,9,8,8,7,11,14,13,10,11,11,10,9,13,14,15,12,12,12
36221,20,15,13,10,10,11,17,18,17,13,12,12,10,10,17,19,19,16,13,12
36251,23,17,16,15,14,13,15,18,18,15,15,15,14,13,17,21,21,17,15,14
36276,22,16,13,12,11,11,16,19,18,13,13,13,12,11,17,20,20,16,15,14
36291,24,18,16,15,13,13,17,19,18,15,15,15,13,13,18,19,20,18,17,15
36342,24,17,16,13,14,13,15,18,18,14,14,15,14,13,16,19,19,16,14,14
36361,22,18,16,15,14,13,17,22,20,15,15,15,14,13,17,20,20,19,17,15
36391,20,15,13,12,12,13,17,18,18,13,13,13,12,11,18,19,19,15,15,13
36411,19,17,16,14,14,14,19,19,18,15,15,15,15,15,19,22,22,17,16,15
36426,24,16,15,15,13,12,15,18,18,14,14,15,14,13,15,20,21,17,14,14
36476,22,17,16,15,13,13,17,20,19,14,15,14,14,12,18,20,20,17,17,15
36501,18,16,13,12,11,12,18,19,19,14,13,13,12,11,17,19,20,16,14,13
36536,22,16,15,12,11,11,15,18,17,13,13,13,13,11,16,19,19,15,14,14
36562,19,15,12,12,10,9,15,18,17,14,13,12,11,10,16,18,17,14,13,12
36591,20,16,13,13,13,13,19,21,19,15,13,13,12,11,16,21,22,16,14,13
36611,23,17,16,15,15,15,20,21,19,16,15,15,16,16,20,22,23,18,17,17
36641,21,15,14,12,12,11,15,19,19,14,13,13,12,11,15,18,18,15,13,13
36667,21,17,15,15,13,12,17,20,19,15,14,14,13,13,19,20,19,17,17,15
36676,20,17,15,14,14,14,18,21,21,15,14,14,13,12,19,22,22,17,16,15
36716,19,16,15,12,8,8,15,19,17,13,12,11,10,9,14,17,17,13,12,11
36821,23,18,14,14,14,14,19,22,22,16,14,14,13,12,18,21,22,17,15,15
36836,22,17,15,15,15,15,21,23,23,17,15,15,14,13,20,24,24,16,15,15
36846,23,18,17,16,16,16,21,22,22,18,15,16,15,15,20,24,23,18,17,17
40046,24,17,15,15,15,15,20,23,22,18,15,15,15,14,19,23,22,18,17,17
40061,27,18,14,14,14,13,19,24,23,17,15,15,15,13,19,22,22,17,16,16
40091,24,18,16,13,13,14,20,23,22,18,15,15,16,14,21,22,22,16,16,16
40136,22,18,17,17,16,16,20,23,22,19,18,17,17,18,22,22,22,18,18,18
40191,25,19,16,15,14,14,20,23,23,19,17,16,16,16,22,23,24,17,15,16
40201,23,19,18,16,15,15,20,23,22,20,17,16,17,17,22,23,22,18,17,17
40221,24,20,18,17,16,16,20,22,21,18,18,18,18,18,22,24,24,19,18,18
40231,24,19,18,16,15,16,21,22,22,18,19,17,17,17,22,25,25,17,16,16
40281,23,19,18,17,15,16,21,22,22,19,20,17,18,17,22,24,24,17,17,17
40311,24,19,17,17,16,16,21,23,22,19,18,16,16,16,23,25,22,17,17,17
40336,24,19,18,17,16,16,21,23,23,19,20,17,17,17,22,25,23,16,16,16
40341,24,19,18,17,16,16,21,22,22,20,20,17,18,18,23,24,23,17,17,17
40406,22,19,19,18,17,17,21,23,22,19,19,18,18,18,23,23,20,17,18,18
40426,23,19,18,18,16,16,21,23,23,19,19,19,17,17,22,24,23,16,15,16
41011,20,14,12,11,11,10,15,18,17,13,12,11,10,12,16,17,17,14,14,13
