19151,12,10,9,9,10,13,14,13,10,10,8,7,8,11,17,16,12,12,12
19191,12,10,9,9,10,14,15,14,11,9,8,5,8,13,17,16,13,12,12
19261,11,9,9,9,10,15,15,14,10,9,7,5,7,13,17,16,12,11,12
19311,13,12,12,12,12,15,15,14,11,11,11,9,8,13,16,14,12,13,13
19376,12,11,12,11,12,15,14,13,10,11,9,8,8,13,17,15,11,12,12
19416,12,10,10,10,11,15,16,14,11,10,9,7,7,13,16,14,11,12,12
19432,14,12,11,9,9,15,16,14,13,11,10,8,8,13,16,16,13,13,13
19451,11,11,11,11,11,14,13,13,10,10,10,10,10,13,15,13,11,13,13
20146,12,10,9,10,10,14,15,14,11,10,7,6,7,12,15,15,12,13,12
20186,10,8,7,8,7,10,14,13,10,8,6,4,3,8,14,14,9,10,10
20266,12,10,9,9,9,13,14,14,11,10,8,7,9,12,15,15,12,12,12
20276,13,11,10,10,11,13,16,16,13,12,10,9,9,12,17,17,13,13,13
20341,13,10,10,10,11,13,16,16,12,10,9,9,9,11,17,17,13,13,13
20356,13,11,11,9,10,12,15,14,13,11,9,8,7,12,14,14,12,10,10
20361,14,11,12,10,9,13,16,15,13,11,10,9,7,13,16,15,13,11,11
20371,12,10,9,9,9,11,15,15,12,11,8,8,6,10,16,16,12,11,9
20421,12,10,8,8,9,11,15,15,13,11,8,6,6,11,15,16,12,11,8
20432,13,12,11,11,11,12,16,16,13,12,12,9,8,11,16,16,13,13,11
20441,13,11,10,10,11,11,16,16,12,10,9,8,8,11,16,16,13,12,10
20506,12,11,11,10,10,13,17,16,12,11,10,8,8,11,18,17,13,12,11
20556,12,10,7,8,10,12,16,16,12,10,8,7,7,11,16,16,13,12,9
20601,10,10,8,8,8,12,14,14,11,10,8,7,7,11,15,15,11,11,10
20606,12,11,9,9,9,12,15,15,12,12,8,8,7,11,16,16,13,11,10
20631,12,10,8,8,9,13,17,16,11,11,8,9,7,12,17,15,13,13,11
20696,12,10,7,9,9,12,16,15,11,11,8,7,7,12,16,15,12,11,10
20751,13,12,11,10,10,14,16,16,12,11,10,9,8,14,16,15,13,13,12
21111,13,12,12,12,12,15,17,17,12,10,9,8,8,14,18,17,13,14,15
21126,12,9,9,9,8,12,16,15,10,8,8,7,6,11,17,17,12,12,12
21161,10,11,11,11,10,14,17,16,10,11,11,10,7,13,16,15,10,10,9
21171,12,11,12,13,12,15,17,16,12,11,11,10,10,16,17,16,12,12,11
21187,14,13,13,14,14,15,16,17,14,12,11,10,10,16,18,17,15,15,16
21226,11,10,9,10,10,16,19,19,12,11,10,9,9,16,18,17,13,13,11
21261,13,12,14,14,14,15,17,17,13,11,11,11,10,16,17,17,14,13,12
21276,13,11,12,13,12,16,17,17,11,9,9,9,7,15,18,17,13,14,14
21297,13,11,11,13,15,17,19,19,13,12,12,13,12,16,18,18,13,14,13
21312,11,11,11,12,12,14,16,16,12,12,10,10,11,16,17,16,11,12,11
21323,13,13,12,13,13,17,18,18,14,14,13,12,13,17,17,17,14,15,14
22036,12,9,8,9,9,12,15,16,11,8,7,7,6,12,17,17,12,11,11
22141,14,12,12,13,12,16,17,17,12,11,11,10,8,15,19,18,14,14,14
22156,12,9,10,10,9,13,17,16,11,8,7,7,5,14,19,18,12,11,12
22241,14,12,12,12,12,15,17,16,13,11,10,9,8,15,18,17,14,13,14
22291,12,9,9,9,10,14,17,15,10,9,8,7,5,15,18,17,12,11,11
22306,11,9,8,9,9,12,16,15,10,8,8,7,7,12,18,17,11,10,10
22327,13,12,12,12,12,15,17,16,12,11,10,10,10,15,17,16,13,13,13
22391,14,14,13,13,12,15,15,15,13,13,13,13,11,14,14,14,14,14,13
23031,11,12,11,10,10,16,19,18,11,10,10,9,9,16,17,17,13,12,11
23086,12,10,9,9,8,15,18,17,12,11,10,10,10,15,16,16,12,10,9
23166,11,11,12,12,10,17,17,17,13,12,11,10,11,15,16,16,12,12,10
23206,12,11,12,13,13,17,19,19,13,13,12,12,12,16,16,16,12,13,12
23226,13,13,13,14,13,18,18,18,15,13,12,11,13,16,18,18,13,13,11
23232,13,13,13,13,13,18,18,18,15,14,12,12,13,18,18,17,14,14,12
23326,13,12,11,11,11,16,18,18,12,12,11,10,12,16,17,17,12,13,11
23376,13,13,13,13,14,17,18,18,14,13,13,12,13,17,18,18,13,13,12
24141,13,12,11,12,11,16,18,17,13,12,12,12,9,16,17,16,13,12,12
24041,13,11,11,11,11,15,18,18,14,11,10,10,8,15,18,17,13,11,11
24051,12,10,10,9,9,15,19,18,13,11,10,9,7,14,17,17,11,10,9
24101,14,13,14,13,12,17,18,17,14,13,13,12,11,16,17,16,13,13,13
24201,12,9,9,10,10,15,18,18,13,12,9,8,9,14,17,16,12,10,7
24217,14,12,12,12,12,17,18,18,14,13,12,12,13,17,18,17,15,13,12
31001,13,12,12,11,12,17,17,17,14,13,12,13,13,17,18,17,14,14,13
31111,13,12,11,12,14,17,19,18,13,13,11,12,9,16,18,17,14,14,12
31121,15,13,14,14,14,17,18,17,14,12,12,11,11,16,17,17,15,14,13
31136,11,11,11,10,10,16,18,17,13,12,11,10,11,16,18,17,12,11,10
31156,14,14,14,12,12,15,18,17,14,14,12,12,12,16,17,17,15,14,13
31186,13,12,12,11,9,15,18,18,14,12,11,9,10,16,19,18,14,14,12
31201,14,13,12,9,9,14,19,18,14,12,11,9,9,15,18,17,14,14,12
31296,14,13,11,10,9,14,19,19,16,14,12,11,12,14,18,18,16,14,13
31312,14,11,10,10,10,15,17,17,15,13,12,11,12,15,18,18,16,14,13
31332,13,12,11,10,10,15,18,18,13,13,11,11,11,16,17,17,14,14,12
31336,13,12,11,11,11,15,18,18,13,13,12,12,11,15,16,16,14,14,12
31366,12,10,9,8,10,15,19,18,12,11,10,10,12,16,18,17,14,13,11
31436,11,9,9,10,12,16,19,18,13,11,10,10,11,16,16,16,13,12,11
31461,14,11,11,10,10,15,20,19,15,13,11,10,12,15,18,17,16,13,11
31466,14,11,11,10,9,14,19,19,15,13,12,10,11,15,17,17,15,13,10
31482,9,8,8,7,7,11,14,14,11,9,8,7,8,12,12,11,10,9,7
31506,14,13,11,11,11,15,17,17,14,14,13,12,11,15,18,17,15,15,13
31586,13,11,10,9,10,14,17,17,14,13,12,11,9,14,17,17,16,14,12
31602,14,12,11,11,12,15,17,17,15,13,12,12,11,14,17,17,15,15,13
31646,11,9,9,8,11,14,18,18,13,11,12,9,11,15,16,15,13,12,10
31662,11,8,9,10,10,12,16,17,12,10,10,10,11,14,15,14,13,11,10
31721,13,10,10,9,10,13,18,19,13,12,11,10,10,12,17,18,16,14,13
32056,13,11,12,13,13,16,19,19,14,13,12,11,13,16,17,18,15,14,13
32111,15,11,11,12,12,14,18,19,16,13,12,12,12,15,19,19,17,14,11
32126,14,11,10,11,11,13,19,19,16,13,11,11,11,13,18,18,15,13,11
32136,13,11,10,11,12,14,19,19,15,13,12,12,11,13,16,16,14,13,11
32146,12,10,9,9,11,13,17,17,14,12,11,11,10,12,13,13,13,12,10
32206,10,9,10,11,11,14,17,18,13,12,12,10,11,13,14,12,13,13,12
32266,8,8,9,9,9,13,17,16,12,12,8,7,7,10,12,12,11,11,11
32286,11,12,11,11,10,15,19,18,12,10,10,9,8,15,18,18,13,13,10
32287,13,12,12,11,12,16,20,20,15,13,11,11,10,15,19,19,16,13,10
32296,13,11,10,11,12,15,19,20,15,12,11,11,11,15,19,19,15,14,12
32311,11,9,11,11,11,14,18,18,13,12,11,10,10,11,14,15,14,12,12
32402,15,14,14,14,13,16,19,19,16,15,13,12,13,16,19,19,17,16,14
32407,13,10,11,12,12,15,18,19,14,11,10,10,10,14,17,17,15,13,14
32466,14,11,12,12,12,14,18,18,15,13,12,11,12,14,16,16,15,15,15
32476,12,13,13,12,13,15,17,18,14,12,11,9,10,14,16,16,15,16,15
32496,13,11,10,11,11,13,17,18,14,12,11,10,11,13,16,16,13,13,13
32551,16,13,13,12,13,15,18,19,16,14,13,12,12,14,16,17,16,16,16
32571,15,13,13,14,13,16,19,20,16,13,13,11,12,16,20,20,16,14,14
32581,15,12,11,11,12,16,19,20,15,13,12,10,11,15,18,18,15,14,14
32596,15,13,14,13,13,15,20,20,16,15,14,14,13,15,17,18,17,17,17
32616,15,13,13,13,13,18,19,20,17,15,13,13,12,17,17,18,17,15,15
32626,14,12,11,12,12,16,19,20,15,14,12,10,11,15,17,18,15,14,13
32691,15,13,13,13,12,15,18,18,16,15,13,12,12,14,16,18,16,15,15
32771,12,13,13,12,11,16,19,17,14,14,14,12,11,14,16,16,15,16,15
33006,12,10,10,11,11,14,16,16,13,12,11,11,10,14,16,16,13,13,12
33026,13,10,9,9,11,13,17,17,13,11,10,10,9,12,18,18,14,13,13
33071,13,10,10,10,10,13,17,18,13,11,11,11,11,12,15,16,14,14,14
33136,11,9,9,11,12,13,17,17,12,10,9,10,10,12,16,16,13,13,13
33146,13,9,10,9,8,14,18,18,13,11,11,10,10,14,18,18,15,12,12
33166,12,10,12,12,11,12,16,17,13,12,12,12,11,13,16,15,13,13,14
33176,10,10,8,9,10,13,16,16,12,11,10,11,10,13,15,15,12,13,13
33186,11,10,9,9,10,12,16,16,12,10,9,10,9,10,15,15,12,13,14
33206,13,10,11,10,11,16,18,17,13,11,11,11,11,15,19,18,15,13,13
33226,12,10,9,9,9,13,17,17,14,11,9,8,8,13,16,15,16,14,14
33296,13,11,11,11,11,15,17,18,15,13,11,10,10,13,17,17,16,16,16
33326,14,10,10,11,12,14,18,17,13,12,10,10,11,14,18,18,14,13,13
33336,14,12,11,12,12,16,18,17,14,13,13,12,12,16,19,19,15,15,15
33371,8,8,7,7,8,13,15,15,11,10,8,8,7,12,14,13,13,13,14
33421,13,10,11,10,11,14,17,17,14,12,11,9,10,13,17,18,14,14,14
33431,14,12,12,11,11,14,17,18,15,13,13,12,11,15,18,18,16,15,16
33441,10,9,9,9,9,13,15,15,11,10,10,9,8,13,14,13,13,14,14
33472,15,12,12,12,12,16,18,16,14,12,11,11,12,16,20,18,15,15,15
33486,10,9,9,9,9,14,16,17,12,10,8,7,9,13,14,14,13,13,13
33501,14,12,12,11,10,14,18,18,15,13,12,11,11,13,17,17,15,16,16
33526,14,11,11,11,12,16,18,19,13,12,12,11,11,15,19,18,15,15,14
33581,14,13,13,12,12,15,18,18,15,13,11,10,10,15,18,19,15,16,16
33616,15,12,12,13,13,17,19,17,14,12,11,12,12,17,20,19,15,15,15
33631,12,11,12,11,11,13,17,18,14,12,12,13,12,13,16,16,14,15,14
33671,13,12,11,10,10,13,17,18,13,12,11,9,9,12,17,17,14,14,14
33716,15,14,13,12,12,15,18,18,16,14,13,12,13,16,18,18,16,16,16
33751,16,13,13,14,14,17,19,18,15,13,12,12,12,18,20,20,16,16,16
33776,14,13,12,13,12,15,18,18,15,14,13,11,12,15,18,18,15,16,16
33781,16,14,13,12,12,16,19,19,16,14,13,12,13,15,18,19,16,16,16
33801,14,13,13,13,12,15,18,19,14,12,12,10,11,15,18,18,15,15,15
33877,16,14,13,13,12,17,18,18,14,12,12,12,12,18,20,18,15,15,15
33911,16,15,14,13,14,17,19,18,15,14,13,13,14,15,18,18,16,16,16
33921,14,13,13,12,12,16,19,18,13,11,12,10,11,15,19,17,15,15,15
34012,11,11,12,11,12,14,18,18,13,11,11,10,11,14,15,14,13,14,15
34026,15,13,12,12,13,17,18,17,14,12,11,11,12,17,19,17,15,15,15
34096,13,13,13,12,12,16,20,20,15,13,13,13,12,14,18,17,15,15,15
34111,16,14,14,13,12,17,18,19,14,14,13,11,12,15,18,18,16,16,16
34171,16,15,14,13,12,17,19,19,15,14,13,12,13,15,19,19,16,15,16
34186,16,15,14,14,13,17,18,17,15,13,13,12,12,17,20,18,16,15,16
34216,16,15,14,13,14,17,18,19,15,14,13,13,13,15,17,17,16,15,15
34266,15,14,14,13,13,17,19,18,14,13,14,13,14,15,18,17,16,15,15
34276,16,15,13,13,14,17,19,20,15,14,13,12,12,15,18,18,16,15,15
34292,15,16,15,14,13,16,19,18,15,14,14,13,13,15,20,19,16,16,16
34296,16,16,15,14,13,16,18,18,14,14,14,14,13,17,20,19,16,15,15
34311,14,12,12,12,12,16,18,19,13,12,12,10,12,15,16,16,15,14,14
34331,16,15,14,14,14,17,18,17,16,15,15,14,14,15,18,18,17,17,16
34392,16,15,15,15,15,17,19,19,16,16,15,14,15,16,18,18,17,17,17
34461,14,13,15,14,14,17,20,19,14,14,13,12,14,16,18,18,16,16,17
34462,14,13,13,13,13,17,19,19,13,13,12,12,13,16,19,18,16,15,15
34471,15,14,13,14,14,17,19,18,15,14,14,14,14,16,17,18,16,17,17
34506,14,12,12,12,12,16,19,19,14,13,12,12,12,15,19,19,16,16,15
35002,14,14,15,15,15,17,18,18,15,14,14,13,13,17,18,18,15,15,14
35052,17,15,15,14,14,17,21,21,18,16,15,13,13,17,19,19,18,16,15
35071,14,12,11,12,11,15,19,19,15,13,11,10,11,13,17,17,15,15,14
35116,14,12,12,12,12,15,19,20,15,14,12,11,12,14,18,18,16,15,14
35141,18,14,13,13,13,17,22,21,18,16,14,14,13,16,19,18,17,16,15
35146,15,13,14,14,14,17,20,20,17,15,15,13,14,16,18,18,17,17,16
35162,13,13,13,12,13,16,21,21,16,15,14,14,13,14,18,19,17,17,16
35176,14,13,14,13,13,16,20,20,15,14,13,13,12,14,18,18,16,16,15
35216,13,11,11,10,10,15,19,19,14,13,10,9,10,14,17,17,15,14,14
35231,14,13,14,13,12,15,19,19,16,14,14,14,13,14,19,19,17,17,16
35246,15,15,14,15,14,18,21,20,16,16,16,15,14,17,18,18,17,16,16
35332,15,13,13,13,13,15,19,20,16,15,14,13,13,14,18,19,17,16,16
35361,12,10,9,9,9,15,19,19,13,12,11,9,8,12,17,17,14,13,13
35376,15,12,10,11,11,14,19,20,15,13,12,11,11,14,18,18,16,15,14
35426,16,14,13,13,13,15,19,20,17,17,15,15,14,15,19,19,18,17,16
35456,15,13,13,13,13,15,19,20,16,15,14,12,13,14,18,18,17,16,14
35486,14,11,13,12,12,15,20,21,15,14,14,12,12,14,18,18,16,15,14
35511,14,14,13,12,13,16,21,21,16,15,13,13,13,15,19,20,17,17,15
35541,14,11,13,12,12,16,20,20,15,15,13,11,11,15,18,18,16,15,14
35552,14,13,12,12,13,15,19,19,16,14,13,12,12,15,19,20,18,17,15
36056,12,11,12,13,13,16,19,20,14,12,13,12,12,16,17,17,16,15,14
36066,14,13,14,14,13,17,20,21,16,13,13,12,14,16,19,19,18,17,17
36106,11,10,10,10,12,15,18,18,13,10,8,8,9,14,15,15,14,13,13
36127,16,14,14,16,15,17,20,20,17,15,15,13,14,17,20,21,19,18,18
36151,14,13,14,13,14,18,19,18,14,13,13,13,13,17,18,18,16,16,17
36176,16,13,13,12,13,16,20,20,16,14,12,11,12,15,19,19,17,16,16
36196,10,10,11,11,12,14,16,15,12,10,10,9,11,14,12,12,13,13,13
36221,12,12,13,12,12,15,18,18,13,11,11,10,11,16,16,17,15,15,16
36251,15,12,13,13,14,16,19,20,16,14,13,13,13,16,19,19,17,16,15
36276,14,13,13,13,13,15,18,19,15,13,11,10,11,15,18,18,16,16,15
36291,14,12,13,13,14,16,20,20,17,14,14,13,14,16,18,18,17,17,18
36342,14,12,12,13,13,15,18,19,15,14,13,13,13,15,17,18,17,15,13
36361,15,14,14,14,14,16,20,21,17,15,14,13,13,16,20,20,18,17,16
36391,14,12,13,12,13,16,20,19,15,14,12,10,12,16,17,17,15,16,16
36411,14,15,15,15,15,17,19,19,15,14,14,14,15,18,20,20,17,16,17
36426,15,13,12,12,13,16,20,20,15,14,14,14,13,15,18,19,17,14,14
36476,15,12,13,12,13,16,20,20,16,15,13,12,14,16,18,18,16,16,16
36501,13,13,13,13,13,15,19,19,14,12,11,11,12,15,19,18,15,15,16
36536,16,13,13,14,13,15,19,19,15,15,14,14,11,16,19,18,16,15,14
36562,12,9,12,12,13,14,18,18,13,11,11,12,12,15,16,14,14,14,13
36591,14,14,14,13,13,16,20,20,15,13,12,10,12,16,19,19,15,15,15
36611,16,16,16,15,15,18,19,18,15,15,15,14,16,19,20,20,18,17,17
36641,13,12,12,12,13,15,19,19,15,13,13,14,11,15,19,18,15,14,14
36667,15,12,12,13,14,16,19,19,17,14,13,13,14,16,17,17,16,17,16
36676,14,13,13,13,13,16,20,20,15,14,12,12,13,15,21,20,16,16,16
36716,12,12,12,12,13,16,18,17,14,14,12,9,9,14,17,16,13,13,12
36821,15,14,14,13,14,16,21,21,16,13,13,14,15,16,21,20,16,16,16
36836,16,16,16,16,15,19,21,20,15,14,14,14,15,19,22,20,17,17,17
36846,17,17,17,16,16,18,20,19,17,16,16,15,15,20,23,20,18,17,18
40046,17,16,16,15,15,18,20,19,16,15,14,14,15,19,21,20,17,16,16
40061,15,15,15,14,14,17,21,20,15,14,13,13,15,17,21,20,16,16,17
40091,16,15,15,15,14,17,20,19,16,15,14,14,14,18,21,19,17,17,18
40136,18,16,17,17,17,18,19,19,17,16,15,16,16,20,22,20,18,18,18
40191,17,15,15,16,15,17,19,18,16,15,15,14,15,18,20,19,17,17,18
40201,16,16,17,16,17,18,19,18,17,16,16,15,15,20,21,19,18,17,19
40221,18,16,15,16,17,18,20,19,18,17,16,16,17,19,22,20,18,19,19
40231,18,15,15,15,15,17,19,19,17,17,16,16,16,20,21,19,18,19,19
40281,18,15,15,15,15,17,19,19,17,17,16,15,16,19,22,20,18,18,19
40311,18,18,18,18,18,18,19,17,17,17,16,16,15,20,21,19,17,17,18
40336,17,16,16,16,16,18,18,18,16,16,16,15,16,20,21,19,18,18,18
40341,16,17,17,17,17,18,19,17,16,17,17,16,16,20,21,20,18,18,19
40406,18,19,18,19,19,19,19,18,18,18,17,18,18,21,21,20,18,19,18
40426,16,17,17,16,17,18,18,18,17,17,16,16,15,19,20,19,18,18,18
41011,13,12,12,12,13,16,18,17,13,12,11,11,12,16,14,13,14,14,14
41076,14,13,13,14,15,16,19,18,15,14,13,13,14,17,17,16,15,15,15
41091,16,14,14,13,15,17,20,20,17,15,13,12,13,18,19,18,17,17,16
41116,12,12,12,13,14,15,19,18,13,12,10,9,10,15,16,14,13,13,13
41141,16,13,13,14,15,17,21,21,17,16,15,14,15,18,20,20,17,17,17
41166,11,11,11,11,12,14,17,15,13,11,11,11,12,14,14,13,12,13,13
41171,16,13,14,15,16,17,20,19,15,14,14,14,15,18,19,18,17,17,16
41181,16,13,14,15,15,18,21,20,16,15,14,13,14,18,20,19,16,17,16
41247,15,15,15,15,15,17,20,21,16,15,15,14,15,19,21,20,17,17,17
41271,17,15,15,16,16,18,21,21,17,17,16,15,16,19,21,19,17,17,16
41277,17,15,15,16,16,17,20,21,19,18,17,17,17,19,22,21,19,19,18
41331,17,15,15,16,16,17,20,19,17,16,16,15,17,19,21,20,18,18,18
41361,19,17,17,18,18,19,22,22,19,18,18,17,17,20,21,21,19,19,19
41376,18,15,15,16,17,18,20,20,18,17,17,16,17,20,22,20,19,19,18
42046,14,13,13,13,13,16,19,19,14,14,12,13,12,16,17,17,15,14,14
42091,15,13,14,14,15,17,20,20,16,15,14,14,14,17,19,18,16,16,16
42121,10,12,12,12,12,14,17,17,13,13,12,11,12,13,14,13,12,12,13
