14121,5,5,5,11,14,13,10,10,10,9,7,12,17,16,12,12,12
14136,3,3,2,10,14,13,9,8,7,6,5,12,16,15,12,12,12
14163,6,6,5,11,14,14,11,11,10,9,7,13,18,17,14,14,14
14206,3,2,1,11,14,13,9,7,7,5,4,13,17,16,13,12,12
14286,3,5,5,9,12,11,9,9,8,8,8,12,15,14,11,12,11
15116,3,4,3,9,14,13,10,8,7,6,5,11,15,15,12,12,11
15161,5,5,5,10,12,12,10,8,8,7,6,12,15,14,12,12,12
15231,3,3,4,10,12,12,9,9,7,5,3,12,15,15,11,12,12
15241,5,4,4,9,12,12,11,9,9,8,8,12,15,14,13,12,11
15251,4,3,3,9,12,11,9,9,8,6,4,11,14,14,12,11,11
15311,5,3,3,10,13,13,10,10,9,7,6,12,16,16,11,12,11
15321,4,3,5,9,13,13,10,9,8,7,6,11,16,15,12,12,12
15356,5,5,5,10,12,13,9,9,9,9,8,13,16,16,12,12,12
15431,5,4,3,11,14,14,10,9,9,8,7,13,17,16,13,13,13
15442,2,2,1,8,12,11,7,7,6,6,4,11,16,14,10,10,10
16026,3,3,5,12,14,14,10,8,7,5,6,15,16,15,12,12,12
16061,8,7,9,12,13,14,13,12,12,10,10,16,17,16,14,15,14
16076,2,3,5,11,13,13,10,10,9,5,5,14,16,15,13,13,13
16091,5,5,6,12,14,13,11,10,10,9,8,14,17,16,13,13,13
16156,8,6,7,11,13,14,11,11,11,9,9,14,17,16,14,13,14
16206,4,3,3,9,13,13,10,9,8,7,6,12,16,15,13,11,12
16217,4,4,3,9,13,12,10,8,7,7,6,11,16,15,13,13,12
16252,8,7,7,11,13,13,12,12,12,11,10,14,15,15,14,13,13
16281,3,4,5,9,11,10,7,7,8,8,7,11,14,13,11,10,10
16286,2,1,0,8,12,11,8,7,5,3,2,11,16,14,12,11,11
16321,2,3,2,10,13,14,9,7,7,7,5,14,16,15,12,12,12
17036,5,4,4,10,12,11,9,8,8,6,5,12,14,13,11,11,11
17076,4,2,3,10,12,11,9,8,7,6,4,12,15,14,11,11,11
17091,3,3,4,10,11,11,8,8,7,5,3,11,13,13,11,10,10
17112,5,4,5,11,12,11,9,9,8,8,6,13,15,14,11,12,11
17166,3,3,3,10,12,11,8,9,8,7,6,11,13,14,9,10,10
17196,6,3,4,9,11,11,9,7,8,7,6,11,13,14,11,11,12
17246,3,2,3,10,13,12,8,8,7,6,5,11,15,14,9,10,10
17306,2,1,1,9,11,11,9,8,6,4,3,10,14,13,9,10,10
17316,1,1,0,9,12,11,8,7,4,4,3,10,13,13,9,10,10
17341,5,4,4,9,13,12,8,8,8,7,6,11,14,13,10,11,11
17351,6,4,5,10,12,12,7,8,7,6,7,12,13,13,10,12,12
17482,3,3,4,8,11,10,7,6,6,5,3,9,12,11,11,9,9
17501,0,0,0,8,12,11,8,7,5,3,2,10,14,13,8,9,9
17521,1,1,0,7,12,12,8,7,5,5,2,9,12,13,11,11,10
17546,2,2,2,11,14,14,7,7,5,5,3,12,14,14,10,12,11
17561,1,2,3,10,14,14,7,7,5,5,4,11,14,14,10,11,10
17596,0,0,0,8,11,11,7,6,4,3,1,8,12,12,10,9,8
17607,0,0,0,8,12,11,7,6,4,3,2,10,12,12,11,10,9
17631,1,1,0,8,12,12,7,6,5,4,3,11,14,14,11,11,9
17717,0,0,0,9,12,12,7,6,4,3,3,11,14,13,11,11,9
18038,7,5,4,11,12,11,7,7,8,6,6,12,13,13,11,10,9
18136,1,2,1,9,12,12,8,6,5,4,4,12,15,15,11,10,10
18161,2,2,1,9,12,12,7,5,5,4,3,12,13,13,10,10,10
18171,1,1,1,9,12,12,7,5,4,3,3,11,15,14,10,11,10
18256,1,1,0,10,13,12,7,5,4,3,2,12,15,13,10,11,10
18273,7,6,6,10,12,12,10,9,9,8,8,13,14,14,12,12,12
18281,8,6,6,11,13,12,9,9,9,7,8,14,15,14,11,12,11
18311,2,1,1,10,13,12,8,6,6,4,3,12,15,14,11,11,12
19021,0,0,0,8,11,11,5,4,3,2,1,10,14,13,10,11,10
19051,0,0,1,8,11,11,6,5,4,1,2,10,13,12,10,10,9
19076,0,0,0,6,11,11,6,5,3,2,2,9,13,12,11,10,9
19151,0,0,0,7,12,12,6,5,3,1,0,10,14,13,11,10,10
19191,0,0,0,8,13,13,7,6,4,2,1,11,14,14,11,11,9
19261,0,0,0,10,14,13,6,6,5,0,2,12,15,14,10,11,9
19311,2,2,1,10,13,13,8,8,6,5,5,14,15,15,12,12,12
19376,4,2,2,9,12,12,7,8,7,6,5,12,16,16,12,11,11
19416,1,2,1,10,12,13,7,6,6,5,4,12,14,14,12,12,11
19432,6,5,3,11,13,13,11,10,9,8,7,13,15,15,14,13,13
19451,6,5,4,10,11,12,8,8,9,8,8,12,13,14,12,11,12
20146,0,0,0,6,12,11,6,6,4,1,0,9,14,14,11,11,9
20186,0,0,0,7,12,9,6,5,3,2,0,7,12,11,10,10,10
20266,2,2,1,9,13,12,8,8,6,5,4,12,13,13,11,11,11
20276,1,2,0,8,13,13,9,8,6,5,3,12,15,14,13,12,11
20341,3,1,1,8,13,12,9,6,6,5,4,10,15,14,12,11,10
20356,7,5,3,10,13,12,9,10,10,9,8,13,17,16,13,13,13
20361,5,5,5,11,14,13,10,10,10,8,8,13,15,15,13,13,12
20371,5,3,1,10,13,13,9,8,8,7,6,11,14,14,11,12,10
20421,3,2,1,9,14,13,9,7,7,7,7,11,15,16,12,12,11
20432,3,3,3,9,12,13,9,7,7,6,6,11,15,15,12,12,11
20441,2,2,0,8,14,14,9,6,6,4,3,11,15,15,12,11,11
20506,2,1,1,9,13,13,8,6,6,4,6,11,16,15,12,10,10
20556,0,0,0,9,13,13,6,4,3,2,2,11,16,16,10,10,9
20601,1,1,0,8,13,12,8,7,6,5,4,11,16,15,13,13,11
20606,2,1,0,9,14,14,9,7,6,4,3,12,16,15,12,12,11
20631,2,1,2,9,14,14,7,7,6,4,3,12,17,17,12,11,11
20696,0,0,0,9,13,13,7,8,5,4,2,13,18,17,12,13,12
20751,4,4,3,11,14,13,10,9,8,7,6,14,17,17,13,14,13
21111,2,2,2,9,13,13,8,8,7,5,2,13,17,16,12,12,12
21126,0,0,0,6,13,13,7,6,6,1,2,9,17,16,12,10,11
21161,1,0,0,9,12,11,7,6,6,5,5,13,15,13,10,10,10
21171,2,2,2,11,13,13,8,8,6,6,5,14,16,14,11,11,11
21187,4,2,3,11,14,14,10,9,7,6,6,14,16,16,13,13,13
21226,2,2,3,11,14,13,9,8,7,5,5,15,17,15,13,13,13
21261,3,2,2,12,15,13,10,10,8,7,7,14,17,16,13,13,13
21276,3,3,3,11,14,14,9,8,7,7,6,15,17,16,13,13,13
21297,2,6,6,12,14,14,10,10,9,8,9,16,16,15,13,13,14
21312,3,3,5,11,14,13,9,10,8,7,8,14,17,14,11,11,11
21323,8,8,8,13,15,14,11,12,12,12,12,16,17,15,14,14,14
22036,0,1,0,7,12,12,7,6,6,4,4,10,17,16,13,12,11
22141,5,5,3,11,14,14,10,9,9,8,7,14,17,16,13,12,13
22156,0,0,0,9,13,13,8,6,4,2,1,12,17,16,11,11,11
22241,5,5,3,11,14,14,10,10,10,8,7,15,17,17,13,13,13
22291,0,1,0,10,13,13,9,10,9,4,2,14,17,16,12,12,13
22306,0,1,0,7,13,12,8,8,6,3,1,10,17,15,11,11,11
22327,6,6,5,12,13,13,10,10,10,9,8,16,16,15,12,12,13
22391,8,8,8,12,13,13,11,11,12,11,12,15,16,15,13,13,13
23031,1,3,2,11,14,13,9,8,8,8,6,15,16,14,12,13,13
23086,3,4,3,12,14,13,11,11,10,10,9,16,16,15,14,13,13
23166,2,4,4,12,14,13,10,10,8,10,10,16,16,15,13,13,13
23206,5,5,6,12,14,14,10,10,10,10,10,16,17,15,13,13,13
23226,3,4,5,12,15,14,10,11,11,10,10,16,18,16,13,13,13
23232,5,5,5,12,14,13,11,11,11,10,9,16,17,16,14,14,13
23326,6,5,6,12,15,13,10,10,10,10,10,16,17,15,13,12,12
23376,8,8,8,13,16,14,13,13,13,12,12,17,17,15,15,15,14
24141,7,7,7,12,14,14,12,12,11,11,11,16,16,15,15,14,14
24041,8,8,9,13,15,16,13,13,13,12,11,16,17,17,14,14,14
24051,3,3,4,11,14,14,11,11,10,9,7,15,16,16,13,13,13
24101,9,8,9,13,15,15,13,13,13,13,12,16,17,17,15,15,14
24201,1,5,5,12,14,13,10,10,10,10,11,15,15,14,13,13,12
24217,9,9,9,13,14,14,14,14,13,13,13,17,16,15,15,15,15
31001,9,9,9,13,16,14,13,13,12,13,13,17,18,16,15,14,14
31111,6,7,7,13,15,14,11,11,11,10,11,17,17,15,12,13,13
31121,4,6,6,13,16,14,10,11,11,10,11,18,18,16,13,12,13
31136,7,7,7,12,15,14,11,11,11,12,11,16,16,14,13,13,12
31156,8,8,7,12,15,14,12,12,12,11,11,16,16,15,14,14,14
31186,9,8,8,12,14,13,15,13,12,12,12,16,17,15,14,14,14
31201,4,6,6,12,14,14,11,11,11,10,10,17,16,15,13,13,13
31296,8,7,7,12,15,15,11,11,10,10,9,16,16,16,14,14,13
31312,7,7,7,12,15,14,11,11,11,10,10,17,17,16,15,14,14
31332,6,8,8,13,14,14,10,11,12,12,12,17,17,15,13,13,13
31336,6,7,6,12,14,13,9,11,11,12,11,16,17,15,12,11,12
31366,8,8,9,12,15,14,12,11,12,11,11,16,17,16,14,14,14
31436,8,7,8,12,15,14,11,11,11,11,12,16,17,16,14,14,13
31461,7,6,6,12,15,15,11,10,10,9,9,17,17,18,14,14,13
31466,6,6,6,12,14,14,10,9,9,9,9,16,16,17,14,14,12
31482,2,2,2,6,7,7,5,5,5,7,7,11,10,9,9,9,8
31506,5,6,5,12,15,14,9,10,10,10,9,17,18,16,13,13,13
31586,5,6,5,12,14,14,10,10,10,10,9,16,17,16,13,13,14
31602,5,5,6,12,14,14,10,10,10,10,11,16,18,17,13,12,12
31646,3,3,4,10,13,12,8,7,5,5,7,14,16,15,12,12,12
31662,5,5,6,10,11,11,9,8,8,9,10,14,15,13,11,11,12
31721,4,4,4,11,14,14,9,10,10,9,9,15,17,15,12,13,14
32056,9,8,9,12,14,15,13,12,12,13,14,17,16,16,16,16,16
32111,10,9,9,12,15,15,13,12,13,13,12,15,17,18,15,14,15
32126,7,6,6,11,13,13,11,10,9,11,10,14,16,17,13,14,14
32136,5,6,5,12,13,14,10,9,9,10,11,15,16,17,13,14,14
32146,3,4,4,9,12,12,9,8,6,8,9,12,15,14,12,13,13
32206,5,5,5,11,13,11,9,9,9,9,8,14,14,13,12,12,13
32266,2,3,4,8,11,11,7,6,6,7,9,12,14,11,10,10,10
32286,4,6,7,12,15,16,10,9,7,9,10,16,16,16,13,14,12
32287,11,9,9,13,16,16,13,12,12,12,11,16,17,16,14,14,12
32296,6,6,7,12,14,15,11,11,9,9,11,15,17,15,12,13,12
32311,4,4,5,10,13,13,9,8,7,7,8,13,15,14,12,13,13
32402,9,8,9,12,16,16,13,14,13,12,12,15,19,17,15,15,14
32407,7,6,7,11,13,14,11,11,9,9,8,13,15,14,12,12,12
32466,6,5,5,9,14,14,10,10,9,9,8,12,15,16,12,12,11
32476,4,4,3,9,12,12,9,9,8,7,7,13,14,13,12,11,12
32496,7,7,7,11,14,15,11,12,12,11,9,13,16,16,12,12,12
32551,6,6,6,9,14,15,11,11,10,9,8,13,16,16,13,12,11
32571,7,8,9,13,16,16,13,13,13,12,12,15,18,17,13,13,13
32581,5,7,7,12,15,15,11,12,12,11,10,15,16,17,11,11,11
32596,7,7,6,11,14,15,12,11,11,10,9,14,17,16,13,12,11
32616,11,10,10,13,16,15,15,14,14,13,14,17,18,17,15,15,15
32626,6,6,7,12,15,14,11,12,10,9,9,14,17,16,12,11,11
32691,6,6,6,12,15,15,11,10,10,9,8,14,16,16,12,11,10
32771,4,5,5,10,13,13,9,10,10,9,7,14,16,14,10,9,9
33006,5,5,6,12,14,13,8,10,9,10,11,16,18,16,11,10,10
33026,3,3,4,12,14,13,9,10,10,9,10,16,18,15,12,12,12
33071,3,3,3,11,13,13,9,9,10,9,9,14,17,14,12,12,13
33136,3,3,4,12,14,14,8,10,9,9,8,14,18,16,12,11,10
33146,3,3,4,13,15,15,9,10,9,8,8,15,19,17,12,10,9
33166,4,4,4,10,12,12,8,9,9,10,11,14,14,13,12,12,13
33176,1,3,2,9,11,11,7,8,8,8,7,12,14,12,10,11,12
33186,1,2,2,9,12,12,7,8,7,7,5,12,15,13,11,10,11
33206,3,4,4,13,15,15,8,9,8,7,6,14,20,18,11,10,9
33226,3,4,3,10,12,12,9,7,8,8,5,12,14,13,13,12,12
33296,4,6,5,11,14,14,9,9,9,9,8,15,17,15,13,13,14
33326,4,4,3,12,15,14,9,9,9,7,6,13,20,18,12,11,11
33336,4,5,6,13,16,15,9,9,9,8,8,15,20,19,12,11,11
33371,0,0,0,8,10,10,5,6,5,5,5,12,12,10,9,9,10
33421,5,4,5,11,13,13,9,9,9,8,7,13,16,14,11,11,12
33431,5,5,6,11,14,13,10,9,9,8,9,15,15,16,13,12,12
33441,0,1,1,7,10,9,6,7,7,7,7,12,12,10,9,9,10
33472,4,4,4,12,15,16,10,10,10,9,9,16,20,19,12,10,11
33486,4,4,5,10,12,12,9,8,8,9,9,14,14,14,10,9,10
33501,4,5,5,11,14,15,10,9,9,9,7,13,15,16,12,11,12
33526,3,5,6,12,15,15,10,11,11,10,10,15,19,18,12,11,11
33581,2,3,4,11,14,14,9,8,7,7,8,15,16,16,11,10,10
33616,4,5,4,12,15,16,10,10,10,7,7,15,20,18,13,11,11
33631,6,5,4,10,12,13,9,9,9,8,7,12,14,15,10,9,8
33671,3,2,3,10,14,13,9,8,8,7,7,12,17,16,11,10,9
33716,6,5,6,11,14,15,12,11,11,9,8,13,15,16,13,12,11
33751,6,6,6,13,16,16,11,11,10,9,10,17,21,20,14,12,12
33776,3,6,6,11,16,16,11,10,9,8,8,13,16,16,12,11,10
33781,5,6,7,11,15,15,11,10,10,10,8,14,17,17,12,11,10
33801,4,4,4,11,15,15,10,10,11,10,9,14,18,18,11,10,10
33877,6,5,5,13,15,15,12,11,11,10,8,15,19,18,13,11,10
33911,6,6,6,12,15,15,12,11,10,9,8,15,17,17,13,11,10
33921,3,3,3,11,14,14,10,9,8,7,5,13,17,17,10,9,8
34012,3,3,3,10,12,12,9,9,9,8,7,14,14,14,9,9,9
34026,5,5,5,12,15,15,10,10,10,9,7,15,18,16,11,10,10
34096,4,5,6,13,15,15,11,10,11,10,9,15,16,16,10,9,9
34111,6,6,5,12,16,15,11,10,10,9,8,15,17,17,11,9,9
34171,5,6,6,12,17,17,11,10,9,9,8,15,18,18,13,10,8
34186,5,5,5,13,15,15,11,10,11,10,9,16,18,18,13,11,9
34216,6,7,7,13,16,16,11,11,9,8,8,16,18,18,12,10,9
34266,5,7,7,13,16,15,11,10,9,7,6,15,18,16,12,11,9
34276,6,6,6,13,16,17,12,9,8,7,6,15,17,17,12,10,8
34292,7,7,6,12,15,15,12,11,11,11,10,15,17,16,15,13,11
34296,5,6,6,12,15,15,12,10,10,11,9,15,18,18,14,12,11
34311,5,5,4,11,15,14,10,9,9,6,6,14,16,16,10,8,7
34331,7,8,9,13,15,15,12,12,11,10,10,15,17,16,14,12,10
34392,8,8,9,14,16,16,12,12,11,10,10,15,16,16,15,13,12
34461,7,6,8,13,16,16,12,11,10,7,9,15,16,16,13,12,9
34462,6,6,5,12,16,15,10,9,8,7,9,14,17,17,12,10,8
34471,6,7,7,13,16,16,12,11,11,10,9,15,15,15,14,12,10
34506,4,7,6,13,16,16,12,10,8,6,8,14,17,17,14,11,9
35002,10,10,9,13,18,17,13,13,13,13,13,16,19,17,14,15,15
35052,9,9,10,13,16,16,14,13,13,12,11,16,19,17,13,13,12
35071,6,6,6,12,15,14,10,11,10,9,8,12,15,15,10,9,9
35116,5,6,6,10,14,14,10,9,9,8,8,12,14,14,11,10,8
35141,10,9,10,13,16,16,13,13,12,12,11,16,19,18,13,12,11
35146,8,8,8,12,16,15,11,12,11,11,10,14,17,17,12,11,11
35162,7,6,6,10,15,15,11,11,10,9,8,12,16,16,12,11,9
35176,6,6,6,12,14,14,11,10,9,9,8,13,15,14,11,9,8
35216,5,5,6,10,13,13,9,9,8,7,6,12,14,14,9,8,7
35231,7,8,6,10,14,14,11,10,9,9,8,11,14,14,11,10,9
35246,11,11,10,13,15,16,14,13,14,13,12,16,18,17,14,14,13
35332,6,6,6,11,15,15,12,9,8,7,6,12,15,15,11,10,8
35361,4,5,6,11,13,13,9,8,8,7,5,11,14,14,7,7,6
35376,5,7,6,12,14,14,10,9,9,7,6,11,14,14,9,8,7
35426,7,7,6,12,15,16,12,11,9,8,7,14,16,16,13,12,10
35456,6,6,6,11,15,15,11,9,8,6,5,9,15,16,12,9,7
35486,5,7,6,10,14,15,10,9,8,8,7,10,16,16,10,9,7
35511,5,6,6,11,15,16,11,8,7,5,5,11,16,16,12,10,7
35541,5,6,5,11,15,15,9,7,6,6,5,12,16,16,10,8,6
35552,7,7,6,11,15,14,11,8,7,6,5,10,16,16,12,9,7
36056,4,6,5,12,14,14,10,9,8,6,5,12,15,15,11,9,7
36066,5,5,5,12,17,16,13,10,8,7,5,13,17,17,15,11,9
36106,0,1,1,7,11,11,7,3,2,1,2,8,13,13,7,4,3
36127,8,7,7,13,17,16,13,11,10,8,8,12,17,18,16,13,10
36151,7,7,7,14,14,15,12,10,9,8,9,16,17,18,14,12,11
36176,4,5,5,10,16,16,10,7,6,5,5,10,16,16,11,8,7
36196,2,3,4,8,10,9,6,6,5,5,5,10,11,10,8,6,4
36221,3,4,4,11,14,13,9,7,7,6,5,13,15,15,11,9,8
36251,4,6,7,10,15,15,10,8,7,5,4,9,16,16,10,9,7
36276,4,4,5,10,12,12,9,8,7,5,5,11,14,14,10,8,6
36291,5,5,4,11,15,15,12,10,9,8,6,13,16,16,15,12,9
36342,4,6,6,11,14,14,9,7,7,6,4,8,14,15,10,9,8
36361,6,6,6,10,16,15,11,9,7,6,5,10,15,16,14,11,8
36391,4,4,4,11,14,13,9,9,7,6,5,13,16,17,13,11,9
36411,7,7,8,14,16,16,11,10,9,9,8,15,20,20,15,14,12
36426,5,6,6,11,13,13,8,7,6,4,3,8,15,16,11,9,7
36476,7,7,6,12,15,14,11,9,8,6,5,12,17,17,15,12,9
36501,2,3,3,11,14,14,9,8,6,6,5,13,17,17,13,12,10
36536,3,3,4,10,13,13,8,5,3,2,1,8,14,15,10,9,7
36562,2,3,4,9,13,12,7,6,4,3,3,9,15,14,10,8,6
36591,3,4,4,11,13,13,10,7,6,6,5,13,18,18,12,10,8
36611,8,7,8,14,16,15,11,11,10,9,8,16,20,20,16,15,15
36641,1,0,2,9,12,12,8,4,2,2,2,8,14,15,9,7,5
36667,7,6,6,13,15,14,11,8,7,6,4,12,17,16,14,12,10
36676,5,6,5,12,15,15,10,8,7,6,5,13,19,19,13,11,9
36716,1,1,2,7,12,11,6,2,0,0,0,8,14,13,8,6,5
36821,5,5,5,12,15,15,9,7,6,5,5,11,19,18,13,11,9
36836,6,7,7,14,16,16,10,10,8,7,8,16,20,20,14,13,11
36846,8,8,8,14,15,15,13,12,10,9,8,15,19,19,17,14,14
40046,8,7,7,14,16,16,11,9,7,6,8,16,20,20,15,13,13
40061,5,5,5,11,16,16,10,8,7,5,5,11,19,19,13,11,10
40091,5,5,5,12,16,15,11,9,7,6,6,14,20,18,13,12,11
40136,8,7,8,14,15,15,14,12,10,9,10,17,20,20,15,15,14
40191,7,6,5,12,16,15,11,9,7,7,7,14,19,19,13,11,10
40201,8,8,7,12,16,15,14,12,10,8,7,14,20,18,15,14,13
40221,10,8,8,12,15,14,13,12,11,9,8,13,19,20,16,14,13
40231,8,7,6,12,16,16,13,11,10,8,6,12,19,19,14,13,12
40281,9,8,7,13,15,15,13,11,11,9,8,13,19,19,15,14,12
40311,8,7,5,13,15,16,12,10,10,7,6,15,19,18,14,13,12
40336,9,7,6,12,16,16,11,11,10,8,7,14,19,19,15,13,12
40341,9,8,7,13,16,15,13,12,12,10,8,14,20,19,15,15,14
40406,11,10,9,14,17,16,13,13,12,11,10,16,19,18,16,15,14
40426,9,7,6,13,17,16,12,11,10,8,7,14,19,18,14,14,12
41011,2,3,3,10,12,12,7,5,4,3,3,11,13,13,11,9,8
41076,4,4,5,10,13,12,8,6,5,4,3,8,15,15,11,9,8
41091,6,7,8,12,15,15,10,7,6,5,3,12,17,18,13,11,9
41116,0,0,2,10,13,12,5,2,0,0,1,8,15,14,8,6,4
41141,7,6,5,12,17,16,12,9,7,5,5,12,18,19,14,12,10
41166,0,0,0,8,10,10,5,2,0,1,1,8,12,12,9,7,6
41171,5,4,5,11,13,13,9,7,6,4,4,11,16,17,12,11,10
41181,6,6,5,13,16,16,11,8,7,6,5,12,18,18,13,11,9
41247,6,6,5,12,16,16,10,9,7,6,5,12,19,19,13,11,10
41271,7,6,6,12,14,14,11,8,7,6,5,13,18,19,13,12,10
41277,9,8,7,13,15,15,14,11,9,8,7,13,19,19,17,14,12
41331,7,6,6,12,15,14,12,10,8,7,5,12,19,19,15,12,11
41361,10,8,7,13,15,15,13,10,9,8,8,14,19,19,17,14,12
41376,9,8,7,13,15,14,13,12,10,8,7,13,19,19,16,14,12
42046,3,3,4,10,13,13,7,4,3,2,2,9,14,15,10,8,7
42091,5,5,5,11,15,15,9,6,5,5,5,11,15,16,11,9,8
42121,1,1,1,8,12,12,5,4,3,2,2,9,12,11,8,7,5
42146,4,5,4,12,16,15,9,8,5,3,3,10,17,16,13,10,8
42186,4,5,4,11,16,16,10,7,5,5,4,9,17,18,14,10,8
42221,0,0,0,7,11,11,5,4,3,2,3,9,15,14,7,6,4
42251,8,8,7,13,17,17,13,11,9,8,8,13,17,18,16,14,12
42266,7,7,6,12,16,16,12,10,9,8,7,13,18,19,15,14,12
42286,5,5,5,14,17,17,11,9,7,7,6,13,18,18,13,12,10
42302,8,8,7,14,18,17,14,12,10,9,8,13,17,18,16,15,12
42326,5,5,5,11,16,16,10,8,6,6,6,11,18,19,13,10,8
42366,9,8,8,12,16,16,14,12,10,9,8,13,18,19,17,15,12
42396,4,5,5,10,16,15,9,7,6,6,5,10,17,17,12,10,9
43051,6,5,6,13,17,17,12,10,8,7,6,12,19,20,13,12,10
43056,9,8,7,14,17,17,13,12,11,9,8,13,19,20,16,14,13
43126,8,8,7,13,16,15,13,11,10,8,8,13,19,19,15,13,12
43156,7,5,5,11,16,16,13,9,7,6,5,11,19,20,15,12,9
43171,5,6,6,14,17,17,11,9,8,6,6,13,19,21,15,12,9
43241,9,9,8,13,16,16,14,12,10,9,8,13,19,19,16,15,12
43256,10,8,7,13,15,15,13,12,10,9,8,13,18,19,16,15,13
43266,8,8,7,12,16,16,11,10,10,9,8,13,18,19,14,13,12
44046,6,6,6,9,15,14,10,8,7,7,6,10,16,17,13,11,9
44056,7,6,6,13,16,16,11,10,9,7,7,13,18,19,15,14,11
44071,10,8,8,13,16,16,12,12,11,10,9,14,18,19,15,15,14
44112,6,6,6,12,16,15,12,10,9,7,7,13,18,19,16,14,12
44116,9,8,7,13,16,16,12,11,11,9,8,14,19,19,14,14,13
44132,11,9,9,13,16,16,13,12,12,11,10,15,19,19,16,15,15
44136,11,10,9,14,16,16,13,14,13,12,10,16,18,18,16,16,16
44172,13,12,11,15,17,16,12,12,12,12,12,18,21,20,17,17,17
44226,15,15,13,16,17,17,14,14,14,14,14,18,21,20,16,17,17
44263,15,15,15,18,19,18,14,14,14,14,14,18,21,20,16,16,16
44301,25,26,26,23,25,25,24,24,23,23,23,26,27,26,22,22,22
45061,9,8,7,12,16,16,12,11,11,9,8,14,18,18,14,14,14
45081,8,7,7,13,16,16,11,10,9,8,8,15,18,18,14,13,12
45106,9,9,9,13,16,16,14,14,14,11,9,15,18,18,16,16,16
45116,9,8,6,12,16,16,12,11,10,9,7,15,18,19,15,15,14
45147,13,12,11,15,18,17,13,12,12,12,11,17,20,19,18,17,17
45181,10,9,8,14,17,17,13,12,11,10,9,16,18,18,15,15,14
45212,10,10,10,14,16,16,14,15,15,14,12,16,17,19,17,17,17
