20341,9,6,5,3,4,8,14,13,9,8,7,7,10,12,13,14,14,14,12
20356,6,5,4,3,2,7,12,12,9,9,8,8,11,9,11,11,13,12,14
20361,8,7,5,3,2,9,13,13,9,9,8,9,13,10,11,11,13,13,14
20371,7,5,5,3,1,8,13,13,9,8,7,7,11,10,13,12,13,13,12
20421,6,7,4,0,1,8,13,13,9,9,6,6,10,11,11,12,13,13,12
20432,8,8,7,4,3,8,13,13,10,10,8,7,10,10,13,14,13,15,13
20441,7,7,6,4,2,8,14,14,9,8,8,8,10,9,13,13,14,14,11
20506,8,6,5,4,4,10,14,15,10,10,9,10,10,11,14,15,14,15,13
20556,5,5,3,2,1,8,14,13,8,8,7,7,9,9,13,15,13,12,12
20601,5,4,3,1,1,8,12,11,8,7,6,6,9,10,10,12,14,13,13
20606,7,6,4,3,2,8,13,12,9,8,7,7,9,10,11,12,14,13,13
20631,6,6,4,3,4,9,15,14,10,9,10,10,11,12,14,15,16,14,14
20696,5,5,4,3,4,9,13,12,10,8,7,7,10,10,12,14,15,14,15
20751,9,9,8,5,5,10,13,13,11,11,10,10,12,11,13,14,16,16,16
21111,8,6,4,3,2,10,14,13,9,10,11,12,13,13,15,15,18,15,14
21126,6,5,4,3,2,9,14,14,8,8,8,10,11,11,14,14,17,14,13
21161,4,3,2,1,0,9,12,12,7,9,9,10,12,12,12,14,15,11,9
21171,6,6,5,4,3,11,13,12,8,9,12,12,12,12,13,14,15,12,11
21187,9,7,6,5,4,11,13,12,11,12,13,14,14,14,15,15,18,16,14
21226,6,4,3,3,2,11,14,15,9,12,13,13,14,14,14,16,17,13,12
21261,8,7,5,4,4,12,13,12,11,13,13,14,14,14,15,15,17,14,12
21276,7,5,4,3,2,10,14,13,10,10,10,13,13,14,15,15,18,16,14
21297,8,7,5,4,4,11,15,15,11,12,13,13,15,14,15,17,18,14,12
21312,7,7,5,4,3,11,13,12,7,11,11,12,11,12,13,14,15,12,10
21323,9,8,7,6,6,12,14,13,11,12,13,13,13,13,14,16,17,15,14
22036,6,5,3,1,2,8,13,13,8,7,7,8,9,10,12,13,15,14,13
22141,9,7,6,4,3,10,14,14,11,11,11,12,12,12,14,14,17,15,13
22156,7,5,3,1,0,10,15,14,9,9,9,10,10,12,14,15,18,16,15
22241,10,8,6,5,4,10,13,14,12,11,11,12,13,14,14,15,18,16,15
22291,6,6,5,3,3,12,15,14,10,8,9,11,13,14,15,15,18,16,15
22306,7,6,5,4,3,8,14,13,9,8,9,9,12,13,14,15,18,15,14
22327,10,9,9,7,8,13,14,14,11,11,11,12,13,13,15,16,18,15,14
22391,10,10,10,8,8,11,12,12,11,11,12,11,13,13,13,14,17,15,14
23031,6,5,4,3,3,12,15,14,11,13,13,13,14,15,14,16,16,12,12
23086,8,6,4,3,4,12,14,14,11,11,12,12,13,14,14,16,16,12,13
23166,8,8,7,5,6,12,14,13,10,12,12,13,13,14,14,17,17,13,14
23206,9,8,8,8,7,12,14,14,10,12,13,14,13,14,16,19,16,14,14
23226,9,8,7,7,6,12,16,15,12,13,13,13,14,15,16,18,17,14,13
23232,10,8,8,7,6,12,16,14,13,13,14,14,15,15,17,18,17,15,14
23326,10,7,6,5,5,12,16,14,12,13,14,14,14,15,16,18,16,13,12
23376,10,8,7,7,8,13,16,15,12,13,14,14,14,15,17,19,16,14,14
24141,9,7,6,6,5,12,14,14,11,13,14,14,13,15,16,17,16,14,15
24041,9,7,5,5,6,12,15,15,11,12,13,14,14,14,15,16,15,14,14
24051,5,5,4,2,1,11,15,15,11,11,12,13,14,14,14,16,15,12,13
24101,10,9,8,8,9,11,14,15,12,14,13,15,14,15,16,19,15,14,14
24201,7,6,5,4,3,10,15,14,10,11,12,12,13,15,15,18,16,12,13
24217,10,8,7,6,7,12,15,15,13,13,14,14,14,15,16,19,17,15,16
31001,11,10,9,8,8,14,16,14,12,12,12,13,14,15,16,17,18,16,14
31111,10,9,8,7,7,13,15,16,12,13,13,14,15,15,17,18,17,16,14
31121,7,8,9,8,8,13,15,16,13,14,15,15,15,15,17,18,17,15,14
31136,8,9,9,8,8,13,16,15,13,12,12,13,14,13,16,17,16,14,13
31156,8,8,7,8,8,14,16,15,13,14,14,14,15,14,15,16,17,15,13
31186,10,10,8,8,8,13,16,15,12,13,13,14,14,14,16,17,16,15,14
31201,8,9,9,7,6,13,16,15,14,14,13,13,15,16,17,18,16,15,13
31296,12,10,10,8,8,14,17,17,13,13,13,13,14,15,17,19,16,16,15
31312,11,10,9,8,9,15,16,16,13,13,13,13,14,15,16,18,16,16,15
31332,9,8,8,9,9,14,15,16,12,13,13,13,13,14,16,18,17,15,15
31336,10,8,8,9,8,14,16,16,13,13,13,13,13,13,16,17,17,14,13
31366,10,8,8,8,7,13,15,15,11,12,12,12,13,13,17,19,16,14,14
31436,10,9,9,8,8,14,16,16,12,12,12,12,13,15,20,20,16,14,14
31461,11,10,9,8,7,13,17,17,14,12,13,12,13,14,16,19,16,16,14
31466,11,9,8,7,6,12,16,16,13,12,12,12,13,14,17,19,15,16,15
31482,4,4,2,2,4,9,11,11,8,8,8,9,10,11,12,14,10,11,10
31506,10,10,9,7,8,15,16,15,13,14,14,14,13,14,16,19,16,15,15
31586,10,9,8,7,8,14,15,15,13,12,12,13,14,13,15,18,17,16,16
31602,11,10,9,8,7,14,16,15,13,13,14,15,14,14,16,18,16,15,14
31646,11,8,6,6,5,12,15,16,11,11,11,11,12,14,15,17,14,13,13
31662,7,6,6,5,6,11,14,14,10,10,10,10,10,12,14,16,13,13,13
31721,11,9,7,6,6,12,15,15,12,12,13,13,14,13,15,18,15,15,15
32056,10,10,9,8,10,15,17,17,13,14,14,14,15,17,21,21,16,16,16
32111,12,10,10,8,9,14,16,16,14,13,13,13,15,15,19,19,15,14,14
32126,12,10,9,8,7,13,16,16,14,12,12,12,15,15,16,18,15,15,14
32136,11,10,8,7,7,14,17,16,13,12,13,11,14,15,16,17,16,15,15
32146,10,8,7,6,6,12,15,15,12,10,9,9,12,14,16,17,15,14,14
32206,9,8,8,7,7,12,14,15,11,11,11,11,13,13,16,17,15,14,13
32266,7,6,4,3,4,10,13,14,9,9,9,9,10,11,14,15,12,11,11
32286,10,8,8,6,5,13,17,16,13,13,14,14,14,16,20,20,16,16,13
32287,13,10,10,8,7,14,17,17,14,13,13,14,14,16,20,21,16,16,13
32296,11,9,8,8,8,14,17,17,13,12,13,14,15,16,19,20,15,14,13
32311,9,7,7,6,5,12,15,15,11,10,10,11,12,14,16,17,15,14,13
32402,12,11,10,10,9,14,17,16,15,14,14,15,16,17,19,20,16,16,15
32407,12,9,8,7,6,14,17,16,12,12,12,12,14,16,17,20,15,14,14
32466,11,10,9,8,8,13,16,16,13,12,13,13,14,15,18,19,16,14,13
32476,9,8,8,8,8,13,16,16,13,12,12,12,14,16,17,16,15,14,13
32496,11,10,9,7,7,12,16,16,12,12,12,13,14,16,18,20,15,14,14
32551,12,11,10,9,8,14,17,16,13,13,14,14,15,17,18,19,16,16,14
32571,12,10,8,8,9,15,18,16,14,13,13,15,18,18,20,19,16,15,15
32581,10,10,8,7,7,13,17,15,12,13,13,14,16,18,19,19,16,15,14
32596,12,12,11,9,9,14,18,17,14,13,14,13,15,17,20,19,18,16,15
32616,13,12,10,9,9,15,17,18,14,14,15,16,17,20,21,20,18,16,16
32626,10,9,8,7,7,14,17,16,13,12,12,13,16,19,19,18,16,15,14
32691,12,11,10,8,8,13,17,16,13,12,14,13,14,16,20,18,16,15,15
32771,10,9,8,7,8,13,15,14,12,12,13,13,15,15,18,17,14,13,12
33006,8,7,7,7,8,14,16,14,13,12,12,13,13,13,17,17,16,15,13
33026,9,7,7,5,5,13,15,14,12,12,12,13,14,14,16,19,16,15,14
33071,9,8,7,5,5,11,15,14,12,12,13,13,13,13,16,17,15,15,15
33136,9,7,5,3,4,12,14,14,12,11,12,13,13,13,17,19,17,15,14
33146,12,9,8,6,6,14,17,15,13,13,13,14,14,14,18,20,18,15,14
33166,10,8,7,6,5,11,15,15,12,12,12,12,14,12,15,16,15,14,14
33176,8,7,6,5,6,11,13,13,11,10,11,11,12,11,14,14,14,13,13
33186,7,5,5,5,5,11,14,13,11,9,10,11,12,13,15,16,15,14,13
33206,9,9,8,7,8,14,17,15,13,13,14,15,14,16,19,20,18,15,14
33226,9,8,6,5,6,11,15,15,12,12,13,12,13,12,16,16,15,14,14
33296,9,8,7,6,7,12,16,15,13,12,13,12,14,13,16,16,16,16,16
33326,11,9,9,8,8,13,16,15,13,13,13,14,13,15,17,18,19,16,15
33336,11,10,10,9,9,14,17,15,15,15,15,15,14,16,19,20,19,17,16
33371,6,5,4,4,4,10,12,11,9,8,9,11,12,12,15,15,13,13,12
33421,9,8,8,6,6,11,15,15,13,12,12,10,12,12,16,17,15,14,14
33431,11,10,8,8,8,12,17,15,13,13,13,12,13,13,16,17,16,16,14
33441,6,6,5,5,5,11,12,11,9,8,9,10,11,11,14,15,12,13,11
33472,12,10,10,9,10,14,16,14,13,14,14,15,14,16,19,20,18,17,15
33486,8,7,6,6,6,11,14,14,11,10,10,11,12,13,16,17,14,14,13
33501,10,9,8,8,7,13,17,15,13,12,14,13,14,14,16,18,16,16,15
33526,10,10,8,8,9,14,16,15,13,13,14,13,13,15,18,19,17,17,15
33581,11,10,9,7,8,14,16,16,13,12,13,13,14,14,17,18,16,16,15
33616,11,9,9,9,10,16,17,15,14,14,15,17,15,17,20,21,19,17,16
33631,11,10,8,7,7,11,15,14,12,11,12,12,13,14,16,17,15,15,14
33671,10,9,8,7,7,12,15,13,12,13,12,13,13,14,18,18,17,17,16
33716,12,11,11,9,9,13,16,15,13,13,14,13,14,15,17,19,17,17,16
33751,11,10,9,10,10,16,17,16,15,15,16,17,15,18,22,23,20,18,17
33776,11,10,10,8,8,13,16,15,13,13,14,13,14,15,17,19,17,16,16
33781,12,11,10,9,8,13,16,16,14,14,14,14,15,16,18,20,18,18,17
33801,12,10,10,9,9,15,16,15,14,14,14,15,14,15,20,20,17,17,17
33877,13,11,10,10,10,16,17,15,14,14,15,16,16,17,23,21,18,17,17
33911,12,12,11,9,10,14,16,15,14,15,15,15,15,16,18,20,18,17,16
33921,12,11,9,8,7,14,16,15,13,13,13,15,15,16,19,19,17,16,16
34012,8,8,8,7,6,12,13,12,11,11,13,12,12,13,16,17,15,14,13
34026,12,10,10,8,9,15,16,15,14,13,14,15,14,16,21,22,18,17,16
34096,12,11,10,8,7,13,15,14,13,13,14,14,15,15,18,18,16,16,15
34111,14,12,10,9,8,12,15,14,14,14,15,15,16,16,20,20,17,16,16
34171,14,12,10,9,9,14,17,16,14,14,15,17,17,17,20,20,17,16,16
34186,12,11,10,9,10,16,16,16,15,15,15,17,17,17,21,22,18,17,16
34216,14,12,11,10,9,13,16,16,13,14,14,16,16,16,21,21,17,16,16
34266,13,12,12,10,9,12,15,15,14,14,16,16,16,16,21,21,17,16,16
34276,13,13,11,10,9,13,17,16,15,15,15,18,17,17,21,21,18,16,16
34292,13,12,11,10,10,15,16,16,15,14,15,17,17,18,21,21,19,17,16
34296,13,12,12,11,12,16,16,16,15,14,16,18,17,17,21,22,19,17,16
34311,12,11,10,8,8,13,14,14,13,14,14,15,15,16,21,20,16,15,14
34331,13,13,12,11,10,13,16,15,15,15,15,18,17,17,20,21,18,17,16
34392,14,14,13,12,11,13,16,16,15,16,17,17,17,18,21,22,19,18,17
34461,14,13,12,11,11,13,16,16,14,14,15,16,17,19,22,22,19,18,17
34462,14,12,11,10,9,13,15,16,13,14,17,16,17,17,23,22,17,16,15
34471,13,13,13,12,12,13,15,16,14,15,17,17,18,19,22,22,19,18,17
34506,14,13,12,11,10,12,16,16,14,15,17,17,18,20,23,24,19,17,16
35002,12,12,12,10,12,15,17,17,15,15,15,16,16,19,21,19,15,14,15
35052,13,12,10,10,11,16,18,17,15,14,15,15,17,19,21,20,17,15,15
35071,11,10,9,8,8,12,15,15,12,12,13,13,14,14,19,17,15,15,14
35116,10,9,9,8,8,12,16,16,12,12,12,13,14,14,20,17,15,15,14
35141,14,12,11,10,10,16,18,17,15,15,16,15,17,20,21,21,16,15,14
35146,12,11,11,11,10,14,17,16,13,14,15,15,17,18,20,18,16,15,15
35162,12,10,10,9,9,13,16,16,13,13,13,13,15,16,20,18,17,16,15
35176,12,10,10,8,8,12,15,15,13,13,13,13,14,15,19,17,17,16,15
35216,8,7,7,6,5,12,15,14,12,11,12,13,13,16,19,17,15,14,13
35231,13,11,11,10,8,12,16,15,14,13,13,14,15,15,21,18,17,16,15
35246,14,13,12,11,11,15,18,18,14,16,17,16,19,21,21,20,16,15,16
35332,13,11,11,10,9,12,16,16,14,13,14,14,15,16,20,18,16,16,14
35361,8,7,8,6,5,11,15,15,12,12,11,12,12,14,19,18,14,13,11
35376,11,10,10,8,7,12,15,15,13,12,13,13,13,15,20,18,15,14,13
35426,14,12,11,9,9,13,17,18,15,15,14,14,15,17,21,20,19,18,16
35456,12,10,9,8,8,12,17,17,14,13,13,12,14,15,20,18,16,15,14
35486,11,9,10,8,8,12,18,17,13,11,12,13,14,17,17,18,15,14,12
35511,13,12,9,8,9,13,17,18,13,14,14,14,15,17,20,19,16,15,15
35541,12,10,8,7,7,13,17,16,13,12,13,13,14,17,18,16,15,15,14
35552,12,11,9,7,8,12,17,17,13,13,14,14,15,17,20,19,17,16,15
36056,10,11,11,11,11,13,16,16,14,14,14,16,15,16,20,18,16,16,15
36066,14,14,13,13,11,14,17,17,15,15,15,16,17,19,24,23,20,19,18
36106,8,5,3,3,4,10,15,14,10,11,12,13,16,18,16,14,13,13,12
36127,14,15,14,14,13,15,17,17,15,16,15,16,17,19,24,23,20,19,19
36151,15,14,13,11,11,14,16,16,14,16,17,18,19,20,23,25,19,17,17
36176,12,10,9,8,9,14,19,18,13,14,13,14,16,19,19,18,15,16,15
36196,8,7,6,6,7,10,12,10,9,10,12,13,14,16,16,15,12,13,12
36221,12,11,11,10,9,14,14,14,13,15,16,16,18,18,21,21,17,15,15
36251,12,10,9,8,8,14,18,17,13,13,13,14,15,19,19,17,15,16,15
36276,12,9,8,7,9,14,17,16,13,13,14,15,16,18,19,18,15,15,14
36291,14,14,14,13,12,15,17,16,14,14,15,16,17,19,22,22,18,18,18
36342,12,10,9,9,9,13,16,16,12,12,13,13,15,16,19,17,14,14,14
36361,13,11,10,9,10,15,18,18,14,14,13,14,15,19,21,20,17,17,16
36391,13,12,11,11,11,15,16,15,12,14,14,15,17,19,21,21,17,17,16
36411,14,14,14,13,13,16,17,18,15,17,18,18,18,21,26,26,21,18,17
36426,12,10,9,9,8,12,17,17,12,12,13,14,15,15,23,19,15,14,13
36476,13,13,12,11,10,14,18,17,13,14,13,14,16,17,22,23,17,18,17
36501,12,11,11,10,9,15,17,16,13,15,16,16,17,19,24,23,19,16,15
36536,12,9,9,7,8,12,15,16,12,12,13,13,14,17,20,18,14,14,14
36562,9,8,7,6,10,13,15,13,11,11,13,13,15,16,19,18,15,14,14
36591,11,12,11,10,10,15,17,16,13,14,15,15,17,18,22,23,18,16,16
36611,14,14,14,13,14,18,19,18,16,17,19,18,19,20,24,24,22,20,19
36641,11,8,8,8,7,12,15,15,11,12,13,13,16,16,20,19,15,14,14
36667,12,11,11,11,11,15,17,16,13,14,14,15,16,17,21,21,19,18,17
36676,13,13,12,12,11,16,17,17,13,14,14,15,17,17,23,24,19,18,18
36716,8,5,3,4,4,8,14,14,9,9,11,12,14,16,19,17,13,12,12
36821,13,12,11,11,10,16,18,18,14,15,15,16,18,18,22,24,20,19,19
36836,14,14,13,13,12,18,20,19,15,16,18,18,19,21,25,26,21,20,19
36846,16,15,14,13,13,18,20,18,16,18,18,18,19,20,24,24,23,22,21
40046,16,14,12,12,12,17,20,19,16,17,18,17,18,20,25,25,21,21,19
40061,12,12,11,11,11,17,20,19,14,15,16,16,19,18,24,24,21,20,19
40091,12,12,12,11,11,18,20,19,15,16,15,17,19,19,24,23,21,20,19
40136,15,14,14,14,15,19,21,19,17,18,19,18,20,21,25,23,22,22,22
40191,13,12,12,12,11,18,21,20,16,16,16,17,18,21,24,25,21,19,19
40201,16,15,13,12,12,18,21,19,16,18,17,17,17,22,26,24,23,22,20
40221,16,15,14,13,12,17,20,19,16,16,15,16,17,21,26,26,24,22,20
40231,14,14,14,13,12,17,21,20,16,15,15,16,17,21,25,25,22,21,19
40281,15,14,14,13,12,17,21,20,16,16,15,15,17,21,26,26,22,21,19
40311,16,16,13,13,13,19,22,20,18,19,18,19,20,23,27,25,22,22,20
40336,16,15,13,13,12,19,21,20,16,17,17,17,19,22,26,26,23,21,19
40341,15,15,14,13,13,19,20,20,16,17,17,17,18,23,26,26,23,22,21
40406,16,16,15,15,16,20,22,21,19,19,19,20,20,22,25,26,22,22,21
40426,14,14,14,13,12,20,21,20,17,17,17,17,19,22,26,26,22,21,19
41011,9,8,7,7,10,13,14,14,10,11,12,13,15,16,18,20,16,15,15
41076,11,9,9,9,9,12,15,14,12,12,13,14,16,16,19,19,17,15,15
41091,12,11,10,9,9,15,17,16,13,13,13,15,17,18,21,22,20,19,18
41116,8,6,6,6,4,10,13,13,10,11,12,12,14,14,19,19,15,14,13
41141,14,13,12,10,11,17,19,19,14,14,15,15,18,19,22,23,22,20,19
41166,9,7,6,6,6,10,12,11,9,10,11,11,13,14,18,18,16,15,14
41171,11,10,11,10,10,14,17,16,14,13,13,15,16,17,21,22,20,18,18
41181,13,12,12,11,10,16,19,18,14,13,14,15,17,19,22,23,21,19,18
41247,13,12,12,11,10,17,19,18,15,15,15,16,18,20,23,23,21,21,19
41271,12,13,12,11,11,16,19,18,15,14,15,16,17,17,24,25,21,20,19
41277,17,15,14,13,13,17,20,19,16,15,16,16,19,19,24,24,24,22,21
41331,15,14,13,12,12,17,20,19,15,15,15,16,18,20,23,23,22,21,20
41361,16,14,13,12,13,18,20,20,17,16,17,17,19,21,24,25,25,22,21
41376,15,14,14,13,12,17,20,20,16,16,16,16,18,20,25,26,23,22,20
42046,10,8,7,8,7,10,15,15,11,11,12,12,15,16,18,18,15,15,14
42091,11,10,10,9,9,12,16,17,12,12,13,14,15,17,20,21,18,17,16
42121,7,6,6,6,6,9,12,11,10,10,10,11,12,14,16,17,12,12,12
