12411,16,10,8,5,4,5,10,14,14,9,8,7,4,2,10,14,14,10,8,9
12442,17,13,11,9,9,9,12,16,15,13,11,10,9,8,12,15,16,15,13,12
12451,18,12,10,10,9,9,12,16,15,12,10,10,8,7,12,15,16,14,13,12
12512,17,10,10,8,8,9,12,15,14,10,10,9,8,5,12,15,16,12,11,11
12551,18,11,9,8,8,9,13,16,16,11,10,9,6,4,11,16,16,13,12,12
12596,19,13,11,9,10,10,13,17,17,14,12,10,7,7,12,17,18,15,14,13
12626,19,12,11,9,9,7,11,16,17,13,11,9,7,5,11,16,17,14,13,13
12632,19,12,10,8,9,10,14,16,16,12,10,9,6,4,12,16,17,13,11,11
12691,17,11,9,9,10,9,12,14,15,11,9,8,5,3,9,15,15,12,11,10
12746,17,10,8,7,7,7,10,14,15,10,8,7,6,6,11,16,15,12,10,11
15041,16,8,7,6,6,7,10,15,14,9,8,7,5,5,10,15,14,9,10,11
15076,17,10,8,7,8,9,10,15,15,11,9,8,6,6,9,15,15,11,12,12
13061,16,10,8,7,6,8,14,19,18,12,10,9,9,10,14,18,16,12,11,12
13086,17,10,7,6,8,9,14,17,18,12,10,10,10,10,14,18,17,13,12,12
13121,16,10,8,8,9,10,15,17,17,12,11,10,10,10,15,17,16,13,12,12
13146,15,12,12,12,13,12,16,18,16,14,13,13,13,12,15,17,16,14,14,13
13181,16,12,10,9,10,11,14,17,16,13,11,11,10,10,14,17,16,14,13,13
13261,18,10,7,8,9,9,14,17,16,11,10,10,8,8,12,17,17,11,11,11
13277,16,12,10,10,10,10,14,17,16,13,11,11,9,9,12,16,16,15,13,12
13311,17,10,9,9,10,10,16,17,16,12,11,11,10,11,15,17,16,13,13,13
13321,19,11,7,8,10,8,14,17,16,12,11,10,8,7,12,17,17,12,12,11
14026,17,11,9,11,12,12,16,18,17,13,12,10,8,9,14,17,17,14,13,13
14071,19,11,9,10,11,11,16,18,18,13,10,9,8,9,14,18,18,13,12,12
14101,19,13,12,11,11,10,14,17,17,13,12,11,9,8,12,17,17,14,14,13
14116,17,11,9,10,12,12,16,19,18,13,12,11,9,8,15,19,19,13,12,12
14121,19,12,11,11,12,12,15,17,17,13,12,12,10,8,13,18,18,14,13,13
14136,19,13,11,11,11,10,15,18,17,13,11,11,8,7,12,18,17,13,14,14
14163,18,14,12,12,13,14,17,18,17,15,14,13,12,11,16,18,17,16,15,15
14206,19,12,11,11,10,11,15,17,16,12,12,11,9,8,13,18,17,14,15,14
14286,16,12,12,11,11,11,14,16,14,12,12,12,11,11,15,16,15,13,13,13
15116,20,11,9,9,9,8,13,16,16,12,10,9,8,6,11,16,17,12,13,12
15161,19,11,10,9,9,8,13,16,15,11,10,9,8,7,11,16,17,14,14,12
15231,19,11,10,8,8,8,14,17,17,12,11,9,6,6,11,18,17,13,13,12
15241,19,13,10,9,10,10,13,17,17,13,11,10,7,7,11,17,17,14,13,13
15251,18,11,9,9,9,8,12,16,16,12,10,9,7,7,12,17,17,14,12,12
15311,19,11,11,10,11,10,14,17,17,12,11,11,8,8,13,18,18,13,13,13
15321,20,13,11,10,10,10,13,18,18,13,11,11,8,8,12,17,17,15,14,14
15356,19,14,12,12,11,11,14,17,17,13,12,12,10,9,13,18,18,15,14,14
15431,19,14,12,12,12,11,15,18,17,14,12,12,10,8,13,18,18,15,14,15
15442,17,11,10,10,9,9,13,16,15,11,10,9,8,7,13,16,17,12,12,12
16026,16,9,7,7,9,10,18,17,17,10,8,9,8,8,15,17,16,9,9,8
16061,17,13,11,11,12,13,17,19,18,13,12,12,11,12,15,18,18,14,13,13
16076,15,10,9,8,8,11,16,19,17,12,10,10,9,9,15,17,17,11,10,11
16091,16,11,10,11,11,11,15,18,17,13,12,11,11,11,14,17,17,14,13,12
16156,17,13,11,10,11,11,16,19,18,13,12,11,11,10,16,18,17,13,11,13
16206,18,12,10,9,10,11,15,18,17,12,11,10,8,8,13,18,17,12,11,12
16217,17,12,10,10,12,11,15,18,17,14,11,9,8,7,12,17,17,14,12,12
16252,17,12,11,12,13,13,17,19,17,12,12,11,10,10,15,18,16,13,13,12
16281,16,9,9,8,10,11,15,16,15,11,10,9,7,8,14,15,15,11,11,11
16286,17,9,7,7,9,9,14,17,16,12,9,9,5,6,12,16,15,10,10,9
16321,18,12,10,10,10,11,16,19,18,12,11,10,6,7,14,18,17,11,11,11
17036,15,10,8,7,10,10,14,16,16,11,9,11,7,5,13,17,16,10,8,9
17076,15,9,8,8,7,8,13,16,15,12,10,9,5,5,12,14,14,9,8,8
17091,18,9,8,7,7,6,12,15,14,10,8,8,5,2,11,16,16,9,9,10
17112,15,11,10,10,9,8,12,15,15,12,11,10,8,7,12,15,16,11,11,10
17166,15,10,9,8,9,8,12,15,15,11,10,10,9,7,10,14,13,11,10,10
17196,19,10,7,7,7,5,10,16,16,11,8,8,4,2,10,14,15,10,8,9
17246,16,11,10,11,10,11,15,16,14,12,11,10,8,5,10,17,16,12,12,11
17306,18,10,7,7,7,6,10,15,15,12,10,9,8,5,9,14,14,11,10,9
17316,18,9,7,8,7,6,13,15,14,10,9,8,9,5,10,16,16,10,10,10
17341,16,12,11,11,11,11,15,16,15,12,11,10,10,9,13,15,15,13,12,12
17351,18,11,11,10,9,11,14,16,15,11,10,10,9,10,13,16,15,12,12,11
17482,18,10,8,7,6,5,11,14,13,10,8,6,4,3,9,13,14,9,8,7
17501,18,9,7,7,6,6,13,16,15,11,9,8,8,4,10,16,15,10,9,9
17521,18,13,11,8,7,8,14,16,15,12,11,8,8,5,11,14,15,13,13,11
17546,19,12,12,11,11,12,16,17,15,11,10,10,9,8,14,16,15,13,13,13
17561,21,12,11,11,11,10,15,17,16,11,11,9,9,8,13,15,15,13,13,12
17596,18,10,8,7,7,7,12,15,13,11,9,8,7,5,11,15,14,11,11,10
17607,18,12,9,9,9,8,14,16,14,11,9,8,8,6,12,15,15,12,12,11
17631,17,11,9,9,8,7,14,16,15,11,9,9,8,7,12,15,15,13,13,12
17717,18,11,10,8,8,8,15,17,15,11,9,8,8,7,12,15,15,13,13,12
18038,16,11,9,9,9,9,14,14,14,10,9,9,10,10,14,16,15,12,11,10
18136,17,12,10,9,8,9,13,15,14,10,9,9,8,8,13,16,15,12,12,12
18161,16,11,10,10,10,9,14,15,14,10,9,9,7,9,13,15,15,12,11,11
18171,15,11,10,10,9,10,13,15,13,10,9,8,7,8,13,17,16,12,12,12
18256,14,11,9,9,9,9,14,15,14,10,9,8,6,5,13,17,15,11,12,12
18273,14,12,12,12,11,11,13,14,13,12,12,11,11,9,14,16,14,13,13,13
18281,16,12,11,11,11,11,15,14,14,11,11,11,11,11,15,16,14,12,12,13
18311,14,11,10,10,9,9,14,14,13,10,10,10,7,5,12,16,15,11,12,12
19021,16,10,9,9,8,10,14,16,14,9,9,7,6,7,11,15,15,13,13,13
19051,16,11,10,10,9,10,13,14,14,10,10,9,8,8,12,15,14,12,11,12
19076,15,10,9,8,7,9,12,15,13,10,8,7,7,6,10,14,15,12,12,12
19151,17,10,10,9,9,8,12,15,14,10,8,7,6,7,11,17,16,12,12,13
19191,17,11,10,10,9,10,14,16,14,11,9,7,6,8,13,17,16,13,12,13
19261,16,10,9,9,9,10,14,16,14,10,9,6,6,7,13,18,16,12,12,12
19311,17,12,12,12,11,12,15,14,13,12,11,10,8,7,13,16,15,13,13,13
19376,14,11,11,11,11,11,14,13,13,10,10,9,7,7,12,17,16,12,12,13
19416,16,11,10,11,10,11,14,16,14,10,9,8,7,7,13,16,14,12,12,13
19432,18,14,12,12,10,10,14,15,14,12,11,10,9,8,12,17,16,13,13,14
19451,15,11,11,10,11,11,14,13,12,10,10,10,10,10,13,15,14,12,12,13
20146,16,11,11,9,10,10,14,15,14,11,10,7,8,6,9,15,15,13,13,12
20186,15,9,8,9,8,7,10,14,13,9,8,6,5,4,8,14,13,10,10,10
20266,15,12,10,9,9,9,13,15,14,11,9,8,8,8,11,15,15,12,12,12
20276,18,12,11,10,11,10,12,16,16,12,11,10,10,8,11,18,17,14,13,13
20341,16,12,10,11,11,10,13,16,16,12,10,9,8,9,10,17,17,13,13,13
20356,17,12,11,11,10,10,12,15,15,12,10,10,9,8,12,16,15,12,10,9
20361,17,13,11,12,10,9,13,15,15,12,11,9,9,7,12,16,15,13,11,10
20371,16,12,11,10,9,9,12,15,15,12,10,8,8,7,10,16,16,13,11,9
20421,16,12,11,9,8,9,11,15,15,12,11,9,8,7,11,16,16,13,10,8
20432,15,13,12,11,11,11,12,16,15,13,12,12,10,9,11,16,17,14,13,11
20441,18,12,11,11,10,11,12,17,16,12,10,9,8,8,10,17,16,13,12,11
20506,18,12,11,11,10,10,12,16,15,12,11,10,8,8,12,18,17,13,13,13
20556,15,11,10,8,7,9,12,16,16,11,10,8,7,6,12,17,17,12,11,9
20601,12,10,9,9,7,8,11,14,13,11,10,8,8,6,11,15,15,12,11,11
20606,14,12,11,10,9,8,11,15,14,12,11,8,8,7,11,17,16,13,11,11
20631,18,12,11,8,8,8,13,16,15,11,10,8,7,7,11,18,16,13,13,12
20696,17,12,10,9,8,8,12,16,14,11,10,8,8,7,12,16,15,12,12,11
20751,17,12,11,11,10,11,14,16,16,12,11,10,9,8,14,16,15,14,13,13
21111,18,12,12,12,12,12,15,16,17,11,10,9,9,8,15,18,17,14,15,14
21126,18,11,9,9,8,7,12,16,16,11,9,9,8,7,14,18,17,13,12,12
21161,17,9,10,11,11,10,14,17,16,10,10,10,7,6,14,16,15,11,10,9
21171,18,11,11,12,12,12,15,17,16,12,11,11,9,10,16,17,17,13,12,11
21187,19,13,13,13,14,14,15,17,17,13,12,11,12,11,17,18,17,15,15,14
21226,17,11,10,9,10,13,17,19,19,12,11,10,7,8,16,18,17,12,13,12
21261,19,13,12,13,13,13,16,17,17,13,11,10,10,9,16,18,17,13,13,12
21276,19,12,11,11,12,12,16,17,16,12,10,10,8,7,15,18,17,14,14,14
21297,17,12,11,11,13,14,17,19,19,13,13,13,10,11,17,19,18,13,13,12
21312,17,11,12,12,12,12,15,17,16,12,12,10,9,9,17,17,16,11,12,10
21323,16,13,13,12,13,13,17,18,18,14,14,13,12,12,16,18,17,14,15,14
22036,18,11,9,8,8,8,12,15,15,11,9,8,7,7,13,17,17,13,11,10
22141,18,13,12,12,12,12,15,17,16,13,11,11,10,8,15,19,18,14,14,14
22156,18,11,10,10,9,9,13,17,16,11,9,8,7,6,14,18,17,13,12,11
22241,18,13,12,12,12,12,15,17,17,14,11,11,11,9,15,19,18,14,13,14
22291,17,11,9,8,8,9,14,17,16,11,9,8,7,4,14,19,17,12,11,10
22306,16,10,9,8,8,9,12,16,15,10,8,8,7,6,12,18,17,12,10,9
22327,17,12,11,12,11,11,15,17,16,13,11,10,10,10,15,17,17,14,13,13
22391,15,13,14,13,13,13,15,15,14,13,13,13,11,11,14,15,14,15,14,14
23031,17,11,13,12,11,10,16,19,18,12,10,10,7,8,16,17,17,12,12,11
23086,17,12,10,9,10,9,16,18,18,13,11,10,8,7,14,16,15,12,10,8
23166,17,11,11,10,12,13,17,18,17,13,12,12,9,9,15,16,15,11,11,10
23206,17,11,12,12,13,13,17,19,18,13,13,12,10,11,16,16,16,12,12,11
23226,18,13,13,13,13,13,17,19,19,15,13,12,9,10,16,18,17,12,12,11
23232,18,13,13,13,13,14,16,19,19,15,14,13,10,11,17,18,18,13,13,11
23326,18,12,11,11,11,11,16,19,19,13,12,11,9,10,15,17,17,12,12,11
23376,18,12,12,13,14,14,17,18,19,13,13,13,12,11,17,18,18,13,12,11
24141,17,13,12,12,12,11,16,17,18,13,12,12,10,9,16,16,15,12,12,12
24041,18,13,11,11,11,10,16,19,18,14,12,11,9,9,15,18,17,13,12,10
24051,17,12,10,10,10,9,15,19,18,13,11,11,7,5,14,18,16,12,10,8
24101,17,14,13,14,13,12,16,18,17,14,12,13,12,12,17,18,16,13,13,13
24201,18,12,10,9,10,10,15,18,18,13,11,9,7,7,12,16,15,11,9,6
24217,18,14,12,12,13,12,16,18,18,15,13,13,11,11,16,18,16,14,13,12
31001,17,12,12,12,12,12,17,18,17,13,12,12,10,12,17,18,17,14,14,13
31111,18,12,12,11,12,13,16,18,18,13,12,11,10,10,16,19,19,13,13,12
31121,18,14,14,14,14,14,16,17,17,14,12,11,9,10,17,18,18,14,14,13
31136,17,10,12,11,11,10,15,18,17,13,12,10,10,11,16,18,16,12,12,11
31156,16,13,14,14,13,11,16,17,18,14,13,12,11,12,15,17,17,15,14,13
31186,18,12,13,12,11,9,14,18,19,14,11,10,10,11,16,19,18,14,14,13
31201,17,13,13,12,9,8,14,19,19,14,13,11,11,9,15,18,18,15,14,13
31296,19,14,13,11,11,10,14,19,19,15,13,12,11,12,15,19,19,16,14,13
31312,19,14,11,10,10,11,14,17,18,16,13,12,11,12,15,17,18,16,15,14
31332,18,12,12,11,11,10,14,17,18,13,12,11,10,12,15,17,18,14,14,13
31336,17,13,13,11,11,11,14,18,17,13,13,11,10,11,15,17,17,13,14,13
31366,18,11,10,9,9,10,15,18,18,12,11,9,10,12,16,18,17,15,13,12
31436,18,11,9,9,10,12,16,18,17,12,11,10,10,12,16,16,16,14,13,12
31461,19,14,11,10,10,11,15,19,19,15,13,11,12,12,15,19,18,16,13,12
31466,19,14,12,11,11,10,14,19,19,14,13,12,10,10,14,18,17,16,13,12
31482,15,9,8,8,7,7,12,15,15,11,10,8,7,8,11,13,11,11,9,8
31506,18,14,13,11,11,11,14,18,17,13,14,12,10,10,14,18,18,15,15,13
31586,18,13,11,10,9,11,14,19,18,13,13,12,9,9,13,18,18,16,14,13
31602,18,14,12,11,11,12,15,18,17,14,13,12,10,10,12,17,17,15,15,14
31646,18,11,9,9,10,11,15,18,18,13,12,11,10,10,15,17,15,13,12,12
31662,14,10,9,9,10,10,14,17,17,12,10,10,9,10,13,15,15,13,11,11
31721,20,13,10,9,10,11,13,19,19,13,12,11,8,9,12,17,18,15,13,14
32056,19,13,12,12,12,13,17,19,19,13,13,12,13,14,16,18,17,15,14,13
32111,20,15,12,12,12,12,15,18,19,16,13,12,11,12,15,19,19,17,15,14
32126,18,14,11,10,11,11,14,19,19,16,13,11,11,11,13,17,17,16,13,13
32136,18,13,11,10,12,12,15,20,20,15,14,12,12,11,13,15,16,14,13,13
32146,16,11,10,10,10,11,13,17,18,14,13,10,9,10,12,13,13,13,13,12
32206,16,10,9,11,12,11,15,18,18,14,13,12,11,11,13,15,12,12,13,13
32266,15,8,8,10,10,9,14,17,17,13,12,9,9,8,10,12,12,11,11,12
32286,17,11,12,11,12,11,16,19,19,12,10,9,8,9,14,18,18,14,13,12
32287,19,14,13,12,12,12,17,21,20,15,12,11,10,10,15,19,19,16,14,13
32296,18,13,11,10,11,12,16,20,20,14,12,11,10,11,15,19,20,15,14,13
32311,17,11,10,11,11,12,15,18,19,13,12,10,11,10,11,13,14,14,13,13
32402,19,14,14,13,14,13,16,20,19,17,15,13,12,12,16,19,18,17,17,15
32407,19,13,10,12,12,12,16,19,20,14,12,10,10,11,14,16,16,15,14,13
32466,18,13,11,12,12,12,15,19,19,15,14,13,12,12,15,15,15,15,15,15
32476,17,12,13,13,12,12,15,18,19,15,13,13,12,12,15,16,16,16,16,15
32496,18,12,11,10,11,11,14,19,19,14,12,11,9,11,13,15,15,14,13,13
32551,19,14,13,13,12,12,14,18,19,16,15,13,11,12,14,15,17,17,17,15
32571,20,15,13,13,14,13,16,21,21,16,14,12,11,12,15,20,20,17,15,14
32581,19,14,12,11,11,12,16,19,20,15,13,11,10,11,14,17,17,15,14,14
32596,19,14,13,14,13,12,16,20,20,16,15,14,12,12,15,17,18,17,17,16
32616,18,15,13,13,13,13,18,20,20,17,14,14,14,13,16,17,18,18,16,15
32626,20,14,12,11,12,12,16,19,20,15,14,12,10,11,15,16,17,15,14,12
32691,19,14,12,12,12,12,16,18,19,15,14,13,12,11,14,16,18,16,15,14
32771,18,12,12,13,12,12,16,19,18,15,14,13,11,10,14,16,16,15,16,15
33006,17,11,10,10,11,11,14,17,16,12,11,11,9,9,12,16,16,14,13,12
33026,17,12,10,10,10,11,15,18,18,13,11,11,8,9,12,18,18,14,13,13
33071,17,12,9,9,10,11,14,19,18,13,11,12,9,10,12,15,15,14,13,14
33136,18,11,9,10,11,12,14,17,17,12,10,10,8,9,13,16,17,14,13,13
33146,20,12,10,9,8,9,16,18,17,13,11,11,9,9,14,19,18,15,12,12
33166,17,11,11,12,12,12,13,16,17,14,12,12,11,10,13,16,15,13,14,15
33176,15,11,10,9,10,10,14,16,17,13,11,11,9,9,13,14,15,12,13,14
33186,15,10,10,9,10,10,13,17,17,12,11,9,9,8,11,15,15,12,13,14
33206,20,12,10,9,9,11,16,18,17,12,11,11,9,9,15,19,18,15,13,13
33226,17,12,10,9,10,11,15,17,17,14,12,10,9,9,13,16,16,15,14,14
33296,17,12,12,12,12,12,16,18,18,15,13,11,11,11,13,17,17,15,16,16
33326,19,13,11,11,10,12,15,19,18,13,12,11,9,10,15,18,18,14,13,13
33336,20,13,12,11,12,13,16,19,18,14,13,12,10,11,16,19,19,16,14,14
33371,15,8,8,8,8,8,13,16,16,11,10,9,7,6,12,14,13,12,14,14
33421,16,13,10,11,11,12,14,17,18,15,13,12,11,11,14,18,17,14,14,14
33431,18,13,12,12,12,11,14,18,19,16,14,13,12,11,14,18,18,16,16,16
33441,14,9,10,10,10,9,14,16,16,11,11,12,9,8,12,14,13,13,14,14
33472,19,14,12,12,11,12,16,18,16,14,12,11,10,12,17,20,18,15,14,14
33486,15,10,9,10,9,10,14,17,17,13,11,10,10,10,13,15,14,13,13,13
33501,18,13,13,13,11,11,15,18,19,15,14,13,12,10,12,17,17,15,16,16
33526,18,13,11,11,12,12,16,19,19,13,12,12,12,12,15,19,18,15,14,14
33581,18,13,13,13,12,12,15,18,19,15,14,13,12,11,15,18,18,15,15,15
33616,20,14,12,12,12,13,17,18,17,14,12,12,11,12,17,20,19,15,15,15
33631,19,11,11,12,11,11,13,18,19,14,13,13,12,11,13,16,17,15,15,14
33671,19,12,12,11,10,10,13,17,18,14,12,12,11,10,12,17,17,14,14,14
33716,18,14,14,13,12,13,15,18,18,16,15,14,14,13,15,18,18,16,16,16
33751,20,15,13,13,13,13,17,19,18,15,13,13,12,13,19,21,20,16,15,15
33776,18,14,12,12,12,13,15,19,19,15,14,13,13,12,15,18,18,15,16,16
33781,19,15,14,12,13,13,16,19,19,16,14,13,13,13,15,18,18,16,16,16
33801,17,13,12,13,13,12,16,19,18,14,12,12,12,12,15,18,17,14,14,15
33877,19,14,13,13,13,12,17,18,17,14,12,13,12,12,17,19,18,15,15,14
33911,19,15,14,13,13,14,17,19,19,16,14,13,13,13,15,18,18,16,16,16
33921,17,13,13,13,12,13,16,19,19,13,12,12,11,11,15,19,17,14,14,15
34012,13,11,11,12,12,11,14,18,18,13,11,10,10,11,14,16,14,13,14,14
34026,17,14,12,11,12,13,17,18,17,14,12,12,11,12,15,19,17,14,15,15
34096,18,13,13,13,12,12,16,19,19,15,13,13,12,11,15,18,17,15,15,15
34111,19,14,14,13,12,13,17,18,19,15,14,13,11,11,15,18,18,15,15,16
34171,19,15,14,14,13,13,17,19,19,16,14,14,12,12,15,19,18,16,15,15
34186,19,15,15,14,14,13,17,18,17,15,13,13,12,12,17,19,19,16,15,15
34216,20,14,14,14,13,13,18,18,19,15,14,14,12,12,15,18,17,15,15,15
34266,19,14,14,14,13,13,17,18,18,14,14,14,12,13,16,18,17,15,15,15
34276,20,15,14,13,14,14,17,19,19,15,14,13,12,12,15,18,18,15,15,15
34292,20,15,15,15,14,13,16,19,18,15,15,14,12,12,15,19,18,16,16,16
34296,19,15,15,15,15,13,16,18,17,14,14,13,13,13,16,19,18,16,16,16
34311,18,12,11,12,12,13,16,18,18,14,12,11,11,12,16,17,17,15,14,13
34331,18,15,14,14,14,14,17,18,18,16,15,15,13,13,16,18,18,16,16,16
34392,18,15,15,15,15,16,18,19,19,17,16,15,14,14,17,19,18,16,16,16
34461,18,14,13,14,14,14,17,19,19,15,14,13,13,14,16,18,18,16,16,16
34462,18,13,12,13,14,13,17,18,19,13,13,12,12,13,16,18,18,16,15,15
34471,17,15,14,13,14,15,17,19,19,16,15,15,14,14,16,18,17,16,16,16
34506,19,14,12,11,12,13,16,19,19,15,14,12,12,12,16,18,18,16,15,15
35002,17,14,14,15,15,15,17,18,18,14,13,13,13,13,16,18,18,16,15,15
35052,20,17,15,15,14,14,18,21,21,18,16,14,13,14,16,19,19,19,16,15
35071,18,12,12,12,12,11,14,19,19,15,12,10,10,10,13,16,17,15,15,13
35116,19,13,11,12,12,13,15,19,20,15,13,12,11,10,13,17,18,16,15,14
35141,19,16,14,13,13,14,17,22,21,18,15,14,13,12,16,19,19,18,16,15
35146,19,14,13,14,14,14,17,20,21,16,15,14,13,14,16,18,17,17,17,16
35162,19,13,13,13,12,13,15,21,20,16,14,14,12,12,14,19,19,17,17,16
35176,17,13,12,13,13,14,16,20,20,15,14,13,12,11,14,18,18,16,16,15
35216,16,13,10,11,10,11,14,19,19,14,12,10,10,9,15,18,17,15,14,13
35231,19,13,13,14,13,13,16,19,20,16,13,14,12,12,14,19,20,17,17,16
35246,20,15,15,14,15,14,18,20,19,16,16,15,14,12,15,18,18,17,17,16
35332,19,15,12,13,13,13,15,19,20,15,14,13,12,12,14,18,19,17,16,16
35361,16,12,10,9,9,10,15,19,19,13,11,9,9,7,12,18,17,14,13,13
35376,19,14,11,10,11,11,15,19,19,14,13,11,11,11,14,18,18,16,15,14
35426,20,15,14,13,13,13,16,19,20,17,16,14,13,13,15,18,19,19,17,16
35456,18,14,11,13,14,12,14,20,20,15,15,13,12,12,13,18,18,17,16,15
35486,18,13,11,13,12,12,15,20,20,15,14,13,12,11,14,18,18,15,15,15
35511,19,13,13,13,12,14,16,21,21,16,15,14,12,12,15,19,20,17,17,15
35541,17,13,11,12,12,13,16,20,20,15,14,12,12,11,14,19,19,16,15,14
35552,18,13,12,12,12,13,15,19,20,16,14,12,12,11,15,19,19,18,17,15
36056,16,12,11,12,13,12,16,19,19,14,13,12,12,11,16,16,17,15,14,14
36066,17,14,13,13,13,13,16,21,21,16,14,14,14,14,17,19,18,18,17,17
36106,17,11,10,11,11,10,14,18,17,13,11,9,9,9,13,17,15,14,14,13
36127,18,15,14,15,16,15,17,19,19,17,16,15,15,15,17,19,19,19,18,18
36151,16,14,13,13,13,14,18,18,18,15,14,14,13,13,18,19,18,16,16,16
36176,20,15,13,13,13,14,16,20,20,16,15,14,13,12,16,19,19,16,16,15
36196,12,10,10,11,11,12,14,16,15,12,12,11,11,12,13,13,12,12,13,13
36221,14,11,12,13,12,11,16,18,18,14,12,12,12,12,16,16,16,14,15,16
36251,19,14,13,14,13,14,16,20,20,16,15,13,13,13,16,19,19,16,15,14
36276,18,13,13,13,13,13,14,19,19,15,14,13,12,12,15,19,17,16,15,15
36291,17,14,12,13,13,13,16,19,19,17,15,14,13,14,16,17,18,17,17,18
36342,18,13,12,13,13,13,15,18,19,15,14,13,13,13,15,17,18,16,15,14
36361,19,14,14,14,14,14,16,20,20,18,16,14,14,14,16,21,20,18,18,16
36391,16,12,12,13,12,13,16,19,19,15,14,12,12,12,16,18,16,15,16,16
36411,17,14,15,15,15,15,17,19,19,15,15,14,14,15,19,20,20,17,15,15
36426,19,14,12,12,13,13,15,19,20,16,14,14,13,12,15,18,19,16,14,13
36476,17,13,12,13,13,13,16,19,19,16,16,14,12,13,16,18,18,16,17,17
36501,15,12,13,13,14,13,15,19,19,14,13,12,11,12,16,19,18,15,14,14
36536,21,14,13,14,14,14,16,19,19,16,15,15,13,11,16,19,18,16,15,14
36562,15,11,10,12,12,13,15,18,18,13,12,11,11,10,15,16,15,14,14,14
36591,17,13,14,14,13,13,16,20,20,15,14,13,11,12,16,20,18,15,15,15
36611,17,15,16,16,15,16,18,19,19,16,15,15,16,16,20,21,20,18,17,17
36641,16,12,12,12,13,14,15,19,18,15,13,13,11,10,15,19,18,16,14,14
36667,18,14,12,13,13,14,16,19,18,18,15,14,13,13,17,18,17,16,17,17
36676,18,13,13,13,13,13,16,20,20,15,14,14,13,14,16,19,18,16,17,17
36716,16,11,12,12,13,14,16,18,17,14,14,12,11,9,13,17,16,13,13,12
36821,21,13,14,14,14,14,16,20,20,15,14,14,13,14,16,21,20,16,16,17
36836,20,15,16,15,16,15,18,20,20,15,14,14,14,15,20,22,21,17,16,17
36846,18,16,17,17,17,16,17,19,19,17,16,16,16,16,20,22,21,18,17,18
40046,20,15,16,16,16,15,17,20,19,16,15,14,15,15,19,22,20,17,16,17
40061,21,14,15,15,15,15,16,19,19,15,14,14,13,14,17,21,20,16,16,16
40091,22,15,16,15,15,15,17,19,19,16,15,14,14,14,18,21,19,17,17,17
40136,21,17,17,17,17,16,18,19,19,17,16,16,16,17,21,22,20,18,18,19
40191,21,15,15,16,16,15,17,18,18,16,15,15,14,14,20,21,19,17,16,17
40201,20,16,16,17,16,16,18,18,18,17,16,16,15,15,19,22,20,18,17,18
40221,20,16,15,15,16,17,18,19,18,18,17,16,16,17,20,22,22,18,18,19
40231,21,16,15,15,15,15,17,18,18,18,17,16,15,16,20,21,20,18,18,18
40281,21,16,16,15,15,15,17,18,19,17,17,16,15,15,19,21,22,18,18,18
40311,20,17,18,18,18,18,18,18,19,17,17,17,15,14,21,22,20,18,18,18
40336,20,16,16,16,16,17,18,17,18,17,16,16,15,14,20,23,20,18,18,18
40341,19,16,17,17,17,17,18,18,18,17,17,17,16,15,20,22,21,18,17,19
40406,19,17,19,19,19,19,19,18,18,18,19,17,17,17,21,22,21,19,19,19
40426,19,15,17,17,16,17,17,17,17,17,17,16,14,14,20,21,20,18,18,18
41011,15,11,11,12,12,13,15,17,17,13,12,11,12,13,16,16,14,14,14,14
