19191,20,18,17,12,10,6,4,11,14,12,8,7,7,5,5,10,11,11,7,6,4
19261,19,18,17,12,11,5,3,11,13,12,8,6,7,4,2,10,12,11,6,5,2
19311,21,19,19,13,11,9,6,11,13,12,9,9,9,8,5,11,12,10,7,5,5
19376,20,18,18,12,8,7,5,10,13,11,9,9,8,7,4,10,12,11,6,6,5
19416,19,18,17,14,11,7,4,11,14,12,7,7,8,5,3,10,12,12,7,6,4
19432,20,19,19,14,13,10,8,12,14,13,10,9,10,9,7,11,13,12,9,8,7
19451,18,16,17,13,10,8,6,10,11,10,8,9,10,8,6,9,11,10,8,7,6
20146,20,19,12,9,9,5,3,10,11,10,5,5,4,5,4,6,9,9,5,4,1
20186,16,17,13,11,7,1,1,8,10,10,4,2,1,2,2,6,9,8,3,1,0
20266,18,17,15,10,10,6,4,10,13,13,7,4,3,4,3,7,10,9,5,3,2
20276,20,19,17,11,10,8,4,10,13,13,8,6,6,7,4,8,11,11,7,6,4
20341,21,20,17,12,11,8,4,9,13,13,9,7,7,5,3,7,11,11,8,6,4
20356,18,18,13,11,8,6,5,10,11,11,7,6,6,7,8,9,10,9,8,6,5
20361,18,17,14,12,9,6,6,10,13,12,8,6,6,7,6,8,10,9,8,5,4
20371,18,18,14,12,11,7,6,11,13,12,8,7,6,5,4,8,10,9,7,4,3
20421,17,17,14,11,9,6,8,13,13,13,9,6,6,5,3,10,11,10,8,4,3
20432,16,17,15,13,11,8,7,12,13,12,8,7,8,8,6,11,11,10,8,7,7
20441,20,18,14,13,11,8,6,12,15,14,9,8,8,7,5,10,11,11,8,6,6
20506,20,19,17,15,12,9,6,12,13,13,10,8,8,6,4,11,12,12,8,6,5
20556,17,18,15,15,11,6,4,12,13,12,8,6,6,5,2,11,11,10,7,5,4
20601,21,19,14,10,8,6,6,10,13,11,7,6,5,4,3,9,10,10,7,4,3
20606,20,19,16,12,10,8,6,12,14,12,8,7,5,6,4,9,10,9,7,4,3
20631,19,19,19,17,15,9,6,12,15,14,8,8,10,7,4,11,14,12,8,7,6
20696,20,19,17,11,10,7,5,11,12,12,9,6,4,3,0,9,11,10,7,6,3
20751,19,19,17,15,13,9,7,12,12,12,10,8,6,7,5,11,12,11,7,6,5
21111,21,17,12,9,7,6,5,10,12,11,7,5,4,3,4,9,10,10,6,4,3
21126,21,18,13,10,8,6,6,10,12,11,6,5,4,3,2,9,11,10,6,4,3
21161,18,14,10,7,4,2,2,8,10,9,4,3,3,2,3,8,8,7,3,1,0
21171,21,16,11,8,6,4,4,10,11,11,6,4,4,4,5,9,9,8,5,4,3
21187,21,17,12,11,8,6,6,11,12,11,8,6,6,6,6,10,11,10,8,7,6
21226,19,16,11,9,7,5,5,11,12,11,6,5,6,6,6,10,11,10,6,5,5
21261,21,18,13,10,8,5,5,11,12,12,7,6,6,5,6,10,11,11,8,7,6
21276,21,17,13,10,7,6,5,10,12,11,7,6,5,3,4,9,11,11,6,5,4
21297,18,17,12,10,7,5,5,10,12,12,7,6,6,5,6,11,12,12,7,6,5
21312,21,17,12,9,6,5,4,9,11,11,6,5,5,4,5,9,12,10,6,5,4
21323,19,17,13,11,8,7,7,10,12,12,8,7,7,8,8,10,12,10,8,8,8
22036,19,19,13,12,8,4,5,9,11,11,6,5,4,3,3,9,10,10,6,2,1
22141,21,18,13,10,8,7,6,11,12,12,8,7,6,5,5,10,12,12,7,6,5
22156,20,20,14,11,8,4,3,10,13,12,7,5,4,3,3,10,12,12,6,4,2
22241,20,21,15,13,10,7,7,12,13,13,8,7,7,6,6,12,13,13,9,8,6
22291,20,19,15,14,11,6,4,11,13,13,7,5,4,3,3,11,12,12,6,4,2
22306,20,19,16,15,13,7,3,9,13,13,7,5,5,4,3,9,12,11,5,2,0
22327,19,18,16,14,12,9,8,11,13,13,8,7,7,6,6,11,12,12,7,6,6
22391,19,18,17,15,14,11,9,11,13,13,10,8,8,8,7,11,11,12,9,9,8
23031,19,15,12,8,6,5,4,10,11,10,6,4,3,6,5,10,11,10,7,6,5
23086,17,16,13,10,7,6,6,11,13,11,7,5,4,6,6,10,12,11,7,5,4
23166,17,15,12,11,8,6,6,10,11,11,6,5,5,5,7,9,11,10,6,6,6
23206,23,18,13,11,9,8,7,11,11,12,8,6,6,7,8,11,12,12,8,6,6
23226,20,17,12,10,7,6,5,11,13,12,7,6,6,6,7,11,12,11,7,5,4
23232,20,17,13,12,8,7,6,11,13,12,8,7,6,6,7,11,12,12,8,7,5
23326,20,16,14,12,9,7,7,11,12,11,8,7,7,7,8,11,13,12,8,6,6
23376,19,17,13,11,9,9,8,10,13,13,8,7,7,8,9,12,14,13,9,8,8
24141,19,17,13,10,8,8,7,10,12,11,7,7,6,7,6,10,12,11,7,7,7
24041,17,15,13,11,9,9,7,10,12,11,8,7,7,9,8,11,13,13,9,7,7
24051,19,16,12,9,6,6,5,10,12,11,7,6,6,8,5,10,11,12,7,5,5
24101,18,15,12,11,10,10,8,10,11,11,8,7,7,10,9,12,13,13,9,9,9
24201,18,17,13,11,7,5,7,10,11,11,7,7,5,6,7,9,11,11,6,3,1
24217,17,17,14,12,11,11,10,11,12,11,8,8,7,9,9,11,13,13,9,8,8
31001,20,18,13,12,11,9,8,11,13,13,9,8,9,9,9,12,13,13,9,8,8
31111,22,22,16,13,11,7,8,12,13,14,9,8,7,7,6,12,13,12,8,6,5
31121,22,21,16,13,12,9,8,12,14,13,8,6,8,8,7,12,14,13,8,6,6
31136,22,18,14,12,11,8,8,12,13,11,8,7,8,8,8,11,13,11,8,7,7
31156,20,20,14,13,11,9,9,12,13,12,8,8,8,8,8,12,13,12,8,7,7
31186,23,18,14,13,11,10,10,13,13,12,9,8,8,8,8,11,14,12,8,8,7
31201,22,21,15,14,12,9,8,13,13,12,8,7,8,8,8,12,13,12,8,8,7
31296,23,22,15,13,12,10,10,12,14,13,10,9,9,9,8,10,12,12,9,10,9
31312,22,21,16,15,14,11,11,13,14,13,10,10,9,9,9,12,13,13,10,10,9
31332,23,22,17,16,14,10,11,13,13,13,10,9,9,9,10,12,12,12,9,9,9
31336,22,21,16,14,11,9,10,11,13,12,9,8,9,8,9,11,12,12,9,9,8
31366,23,21,14,14,12,10,10,12,12,11,8,9,9,9,9,10,11,12,8,9,9
31436,22,20,14,14,12,9,9,11,12,13,8,8,9,8,9,11,12,12,9,9,9
31461,23,22,15,14,12,10,10,12,14,13,10,9,10,9,9,10,12,12,10,11,11
31466,22,22,14,13,12,9,10,12,13,13,9,8,8,7,7,10,12,12,9,9,8
31482,17,17,11,9,8,4,3,6,7,6,3,2,3,2,2,4,5,5,3,2,3
31506,23,22,17,15,13,10,10,12,14,13,9,8,9,9,8,14,12,11,9,8,8
31586,21,21,16,15,13,10,10,12,13,13,9,8,9,9,8,12,12,11,9,8,6
31602,22,22,18,16,14,11,10,12,13,13,9,9,9,9,8,13,12,11,9,9,8
31646,21,21,15,13,11,9,8,11,12,11,8,6,7,6,6,10,10,10,8,7,6
31662,19,19,14,13,12,8,7,10,11,11,6,5,6,7,6,9,9,8,6,6,6
31721,24,23,17,15,14,11,9,12,14,14,9,7,7,7,6,13,11,11,8,7,6
32056,24,22,15,14,12,9,9,11,13,13,9,9,9,9,9,11,12,12,9,11,10
32111,22,21,17,15,13,11,11,13,14,13,11,9,9,10,9,13,14,13,11,10,9
32126,21,20,17,16,15,11,10,12,14,13,10,9,9,8,8,11,13,12,10,9,8
32136,22,21,17,16,15,11,10,13,14,13,10,9,8,8,7,10,13,12,10,9,7
32146,21,20,16,15,15,11,9,11,12,12,9,8,8,8,7,11,10,10,8,8,7
32206,20,21,16,14,14,11,8,11,12,12,9,8,7,7,7,11,10,10,8,8,7
32266,18,18,15,13,11,8,4,7,10,10,5,4,4,4,3,7,8,8,6,5,3
32286,23,21,15,14,12,9,8,12,14,13,8,8,7,7,7,12,13,13,7,7,6
32287,23,21,17,16,14,11,10,13,16,15,10,9,10,9,9,13,14,14,9,8,7
32296,21,21,17,16,14,11,10,12,14,14,10,10,8,8,8,11,14,13,8,7,6
32311,20,20,16,15,13,10,8,11,13,13,9,8,8,7,7,10,11,12,8,8,6
32402,23,22,18,16,14,12,11,12,14,14,11,10,10,11,10,13,13,13,11,11,10
32407,21,22,18,16,14,11,9,13,14,14,10,9,8,8,8,11,12,12,9,8,7
32466,19,20,18,15,14,12,10,12,14,14,10,8,8,8,7,10,12,13,10,10,9
32476,19,19,18,15,14,12,8,10,13,13,9,8,7,7,6,9,11,11,9,9,8
32496,22,22,17,15,14,11,10,12,13,13,10,9,8,9,8,11,12,12,9,9,8
32551,21,21,20,15,14,11,10,12,14,14,11,9,9,8,7,10,13,13,11,11,9
32571,23,23,18,17,15,12,11,13,14,14,10,10,9,9,10,13,14,13,10,10,10
32581,23,22,19,16,15,12,10,12,13,14,10,9,9,8,7,11,12,12,9,9,7
32596,23,23,20,16,16,13,12,13,14,14,11,10,10,9,8,11,12,12,11,11,10
32616,23,22,19,17,16,13,11,13,14,14,11,10,11,11,10,12,13,13,11,11,11
32626,22,21,19,15,13,11,10,12,13,13,10,9,9,9,8,11,12,11,10,11,9
32691,22,21,19,16,15,12,11,12,14,13,10,9,10,9,7,11,13,11,9,10,8
32771,20,18,17,16,14,11,9,10,11,10,8,8,8,8,7,9,10,10,8,10,8
33006,19,20,18,15,13,11,9,12,12,13,9,8,7,8,8,13,11,10,7,7,7
33026,22,21,20,16,14,11,8,12,12,12,9,7,6,5,5,11,10,10,7,6,5
33071,21,21,18,15,14,12,9,12,12,12,8,7,7,7,6,11,10,10,8,7,6
33136,22,22,19,16,13,11,8,11,13,13,9,7,6,7,6,10,11,10,8,7,6
33146,22,21,19,17,15,12,8,12,14,14,10,8,7,7,7,14,13,11,9,8,7
33166,20,19,18,14,13,9,8,11,12,12,8,7,6,6,5,10,10,9,8,7,6
33176,18,18,16,13,11,8,6,9,11,11,7,5,3,4,4,9,10,9,7,5,4
33186,19,18,17,14,13,11,7,9,11,11,6,5,4,4,4,8,9,8,7,5,4
33206,19,20,19,18,15,13,9,13,14,15,11,9,8,7,6,14,13,12,9,8,8
33226,18,18,18,14,11,8,6,11,13,13,8,6,5,6,5,10,12,10,10,9,7
33296,18,18,18,17,14,11,9,12,14,14,9,8,6,7,7,11,13,11,10,9,8
33326,23,23,19,19,15,13,10,13,14,14,11,9,8,8,7,12,13,12,10,9,9
33336,20,20,19,19,17,14,11,14,15,15,11,11,9,8,7,14,14,13,10,10,10
33371,15,16,16,18,13,9,4,7,9,10,5,3,0,1,1,8,9,8,5,4,2
33421,18,18,17,15,14,12,9,10,12,13,9,7,6,7,6,10,13,11,9,8,7
33431,20,20,18,18,13,12,10,12,13,14,10,9,8,8,8,12,14,12,11,11,10
33441,17,16,16,16,13,10,5,7,9,9,5,4,3,2,2,7,9,8,5,4,4
33472,22,20,19,19,17,14,10,14,14,13,12,10,9,8,8,13,14,12,10,10,10
33486,17,17,15,14,13,10,7,9,11,11,7,5,5,6,6,9,11,10,8,7,6
33501,20,20,17,17,15,14,11,12,14,14,11,8,8,8,8,11,14,13,11,10,9
33526,21,20,18,19,16,14,10,13,14,15,10,9,9,8,7,11,14,13,10,10,9
33581,20,20,18,18,16,14,11,12,14,14,11,8,8,7,7,12,14,14,10,9,9
33616,22,20,19,19,19,16,12,14,14,15,13,10,10,9,8,13,15,14,11,11,11
33631,21,20,17,15,15,13,9,10,11,11,8,7,8,8,7,10,12,11,9,9,8
33671,20,20,17,17,16,13,11,11,12,13,9,7,7,6,5,10,13,13,9,10,9
33716,21,20,18,18,16,14,12,13,13,13,11,9,10,10,9,13,15,14,12,11,10
33751,24,24,21,20,18,18,15,15,17,15,13,10,11,11,9,14,16,15,12,12,11
33776,20,21,17,17,16,14,12,13,13,14,10,9,9,8,8,12,15,14,10,10,9
33781,22,21,18,18,16,14,12,14,14,14,11,9,9,9,8,13,15,14,12,11,9
33801,19,20,19,19,17,15,12,13,14,13,11,10,9,9,7,12,14,13,11,12,11
33877,21,21,20,19,17,16,13,14,15,13,11,10,10,9,8,14,16,15,11,11,10
33911,21,21,19,19,17,16,13,14,13,14,11,10,10,10,10,13,15,15,13,11,11
33921,20,21,18,18,17,14,10,13,12,12,10,9,8,7,6,12,15,14,10,10,9
34012,20,18,16,16,13,10,6,9,10,10,7,5,6,6,5,10,11,10,7,8,7
34026,19,20,19,19,17,15,11,14,15,13,10,9,9,9,8,13,14,13,11,11,10
34096,21,20,18,18,16,14,10,13,13,12,9,9,9,9,8,13,14,14,10,10,10
34111,23,22,19,18,17,15,13,14,13,12,10,8,9,9,8,13,16,15,11,10,9
34171,22,23,19,18,18,16,13,15,16,14,12,10,9,8,7,12,15,15,11,10,10
34186,21,21,20,19,17,16,12,14,15,13,11,9,9,9,8,13,14,14,11,10,9
34216,24,23,18,18,18,16,14,14,15,13,11,9,9,10,10,14,15,15,10,10,9
34266,21,21,19,18,17,16,15,14,15,13,11,10,10,10,10,14,15,14,10,9,9
34276,23,23,19,18,18,17,14,16,16,15,12,10,9,9,9,14,15,15,10,9,9
34292,24,23,21,20,19,16,14,14,17,14,12,10,10,9,9,14,16,15,11,11,11
34296,23,23,20,20,19,16,13,13,15,13,10,9,10,9,9,14,16,15,11,10,10
34311,22,21,18,20,16,14,10,14,14,12,10,9,8,9,9,13,13,11,9,9,9
34331,24,24,20,20,18,16,13,14,16,14,11,11,11,10,10,14,15,14,10,11,11
34392,23,22,20,19,19,17,15,15,17,15,12,12,12,11,11,15,17,16,11,12,12
34461,24,23,20,20,19,18,16,17,17,14,11,10,11,10,10,13,14,14,11,11,11
34462,24,22,19,20,18,15,12,15,16,14,11,10,9,8,8,14,15,13,10,10,10
34471,23,22,19,19,19,16,14,15,17,15,11,10,10,11,9,13,14,14,10,11,11
34506,24,22,19,18,17,17,15,17,17,16,11,10,9,8,8,13,15,14,11,10,9
35002,23,21,17,15,13,11,10,12,15,14,9,9,10,10,10,13,14,14,10,11,11
35052,23,22,20,17,15,14,12,14,14,13,11,11,9,11,11,14,14,13,12,12,11
35071,21,21,18,17,15,13,11,13,13,14,10,9,9,9,8,11,13,12,11,11,9
35116,20,21,18,17,14,12,12,13,12,12,10,9,9,9,8,11,12,12,11,11,9
35141,23,22,20,18,16,14,13,15,14,13,11,11,11,10,10,14,14,13,11,11,11
35146,22,21,19,17,15,13,12,14,14,13,10,10,10,10,9,13,14,12,10,12,11
35162,21,20,18,18,16,15,14,14,14,13,12,10,11,11,9,11,14,13,12,12,10
35176,22,20,18,18,16,14,11,13,13,12,11,9,9,9,9,12,13,12,11,10,9
35216,18,18,17,16,14,12,10,12,11,11,9,7,7,8,7,11,11,10,9,8,6
35231,21,19,19,19,16,14,14,13,14,13,12,10,11,11,10,11,14,12,11,11,10
35246,22,22,21,18,16,15,13,15,14,14,11,12,11,12,13,14,14,14,11,11,12
35332,22,21,19,19,17,14,13,15,14,13,11,10,11,11,10,12,14,13,12,11,10
35361,20,20,16,16,13,12,9,11,12,12,8,6,7,7,6,10,12,12,9,7,5
35376,20,20,18,19,17,16,14,14,13,12,10,9,10,10,9,12,13,13,11,10,9
35426,21,21,20,21,19,15,14,15,15,14,13,11,11,11,11,13,14,13,13,13,11
35456,21,21,18,19,16,16,15,15,14,13,11,10,9,10,10,11,13,13,12,11,9
35486,20,20,18,18,16,14,13,13,14,13,10,10,10,10,9,11,13,13,11,10,10
35511,23,22,19,19,18,17,15,15,17,15,12,10,10,10,10,12,13,13,12,12,11
35541,20,20,16,19,17,15,13,15,14,13,10,9,9,9,9,11,13,13,11,10,9
35552,22,20,19,18,17,15,13,15,16,14,12,10,10,10,10,11,12,12,13,12,10
36056,23,21,18,17,17,16,14,17,17,14,11,10,9,10,11,13,13,13,11,10,9
36066,24,23,20,19,18,18,16,17,18,16,13,12,10,11,11,14,15,14,13,12,11
36106,18,17,15,15,16,13,10,13,12,11,7,5,5,6,5,9,10,10,9,7,6
36127,25,23,21,20,19,17,16,17,19,16,13,12,12,13,12,15,16,16,13,13,12
36151,25,23,19,18,19,17,15,15,18,17,11,11,11,11,10,15,16,16,11,11,11
36176,22,22,18,18,18,16,14,17,17,15,12,11,11,11,10,13,16,15,12,11,10
36196,17,15,15,15,15,12,9,11,10,8,6,5,6,6,7,8,9,8,7,7,6
36221,22,21,19,18,17,15,12,13,16,14,9,8,6,7,6,11,13,12,8,8,7
36251,21,21,18,17,17,15,14,15,16,14,12,11,12,13,12,12,15,15,12,11,10
36276,22,20,17,17,17,15,12,14,15,13,10,8,9,9,8,11,13,12,11,11,9
36291,24,21,20,20,19,18,15,16,18,16,12,11,10,10,9,13,15,15,12,12,10
36342,20,20,17,16,15,15,14,15,16,13,11,11,12,12,12,11,14,14,12,12,11
36361,23,23,20,19,18,17,15,18,17,15,13,12,13,12,11,13,16,16,14,14,13
36391,24,21,19,18,18,17,14,14,16,14,10,9,8,9,8,13,14,14,10,9,8
36411,28,24,21,20,20,18,17,15,17,17,13,12,10,10,10,15,17,16,11,10,10
36426,21,20,17,16,16,14,13,15,16,14,11,10,11,12,12,11,15,14,12,12,11
36476,24,22,19,18,18,15,14,14,17,16,11,11,11,11,9,13,16,14,11,11,10
36501,23,21,19,17,17,17,14,13,16,16,11,9,9,9,7,12,15,14,9,9,8
36536,22,21,16,16,17,15,15,14,15,13,11,10,10,11,10,11,14,14,11,10,9
36562,24,20,15,13,16,15,14,15,14,12,9,7,7,8,7,11,13,12,8,8,7
36591,22,21,19,18,18,16,14,14,16,15,11,10,9,8,7,13,16,15,10,10,8
36611,28,25,21,19,19,19,17,16,18,18,13,12,12,12,12,16,18,17,12,11,11
36641,23,21,16,16,17,15,13,14,15,13,10,8,9,10,9,11,14,13,10,9,8
36667,21,20,20,18,18,16,15,15,17,15,11,10,11,11,10,14,15,15,12,11,10
36676,23,22,19,19,19,18,16,16,17,16,12,11,12,11,10,14,17,16,12,11,11
36716,19,18,14,14,16,14,12,12,14,13,8,8,8,8,7,10,13,12,9,8,7
36821,24,23,19,17,18,18,16,17,16,16,12,11,12,12,11,13,17,17,12,10,10
36836,25,24,20,19,19,19,18,17,18,19,14,13,12,12,11,16,19,18,11,11,10
36846,27,26,22,21,21,20,19,17,18,18,14,13,14,14,13,16,18,18,13,12,11
