31001,8,11,10,8,8,8,9,10,11,12,12,10,11,10,11,11,14,16,15,13,13,12
31111,10,12,11,9,8,8,9,9,12,14,14,10,9,9,8,7,13,16,15,12,12,13
31121,9,12,11,9,10,9,10,10,12,14,14,9,9,9,9,9,13,16,14,13,14,15
31136,9,11,10,8,8,7,7,9,12,14,13,9,9,9,7,7,12,15,14,12,12,12
31156,9,11,11,9,8,8,8,8,12,14,13,9,10,9,9,9,14,14,14,13,14,14
31186,10,12,11,8,8,8,8,8,11,14,13,10,9,9,8,7,13,16,15,13,13,13
31201,10,13,12,9,9,8,8,9,12,15,13,9,9,8,7,7,14,16,15,14,14,14
31296,10,13,12,9,10,10,10,10,13,15,15,12,11,9,8,6,13,16,17,14,13,12
31312,11,13,13,10,10,10,10,10,13,15,15,12,12,11,10,10,14,15,16,14,14,13
31332,9,13,12,9,8,10,10,10,12,14,13,9,10,11,10,11,13,15,15,11,12,13
31336,9,12,11,9,8,9,9,9,11,14,13,9,10,10,10,10,14,14,13,12,13,13
31366,10,11,11,8,9,8,8,7,12,14,15,10,11,10,9,8,13,15,15,12,11,11
31436,10,12,11,8,9,9,7,8,13,15,15,10,11,11,9,8,14,16,15,12,12,12
31461,10,13,12,10,9,9,10,10,13,15,15,12,11,10,8,8,14,16,16,14,13,14
31466,8,12,12,9,9,8,9,9,12,15,14,10,10,9,7,6,13,15,15,14,12,12
31482,5,8,6,4,4,4,4,4,7,9,7,5,4,6,5,5,9,8,9,8,9,10
31506,10,13,12,10,9,10,9,9,10,15,14,10,10,9,9,9,14,15,15,12,13,13
31586,9,12,12,10,10,9,9,9,10,14,13,10,9,8,9,9,13,14,14,13,12,12
31602,10,13,12,11,10,10,11,11,11,14,14,10,9,9,9,9,14,16,16,13,13,14
31646,9,12,11,8,8,8,7,8,11,13,13,8,7,7,7,6,13,14,14,12,11,11
31662,7,10,9,6,6,6,7,7,10,12,11,7,6,6,6,5,11,12,13,10,10,11
31721,9,13,12,9,9,9,8,8,10,15,14,9,7,6,5,4,13,14,15,12,12,12
32056,11,12,11,9,10,11,9,10,13,15,16,10,12,12,9,10,16,15,15,13,15,15
32111,9,12,11,10,10,10,10,10,12,15,16,11,11,11,9,9,14,16,16,14,12,13
32126,10,12,11,9,9,9,8,9,12,15,14,11,10,9,8,8,13,14,15,13,13,13
32136,9,12,12,9,9,9,8,9,13,15,14,10,9,8,7,8,13,15,15,13,12,12
32146,6,11,11,9,8,8,8,9,11,14,13,9,7,6,6,5,12,14,14,13,12,12
32206,8,11,11,9,8,8,8,8,11,13,13,8,7,6,5,5,12,15,13,11,12,12
32266,6,9,8,6,5,5,6,7,9,12,11,6,4,4,3,3,9,13,11,9,9,10
32286,10,12,12,8,10,9,9,8,13,16,15,9,10,9,6,5,14,14,15,12,12,13
32287,10,13,13,10,11,11,11,10,14,17,17,12,11,10,8,7,14,15,16,13,12,12
32296,10,13,12,10,10,10,10,9,13,16,16,11,9,8,7,6,14,16,17,12,12,12
32311,8,11,11,8,9,8,8,8,12,15,14,8,8,7,6,6,12,14,14,11,11,12
32402,10,12,12,10,10,11,11,11,14,17,15,13,12,11,10,10,15,16,16,15,15,14
32407,10,13,12,9,10,9,9,9,13,16,15,11,9,7,5,6,12,15,15,12,12,12
32466,8,12,12,9,9,9,9,9,13,15,15,11,10,9,7,7,13,15,16,13,13,13
32476,8,11,10,9,10,9,9,9,11,14,14,9,9,8,6,6,12,14,14,13,14,14
32496,9,11,11,9,9,9,9,9,12,15,15,10,8,7,6,6,12,15,15,12,11,10
32551,9,13,12,9,9,10,9,10,13,15,15,11,11,9,7,7,13,15,16,14,14,14
32571,10,12,12,10,10,10,10,9,14,17,17,12,10,9,8,8,15,17,17,14,14,15
32581,10,12,12,9,10,9,9,9,12,15,15,10,8,7,5,6,13,16,16,13,13,14
32596,9,13,11,9,9,10,10,11,13,16,16,12,11,10,8,8,14,17,16,15,15,15
32616,13,13,12,10,11,11,11,10,15,16,16,13,12,11,11,10,16,17,17,15,14,15
32626,11,12,11,9,9,8,9,8,12,16,15,11,9,8,7,7,14,16,17,14,14,14
32691,8,13,12,8,8,9,10,10,13,15,15,10,9,8,6,6,12,15,16,14,15,14
32771,8,11,9,8,9,8,8,8,12,15,13,9,8,7,7,7,12,13,14,12,14,14
33006,9,12,12,9,10,10,10,11,11,13,13,9,8,8,9,8,14,15,14,11,11,12
33026,8,12,12,9,9,9,9,8,10,13,13,9,7,5,4,3,13,14,14,12,11,12
33071,8,12,11,9,8,9,9,8,9,14,14,9,7,6,5,4,11,13,13,12,11,12
33136,9,12,11,9,8,8,8,8,10,14,14,9,6,5,4,4,12,14,13,11,10,10
33146,11,14,13,10,10,11,10,10,12,14,15,10,8,7,6,6,16,16,14,13,12,12
33166,8,10,10,8,8,8,9,8,11,13,13,8,6,5,3,2,11,13,13,12,12,12
33176,7,10,10,7,7,6,7,7,9,12,12,8,5,4,2,1,11,12,12,10,10,11
33186,7,10,10,7,7,8,8,7,10,12,12,7,4,2,1,0,10,13,13,11,10,11
33206,10,13,12,11,12,12,11,12,14,15,13,11,9,7,7,7,15,17,14,12,13,14
33226,7,10,10,8,7,6,7,6,10,13,13,9,6,4,3,2,11,13,13,12,12,12
33296,8,11,11,9,8,8,9,9,13,14,14,9,8,6,4,4,12,14,14,13,13,14
33326,10,14,12,10,10,10,9,9,12,15,15,11,9,8,7,6,12,16,13,12,13,12
33336,10,14,13,12,13,13,12,11,13,14,13,12,10,9,9,8,15,17,15,13,13,14
33371,6,8,7,6,7,7,6,5,9,11,11,5,3,1,0,0,10,12,11,9,11,11
33421,6,11,11,7,7,6,8,9,12,14,13,9,8,7,4,4,11,14,14,12,12,12
33431,9,11,11,9,8,8,9,10,13,14,14,10,11,9,7,7,13,16,15,13,14,14
33441,5,8,8,6,5,6,6,7,10,12,11,6,4,3,1,1,10,11,10,9,10,11
33472,11,14,12,11,12,12,11,10,13,13,12,11,10,9,8,8,15,17,15,12,13,14
33486,6,10,9,6,6,6,7,8,10,13,12,8,7,6,4,3,11,13,13,10,11,11
33501,8,11,11,8,7,7,8,10,14,15,14,10,10,8,7,6,13,15,14,13,14,14
33526,8,13,13,9,10,10,9,9,12,15,15,10,9,8,7,6,12,17,15,12,12,12
33581,9,12,12,10,10,10,9,10,13,15,15,10,9,8,7,6,13,16,15,12,13,14
33616,11,14,13,12,11,10,11,10,15,15,14,12,10,8,8,9,15,17,16,13,14,14
33631,8,11,10,8,8,8,8,9,11,14,14,10,9,8,6,5,12,14,14,12,12,12
33671,8,11,11,9,9,8,9,9,12,15,13,10,8,6,4,3,10,15,15,12,12,12
33716,9,11,11,11,9,9,10,10,14,16,15,11,11,10,8,7,13,16,16,14,13,14
33751,11,15,14,12,11,10,11,11,16,16,16,12,11,10,9,9,16,18,18,14,14,14
33776,8,11,11,9,8,8,9,10,14,16,16,10,10,9,7,6,12,15,15,12,13,14
33781,9,12,12,10,10,10,10,11,14,16,16,12,11,10,8,6,13,16,16,14,14,14
33801,9,13,13,11,11,11,10,10,15,15,15,12,11,9,7,7,13,17,16,13,13,13
33877,11,14,14,12,11,11,11,11,16,16,14,12,11,10,9,9,15,18,17,13,13,13
33911,9,12,12,10,10,9,10,10,15,15,15,12,12,11,9,8,13,16,16,14,14,14
33921,8,13,12,10,10,9,9,9,13,16,15,11,11,9,7,5,13,17,16,12,13,13
34012,7,9,9,6,7,8,7,8,12,14,14,8,8,7,6,5,11,11,11,10,11,11
34026,10,13,12,11,11,11,10,10,15,16,14,12,11,10,9,9,14,17,16,13,13,13
34096,8,11,10,8,10,10,10,10,14,16,16,10,10,10,9,8,13,15,14,13,14,14
34111,9,11,12,10,9,9,10,10,14,15,15,13,11,10,9,7,13,17,16,14,13,14
34171,10,14,14,12,10,10,9,10,14,17,18,14,12,11,9,8,13,18,17,14,14,14
34186,11,13,13,12,12,12,11,10,15,17,16,13,11,10,9,9,15,17,15,13,14,14
34216,10,11,12,10,9,10,11,11,15,16,17,13,12,10,9,9,13,17,16,13,14,14
34266,8,11,11,10,10,11,11,11,14,16,16,13,11,10,9,9,14,17,15,14,13,14
34276,10,13,14,11,10,10,10,11,15,18,17,14,12,10,10,9,14,17,17,14,14,14
34292,11,14,14,12,11,11,10,10,14,17,17,13,12,12,11,10,15,18,18,15,15,15
34296,14,13,13,12,12,12,12,11,14,16,16,13,12,11,11,10,16,18,16,14,14,15
34311,10,11,10,10,10,10,8,9,14,16,16,11,10,8,8,8,13,13,12,13,13,12
34331,9,13,13,12,11,11,11,11,14,17,17,14,13,12,12,12,14,18,17,14,14,14
34392,10,12,12,12,11,11,11,12,15,17,17,14,14,13,12,11,15,18,16,15,15,15
34461,11,12,12,10,10,10,11,11,15,17,16,14,12,12,11,11,13,16,15,14,13,14
34462,10,12,11,10,11,11,10,10,14,17,17,12,11,10,9,9,13,16,14,13,13,13
34471,9,12,11,11,12,12,11,12,15,17,16,14,14,13,12,11,14,17,16,14,15,16
34506,10,12,12,11,11,11,10,10,14,17,17,14,12,11,11,10,14,17,16,14,14,14
35002,12,11,11,10,12,11,12,12,15,16,17,11,13,12,12,12,16,17,17,14,16,16
35052,11,12,11,11,11,11,11,11,15,17,17,13,12,11,10,11,16,17,17,15,15,15
35071,7,11,12,9,10,9,9,9,12,14,14,10,9,8,7,7,11,15,15,13,13,12
35116,7,12,11,8,9,8,9,9,12,15,15,10,9,8,7,7,12,15,16,14,15,14
35141,12,12,11,11,11,11,11,12,15,17,16,14,11,11,9,10,16,17,17,15,15,15
35146,10,11,11,10,11,10,10,11,14,16,16,12,11,11,10,11,15,16,17,14,15,16
35162,9,12,10,9,10,10,10,10,12,16,16,12,10,8,8,9,12,16,16,15,15,15
35176,7,12,10,9,9,9,9,9,13,16,16,11,10,8,8,8,12,15,14,14,14,13
35216,8,10,9,9,9,9,8,8,12,14,14,10,8,6,6,6,12,15,14,12,12,12
35231,8,11,10,9,10,10,11,11,12,15,15,12,10,9,8,8,11,16,17,15,15,15
35246,12,13,13,11,12,12,12,11,15,16,17,13,13,12,12,12,16,17,18,14,15,16
35332,8,11,11,10,10,10,10,11,13,15,15,12,11,9,8,8,12,15,16,15,15,14
35361,8,10,9,9,9,8,8,8,11,16,16,9,8,6,5,5,12,13,14,11,11,10
35376,8,11,9,9,9,9,11,11,12,15,15,11,10,9,8,7,12,14,15,13,13,12
35426,10,12,11,10,10,11,11,11,13,16,17,12,13,11,10,10,13,15,16,16,15,14
35456,8,12,10,9,9,10,8,10,12,16,16,12,11,9,8,9,12,14,15,14,13,12
35486,8,11,11,9,9,9,10,10,11,17,17,10,9,9,9,9,13,16,16,14,12,12
35511,9,12,11,11,10,9,10,11,13,17,17,12,12,11,10,11,14,16,16,15,14,14
35541,8,11,11,10,9,9,10,10,13,17,17,11,11,9,9,9,14,15,15,13,12,12
35552,10,10,10,11,11,10,9,10,13,16,17,13,12,11,11,10,12,15,16,15,14,14
36056,10,12,11,10,9,10,10,10,14,18,18,12,11,11,11,12,14,14,13,13,12,13
36066,10,12,12,12,11,11,11,11,16,18,18,15,14,13,14,12,15,17,16,16,15,14
36106,7,10,11,9,9,9,9,7,12,13,13,8,7,7,7,8,12,13,12,11,11,11
36127,12,13,13,12,11,13,13,13,17,19,19,16,15,14,15,14,15,17,16,16,15,15
36151,12,12,12,12,12,13,11,10,15,17,17,14,13,13,13,12,16,17,17,15,14,15
36176,9,12,13,11,10,11,11,10,13,17,18,12,12,11,10,11,15,17,16,14,13,13
36196,5,6,6,7,7,8,9,8,10,11,11,7,7,8,9,10,10,9,9,8,9,10
36221,10,12,11,10,10,11,10,9,13,16,16,11,11,10,10,10,12,14,13,12,11,12
36251,8,12,13,11,11,11,10,12,14,16,16,12,11,10,11,12,14,17,16,13,14,14
36276,11,11,11,10,11,10,10,11,13,15,15,11,11,11,10,11,14,15,14,13,13,14
36291,10,12,11,11,11,11,11,11,15,17,16,13,14,13,13,13,14,15,16,14,14,15
36342,8,11,10,10,11,12,12,12,13,15,15,11,11,11,12,13,13,16,15,12,12,13
36361,11,12,12,12,11,11,10,12,15,17,18,13,13,13,13,12,15,18,17,16,16,16
36391,11,13,10,10,10,11,11,11,15,16,15,12,12,11,11,12,14,15,15,12,13,14
36411,12,14,13,12,13,13,12,12,15,18,18,13,14,13,13,14,16,18,17,15,15,15
36426,8,10,11,10,10,11,12,11,14,15,15,11,11,10,10,10,13,17,16,12,12,13
