16286,19,12,9,7,6,7,17,20,18,13,10,7,6,7,17,20,20,15,12,12
16321,22,15,11,8,7,8,20,22,22,16,13,11,11,11,19,20,20,16,15,14
17036,21,14,12,11,10,14,20,22,21,14,12,9,9,10,17,18,20,14,12,12
17076,20,14,10,10,10,13,20,21,20,14,11,10,9,9,16,17,18,14,11,11
17091,22,14,11,10,10,13,19,19,19,14,10,9,7,7,16,18,18,13,11,10
17112,21,16,14,12,12,14,20,21,20,16,14,13,12,12,17,18,20,16,14,13
17166,20,15,12,11,9,10,19,21,20,15,14,13,12,12,17,19,20,15,14,12
17196,23,15,11,9,9,9,18,19,19,14,11,9,8,7,14,18,18,14,11,10
17246,19,16,14,12,10,10,17,21,20,16,14,13,11,12,18,22,21,16,13,12
17306,22,16,11,9,9,8,17,19,19,15,12,12,11,10,15,18,18,17,12,10
17316,22,14,12,9,7,7,17,20,20,14,12,11,9,10,17,19,19,15,12,11
17341,20,16,15,15,13,12,17,19,18,16,15,16,13,13,18,21,19,15,14,14
17351,21,14,13,13,12,11,17,20,20,11,11,11,11,12,17,20,20,15,13,13
17482,21,13,10,8,7,7,15,18,18,14,10,7,7,6,12,17,17,12,11,10
17501,22,15,10,9,6,7,18,18,19,15,12,10,9,9,15,17,18,15,11,10
17521,22,17,14,11,9,7,16,20,20,16,13,12,10,10,16,18,18,16,13,11
17546,21,15,15,13,11,12,18,21,20,15,13,12,11,13,18,19,19,15,13,12
17561,23,15,13,12,10,10,18,20,21,14,12,11,12,12,18,20,20,16,13,11
17596,20,13,10,9,6,6,15,18,18,14,12,9,8,9,14,18,18,14,12,10
17607,21,15,12,10,8,8,17,19,19,15,13,11,10,11,16,18,17,14,12,11
17631,23,15,13,11,11,11,17,20,20,15,13,12,11,12,17,20,19,14,12,11
17717,23,16,13,12,12,11,17,20,20,15,12,12,10,11,17,19,19,14,12,11
18038,21,14,14,12,12,12,18,19,20,14,12,11,11,12,17,17,18,13,13,13
18136,20,17,14,13,12,12,17,19,19,16,14,13,11,12,17,18,18,15,13,12
18161,22,15,13,13,11,11,18,21,20,15,12,12,12,13,16,18,17,14,10,9
18171,22,16,13,13,12,11,17,20,19,15,13,12,11,12,17,19,18,14,11,10
18256,22,14,13,13,12,11,18,21,20,14,12,12,10,12,17,19,18,13,11,10
18273,21,16,15,13,13,14,16,20,20,15,14,15,14,14,17,18,16,14,13,12
18281,20,15,14,14,13,14,17,20,20,15,14,15,13,15,18,17,15,13,12,12
18311,22,14,13,12,10,11,17,22,20,13,13,12,10,12,17,18,17,12,11,10
19021,21,14,12,12,10,10,16,19,18,13,12,12,10,12,16,17,17,13,11,9
19051,21,15,13,12,11,11,17,19,18,14,13,12,12,13,16,17,16,14,11,9
19076,20,14,11,10,8,9,16,19,19,14,12,11,11,12,16,17,16,13,10,9
19151,22,15,14,13,12,11,16,20,20,15,13,12,12,12,16,18,17,14,9,8
19191,23,15,14,13,13,12,18,21,20,15,14,13,13,13,16,18,18,14,10,9
19261,23,15,13,12,11,12,18,21,21,15,12,11,12,13,17,19,18,13,10,8
19311,22,15,13,12,11,11,17,19,17,13,13,12,12,13,16,16,15,13,12,11
19376,22,15,13,13,12,11,16,21,18,13,13,13,12,12,16,18,17,13,12,9
19416,19,14,13,12,12,11,18,19,19,13,12,11,12,13,16,17,17,12,11,10
19432,20,16,15,13,12,12,16,19,18,16,15,14,13,12,16,18,18,16,14,10
19451,20,14,14,12,12,12,15,17,16,13,13,13,13,13,16,16,16,14,13,10
20146,21,15,13,12,11,11,17,20,19,15,13,12,11,12,15,17,17,13,11,9
20186,20,11,8,6,5,5,14,19,18,12,9,7,7,8,13,16,16,11,9,8
20266,20,15,13,9,7,8,16,20,20,15,13,11,11,11,15,16,16,12,11,10
20276,23,17,14,12,12,12,17,21,21,17,15,13,13,12,16,18,18,15,12,11
20341,23,17,14,12,12,13,17,21,21,17,14,12,12,12,15,18,17,14,11,10
20356,21,15,14,12,10,11,18,20,20,16,14,11,11,11,14,16,17,14,12,11
20361,21,17,14,12,10,10,18,21,21,17,15,12,11,10,16,17,17,14,13,11
20371,21,17,14,11,8,7,15,20,20,17,14,12,11,12,16,17,17,14,12,10
20421,21,18,14,11,9,10,17,21,21,17,14,12,11,10,15,18,18,14,12,10
20432,21,17,15,13,11,10,16,20,20,16,15,14,13,12,16,18,18,14,13,12
20441,22,15,13,13,10,11,18,21,21,15,12,12,12,13,15,18,17,13,10,9
20506,21,15,14,14,11,9,17,23,22,15,14,12,12,12,16,19,18,13,11,9
20556,22,15,12,12,9,8,16,20,20,14,12,11,12,12,16,19,18,12,9,8
20601,20,15,12,9,7,8,16,20,20,14,13,11,10,11,14,16,16,12,11,9
20606,20,15,14,11,9,8,16,20,21,15,14,13,12,11,15,18,17,13,11,11
20631,19,15,13,13,11,9,16,19,19,15,13,13,12,12,16,19,19,13,11,9
20696,20,15,12,10,8,7,15,19,18,14,13,11,12,12,16,17,17,13,10,9
20751,20,15,14,13,12,11,16,19,17,15,15,13,13,13,16,18,17,14,13,12
21111,22,15,12,11,9,9,18,21,21,15,14,13,11,11,18,19,19,15,12,12
21126,23,15,11,9,7,9,17,22,21,15,13,12,9,10,15,18,18,13,11,10
21161,19,12,9,7,5,7,17,21,18,13,9,6,6,8,16,20,20,14,11,12
21171,21,14,11,10,8,9,18,21,20,14,10,10,9,10,17,18,19,15,13,13
21187,22,17,15,12,10,9,15,21,22,16,14,14,12,13,18,19,20,16,15,14
21226,20,14,11,9,8,9,19,21,22,15,12,9,10,12,18,20,20,16,14,14
21261,21,16,12,11,9,10,16,19,19,16,12,11,10,12,18,20,19,16,14,14
21276,21,16,13,11,9,8,18,22,22,16,14,13,12,13,18,19,19,15,13,12
21297,21,15,13,12,10,10,18,21,21,17,13,11,11,13,19,21,21,17,15,14
21312,22,13,12,11,9,11,18,21,20,15,11,11,10,13,17,20,19,14,14,14
21323,21,16,15,14,14,12,18,22,22,18,17,14,13,15,18,21,20,17,17,16
22036,22,15,11,9,7,7,15,21,20,15,12,11,9,9,14,17,17,13,11,9
22141,21,16,14,12,10,10,18,22,22,17,16,14,13,14,18,20,19,15,14,12
22156,23,15,11,9,7,7,17,22,22,16,13,10,9,10,17,19,19,15,11,10
22241,22,17,14,12,10,9,18,22,23,18,16,14,13,13,18,19,19,16,14,13
22291,22,15,11,9,6,7,17,21,21,17,13,12,9,11,18,19,19,13,11,10
22306,22,13,11,10,8,7,16,22,21,14,11,9,9,10,17,20,19,13,10,9
22327,22,16,14,12,10,11,17,20,21,18,15,13,13,14,18,19,18,15,13,12
22391,21,16,15,15,14,15,18,20,19,17,15,15,14,14,16,17,17,16,16,15
23031,22,15,12,10,9,10,17,22,22,16,14,12,12,13,17,20,19,16,15,14
23086,22,16,13,11,11,11,19,21,21,18,15,13,12,13,19,20,19,16,15,12
23166,21,15,12,11,12,11,18,21,22,15,15,14,13,14,19,20,20,15,13,12
23206,20,15,13,12,11,12,18,22,21,16,14,15,13,14,19,20,20,16,15,14
23226,23,16,14,12,12,13,19,22,21,18,15,14,13,15,20,21,21,16,14,13
23232,20,16,14,12,12,12,18,21,22,19,16,15,13,15,20,20,20,17,16,15
23326,21,15,13,13,12,13,19,20,20,17,15,14,13,15,19,19,19,16,15,13
23376,20,15,14,14,14,14,20,23,22,18,16,15,16,15,18,20,20,16,16,16
24141,19,16,14,14,13,13,19,22,21,19,15,13,14,15,20,20,19,17,16,14
24041,21,17,14,12,13,15,20,22,22,17,14,13,14,14,19,22,21,18,16,15
24051,21,15,12,10,9,10,19,22,22,16,13,11,12,12,19,21,21,16,14,13
24101,21,16,15,16,15,16,20,22,22,18,17,18,17,17,20,22,21,18,17,17
24201,19,14,11,9,8,9,18,22,23,17,14,12,10,12,18,21,20,15,12,11
24217,20,16,15,14,14,13,19,22,22,19,17,15,15,15,19,20,20,17,16,15
31001,21,16,16,14,15,16,19,21,20,17,15,15,15,16,20,20,20,17,16,16
31111,22,16,14,13,12,12,20,21,20,17,15,15,13,12,17,19,19,16,15,14
31121,21,16,14,13,13,14,21,20,19,16,15,15,15,15,18,20,19,15,14,15
31136,20,14,13,13,12,12,19,21,20,16,15,15,14,13,16,19,18,15,14,14
31156,20,15,14,13,13,12,19,20,19,16,14,14,14,14,16,18,18,15,15,15
31186,20,15,14,13,11,11,18,22,22,17,15,15,15,14,17,19,20,16,15,15
31201,21,15,14,13,12,12,20,21,21,17,16,15,14,13,16,18,19,16,16,14
31296,21,17,15,13,12,11,19,22,22,19,17,15,15,14,16,19,20,17,15,14
31312,22,17,15,14,13,13,19,21,20,18,15,15,15,15,16,19,20,18,16,15
31332,22,16,15,14,13,15,20,20,20,17,15,15,15,14,17,18,18,16,15,14
31336,22,14,13,13,13,13,20,21,19,16,15,14,14,13,16,18,18,15,15,14
31366,21,14,12,12,12,12,19,21,21,16,15,13,14,13,16,18,19,15,14,14
31436,20,13,12,11,12,12,19,21,20,15,13,12,14,14,17,20,20,16,15,15
31461,22,17,14,13,12,13,19,21,21,18,16,15,15,15,16,19,20,16,15,14
31466,21,17,14,12,11,11,18,21,20,17,15,14,15,14,15,19,19,16,14,13
31482,16,12,10,8,7,9,14,16,16,12,11,11,12,11,12,14,14,11,11,11
31506,22,17,15,13,11,12,20,21,20,17,17,15,14,14,17,18,18,16,15,13
31586,22,17,15,13,11,10,18,21,20,17,15,14,14,13,16,17,17,15,14,13
31602,21,18,16,14,13,12,18,20,20,16,16,15,15,14,17,19,18,16,15,14
31646,22,14,12,11,9,10,18,20,20,15,13,13,13,12,16,19,19,15,13,11
31662,21,14,12,10,10,10,16,18,18,14,12,11,12,12,14,16,16,13,12,11
31721,24,17,14,13,11,11,18,21,19,16,15,14,14,13,16,19,18,15,13,11
32056,21,15,14,13,12,13,18,22,20,16,15,14,15,16,17,19,20,18,17,16
32111,22,17,15,14,13,12,18,22,20,19,16,15,13,14,16,20,20,19,16,14
32126,22,18,15,13,11,11,17,21,20,19,15,14,14,14,16,19,20,17,15,13
32136,22,17,14,12,11,11,18,21,21,17,15,14,13,13,16,19,20,16,14,12
32146,21,16,13,11,10,9,15,19,18,15,13,13,12,12,16,19,19,15,13,12
32206,20,15,12,11,10,10,17,19,17,14,13,12,12,13,15,18,18,14,14,12
32266,17,12,11,9,9,8,14,16,15,11,10,10,10,9,13,16,16,12,11,10
32286,21,14,12,11,10,10,17,20,19,16,15,14,13,12,17,20,20,16,14,12
32287,22,16,14,13,12,11,18,22,21,18,16,15,14,13,17,20,20,17,15,14
32296,22,16,13,12,11,11,19,20,20,17,15,13,13,13,17,20,20,15,14,13
32311,21,15,12,11,11,10,18,20,19,15,13,12,11,13,15,18,18,15,13,12
32402,23,18,16,14,13,12,18,21,19,18,17,16,15,15,18,20,20,18,17,16
32407,20,16,13,12,10,10,17,20,19,16,14,13,12,13,16,19,19,16,14,12
32466,21,16,14,14,12,12,16,19,18,15,14,13,13,14,16,19,19,16,15,14
32476,21,15,13,12,12,11,17,19,18,14,13,11,13,14,16,19,19,15,15,13
32496,19,15,14,14,12,13,17,19,18,16,14,13,12,13,16,18,18,16,14,12
32551,20,17,15,15,14,14,17,19,18,17,15,15,14,15,16,20,20,18,16,14
32571,20,17,15,14,14,14,18,20,19,17,15,14,15,16,18,21,20,17,16,15
32581,21,16,14,14,14,13,17,19,18,16,14,14,13,14,17,19,18,16,16,14
32596,22,18,15,14,14,13,17,20,19,17,16,14,15,15,17,20,20,18,17,16
32616,22,18,16,15,15,14,18,18,19,16,15,14,16,16,18,20,20,18,18,16
32626,20,16,14,13,13,13,17,18,18,15,14,13,14,16,17,18,18,17,16,15
32691,22,17,15,14,13,12,16,18,18,16,15,14,14,15,16,19,18,16,16,15
32771,20,15,14,13,12,11,17,17,17,15,14,13,13,15,16,17,16,15,15,14
33006,20,15,13,12,12,13,20,19,18,15,14,14,14,13,16,17,17,14,13,13
33026,21,16,13,12,9,9,19,19,18,15,13,12,12,12,16,17,17,14,12,10
33071,21,15,13,12,10,10,18,19,18,14,13,13,12,12,16,18,17,14,12,11
33136,22,15,12,11,9,10,18,19,18,15,12,12,12,12,15,17,17,14,13,11
33146,22,16,13,12,10,11,19,20,18,16,14,12,13,13,16,19,18,15,14,12
33166,22,16,13,12,10,9,17,18,18,14,13,12,12,12,15,17,17,14,13,12
33176,19,14,11,10,9,9,16,18,17,13,11,11,11,11,15,16,16,13,12,11
33186,17,13,11,10,10,8,16,18,17,13,11,11,11,10,15,16,16,12,11,10
33206,20,16,14,13,12,11,19,19,19,16,14,13,13,13,17,19,18,15,14,13
33226,17,15,13,11,9,9,16,18,17,14,13,11,12,12,17,18,17,15,14,12
33296,20,16,14,12,11,10,17,19,19,15,13,12,12,12,17,19,19,15,15,14
33326,23,16,15,13,12,11,17,20,19,16,14,12,12,13,16,18,18,15,15,13
33336,23,17,15,14,14,13,18,20,19,17,15,14,14,14,18,19,19,15,15,15
33371,20,12,11,9,8,8,14,16,15,12,10,9,8,10,14,16,16,12,11,9
33421,20,16,14,13,12,11,15,18,17,15,14,13,12,13,16,19,18,14,14,13
33431,21,18,15,14,13,12,17,19,19,16,15,13,13,13,16,19,19,15,15,15
33441,19,12,10,11,10,9,15,16,15,13,11,9,8,9,13,15,15,11,11,10
33472,22,16,15,14,13,12,17,19,17,16,14,13,13,14,16,19,18,15,15,14
33486,19,14,12,12,11,10,15,17,16,12,12,10,11,12,14,17,17,13,13,12
33501,23,17,15,13,13,13,17,19,19,16,15,13,13,13,16,19,18,15,16,14
33526,23,17,15,13,12,12,17,19,18,16,15,13,12,13,16,19,19,14,14,14
33581,23,17,14,13,13,13,17,20,19,16,15,13,12,13,16,20,19,15,15,14
33616,23,17,15,14,13,13,18,20,18,16,15,13,14,14,18,20,20,16,15,14
33631,22,15,13,13,13,12,16,17,17,15,14,14,14,13,16,18,18,16,15,14
33671,23,16,13,12,12,11,16,19,17,16,14,12,11,13,15,18,18,14,14,13
33716,23,18,16,15,14,13,17,19,18,17,16,15,16,15,17,21,20,17,16,16
33751,24,18,15,14,15,14,19,20,19,17,16,13,15,15,19,20,19,16,16,15
33776,23,17,14,13,13,12,17,18,18,17,16,14,14,14,17,20,19,16,15,15
33781,25,18,16,15,14,13,18,19,19,17,17,16,16,15,17,21,20,17,16,16
33801,25,17,14,14,13,12,18,20,18,16,16,13,14,14,16,19,18,16,15,15
33877,23,17,16,14,14,14,19,20,18,17,16,13,14,16,19,21,20,16,15,14
33911,24,19,16,14,13,13,17,20,19,17,16,16,16,16,17,20,19,17,16,16
33921,24,17,15,14,12,11,18,20,19,16,15,14,14,15,17,19,19,16,16,15
34012,20,14,12,12,11,10,16,17,15,14,14,12,12,13,14,16,15,14,14,13
34026,23,17,15,14,13,13,18,19,18,16,16,14,14,15,17,19,18,16,15,15
34096,24,16,13,13,12,12,18,19,18,16,15,14,14,14,17,19,18,16,16,15
34111,25,19,15,13,12,12,17,19,18,16,16,15,14,15,17,20,18,17,16,15
34171,24,18,17,15,14,13,18,20,20,17,16,15,14,15,18,20,20,17,16,15
34186,22,18,16,15,13,14,19,19,18,17,16,15,14,15,17,18,17,18,16,15
34216,25,19,16,14,13,13,18,19,19,17,16,15,14,16,18,19,18,17,16,15
34266,23,17,15,15,13,13,18,20,19,17,16,16,15,16,18,19,18,17,16,15
34276,24,18,16,15,13,13,18,21,20,17,16,15,14,16,18,20,20,17,16,15
34292,24,18,17,16,15,14,18,19,18,17,17,16,15,15,18,20,19,18,17,15
34296,21,17,15,15,14,14,19,19,17,17,16,15,15,16,18,19,17,17,17,15
34311,23,16,12,12,12,12,18,19,18,16,15,15,14,14,16,19,17,15,15,14
34331,24,19,17,17,15,14,18,20,19,18,17,16,15,15,17,19,18,17,17,16
34392,24,19,19,16,15,15,19,21,19,18,18,17,16,15,19,20,19,18,17,16
34461,25,18,16,15,15,14,19,20,20,17,16,15,15,15,17,19,19,17,17,16
34462,25,18,15,14,14,14,18,20,19,17,16,15,15,15,18,20,18,16,16,15
34471,23,18,16,16,15,15,18,20,19,16,16,16,15,15,18,19,18,17,17,16
34506,23,18,15,14,15,14,18,20,20,17,16,15,14,14,18,19,18,17,16,16
35002,22,15,15,15,15,14,17,17,18,14,14,15,16,16,18,18,18,15,15,16
35052,21,18,16,15,14,14,17,19,19,17,16,15,16,17,19,21,21,18,18,17
35071,23,16,15,14,13,12,16,18,18,16,15,14,14,15,17,18,18,16,16,15
35116,23,17,15,14,13,12,16,18,19,16,15,14,15,15,17,19,19,17,16,16
35141,23,19,17,16,15,14,18,18,18,18,17,16,16,16,19,21,20,17,17,16
35146,23,17,15,15,14,13,17,18,18,17,15,15,17,17,18,20,19,17,17,17
35162,23,18,16,14,13,13,16,18,19,17,16,15,16,16,18,20,20,18,17,16
35176,24,17,14,13,13,11,16,18,19,16,15,14,15,15,17,18,18,17,17,15
35216,22,16,12,11,10,10,16,16,17,15,13,11,13,13,17,18,17,15,15,14
35231,24,18,16,15,14,13,16,19,19,17,16,16,16,15,18,21,19,17,17,17
35246,23,18,16,15,14,14,18,17,17,16,16,14,16,17,16,19,20,17,17,17
35332,24,18,15,14,14,13,16,19,19,17,16,15,16,15,18,21,21,18,17,17
35361,23,16,12,10,11,11,16,17,16,14,14,13,14,12,15,17,17,15,15,14
35376,23,17,15,13,12,13,16,18,18,16,15,14,15,14,17,20,20,17,16,16
35426,24,19,16,15,14,14,17,19,20,17,16,16,16,15,17,21,21,19,18,18
35456,24,17,15,14,13,14,17,19,18,16,16,14,15,15,16,19,20,17,17,16
35486,24,18,14,14,14,13,16,20,19,16,15,15,15,15,16,18,19,17,16,16
35511,25,19,15,14,13,13,18,21,20,17,16,15,15,15,18,21,20,18,17,16
35541,24,17,15,13,12,13,18,19,20,16,16,15,15,14,16,19,19,17,16,16
35552,24,19,16,14,13,13,17,20,20,17,16,14,14,14,17,20,21,18,17,17
36056,24,17,15,14,13,13,19,21,20,16,15,14,15,15,17,19,19,16,16,16
36066,26,20,17,15,15,14,20,22,21,18,17,16,16,16,19,21,20,19,18,17
36106,20,15,12,12,11,12,17,20,18,15,13,10,12,12,15,17,16,15,14,13
36127,25,21,19,18,16,16,20,22,22,18,18,17,16,16,19,21,21,19,19,18
36151,23,18,16,15,15,15,19,22,20,17,15,15,14,15,19,20,19,17,16,16
36176,25,19,16,14,14,14,19,22,22,17,18,17,16,14,17,20,20,18,17,16
36196,18,13,11,11,12,13,16,16,14,11,10,8,8,10,12,13,12,12,12,12
36221,24,17,12,12,13,12,20,20,18,15,13,13,12,12,15,18,16,15,14,14
36251,24,19,16,15,14,14,18,22,20,17,17,17,16,14,17,19,19,17,17,17
36276,23,17,15,14,13,13,19,21,20,16,15,12,13,14,17,18,19,16,16,16
36291,24,19,17,16,15,15,19,22,21,17,16,15,14,15,18,19,20,17,17,16
36342,25,18,16,15,14,15,19,21,20,16,16,15,15,15,16,19,19,16,16,17
36361,25,20,18,16,15,15,19,23,22,18,17,15,15,16,18,20,20,19,19,18
36391,24,17,14,13,14,14,20,21,21,15,14,13,13,13,16,18,19,15,15,15
36411,24,18,16,16,15,16,21,21,20,17,16,16,15,16,19,21,20,17,17,17
36426,24,18,16,15,14,14,18,22,22,16,16,16,16,15,16,20,21,18,16,17
36476,24,19,17,16,15,15,20,23,22,17,15,15,15,14,17,20,20,17,17,16
36501,25,18,14,13,13,12,20,21,19,16,14,14,13,13,16,18,18,15,15,16
36536,25,17,15,15,14,14,20,22,22,17,17,15,14,14,17,20,19,17,16,16
36562,22,16,14,13,12,13,20,20,19,15,15,12,13,13,15,17,17,14,14,14
36591,23,18,15,13,13,14,21,23,21,16,14,13,13,13,17,20,19,16,15,15
36611,23,19,16,16,15,16,21,23,20,17,16,17,16,16,21,22,21,18,17,18
36641,23,17,14,14,12,13,19,22,22,17,16,14,13,13,15,18,18,16,16,16
36667,24,19,17,17,15,15,21,23,22,18,16,15,15,14,18,21,20,16,16,16
36676,24,18,17,16,15,15,21,24,23,17,16,15,15,14,18,21,21,17,16,16
36716,22,15,13,13,12,11,17,21,19,15,15,14,13,11,15,19,17,15,14,14
36821,26,18,16,15,14,14,21,24,23,18,16,15,15,14,19,22,22,17,16,16
36836,25,18,17,16,15,15,22,24,22,17,16,16,16,15,21,23,22,18,17,17
36846,24,19,19,17,16,16,22,23,21,18,17,17,16,16,22,24,23,18,18,17
40046,24,19,17,15,14,15,22,23,21,17,16,16,16,15,21,23,22,18,17,17
40061,27,20,18,16,15,14,21,25,24,18,17,15,15,14,20,23,23,18,17,16
40091,25,19,18,16,16,15,22,24,23,18,17,16,16,15,20,22,21,17,16,17
40136,24,20,19,18,16,17,22,24,22,18,18,17,17,17,21,23,22,18,19,18
40191,27,20,18,17,16,16,22,25,23,19,17,16,17,16,20,22,23,18,16,16
40201,24,20,20,18,17,17,23,24,22,19,18,17,17,16,21,23,22,19,18,18
40221,25,22,20,20,19,19,23,25,25,19,19,18,18,18,21,23,23,20,19,19
40231,25,21,20,19,18,17,23,26,24,19,18,17,16,16,21,24,24,18,18,18
40281,25,22,20,19,18,18,23,25,24,19,19,18,17,17,21,23,23,19,18,18
40311,25,20,19,18,17,17,23,25,23,19,18,16,16,17,20,23,22,18,18,17
40336,26,21,20,18,17,17,23,25,23,19,18,18,17,16,21,23,23,18,18,17
40341,27,21,20,19,18,17,23,24,23,19,18,18,18,17,21,23,22,18,18,18
40406,24,20,20,20,19,19,23,24,22,19,19,18,18,18,20,22,21,18,19,19
40426,26,21,20,19,17,17,24,25,24,19,18,18,16,16,20,22,22,17,17,17
41011,22,15,15,15,14,14,19,20,19,15,14,12,13,13,15,18,17,14,14,14
