31602,23,22,21,21,21,19,22,24,19,17,15,14,15,20,24,25,20,19,18
31646,23,21,20,19,18,19,21,21,17,15,15,14,14,19,21,22,20,18,18
31662,22,19,19,18,18,17,20,20,16,13,13,12,13,16,20,22,18,17,16
31721,24,20,20,20,19,19,22,22,18,15,13,13,13,19,24,24,19,17,16
32056,23,20,19,17,16,20,21,22,17,17,16,15,17,20,22,23,22,21,21
32111,25,23,22,20,18,21,23,22,19,18,17,16,17,21,24,25,22,20,20
32126,24,21,21,21,19,21,23,23,19,17,16,15,15,19,23,25,23,20,19
32136,23,21,22,22,20,21,24,23,18,16,16,15,16,19,23,24,22,20,19
32146,22,19,19,19,20,18,22,21,17,15,14,14,14,17,21,23,20,19,17
32206,21,19,19,19,19,17,22,21,17,15,14,14,14,18,22,22,18,18,16
32266,20,17,17,17,17,15,20,20,15,12,12,11,12,16,19,19,16,15,15
32286,24,21,19,18,17,20,22,22,17,15,15,15,16,21,24,24,20,19,19
32287,25,22,22,20,18,22,24,24,19,18,17,16,16,21,24,25,21,19,19
32296,23,21,22,20,19,21,23,22,18,17,16,15,16,22,25,25,21,19,18
32311,21,20,20,21,20,20,22,23,17,16,15,14,14,18,22,23,20,19,18
32402,23,22,22,21,18,21,24,22,18,17,17,16,17,22,24,25,23,21,20
32407,24,22,21,21,19,20,22,22,18,16,16,14,16,20,21,22,21,19,18
32466,23,21,20,20,20,20,23,23,17,16,15,15,16,19,22,24,21,19,18
32476,21,19,19,20,19,19,22,22,17,14,14,14,15,19,22,24,20,20,18
32496,23,21,20,20,18,20,23,22,17,17,16,15,14,19,21,23,20,18,17
32551,24,21,20,20,20,19,23,23,18,17,16,16,16,18,23,25,22,20,19
32571,23,22,21,21,19,21,24,22,18,18,16,15,16,21,25,26,22,20,19
32581,22,21,21,20,19,20,24,23,18,16,15,15,14,20,22,24,20,19,18
32596,23,21,20,20,20,19,23,24,20,18,17,16,16,19,24,26,22,20,20
32616,23,23,22,21,20,21,23,23,18,18,17,16,17,21,24,25,22,21,20
32626,22,21,21,20,19,20,23,22,18,17,16,15,15,19,23,25,20,19,18
32691,23,21,19,19,20,20,22,23,18,17,15,15,14,18,23,25,20,19,19
32771,21,19,18,19,19,19,21,22,16,15,15,15,15,18,22,22,18,18,17
33006,22,20,20,20,20,19,22,23,19,17,14,14,14,20,23,22,18,17,17
33026,22,19,19,20,20,20,22,22,18,15,13,11,12,20,24,25,19,17,16
33071,22,19,19,19,19,19,21,21,17,14,12,12,12,18,23,23,19,17,16
33136,22,19,20,20,20,20,21,22,17,15,14,13,13,19,23,24,18,17,16
33146,23,21,21,21,21,21,21,23,20,16,15,15,14,21,23,24,19,18,17
33166,21,20,20,20,19,18,21,21,17,14,13,13,12,18,21,22,19,18,16
33176,21,19,19,19,19,18,19,20,15,14,12,12,12,16,19,21,18,17,15
33186,21,18,18,18,19,18,19,20,16,13,11,10,10,17,22,23,18,16,14
33206,23,21,21,21,21,20,20,23,20,16,14,14,15,22,23,24,19,18,18
33226,21,19,19,19,19,19,21,22,17,15,13,12,12,17,21,22,20,18,16
33296,22,21,21,20,21,21,23,23,18,15,14,13,12,18,22,23,20,19,18
33326,24,21,20,19,20,20,20,24,21,16,14,14,16,20,23,24,19,18,17
33336,24,22,21,21,21,21,20,23,21,19,15,14,17,21,22,23,19,18,18
33371,20,19,18,17,17,17,18,19,14,11,9,8,9,16,19,20,16,15,12
33421,22,20,20,19,19,19,21,22,18,16,14,12,13,18,23,24,20,18,16
33431,23,22,21,21,20,21,23,24,19,16,15,14,14,19,23,24,21,20,18
33441,20,19,18,18,18,17,18,20,15,11,10,10,10,17,20,20,15,15,14
33472,25,22,21,21,20,20,19,20,20,19,15,14,17,21,22,21,19,18,17
33486,21,19,18,18,18,18,20,21,16,14,13,13,12,17,20,22,17,17,15
33501,23,21,21,20,20,20,22,23,18,16,15,14,13,19,22,23,19,19,17
33526,23,21,20,19,19,20,21,24,19,16,14,13,15,19,25,24,18,17,16
33581,24,22,21,21,20,21,21,24,19,15,14,13,14,20,25,24,19,18,16
33616,24,22,20,21,20,20,21,22,21,20,15,14,16,20,21,23,18,18,17
33631,22,20,19,19,19,19,20,21,18,15,14,15,14,18,21,23,19,17,16
33671,24,21,21,20,19,19,20,22,19,15,14,11,14,18,23,24,18,17,15
33716,25,22,21,21,21,21,22,23,19,18,16,14,14,19,22,24,20,19,18
33751,25,22,22,21,20,21,23,24,22,18,16,14,16,21,23,23,19,18,17
33776,24,22,20,19,20,20,22,23,19,18,15,14,14,18,22,23,19,18,17
33781,25,23,21,21,21,22,23,25,19,18,16,14,14,20,23,25,20,18,18
33801,24,22,21,20,20,20,22,24,19,16,14,13,15,20,23,23,18,17,16
33877,24,23,22,21,21,20,22,23,21,18,16,15,16,20,23,22,18,18,17
33911,26,23,21,20,20,21,22,24,20,17,16,15,15,20,22,23,20,19,18
33921,26,23,21,20,20,20,21,23,21,14,13,12,14,20,23,22,18,17,16
34012,20,18,17,18,18,18,20,21,15,14,13,13,13,16,19,19,16,16,15
34026,22,23,21,20,19,20,21,22,21,15,15,14,16,20,22,21,18,17,17
34096,22,21,19,20,20,20,22,24,18,15,14,14,15,19,21,22,19,18,17
34111,26,22,20,20,20,21,23,24,19,16,14,14,15,19,21,23,19,18,17
34171,25,23,22,21,20,21,23,25,22,17,16,15,16,20,23,23,19,18,18
34186,24,23,22,21,20,20,22,23,21,16,15,15,16,20,21,21,19,17,17
34216,26,22,20,20,20,21,23,24,20,17,15,15,16,20,22,22,19,18,17
34266,24,22,21,20,20,21,23,24,19,16,15,15,16,20,22,22,19,18,17
34276,23,23,22,21,21,21,23,25,20,17,16,15,17,20,22,23,19,18,17
34292,23,23,22,21,20,21,22,23,23,18,16,16,17,20,22,23,19,18,18
34296,23,22,23,21,20,20,22,22,21,17,16,16,17,20,21,22,18,17,18
34311,21,19,20,19,19,20,22,23,17,15,14,13,14,19,20,20,18,17,17
34331,23,23,21,20,20,20,22,23,19,17,16,16,17,20,22,22,19,19,18
34392,23,23,22,22,20,21,23,24,20,18,17,17,18,21,23,23,20,19,19
34461,26,21,21,21,20,21,23,24,22,17,14,13,16,19,21,21,19,19,19
34462,23,21,20,19,20,21,23,25,18,15,14,14,16,20,22,22,18,17,17
34471,24,23,21,21,20,21,22,23,21,17,16,15,18,20,21,21,19,19,18
34506,24,22,21,21,21,22,24,24,22,17,16,14,17,20,22,23,19,18,19
35002,24,22,20,19,17,19,23,22,16,16,16,16,17,21,23,23,20,21,20
35052,23,22,21,21,19,19,23,23,19,17,17,16,16,20,26,26,23,21,20
35071,22,21,21,21,20,21,22,23,18,16,16,14,14,17,23,23,19,18,17
35116,21,21,19,20,20,21,23,24,18,16,16,15,14,19,24,25,20,19,17
35141,25,22,21,21,20,21,24,23,19,18,17,17,16,20,25,25,22,20,20
35146,22,21,21,21,20,21,22,22,18,17,16,16,16,19,25,25,20,20,20
35162,23,21,21,21,20,21,23,24,19,17,16,15,14,19,25,25,21,20,19
35176,23,20,19,20,20,21,23,24,18,16,15,14,14,19,22,23,19,18,17
35216,21,19,19,19,19,20,21,21,17,16,15,14,12,18,22,21,18,17,16
35231,25,22,21,21,21,20,23,24,19,17,16,15,14,19,24,24,21,20,19
35246,23,22,21,22,20,22,23,23,19,18,17,17,17,20,23,24,23,22,22
35332,24,21,21,21,20,22,23,24,18,17,16,15,14,20,24,24,21,19,18
35361,21,19,19,19,19,19,22,23,17,14,13,12,11,18,21,22,19,17,16
35376,22,21,20,20,19,21,22,23,18,15,14,14,13,19,23,23,20,18,17
35426,22,22,21,21,21,22,23,25,20,17,16,16,16,21,23,23,21,21,20
35456,21,20,20,19,20,21,23,23,19,16,15,13,15,19,22,23,21,20,18
35486,23,21,20,20,20,22,23,24,19,16,14,13,15,21,24,24,21,20,18
35511,23,22,21,21,21,22,23,24,20,18,16,15,17,21,23,23,21,20,19
35541,23,21,20,20,20,22,23,24,19,16,14,13,16,20,23,23,21,18,17
35552,22,21,21,20,20,21,22,24,20,17,15,14,17,20,23,24,21,20,19
36056,21,20,20,19,19,20,23,23,19,17,15,14,16,19,21,22,18,18,18
36066,25,22,22,21,21,22,24,24,23,19,17,15,19,21,23,23,20,20,19
36106,18,18,18,19,17,19,20,21,16,12,11,10,15,19,20,20,18,17,16
36127,22,22,22,21,21,22,25,25,22,19,18,17,19,21,24,25,21,20,20
36151,24,23,22,21,21,21,23,25,21,20,16,15,18,21,23,22,19,18,19
36176,23,21,22,22,21,23,24,25,20,18,16,14,18,23,25,25,22,20,18
36196,16,17,16,15,14,15,18,19,14,10,10,9,12,14,17,15,13,14,14
36221,22,19,18,19,19,19,22,23,20,17,12,12,15,18,20,19,16,16,16
36251,22,22,21,22,22,23,25,25,20,18,16,15,18,22,25,24,22,20,18
36276,21,20,20,19,19,20,23,23,19,15,14,13,17,21,22,22,19,19,18
36291,23,21,21,20,20,22,24,24,20,17,16,14,17,20,21,22,20,20,19
36342,22,21,21,21,21,23,22,23,19,17,15,16,18,22,24,24,20,20,19
36361,23,22,21,22,22,24,24,25,21,19,17,17,19,24,25,24,22,22,21
36391,22,20,20,19,19,20,22,22,20,16,15,13,16,19,21,22,17,17,17
36411,22,22,22,21,21,21,22,23,22,20,17,16,18,21,23,22,19,18,18
36426,23,22,21,21,22,24,22,22,20,18,16,16,18,23,25,25,22,21,20
36476,22,21,21,20,20,22,24,25,20,18,17,16,19,20,22,23,18,19,19
36501,25,21,19,19,20,20,23,21,20,19,16,13,15,18,21,21,17,17,16
36536,22,21,20,20,21,23,22,23,19,18,15,15,18,23,25,25,22,20,19
36562,19,18,18,19,20,20,22,22,17,15,14,13,16,18,19,20,17,17,16
36591,21,20,20,19,20,20,24,23,20,17,16,13,16,19,22,22,18,17,17
36611,24,23,22,21,20,22,23,24,20,20,19,16,18,21,23,22,19,19,18
36641,20,20,19,19,19,21,21,22,18,16,14,13,16,20,23,23,20,19,18
36667,22,20,20,20,20,20,23,24,19,17,16,16,17,19,22,23,19,19,19
36676,23,20,21,20,20,21,23,24,22,17,17,16,18,20,23,24,18,18,18
36716,20,18,17,18,17,18,19,20,17,15,16,15,15,20,23,22,19,18,17
36821,25,21,21,21,20,21,22,23,22,18,17,16,18,20,23,24,19,19,18
36836,25,22,21,21,21,21,24,23,21,20,19,17,19,22,24,24,19,19,18
36846,26,25,23,22,21,22,23,25,21,20,20,18,20,22,25,23,19,19,19
40046,25,23,21,21,21,21,22,23,21,20,19,17,20,21,24,23,19,19,18
40061,26,22,21,21,21,22,23,25,22,19,17,17,19,21,24,24,19,19,19
40091,25,22,21,21,21,22,25,24,22,20,18,17,19,21,23,23,19,19,19
40136,25,24,23,22,21,22,22,23,22,21,20,19,20,22,24,23,20,20,19
40191,25,24,23,22,21,23,25,25,22,20,19,18,19,20,23,23,19,19,19
40201,26,25,24,24,22,23,24,23,21,20,20,20,21,22,24,23,19,19,19
40221,28,26,23,23,23,22,24,25,23,22,21,21,22,23,24,24,21,20,20
40231,25,25,24,22,23,23,26,26,22,21,20,19,21,22,24,24,20,20,20
40281,26,25,24,23,22,24,25,25,22,21,21,20,21,22,23,23,20,19,20
40311,27,25,23,24,22,21,23,22,20,20,20,19,20,21,23,24,19,19,19
40336,27,25,25,24,22,24,24,24,22,21,20,20,21,22,24,24,19,19,19
40341,26,25,25,24,23,24,24,23,22,20,20,20,21,21,24,23,19,19,19
40406,27,25,24,24,23,22,22,22,20,20,20,19,20,23,22,21,19,19,19
40426,27,25,24,24,23,23,24,23,21,20,20,20,20,22,24,22,19,18,18
41011,23,19,18,19,18,19,20,21,17,15,13,13,15,16,20,21,17,17,16
41076,23,20,19,18,18,20,21,21,18,16,16,15,17,19,22,22,19,20,19
41091,21,21,21,20,21,20,23,24,20,18,17,16,18,20,23,23,20,20,19
41116,22,19,18,17,17,19,21,23,17,15,15,13,15,18,22,22,18,17,17
41141,26,21,21,20,21,22,24,26,22,20,18,17,20,22,24,25,21,20,20
41166,20,19,17,17,16,17,20,18,16,15,15,13,15,15,18,19,16,16,16
41171,23,21,20,20,20,21,23,23,20,18,17,16,18,20,23,23,21,20,19
41181,24,21,21,20,21,22,24,25,22,21,20,17,20,21,23,24,20,20,19
41247,25,22,21,21,21,23,24,25,22,21,18,17,20,22,24,24,20,19,19
41271,28,22,21,21,22,21,24,25,22,21,20,18,20,22,24,25,22,21,20
41277,27,23,22,21,22,22,25,26,22,22,21,18,20,23,24,25,22,21,21
41331,25,24,22,21,22,23,25,26,22,21,20,18,20,22,23,23,21,21,20
41361,30,27,23,24,24,23,26,27,23,23,22,22,22,24,26,25,23,22,21
41376,28,26,23,22,23,23,25,26,22,21,21,19,21,23,24,24,21,20,20
42046,20,19,19,19,18,21,21,22,18,17,17,17,18,21,23,24,20,20,19
42091,21,20,20,20,19,21,23,24,19,18,17,18,19,21,23,24,21,21,21
42121,18,17,17,16,15,18,19,20,16,15,15,15,15,17,18,19,17,17,17
