17501,8,2,2,10,9,8,6,3,2,0,1,8,7,8,6,2,0
17521,9,4,3,10,11,11,7,6,5,2,1,9,9,10,7,5,2
17546,10,7,7,11,13,10,7,6,6,5,3,9,10,9,5,5,3
17561,11,9,8,11,12,10,7,7,6,5,3,9,10,9,5,5,3
17596,8,4,3,9,10,9,5,3,2,1,0,7,8,8,5,3,2
17607,9,5,4,10,11,10,5,5,4,1,1,8,9,9,5,4,2
17631,9,6,4,11,11,10,7,6,5,3,1,9,9,9,4,3,1
17717,10,4,3,10,11,10,7,7,6,3,1,8,9,9,5,3,2
18038,13,9,9,12,11,11,7,7,8,8,7,11,11,11,7,7,6
18136,12,11,8,12,11,11,8,8,8,7,6,10,11,10,6,6,6
18161,11,7,6,11,12,11,7,7,7,6,5,10,10,9,5,4,4
18171,12,9,4,11,12,10,8,8,7,7,5,9,10,10,5,4,3
18256,12,9,6,12,12,10,8,7,6,6,6,11,11,9,5,3,3
18273,12,12,10,12,13,11,9,9,9,9,9,10,12,11,8,8,9
18281,12,12,12,13,13,11,9,9,9,9,10,12,13,12,8,8,9
18311,11,9,6,12,13,10,8,7,7,5,5,10,12,10,5,4,3
19021,10,7,3,10,10,9,6,5,4,4,1,8,9,8,4,3,0
19051,9,6,5,10,11,9,6,6,5,4,3,8,9,8,5,4,3
19076,10,6,3,9,9,9,6,4,3,2,0,7,8,8,4,2,0
19151,12,8,5,11,12,11,8,7,6,5,3,9,10,10,5,4,2
19191,11,7,5,12,13,11,8,7,6,4,3,9,11,11,6,4,3
19261,11,7,4,12,13,12,9,7,5,4,2,9,11,11,6,4,2
19311,12,10,7,12,13,12,9,8,8,6,4,10,12,10,7,5,4
19376,10,8,6,11,12,11,8,8,7,6,5,10,12,11,7,6,4
19416,12,9,6,12,13,12,9,7,5,3,2,10,11,11,7,6,5
19432,13,12,9,12,14,13,10,10,9,7,6,11,12,11,9,8,6
19451,10,9,7,10,12,10,8,9,9,7,7,10,11,10,8,7,6
20146,11,5,3,11,11,9,5,5,5,3,1,8,9,10,4,4,1
20186,9,2,1,8,10,9,4,2,0,0,0,6,9,8,4,1,0
20266,11,7,3,10,12,12,6,4,4,4,2,8,10,10,5,3,2
20276,12,9,5,11,13,13,9,7,6,4,2,9,11,12,7,6,4
20341,12,9,6,11,13,13,9,6,5,3,1,10,12,11,8,6,3
20356,10,6,5,9,12,11,7,6,4,3,3,9,10,10,8,6,4
20361,10,7,7,11,13,12,8,6,4,4,4,9,11,10,8,5,4
20371,10,6,7,12,13,12,8,7,6,5,3,10,11,10,7,4,3
20421,11,7,8,13,12,12,9,6,5,4,5,11,12,11,8,5,2
20432,11,9,7,12,13,12,8,8,7,5,4,10,11,11,8,8,7
20441,11,9,7,13,15,13,9,8,7,6,4,10,12,11,7,6,5
20506,12,9,7,12,13,13,9,7,7,5,4,10,12,11,7,6,5
20556,11,6,5,12,12,11,8,6,5,2,1,9,11,10,7,5,3
20601,10,7,5,10,12,11,8,6,3,2,3,9,11,10,6,4,2
20606,11,8,6,12,13,11,9,7,6,3,3,9,11,9,6,4,2
20631,13,10,9,13,15,14,8,8,8,4,3,9,13,12,7,7,6
20696,11,7,5,11,12,11,9,6,4,2,1,8,10,10,6,6,3
20751,13,10,7,12,12,12,10,8,6,6,5,10,12,12,7,6,5
21111,8,6,5,10,11,11,6,5,4,4,3,10,11,10,6,4,3
21126,9,5,4,10,12,11,6,4,4,3,1,8,11,10,6,4,2
21161,5,3,3,8,10,9,4,2,0,0,1,8,9,8,3,1,0
21171,7,5,4,10,11,11,6,4,4,3,4,9,10,9,5,3,3
21187,8,6,6,11,12,11,8,6,5,4,5,11,11,10,8,6,5
21226,7,5,4,10,12,11,6,5,5,3,5,10,11,10,6,5,5
21261,8,6,6,11,12,12,7,6,5,4,5,10,12,11,8,7,6
21276,8,6,4,10,12,11,7,5,3,4,5,9,11,10,6,4,3
21297,7,6,6,10,12,12,7,6,6,4,6,10,12,12,7,6,5
21312,6,5,5,9,11,11,6,5,4,4,5,9,11,10,6,5,5
21323,9,8,7,10,13,12,8,7,7,7,8,10,12,11,8,8,8
22036,9,4,5,9,11,10,6,4,3,1,2,8,10,10,6,3,1
22141,9,7,6,10,12,12,8,7,6,5,5,9,12,11,7,6,4
22156,9,5,4,11,12,12,7,5,4,3,1,9,12,11,6,4,1
22241,10,8,7,11,13,13,8,7,6,5,5,10,12,12,9,7,6
22291,11,6,4,10,12,12,7,5,4,4,3,9,12,11,6,3,1
22306,13,7,4,9,12,12,7,5,4,3,2,7,11,11,5,2,0
22327,13,9,8,10,12,12,8,7,7,6,7,9,11,11,7,7,6
22391,14,11,9,11,12,12,9,9,9,8,8,10,11,12,9,8,8
23031,6,5,4,9,11,10,6,4,3,2,4,10,10,10,7,6,5
23086,8,5,5,10,12,11,7,5,4,4,6,10,11,11,8,6,4
23166,8,6,5,10,11,11,6,4,4,4,6,10,10,10,7,6,6
23206,10,8,7,11,12,12,7,6,6,5,6,10,12,11,8,7,6
23226,9,6,5,11,13,12,8,6,5,5,6,10,12,11,8,5,4
23232,9,7,6,11,13,12,8,6,6,5,6,11,12,11,9,7,4
23326,10,8,7,11,13,12,8,6,7,6,6,10,12,12,8,6,6
23376,9,9,8,11,13,12,7,7,7,8,9,11,13,13,9,8,8
24141,8,8,7,10,12,11,7,7,7,7,8,10,11,11,8,7,6
24041,10,8,7,10,12,11,8,7,6,8,9,11,12,12,9,8,7
24051,7,5,5,10,12,11,7,6,5,6,5,10,11,11,7,6,4
24101,10,10,8,10,11,10,7,7,7,8,8,11,12,12,10,9,9
24201,9,6,6,11,11,12,6,6,5,5,6,9,11,10,6,3,2
24217,11,10,10,10,12,12,8,7,8,9,10,11,12,13,10,8,8
31001,11,10,8,11,12,12,9,8,8,8,8,11,12,12,9,9,8
31111,12,8,7,12,13,13,9,7,7,6,6,12,14,12,8,6,5
31121,13,10,8,12,13,12,8,7,7,7,6,12,15,13,8,7,6
31136,11,9,9,12,12,11,8,7,8,7,8,11,13,12,8,7,7
31156,12,9,9,12,13,12,9,8,8,8,9,12,12,12,8,8,7
31186,12,11,10,12,12,11,8,8,8,8,9,11,13,12,9,8,7
31201,12,9,8,13,13,12,9,8,8,7,6,12,13,13,8,8,8
31296,13,11,10,13,13,12,10,10,9,9,9,12,12,12,9,9,9
31312,14,11,11,13,13,12,10,9,9,9,9,13,12,12,10,11,9
31332,14,12,12,12,13,12,10,9,8,8,9,13,13,12,9,9,8
31336,13,11,10,10,12,12,9,7,7,8,8,11,12,11,9,9,7
31366,12,10,9,12,12,11,8,9,8,8,9,12,11,11,8,9,9
31436,12,10,9,11,13,12,8,8,8,7,8,11,12,12,9,9,9
31461,13,11,11,13,13,12,10,9,8,7,8,12,11,11,10,9,10
31466,13,10,10,13,12,12,9,8,8,8,7,11,11,11,9,8,8
31482,8,4,4,6,5,5,3,2,2,2,2,6,5,5,3,2,2
31506,14,11,10,12,13,12,9,8,8,7,8,12,13,12,8,8,8
31586,14,11,10,13,12,12,9,8,8,7,7,12,12,11,9,7,5
31602,15,13,10,12,13,12,9,8,7,7,7,12,12,12,9,9,8
31646,13,9,9,12,11,11,8,6,5,6,6,11,10,10,8,6,5
31662,12,9,7,10,10,10,6,5,6,6,5,9,9,8,7,6,5
31721,15,13,10,13,12,12,9,7,6,6,6,11,12,11,9,8,6
32056,13,10,9,12,13,13,9,9,9,8,8,12,12,12,9,10,10
32111,14,12,11,12,14,13,11,9,10,9,9,12,14,14,11,10,9
32126,15,12,10,12,14,13,10,10,10,9,8,12,12,12,10,9,7
32136,16,12,10,13,14,13,10,9,9,9,8,12,13,12,10,8,7
32146,14,12,10,12,12,11,9,8,8,7,6,11,11,10,9,8,7
32206,14,11,9,11,11,11,9,8,8,7,7,10,10,11,8,8,7
32266,12,9,6,8,9,10,5,3,3,2,2,7,8,8,6,5,4
32286,13,10,9,13,13,12,8,8,7,6,7,12,13,13,8,7,6
32287,15,12,11,14,14,14,10,10,10,9,9,12,14,14,10,9,8
32296,14,13,11,13,14,13,10,10,9,9,9,12,14,13,9,8,7
32311,14,11,9,11,12,12,9,8,7,7,7,11,11,11,9,8,7
32402,14,13,11,13,13,13,11,10,10,10,9,13,13,13,12,11,11
32407,14,12,9,13,13,12,10,9,9,8,7,12,13,12,10,9,7
32466,15,12,11,12,12,13,10,8,8,8,7,12,13,13,10,10,9
32476,15,13,9,11,11,12,9,7,6,6,6,10,12,12,10,9,8
32496,14,12,11,12,13,12,10,9,10,9,9,12,12,12,9,9,8
32551,16,12,11,12,13,13,11,9,9,9,9,12,13,13,11,11,10
32571,15,13,11,13,14,13,10,10,10,9,9,13,14,13,10,10,10
32581,16,13,11,12,13,12,10,9,9,8,8,11,12,13,9,9,8
32596,16,14,12,12,13,13,12,10,10,9,9,12,14,13,12,11,11
32616,16,14,12,13,14,13,11,10,10,10,11,14,14,13,12,11,11
32626,14,12,10,13,12,12,10,9,8,8,8,12,13,12,10,11,9
32691,16,13,12,12,13,12,10,9,9,9,9,11,13,12,10,10,9
32771,15,11,9,9,11,9,9,8,6,5,5,9,12,10,9,10,10
33006,14,12,9,11,12,12,9,7,6,7,7,12,12,11,8,7,7
33026,15,13,9,12,12,12,9,7,5,5,4,11,11,10,8,6,5
33071,15,13,10,12,12,11,9,7,6,5,5,10,11,10,9,7,6
33136,15,12,8,11,12,11,9,6,4,5,5,11,12,11,9,7,6
33146,16,12,9,12,14,12,10,8,6,5,5,12,14,13,10,8,7
33166,14,10,8,11,11,11,8,7,6,6,5,10,11,11,9,7,6
33176,13,9,7,9,11,10,7,5,2,4,4,9,10,9,7,5,5
33186,14,11,8,10,10,9,6,5,3,3,3,8,9,9,7,5,4
33206,16,14,10,13,15,13,10,8,7,6,5,13,13,12,10,9,8
33226,13,9,7,11,12,11,8,6,5,5,6,11,12,11,10,8,6
33296,15,13,10,13,13,12,10,7,6,6,7,11,14,12,10,9,7
33326,17,14,11,13,14,13,10,8,6,6,7,12,14,13,11,10,9
33336,17,15,12,14,15,15,11,9,9,8,7,13,14,14,11,11,10
33371,13,10,6,8,9,8,4,3,2,1,0,7,9,9,5,5,2
33421,17,14,10,11,12,12,9,7,7,4,6,11,13,13,9,8,7
33431,14,12,11,12,13,12,11,9,7,7,6,12,14,13,11,11,10
33441,14,11,6,8,9,8,5,4,3,2,1,7,9,8,5,4,4
33472,17,15,12,13,16,14,11,9,8,7,7,13,14,13,11,11,10
33486,15,11,8,9,10,10,7,5,5,3,4,9,11,11,8,8,7
33501,17,15,12,13,13,13,10,8,7,6,6,12,14,13,11,10,10
33526,18,14,11,13,15,13,11,9,7,6,7,12,15,14,10,10,10
33581,17,15,11,13,14,13,11,8,6,5,7,12,14,14,10,10,10
33616,20,16,13,14,16,15,13,10,8,7,8,13,15,14,11,12,11
33631,15,14,10,10,11,10,9,7,7,7,6,9,12,11,9,10,9
33671,17,14,11,11,13,12,10,7,5,4,4,9,13,13,10,10,10
33716,17,16,13,12,13,12,12,9,9,8,8,13,15,14,12,11,11
33751,20,18,16,15,17,16,13,11,8,8,8,14,16,15,12,12,12
33776,18,15,13,12,14,12,11,8,8,9,9,12,15,14,10,11,10
33781,17,16,13,13,15,13,11,9,8,8,8,13,15,15,11,11,10
33801,18,15,13,14,14,14,11,9,8,7,7,12,14,14,11,12,12
33877,19,16,14,15,15,14,11,10,9,8,8,13,16,15,11,11,11
33911,19,16,14,13,14,13,11,10,8,9,9,12,14,14,12,12,11
33921,18,15,12,13,13,13,10,8,7,6,6,12,14,14,10,10,10
34012,14,11,7,9,11,9,7,5,5,4,4,9,12,10,8,9,8
34026,18,16,12,13,15,14,10,9,8,8,8,12,14,14,11,11,10
34096,17,14,11,12,13,12,10,8,8,7,7,12,15,14,10,11,10
34111,19,17,13,13,13,12,11,8,8,7,7,12,15,15,11,10,10
34171,19,16,13,15,15,15,12,10,8,7,7,13,15,15,11,11,11
34186,19,16,13,14,14,13,11,9,8,8,8,13,14,14,11,11,10
34216,20,17,14,14,14,13,11,9,8,8,8,13,15,15,10,10,11
34266,20,16,14,14,13,13,11,10,8,8,9,13,15,14,10,11,10
34276,21,16,14,16,15,15,12,9,8,7,8,14,15,15,10,10,10
34292,19,17,15,15,14,14,12,10,9,8,8,13,16,16,12,12,11
34296,19,17,15,14,14,13,11,9,8,9,9,13,16,15,11,11,11
34311,16,14,11,13,11,11,10,9,7,7,5,13,14,13,10,9,9
34331,21,16,14,14,15,14,11,10,10,10,10,13,15,14,11,11,11
34392,21,18,16,16,16,14,12,12,11,11,10,14,16,16,12,12,12
34461,21,18,16,17,15,14,12,11,9,8,7,13,15,15,11,11,11
34462,18,15,12,15,14,13,11,9,9,8,9,14,15,15,10,11,10
34471,20,16,14,15,16,15,11,10,10,9,8,13,15,14,11,11,11
34506,20,17,15,17,16,15,12,11,8,6,7,13,16,15,11,11,10
35002,14,11,10,13,15,13,10,10,9,9,9,12,15,14,10,12,12
35052,15,14,13,14,13,13,11,10,10,11,10,14,16,15,12,11,11
35071,17,14,12,13,13,13,11,8,8,8,7,12,13,13,11,11,9
35116,15,13,12,13,12,12,10,9,8,8,7,11,13,13,11,12,10
35141,16,14,14,15,14,14,11,11,11,10,10,15,16,14,12,12,11
35146,16,13,12,13,13,14,11,10,10,9,9,14,15,14,11,12,12
35162,17,15,13,13,13,13,12,10,9,9,9,12,14,14,12,12,11
35176,17,14,11,13,14,12,11,8,7,8,8,12,14,13,11,11,10
35216,16,12,10,11,11,10,10,7,7,7,6,10,11,10,9,9,7
35231,17,14,13,13,13,13,12,10,10,9,8,12,14,13,12,12,11
35246,17,15,14,14,14,15,12,12,12,11,11,14,15,15,11,12,11
35332,18,14,13,14,13,13,12,11,10,9,8,12,14,14,12,11,10
35361,14,12,10,11,11,11,9,7,6,4,5,10,12,13,9,8,7
35376,17,16,14,14,12,11,10,10,8,7,8,12,13,13,11,10,9
35426,18,15,14,15,13,13,13,11,10,9,10,13,14,14,13,13,11
35456,18,16,15,15,13,13,11,10,9,8,9,13,14,14,12,11,10
35486,17,14,14,13,13,13,11,10,11,9,9,10,14,15,11,11,11
35511,19,17,15,15,15,14,12,10,9,8,7,12,13,14,12,13,12
35541,17,15,12,14,14,13,11,9,9,8,7,12,13,13,11,11,10
35552,19,16,13,15,15,14,12,10,9,8,7,11,13,13,13,13,11
36056,18,17,14,16,14,13,11,9,9,8,7,13,14,13,12,10,11
36066,20,18,16,18,17,15,13,11,10,8,9,14,17,15,13,12,12
36106,17,14,10,12,11,11,8,5,5,4,3,9,11,11,9,8,8
36127,21,18,16,17,17,15,13,13,12,11,10,15,17,16,13,11,12
36151,21,18,15,15,16,16,12,11,9,8,9,15,17,15,11,11,11
36176,19,17,14,17,17,15,12,10,10,9,8,13,16,16,13,12,11
36196,15,12,9,10,9,8,6,6,5,4,4,7,9,9,7,6,6
36221,17,16,13,13,14,13,9,7,6,6,4,11,13,13,8,8,8
36251,18,15,14,15,16,15,12,10,10,10,9,12,15,15,13,12,11
36276,17,16,12,14,14,13,10,8,8,7,6,11,14,13,11,10,11
36291,20,18,14,15,16,15,12,11,10,9,8,13,16,15,12,11,11
36342,16,14,14,15,15,14,11,11,11,11,10,13,15,15,13,13,12
36361,20,18,15,18,17,16,14,13,12,11,9,14,16,16,15,14,13
36391,20,18,14,14,14,13,10,10,8,7,7,12,15,14,9,9,8
36411,20,19,17,16,17,16,12,12,10,9,9,14,17,15,11,12,11
36426,17,14,13,15,16,14,11,10,10,10,9,12,15,15,12,12,12
36476,19,15,13,15,16,16,11,12,11,8,7,12,15,14,11,10,11
36501,18,17,15,13,15,15,11,9,7,7,6,12,15,13,10,10,9
36536,18,16,15,15,15,14,11,10,10,8,7,11,14,14,12,10,9
36562,15,15,14,16,13,13,9,8,7,7,6,12,14,12,9,7,9
36591,18,17,16,15,15,15,11,10,9,8,7,13,16,15,10,10,9
36611,20,19,18,16,17,17,13,12,11,10,10,15,17,16,12,13,12
36641,16,15,14,15,14,13,10,9,8,8,6,11,14,14,11,9,9
36667,18,17,15,16,16,15,11,11,11,10,9,13,15,15,12,9,10
36676,19,18,16,17,16,16,12,12,12,10,9,14,16,16,12,11,11
36716,14,14,12,12,13,12,8,8,7,5,3,7,12,12,8,7,7
36821,19,19,16,15,16,16,13,12,12,10,10,15,16,16,12,11,11
36836,19,19,18,18,18,18,15,13,12,11,9,15,16,16,11,13,12
36846,21,20,19,18,17,17,14,14,12,11,10,16,17,16,12,13,13
40046,20,19,18,18,17,17,16,14,11,11,8,15,17,16,13,14,13
40061,19,19,16,16,16,17,13,13,12,11,9,14,16,16,12,12,12
40091,18,18,16,16,16,16,14,13,12,11,9,15,16,15,12,12,12
40136,21,21,19,17,17,16,16,14,13,12,12,15,16,16,12,13,12
40191,18,19,18,17,16,16,15,14,13,12,10,15,16,16,12,12,12
40201,20,20,19,18,17,16,15,14,13,13,12,15,16,16,12,12,12
40221,20,20,21,20,17,16,16,16,15,14,13,16,17,16,15,13,13
40231,19,19,20,19,16,16,15,15,14,13,13,16,16,17,13,13,13
40281,19,19,20,20,17,16,16,15,14,14,13,15,16,16,13,13,13
40311,22,21,21,18,17,16,16,17,15,14,13,14,16,16,13,14,13
40336,21,20,19,18,16,16,15,15,14,13,12,15,16,15,13,13,13
40341,21,21,20,18,16,16,15,15,14,13,12,14,15,15,12,12,12
40406,21,22,20,18,17,17,15,16,16,14,14,16,16,15,13,14,14
40426,22,21,21,18,18,16,15,16,15,13,14,15,15,15,12,12,13
41011,15,14,12,14,13,13,9,8,7,5,5,10,13,13,9,7,8
41076,15,16,14,15,14,13,11,10,10,8,7,10,13,13,10,10,11
41091,18,16,17,17,17,16,12,12,11,10,9,13,15,15,12,12,11
41116,13,13,12,15,17,16,9,8,6,4,3,10,14,13,9,8,8
41141,19,18,19,18,18,19,14,13,12,11,9,15,17,17,14,13,13
41166,14,12,12,15,13,11,10,10,8,4,3,9,11,10,6,7,6
41171,17,17,15,17,16,15,13,12,13,11,9,14,15,15,12,12,11
41181,18,17,16,18,18,17,15,15,13,12,9,15,16,16,12,12,12
41247,19,19,18,17,16,16,15,14,13,12,10,15,16,16,13,13,12
41271,18,18,17,19,19,17,15,16,15,13,11,15,17,17,13,13,12
41277,20,21,19,18,18,16,16,16,14,13,12,15,17,17,14,13,13
41331,21,20,19,18,17,16,15,14,13,12,10,16,16,17,14,12,13
41361,20,20,20,20,20,18,17,17,16,15,14,17,17,18,15,13,14
41376,19,20,20,19,17,16,16,16,14,13,13,17,17,17,14,13,14
42046,17,16,13,14,14,14,10,10,8,7,6,10,15,15,10,10,9
42091,18,15,13,16,16,15,11,11,10,8,7,11,16,17,12,12,12
42121,15,12,10,10,13,12,8,8,5,3,4,9,12,13,7,8,9
42146,18,17,15,16,19,17,12,12,11,10,8,13,18,18,13,12,12
42186,17,16,14,18,17,17,13,13,12,9,8,14,17,17,12,13,13
42221,15,12,10,10,13,11,9,8,5,3,3,8,12,12,8,8,8
42251,19,19,18,18,20,20,16,14,14,12,12,16,18,19,15,15,15
42266,18,19,19,20,22,20,15,16,16,14,14,17,18,18,14,14,13
42286,18,19,17,18,22,20,15,15,15,11,9,16,19,18,14,13,15
42302,20,21,19,19,22,21,17,16,15,13,14,17,18,18,16,15,15
42326,17,17,17,19,21,20,15,14,13,11,9,14,19,18,12,13,14
42366,20,20,20,19,19,18,16,17,16,15,14,16,17,17,14,14,13
42396,16,16,17,20,21,19,14,14,14,12,10,13,14,14,11,12,13
43051,18,18,18,20,20,20,15,15,15,14,12,16,16,16,12,13,14
43056,20,20,19,19,20,19,16,16,16,15,14,16,17,17,15,14,13
43126,19,19,20,20,18,16,16,16,15,14,14,16,16,16,14,13,13
43156,18,18,18,21,21,20,17,16,17,14,11,15,16,15,13,13,14
43171,18,19,18,19,20,20,16,16,15,14,12,16,18,17,13,13,14
43241,21,20,19,19,19,17,16,16,15,14,14,15,15,15,14,14,14
43256,22,20,20,20,19,16,16,16,15,14,13,15,15,15,13,13,13
43266,18,19,19,18,17,18,15,15,15,14,13,14,15,14,13,13,13
44046,17,17,16,19,18,18,14,13,12,11,9,12,14,13,11,11,11
44056,18,20,18,18,19,18,16,15,14,14,13,14,16,15,13,13,13
44071,21,21,20,19,18,17,16,16,15,14,15,15,15,14,13,13,13
44112,20,20,20,18,17,18,16,16,15,15,14,14,16,15,14,13,13
44116,21,21,20,18,18,18,16,16,15,14,14,15,15,14,14,13,13
44132,22,22,20,20,20,17,16,16,14,14,15,15,16,15,13,13,13
44136,22,23,21,21,19,18,17,16,15,15,15,15,17,16,14,13,13
44172,23,24,23,24,20,20,18,17,17,17,16,16,17,15,14,14,14
44226,23,22,23,25,26,23,20,21,21,20,19,20,21,19,19,18,17
44263,23,22,22,26,28,26,22,22,21,21,20,21,23,22,21,21,19
44301,24,23,23,28,29,29,24,24,24,23,23,28,30,30,25,24,24
45061,22,21,21,18,18,16,15,15,14,13,13,14,14,14,11,11,11
45081,21,22,21,18,17,16,15,16,15,13,13,15,15,14,13,13,12
45106,22,23,22,20,19,18,16,16,15,15,15,15,16,15,12,12,12
45116,23,23,23,20,19,16,15,15,15,13,15,15,15,14,12,12,13
45147,22,23,22,20,17,17,16,17,17,16,16,17,17,16,15,15,15
45181,21,23,22,20,18,17,16,16,16,15,15,16,16,16,13,13,13
45212,23,23,22,22,20,18,16,16,16,15,16,16,18,16,13,13,12
