19416,6,7,7,7,12,15,14,11,10,11,11,10,13,16,15,11,10,10
19432,10,9,9,8,12,15,15,13,12,11,10,9,14,17,16,15,12,10
19451,10,8,7,8,12,14,13,11,11,12,11,12,15,16,15,12,12,11
20146,5,2,2,2,9,14,14,10,8,9,8,9,12,15,15,10,10,10
20186,3,2,2,1,9,13,12,7,7,4,3,2,6,13,12,6,7,7
20266,6,4,3,4,11,14,14,10,8,8,7,6,10,14,13,11,10,10
20276,6,5,4,5,10,15,15,12,10,9,9,8,11,16,16,12,11,11
20341,8,5,5,4,9,15,15,12,9,9,9,9,11,16,16,13,11,10
20356,6,7,5,3,9,14,13,10,9,8,7,6,10,14,14,11,9,8
20361,8,6,4,4,11,15,14,11,10,9,8,7,12,14,14,11,9,9
20371,9,6,3,3,10,15,14,11,10,9,8,6,10,14,15,12,10,8
20421,8,6,4,3,9,15,15,11,9,7,7,6,11,14,14,11,8,7
20432,10,8,7,6,10,15,15,12,11,10,9,8,11,15,16,13,11,10
20441,10,7,6,5,10,16,16,11,10,9,9,9,11,16,16,12,10,9
20506,7,7,6,6,11,15,16,12,11,10,9,10,13,18,18,12,11,10
20556,7,6,5,4,10,15,16,11,9,9,7,6,11,16,17,11,8,7
20601,4,3,3,4,9,14,14,10,8,7,6,5,11,15,15,10,8,7
20606,6,6,5,4,10,15,15,11,9,8,7,7,12,16,17,11,8,7
20631,9,7,7,5,10,16,15,12,11,9,10,9,13,18,17,12,10,9
20696,4,3,5,5,11,15,15,9,9,8,7,7,12,16,16,11,8,8
20751,9,5,7,8,13,15,15,12,10,9,8,8,13,17,16,13,12,11
21111,5,4,3,2,11,15,15,9,6,6,6,6,14,16,15,9,8,10
21126,4,3,2,1,9,15,15,9,6,5,4,3,11,16,15,8,7,9
21161,3,3,1,0,9,14,14,6,3,3,3,2,13,16,15,8,7,5
21171,6,6,5,4,12,14,13,7,5,5,6,6,15,17,16,10,9,8
21187,7,6,5,4,13,14,14,10,8,7,7,6,15,16,15,13,11,11
21226,6,5,4,3,12,15,14,9,7,4,3,4,14,17,16,11,10,8
21261,6,6,4,4,12,14,14,9,6,6,6,6,14,16,16,12,10,10
21276,5,4,3,2,10,15,15,10,7,6,5,5,13,15,15,10,9,10
21297,8,6,5,6,13,15,15,10,8,8,7,8,15,18,17,12,12,10
21312,6,6,4,4,12,15,13,8,6,6,7,7,14,17,16,10,11,10
21323,9,9,7,8,13,15,15,10,9,9,9,9,14,16,16,13,14,14
22036,3,3,3,2,10,15,15,10,7,6,6,5,11,16,16,10,8,8
22141,8,7,5,4,11,16,15,11,9,8,6,5,14,17,17,11,11,12
22156,4,4,2,1,11,17,16,10,6,4,4,4,13,17,16,8,9,10
22241,9,8,5,5,13,16,16,12,9,8,7,7,14,16,16,13,12,13
22291,5,3,1,3,13,16,15,10,7,6,5,5,14,17,17,10,10,10
22306,4,2,5,6,11,15,14,9,7,6,5,5,11,17,15,10,9,8
22327,9,6,6,8,13,16,16,11,10,9,9,9,14,16,16,13,13,13
22391,11,9,10,10,13,15,14,11,12,12,11,11,13,16,16,13,14,13
23031,5,5,3,5,13,15,15,10,7,7,6,6,15,17,17,12,11,8
23086,6,5,4,4,12,15,15,11,8,5,5,5,12,17,16,12,11,9
23166,5,6,5,6,13,14,14,9,8,7,7,7,13,15,16,11,10,9
23206,8,8,8,7,13,14,15,9,8,9,9,9,16,17,17,12,12,11
23226,7,7,6,6,13,15,14,11,9,8,7,6,15,18,18,13,11,10
23232,8,7,6,6,13,15,15,11,9,9,9,9,15,17,17,14,12,12
23326,7,7,5,5,12,15,15,11,10,8,6,7,15,18,17,13,13,12
23376,9,9,8,8,13,15,15,11,11,11,11,10,16,18,17,13,13,13
24141,7,7,6,6,12,14,14,11,9,9,8,7,15,17,16,13,13,12
24041,7,6,5,6,13,16,16,11,9,9,7,7,14,17,17,13,12,11
24051,4,4,3,1,12,16,16,10,8,6,5,4,13,17,16,11,11,9
24101,10,9,9,10,13,15,14,12,12,11,12,13,16,17,16,13,13,13
24201,4,4,4,2,11,15,14,10,7,5,4,4,12,17,17,11,10,7
24217,10,8,7,8,13,15,15,12,10,10,9,9,15,18,17,14,13,12
31001,10,9,8,9,14,15,15,11,10,10,10,10,15,18,18,14,14,12
31111,9,8,6,5,14,16,16,11,9,8,7,7,16,18,17,12,11,12
31121,8,7,6,6,14,16,16,10,9,9,7,8,17,18,18,12,11,13
31136,8,8,7,6,13,16,16,10,10,10,9,9,14,17,16,11,12,11
31156,8,8,7,6,13,16,15,11,10,9,9,9,14,17,16,12,12,12
31186,8,7,6,5,13,17,17,11,12,10,9,9,15,18,17,13,13,12
31201,6,6,5,5,13,17,16,11,11,10,9,9,15,17,16,13,13,12
31296,10,9,7,6,13,18,18,13,12,10,8,8,13,17,17,14,13,11
31312,9,9,8,8,14,17,17,12,11,9,8,7,13,17,17,15,13,12
31332,11,8,7,8,14,16,15,10,9,8,8,8,15,16,15,12,12,11
31336,10,9,7,8,14,16,15,11,10,8,7,7,14,16,15,12,12,12
31366,9,7,6,5,13,16,16,10,9,8,7,7,14,17,16,12,11,10
31436,9,8,7,6,13,17,17,11,9,8,8,9,15,17,17,13,12,11
31461,9,9,7,7,13,18,18,13,11,9,8,7,15,16,16,15,12,10
31466,9,8,6,5,12,17,17,12,10,9,7,7,13,16,15,14,11,10
31482,3,3,2,2,10,12,12,8,6,6,5,4,10,11,10,8,8,7
31506,10,9,8,7,14,17,15,12,11,9,8,7,14,17,17,13,13,12
31586,8,8,6,6,13,16,15,12,11,9,8,7,14,16,15,12,11,9
31602,10,9,7,7,13,17,15,12,11,10,8,8,13,17,16,14,13,12
31646,8,6,5,5,13,16,16,11,8,7,6,6,14,15,15,12,10,9
31662,7,6,5,6,12,14,14,9,7,7,7,7,12,14,14,10,9,9
31721,9,8,6,5,12,17,16,11,10,8,7,7,11,16,16,13,9,9
32056,10,9,8,9,13,16,17,12,12,11,10,11,17,17,18,15,14,13
32111,9,8,8,7,13,17,17,14,12,11,11,9,15,18,18,17,13,12
32126,9,7,6,6,12,17,17,13,11,9,8,8,13,17,17,15,12,11
32136,9,7,6,5,12,17,18,12,10,8,8,7,13,17,17,14,12,11
32146,7,6,5,5,11,16,16,12,9,8,6,5,11,15,15,13,10,9
32206,7,7,6,7,12,16,15,11,9,8,7,7,12,15,14,12,10,9
32266,6,4,3,4,11,15,14,8,6,5,4,5,10,13,12,9,7,7
32286,7,6,4,4,13,17,17,11,9,9,7,6,14,18,18,13,11,10
32287,8,8,6,6,14,18,19,13,11,10,9,8,14,19,19,15,12,10
32296,9,8,6,6,13,18,18,12,10,9,8,7,14,18,19,13,12,11
32311,7,6,5,4,12,17,17,11,9,8,6,6,12,15,15,13,11,10
32402,11,10,8,7,14,18,17,14,13,11,11,9,15,18,18,16,15,14
32407,9,7,5,5,14,17,17,12,10,8,7,7,13,15,16,14,11,11
32466,9,8,6,6,13,17,17,13,10,9,8,7,13,16,16,13,12,12
32476,7,6,6,7,13,16,16,11,10,9,8,7,13,16,15,12,12,12
32496,9,8,7,5,11,17,17,12,10,8,7,6,12,16,17,12,10,10
32551,10,8,6,7,11,17,17,14,12,10,8,7,13,16,15,14,13,13
32571,9,8,7,7,14,19,18,13,11,10,9,9,14,18,18,13,11,12
32581,8,8,5,4,12,19,17,12,9,8,6,6,12,17,17,12,11,11
32596,11,10,8,7,13,18,18,14,12,10,10,8,13,16,16,14,14,14
32616,10,10,9,8,15,18,18,15,11,10,9,9,16,17,16,15,12,13
32626,9,7,6,5,13,18,17,13,10,8,7,6,13,16,16,12,12,12
32691,10,10,8,7,12,17,17,13,11,9,8,7,13,15,15,13,13,12
32771,8,7,6,7,14,16,14,12,10,9,8,7,13,14,14,12,12,12
33006,8,8,7,7,14,16,14,10,9,8,8,7,13,16,16,12,11,11
33026,7,6,5,5,12,16,14,11,8,6,5,5,11,16,16,12,9,8
33071,7,7,5,5,11,16,15,11,9,7,7,6,11,15,15,13,9,9
33136,7,6,5,4,12,15,14,10,7,4,4,3,11,16,15,11,9,9
33146,9,8,6,6,14,16,15,12,9,8,6,6,15,17,17,13,10,10
33166,9,7,5,4,10,15,15,11,9,8,7,6,11,15,15,11,9,9
33176,7,6,4,5,11,14,14,10,8,6,5,6,12,13,14,10,8,8
33186,5,4,5,4,10,15,15,10,8,7,6,5,9,15,14,10,8,8
33206,8,8,7,6,13,16,15,12,9,8,7,7,14,17,17,12,11,12
33226,8,6,4,3,10,15,15,12,9,6,5,4,11,14,14,12,9,9
33296,8,7,6,5,11,17,16,13,10,8,7,5,11,15,15,13,10,10
33326,10,8,6,6,12,17,15,12,11,9,6,6,12,17,16,13,12,11
33336,11,9,8,8,14,17,16,12,12,10,9,8,15,18,17,13,13,13
33371,4,3,4,3,11,13,13,8,7,4,3,2,10,12,11,7,6,6
33421,8,7,5,4,10,16,16,12,10,8,6,6,11,16,15,11,9,9
33431,10,9,8,7,12,17,16,13,11,10,8,7,12,16,16,13,12,12
33441,4,5,6,5,11,13,13,9,8,7,5,4,10,13,11,7,7,7
33472,11,10,8,8,13,16,14,12,11,9,8,8,14,18,16,13,13,13
33486,6,6,5,5,12,15,14,10,8,7,6,6,11,14,13,9,8,9
33501,9,8,7,7,13,17,16,13,12,10,8,7,11,15,15,12,12,12
33526,9,9,10,8,12,17,16,12,11,10,8,7,12,17,16,12,12,12
33581,9,8,7,8,13,17,17,13,11,8,6,7,12,16,16,12,12,12
33616,11,10,8,8,13,16,15,13,11,9,8,9,14,19,18,14,14,13
33631,9,7,6,6,12,15,15,11,9,8,7,7,11,15,14,11,11,11
33671,9,7,7,7,11,16,15,11,9,7,6,6,10,16,15,13,12,11
33716,10,10,8,9,13,17,16,13,12,11,9,8,12,16,16,13,13,13
33751,12,12,10,9,13,17,17,13,12,10,9,10,16,19,19,15,14,14
33776,10,9,7,8,12,17,16,13,11,10,8,8,11,16,16,12,12,12
33781,11,9,8,9,13,17,17,13,12,10,9,8,12,17,17,14,13,13
33801,9,9,10,10,13,16,15,12,10,9,8,8,13,17,17,13,13,13
33877,12,11,11,9,14,17,16,13,11,10,10,9,15,18,17,14,14,13
33911,12,10,8,9,13,17,16,13,12,10,10,10,13,16,17,15,15,14
33921,9,8,8,9,13,17,16,12,10,9,8,7,12,17,16,13,13,13
34012,6,6,6,8,12,15,13,10,8,7,6,6,12,13,12,10,11,11
34026,10,9,10,10,14,16,15,12,10,9,9,8,14,17,16,14,14,14
34096,9,8,7,7,13,16,15,12,10,9,8,8,14,17,15,13,13,13
34111,12,9,7,8,12,17,15,13,10,9,8,8,14,17,17,14,14,13
34171,12,9,9,9,13,17,17,14,12,10,8,8,14,18,19,15,15,13
34186,11,10,9,11,14,16,16,13,12,11,10,10,15,18,17,15,15,14
34216,12,9,8,8,12,17,16,13,12,10,9,8,15,17,17,14,14,13
34266,11,10,8,8,12,16,16,13,12,11,9,8,15,18,17,14,13,13
34276,11,9,8,9,13,17,16,14,12,10,9,10,16,18,17,14,14,13
34292,12,11,9,11,15,16,16,13,12,11,10,10,15,19,18,16,15,14
34296,10,10,10,12,14,16,16,12,12,11,12,11,16,19,18,15,15,14
34311,10,7,6,8,12,14,14,13,10,9,8,7,13,15,15,12,11,11
34331,11,11,10,9,12,16,16,13,12,12,11,10,16,17,17,15,15,15
34392,13,12,10,10,13,17,17,15,14,13,12,12,16,18,18,15,16,15
34461,12,10,10,10,12,16,16,13,13,12,10,9,14,17,17,14,14,13
34462,11,10,9,8,12,16,16,12,12,10,9,8,13,18,17,12,13,12
34471,11,11,10,10,12,16,16,14,13,12,11,11,15,17,16,14,15,14
34506,11,10,9,8,12,15,15,14,13,12,9,8,14,18,17,13,14,13
35002,11,10,10,9,14,17,17,14,13,12,12,10,16,18,18,14,14,14
35052,12,10,8,8,16,19,18,15,14,13,11,11,16,19,18,16,14,14
35071,9,9,7,7,11,17,16,12,10,8,7,6,12,15,15,12,12,11
35116,9,9,7,7,12,17,17,12,10,9,7,6,11,16,16,13,12,12
35141,12,10,9,9,15,19,18,15,13,11,10,9,15,19,18,14,13,13
35146,10,10,9,8,15,18,17,14,13,12,11,10,15,17,16,13,15,15
35162,11,9,8,7,13,17,16,13,11,10,8,8,13,16,16,14,14,13
35176,9,8,7,7,13,16,15,13,10,9,8,7,12,16,16,13,13,12
35216,8,6,5,4,13,16,15,11,8,7,6,5,12,15,15,11,11,10
35231,11,10,9,9,13,16,15,13,11,10,9,8,12,15,16,14,14,13
35246,13,12,10,10,14,17,18,14,13,12,12,12,16,18,18,15,14,14
35332,11,9,8,7,12,18,16,14,11,9,8,7,11,16,16,14,13,12
35361,6,6,4,4,11,16,14,11,9,10,9,6,10,15,15,10,9,8
35376,9,9,7,7,12,16,15,12,10,8,7,7,11,16,16,12,12,11
35426,11,10,9,9,13,18,17,14,13,11,9,8,12,17,17,15,14,13
35456,10,8,7,8,11,17,16,13,12,9,9,8,10,15,16,14,13,11
35486,9,8,7,8,11,18,17,12,10,9,9,7,12,16,16,13,11,10
35511,10,9,8,9,13,18,17,13,12,9,8,8,12,17,17,15,14,13
35541,9,7,8,8,11,17,16,12,10,8,7,7,11,17,17,13,11,11
35552,11,9,8,8,11,17,16,13,12,10,8,8,11,17,17,15,14,13
36056,9,9,9,9,12,16,16,13,12,11,9,7,12,16,16,12,12,12
36066,12,11,10,10,12,17,17,14,13,12,10,9,14,18,18,15,15,14
36106,5,5,5,4,9,15,14,9,7,5,6,5,9,13,13,10,10,10
36127,13,13,12,12,13,17,17,15,15,14,12,11,14,19,19,16,16,15
36151,13,11,10,9,12,15,16,13,13,13,11,10,16,18,18,14,14,15
36176,11,9,9,10,13,18,18,13,12,9,8,9,13,16,17,14,13,13
36196,7,6,6,5,8,10,11,9,8,7,8,6,9,11,11,9,10,10
36221,8,7,7,7,12,15,14,12,11,9,7,6,11,15,15,11,11,11
36251,11,9,9,10,12,18,17,13,11,10,9,9,14,16,16,14,12,11
36276,11,8,7,8,12,16,16,12,11,10,8,8,11,15,16,13,12,12
36291,11,10,9,10,12,16,16,13,13,12,11,9,13,18,17,14,14,14
36342,11,9,9,9,12,17,16,12,11,10,9,9,12,15,16,13,12,11
36361,12,10,10,9,13,19,17,14,13,10,10,10,13,18,18,17,15,14
36391,11,9,8,8,12,15,14,12,11,10,9,8,13,16,16,11,12,12
36411,11,11,11,11,12,16,16,15,14,12,12,12,16,19,19,15,15,14
36426,10,10,9,9,12,17,18,13,10,10,9,9,13,17,18,14,12,11
36476,12,11,9,9,11,16,15,12,13,12,9,9,13,18,18,13,14,14
36501,10,9,9,8,13,15,15,13,11,9,9,9,13,18,17,13,13,12
36536,12,10,9,8,12,17,17,12,11,10,10,9,14,17,17,13,11,10
36562,8,7,7,6,12,14,12,10,10,10,8,8,11,15,14,11,10,10
36591,10,9,9,8,13,15,14,12,11,10,9,8,13,18,17,12,13,12
36611,13,12,12,12,15,16,17,15,14,13,13,13,17,20,19,16,16,16
36641,10,10,9,8,10,15,15,11,10,9,8,10,13,15,16,12,10,9
36667,12,11,9,9,11,15,15,13,12,11,10,9,14,17,17,14,13,13
36676,12,11,10,9,10,15,15,12,11,11,9,10,14,19,19,13,13,13
36716,9,7,6,5,9,15,14,10,8,6,6,6,10,15,15,11,10,8
36821,12,11,10,10,12,15,16,13,11,10,10,11,16,19,19,13,12,13
36836,13,12,12,12,15,16,17,14,14,12,12,12,18,20,21,15,15,15
36846,15,13,14,13,15,18,17,15,15,14,14,13,18,21,20,17,17,17
40046,14,12,13,13,14,17,17,14,14,12,12,12,17,20,20,15,15,15
40061,12,11,11,11,13,16,15,13,12,12,11,11,16,20,19,14,13,13
40091,13,12,12,12,13,16,15,14,13,12,12,11,16,19,18,15,14,14
40136,14,13,13,14,15,17,16,15,15,14,14,13,17,19,19,16,16,16
40191,13,12,13,12,13,15,15,15,13,13,12,12,15,18,19,15,13,14
40201,14,13,12,14,14,16,15,15,15,14,13,13,18,19,18,16,15,15
40221,16,15,14,13,14,14,14,15,14,14,13,13,17,19,19,17,16,15
40231,15,14,13,12,13,14,15,15,14,14,13,13,16,20,20,16,15,13
40281,15,15,14,13,13,14,15,16,15,14,13,13,16,19,19,16,15,14
40311,16,15,15,15,15,15,16,17,16,16,15,13,17,19,18,16,16,15
40336,15,15,14,13,13,15,15,16,15,14,13,13,16,19,19,16,15,14
40341,15,15,14,14,14,15,15,15,15,15,14,14,17,19,18,16,16,15
40406,17,15,15,15,16,15,16,17,17,16,16,16,17,19,18,17,18,17
40426,15,15,15,14,14,15,15,16,16,16,14,13,17,18,18,15,15,15
41011,11,8,7,7,11,13,12,10,10,10,9,8,11,13,14,11,11,11
41076,11,11,10,10,11,14,12,12,11,10,9,10,13,15,14,12,12,11
41091,14,12,9,9,12,15,14,13,12,11,9,10,15,18,17,14,13,13
41116,8,7,7,6,10,14,12,9,8,6,6,6,11,16,15,11,10,8
41141,15,13,10,10,12,16,15,13,14,12,11,11,16,18,19,15,15,14
41166,8,8,7,6,10,11,11,9,9,7,6,7,12,14,13,9,9,8
41171,13,12,11,11,13,15,13,12,11,11,10,10,15,18,17,14,14,13
41181,14,13,12,11,14,15,14,14,13,12,10,10,17,19,18,14,13,13
41247,13,13,12,11,13,15,15,14,13,12,12,11,16,19,19,14,13,13
41271,14,14,12,12,14,16,14,14,13,13,12,12,16,20,19,14,14,13
41277,16,14,12,12,13,15,14,15,14,14,13,13,16,19,20,17,16,15
41331,14,13,12,12,12,14,14,15,14,13,13,13,17,18,19,16,14,13
41361,15,15,14,14,15,17,15,15,15,15,14,13,17,20,20,17,16,15
41376,16,15,13,13,14,14,15,15,15,14,14,13,17,19,19,17,16,14
42046,10,9,9,9,12,16,14,11,10,9,9,8,13,17,17,13,11,10
42091,12,11,11,10,13,17,14,12,11,11,11,10,16,19,18,14,12,12
42121,9,8,8,8,11,13,11,9,9,9,8,7,12,12,12,10,9,8
42146,14,12,12,11,14,17,15,13,12,11,10,9,15,18,18,15,13,12
42186,12,12,12,11,14,17,15,12,12,11,11,10,12,18,19,15,13,12
42221,9,7,7,7,11,13,11,10,9,7,8,7,12,14,15,10,8,7
42251,15,15,15,15,16,17,16,14,15,14,14,14,17,19,19,17,15,14
42266,15,15,14,13,16,18,16,14,15,14,13,13,16,20,19,16,16,15
42286,13,13,13,13,16,17,15,14,14,13,13,13,18,20,19,14,14,12
42302,16,16,15,15,17,18,16,15,15,15,15,14,17,19,20,18,16,15
42326,13,13,13,12,15,16,15,13,13,13,12,12,16,20,19,13,12,11
42366,16,15,15,14,15,16,14,15,15,15,14,13,17,20,19,17,16,15
42396,12,13,13,12,13,15,14,12,13,14,12,12,15,18,17,12,11,10
43051,13,14,14,14,16,16,16,14,14,14,13,14,18,18,19,14,14,13
43056,15,15,15,14,15,17,15,15,14,15,14,14,18,19,19,17,16,15
43126,15,14,14,13,14,14,14,15,14,14,13,13,18,20,19,17,15,14
43156,14,14,14,14,14,16,15,14,14,14,13,14,15,20,19,16,13,12
43171,14,14,14,14,15,16,14,14,14,14,14,14,18,19,20,16,14,13
43241,16,16,15,14,14,14,14,14,14,14,14,14,18,19,19,17,16,15
43256,16,15,14,14,12,14,14,15,14,13,13,13,17,19,19,16,15,14
