15251,15,15,9,8,7,7,7,13,17,17,12,10,9,8,8,14,17,17,13,11,10
15311,15,15,9,7,6,6,7,13,17,17,12,12,10,9,9,14,18,18,12,11,10
15321,15,15,10,8,7,7,7,12,18,18,13,12,10,8,8,14,18,17,14,12,10
15356,15,15,11,9,8,8,8,13,17,17,14,12,12,11,11,15,18,18,14,13,12
15431,16,16,11,9,9,8,7,13,18,17,14,13,12,11,10,15,18,17,14,13,12
15442,15,15,8,7,7,7,7,13,17,16,11,10,11,10,9,14,16,16,12,11,10
16026,14,15,7,6,6,5,6,15,17,17,10,9,9,7,6,14,17,17,10,9,8
16061,16,16,11,9,9,9,10,15,17,18,13,12,12,10,9,14,18,18,14,13,12
16076,15,15,8,7,6,4,7,15,18,16,12,10,9,7,6,14,18,17,11,10,10
16091,15,15,9,9,9,8,8,14,16,16,12,11,11,10,10,15,18,17,14,13,12
16156,16,16,11,8,8,8,8,14,18,17,13,12,10,8,9,16,18,18,14,12,11
16206,15,15,10,8,7,7,6,11,17,17,12,11,9,7,6,14,18,17,12,11,10
16217,14,14,10,7,6,7,6,12,17,17,13,12,8,7,7,15,17,17,14,11,10
16252,16,15,9,9,9,9,9,15,17,17,11,11,11,11,10,16,18,17,13,12,11
16281,13,13,7,6,5,6,7,13,15,15,11,11,7,7,9,14,15,15,12,10,9
16286,14,14,7,4,3,3,4,12,16,16,11,10,7,4,4,13,17,16,11,9,7
16321,15,14,9,7,7,6,6,14,17,17,12,10,9,6,5,15,18,17,11,9,7
17036,15,14,8,6,7,7,4,13,17,16,11,9,6,6,7,14,16,16,9,8,7
17076,15,14,8,5,4,5,7,14,16,15,10,9,7,5,6,12,14,14,9,8,7
17091,13,13,7,4,4,3,3,12,16,15,10,8,6,5,6,12,15,15,9,8,8
17112,14,14,10,8,5,5,7,12,15,16,13,11,8,8,8,12,15,16,12,10,8
17166,15,14,10,7,4,5,6,12,16,16,12,10,8,8,7,10,14,15,11,9,7
17196,14,14,8,3,3,3,4,11,16,16,11,8,6,4,4,11,14,15,10,8,6
17246,16,15,9,8,8,8,9,15,18,16,12,11,11,9,7,12,17,16,11,9,9
17306,14,14,9,4,3,3,5,11,16,16,11,9,8,6,6,10,14,15,11,8,7
17316,16,15,8,5,4,5,7,13,17,15,10,8,8,6,5,12,16,16,9,8,6
17341,15,14,11,9,9,9,10,14,17,16,12,11,11,11,10,14,16,15,13,11,11
17351,15,14,9,8,8,9,10,14,17,16,11,11,9,10,11,14,15,14,10,10,9
17482,12,12,6,5,4,4,4,11,15,14,10,8,5,5,6,11,14,13,9,7,6
17501,16,15,8,3,2,3,6,12,16,15,10,8,6,5,4,11,15,15,9,7,6
17521,17,17,10,8,5,5,7,13,17,16,12,11,9,8,6,13,15,15,12,10,7
17546,18,16,10,10,9,9,10,15,17,16,12,11,10,9,9,15,16,14,11,11,10
17561,16,15,9,8,6,7,9,14,17,17,11,10,9,8,8,14,16,14,11,10,9
17596,16,14,8,5,3,5,5,11,16,15,11,9,7,7,5,11,14,13,10,8,6
17607,17,15,9,7,5,7,9,13,16,15,11,10,9,9,7,13,15,14,11,9,8
17631,17,16,10,6,5,6,7,13,16,16,12,9,9,9,7,13,16,15,11,10,9
17717,17,16,9,7,5,6,8,13,17,16,11,10,9,9,7,14,16,15,12,11,9
18038,14,14,9,7,8,8,8,13,15,15,11,9,9,9,10,15,16,15,11,10,10
18136,15,15,10,8,7,7,8,13,15,15,11,10,9,8,9,15,16,15,12,10,9
18161,13,13,9,8,8,8,9,12,16,14,10,10,9,7,7,14,15,14,11,9,8
18171,16,15,10,8,7,7,9,12,15,15,11,10,8,7,7,14,16,15,10,9,8
18256,16,15,9,7,7,7,8,14,16,14,10,9,7,5,5,15,16,15,9,8,7
18273,15,14,11,11,11,11,12,14,15,14,12,12,12,12,12,15,16,15,13,12,12
18281,15,14,10,11,11,11,12,15,15,14,12,11,11,11,12,16,16,15,12,12,12
18311,16,14,9,9,9,7,9,14,15,14,10,10,8,7,7,14,16,15,10,9,7
19021,15,14,9,6,5,6,8,13,15,15,10,9,8,6,6,13,15,14,10,8,6
19051,14,14,9,7,6,7,10,12,15,14,10,10,9,8,7,13,14,14,11,9,8
19076,12,13,8,6,6,8,9,12,14,14,10,9,9,8,7,11,14,14,11,8,7
19151,16,16,9,7,7,7,8,10,15,15,10,8,5,5,6,12,16,15,11,7,7
19191,15,16,10,7,8,9,10,11,16,16,11,10,8,6,7,14,17,15,11,8,7
19261,15,15,8,7,8,10,10,12,17,15,10,9,7,7,7,14,17,16,10,8,8
19311,14,14,11,11,11,11,12,15,15,15,12,11,10,9,10,15,15,15,11,10,9
19376,14,14,10,10,10,9,10,14,15,14,11,11,10,9,8,15,17,16,11,9,8
19416,14,14,9,9,10,11,11,13,17,15,11,10,9,8,8,14,16,15,10,8,9
19432,15,15,12,11,10,10,10,13,17,16,13,12,10,8,8,13,16,15,12,10,10
19451,13,13,10,10,10,11,12,13,14,14,10,11,11,12,11,15,14,13,10,9,10
20146,16,14,8,6,7,7,8,12,16,15,11,11,10,9,7,11,15,15,11,9,6
20186,13,12,6,7,3,7,5,11,15,14,10,9,8,6,5,10,14,14,9,7,5
20266,14,14,10,8,7,9,9,13,15,15,11,10,10,9,8,13,15,15,11,9,8
20276,17,17,11,9,8,10,10,12,17,16,12,11,11,10,8,12,18,17,12,10,8
20341,16,16,11,9,9,9,9,11,16,16,12,10,10,9,8,11,17,17,12,10,9
20356,15,14,10,9,9,9,8,12,15,15,12,11,9,9,8,13,15,15,12,10,8
20361,15,15,11,10,10,10,9,13,15,15,12,12,10,9,9,14,15,15,12,10,9
20371,16,15,11,10,9,10,10,12,15,15,12,11,9,8,7,11,16,16,11,9,7
20421,17,16,11,11,8,8,9,11,16,16,11,11,9,8,6,11,15,16,11,9,9
20432,16,16,12,11,10,10,9,11,16,16,12,12,11,9,7,11,16,16,12,11,10
20441,15,15,11,9,9,9,9,11,17,16,12,10,10,9,7,11,17,16,12,10,9
20506,15,16,11,10,10,10,9,13,17,17,12,11,10,9,8,13,18,18,12,9,10
20556,14,15,10,10,9,8,7,12,16,16,11,10,9,7,5,12,17,17,10,9,8
20601,14,14,10,9,9,7,8,11,15,13,10,9,8,7,5,12,15,15,10,8,8
20606,15,15,11,10,9,8,9,12,16,14,11,11,9,8,6,12,16,16,11,9,8
20631,16,15,11,11,9,10,8,12,16,15,11,10,9,7,8,13,19,18,11,9,9
20696,16,15,10,10,9,8,8,12,16,15,11,10,7,7,7,13,17,16,10,8,7
20751,16,15,12,11,9,9,9,13,16,15,12,11,10,9,9,14,16,16,12,11,10
21111,16,16,10,7,7,8,8,14,17,17,12,11,12,11,10,14,17,17,12,12,12
21126,16,15,9,6,6,5,6,13,17,17,11,9,10,8,8,12,17,16,11,9,9
21161,14,13,6,5,4,4,5,13,16,16,10,11,7,6,7,14,16,15,10,9,7
21171,14,13,8,7,8,8,8,15,17,17,12,12,9,9,10,16,17,16,12,10,9
21187,15,15,10,9,8,7,6,13,17,17,14,14,12,12,13,16,17,17,15,14,13
21226,16,15,9,7,6,5,7,14,18,17,11,11,9,7,8,16,18,18,12,11,9
21261,14,15,9,7,8,8,7,14,17,18,14,14,10,10,11,16,17,17,14,12,10
21276,16,16,9,7,6,7,6,13,17,17,13,11,12,11,10,14,17,16,12,11,11
21297,16,16,10,8,9,8,8,14,18,18,13,12,11,10,11,17,19,18,13,12,11
21312,14,13,8,8,8,8,8,15,17,17,12,12,10,10,11,16,18,17,12,12,10
21323,16,15,11,10,10,10,10,16,18,18,14,14,13,13,14,17,18,18,15,14,13
22036,16,16,9,6,7,6,6,12,16,15,11,9,8,7,7,13,17,16,11,10,8
22141,16,15,12,9,8,8,7,14,17,17,13,12,12,11,10,15,17,16,12,12,12
22156,16,15,10,7,7,5,8,14,17,16,11,9,10,8,7,13,17,17,10,9,9
22241,14,15,12,9,9,9,10,15,17,16,14,11,12,11,11,15,18,17,13,12,12
22291,16,15,9,9,6,7,10,15,17,15,11,9,9,7,7,14,18,16,10,8,7
22306,16,15,10,10,7,8,9,13,16,15,10,9,8,6,6,12,17,16,8,6,6
22327,16,14,11,11,9,10,11,15,17,16,12,11,12,12,11,15,18,16,13,12,12
22391,15,14,13,13,12,12,11,13,15,14,13,13,13,13,13,15,16,16,13,14,14
23031,15,14,10,10,8,7,7,14,18,16,12,11,10,8,7,16,18,17,11,10,8
23086,15,15,11,8,8,8,6,14,17,17,13,10,10,9,8,15,18,17,12,10,8
23166,16,16,10,10,9,7,9,15,17,16,12,12,11,9,10,16,17,16,11,10,8
23206,14,14,10,10,10,10,10,15,16,17,12,12,12,11,11,17,18,17,12,11,10
23226,16,15,12,11,11,10,9,16,18,17,13,13,12,11,10,17,19,18,13,11,9
23232,16,15,12,11,10,9,9,15,17,17,14,13,13,12,12,17,19,18,14,12,10
23326,16,15,11,11,9,8,8,14,17,17,13,13,13,11,10,17,19,18,13,11,10
23376,16,15,11,11,11,10,10,15,17,17,12,13,14,14,13,19,19,18,14,13,12
24141,15,15,11,10,10,9,8,15,17,17,13,12,13,12,11,17,17,17,13,12,11
24041,15,15,11,9,8,8,8,15,18,18,13,11,11,10,10,16,18,18,13,11,9
24051,16,15,10,8,7,6,7,14,19,18,12,11,10,7,6,14,18,17,12,9,6
24101,16,15,12,12,12,11,12,15,17,16,14,14,14,13,13,17,18,17,14,13,13
24201,16,15,10,8,5,7,7,14,18,17,11,10,9,8,7,14,18,17,12,9,6
24217,16,15,13,10,10,9,9,15,18,18,14,12,12,12,12,18,19,18,15,13,11
31001,17,15,11,10,10,9,10,15,17,17,14,13,14,13,14,18,19,18,14,14,13
31111,16,15,11,10,7,6,8,15,18,18,13,13,12,13,12,17,20,19,14,12,11
31121,17,16,11,10,9,7,8,16,18,17,13,13,13,11,12,19,20,19,14,13,12
31136,17,16,9,9,8,8,9,15,17,17,11,12,12,12,13,17,19,17,13,12,11
31156,16,16,10,10,10,9,9,15,17,16,13,13,14,13,13,16,19,18,14,13,12
31186,17,15,11,9,9,8,8,15,17,17,12,12,13,13,13,17,19,18,14,13,11
31201,17,16,11,10,9,7,8,15,17,17,12,13,13,12,11,16,19,18,13,12,11
31296,17,17,12,10,9,8,7,13,18,19,14,13,11,11,11,15,18,18,15,13,12
31312,16,16,11,10,8,7,7,13,18,18,13,11,12,12,11,15,19,19,16,14,13
31332,16,15,10,9,7,7,7,15,16,17,12,12,12,12,11,16,19,18,14,13,12
31336,15,14,10,9,7,7,6,14,16,16,12,12,12,12,11,16,19,17,14,13,12
31366,17,16,9,8,7,6,7,14,17,17,10,10,9,10,11,16,18,17,14,13,11
31436,17,16,10,8,7,7,8,14,17,17,12,10,10,10,11,16,18,17,14,13,12
31461,16,16,12,10,8,7,7,14,18,18,14,12,11,11,10,16,18,18,16,13,11
31466,15,15,12,10,8,7,6,12,17,17,13,11,11,10,9,15,18,17,15,13,11
31482,10,11,6,5,5,5,4,10,12,13,9,9,9,8,6,11,12,11,9,8,6
31506,14,14,12,10,9,8,7,14,17,17,14,13,13,12,10,17,20,19,14,14,12
31586,14,14,11,9,8,7,6,14,16,16,13,12,11,10,8,15,18,18,15,13,10
31602,14,14,12,9,9,8,8,13,16,17,14,13,13,12,11,16,19,18,15,14,12
31646,15,15,9,7,6,6,7,13,16,16,11,10,11,10,9,15,17,17,13,11,9
31662,13,13,8,6,7,7,7,13,14,14,11,9,10,10,8,14,15,14,12,11,9
31721,13,14,11,9,7,6,6,12,17,18,13,11,11,9,8,14,18,17,14,12,9
32056,17,17,11,11,10,10,11,15,17,17,13,12,13,13,13,18,19,19,15,14,13
32111,15,16,14,11,10,10,9,14,18,18,16,12,12,12,12,17,19,20,17,13,11
32126,14,15,12,9,8,7,7,11,17,17,15,12,11,11,10,13,19,19,16,13,11
32136,14,15,11,9,8,7,6,12,18,17,14,12,11,11,10,14,19,19,14,12,10
32146,9,12,10,8,7,6,5,11,16,16,12,11,10,9,8,12,16,17,13,11,9
32206,13,13,9,9,7,5,6,12,15,15,11,11,10,9,9,14,16,15,13,11,10
32266,11,12,8,6,5,4,4,11,15,14,9,10,8,7,7,13,14,14,11,9,8
32286,14,15,11,8,7,5,5,13,17,17,12,11,10,8,9,16,19,19,13,12,10
32287,16,17,13,9,8,7,7,14,19,20,14,12,10,9,9,16,20,20,15,13,11
32296,14,15,12,8,8,7,7,14,17,18,14,11,10,9,9,16,19,20,14,13,11
32311,12,14,9,8,7,6,5,12,17,17,12,10,10,9,9,14,17,18,13,12,11
32402,16,16,13,12,11,10,9,14,18,17,15,13,12,12,12,16,19,19,17,15,12
32407,17,17,11,9,8,7,6,14,17,17,12,11,10,10,8,14,18,18,14,12,11
32466,15,16,12,10,8,7,7,13,17,17,13,12,11,11,10,15,17,17,15,13,12
32476,16,16,11,10,8,7,7,13,16,16,12,13,12,11,10,15,16,16,14,12,11
32496,15,16,11,9,7,6,5,12,17,16,12,10,9,8,8,13,17,17,13,12,11
32551,14,15,13,11,9,6,7,12,17,16,14,13,12,11,10,15,17,18,15,14,12
32571,15,17,13,10,9,9,8,15,19,17,14,11,11,10,11,16,20,19,15,13,11
32581,17,17,11,8,8,6,6,13,17,17,13,10,10,10,9,14,18,18,14,11,10
32596,14,16,13,11,10,8,8,13,18,18,14,13,13,12,11,15,17,18,15,14,12
32616,16,17,14,10,10,10,10,17,18,18,15,12,11,12,12,18,18,19,17,15,14
32626,16,17,12,9,8,7,6,15,17,17,13,11,10,9,9,16,18,17,14,12,10
32691,14,16,12,10,9,8,7,12,16,16,13,12,11,10,9,15,16,17,14,13,11
32771,15,14,11,10,9,8,8,14,16,14,13,12,11,11,11,15,16,15,13,12,11
33006,14,14,8,7,7,6,7,14,16,15,11,11,11,10,10,16,18,17,13,12,11
33026,13,14,10,7,6,4,4,13,17,16,12,11,10,8,7,15,18,18,13,11,8
33071,11,13,10,8,6,6,5,12,16,16,12,10,10,9,8,14,16,15,14,11,9
33136,14,14,9,6,4,3,2,12,17,17,11,10,10,8,7,14,16,16,13,10,9
33146,16,16,10,8,7,5,5,14,17,18,12,11,11,10,9,16,18,17,13,11,10
33166,14,14,9,9,7,6,5,11,15,15,12,11,9,8,7,14,15,15,12,10,8
33176,14,14,9,8,6,6,4,11,15,15,11,10,9,7,6,14,15,15,11,9,8
33186,13,13,9,7,6,5,5,11,14,15,11,10,9,8,7,13,15,15,11,9,8
33206,16,15,10,8,8,6,7,14,17,17,12,11,11,11,10,16,19,18,13,12,11
33226,13,14,12,8,6,5,5,10,15,15,12,10,9,8,8,14,15,15,14,11,9
33296,14,15,12,9,8,6,5,11,16,16,12,12,10,9,10,15,18,17,14,12,10
33326,15,15,12,9,8,5,6,12,19,18,13,12,12,10,10,15,18,17,14,12,11
33336,15,16,11,11,10,8,8,15,18,17,13,13,13,13,12,17,19,18,14,14,13
33371,12,12,7,5,3,2,0,11,14,14,8,8,6,5,6,13,14,13,9,8,6
33421,13,14,11,9,7,6,6,11,16,16,13,10,9,9,8,14,18,16,13,12,10
33431,16,16,13,11,9,7,6,12,17,17,14,13,11,11,10,16,18,17,15,14,12
33441,11,12,8,7,6,5,4,11,14,14,10,11,8,7,6,13,14,13,9,8,7
33472,14,14,11,10,9,8,8,15,18,16,13,13,13,13,12,17,18,17,14,13,13
33486,15,14,9,7,5,6,5,12,15,13,10,10,9,9,8,14,16,14,11,10,9
33501,16,16,13,11,8,7,6,13,17,17,13,13,11,11,10,15,17,17,14,13,11
33526,15,15,11,10,9,8,7,13,19,19,13,12,12,12,12,15,18,17,13,12,12
33581,15,16,12,10,8,6,6,13,17,17,13,13,12,11,10,16,18,18,14,13,11
33616,15,15,12,10,9,9,8,15,19,17,14,13,13,13,13,17,18,18,14,13,13
33631,15,15,10,9,8,7,6,12,16,16,12,12,11,10,9,14,16,16,13,12,11
33671,16,15,10,9,7,6,5,11,18,17,13,12,11,10,10,13,17,17,13,12,10
33716,15,15,13,12,10,8,7,13,17,17,15,14,12,12,11,16,17,17,16,15,13
33751,16,16,13,11,10,10,9,16,19,18,15,13,14,14,13,17,20,19,15,14,14
33776,14,15,13,11,8,7,7,13,17,17,14,13,11,11,11,15,17,17,15,14,13
33781,15,16,14,11,9,8,7,13,17,18,15,14,12,12,11,16,18,18,16,14,13
33801,14,15,11,10,10,9,8,13,19,17,14,13,13,13,12,15,18,17,13,13,13
33877,15,15,13,11,10,10,8,16,19,17,15,14,13,13,13,17,19,18,14,14,14
33911,16,16,14,12,10,9,9,14,17,18,15,14,13,13,13,16,18,18,16,15,14
33921,14,15,12,9,9,8,7,14,19,18,13,12,12,12,11,16,18,17,14,13,13
34012,12,12,10,9,8,6,6,13,16,14,10,11,10,10,11,15,15,15,12,11,11
34026,15,15,12,10,9,8,7,14,18,16,14,13,14,13,13,16,18,17,14,14,14
34096,14,14,12,11,10,8,8,14,18,16,13,12,12,12,11,17,19,17,14,13,12
34111,17,17,13,12,10,8,7,14,17,17,14,13,12,12,11,17,18,17,15,13,13
34171,15,16,14,12,10,9,7,14,19,19,15,14,13,13,12,16,19,18,15,14,13
34186,16,16,13,12,11,10,9,15,18,16,15,15,14,14,13,17,18,17,14,14,14
34216,16,17,13,12,11,9,8,15,17,17,15,14,12,12,11,17,19,18,14,14,13
34266,14,16,13,13,12,10,9,15,17,17,14,13,12,11,11,18,19,18,14,13,12
34276,15,16,13,12,10,9,9,15,19,19,15,14,13,12,11,17,19,18,14,13,12
34292,16,16,14,13,12,11,10,15,18,17,15,15,15,14,13,17,19,18,16,15,15
34296,15,15,13,12,12,12,11,16,17,17,15,15,15,14,13,17,19,18,15,14,14
34311,14,15,12,11,10,8,8,14,17,16,12,11,9,10,10,17,17,17,14,12,11
34331,15,15,13,13,12,11,11,15,17,17,15,14,14,14,13,19,19,18,15,16,15
34392,16,16,15,14,13,12,12,16,18,18,16,15,14,14,14,19,19,18,15,16,15
34461,16,16,14,13,12,11,11,15,18,18,14,13,13,11,12,16,18,18,16,14,14
34462,16,15,13,12,11,10,9,14,17,18,12,12,11,9,11,17,18,18,14,13,13
34471,16,16,14,14,13,12,12,16,17,17,15,14,14,13,13,17,19,18,15,15,15
34506,15,15,14,13,12,10,9,14,17,18,14,13,12,11,11,17,19,19,15,13,12
35002,18,17,12,12,12,12,11,16,18,18,14,14,14,14,13,17,19,19,14,13,14
35052,18,19,14,14,13,11,11,17,20,19,16,15,13,12,13,16,19,20,17,14,13
35071,16,17,11,9,8,8,7,11,17,16,12,11,10,9,10,13,17,18,14,12,11
35116,16,17,11,10,9,7,8,12,17,17,12,12,11,10,10,13,17,18,14,13,11
35141,18,19,14,12,11,10,9,16,18,20,17,14,12,11,11,16,19,20,16,15,13
35146,18,18,13,12,11,11,11,15,17,17,13,14,13,13,13,15,18,19,15,14,13
35162,17,17,12,11,10,8,8,13,18,17,13,12,12,11,11,14,18,18,15,13,12
35176,15,15,12,10,9,8,8,13,17,17,13,12,11,11,10,15,18,17,14,13,11
35216,14,14,10,8,7,6,6,14,17,16,11,9,9,9,9,14,16,16,13,11,10
35231,17,16,13,11,11,9,8,12,17,18,13,12,12,11,11,14,17,18,15,14,13
35246,18,18,13,13,12,12,11,16,18,17,15,13,13,14,13,17,19,19,16,15,14
35332,16,17,14,11,10,9,8,13,18,18,14,12,11,10,10,13,17,18,15,14,12
35361,14,14,10,7,9,8,5,12,18,16,10,8,8,7,6,12,18,17,13,11,10
35376,14,15,11,10,9,8,7,13,16,16,12,10,10,9,9,13,17,17,14,13,11
35426,17,18,14,13,11,10,9,13,18,18,14,14,12,11,12,15,17,17,17,16,14
35456,15,16,13,11,10,9,9,12,17,17,14,11,10,10,10,12,17,18,16,13,12
35486,16,16,11,9,10,9,9,12,18,18,13,11,11,10,9,12,18,19,14,12,12
35511,15,16,13,12,10,9,10,14,19,19,13,13,11,10,10,14,17,18,16,14,12
35541,16,16,11,10,9,8,9,13,18,18,12,10,10,9,9,14,18,18,14,12,11
35552,15,16,12,12,10,10,9,13,18,18,13,13,11,9,10,13,17,18,16,14,12
36056,14,15,12,12,11,11,10,14,18,18,12,12,10,10,10,16,17,18,14,12,12
36066,15,16,14,13,12,11,11,15,20,18,15,13,12,11,11,17,19,19,18,14,13
36106,13,14,9,7,6,7,7,13,17,16,11,9,8,7,5,12,14,14,11,10,9
36127,15,16,15,15,14,14,13,16,18,18,16,15,14,13,12,17,20,20,18,16,15
36151,16,16,13,13,13,12,12,16,18,18,14,14,14,13,12,18,19,19,15,14,14
36176,16,17,13,12,11,10,10,15,19,19,15,14,12,10,10,14,19,19,15,14,12
36196,9,10,8,8,8,8,9,12,14,13,10,10,9,9,8,13,13,13,11,10,10
36221,13,13,12,11,10,9,10,14,17,16,12,11,10,9,8,15,17,16,13,11,11
36251,15,16,12,11,11,10,11,14,18,18,14,13,12,10,10,14,19,19,15,13,11
36276,14,15,12,12,11,10,10,14,17,18,13,12,11,10,9,14,17,17,14,12,12
36291,15,16,13,13,12,12,12,15,18,18,15,13,12,11,10,16,18,18,17,14,14
36342,13,14,12,11,11,10,10,13,17,18,14,13,11,10,10,14,18,18,14,12,11
36361,16,17,13,13,12,11,11,15,19,19,15,14,13,11,11,14,19,19,17,15,14
36391,14,13,12,12,11,10,10,15,18,17,13,13,11,10,9,16,16,17,14,13,13
36411,15,16,14,14,14,13,14,15,18,18,15,15,15,13,13,18,20,19,15,14,13
36426,15,16,12,11,10,10,11,13,18,18,15,13,11,10,9,14,19,19,15,12,11
36476,15,15,12,12,12,10,10,15,18,18,14,13,12,10,10,16,19,18,16,15,14
36501,12,13,12,12,11,11,11,14,18,18,13,13,12,10,9,15,18,18,14,12,11
36536,16,16,12,11,11,11,11,14,17,17,14,13,11,9,8,14,18,18,14,12,11
36562,12,11,10,10,10,9,10,13,16,16,12,10,9,7,7,14,17,16,12,11,11
36591,14,14,12,12,11,11,11,14,19,18,14,13,11,9,8,16,20,19,14,13,13
36611,16,16,14,15,14,14,14,16,19,19,15,16,16,15,15,19,21,19,16,16,15
36641,14,15,11,11,10,10,10,13,18,17,13,11,10,8,8,12,18,18,14,11,11
36667,14,14,12,12,11,11,11,14,18,18,15,13,13,11,10,17,19,18,16,15,15
36676,14,14,12,12,12,11,11,14,19,19,14,13,12,10,10,16,20,19,16,15,15
36716,13,14,11,10,10,10,9,14,16,15,13,10,9,7,7,11,16,15,12,10,10
36821,15,16,12,12,12,12,12,14,19,20,14,13,12,10,10,16,21,20,16,14,14
36836,17,17,14,14,14,13,14,16,19,20,15,15,14,12,12,19,21,20,15,15,14
36846,18,17,15,15,15,15,15,16,19,18,16,16,16,15,14,19,21,19,17,16,15
