33146,22,21,20,16,17,15,15,12,12,9,9,16,18,16,13,11,9
33166,23,23,18,14,15,15,12,11,10,8,8,14,14,14,11,9,7
33176,22,21,22,13,14,14,11,10,9,6,7,12,13,14,10,9,6
33186,23,21,22,14,14,14,11,10,9,7,6,12,13,15,10,7,6
33206,21,19,21,14,17,16,15,12,11,9,8,16,18,17,12,11,9
33226,24,22,21,12,14,15,12,10,10,7,8,14,15,16,13,11,8
33296,24,25,24,16,17,17,13,11,11,9,8,15,16,18,13,12,9
33326,23,21,21,15,17,16,14,13,11,10,9,15,18,17,13,12,10
33336,22,21,22,17,19,18,16,13,12,11,11,16,18,17,14,12,11
33371,21,21,21,14,14,13,10,9,8,5,5,11,15,13,10,7,5
33421,24,23,23,17,17,16,14,12,12,10,9,14,16,17,13,11,9
33431,24,24,24,16,16,16,13,12,11,10,10,15,19,17,14,13,11
33441,21,21,21,15,14,14,11,9,8,6,6,12,14,13,9,8,6
33472,24,23,23,16,16,16,13,13,10,9,10,15,17,17,13,12,11
33486,22,21,22,16,17,15,13,12,12,9,9,13,15,16,12,10,8
33501,24,25,25,17,17,16,14,12,12,11,10,15,17,18,14,14,11
33526,24,23,22,23,17,17,14,13,12,10,10,15,18,17,12,11,10
33581,25,24,25,19,18,17,14,12,12,11,10,16,18,19,13,12,10
33616,25,24,24,26,17,17,14,14,12,9,10,16,19,18,15,12,11
33631,23,20,20,18,17,15,13,12,11,10,10,14,16,16,13,12,10
33671,24,24,24,21,18,18,14,14,13,11,9,13,17,17,13,12,9
33716,24,25,25,19,17,17,15,13,13,12,12,16,19,20,15,15,13
33751,26,25,24,27,18,18,15,15,14,11,10,17,20,19,15,13,12
33776,23,25,25,19,18,17,15,14,13,12,11,16,18,17,15,13,12
33781,25,26,26,21,18,17,16,14,13,13,12,16,19,20,15,14,13
33801,24,23,22,25,19,18,15,14,14,12,11,16,18,17,14,13,11
33877,24,24,24,25,20,19,16,15,14,12,11,17,19,19,15,14,13
33911,25,25,25,20,17,18,16,15,14,12,12,16,18,19,16,14,13
33921,23,24,24,25,17,17,15,14,13,11,10,16,18,18,13,12,11
34012,21,19,21,16,16,14,12,12,10,10,10,13,15,15,12,11,9
34026,23,23,24,25,18,18,15,14,13,11,11,16,18,17,15,14,12
34096,23,23,24,20,19,16,14,13,12,11,11,16,18,19,14,13,11
34111,25,25,25,21,19,17,16,15,15,12,11,16,19,19,14,13,12
34171,24,25,26,25,20,19,17,15,15,13,11,17,19,20,14,12,12
34186,26,25,24,27,19,18,15,14,13,11,11,17,19,18,15,13,12
34216,24,24,25,20,18,17,15,14,13,12,12,17,19,19,14,13,12
34266,23,24,24,20,18,16,15,13,13,12,12,16,19,19,13,12,11
34276,24,25,25,26,20,18,17,14,15,12,12,18,19,19,13,13,12
34292,24,24,24,25,19,18,16,14,14,13,11,16,18,18,14,14,14
34296,25,26,26,26,19,17,15,14,14,13,12,17,19,19,15,14,14
34311,23,23,23,21,17,16,14,13,13,12,12,16,18,17,12,11,10
34331,24,24,24,26,19,16,15,14,13,11,13,16,19,19,14,14,14
34392,23,23,24,26,20,18,15,15,14,13,13,17,19,20,14,15,14
34461,25,24,26,24,20,19,16,15,15,14,13,17,19,18,15,15,13
34462,24,24,24,24,18,17,15,14,13,12,12,17,20,18,13,12,10
34471,21,23,25,26,19,18,16,14,15,14,13,17,18,18,14,14,13
34506,23,23,25,27,21,20,15,15,14,14,13,17,19,19,15,14,12
35002,24,23,18,17,18,17,13,12,13,12,14,16,20,18,14,13,14
35052,24,23,17,17,18,18,15,14,14,13,12,17,19,19,14,14,14
35071,19,20,22,18,18,17,14,14,14,11,11,16,18,18,13,13,11
35116,24,21,21,17,17,16,14,13,12,11,10,16,18,19,14,13,11
35141,24,24,18,18,18,17,15,15,15,14,13,16,19,18,14,14,13
35146,23,23,18,18,18,17,14,15,14,13,12,16,18,18,13,14,13
35162,23,23,22,19,19,17,15,14,14,13,12,17,19,20,15,14,12
35176,23,23,23,19,20,16,14,14,13,12,12,16,17,18,14,14,11
35216,19,19,21,17,16,16,14,15,14,12,10,15,16,16,13,12,11
35231,24,24,24,19,19,17,15,15,14,13,13,16,18,18,14,14,13
35246,25,24,19,20,20,18,15,15,14,14,14,17,18,17,14,13,14
35332,24,23,23,20,18,17,15,14,14,13,12,17,19,20,14,14,12
35361,16,18,23,17,16,15,14,13,14,12,11,15,17,17,13,12,11
35376,19,21,23,19,18,16,14,14,14,14,13,17,18,19,14,13,11
35426,24,24,24,21,19,18,16,15,14,14,13,17,19,20,16,15,13
35456,20,23,24,21,19,17,15,15,14,14,13,17,17,17,14,14,12
35486,24,22,23,20,18,17,14,14,14,13,12,16,18,18,14,14,11
35511,23,23,22,20,18,17,16,15,14,14,13,18,17,17,15,14,12
35541,24,24,23,20,18,16,14,14,14,13,12,17,16,16,14,13,11
35552,24,24,23,20,18,16,15,14,13,13,12,16,19,18,15,14,12
36056,23,24,24,20,17,16,15,15,15,14,13,17,17,16,14,13,11
36066,26,26,27,25,20,19,17,15,16,15,14,19,20,19,17,16,13
36106,20,22,22,21,16,15,12,11,12,12,10,14,16,15,12,9,8
36127,24,24,25,24,20,18,16,15,15,15,16,19,20,20,17,17,15
36151,24,22,23,28,21,20,16,15,14,14,14,18,19,19,15,14,13
36176,24,24,22,21,18,17,15,15,15,16,14,19,20,20,15,13,11
36196,17,18,18,18,15,14,11,10,9,9,8,12,13,11,9,8,7
36221,22,22,22,25,20,18,14,13,13,12,10,15,17,16,12,11,9
36251,23,23,23,20,18,16,14,14,14,14,13,17,17,16,14,13,11
36276,23,24,23,21,17,16,13,12,12,12,12,15,17,17,13,12,10
36291,24,25,26,25,21,19,15,15,14,14,14,17,19,19,16,15,13
36342,24,22,21,19,18,15,14,14,15,15,14,17,17,16,13,12,11
36361,24,24,23,21,19,17,16,15,15,15,15,19,19,18,16,15,13
36391,23,23,24,26,21,20,15,14,12,13,12,16,17,18,14,13,11
36411,24,23,24,28,23,21,16,14,15,15,13,17,18,17,15,14,13
36426,19,21,21,19,19,15,14,15,15,15,14,16,19,18,14,13,11
36476,24,24,25,26,20,19,15,15,13,14,14,17,19,18,15,15,13
36501,23,22,23,26,22,21,14,14,14,15,14,16,17,16,13,13,11
36536,23,21,19,18,17,15,14,14,13,12,12,18,17,16,14,11,10
36562,21,23,22,21,19,17,13,13,14,13,13,16,17,16,12,11,9
36591,22,22,23,27,21,20,15,13,13,13,13,16,18,17,14,12,10
36611,25,24,24,29,27,22,16,15,15,15,14,17,19,19,16,16,15
36641,23,21,20,20,17,16,13,13,14,14,13,16,17,18,13,10,9
36667,23,23,23,25,20,19,14,13,13,13,14,17,20,19,15,14,13
36676,25,24,23,26,22,21,16,15,15,14,14,17,21,20,15,14,12
36716,19,18,16,20,17,14,13,12,12,11,10,15,17,16,12,11,8
36821,25,24,24,25,25,20,15,15,15,15,14,17,20,19,15,14,13
36836,25,23,23,27,28,22,18,17,17,15,16,18,21,19,15,15,14
36846,25,24,24,26,27,23,18,16,15,15,15,18,21,19,16,16,15
40046,25,23,23,26,28,22,18,17,16,15,15,18,19,20,16,16,15
40061,25,24,25,26,27,21,17,15,15,14,14,18,19,20,15,15,14
40091,24,24,24,28,27,22,17,15,15,15,15,17,19,19,15,14,14
40136,25,25,25,27,27,26,18,17,16,15,15,18,20,20,16,17,16
40191,25,25,25,27,28,25,17,16,15,15,15,18,19,19,16,15,14
40201,24,25,25,28,28,27,18,17,16,16,15,18,21,20,17,16,16
40221,26,25,25,28,24,23,19,18,18,17,18,20,21,21,17,17,16
40231,25,25,25,28,27,23,18,17,17,16,16,19,21,21,17,16,15
40281,26,26,25,28,26,24,19,18,17,17,17,19,20,20,17,16,16
40311,26,25,25,29,28,27,20,17,16,16,15,18,22,21,16,16,15
40336,25,25,24,27,28,24,19,17,16,16,15,18,22,22,17,16,15
40341,25,25,25,27,28,25,20,17,16,16,16,18,21,21,17,16,16
40406,26,25,25,29,28,28,22,18,17,16,16,19,20,20,17,16,17
40426,25,25,25,29,29,27,21,17,16,16,16,19,22,21,16,15,15
41011,21,21,20,23,17,17,14,13,13,13,12,15,16,17,12,12,10
41076,22,22,22,23,18,16,14,13,13,12,13,17,17,17,13,13,12
41091,24,23,23,24,21,21,16,15,16,15,15,18,20,19,15,15,13
41116,20,20,19,21,19,17,12,12,12,12,12,16,20,17,12,11,9
41141,26,25,25,27,22,22,17,16,15,15,15,18,20,21,16,15,14
41166,19,19,19,20,19,18,14,13,13,13,12,14,15,14,12,11,10
41171,24,22,22,24,21,19,16,15,15,14,14,17,19,19,15,15,14
41181,25,23,23,25,22,22,17,16,16,17,16,18,20,19,15,15,14
41247,26,24,24,27,26,22,18,16,16,16,16,19,20,20,15,14,13
41271,25,24,24,25,23,21,17,17,17,17,16,19,21,22,17,16,15
41277,25,25,24,26,25,22,17,16,17,16,16,18,21,21,17,17,17
41331,26,25,25,27,26,22,18,16,16,17,17,18,20,20,16,15,15
41361,27,26,26,28,25,24,20,18,19,19,18,20,22,23,19,19,18
41376,26,25,25,28,26,22,18,17,17,17,17,19,21,21,17,16,16
42046,22,21,21,19,17,16,14,13,13,13,14,17,16,15,14,12,12
42091,23,23,22,20,19,16,15,14,13,13,14,17,20,18,15,14,14
42121,18,18,17,16,14,13,12,10,11,10,10,14,16,15,11,11,10
42146,24,23,22,20,19,18,15,14,13,14,15,19,20,21,17,15,14
42186,23,23,23,21,19,18,15,15,15,14,13,18,21,20,17,16,15
42221,20,17,16,16,16,14,12,12,11,11,10,14,15,15,11,11,10
42251,25,25,24,25,23,20,17,16,16,15,15,20,21,22,19,19,19
42266,25,25,25,26,25,24,19,18,18,18,18,20,22,23,19,19,18
42286,24,24,24,26,22,20,18,17,16,15,15,20,22,22,17,17,17
42302,25,26,26,27,23,21,18,18,17,17,18,21,22,23,20,20,19
42326,21,22,23,23,21,21,17,16,17,16,15,19,21,21,16,16,16
42366,26,25,26,28,23,22,19,18,18,18,18,20,21,22,18,18,17
42396,20,22,22,25,20,19,16,17,16,16,15,19,20,18,16,16,15
43051,24,24,25,27,23,20,18,19,17,16,16,20,21,21,17,17,16
43056,26,25,26,27,23,21,19,17,17,16,17,20,22,22,18,18,17
43126,26,25,25,29,23,21,19,18,18,18,18,20,21,21,18,17,16
43156,24,23,23,27,22,21,17,17,17,17,17,19,20,21,19,18,17
43171,25,23,25,29,24,22,18,18,18,16,16,19,22,22,19,18,17
43241,26,25,25,29,24,21,18,17,18,18,18,21,21,21,18,19,17
43256,26,26,25,30,27,21,19,17,17,17,17,20,22,21,17,17,16
43266,24,24,25,26,27,22,19,18,17,16,16,19,20,20,17,17,16
44046,23,21,20,22,23,20,18,17,17,17,16,19,19,20,17,16,15
44056,24,23,24,26,27,22,19,17,16,16,15,19,21,22,19,18,17
44071,26,25,25,29,27,22,19,18,18,17,17,20,20,20,18,18,17
44112,24,24,25,26,28,23,19,18,17,16,16,19,21,21,19,18,17
44116,25,25,25,27,28,22,19,17,17,17,17,20,20,20,18,17,16
44132,26,26,25,30,27,24,19,18,17,17,17,19,21,21,18,18,18
44136,25,25,25,29,28,26,19,18,17,17,17,20,21,21,19,18,18
44172,25,26,26,29,26,25,23,20,20,19,19,21,23,24,19,18,18
44226,26,26,26,29,26,25,24,23,22,23,23,23,23,23,22,22,21
44263,26,25,25,28,29,26,23,23,22,22,21,24,28,26,23,22,22
44301,26,25,25,28,30,29,26,26,25,25,25,29,30,30,27,27,26
45061,25,25,25,28,28,26,20,17,16,15,16,18,21,21,16,16,15
45081,26,25,25,28,27,27,21,18,17,16,15,18,19,20,16,16,15
45106,26,26,25,29,28,26,20,18,17,17,16,19,20,21,18,17,17
45116,26,24,25,29,28,26,21,17,16,16,16,18,20,21,17,16,16
45147,26,25,25,29,30,28,24,20,19,18,17,19,21,21,18,18,18
45181,26,25,25,29,28,28,21,19,17,17,17,20,22,22,18,17,16
45212,27,26,26,28,29,27,21,19,17,17,17,19,20,21,18,18,18
