15311,11,9,9,15,18,17,12,12,12,11,11,15,17,11,7,6,6
15321,11,11,9,14,19,18,13,12,12,11,10,15,17,12,7,6,5
15356,11,10,10,15,19,18,14,13,13,13,12,17,17,12,7,8,6
15431,12,10,9,15,19,18,14,13,13,12,12,16,16,12,7,8,7
15442,9,9,8,15,17,16,11,10,10,10,11,16,15,11,5,6,4
16026,9,7,8,17,18,16,12,10,9,9,7,16,9,8,6,4,5
16061,13,11,12,16,18,18,14,14,13,12,13,16,10,9,8,6,6
16076,10,8,7,16,19,17,12,12,12,10,8,15,10,8,7,5,5
16091,11,10,10,15,18,18,13,12,11,10,10,16,12,9,7,7,7
16156,11,10,9,16,19,17,13,12,11,9,9,15,13,10,8,6,6
16206,9,8,10,15,18,17,12,12,10,10,8,14,14,10,8,6,6
16217,8,8,10,15,17,17,13,12,12,10,8,14,14,10,8,6,5
16252,12,11,10,17,18,17,13,12,12,11,10,15,12,10,8,7,6
16281,8,9,9,15,16,15,11,11,10,10,9,13,13,10,6,4,3
16286,7,7,7,14,17,16,11,11,10,8,7,13,14,11,7,5,4
16321,11,10,9,16,19,18,13,11,10,8,8,15,14,10,8,6,5
17036,11,9,9,15,17,16,11,12,10,10,10,15,12,8,6,6,5
17076,10,8,8,15,16,15,11,11,10,9,10,16,14,9,6,6,4
17091,8,8,6,13,16,16,10,11,10,9,8,15,15,9,5,6,5
17112,9,9,10,15,17,15,12,11,9,8,9,16,16,10,8,7,5
17166,10,9,9,14,16,15,11,10,10,9,8,13,15,11,8,6,5
17196,7,5,5,12,16,16,11,9,9,7,9,14,15,12,6,6,5
17246,9,7,7,14,17,16,12,11,10,9,11,16,18,14,7,7,4
17306,8,7,5,12,16,16,11,9,8,7,6,12,16,13,7,6,5
17316,7,7,5,13,17,16,11,9,8,6,6,14,16,15,7,6,4
17341,12,10,9,14,16,15,13,12,11,11,12,17,19,14,8,7,6
17351,10,8,9,16,18,17,12,10,9,11,12,16,19,17,7,5,6
17482,7,6,4,11,15,15,11,8,6,5,6,13,15,13,6,3,3
17501,7,7,4,14,17,16,11,9,8,6,6,14,16,16,7,4,3
17521,8,6,5,12,17,17,13,11,9,10,8,15,17,16,10,8,4
17546,9,9,7,16,19,18,13,11,11,12,13,18,18,17,9,7,5
17561,9,7,6,15,19,18,12,12,10,11,10,17,19,18,9,7,5
17596,7,7,4,10,16,15,11,9,8,7,8,13,16,15,9,6,4
17607,8,6,5,13,17,16,12,9,8,8,8,14,17,16,10,7,4
17631,9,7,5,14,17,17,12,10,10,11,9,16,18,17,9,7,4
17717,8,8,7,14,17,17,12,9,8,11,10,16,17,17,9,7,5
18038,9,9,8,15,16,15,12,10,9,11,11,16,18,17,8,7,7
18136,9,8,7,15,17,16,12,11,11,10,11,16,19,19,8,8,7
18161,9,8,8,15,18,17,12,11,12,12,13,16,18,17,9,9,8
18171,8,6,5,14,17,16,12,11,11,11,12,16,19,17,8,8,7
18256,7,6,6,16,18,17,11,10,11,10,11,17,20,17,8,7,6
18273,11,10,11,15,18,16,12,13,12,13,14,16,17,17,12,8,7
18281,11,10,12,16,18,16,12,12,12,13,14,17,18,17,12,8,7
18311,7,6,5,15,18,16,11,11,10,10,13,16,19,17,10,7,5
19021,7,5,4,13,17,16,11,10,9,10,12,16,18,16,8,7,6
19051,8,7,5,14,16,16,11,11,11,11,11,15,17,16,8,9,7
19076,6,5,4,12,16,16,10,8,8,10,11,14,15,14,8,8,6
19151,7,5,6,13,18,17,11,10,11,10,11,15,18,17,10,11,8
19191,7,5,6,14,18,17,11,10,11,10,11,15,18,17,11,11,8
19261,7,5,4,14,18,17,10,10,11,11,12,16,19,17,10,9,7
19311,9,7,7,16,17,17,12,12,12,12,14,17,18,17,12,9,7
19376,8,7,8,15,17,16,11,11,11,12,14,17,19,18,11,7,7
19416,9,7,8,14,16,14,11,11,11,11,12,15,17,15,11,9,7
19432,10,8,8,13,16,15,13,12,12,10,10,16,18,16,14,10,9
19451,9,8,9,14,15,14,11,12,12,13,13,15,16,15,12,8,7
20146,8,8,7,13,17,16,11,10,10,10,10,14,17,16,11,10,7
20186,6,3,3,11,16,14,9,8,7,5,4,11,15,13,8,4,2
20266,9,6,6,13,17,16,12,11,9,7,8,14,16,15,11,7,5
20276,10,7,8,13,18,18,13,12,11,11,11,14,18,17,12,10,8
20341,10,8,8,12,18,18,12,11,11,11,11,14,18,17,13,10,8
20356,8,9,8,14,16,16,12,11,10,9,8,14,17,17,11,9,8
20361,10,8,7,15,17,17,13,12,11,9,9,14,17,16,10,9,7
20371,8,7,5,11,16,17,12,10,9,8,8,11,16,16,11,9,6
20421,8,6,6,11,17,17,13,10,10,10,10,12,17,17,13,11,8
20432,11,10,8,11,18,17,13,12,11,10,11,12,17,17,12,10,9
20441,9,8,8,11,18,17,12,11,10,10,10,12,18,17,13,10,7
20506,9,8,9,12,19,17,12,11,12,10,10,14,18,17,12,9,6
20556,6,6,7,13,18,17,11,9,9,10,10,14,18,17,11,11,9
20601,7,6,5,13,16,15,11,9,10,9,11,14,17,17,12,9,6
20606,8,6,4,13,17,16,12,10,10,10,11,14,17,16,12,10,7
20631,9,9,9,13,15,14,14,11,12,11,10,13,18,17,12,9,7
20696,8,6,5,13,16,15,10,10,11,9,10,14,18,17,12,9,6
20751,9,8,8,14,17,17,12,10,12,12,13,17,19,17,14,9,6
21111,9,7,7,15,18,17,12,12,12,11,11,16,17,16,7,7,6
21126,7,6,7,13,18,17,11,10,9,9,10,15,18,16,9,7,5
21161,9,8,7,15,17,16,11,11,9,8,8,15,15,12,6,5,3
21171,11,9,9,16,18,16,12,12,12,10,8,16,16,14,7,6,5
21187,11,10,9,15,18,17,14,14,14,12,10,16,17,16,9,8,7
21226,10,10,11,17,19,19,13,13,12,9,8,16,17,13,7,7,6
21261,12,10,9,16,18,18,13,13,13,11,9,16,17,16,8,7,5
21276,8,7,7,15,18,18,12,13,12,11,11,17,17,16,7,6,5
21297,12,12,12,17,19,18,13,13,14,11,10,16,17,14,7,6,6
21312,11,10,9,17,19,16,12,12,11,10,10,16,18,14,6,6,3
21323,13,12,12,17,19,18,14,13,13,12,12,17,18,15,8,8,7
22036,6,7,6,13,17,17,12,10,10,10,10,14,17,15,9,6,5
22141,10,9,8,15,18,18,13,12,13,13,12,17,18,16,8,8,7
22156,6,5,5,14,19,17,11,11,10,10,10,15,18,17,10,7,5
22241,10,8,8,15,18,18,13,12,12,13,12,17,17,17,10,9,7
22291,6,5,5,14,18,17,11,10,11,11,10,16,18,17,12,8,6
22306,7,6,5,11,18,17,10,10,11,10,10,14,18,17,11,7,4
22327,10,9,8,15,17,17,13,12,13,13,13,16,17,16,13,9,7
22391,12,11,12,15,17,16,13,14,14,14,14,16,17,16,13,11,8
23031,12,10,9,16,19,18,13,10,10,8,10,16,15,12,7,6,6
23086,11,10,9,15,17,17,13,12,10,10,8,16,17,13,8,5,4
23166,10,9,9,17,17,17,13,12,12,10,9,16,17,14,8,5,5
23206,12,12,12,17,19,18,13,13,11,11,11,16,17,16,9,7,6
23226,11,10,12,17,19,18,14,14,12,11,12,17,18,16,10,7,6
23232,12,12,11,17,19,18,14,14,12,12,11,17,18,17,9,6,5
23326,12,11,11,17,18,18,13,11,11,10,11,17,18,16,9,7,6
23376,13,12,12,18,19,18,13,14,13,12,12,16,18,15,9,7,6
24141,12,11,10,16,17,17,14,13,12,11,12,16,15,13,8,6,5
24041,10,9,9,15,19,17,14,11,10,10,11,17,14,12,8,7,6
24051,10,8,9,15,19,18,13,11,10,10,9,16,15,12,8,5,5
24101,14,12,12,17,18,17,14,12,13,12,12,16,13,12,9,7,8
24201,11,10,10,14,19,17,13,11,9,9,9,15,18,15,8,5,4
24217,13,12,11,16,19,18,14,13,12,12,13,17,18,14,10,7,7
31001,12,11,10,17,18,17,13,12,11,13,13,16,18,17,11,8,7
31111,11,11,11,17,19,18,14,13,12,11,12,17,18,17,11,9,7
31121,10,9,9,18,19,19,14,13,10,10,12,18,19,18,12,9,7
31136,10,8,9,18,18,17,13,12,10,10,11,16,17,16,10,7,6
31156,12,11,11,17,18,17,14,14,11,11,12,16,17,16,11,9,7
31186,10,9,8,16,19,18,13,12,11,10,10,16,19,17,11,9,7
31201,10,9,7,16,19,18,14,13,9,9,10,17,17,17,11,9,8
31296,12,10,10,16,19,19,16,14,13,12,12,16,18,17,13,11,9
31312,12,11,9,15,19,18,15,13,12,12,13,17,18,17,14,11,10
31332,11,10,10,17,19,18,13,12,11,11,10,17,17,16,13,12,10
31336,11,10,11,15,18,17,13,13,12,12,12,16,17,16,12,10,9
31366,11,9,9,17,19,18,12,11,10,11,12,16,18,17,12,11,9
31436,10,10,11,16,19,17,12,10,11,12,13,16,18,16,11,10,8
31461,12,11,9,16,19,19,15,13,11,11,12,17,18,18,13,12,10
31466,11,9,8,15,18,18,15,13,11,11,13,16,17,17,13,11,9
31482,5,6,4,12,13,13,10,9,8,9,10,12,11,11,7,5,4
31506,13,12,11,17,18,18,13,13,13,13,12,16,18,17,13,12,10
31586,12,10,10,15,18,18,13,13,12,11,12,16,17,16,14,13,10
31602,12,12,12,16,19,18,13,13,12,14,13,16,18,17,14,12,10
31646,10,8,8,15,17,17,13,11,10,10,12,15,16,16,12,11,9
31662,10,10,8,14,16,16,11,9,9,11,12,15,14,14,11,10,9
31721,13,12,11,14,18,18,13,13,12,12,13,15,17,16,13,13,11
32056,12,11,12,17,19,19,14,12,13,12,14,15,18,18,13,11,10
32111,12,11,11,15,19,19,16,14,12,13,13,15,17,18,14,12,10
32126,12,11,11,14,18,18,15,12,11,12,12,13,17,18,14,13,11
32136,12,11,11,14,19,19,15,13,11,12,13,14,17,18,14,13,11
32146,11,9,9,12,17,17,13,12,10,11,12,14,16,15,14,13,10
32206,12,10,10,14,17,16,12,11,12,12,12,15,16,15,13,12,10
32266,7,7,6,12,15,15,10,10,10,11,12,13,14,13,11,10,8
32286,10,9,7,15,18,18,12,13,13,14,12,16,17,18,11,11,10
32287,11,10,11,16,20,20,15,14,13,14,14,17,18,18,14,13,12
32296,12,11,10,15,19,20,15,12,13,13,13,16,17,17,13,12,11
32311,11,9,9,14,18,18,13,11,11,12,13,16,16,16,13,12,10
32402,12,11,12,16,19,18,16,15,14,14,13,16,19,18,15,14,12
32407,10,10,11,15,18,18,13,11,12,12,13,16,18,17,14,13,11
32466,12,12,11,14,18,18,14,13,12,12,13,14,17,18,14,13,12
32476,11,9,8,14,18,18,13,13,13,12,12,14,15,16,14,12,12
32496,11,12,12,14,18,18,13,12,11,12,12,14,18,18,13,12,11
32551,13,12,12,15,18,18,16,14,13,13,13,15,18,19,15,14,13
32571,12,11,10,16,19,19,15,13,14,14,13,16,19,18,14,14,13
32581,11,10,10,16,20,20,14,13,13,14,13,16,20,18,14,13,12
32596,13,13,13,15,20,20,16,15,15,15,14,17,20,19,16,14,13
32616,13,13,12,17,19,18,16,14,15,16,16,18,18,17,16,14,13
32626,11,10,9,15,19,18,14,13,13,13,12,17,19,17,14,13,12
32691,13,11,11,15,19,19,15,14,13,13,12,17,20,19,15,13,13
32771,11,11,9,15,17,17,14,14,13,13,12,16,17,16,13,13,12
33006,11,10,10,16,17,16,12,11,10,13,13,15,17,16,12,12,10
33026,12,11,10,15,18,17,12,12,11,12,13,17,18,16,13,12,10
33071,13,12,11,14,17,17,13,13,13,12,12,15,17,16,13,13,11
33136,11,10,9,14,18,17,12,11,11,12,13,16,17,16,14,12,11
33146,12,10,10,16,18,17,13,12,11,11,11,17,19,18,13,12,12
33166,13,11,10,13,16,16,12,13,12,13,14,14,14,14,13,12,10
33176,10,10,8,13,16,16,12,11,11,12,12,14,14,14,12,11,9
33186,9,8,8,12,16,16,11,11,12,11,10,15,16,14,12,11,9
33206,12,9,9,16,19,18,13,11,11,12,12,17,20,19,14,12,12
33226,8,7,8,13,16,16,13,13,13,13,12,14,17,16,14,12,11
33296,11,8,8,14,18,18,14,14,14,15,15,16,17,17,15,13,12
33326,12,11,11,13,19,17,13,12,12,11,11,15,19,19,14,13,12
33336,13,12,12,17,19,18,13,12,12,13,14,16,20,19,15,14,13
33371,5,4,4,13,16,15,11,10,12,13,13,14,13,13,11,9,7
33421,11,9,8,12,17,17,14,13,12,12,12,12,16,17,14,12,12
33431,12,10,9,14,18,18,15,14,14,14,14,15,18,18,15,14,14
33441,8,6,6,13,15,15,12,11,12,13,13,15,14,13,12,9,8
33472,13,11,11,17,18,17,13,12,11,13,13,18,21,19,15,14,13
33486,10,9,9,15,17,16,11,10,11,11,11,15,15,16,13,12,11
33501,12,11,10,15,19,18,14,14,14,14,14,15,19,18,15,14,14
33526,13,11,11,15,18,18,13,13,14,14,13,18,20,19,15,14,13
33581,13,12,12,15,19,19,14,13,14,14,14,17,19,18,15,14,13
33616,14,12,12,17,19,17,14,12,11,13,14,19,21,20,16,15,13
33631,13,12,12,14,18,18,13,12,12,12,12,15,17,17,14,14,13
33671,12,10,10,14,18,17,12,11,12,12,12,17,19,18,15,14,13
33716,14,13,12,16,19,18,14,14,14,14,15,17,18,19,17,15,15
33751,14,13,12,18,19,18,14,13,13,14,15,20,23,22,17,16,14
33776,12,10,9,15,19,19,14,14,13,14,13,16,19,20,15,15,14
33781,14,14,13,16,19,19,14,14,14,15,15,18,20,20,16,16,15
33801,13,12,13,16,19,17,13,12,13,13,13,17,21,20,15,15,15
33877,13,13,12,18,18,17,14,12,12,14,14,20,21,19,16,16,14
33911,14,13,12,17,19,19,15,14,15,15,14,18,20,20,17,16,15
33921,13,12,11,16,19,18,13,13,14,13,13,18,20,18,15,15,14
34012,10,9,8,14,17,16,12,14,14,13,12,17,17,16,13,13,12
34026,13,12,11,17,18,17,13,12,14,13,13,19,21,19,15,15,14
34096,12,10,10,16,19,18,15,15,15,13,12,18,20,19,15,15,15
34111,12,11,10,16,19,18,15,15,15,13,13,18,20,19,16,15,14
34171,13,12,11,16,20,18,15,15,15,14,14,18,22,20,17,15,15
34186,13,12,11,18,18,17,14,13,13,13,13,20,23,20,17,16,15
34216,13,12,10,16,20,19,15,15,15,14,13,17,21,19,16,15,15
34266,13,13,10,16,19,18,15,15,15,14,14,17,22,19,16,16,16
34276,13,12,11,17,20,19,15,15,15,14,12,18,22,20,16,16,15
34292,14,13,12,17,19,17,16,16,16,16,15,18,21,20,17,15,15
34296,13,14,12,18,18,17,14,14,15,16,14,19,22,21,17,16,15
34311,11,10,9,15,18,18,15,14,14,11,11,18,20,18,15,15,14
34331,15,14,13,17,19,19,16,16,17,16,15,19,22,20,17,16,16
34392,15,13,13,17,19,20,17,17,17,15,15,20,22,20,18,18,17
34461,13,12,11,16,20,19,16,15,14,13,14,19,20,19,17,17,16
34462,13,11,10,16,19,18,15,14,14,12,13,18,22,19,16,16,15
34471,14,13,12,16,19,19,16,15,15,15,16,19,21,19,17,17,17
34506,12,12,11,16,20,18,16,14,13,12,14,18,22,20,17,17,16
35002,14,12,13,17,18,17,14,14,16,17,17,18,18,18,13,13,12
35052,13,12,11,17,20,20,17,16,15,15,14,18,21,19,15,15,14
35071,11,10,10,14,18,18,14,13,13,12,12,15,19,19,15,15,13
35116,11,11,11,14,18,18,14,13,14,13,13,14,18,19,15,14,13
35141,14,11,11,17,20,20,17,15,15,15,14,19,21,19,14,14,14
35146,14,12,12,17,20,19,16,15,15,14,14,18,21,20,14,14,13
35162,13,12,13,16,21,20,15,15,15,13,14,16,20,19,16,15,15
35176,12,12,11,16,19,19,15,15,14,13,13,17,19,18,15,15,14
35216,9,9,8,14,17,17,13,13,12,11,10,16,18,17,13,13,12
35231,12,12,12,15,20,20,16,15,14,13,12,16,19,19,16,15,15
35246,15,14,13,16,19,18,16,15,16,17,17,19,21,19,15,15,15
35332,12,11,11,15,20,20,16,15,14,12,12,16,21,20,16,16,15
35361,8,7,7,14,18,18,13,13,12,10,11,16,18,17,13,13,13
35376,12,11,9,14,19,18,14,13,13,12,11,16,19,18,15,15,14
35426,14,13,12,15,19,19,17,16,15,14,14,18,22,20,16,17,16
35456,13,12,11,14,19,19,16,14,14,13,12,15,21,19,16,16,15
35486,11,10,10,14,18,18,14,15,13,12,12,16,19,18,15,15,15
35511,12,11,12,17,20,20,16,16,14,13,12,17,21,20,15,16,15
35541,11,11,12,15,19,19,15,14,13,11,12,18,20,19,16,15,15
35552,11,10,10,15,19,19,15,15,14,13,12,16,21,19,16,16,15
36056,11,11,10,16,19,20,15,14,13,13,12,17,19,17,15,15,15
36066,13,11,11,16,21,19,17,15,15,14,13,18,22,21,18,17,17
36106,6,6,5,12,17,17,12,14,12,10,9,15,17,15,13,12,12
36127,15,13,12,16,20,20,17,16,15,15,14,18,22,20,18,18,18
36151,14,13,12,17,19,18,16,14,14,14,15,19,22,21,17,17,16
36176,11,11,11,15,20,20,16,15,15,13,13,17,20,19,16,16,15
36196,10,8,8,13,15,14,12,12,12,13,12,15,15,12,12,11,11
36221,10,9,9,16,18,17,15,12,11,13,14,17,19,17,15,14,14
36251,12,12,12,15,19,20,16,15,14,13,13,16,20,19,15,15,15
36276,11,8,9,15,18,19,16,14,13,12,12,15,19,17,14,13,13
36291,12,12,10,16,20,20,17,16,15,14,14,18,20,18,17,17,17
36342,12,12,11,13,18,20,15,14,13,12,11,15,19,18,15,15,14
36361,13,12,12,15,20,21,17,17,14,13,13,16,21,20,16,16,15
36391,11,9,10,16,19,18,14,14,13,13,13,18,19,17,16,15,15
36411,13,12,12,18,19,18,16,15,14,15,16,19,24,23,18,17,16
36426,13,12,12,14,19,20,16,15,13,13,13,16,20,19,15,15,15
36476,12,11,10,16,20,20,16,15,14,14,14,18,20,18,16,16,16
36501,10,10,9,16,18,17,14,12,12,12,13,17,20,19,16,16,15
36536,12,11,8,13,19,19,15,14,12,11,11,15,20,18,15,14,14
36562,10,8,6,14,18,16,13,12,11,10,9,15,18,15,13,13,13
36591,11,9,10,16,19,18,15,14,13,12,13,17,20,19,16,16,15
36611,12,13,14,19,20,20,16,16,15,16,16,20,23,22,19,18,16
36641,12,10,10,14,20,19,14,13,12,11,12,15,20,18,14,14,13
36667,13,10,10,16,20,19,16,15,15,14,14,18,19,17,16,15,15
36676,12,11,11,16,20,19,15,14,13,14,14,17,21,20,17,15,15
36716,7,6,6,14,18,17,13,11,11,10,9,14,17,15,12,11,11
36821,12,11,11,16,21,20,15,14,13,14,15,17,22,19,17,16,15
36836,13,13,12,19,21,20,16,15,14,15,16,21,25,22,17,17,16
36846,14,14,14,19,21,20,18,16,16,16,16,20,23,21,19,18,17
40046,14,13,12,19,21,20,16,16,15,16,16,20,23,22,17,17,16
40061,13,11,11,16,20,19,15,15,15,15,15,18,22,20,17,17,16
40091,13,12,12,19,20,19,16,15,15,16,16,19,22,19,17,17,17
40136,15,14,15,20,21,21,18,17,17,18,18,21,22,21,18,18,18
40191,13,13,12,19,20,19,16,15,16,17,17,20,21,19,18,17,17
40201,14,13,13,20,21,20,18,17,16,16,17,20,22,20,19,18,18
40221,17,16,16,19,21,21,18,18,17,17,17,20,20,19,19,19,19
40231,16,15,15,19,21,19,17,17,17,17,17,20,20,19,19,18,18
40281,16,16,15,20,20,20,18,18,18,17,17,20,20,20,19,18,18
40311,16,13,14,20,21,21,18,18,18,17,16,20,21,20,18,17,17
40336,15,14,14,20,21,20,17,17,18,17,17,20,21,20,18,18,18
40341,16,15,15,20,20,20,18,18,18,17,18,20,21,20,19,18,19
40406,18,17,17,20,21,21,19,19,19,20,18,20,21,21,19,19,18
40426,16,15,15,21,22,20,17,17,18,18,17,20,21,21,18,17,17
41011,9,8,8,16,18,16,14,14,14,13,13,17,17,15,14,13,12
41076,11,9,10,14,18,16,14,14,14,14,14,15,18,16,15,14,14
41091,11,9,9,17,19,19,15,15,14,12,13,17,20,19,16,17,16
41116,8,6,5,14,17,16,12,11,12,11,12,15,18,15,13,12,12
41141,14,12,12,17,20,20,16,15,16,15,15,18,22,21,18,18,18
41166,9,8,8,14,16,14,12,12,12,12,11,15,16,13,13,13,12
41171,12,11,11,16,19,18,15,14,14,14,13,18,18,17,16,16,16
41181,11,11,11,17,20,19,16,15,14,14,13,18,20,18,17,17,17
41247,14,12,12,17,21,19,16,16,16,16,16,19,21,19,17,17,17
41271,14,13,13,17,20,20,17,16,16,15,15,19,20,18,18,18,17
41277,16,15,14,18,20,20,18,17,17,17,17,19,20,19,19,19,18
41331,16,14,14,18,20,19,17,17,17,17,17,19,20,18,18,18,18
41361,17,16,16,18,22,22,19,18,18,17,17,20,20,20,20,19,18
41376,17,15,15,19,21,20,18,17,17,17,17,20,20,19,19,19,18
42046,12,11,10,15,19,20,14,14,14,13,11,15,17,16,14,13,13
42091,13,13,13,16,20,20,15,15,16,15,13,17,19,17,14,15,15
42121,11,10,10,14,17,16,12,12,12,10,10,15,15,13,12,12,11
42146,14,13,12,16,20,19,15,16,16,14,14,16,19,17,15,16,15
42186,14,13,12,16,21,20,16,15,15,15,14,16,20,19,16,16,16
42221,10,10,9,14,16,16,13,12,11,11,11,15,14,12,13,13,12
42251,17,16,15,18,22,21,18,18,17,17,16,18,19,19,20,20,19
42266,17,15,15,19,22,22,17,17,17,16,16,19,20,19,18,19,19
42286,16,15,14,18,22,22,17,16,16,16,15,18,20,20,18,18,17
42302,18,17,16,19,21,21,18,18,18,17,17,19,19,19,20,20,19
42326,16,13,13,17,20,19,16,15,15,15,13,17,18,17,16,17,16
42366,18,16,16,19,21,21,18,18,18,17,16,20,21,19,19,19,19
42396,15,14,14,17,20,18,16,15,15,14,13,16,17,17,16,16,16
43051,17,16,15,18,21,21,18,17,17,16,15,18,19,19,18,18,18
43056,17,17,16,18,22,22,19,18,18,16,16,20,21,20,20,20,19
43126,17,17,16,19,22,21,19,18,17,17,17,20,20,19,19,19,19
43156,17,15,15,18,21,20,17,16,16,15,15,17,19,19,19,18,17
43171,16,14,15,20,22,22,18,17,17,16,16,20,20,21,19,18,18
43241,18,17,16,19,22,22,20,19,18,17,17,20,20,20,20,19,19
43256,17,16,16,20,22,21,18,18,18,17,17,20,20,20,19,18,18
43266,17,16,16,19,21,21,18,17,16,16,16,19,20,20,19,18,17
44046,15,13,13,15,19,19,15,14,13,13,13,15,17,17,16,16,16
44056,17,15,15,19,21,21,18,16,16,16,16,19,19,19,20,19,18
44071,18,17,17,20,22,21,19,19,18,17,17,20,21,21,20,19,18
44112,17,15,15,19,21,21,19,17,17,16,17,20,20,20,20,20,18
44116,18,17,16,20,22,21,19,18,18,17,17,20,20,20,20,19,18
44132,18,18,17,21,22,21,18,18,19,18,17,20,22,21,19,18,17
44136,18,17,16,21,23,22,19,19,19,18,17,21,21,21,19,19,17
44172,19,18,18,20,22,21,18,19,19,19,18,20,23,21,20,19,19
44226,21,21,21,22,22,22,21,21,21,21,21,24,25,22,20,19,19
44263,21,21,20,21,22,24,21,22,21,20,21,25,25,24,19,19,21
44301,24,22,22,27,29,27,23,23,23,22,23,27,30,29,25,24,24
45061,15,15,15,20,21,20,17,17,18,17,17,20,21,21,18,18,17
45081,16,15,15,20,21,20,18,18,18,18,17,20,21,21,19,18,16
45106,18,17,16,21,22,21,19,19,19,18,18,21,22,22,20,20,18
45116,17,15,15,20,21,21,18,18,18,18,18,20,22,22,19,19,18
45147,19,18,18,21,23,22,20,20,19,20,18,22,24,24,21,21,19
45181,17,16,16,21,22,22,19,18,19,19,18,22,23,23,19,19,18
45212,18,18,17,22,22,21,19,19,19,18,19,21,22,22,21,20,18
