20186,15,13,13,12,12,17,20,18,16,14,12,11,11,18,19,20,17,16,14
20266,18,15,15,14,14,20,21,20,16,15,15,14,14,20,20,21,18,17,15
20276,20,16,16,15,15,21,22,21,18,16,16,15,15,21,22,23,20,19,17
20341,19,16,15,14,15,20,21,21,18,16,15,14,15,20,21,22,19,18,16
20356,18,16,15,13,14,19,21,20,17,16,16,16,15,18,19,21,19,18,17
20361,17,16,15,15,15,20,21,21,17,16,16,16,15,20,22,23,19,17,17
20371,18,17,16,14,15,21,20,20,17,16,16,15,16,20,22,22,18,18,16
20421,18,16,15,15,15,20,20,21,17,16,17,16,16,20,22,23,19,18,17
20432,17,17,16,15,16,21,21,20,18,17,17,17,17,21,22,23,19,18,17
20441,18,16,15,14,15,20,21,22,17,16,15,16,16,19,22,22,18,17,15
20506,18,17,16,14,15,21,22,22,18,16,16,15,16,21,23,23,19,17,15
20556,18,14,14,14,15,20,21,22,18,15,16,16,17,21,23,23,18,16,15
20601,18,14,13,13,14,18,20,20,16,15,15,15,14,18,21,21,17,15,15
20606,18,15,15,15,15,19,21,20,17,16,15,15,16,20,22,22,18,16,15
20631,16,16,16,14,15,19,21,20,16,15,16,15,17,20,23,23,17,16,16
20696,19,14,14,15,15,19,21,21,18,15,16,15,16,20,22,22,19,15,15
20751,18,16,15,15,16,19,20,20,17,16,15,15,17,19,21,22,18,16,16
21111,16,14,13,11,12,19,22,22,18,17,17,16,16,21,23,23,19,17,17
21126,17,14,13,12,12,19,23,22,18,17,16,16,16,19,23,23,19,16,16
21161,14,12,10,8,9,17,19,20,16,12,11,13,11,21,23,24,17,16,14
21171,15,13,12,10,12,18,21,20,16,13,13,14,14,22,22,23,17,16,15
21187,17,15,13,11,13,20,23,22,18,17,16,15,16,22,23,22,20,19,18
21226,16,13,12,10,11,19,21,22,18,14,13,13,14,21,23,24,20,18,16
21261,18,15,12,11,11,18,20,20,17,15,14,15,15,21,22,22,20,18,17
21276,17,14,13,11,12,19,22,22,19,17,17,16,16,21,23,23,20,18,17
21297,16,14,12,11,12,19,19,20,18,14,14,14,15,22,24,25,20,18,16
21312,15,13,13,10,12,18,20,19,16,13,14,15,16,20,23,22,17,16,14
21323,16,15,14,13,14,19,20,20,17,17,16,17,17,21,22,22,19,18,17
22036,17,14,13,11,12,19,22,22,18,16,16,15,14,17,23,24,19,17,17
22141,18,16,14,12,13,19,23,22,19,18,17,16,16,22,24,23,19,18,17
22156,18,14,12,11,12,20,24,23,18,16,15,15,14,20,24,24,19,16,16
22241,18,15,14,13,14,20,22,22,19,18,17,16,16,21,23,23,20,18,18
22291,17,13,11,12,14,21,23,22,18,16,16,14,13,21,23,24,18,16,16
22306,17,13,13,14,16,20,23,21,17,15,15,14,14,21,24,23,17,16,14
22327,18,15,14,16,17,20,22,22,18,17,16,15,17,21,23,23,19,17,17
22391,16,16,16,15,16,18,19,19,17,16,16,15,16,19,22,21,17,17,16
23031,16,12,12,11,12,19,21,21,17,14,13,13,14,20,23,22,19,18,17
23086,17,14,13,11,12,19,19,20,19,16,14,13,15,22,22,23,19,18,16
23166,16,14,13,12,14,18,19,19,17,14,13,14,15,20,23,23,19,17,17
23206,17,15,15,13,15,19,19,19,16,14,15,16,17,21,23,22,18,17,17
23226,17,15,14,13,15,20,22,22,19,16,14,14,16,22,25,24,20,18,17
23232,17,15,15,13,13,20,23,22,18,14,15,16,17,23,25,22,20,19,18
23326,17,15,13,12,12,18,20,20,18,16,14,14,16,22,23,23,20,19,19
23376,15,15,14,13,13,18,22,22,17,16,16,16,19,24,25,24,21,21,21
24141,17,14,14,13,14,18,21,21,18,15,15,14,16,22,24,24,21,19,19
24041,17,16,15,12,13,19,22,22,20,16,16,15,16,22,24,24,19,18,18
24051,16,13,12,11,10,19,24,23,19,14,14,14,14,21,23,23,19,18,17
24101,17,16,16,15,16,20,22,22,18,18,17,16,18,22,25,24,20,20,20
24201,16,13,11,10,11,19,21,21,18,15,12,13,13,22,24,23,19,17,16
24217,17,16,15,14,15,19,21,22,19,17,16,16,18,23,25,24,21,20,19
31001,17,16,15,14,15,19,21,20,17,15,15,15,18,23,24,22,20,19,19
31111,17,16,14,13,15,20,21,21,18,16,14,14,17,22,23,22,19,18,18
31121,16,15,15,14,16,20,21,21,18,16,16,15,18,22,23,22,19,19,19
31136,15,14,13,13,14,18,20,21,16,15,14,14,17,22,23,23,20,19,19
31156,17,15,14,13,14,18,20,21,18,16,15,15,18,21,22,21,20,20,20
31186,16,15,14,14,15,19,21,21,18,16,16,16,18,24,24,24,20,20,20
31201,17,14,14,12,13,20,20,21,18,16,16,16,17,23,23,23,20,20,20
31296,17,17,16,15,15,19,21,22,19,17,16,16,18,23,25,25,22,21,20
31312,17,17,15,15,15,19,21,22,19,17,16,16,18,23,26,27,22,21,20
31332,16,16,15,15,15,19,21,20,18,16,15,16,17,21,24,23,19,19,19
31336,15,16,15,15,15,19,20,19,17,16,15,15,17,20,22,21,18,18,18
31366,16,15,13,13,13,19,21,20,17,15,15,15,17,23,25,25,21,20,18
31436,16,14,14,13,13,19,22,22,18,15,15,16,18,24,26,26,22,20,20
31461,17,17,15,15,15,19,21,22,19,18,16,16,17,23,25,26,22,21,19
31466,17,16,15,14,14,18,20,20,19,17,15,15,17,22,25,25,22,21,19
31482,11,10,9,11,12,16,18,18,15,13,13,14,15,19,20,20,17,16,16
31506,16,16,16,15,16,19,21,20,17,17,17,17,18,21,23,23,19,19,19
31586,17,16,15,15,15,18,21,20,18,17,16,16,17,21,23,23,20,19,19
31602,17,16,16,15,15,19,21,20,18,17,17,17,18,21,24,24,20,19,19
31646,16,15,14,13,14,18,22,21,18,15,14,14,16,23,25,25,22,20,19
31662,15,14,13,12,13,17,20,19,17,14,14,14,15,20,22,23,19,18,17
31721,20,16,16,15,15,18,21,22,18,16,16,16,17,22,24,25,20,19,18
32056,16,15,15,14,14,18,21,22,18,17,17,17,19,24,25,26,24,23,22
32111,19,17,15,15,15,20,22,23,21,18,18,18,19,25,27,27,24,22,20
32126,18,17,16,15,15,19,22,23,21,19,18,17,18,24,26,27,25,22,21
32136,18,17,16,15,16,19,23,22,20,18,17,17,18,24,26,26,23,22,21
32146,18,16,15,14,14,18,22,22,19,17,16,15,17,23,25,25,22,20,19
32206,17,15,14,14,15,19,22,21,18,17,16,16,17,22,24,23,20,20,19
32266,16,14,12,12,13,18,20,20,17,15,14,14,14,20,21,21,18,18,16
32286,17,16,16,14,14,19,23,23,19,17,17,17,19,25,26,27,22,19,19
32287,18,18,16,15,15,20,23,24,21,19,18,18,19,25,27,28,23,20,19
32296,18,17,16,16,16,20,23,23,20,19,18,17,19,26,28,26,24,20,19
32311,17,16,15,14,15,20,23,23,19,17,16,16,17,23,25,25,21,21,20
32402,18,17,17,17,17,21,24,24,22,20,20,18,20,25,27,28,24,21,21
32407,19,17,16,15,16,21,23,23,20,19,18,17,18,24,24,25,22,20,19
32466,19,18,17,16,17,21,23,23,21,20,18,18,18,23,26,25,22,21,20
32476,18,17,17,16,17,20,22,22,20,19,18,19,18,23,25,25,21,21,21
32496,19,17,16,15,16,20,22,23,21,19,18,18,18,22,24,25,21,19,19
32551,20,19,18,17,17,20,23,23,21,21,20,19,19,22,26,27,23,21,21
32571,20,18,17,16,18,21,24,25,22,20,19,19,20,24,28,27,22,21,21
32581,20,18,16,17,17,20,23,23,22,20,19,19,19,22,25,25,21,21,21
32596,20,19,18,18,18,21,23,23,22,20,20,19,19,23,27,26,22,22,21
32616,20,18,16,17,18,22,24,25,22,21,20,20,21,24,26,27,23,22,21
32626,19,18,16,16,17,21,23,23,21,19,19,19,20,23,25,26,21,21,20
32691,20,19,18,17,17,20,22,22,20,19,19,18,19,22,25,25,21,21,21
32771,18,17,16,16,17,21,22,22,18,18,18,18,18,21,22,21,19,19,20
33006,18,15,15,14,15,19,20,20,17,15,16,16,17,21,22,21,18,18,18
33026,18,16,14,13,14,18,21,21,18,16,16,16,17,21,23,23,19,18,18
33071,18,17,14,13,14,17,20,21,17,16,16,15,16,21,23,23,19,18,18
33136,18,16,15,13,14,17,21,21,17,17,15,15,16,20,22,22,18,19,18
33146,20,18,15,14,15,19,21,22,19,17,17,16,17,20,22,22,20,19,18
33166,18,16,15,13,14,19,21,21,18,17,17,16,16,21,23,23,20,19,18
33176,17,16,15,13,14,17,21,21,17,16,16,15,16,20,21,22,19,18,17
33186,17,15,14,14,14,18,21,21,17,16,15,14,15,20,23,22,19,17,17
33206,19,18,15,14,15,19,21,21,18,18,16,16,17,20,22,22,19,19,18
33226,18,16,14,13,14,17,21,21,19,17,16,16,16,21,24,23,20,19,18
33296,20,17,16,16,17,19,22,22,21,19,18,18,17,22,24,23,21,20,19
33326,21,18,16,16,15,19,21,22,19,18,17,16,17,19,21,21,19,19,18
33336,21,20,17,17,16,21,22,21,19,19,18,17,18,20,21,22,20,20,19
33371,17,15,13,13,14,17,20,20,17,17,14,13,14,20,20,20,17,17,16
33421,19,17,16,15,16,18,21,21,20,18,18,18,17,21,24,23,20,20,19
33431,21,19,17,17,18,20,22,22,21,19,19,18,18,22,24,24,21,21,20
33441,17,15,15,13,14,17,19,19,18,17,14,14,14,19,19,19,17,17,16
33472,20,19,18,17,16,20,20,20,19,18,18,17,17,19,20,20,20,19,19
33486,17,16,15,14,16,18,21,21,19,17,17,17,16,21,22,22,18,18,18
33501,19,19,17,17,18,19,22,22,20,19,19,18,18,21,23,22,19,20,20
33526,21,19,18,17,17,20,21,21,18,17,17,17,17,19,23,22,18,18,18
33581,21,19,19,18,19,21,23,23,20,19,18,17,18,22,23,24,20,20,20
33616,21,20,19,17,17,20,22,22,19,18,17,17,18,20,21,20,19,19,19
33631,19,17,16,16,17,19,21,21,19,18,18,17,18,21,23,21,19,19,19
33671,20,18,18,17,16,20,22,22,18,18,17,17,17,19,22,22,18,18,18
33716,21,19,19,18,18,20,22,22,20,19,19,18,18,22,23,22,21,20,20
33751,21,20,20,18,18,20,23,22,20,19,18,18,18,21,21,20,19,19,19
33776,21,19,18,18,19,21,22,22,19,19,19,19,18,21,22,21,19,19,19
33781,23,20,19,19,19,21,23,23,20,19,20,19,19,22,24,22,20,20,20
33801,20,19,19,19,18,21,23,22,19,18,18,18,18,21,22,21,19,19,19
33877,20,20,19,18,18,20,22,21,19,18,18,18,18,21,23,22,19,19,19
33911,23,20,19,19,20,22,23,22,20,20,19,19,19,21,21,22,20,20,20
33921,20,18,18,18,18,21,23,22,19,19,18,18,18,21,22,21,18,19,18
34012,19,16,15,16,17,19,20,19,17,17,17,17,17,19,19,18,16,17,17
34026,19,18,19,18,18,21,21,20,19,18,18,18,18,21,21,20,18,18,18
34096,21,18,17,16,18,21,22,22,19,19,19,19,18,20,21,22,19,19,19
34111,22,20,18,17,19,22,22,23,20,19,19,19,18,21,21,21,19,19,19
34171,24,20,20,20,20,21,24,23,20,20,20,20,19,20,22,22,20,19,20
34186,20,19,19,19,18,21,22,22,19,19,19,19,19,20,20,19,19,19,19
34216,22,20,19,18,19,22,22,22,20,19,20,19,19,20,21,22,19,20,20
34266,21,19,19,18,19,22,22,23,20,19,19,20,20,20,21,22,19,20,20
34276,23,21,20,19,19,22,24,23,20,20,20,20,20,20,21,21,20,20,20
34292,22,21,20,20,20,22,22,21,19,20,20,20,19,20,21,21,20,19,19
34296,21,20,19,19,19,21,22,21,19,19,19,20,19,20,21,20,19,19,19
34311,20,17,18,17,18,21,22,20,18,18,18,18,19,20,21,22,18,19,19
34331,23,21,21,19,20,22,23,21,20,20,20,21,20,20,21,20,19,19,19
34392,22,22,22,21,20,23,23,22,20,20,20,20,19,21,23,22,20,20,20
34461,22,21,20,19,19,23,22,21,19,19,19,20,20,21,22,22,20,20,20
34462,22,20,19,18,18,23,22,21,19,19,19,19,19,21,22,22,20,20,20
34471,22,21,21,20,20,22,21,21,19,19,20,20,19,20,21,21,20,20,20
34506,22,21,20,20,20,22,23,22,20,20,20,19,20,21,21,22,20,20,20
35002,18,16,16,17,17,20,23,22,22,19,19,19,20,23,24,25,22,21,21
35052,20,20,19,19,19,22,25,24,22,21,20,20,20,24,27,27,23,22,21
35071,21,19,17,16,17,20,23,23,19,19,19,18,19,20,23,24,20,20,20
35116,20,19,17,17,17,21,24,23,19,19,19,18,19,21,24,24,20,20,20
35141,21,20,19,19,19,22,24,24,21,20,20,19,20,24,27,26,22,21,21
35146,20,19,18,19,19,21,23,24,20,20,19,19,20,23,25,24,21,21,22
35162,21,19,18,17,18,21,24,23,20,20,18,18,19,21,24,24,21,21,21
35176,21,18,17,17,17,21,23,23,19,19,18,18,19,20,22,22,19,19,19
35216,18,17,15,14,15,19,22,21,19,18,17,17,17,20,22,21,19,19,18
35231,21,20,18,17,17,21,23,22,20,19,19,19,20,21,23,23,21,21,21
35246,21,19,18,19,20,22,23,23,22,21,21,20,22,24,27,26,23,22,22
35332,20,19,18,17,18,21,24,23,20,19,19,20,20,21,24,24,21,21,21
35361,19,17,16,16,17,20,22,21,20,19,17,17,17,20,22,22,19,20,19
35376,21,18,17,17,17,21,22,23,20,19,19,18,19,21,23,23,21,20,20
35426,22,20,19,18,18,21,25,23,21,20,20,19,20,21,24,25,22,22,21
35456,22,19,18,18,18,21,22,23,21,20,19,19,20,21,23,23,21,21,21
35486,21,18,18,18,18,20,23,23,21,20,20,19,20,22,26,25,22,22,21
35511,22,20,19,19,19,22,25,24,21,20,20,20,20,21,24,24,22,22,22
35541,21,19,18,18,18,21,23,24,21,20,19,19,20,21,24,23,22,20,20
35552,23,20,19,19,18,20,23,24,21,20,20,20,20,21,25,24,22,22,21
36056,21,19,19,18,18,21,22,21,19,19,19,19,20,20,22,22,19,19,20
36066,23,21,21,21,20,23,23,22,20,20,20,20,21,22,23,24,21,21,21
36106,18,16,16,15,15,19,22,23,19,18,18,18,18,20,22,21,18,19,19
36127,24,23,22,21,21,23,23,22,21,20,20,21,21,22,26,25,22,22,22
36151,24,22,20,18,19,23,21,20,20,20,20,20,20,21,21,22,21,20,21
36176,22,20,19,18,19,22,23,24,22,21,20,20,21,23,26,27,23,22,21
36196,17,15,15,14,13,16,18,17,15,16,16,16,17,18,17,16,15,16,17
36221,22,19,17,17,17,20,21,20,18,18,18,18,18,21,21,20,19,19,19
36251,22,20,19,19,19,21,23,24,22,20,21,20,20,23,26,25,23,22,21
36276,21,19,19,17,17,20,22,22,20,19,19,19,19,22,23,23,21,20,20
36291,24,21,20,19,19,21,22,21,20,20,20,20,20,22,23,24,21,21,21
36342,21,19,19,18,18,21,23,24,21,20,20,19,19,21,26,25,21,21,20
36361,22,21,19,19,19,21,24,25,22,22,21,20,21,24,27,26,24,23,23
36391,21,19,18,18,16,20,20,20,18,18,18,18,19,22,22,23,19,20,19
36411,22,21,20,19,19,22,21,20,20,20,20,20,20,23,23,22,20,20,20
36426,22,19,19,18,19,21,26,26,22,20,19,19,19,21,27,27,22,21,20
36476,23,21,19,19,19,20,21,22,21,20,20,19,20,23,24,25,21,21,20
36501,20,19,18,17,16,19,21,19,18,19,19,18,18,23,22,22,20,19,19
36536,22,19,18,18,18,21,26,26,22,20,19,18,18,22,27,26,22,21,20
36562,20,18,17,16,15,17,18,18,18,18,18,18,18,22,20,21,18,19,18
36591,22,19,19,17,16,20,22,21,19,18,19,19,19,23,24,24,20,20,19
36611,22,21,20,19,19,21,21,20,20,20,20,20,21,23,25,23,21,21,21
36641,20,18,18,17,17,20,24,25,20,19,18,18,18,22,24,24,21,20,19
36667,21,20,19,18,18,18,20,21,20,19,19,19,19,23,24,25,21,21,20
36676,22,19,19,19,19,20,21,22,20,19,19,19,20,24,24,25,21,21,20
36716,19,17,17,16,16,21,24,23,19,18,17,16,16,22,23,21,19,18,17
36821,21,19,19,19,18,20,23,22,20,20,20,19,20,23,25,26,22,22,21
36836,21,20,20,19,18,20,21,21,20,20,20,19,20,25,26,27,22,21,21
36846,22,21,21,20,19,19,21,21,20,21,21,21,21,25,27,25,22,22,22
40046,23,20,21,20,19,19,21,21,20,20,20,20,21,24,26,25,21,21,21
40061,22,21,19,19,19,20,22,23,20,20,20,20,20,23,27,26,23,22,21
40091,21,20,19,19,19,20,23,22,20,20,20,19,20,25,25,25,23,22,21
40136,21,20,21,20,19,20,20,21,21,21,21,21,22,25,27,27,23,22,22
40191,20,20,19,19,19,19,22,23,21,20,19,20,20,25,27,26,23,21,21
40201,21,20,20,20,20,20,21,23,21,20,20,21,21,25,28,27,23,22,21
40221,22,22,21,20,20,21,23,23,22,21,20,20,21,25,28,28,25,23,22
40231,22,21,19,20,20,19,24,24,22,20,20,21,21,26,28,28,23,22,21
40281,21,21,20,20,20,20,23,24,21,20,20,20,21,26,27,27,23,22,21
40311,21,20,20,20,20,21,22,23,20,20,20,20,20,25,28,27,23,21,21
40336,21,20,20,20,19,20,23,23,21,20,20,20,20,25,28,27,24,22,22
40341,20,20,20,20,19,20,22,22,21,20,20,20,21,26,28,27,24,22,22
40406,21,20,20,20,20,23,22,22,20,20,20,20,21,25,27,28,23,22,22
40426,20,19,19,19,20,20,23,23,20,20,20,20,20,25,27,27,23,21,21
41011,20,17,17,16,16,17,19,20,18,18,17,17,18,21,21,22,18,19,18
41076,21,19,19,18,17,19,22,23,19,19,19,19,18,22,24,23,21,20,20
41091,22,21,20,19,19,18,21,22,20,19,19,19,19,24,24,25,22,21,21
41116,20,17,17,18,17,19,21,20,17,17,17,17,16,21,23,22,19,18,18
41141,23,21,21,20,20,20,21,23,21,20,20,20,20,25,27,27,23,22,22
41166,18,16,17,16,15,16,18,19,16,16,17,16,16,19,22,21,17,17,17
41171,22,20,19,19,19,19,22,22,19,19,19,18,19,23,25,25,23,21,20
41181,23,21,20,20,19,20,22,23,20,20,20,20,20,25,26,26,23,22,21
41247,22,21,20,20,20,20,22,23,21,21,20,20,21,25,27,27,23,22,21
41271,22,22,21,19,20,20,23,23,20,20,20,19,20,25,27,27,24,23,21
41277,23,22,20,20,21,21,22,23,22,21,20,20,21,25,27,27,24,24,23
41331,23,21,20,20,20,20,22,23,22,20,21,20,22,25,28,27,24,22,22
41361,24,23,22,21,21,22,24,25,22,21,21,21,22,25,27,28,26,24,23
41376,23,21,21,20,21,20,23,23,22,21,20,20,22,26,28,27,24,22,22
42046,20,19,19,18,19,20,23,23,20,19,19,18,17,22,24,23,20,19,19
42091,21,20,20,20,19,22,25,25,20,19,20,19,19,23,24,25,21,20,20
42121,17,16,16,16,15,17,20,20,16,16,17,16,16,18,19,19,17,17,17
