13261,5,5,4,3,7,10,9,5,5,5,4,4,7,10,9,6,6,6
13277,7,8,7,6,7,10,10,7,6,7,7,7,8,10,9,9,8,9
13311,8,7,7,6,8,9,10,6,7,7,7,7,10,9,9,8,8,8
13321,5,5,5,3,6,9,9,5,5,5,5,5,7,10,9,7,7,7
14026,8,8,8,6,8,10,9,7,7,8,7,7,9,9,9,9,9,9
14071,8,7,7,6,8,11,9,7,7,7,7,7,9,9,9,8,8,8
14101,6,6,6,4,8,9,10,6,5,5,6,5,7,9,9,7,7,6
14116,5,6,5,3,8,11,9,5,5,6,5,4,9,10,10,7,6,7
14121,8,6,6,4,7,10,10,6,5,6,5,5,8,10,10,7,7,7
14136,6,5,5,4,7,10,10,6,5,5,5,4,7,9,9,6,5,5
14163,6,6,6,5,9,10,8,7,7,7,6,5,8,10,9,8,8,8
14206,5,4,2,1,8,10,9,5,4,4,5,3,8,9,9,5,3,3
14286,4,4,3,4,7,8,8,5,4,4,4,3,6,8,7,6,6,6
15116,5,5,5,4,5,11,9,5,5,5,5,5,7,9,9,6,6,6
15161,6,5,4,3,6,9,9,6,4,5,5,4,6,9,8,6,6,6
15231,4,4,3,2,7,9,9,5,5,4,4,4,7,9,8,6,6,6
15241,6,5,4,3,7,9,9,6,5,5,4,5,7,9,8,7,6,7
15251,6,5,5,5,7,8,9,5,4,4,4,4,7,9,8,7,6,6
15311,5,5,5,4,8,10,9,6,5,5,6,6,7,9,9,6,6,6
15321,6,5,5,5,8,10,10,6,5,4,4,5,7,9,9,6,6,6
15356,6,6,6,6,9,10,9,6,5,5,6,5,8,9,8,7,6,6
15431,6,6,5,4,8,10,10,7,5,6,6,5,7,9,9,6,6,6
15442,5,3,4,3,5,9,9,4,3,3,4,3,6,8,7,4,4,4
16026,2,4,4,2,8,9,8,5,5,4,4,3,8,9,9,6,5,4
16061,6,6,5,5,8,10,9,7,7,7,6,6,8,9,9,8,8,8
16076,4,4,3,2,8,9,9,4,5,5,4,4,7,8,9,6,6,6
16091,6,6,6,5,8,10,9,6,6,6,5,5,8,9,9,6,7,7
16156,5,5,5,4,7,9,9,6,6,6,6,5,7,9,9,7,7,6
16206,6,5,5,4,7,9,8,5,5,5,6,5,7,9,8,7,6,4
16217,5,5,5,4,5,9,8,5,5,5,5,3,7,8,8,7,5,4
16252,7,6,6,5,8,10,8,6,7,7,7,7,9,9,9,8,8,7
16281,3,2,3,2,4,7,6,3,2,3,4,2,5,7,6,4,4,3
16286,3,3,4,4,6,8,7,4,3,3,4,2,7,7,7,6,4,1
16321,4,4,5,4,9,9,8,5,5,5,5,4,8,9,9,7,5,4
17036,6,3,1,2,8,10,8,5,4,3,4,4,8,8,8,6,5,5
17076,4,2,1,0,8,10,9,4,3,3,3,3,9,8,8,6,4,4
17091,5,2,1,0,5,9,7,3,3,3,2,2,5,7,8,5,4,4
17112,7,5,3,4,8,9,8,5,5,5,4,4,8,9,9,7,6,5
17166,7,5,4,3,8,10,8,5,4,4,4,4,8,9,9,7,5,4
17196,4,3,1,1,6,9,9,4,3,3,3,1,6,8,8,6,5,4
17246,7,5,3,3,8,10,8,5,4,4,3,4,9,10,9,6,5,2
17306,6,4,2,0,6,9,9,5,3,2,2,1,7,9,9,6,5,3
17316,6,4,2,1,7,10,8,4,2,1,2,1,7,8,8,5,3,1
17341,8,6,5,5,8,9,8,5,5,4,4,5,8,10,8,6,6,5
17351,7,6,4,5,7,9,10,4,5,4,4,4,8,9,8,6,6,5
17482,4,3,2,2,4,8,7,3,2,2,2,1,5,6,6,4,3,2
17501,6,3,2,1,6,9,8,4,2,1,2,1,7,8,8,5,2,0
17521,7,4,2,2,7,10,9,6,2,1,2,0,6,9,10,7,4,1
17546,7,6,3,4,10,11,9,4,3,3,4,3,9,9,8,5,4,2
17561,8,7,4,2,9,11,10,4,3,3,3,2,7,9,9,6,5,3
17596,5,4,2,2,6,8,8,4,2,2,2,3,6,9,8,5,3,1
17607,6,5,3,2,8,9,8,4,1,1,1,1,7,9,9,5,2,1
17631,7,5,2,2,8,9,9,4,2,2,2,2,7,9,8,4,2,1
17717,7,5,2,3,7,9,9,4,2,1,2,2,7,9,9,5,2,1
18038,7,7,5,6,9,9,9,5,5,5,5,4,8,9,9,7,7,6
18136,9,7,4,3,9,10,9,5,4,3,2,3,9,10,8,6,5,4
18161,7,6,4,3,10,10,9,4,3,3,3,3,8,8,8,5,3,1
18171,9,6,3,2,8,10,9,5,3,1,1,2,8,9,8,4,3,1
18256,9,6,3,2,10,11,9,4,3,2,2,2,10,10,8,4,2,0
18273,10,9,7,6,10,10,9,6,6,6,6,6,10,11,9,7,7,6
18281,11,9,7,6,11,11,9,6,6,6,6,7,11,12,10,7,7,5
18311,8,7,4,3,9,10,9,5,4,4,4,3,9,10,8,4,3,1
19021,6,4,1,3,8,8,7,3,1,0,0,1,7,8,7,3,1,0
19051,6,5,2,3,7,8,8,3,2,1,2,1,7,8,8,4,3,0
19076,5,4,1,1,6,7,7,3,1,0,0,1,6,7,6,4,1,0
19151,8,6,2,0,8,9,8,5,2,0,0,0,7,9,9,4,2,0
19191,8,6,4,1,9,10,9,5,3,2,1,1,8,10,10,6,4,2
19261,9,5,2,0,9,11,9,4,3,2,2,2,9,10,9,5,4,0
19311,9,7,5,3,10,10,10,6,5,4,4,3,10,10,9,6,5,3
19376,7,7,4,4,9,9,9,6,4,4,4,3,9,10,10,5,3,3
19416,11,6,3,1,9,10,9,6,5,3,2,2,9,10,10,6,5,4
19432,7,8,6,5,10,11,10,7,7,7,6,6,10,11,10,8,7,6
19451,7,8,5,5,8,9,7,6,5,5,5,5,8,9,8,5,5,5
20146,6,3,1,0,6,9,8,3,2,1,0,0,6,9,9,5,3,0
20186,5,3,2,1,6,8,7,3,3,2,2,1,6,7,6,3,3,1
20266,8,5,4,3,8,10,9,5,4,3,3,3,8,9,8,5,4,3
20276,9,7,5,3,9,10,10,6,5,4,4,4,9,11,10,7,6,3
20341,10,7,3,1,8,9,8,6,5,4,2,1,8,10,10,7,6,3
20356,9,6,5,5,8,10,9,6,5,4,4,3,7,10,9,8,7,8
20361,9,6,5,4,9,11,9,6,5,5,5,5,8,9,9,7,7,7
20371,10,7,6,4,9,10,9,7,6,5,4,3,8,9,9,6,6,5
20421,9,7,5,6,10,10,9,7,5,5,5,5,9,10,10,8,7,5
20432,10,8,6,5,10,11,9,7,6,5,5,4,9,10,10,7,8,7
20441,11,8,6,5,11,11,10,7,6,4,4,3,9,11,10,7,6,5
20506,10,7,4,3,10,11,10,6,4,3,2,3,9,11,10,6,5,3
20556,9,6,3,1,9,10,10,6,2,1,1,1,8,11,10,5,4,3
20601,8,6,4,3,7,10,9,6,5,4,3,3,8,10,9,6,5,3
20606,9,7,3,2,8,11,10,6,5,4,2,2,8,10,9,5,5,4
20631,11,7,5,4,10,12,11,6,3,3,3,4,10,12,11,6,4,4
20696,9,6,2,1,8,11,10,5,3,3,2,1,8,11,11,5,3,2
20751,11,7,4,4,10,12,11,7,6,5,5,5,10,11,11,7,5,4
21111,6,4,2,2,8,10,9,4,4,4,4,4,8,9,9,5,3,2
21126,7,4,2,2,6,10,10,4,2,2,3,2,7,10,9,5,3,1
21161,3,2,2,2,6,8,7,3,2,2,2,0,6,8,7,3,3,2
21171,5,4,4,4,8,10,9,4,4,4,3,3,8,9,8,5,4,4
21187,6,5,4,4,9,10,10,6,5,4,4,3,9,10,10,7,6,5
21226,6,5,5,4,9,11,10,5,5,5,5,4,9,11,10,7,6,5
21261,6,4,3,5,10,10,11,6,5,5,5,4,9,11,10,7,6,6
21276,6,2,3,4,9,10,9,5,4,4,4,4,9,10,10,5,3,3
21297,5,5,5,6,9,11,10,6,5,6,7,5,10,12,11,7,6,6
21312,5,4,3,3,8,10,9,4,4,4,5,4,9,10,9,5,5,4
21323,7,7,7,7,9,11,9,6,7,7,7,7,10,11,10,8,8,8
22036,7,4,1,3,6,9,9,5,3,2,2,2,6,9,8,6,4,3
22141,8,5,5,4,9,11,10,6,5,5,5,5,9,11,11,6,5,5
22156,7,3,1,0,7,10,10,5,3,2,0,0,7,10,10,5,4,2
22241,9,5,5,5,10,11,10,7,6,6,6,5,10,11,11,7,7,6
22291,8,4,2,3,9,10,10,6,5,5,4,4,10,11,11,6,5,4
22306,8,3,1,0,7,10,9,5,4,4,2,0,7,10,10,5,4,3
22327,10,6,6,5,9,10,10,6,6,6,6,5,9,11,10,7,6,6
22391,12,8,7,7,9,10,10,8,8,8,8,8,10,11,11,8,8,7
23031,5,4,4,3,8,10,9,5,4,4,5,3,8,10,9,7,6,5
23086,5,4,5,5,9,11,9,6,6,6,7,5,9,11,10,8,6,5
23166,6,4,4,5,9,9,8,5,4,5,5,5,9,10,10,6,6,6
23206,8,6,5,5,9,10,9,5,5,5,6,6,11,11,11,7,6,6
23226,6,5,4,5,10,11,10,7,6,7,6,5,10,11,10,7,6,6
23232,6,4,5,6,9,11,10,7,6,6,6,6,10,11,10,7,7,7
23326,7,5,5,6,11,10,10,6,6,7,6,7,10,12,10,7,6,5
23376,7,7,6,6,10,11,10,7,8,8,8,7,11,11,10,8,8,8
24141,4,5,7,7,9,10,9,7,7,7,9,6,8,10,10,7,7,6
24041,8,8,7,6,10,10,10,7,8,8,8,7,10,11,10,9,8,7
24051,4,5,5,4,9,11,9,6,7,6,6,5,8,11,9,7,7,6
24101,8,8,7,7,10,10,9,8,8,8,8,8,11,11,11,9,8,9
24201,5,2,3,5,9,10,9,6,6,6,5,5,8,10,9,7,6,4
24217,8,7,7,8,10,11,10,8,9,8,9,8,10,12,11,9,8,8
31001,9,7,7,7,10,11,11,8,7,7,8,8,11,12,11,9,8,8
31111,9,6,5,5,11,11,10,7,7,7,7,7,11,12,11,7,7,5
31121,8,6,5,5,11,12,11,7,6,6,6,7,12,13,12,8,7,6
31136,8,5,6,6,10,11,10,7,7,6,6,7,10,11,9,7,7,7
31156,9,7,6,7,11,11,10,8,8,8,7,7,11,12,10,8,8,8
31186,9,6,6,7,11,11,10,8,8,8,8,8,10,12,10,8,9,8
31201,8,5,4,5,11,11,10,7,8,8,7,6,11,11,10,9,8,8
31296,10,8,9,8,11,12,11,9,8,8,8,8,9,11,10,9,8,8
31312,11,9,8,7,11,12,11,9,8,8,8,7,11,12,10,9,9,8
31332,11,9,8,8,11,12,11,8,8,7,7,7,11,12,10,8,9,8
31336,10,8,7,7,10,11,10,7,6,7,7,7,11,11,10,7,7,7
31366,10,8,7,7,10,11,10,7,8,8,8,8,10,10,9,9,9,9
31436,10,8,7,7,10,11,10,7,7,7,7,7,10,10,9,8,8,8
31461,11,9,8,7,12,12,11,8,7,7,7,7,10,11,10,9,8,8
31466,10,8,7,6,10,12,11,8,7,7,7,7,9,10,10,9,8,8
31482,5,2,1,1,4,5,4,2,1,1,2,1,3,3,3,2,2,2
31506,11,9,7,6,11,12,11,7,7,6,6,6,11,12,10,7,7,7
31586,12,9,7,6,11,12,11,8,7,6,6,6,10,10,9,8,8,7
31602,12,9,8,7,11,12,11,8,6,6,6,6,10,12,10,7,7,6
31646,11,8,6,5,9,10,9,6,5,5,5,4,8,9,8,6,5,5
31662,9,7,5,4,8,9,8,5,4,4,4,4,7,8,7,5,5,6
31721,13,10,8,7,10,12,11,7,6,5,5,5,10,10,9,7,7,6
32056,10,8,7,8,11,12,11,8,8,8,8,8,10,11,10,9,9,9
32111,12,9,9,8,10,12,12,9,8,9,9,9,10,11,11,9,8,9
32126,12,9,8,7,11,12,11,8,7,7,8,8,9,11,9,8,7,6
32136,13,10,9,7,11,12,11,8,8,7,7,7,9,11,9,8,7,6
32146,12,9,8,7,9,10,9,7,6,5,5,5,9,9,8,6,6,5
32206,12,9,8,7,9,10,9,7,7,6,6,6,9,9,8,6,5,5
32266,11,9,6,4,7,9,8,3,3,3,4,4,6,6,6,4,3,3
32286,12,9,7,7,11,12,11,6,6,6,6,7,10,11,10,5,6,5
32287,14,11,9,9,12,13,12,9,9,9,9,9,11,11,11,7,7,7
32296,12,10,8,7,11,13,11,8,8,8,7,7,10,11,10,6,6,6
32311,12,10,7,7,9,10,10,7,6,6,6,6,8,8,8,6,6,5
32402,13,10,9,8,11,13,12,9,9,9,9,9,11,12,11,8,8,8
32407,13,9,8,7,11,12,11,7,6,7,7,7,10,10,9,6,6,6
32466,14,11,8,8,10,12,13,7,6,6,7,6,9,10,10,7,6,6
32476,13,10,7,7,9,11,11,7,5,6,6,6,8,8,9,7,6,5
32496,12,10,9,8,9,12,12,7,7,6,7,7,9,11,9,6,6,7
32551,13,11,8,9,10,13,13,8,8,6,7,6,9,11,10,8,7,6
32571,14,12,10,9,11,13,12,8,8,9,9,9,11,12,10,8,8,9
32581,13,11,9,8,9,13,12,8,6,5,7,7,10,11,10,6,6,6
32596,14,12,10,10,11,13,13,9,8,7,8,7,10,11,11,8,7,7
32616,15,13,12,10,12,12,12,9,9,9,10,10,12,11,10,9,8,9
32626,13,11,8,8,9,11,11,7,6,6,7,7,10,11,9,7,7,7
32691,14,12,9,9,10,13,12,8,7,7,7,7,10,10,10,7,7,6
32771,13,11,8,6,9,10,10,7,6,6,5,4,8,9,8,6,6,6
33006,13,9,8,7,11,12,10,6,6,5,6,6,10,11,10,6,6,5
33026,12,10,7,6,10,11,10,7,5,4,4,4,10,10,9,7,5,4
33071,13,11,9,7,10,11,10,6,6,4,4,4,9,10,9,6,6,5
33136,13,12,8,7,10,11,10,7,6,4,4,5,10,10,8,7,5,4
33146,15,12,8,7,11,13,12,8,6,6,5,5,11,13,11,7,6,5
33166,13,9,7,6,9,10,9,6,5,5,5,5,8,9,8,6,5,4
33176,11,8,5,5,9,10,9,5,3,3,3,3,7,8,7,5,4,3
33186,12,10,7,6,8,10,9,5,4,2,2,2,8,7,6,5,3,2
33206,14,12,9,8,12,13,13,8,6,5,4,5,12,13,12,7,5,5
33226,12,9,6,6,10,11,11,6,5,4,5,5,8,10,9,7,4,3
33296,14,12,9,8,12,12,11,7,6,6,6,5,8,11,10,8,6,4
33326,14,13,10,9,12,13,12,8,7,5,4,5,10,12,10,8,7,5
33336,15,13,10,9,13,14,13,8,8,7,6,6,11,13,12,8,7,6
33371,9,8,5,4,7,9,7,3,1,1,1,1,6,6,5,4,0,0
33421,13,12,10,10,11,12,11,7,6,6,6,5,9,10,9,7,5,5
33431,14,12,8,7,11,13,12,8,7,5,5,4,9,11,10,8,7,6
33441,10,8,5,4,7,8,8,3,1,1,1,1,5,6,5,3,1,0
33472,15,13,10,8,12,14,14,8,7,6,5,5,12,13,11,8,7,6
33486,12,8,6,5,9,11,10,5,3,2,2,2,7,8,8,5,4,3
33501,13,12,10,9,12,14,13,8,6,5,5,4,9,11,11,8,6,5
33526,15,14,12,9,12,13,13,8,7,7,6,7,10,11,11,8,7,6
33581,15,12,9,7,11,13,12,7,6,5,4,5,10,11,11,7,6,5
33616,16,14,11,9,12,14,14,9,8,6,6,6,12,14,12,9,8,6
33631,14,11,9,8,9,11,11,6,6,5,6,6,9,9,9,6,6,5
33671,15,12,10,8,10,12,11,7,5,4,3,3,9,11,9,8,6,4
33716,15,12,11,10,12,13,13,9,8,7,6,6,10,11,11,9,8,6
33751,18,15,14,10,12,14,15,9,8,7,8,7,13,14,14,10,8,7
33776,15,12,10,9,12,14,14,8,7,6,6,7,10,12,12,8,7,5
33781,17,13,12,11,13,14,13,8,8,6,6,7,11,12,11,9,7,5
33801,15,13,11,9,11,14,13,8,7,7,5,5,10,12,11,8,7,6
33877,16,14,12,9,12,14,13,9,8,7,6,6,12,14,12,9,8,7
33911,17,13,12,10,13,14,14,9,8,7,7,7,11,12,12,9,8,6
33921,15,13,11,9,11,13,12,8,7,6,5,5,10,11,11,7,6,4
34012,13,10,7,6,9,10,10,5,4,5,4,4,8,9,8,6,5,4
34026,16,13,11,9,11,13,13,8,7,6,5,5,11,12,11,8,7,6
34096,15,13,10,9,12,14,12,8,7,7,7,6,11,13,11,8,7,6
34111,16,15,13,9,12,14,13,8,7,7,7,6,12,13,12,8,6,5
34171,17,14,13,10,13,15,14,9,9,8,8,7,12,13,12,8,7,5
34186,18,15,12,10,12,14,14,9,7,7,6,6,12,12,11,8,6,5
34216,17,15,13,11,13,14,14,9,8,8,8,8,12,13,12,8,7,6
34266,17,16,13,11,13,14,13,9,8,8,8,7,12,12,11,8,7,6
34276,16,15,14,11,14,15,14,10,9,7,8,7,12,13,12,8,6,5
34292,16,14,13,11,12,14,14,9,8,8,8,8,12,14,13,9,8,7
34296,17,15,13,10,11,14,13,8,8,7,8,7,13,14,13,9,7,7
34311,15,13,11,10,13,13,11,8,7,6,5,5,10,11,10,7,6,6
34331,16,15,12,10,13,14,13,9,8,8,9,9,12,12,12,8,8,7
34392,17,16,14,11,14,15,14,11,10,9,9,9,13,14,13,10,9,9
34461,16,15,14,12,14,15,13,9,9,8,7,8,12,12,12,10,9,8
34462,17,15,12,10,14,15,13,9,8,7,7,7,12,13,12,8,6,6
34471,16,16,13,11,14,15,14,10,9,9,8,8,12,13,12,9,9,8
34506,18,15,13,12,15,15,14,10,9,8,6,8,13,13,12,9,8,7
35002,13,11,11,10,12,12,12,8,8,9,9,9,12,12,11,8,8,9
35052,15,13,11,10,12,13,12,10,9,9,9,9,12,14,12,9,9,10
35071,15,13,10,10,11,12,11,8,8,9,7,7,9,11,11,8,8,8
35116,15,12,9,9,12,11,11,8,8,7,7,7,10,11,10,7,7,7
35141,15,14,11,11,13,12,11,10,9,9,9,9,12,13,11,8,8,9
35146,15,13,11,10,12,12,11,8,9,9,8,8,11,12,11,7,7,8
35162,16,14,12,10,12,13,12,9,9,9,8,7,10,13,11,9,8,7
35176,15,12,10,9,12,12,11,8,7,7,7,7,10,11,10,8,7,6
35216,14,12,11,9,11,10,9,8,7,6,7,6,9,9,8,7,6,6
35231,16,12,13,12,12,13,12,10,8,9,7,8,10,11,10,9,8,8
35246,17,14,13,11,12,13,12,10,11,11,10,10,12,13,12,9,10,11
35332,16,14,12,12,13,13,12,9,9,8,7,7,10,13,12,9,8,7
35361,13,12,10,9,10,11,9,7,7,6,6,6,9,9,10,6,6,5
35376,15,14,13,12,13,12,10,8,8,7,7,7,9,12,11,8,7,6
35426,16,15,13,13,14,13,12,10,9,8,8,8,10,13,12,10,10,8
35456,14,14,14,13,13,13,12,9,9,7,7,7,10,12,12,9,8,7
35486,16,13,12,12,11,12,10,9,10,8,7,7,8,11,11,9,8,9
35511,14,14,14,13,14,15,14,10,10,8,8,7,11,11,12,9,8,7
35541,14,13,13,11,13,13,12,10,9,7,7,7,10,11,11,9,8,6
35552,14,14,12,11,13,14,12,10,9,8,7,7,10,12,11,9,8,6
36056,15,14,13,11,14,14,13,10,9,8,7,6,10,10,10,8,7,7
36066,16,16,16,13,16,16,15,11,11,9,8,7,12,13,12,11,9,8
36106,12,12,10,7,9,11,9,5,5,3,1,1,6,8,7,5,3,2
36127,17,16,15,13,15,16,14,11,11,10,10,8,12,15,14,11,10,9
36151,16,15,13,11,15,15,14,10,9,9,8,8,14,14,13,9,8,7
36176,16,15,14,12,14,14,12,10,10,9,7,6,10,12,12,9,8,6
36196,9,10,8,6,8,8,7,4,4,3,3,2,5,5,5,3,2,1
36221,14,13,12,10,12,13,12,8,7,7,5,5,9,9,9,6,4,3
36251,14,14,14,12,13,14,12,11,10,9,8,7,10,11,10,9,9,9
36276,13,13,11,9,11,13,12,8,7,7,6,5,9,10,9,7,6,5
36291,15,16,14,12,14,15,14,10,9,9,9,8,13,13,12,10,8,6
36342,14,13,12,12,13,13,11,10,10,9,9,8,9,10,10,9,10,9
36361,14,14,15,13,15,16,13,11,11,11,8,7,10,14,13,10,10,8
36391,14,13,13,11,13,13,12,8,8,8,7,5,11,11,10,7,6,4
36411,16,15,14,14,14,15,14,11,10,10,10,9,14,15,14,10,9,7
36426,14,14,13,12,13,13,11,11,10,9,8,7,9,11,11,9,10,10
36476,14,13,14,13,14,14,14,9,10,10,10,9,13,13,11,9,8,7
36501,13,13,13,11,13,14,13,9,9,8,8,7,11,13,12,8,6,5
36536,12,12,12,11,12,13,11,10,9,8,6,6,9,11,9,8,8,7
36562,11,13,12,11,13,13,11,7,8,6,5,4,9,10,9,6,5,4
36591,13,13,12,10,13,14,13,9,9,9,7,7,11,12,11,7,5,4
36611,15,15,15,14,15,17,15,11,10,10,10,10,14,15,15,10,10,8
36641,11,11,13,12,12,13,11,8,8,7,6,5,8,11,9,7,6,6
36667,14,14,14,13,14,15,13,9,9,9,8,8,12,13,12,9,8,7
36676,14,13,14,13,14,15,14,9,10,10,9,9,13,14,13,8,7,6
36716,11,10,10,9,10,12,11,6,6,5,4,2,6,9,8,5,4,4
36821,17,14,14,13,16,16,14,10,11,11,10,8,12,14,14,8,7,6
36836,17,13,14,14,16,16,15,11,12,11,11,11,14,15,14,9,8,8
36846,17,15,14,15,16,17,16,12,11,11,11,10,15,16,15,10,10,10
40046,19,15,13,15,16,17,16,11,12,12,11,11,14,16,15,10,9,8
40061,18,15,14,12,15,16,15,10,11,10,9,9,12,15,15,9,8,7
40091,18,15,14,12,15,17,16,11,11,10,9,9,12,14,13,10,9,8
40136,19,16,15,15,16,17,16,13,11,11,10,10,12,15,15,11,10,9
40191,18,17,15,13,15,17,17,13,11,10,10,9,10,13,13,10,8,8
40201,19,17,15,15,16,16,17,13,11,11,9,9,12,14,14,11,10,9
40221,19,18,17,17,17,19,18,14,12,12,13,12,13,14,13,12,11,10
40231,19,18,17,15,16,18,18,13,12,11,11,11,12,13,14,11,10,9
40281,19,18,17,16,17,18,18,14,13,12,12,13,12,12,13,11,10,9
40311,20,18,15,14,16,18,17,14,12,11,10,10,12,13,14,11,10,9
40336,19,17,17,16,16,18,17,13,12,11,11,10,11,13,13,11,9,9
40341,20,18,17,16,16,18,17,13,11,11,10,10,11,12,13,11,10,9
40406,20,18,17,15,16,17,17,15,14,12,12,11,13,12,12,13,12,11
40426,20,18,17,16,16,18,17,13,13,11,11,10,11,12,12,10,10,9
41011,11,11,9,10,11,13,10,7,6,5,4,4,8,11,9,6,5,4
41076,14,12,12,11,13,12,11,8,9,8,7,6,8,10,10,8,7,7
41091,17,14,15,13,14,15,13,9,9,9,10,9,13,13,13,10,9,8
41116,12,9,10,9,12,14,12,6,7,5,4,2,7,11,9,5,3,3
41141,18,15,16,15,16,17,15,11,11,11,11,10,14,15,14,10,10,9
41166,12,10,9,7,11,10,9,6,6,4,3,2,6,8,7,5,4,3
41171,16,16,14,12,14,13,13,10,10,9,8,8,11,12,11,9,9,8
41181,18,16,15,13,15,16,15,11,11,10,10,9,13,14,13,9,8,8
41247,19,16,15,13,16,17,16,12,12,11,10,9,13,15,14,10,9,8
41271,18,17,17,14,14,17,15,12,12,12,13,11,13,15,13,10,9,8
41277,19,18,17,15,15,17,15,12,11,11,10,10,12,14,14,11,12,11
41331,18,17,16,14,16,17,16,12,12,11,10,9,12,13,13,10,9,8
41361,19,18,17,16,18,20,19,13,13,13,13,13,14,15,15,14,13,11
41376,19,18,17,16,17,18,18,13,12,12,13,13,13,14,14,12,11,10
42046,12,12,12,11,12,14,13,8,8,7,6,5,8,10,10,7,5,5
42091,14,13,12,10,13,16,14,9,9,8,7,6,9,13,11,9,8,8
42121,13,9,9,7,9,12,10,5,5,3,2,2,5,9,8,5,4,4
42146,15,14,13,12,15,16,15,10,10,9,8,7,10,13,13,9,8,7
42186,16,15,14,12,15,15,14,10,10,9,8,6,10,15,15,11,9,7
42221,13,10,10,8,10,12,11,6,5,3,3,2,6,8,7,4,4,2
42251,17,15,15,14,16,17,16,11,12,11,9,9,12,14,14,11,13,11
42266,18,16,16,15,17,19,18,13,12,12,11,11,13,15,15,11,11,10
42286,17,16,14,12,16,18,17,12,11,10,8,7,12,15,14,10,10,9
42302,18,16,16,15,17,18,18,12,12,11,10,10,13,15,14,12,13,11
42326,16,15,13,14,16,18,16,12,12,11,9,8,10,13,13,9,9,7
42366,19,18,17,17,18,19,18,14,13,12,12,11,13,15,14,13,12,11
42396,16,16,14,13,17,17,15,12,12,12,10,9,11,10,10,8,9,7
43051,17,16,16,14,17,19,17,13,12,12,11,10,13,13,13,11,10,9
43056,19,17,16,16,17,19,18,12,12,13,10,10,13,15,15,13,12,11
43126,18,18,17,16,18,19,18,14,14,12,13,12,13,13,13,12,11,10
43156,17,16,15,15,17,17,16,12,12,12,11,10,12,13,13,11,11,9
43171,18,16,16,15,17,19,17,13,13,12,12,10,13,14,15,12,11,10
43241,18,17,16,16,18,19,19,15,14,11,12,12,13,13,13,12,12,11
43256,18,17,16,17,18,19,18,15,13,11,11,12,12,13,13,11,11,9
