20606,18,21,21,15,13,11,11,10,16,18,19,15,13,11,10,10,16,21,21,14,12,11
20631,17,20,19,15,13,11,11,12,16,19,18,14,12,11,8,10,16,19,19,14,13,11
20696,17,21,19,15,12,10,9,9,16,18,17,14,11,10,10,10,15,20,20,14,12,11
20751,17,19,18,15,14,12,11,11,16,18,17,15,13,12,12,11,16,19,20,15,14,13
21111,19,21,21,15,14,13,11,10,18,21,20,16,14,13,13,14,18,20,20,15,14,13
21126,18,22,21,15,12,11,9,9,16,21,20,14,13,12,12,12,17,20,21,15,13,11
21161,16,19,18,13,8,7,7,9,17,19,19,13,12,12,12,12,16,19,20,14,12,10
21171,20,21,20,14,10,10,10,11,18,19,19,14,13,13,13,14,18,21,20,15,13,12
21187,19,23,22,14,14,12,12,11,18,22,21,16,16,15,15,15,18,20,20,18,16,14
21226,19,22,22,15,11,9,8,10,18,21,21,15,15,14,14,14,18,21,21,16,14,12
21261,19,20,20,16,11,11,11,11,17,21,20,16,15,15,15,14,18,20,20,17,15,13
21276,18,21,21,15,14,12,11,10,18,22,20,17,14,13,13,13,19,20,20,16,14,13
21297,19,22,22,17,14,12,11,11,18,20,20,16,15,15,14,14,18,21,21,17,15,13
21312,19,21,22,15,12,11,11,12,18,21,19,14,14,14,14,13,18,22,21,15,15,13
21323,18,22,23,18,17,15,13,15,19,21,20,16,16,16,16,15,18,21,22,18,18,16
22036,17,21,20,14,11,11,8,9,15,20,20,15,13,12,11,12,16,20,21,16,12,12
22141,19,22,22,17,15,13,12,11,17,21,20,17,14,13,13,13,19,21,21,16,15,13
22156,17,22,22,15,12,10,9,9,18,21,21,15,13,13,13,11,19,23,22,17,12,12
22241,19,23,23,18,15,12,12,13,18,20,21,17,15,13,13,12,19,22,22,17,16,14
22291,15,22,22,15,11,9,8,9,18,20,19,15,14,11,11,10,20,22,22,16,13,11
22306,14,21,21,14,10,9,8,9,17,20,19,14,13,12,11,10,18,24,23,15,13,12
22327,17,21,22,16,14,13,13,14,18,20,19,16,14,13,13,14,19,20,20,17,15,14
22391,18,20,20,16,15,14,13,14,16,16,16,15,14,14,14,14,17,18,18,16,15,15
23031,19,23,23,16,14,11,10,12,19,21,21,16,16,15,14,14,18,20,20,17,15,13
23086,19,21,21,18,15,13,12,12,20,21,21,18,15,13,13,13,19,21,21,17,15,12
23166,18,21,21,15,15,13,13,13,19,21,21,15,14,13,13,13,18,20,21,16,14,13
23206,18,22,22,16,14,15,15,15,19,21,20,15,14,14,14,13,19,20,20,16,15,15
23226,19,22,21,17,15,14,14,15,21,22,20,17,15,14,13,13,19,21,21,17,14,13
23232,18,23,22,19,15,15,15,15,21,22,20,18,16,15,14,15,19,21,21,17,16,14
23326,20,23,21,18,15,13,13,13,21,21,19,17,15,14,13,14,19,22,22,17,15,14
23376,22,24,23,18,16,15,16,16,21,21,20,17,16,15,15,16,19,21,20,17,16,16
24141,20,22,22,18,15,13,13,14,19,22,21,18,16,15,15,14,17,19,19,16,16,15
24041,19,22,22,18,14,14,13,13,20,23,22,19,16,15,15,15,19,20,20,17,15,15
24051,18,22,22,16,13,12,10,11,19,23,22,17,15,14,13,13,18,20,20,16,14,13
24101,21,23,23,17,17,17,16,17,21,23,21,17,16,16,16,16,18,20,20,16,16,16
24201,17,23,23,17,12,11,10,11,19,21,20,16,14,12,11,13,17,19,20,15,13,11
24217,21,22,22,19,16,15,14,14,21,22,21,18,16,15,16,16,19,20,20,18,16,16
31001,21,22,21,18,16,16,16,16,20,21,20,17,16,16,15,16,20,21,20,17,17,17
31111,19,21,21,17,14,14,15,15,20,20,19,16,14,13,14,13,20,21,22,18,15,14
31121,18,21,21,17,15,15,16,17,20,21,19,15,13,13,12,15,21,22,22,16,15,15
31136,20,22,20,16,15,14,13,13,19,21,19,15,14,14,13,13,19,21,22,16,15,15
31156,18,21,21,16,14,13,14,15,19,20,19,16,15,14,13,12,19,21,21,17,15,15
31186,20,22,22,17,14,15,15,16,20,21,20,15,15,13,12,14,19,21,21,17,16,16
31201,20,21,21,17,15,14,15,17,20,21,20,16,15,13,12,12,20,21,22,17,15,14
31296,20,22,22,19,17,14,13,14,20,20,20,17,15,13,12,12,18,21,21,18,16,15
31312,19,21,20,18,14,14,15,15,19,21,20,18,15,14,13,13,19,22,22,19,16,16
31332,18,20,20,16,15,14,15,15,19,19,18,16,14,13,12,13,18,20,20,17,15,14
31336,18,21,20,16,14,14,15,15,19,19,18,15,14,13,12,12,17,20,20,16,15,14
31366,21,21,21,17,15,15,14,14,19,19,19,15,14,13,12,13,19,21,21,17,15,15
31436,20,21,21,15,13,14,13,13,19,19,19,15,14,14,13,14,20,21,21,16,15,15
31461,18,22,22,18,16,15,15,14,19,20,19,17,14,12,11,11,18,22,22,18,16,15
31466,18,21,21,17,15,13,13,12,18,19,18,17,14,12,11,10,17,20,21,16,15,14
31482,13,15,14,11,10,11,10,11,15,15,14,11,10,9,9,8,13,15,15,11,10,9
31506,18,21,20,18,17,15,14,14,18,20,19,17,15,12,11,11,18,22,22,17,16,13
31586,16,21,20,17,15,13,14,14,18,18,17,16,13,10,9,10,17,21,21,17,14,13
31602,18,21,21,18,17,14,13,13,17,18,17,17,14,12,11,10,17,21,22,18,16,13
31646,18,20,19,15,13,12,12,12,18,19,17,15,13,10,10,9,17,21,21,15,13,12
31662,15,18,19,13,11,12,14,13,17,16,16,13,11,9,9,10,15,18,19,14,13,11
31721,19,20,21,17,14,13,12,12,18,19,18,15,12,9,9,10,16,21,21,16,13,11
32056,18,21,21,16,15,14,14,14,18,20,20,16,16,15,14,13,20,20,21,17,17,17
32111,18,22,20,19,16,15,15,14,19,18,20,19,15,13,13,12,20,22,22,19,15,14
32126,18,22,21,18,15,14,13,14,18,18,20,18,14,12,11,10,17,22,23,18,15,13
32136,18,21,20,17,15,14,14,14,18,19,20,16,14,12,11,10,16,23,23,17,14,12
32146,15,19,19,15,13,13,13,12,16,18,19,16,13,10,10,10,14,20,21,16,13,11
32206,17,19,18,14,12,13,13,13,15,17,18,15,12,11,11,10,16,20,20,15,12,11
32266,15,16,16,11,11,10,9,9,14,15,15,12,10,9,8,8,14,18,18,13,11,10
32286,18,21,19,15,14,14,13,12,17,19,20,15,13,12,10,11,19,22,22,15,14,14
32287,19,22,21,18,15,15,15,13,18,20,21,18,14,13,11,11,19,23,23,18,15,14
32296,19,21,20,17,15,13,12,12,17,20,21,17,14,12,11,11,19,23,23,16,14,14
32311,17,19,19,15,13,12,11,12,15,18,20,15,12,11,9,9,16,20,21,15,13,12
32402,19,21,21,18,17,16,15,14,16,19,21,18,17,13,11,12,20,25,24,19,17,15
32407,18,21,20,16,14,13,12,12,16,19,20,16,13,11,9,10,17,22,22,16,13,12
32466,18,19,18,16,14,15,14,13,15,18,18,16,14,13,11,11,16,22,22,17,14,13
32476,15,19,18,14,13,12,12,13,16,18,18,15,14,12,11,11,16,19,21,17,14,13
32496,17,19,19,16,14,14,13,13,15,18,19,16,13,12,11,11,16,22,22,15,13,12
32551,18,19,19,18,16,15,15,14,15,17,18,17,15,13,12,12,17,21,22,18,15,12
32571,19,20,19,16,15,13,13,13,16,19,20,16,15,13,12,13,19,23,22,17,15,13
32581,17,19,19,17,14,13,13,11,15,18,18,16,14,12,11,11,16,22,22,16,13,11
32596,18,20,19,18,16,14,14,13,15,18,18,17,16,14,13,13,16,21,22,19,15,13
32616,21,20,19,17,15,15,14,13,18,19,19,17,16,15,14,14,19,21,21,19,17,16
32626,16,18,18,16,13,12,12,11,15,17,18,15,14,13,12,10,17,20,20,16,14,12
32691,17,18,17,17,15,14,13,12,15,17,17,15,15,13,11,11,16,19,20,17,14,12
32771,17,18,17,14,12,10,11,10,17,16,15,13,14,12,11,10,17,17,18,15,13,12
33006,18,19,19,15,15,15,14,14,18,18,17,15,13,12,11,10,17,20,21,16,14,13
33026,16,19,19,16,14,13,13,12,17,19,18,15,12,9,8,9,17,20,21,16,13,11
33071,17,19,19,16,14,13,13,13,16,18,18,15,12,10,8,9,16,20,20,15,12,12
33136,16,18,18,14,13,12,13,13,16,18,18,14,12,11,9,9,16,20,20,15,12,11
33146,19,19,19,15,14,14,14,14,19,19,18,15,14,11,10,10,17,20,20,16,14,12
33166,16,18,18,15,13,13,13,13,16,18,18,15,12,11,10,10,16,21,22,16,12,11
33176,15,17,17,13,11,12,13,13,15,17,17,13,11,9,8,8,14,18,19,14,11,10
33186,14,17,17,12,12,12,12,11,15,17,16,13,11,9,8,8,14,17,18,13,10,9
33206,16,19,19,15,14,15,16,15,19,19,17,16,14,12,11,10,17,21,21,16,14,13
33226,14,17,17,15,12,12,13,12,17,17,17,15,12,10,9,9,14,20,22,17,13,10
33296,17,19,19,15,13,13,13,13,17,20,18,15,13,11,10,10,16,19,20,17,14,12
33326,19,18,18,14,14,14,14,14,17,19,17,15,15,13,11,10,14,19,19,17,14,13
33336,18,19,19,16,14,16,17,16,19,19,19,17,15,14,13,13,18,21,21,16,15,15
33371,14,15,16,10,10,10,8,9,14,15,14,11,9,7,6,5,14,16,16,12,9,8
33421,15,17,17,16,13,13,12,12,15,18,16,15,14,13,11,10,16,20,21,17,14,12
33431,17,18,18,15,14,13,13,13,16,18,17,15,14,12,11,11,17,20,21,18,15,12
33441,12,15,15,11,10,10,9,9,14,14,14,10,10,8,7,6,14,16,16,12,10,9
33472,19,19,17,16,14,15,15,15,18,18,17,15,14,14,12,12,17,21,21,16,16,14
33486,14,17,16,13,12,11,11,11,14,17,16,13,12,10,9,9,15,18,20,15,11,10
33501,16,18,18,16,14,13,13,13,17,18,17,15,15,12,12,11,16,19,21,18,14,12
33526,17,19,18,14,13,13,13,13,17,19,17,15,14,13,12,11,14,21,21,15,14,13
33581,17,19,19,17,13,13,13,13,17,18,18,15,14,13,12,11,17,20,20,17,14,12
33616,18,19,19,16,14,15,15,15,19,19,18,16,15,14,13,12,17,21,21,17,15,14
33631,17,17,17,15,13,13,13,11,15,17,18,14,14,13,12,12,16,18,19,16,13,11
33671,17,18,17,16,13,12,12,13,15,17,17,14,14,13,12,10,12,19,19,16,13,12
33716,21,20,18,18,16,15,14,13,17,19,18,16,16,14,14,14,18,20,22,19,16,13
33751,21,20,20,16,14,14,15,16,19,20,18,16,15,14,14,13,19,23,23,17,16,15
33776,19,19,18,16,14,13,12,12,16,18,17,14,15,14,12,13,17,20,21,17,14,12
33781,19,20,19,18,16,14,14,13,17,19,18,16,16,15,14,14,17,21,21,17,15,13
33801,19,20,19,15,13,13,12,12,17,19,18,16,15,15,14,13,15,20,19,16,14,13
33877,22,20,19,17,14,14,14,14,18,19,17,16,15,14,14,14,19,20,21,17,16,14
33911,19,19,19,18,16,14,14,13,17,17,17,16,16,15,14,14,17,20,20,18,16,13
33921,20,20,20,17,15,13,12,12,16,18,17,15,15,14,13,12,17,20,20,16,14,12
34012,16,17,16,12,11,10,10,10,15,15,14,13,13,12,11,11,16,17,17,14,12,11
34026,20,20,19,16,14,12,13,13,17,18,16,15,15,15,14,13,16,19,18,17,15,14
34096,18,20,19,16,13,13,12,10,16,18,17,14,14,14,12,13,17,19,20,17,14,13
34111,20,19,19,17,15,13,12,13,16,18,17,15,15,15,13,13,16,20,20,18,15,13
34171,19,21,21,17,16,15,14,13,17,18,18,16,16,16,13,13,17,21,21,17,16,14
34186,22,20,19,16,14,13,13,14,17,18,17,17,15,15,14,14,18,20,21,17,15,14
34216,20,20,19,17,15,14,13,13,17,18,18,16,16,15,13,13,18,21,21,17,15,14
34266,19,19,19,16,13,14,13,13,16,17,17,16,16,16,14,13,18,22,21,17,15,14
34276,18,21,21,17,15,14,13,13,17,18,18,16,16,15,14,13,17,21,21,17,16,14
34292,21,20,20,18,15,15,14,13,17,17,17,16,15,16,15,14,18,22,21,17,17,17
34296,21,20,19,17,14,14,15,16,18,18,17,16,15,14,16,16,19,22,22,17,15,15
34311,21,21,18,14,12,12,11,11,15,17,17,14,15,14,12,12,18,20,20,16,14,12
34331,19,20,19,17,15,15,13,12,16,17,17,15,16,17,16,15,18,21,20,18,17,17
34392,22,21,20,18,15,15,14,13,16,17,17,16,16,17,17,16,20,22,21,17,18,17
34461,23,22,20,17,14,13,13,13,17,17,17,15,16,16,15,14,19,19,19,17,16,14
34462,22,21,19,17,13,12,12,12,16,17,18,16,16,15,14,14,19,22,21,16,14,12
34471,21,21,20,17,14,13,13,13,16,17,17,15,16,16,15,15,19,19,19,16,16,15
34506,20,21,20,17,15,12,12,13,17,18,17,15,15,15,14,13,19,21,21,17,15,13
35002,19,19,19,15,15,15,15,14,16,17,19,16,14,13,14,15,19,21,22,16,15,16
35052,18,19,19,18,15,14,13,13,17,18,19,18,17,15,15,14,21,23,22,19,17,16
35071,17,18,19,17,14,13,13,12,16,18,18,15,14,13,12,10,17,20,21,17,14,11
35116,17,19,18,16,14,14,13,11,15,17,17,15,14,14,12,11,17,20,21,17,14,12
35141,20,20,19,18,16,15,14,13,16,18,19,17,16,15,14,13,20,22,22,18,17,15
35146,19,19,18,16,14,14,13,12,17,18,18,17,16,14,13,13,19,21,21,18,15,14
35162,20,20,19,17,15,14,14,13,15,17,17,16,15,14,12,11,17,20,21,19,15,13
35176,16,20,19,16,14,12,12,11,15,18,18,15,14,13,12,11,17,19,20,17,14,13
35216,20,17,17,13,11,11,10,10,13,16,16,14,13,12,10,10,17,17,18,16,13,11
35231,20,20,19,17,15,15,13,13,15,17,18,15,15,14,12,12,17,19,20,18,16,14
35246,21,19,19,15,15,14,13,13,17,17,18,16,16,15,14,15,19,21,21,18,17,16
35332,20,20,19,16,14,14,13,13,15,19,18,15,15,15,12,13,17,19,20,18,16,13
35361,19,20,18,12,12,12,11,11,14,16,16,13,13,13,12,12,16,20,20,16,13,11
35376,17,19,18,15,13,13,12,12,14,17,17,15,15,14,12,12,17,19,19,17,15,13
35426,20,21,19,17,15,14,13,13,14,17,18,16,17,16,14,14,19,19,20,20,18,15
35456,18,19,18,14,14,14,13,14,15,17,17,15,15,15,14,14,17,19,21,18,15,13
35486,17,20,19,14,14,13,12,12,14,18,17,15,14,13,13,12,16,21,21,18,14,13
35511,19,20,19,16,14,13,12,12,15,18,18,15,15,15,13,14,18,18,18,17,16,13
35541,17,19,20,14,14,14,13,12,15,17,17,14,15,15,14,14,18,19,19,17,14,13
35552,19,20,18,16,14,14,13,12,14,17,18,15,15,16,14,14,18,18,18,18,16,14
36056,18,21,20,16,13,12,11,13,16,18,17,14,15,15,14,14,18,19,19,15,14,13
36066,19,22,21,18,16,14,14,13,17,19,18,16,17,16,15,15,20,20,21,19,17,14
36106,15,17,17,13,10,10,10,10,14,17,15,12,12,13,11,10,15,17,17,14,11,10
36127,20,21,21,19,18,16,14,14,19,20,19,17,18,18,17,16,20,22,23,19,19,16
36151,23,22,20,17,16,14,13,13,17,18,18,16,16,16,16,15,20,22,22,17,16,15
36176,20,22,21,16,15,15,14,13,15,19,19,14,15,15,15,14,18,21,21,18,15,13
36196,15,15,14,11,9,8,7,7,10,13,12,10,11,12,12,11,13,14,14,11,11,11
36221,19,20,19,15,13,11,11,12,16,18,17,13,13,14,13,12,17,19,19,15,13,12
36251,18,21,21,16,15,14,15,14,15,18,19,15,16,16,15,14,18,21,21,18,15,14
36276,22,21,19,15,13,12,11,11,15,18,17,14,15,15,14,13,17,19,20,16,14,14
36291,18,20,19,17,15,14,13,13,16,18,18,15,16,17,16,15,19,19,20,18,17,15
36342,19,22,20,16,15,14,14,13,15,18,17,15,15,15,14,14,17,20,20,17,15,14
36361,21,23,21,17,16,15,13,13,15,20,18,16,17,17,15,14,18,20,20,19,17,16
36391,24,21,19,14,13,12,13,12,16,18,17,13,14,14,14,13,17,19,19,15,14,13
36411,22,22,20,17,16,14,14,15,18,20,19,15,16,16,16,17,21,22,22,17,16,15
36426,20,22,21,16,15,13,13,12,15,18,18,14,15,16,15,14,16,21,21,17,14,14
