12691,9,14,14,9,7,4,2,2,12,17,17,12,11,10,9,9,13,14,12,13,12,13
12746,8,14,14,9,6,4,2,2,11,19,19,13,10,10,9,9,14,14,14,13,13,14
15041,10,12,12,7,5,4,2,2,12,15,15,10,9,7,6,8,14,18,17,14,13,13
15076,11,14,13,9,8,6,5,4,12,16,17,13,12,9,9,9,14,18,17,16,14,14
13061,12,15,15,11,11,11,10,8,16,19,19,12,10,9,10,12,17,21,20,15,14,14
13086,13,14,14,11,11,11,9,9,17,18,18,14,11,11,11,11,17,20,20,16,15,14
13121,13,14,14,11,9,7,7,8,16,17,17,13,11,12,12,12,17,20,19,16,15,15
13146,13,15,15,11,11,11,11,13,17,18,18,13,15,16,15,15,18,20,19,17,17,16
13181,12,14,14,12,10,8,8,9,16,17,17,14,13,14,13,13,18,21,20,18,16,16
13261,12,15,14,10,7,5,5,5,15,17,18,13,12,10,9,10,17,20,20,16,15,14
13277,11,14,13,11,10,8,8,7,14,17,17,14,14,14,13,13,17,20,19,17,16,15
13311,13,14,14,10,9,8,8,7,15,17,18,14,14,13,12,13,19,21,20,18,17,16
13321,12,14,13,10,7,6,5,5,14,18,16,14,12,10,11,12,16,20,19,16,15,15
14026,11,14,14,11,8,7,7,8,15,17,19,17,16,14,13,14,18,20,20,18,18,16
14071,13,15,14,10,7,6,6,7,15,18,20,16,15,12,11,12,17,19,18,16,17,16
14101,12,15,15,11,10,8,7,7,13,19,20,16,15,11,10,11,16,18,17,16,16,16
14116,14,16,16,11,10,9,7,7,15,19,21,17,16,15,14,15,20,21,20,18,17,18
14121,13,15,15,11,9,9,7,8,14,18,20,16,14,13,13,13,18,19,18,16,16,17
14136,11,15,15,11,10,8,6,6,13,19,19,15,14,11,10,11,17,17,17,15,16,16
14163,13,15,15,12,12,11,9,8,15,18,20,17,16,15,15,15,19,19,18,18,18,18
14206,11,15,15,11,8,7,6,6,13,19,19,16,14,13,12,12,16,17,16,16,16,17
14286,11,14,13,9,9,9,9,9,12,17,17,14,13,13,13,14,15,15,16,15,16,18
15116,11,15,16,11,9,7,6,5,12,19,19,15,14,12,10,11,15,19,18,16,15,15
15161,11,15,14,10,8,6,4,4,12,18,18,15,13,11,9,10,15,17,16,15,15,15
15231,12,15,14,10,7,6,5,4,13,17,19,15,13,10,8,9,15,17,16,16,15,14
15241,12,15,15,10,9,7,6,6,12,18,19,15,14,12,10,11,16,17,16,16,15,15
15251,10,14,14,10,8,6,5,5,13,18,19,15,12,11,10,10,15,17,16,15,14,15
15311,11,15,14,10,8,6,5,6,13,17,20,15,13,10,8,10,17,18,17,16,16,16
15321,11,15,15,12,9,8,6,6,13,19,20,16,14,11,10,10,16,17,17,16,15,16
15356,12,15,15,12,10,8,7,7,13,19,20,16,15,12,11,12,17,18,17,17,16,16
15431,12,16,16,11,10,9,7,7,14,20,21,16,15,12,11,12,17,18,17,17,17,17
15442,11,14,14,8,6,6,5,5,14,19,19,14,12,10,9,10,16,16,16,15,14,16
16026,14,14,14,9,8,8,7,7,14,17,17,14,13,15,15,15,21,21,21,17,16,15
16061,13,15,15,11,10,10,9,10,14,17,18,16,16,16,18,19,21,21,21,19,18,17
16076,12,14,14,10,8,7,6,6,14,18,18,15,15,15,16,17,20,21,20,18,17,17
16091,14,15,15,12,10,9,8,8,14,17,18,17,15,15,15,15,18,21,21,18,17,17
16156,12,15,14,11,9,8,7,7,15,19,20,17,17,17,18,19,21,22,21,19,18,18
16206,12,14,14,11,9,7,5,5,13,18,19,16,15,14,15,16,19,20,19,18,17,18
16217,12,14,13,10,9,7,5,5,14,17,19,15,16,15,17,17,18,19,18,17,17,19
16252,14,14,14,11,9,9,8,9,15,17,18,16,16,16,17,18,20,20,19,18,17,18
16281,10,13,13,7,6,5,5,5,13,16,17,13,13,13,14,15,17,18,17,16,16,18
16286,10,14,13,9,5,4,2,2,13,17,18,14,14,13,13,13,17,19,18,16,15,18
16321,12,15,15,11,8,7,5,5,15,18,18,16,16,16,17,18,19,19,18,17,17,19
17036,12,15,16,10,8,7,6,7,15,17,17,14,11,9,8,9,17,19,20,16,15,15
17076,12,15,15,9,7,6,5,6,15,17,17,13,11,10,8,8,17,19,20,16,16,15
17091,11,14,14,9,6,5,3,3,14,17,17,13,9,8,6,6,16,20,20,14,14,14
17112,13,15,15,12,9,8,7,7,14,18,18,16,14,13,12,11,17,20,20,16,16,16
17166,11,14,15,11,7,6,5,6,14,18,19,14,13,13,11,11,17,20,20,16,16,15
17196,11,14,14,9,6,3,1,2,12,17,17,13,10,8,5,6,14,18,18,15,15,14
17246,12,14,14,11,8,7,4,6,15,19,20,15,13,13,10,12,19,20,19,16,16,15
17306,10,14,14,10,6,5,4,4,13,19,19,14,11,11,8,8,16,18,18,15,15,15
17316,11,14,14,9,6,4,3,4,13,19,19,13,12,10,9,9,17,17,17,15,15,15
17341,12,13,13,11,11,9,8,10,15,19,19,14,13,12,11,12,17,19,18,16,16,15
17351,12,12,12,8,8,7,7,8,15,18,18,13,13,11,11,12,18,20,19,16,17,16
17482,7,12,13,8,5,3,2,2,10,16,16,12,10,9,7,7,13,18,17,14,13,13
17501,10,13,14,10,5,4,3,3,13,18,19,14,10,9,7,7,16,18,17,14,14,14
17521,12,13,14,12,9,5,4,4,13,19,19,14,12,11,9,10,15,18,17,16,15,15
17546,12,13,14,10,8,7,6,7,16,19,19,13,11,10,10,12,18,18,17,15,16,16
17561,12,13,14,10,8,7,5,6,16,20,20,13,11,10,8,10,18,19,19,16,16,17
17596,9,13,13,8,4,4,2,3,12,18,18,13,11,8,6,8,15,17,16,14,13,13
17607,13,13,14,10,5,5,4,3,14,18,18,13,11,10,8,9,16,16,16,15,14,15
17631,12,12,14,10,7,6,4,5,15,19,19,13,11,10,8,9,17,18,17,15,15,15
17717,12,12,14,11,8,6,5,5,15,19,19,14,11,9,8,9,17,18,18,15,15,15
18038,14,15,13,9,9,7,8,9,15,17,17,13,11,9,10,12,17,17,17,15,16,15
18136,13,15,14,12,9,8,8,9,16,18,18,13,11,10,9,11,17,17,17,16,16,16
18161,13,13,12,10,7,7,5,6,16,19,19,12,8,6,7,10,16,17,16,15,14,15
18171,14,14,12,11,8,7,4,5,16,18,18,12,9,7,6,9,17,18,17,15,15,15
18256,13,16,13,10,8,5,4,6,17,19,18,11,9,8,8,11,17,19,18,15,16,16
18273,15,15,14,12,11,11,10,11,15,16,15,13,12,13,12,13,17,18,17,15,16,16
18281,15,16,15,12,11,11,10,12,16,17,16,12,12,13,12,14,17,17,16,15,16,16
18311,13,16,14,10,9,7,4,6,16,18,17,11,9,8,9,12,16,18,17,15,16,16
19021,11,11,12,9,7,5,4,4,14,17,17,12,9,7,5,6,16,15,15,14,14,16
19051,11,11,12,10,7,6,5,6,15,17,17,12,9,7,7,9,16,14,15,14,14,15
19076,11,11,12,9,7,6,5,4,13,17,17,12,9,7,6,7,15,16,15,13,13,15
19151,13,14,12,11,7,6,4,5,15,18,18,12,8,7,6,9,16,18,18,15,15,16
19191,13,14,14,12,8,7,6,6,16,19,18,13,9,8,7,9,15,18,18,15,15,16
19261,15,15,15,12,8,7,6,6,16,19,19,13,9,7,7,10,16,17,16,14,15,18
19311,14,14,13,11,9,9,6,9,16,17,17,13,11,10,11,14,16,17,17,16,16,17
19376,12,14,14,11,8,8,6,7,16,17,16,12,10,9,10,12,16,18,18,15,16,17
19416,13,13,14,12,8,8,7,8,15,17,17,12,11,10,11,12,17,17,17,16,16,18
19432,14,14,15,13,12,10,8,7,16,17,16,13,13,12,11,12,17,18,18,17,17,18
19451,11,13,14,11,11,11,8,9,15,15,15,11,11,11,12,14,15,16,16,15,16,17
20146,13,13,14,10,6,5,2,2,14,18,18,12,10,9,5,6,14,16,16,14,13,15
20186,9,13,13,8,6,4,2,2,13,17,16,11,10,7,6,6,12,14,13,12,12,12
20266,12,13,15,11,8,7,5,5,14,17,17,12,10,8,6,8,13,15,15,12,13,14
20276,13,14,15,13,9,7,6,6,14,19,19,14,12,10,8,9,14,18,18,14,14,16
20341,12,14,15,12,9,7,6,7,15,19,18,14,11,9,7,9,14,16,16,13,15,16
20356,10,15,15,11,9,7,5,5,13,17,17,13,11,9,9,9,13,14,14,14,14,14
20361,12,16,16,12,9,7,5,7,14,18,18,13,11,10,9,9,13,15,15,14,14,14
20371,12,14,15,12,9,6,5,5,12,17,17,13,11,9,8,10,12,15,15,14,14,14
20421,12,14,16,13,10,6,5,4,13,18,18,14,11,10,9,8,13,15,15,14,14,14
20432,12,14,15,13,12,9,7,6,13,18,17,15,13,11,10,10,13,15,15,15,15,15
20441,12,15,16,12,9,7,6,5,14,19,18,14,12,10,10,10,14,17,16,14,14,16
20506,13,14,15,13,10,8,6,7,15,19,18,14,12,10,11,11,15,17,17,16,16,17
20556,12,14,15,11,7,5,4,4,14,18,18,13,11,10,10,9,14,15,15,13,14,15
20601,11,13,14,11,8,6,5,5,13,16,17,12,10,9,8,8,13,14,14,13,13,13
20606,11,13,15,12,9,8,6,6,13,17,18,13,11,10,9,9,13,14,15,13,13,13
20631,13,15,16,13,11,8,6,6,14,19,18,14,12,11,11,12,16,16,17,16,16,16
20696,12,13,15,12,9,7,6,6,14,17,17,14,11,9,9,10,15,16,15,14,15,14
20751,15,14,14,13,11,10,9,10,15,17,17,16,14,12,11,13,17,16,15,16,16,15
21111,11,15,15,9,7,6,5,6,15,20,21,15,13,11,10,12,18,17,18,16,15,18
21126,10,15,15,9,7,6,4,5,14,20,20,14,11,10,9,10,15,16,18,15,15,16
21161,10,14,14,8,6,4,3,4,14,18,18,14,12,12,13,14,16,17,16,16,15,17
21171,11,15,15,10,8,7,6,7,15,17,17,15,14,14,15,15,15,16,16,15,16,18
21187,13,17,17,10,9,8,8,9,15,18,20,16,15,15,15,16,17,17,18,16,17,19
21226,14,16,15,10,8,6,5,6,17,19,19,16,16,16,17,17,18,19,19,18,17,19
21261,11,16,15,12,9,9,8,8,14,17,19,17,16,17,17,17,17,19,18,17,17,19
21276,11,16,16,9,8,7,6,6,15,21,21,15,14,12,12,13,17,18,20,16,16,19
21297,12,16,16,11,9,8,8,9,16,20,21,17,16,16,17,18,19,21,20,18,18,20
21312,10,16,15,10,8,8,7,8,14,17,18,15,14,13,13,14,15,17,17,15,16,18
21323,13,16,16,11,10,11,11,12,16,18,19,15,15,16,16,17,17,18,19,17,17,20
22036,8,15,15,10,7,5,5,4,13,20,19,14,11,10,10,10,14,15,16,15,13,15
22141,12,16,16,10,9,8,7,7,16,21,21,15,13,12,12,13,18,16,17,15,15,19
22156,10,16,17,10,7,5,5,5,17,22,21,15,11,9,9,8,17,18,17,15,16,17
22241,12,17,17,12,10,8,8,9,18,22,21,16,13,12,12,14,19,18,19,17,17,19
22291,14,15,16,11,7,6,5,7,18,21,20,14,11,10,9,12,18,19,18,16,17,17
22306,11,15,16,11,8,7,7,8,17,19,19,13,10,8,7,10,17,19,17,16,17,17
22327,14,15,16,12,10,10,10,12,18,20,19,14,13,12,13,15,19,18,18,17,18,18
22391,15,14,15,14,13,13,13,12,15,16,17,14,13,13,14,16,17,17,16,16,17,18
23031,13,15,14,10,9,8,6,7,16,18,18,17,18,16,18,18,18,19,19,17,18,20
23086,13,16,16,11,9,8,7,9,16,19,19,16,15,14,15,16,19,20,19,17,17,18
23166,12,16,16,11,9,8,8,9,16,19,20,15,15,15,15,16,19,20,21,17,17,20
23206,13,17,16,11,10,9,10,10,16,19,20,17,15,14,15,16,19,21,21,17,17,20
23226,11,16,17,12,10,9,9,11,17,20,21,17,15,15,16,17,19,20,22,19,18,20
23232,13,16,17,12,10,10,9,11,17,20,21,17,15,15,16,18,19,20,22,19,19,21
23326,13,17,16,12,9,8,8,9,18,19,20,17,16,15,16,18,19,20,22,19,20,20
23376,14,17,16,10,10,9,9,11,17,20,21,17,17,17,18,19,20,22,23,19,20,21
24141,13,15,15,11,9,8,7,10,16,20,19,17,18,17,17,19,22,22,21,19,19,21
24041,13,16,15,12,9,8,7,8,16,20,19,17,16,16,17,18,20,21,20,17,18,18
24051,13,17,16,12,8,6,5,5,16,20,19,16,16,15,16,17,20,21,19,17,17,19
24101,15,16,15,11,11,11,11,13,17,20,21,18,18,18,18,19,21,23,21,20,19,20
24201,12,16,16,10,7,7,5,7,16,19,20,16,13,13,14,15,19,20,21,18,17,19
24217,14,17,16,11,9,10,9,10,18,21,21,17,16,16,18,19,21,22,23,20,19,21
31001,14,16,16,13,11,11,10,12,17,20,19,16,15,15,16,18,21,20,20,18,19,20
31111,13,16,16,13,10,10,9,10,18,20,19,16,15,15,16,17,19,19,19,18,19,19
31121,14,18,17,12,10,9,10,12,18,21,19,16,16,16,18,18,20,19,19,18,21,21
31136,12,17,16,11,9,9,9,10,17,20,21,16,16,15,15,16,19,19,19,18,19,18
31156,11,17,17,12,11,10,9,10,17,19,19,17,17,17,18,17,18,18,18,18,20,19
31186,14,18,17,12,11,10,9,10,18,20,21,17,17,17,17,17,19,20,20,18,20,19
31201,12,17,17,12,10,9,9,10,18,21,21,17,16,16,17,18,19,19,19,19,21,19
31296,14,18,18,13,12,10,9,9,17,22,22,17,17,16,15,16,18,19,21,19,20,20
31312,13,16,16,14,12,10,9,10,18,21,22,18,17,15,16,16,18,20,21,20,20,19
31332,14,16,16,13,12,11,11,11,17,20,19,16,16,16,17,17,17,20,20,18,19,18
31336,12,16,16,11,11,10,9,9,16,19,18,16,15,16,17,17,18,19,19,18,19,19
31366,14,16,16,12,10,9,8,9,16,21,21,16,15,15,16,17,18,19,21,19,18,20
31436,15,17,17,11,9,9,8,9,18,21,21,16,16,16,17,18,20,22,25,20,19,22
31461,14,17,18,14,12,10,9,9,16,22,22,17,16,15,16,17,17,19,21,20,19,20
31466,13,17,16,13,11,9,8,8,15,21,21,17,16,15,15,16,17,19,21,19,19,20
31482,8,11,11,7,5,3,5,7,14,17,17,12,14,13,13,14,14,17,16,16,16,18
31506,13,15,16,12,12,10,9,9,17,20,19,16,16,16,17,16,18,21,19,19,21,20
31586,13,15,16,13,11,9,8,9,16,20,19,16,15,15,16,15,16,20,19,19,19,18
31602,14,14,15,13,12,10,9,9,16,20,18,17,16,17,17,17,19,21,19,21,21,20
31646,13,15,16,11,8,7,5,7,18,21,21,16,14,14,14,15,17,20,21,20,18,19
31662,11,13,14,11,8,7,7,8,14,18,18,14,14,13,14,14,15,18,18,17,17,19
31721,14,16,17,12,11,9,7,7,16,20,19,16,15,16,16,14,17,22,20,19,19,20
32056,14,17,17,11,10,10,9,11,18,21,22,17,18,18,19,19,19,22,23,22,22,22
32111,12,18,18,14,12,11,10,11,17,22,22,18,17,17,17,17,17,23,24,23,21,21
32126,13,16,17,15,12,10,8,9,17,22,22,18,17,16,16,17,18,22,23,21,21,20
32136,13,16,16,14,11,9,7,7,18,22,21,17,17,16,16,16,18,23,24,21,20,20
32146,11,15,15,12,10,8,6,6,16,21,21,16,16,16,15,15,18,23,22,20,19,19
32206,12,15,15,11,10,8,7,8,16,20,20,15,16,16,15,15,18,23,22,20,19,19
32266,11,12,13,9,7,5,4,6,16,19,18,14,14,13,13,12,17,21,20,19,19,19
32286,14,17,18,12,10,7,5,6,17,23,21,18,17,15,16,16,19,25,26,21,20,20
32287,15,18,18,14,13,10,8,9,17,24,22,19,17,16,17,16,19,25,26,23,21,21
32296,13,18,17,13,11,9,8,8,17,23,21,18,16,16,16,17,19,26,26,23,21,20
32311,12,15,16,12,10,7,6,6,17,22,21,16,16,16,16,16,17,24,25,22,21,19
32402,14,18,18,14,13,11,10,10,18,24,22,19,18,18,19,19,22,27,27,24,23,22
32407,14,16,16,12,10,9,7,7,18,22,21,17,16,16,16,17,22,25,26,22,20,20
32466,13,15,16,12,11,9,8,9,18,22,21,17,16,16,16,17,21,25,25,23,21,20
32476,12,15,15,12,10,10,8,10,17,20,20,17,18,19,18,17,21,24,24,23,23,22
32496,13,16,16,13,10,9,7,7,16,22,20,17,15,15,15,16,22,25,26,22,20,19
32551,13,15,16,14,12,11,9,9,17,22,21,18,17,18,17,16,21,26,26,23,22,21
32571,13,17,18,14,12,10,10,10,17,23,21,18,18,19,18,19,24,28,27,22,22,21
32581,13,16,17,14,11,10,9,7,17,21,20,18,17,18,17,17,23,26,25,22,21,20
32596,14,15,16,15,13,12,11,10,18,22,20,19,19,19,18,18,23,26,26,23,23,22
32616,15,16,18,15,13,11,10,11,19,23,22,20,19,20,19,19,23,26,26,24,23,22
32626,13,15,16,14,11,10,8,8,18,21,20,18,18,19,17,17,23,26,26,22,22,21
32691,14,14,15,13,12,11,9,7,15,20,18,17,18,18,15,16,23,26,25,22,21,21
32771,12,13,14,11,11,10,9,11,18,18,17,16,18,17,16,18,22,22,22,20,21,20
33006,14,15,14,11,10,9,9,10,17,18,17,16,15,16,16,16,19,22,19,19,19,19
33026,13,14,15,12,10,8,7,6,17,19,18,15,15,16,15,14,19,22,20,20,19,20
33071,12,14,15,12,10,8,6,6,16,20,20,15,15,16,16,15,19,22,21,20,20,21
33136,13,14,15,12,8,8,5,6,15,19,18,15,15,15,14,13,19,22,21,20,20,20
33146,16,15,14,13,10,8,8,10,17,18,19,17,16,16,15,15,21,22,21,20,20,18
33166,12,14,15,12,10,8,6,6,16,19,18,15,15,16,16,14,19,22,22,20,20,22
33176,10,12,14,11,8,6,4,7,16,18,17,14,15,15,15,14,19,21,20,19,19,21
33186,11,12,13,10,8,6,5,6,16,18,17,15,16,15,14,13,20,22,21,19,20,20
33206,16,15,15,13,10,9,9,10,17,21,20,18,17,17,16,16,21,21,23,21,21,20
33226,11,14,14,12,10,8,6,7,15,19,18,16,16,16,15,14,19,23,22,22,21,21
33296,13,15,16,13,11,9,7,7,17,20,19,16,17,17,17,16,22,23,23,22,22,23
33326,15,16,14,13,11,9,8,9,15,20,19,16,17,16,15,14,20,22,23,22,21,20
33336,16,18,16,14,11,11,11,12,17,21,20,18,17,17,17,17,21,22,23,22,21,21
33371,10,11,12,8,6,4,3,6,16,17,15,14,15,13,11,12,21,21,20,18,19,20
33421,12,14,15,13,11,9,7,7,15,20,18,16,16,16,16,16,21,23,23,22,21,21
33431,14,14,15,14,12,10,9,9,17,20,18,17,17,17,17,17,21,23,23,23,22,22
33441,9,10,11,9,7,6,5,7,17,16,14,14,14,14,12,13,20,19,19,18,19,20
33472,17,17,14,13,12,11,11,10,15,20,19,18,17,17,16,16,21,22,22,20,21,22
33486,10,13,14,11,9,9,7,8,16,19,17,15,15,15,14,14,20,22,21,20,19,19
33501,13,14,15,14,12,10,9,9,16,20,18,16,17,17,16,16,22,23,23,22,22,22
33526,14,16,15,12,11,10,9,9,17,20,19,15,16,16,14,14,21,23,24,20,22,21
33581,14,14,15,13,10,10,9,9,18,21,19,17,17,17,16,16,23,24,23,22,22,22
33616,15,17,16,13,12,9,9,12,17,20,19,19,18,17,16,16,21,23,23,21,22,22
33631,14,13,14,13,10,9,9,9,16,18,17,17,16,16,15,14,21,22,22,21,20,19
33671,13,15,13,13,11,9,8,9,16,19,19,16,16,15,14,15,20,22,23,20,21,21
33716,14,15,16,15,13,12,11,10,16,20,18,17,18,18,18,18,22,23,23,23,22,22
33751,17,19,18,15,13,11,11,12,18,20,20,18,18,17,17,17,22,24,23,21,23,24
33776,14,14,16,14,13,11,10,10,16,20,18,17,17,18,17,17,21,22,23,21,21,22
33781,15,15,16,15,13,11,10,10,16,21,19,18,18,18,18,18,22,23,23,23,22,23
33801,15,17,15,13,11,9,9,11,19,20,19,17,16,15,16,18,21,23,23,20,21,21
33877,15,17,16,14,12,11,12,14,19,21,19,18,17,16,17,19,23,24,22,21,21,22
33911,15,15,16,15,13,11,11,11,16,20,18,18,18,18,18,18,21,22,23,22,21,22
33921,15,15,16,13,10,9,9,9,18,20,18,17,17,17,17,17,21,23,22,21,21,21
34012,11,12,13,10,9,8,7,9,16,17,15,15,15,14,15,16,19,20,20,19,19,19
34026,15,18,16,13,11,10,10,12,18,20,19,17,17,17,18,19,22,23,23,21,21,22
34096,14,16,15,12,11,10,9,10,17,18,17,17,17,17,17,18,21,23,23,20,21,21
34111,15,16,17,14,12,10,10,10,15,18,18,18,17,16,18,18,21,23,24,21,21,21
34171,16,18,17,14,13,11,10,10,16,20,20,18,17,17,17,19,21,24,24,21,21,22
34186,16,16,15,14,12,10,11,12,18,20,19,18,17,17,18,20,21,24,23,22,22,23
34216,16,17,16,14,12,11,10,11,15,18,17,17,17,17,18,18,20,24,24,21,21,21
34266,15,17,16,14,12,10,10,11,15,17,17,16,16,17,19,19,21,24,24,21,21,21
34276,16,19,18,15,13,11,10,10,16,18,18,16,17,18,18,18,21,25,25,21,22,22
34292,16,17,16,14,13,12,11,10,16,20,19,17,18,19,19,20,22,25,23,21,22,22
34296,15,17,16,13,11,11,12,14,18,18,18,18,17,18,19,21,22,24,24,22,22,23
34311,15,16,15,13,10,10,10,10,16,17,16,16,17,17,17,16,21,24,23,20,20,19
34331,15,17,15,14,13,12,11,12,15,17,18,17,18,18,19,19,21,24,24,21,22,22
34392,16,18,17,15,14,13,12,12,16,18,18,17,18,19,19,19,22,26,25,21,21,21
34461,17,19,16,14,13,11,11,11,17,18,18,17,18,18,18,19,23,26,24,21,21,21
34462,18,18,16,13,12,10,9,10,17,18,18,17,17,18,17,17,22,26,25,21,21,20
34471,15,18,18,14,13,11,11,11,16,18,18,16,18,18,18,18,23,25,24,21,21,21
34506,16,19,18,16,13,11,9,10,16,19,18,17,17,17,17,18,23,26,25,21,21,20
35002,15,16,17,16,12,13,11,13,18,24,22,19,19,20,19,20,22,26,26,22,21,22
35052,15,16,18,16,13,12,11,12,19,21,21,19,20,20,20,20,25,27,27,23,23,22
35071,14,15,16,12,11,10,8,8,17,19,18,16,17,17,16,15,21,24,24,20,19,18
35116,14,14,15,13,11,11,9,7,17,20,18,17,17,17,16,17,22,23,23,22,21,20
35141,16,16,17,16,14,11,10,10,19,21,20,19,19,19,18,19,24,26,26,22,22,21
35146,14,16,17,15,12,11,10,11,18,20,19,18,19,20,19,20,24,25,24,22,22,21
35162,16,15,17,15,12,10,9,8,17,20,17,17,19,19,18,16,22,23,24,22,22,21
35176,14,14,16,14,11,10,9,10,18,19,17,17,18,17,17,17,22,23,23,21,21,20
35216,14,14,15,13,11,9,8,7,16,19,17,16,16,16,15,14,21,22,22,20,19,18
35231,15,15,16,15,12,11,10,9,17,19,17,17,18,19,17,17,23,23,23,22,22,21
35246,15,17,17,16,13,11,10,12,17,20,21,19,18,20,19,20,23,26,26,22,22,23
35332,16,15,16,15,13,11,10,9,17,20,18,17,18,18,17,16,23,24,24,22,22,21
35361,13,14,16,12,10,10,8,8,15,17,15,15,16,15,16,16,20,21,21,19,18,17
35376,14,15,16,14,11,10,9,10,16,18,17,17,18,17,17,16,22,23,23,21,21,20
35426,16,17,18,15,14,12,11,10,16,20,18,17,19,19,18,17,21,25,27,23,23,23
35456,16,15,17,14,12,10,10,10,15,19,17,17,18,18,18,17,21,23,24,22,21,20
35486,16,16,18,14,11,10,9,8,16,18,17,17,18,17,17,17,20,24,25,21,19,19
35511,16,17,17,15,13,10,9,11,16,18,18,18,19,19,18,16,21,25,25,23,22,21
35541,16,16,17,13,12,10,9,9,16,17,17,16,16,16,16,15,21,23,24,21,20,19
35552,15,16,17,15,13,11,9,10,15,18,17,17,18,18,17,16,20,25,24,23,22,21
36056,15,18,17,13,12,11,10,10,16,17,18,17,17,17,17,18,22,24,23,21,21,20
36066,17,20,20,16,14,12,11,10,16,19,18,18,19,19,18,19,24,26,27,23,23,22
36106,13,15,13,11,9,7,5,7,14,16,16,16,16,15,16,16,19,21,20,20,19,18
36127,17,20,19,17,15,14,13,13,17,18,18,18,19,19,19,20,23,26,26,23,24,24
36151,17,19,19,14,13,12,11,12,19,18,17,17,18,19,18,19,25,25,25,22,22,22
36176,16,19,17,14,13,11,10,10,16,19,18,16,18,18,18,18,22,24,24,22,21,20
36196,9,13,11,8,8,7,6,7,11,12,12,13,14,14,14,16,17,18,17,17,17,18
36221,15,18,17,12,9,8,7,7,17,19,17,17,17,16,17,17,22,25,24,21,21,21
36251,16,17,17,14,12,10,10,11,16,18,18,17,17,18,18,17,21,23,23,22,20,19
36276,15,17,15,12,11,10,9,11,16,16,18,18,18,17,18,18,20,22,21,21,21,21
36291,15,19,18,15,13,12,11,12,17,18,17,18,18,18,18,20,22,24,24,23,23,23
36342,16,16,16,13,12,11,10,12,15,16,16,15,16,16,17,16,19,23,23,20,20,19
36361,17,19,17,16,14,12,10,11,18,19,19,19,19,20,19,17,21,25,24,24,23,22
36391,16,18,18,13,11,9,9,10,17,18,17,17,17,17,16,18,22,23,23,21,21,21
36411,15,19,18,15,13,12,12,14,21,19,19,18,18,18,20,20,25,26,26,23,22,22
36426,15,16,16,13,11,10,10,11,15,16,16,15,15,15,16,16,18,24,24,20,19,17
