15356,21,21,17,17,17,18,16,16,20,17,12,9,7,7,6,9,11,12,9,7,6
15431,20,21,18,17,18,18,17,18,21,16,12,10,8,8,8,11,12,11,7,7,6
15442,18,19,15,15,15,16,15,16,18,16,11,8,6,6,6,8,10,11,6,5,5
16026,24,23,16,16,16,16,16,22,15,14,10,7,6,6,6,10,11,11,6,4,4
16061,22,23,18,18,18,17,18,21,16,14,11,8,7,6,7,9,12,11,8,7,7
16076,23,21,16,16,16,16,15,19,16,14,9,7,7,7,7,9,11,10,6,5,5
16091,22,21,18,17,16,16,16,20,17,14,12,9,8,8,7,9,10,11,8,7,6
16156,22,22,18,17,17,17,18,21,18,15,12,8,7,7,7,10,11,10,8,7,6
16206,21,21,17,17,16,16,16,20,17,15,11,9,7,8,7,10,11,10,8,7,5
16217,20,19,16,17,16,16,13,18,18,15,11,8,6,7,6,9,10,9,7,6,4
16252,22,22,17,19,19,18,17,20,16,14,11,11,8,8,9,11,10,10,8,8,8
16281,19,19,14,14,13,13,13,16,17,15,9,5,5,5,4,8,8,8,5,4,3
16286,20,19,14,15,16,14,13,17,18,16,10,8,6,5,5,10,10,10,6,5,3
16321,20,20,18,18,18,17,16,21,17,15,12,10,8,9,8,11,11,10,8,6,6
17036,22,21,16,14,13,14,16,17,20,16,10,8,7,6,8,11,10,10,7,5,5
17076,22,21,15,14,14,13,15,17,20,18,10,8,7,6,8,10,10,9,6,7,5
17091,22,21,15,14,13,14,16,18,19,19,10,9,7,6,6,8,9,10,5,6,6
17112,21,21,17,14,13,14,15,19,19,19,12,9,9,7,9,11,10,10,8,8,7
17166,23,22,14,14,14,15,15,18,19,19,11,9,10,7,8,12,11,10,7,6,6
17196,22,22,15,12,12,14,15,18,20,20,11,9,8,5,5,10,9,9,6,6,6
17246,22,21,16,15,15,15,16,17,18,20,12,10,10,8,8,13,12,11,8,6,5
17306,23,21,15,11,11,13,14,17,19,20,10,9,10,5,5,10,10,10,7,6,6
17316,22,21,14,11,12,10,10,15,19,20,12,9,11,6,6,10,10,10,7,6,5
17341,20,19,16,16,16,15,17,18,18,19,13,10,10,9,8,11,11,11,9,9,9
17351,22,20,12,13,12,14,16,19,19,19,12,9,8,8,7,8,11,11,5,5,6
17482,21,20,13,12,13,11,11,15,19,18,11,9,7,3,3,7,8,8,5,4,3
17501,21,20,14,12,10,11,14,18,19,20,12,9,10,5,5,10,10,10,6,5,4
17521,20,20,15,13,12,14,15,18,19,20,12,10,12,6,5,11,11,10,8,7,6
17546,20,19,14,14,15,16,16,17,19,20,12,10,11,9,6,10,12,11,7,7,6
17561,22,21,14,13,12,14,15,18,19,19,13,10,11,9,7,11,12,11,8,8,6
17596,20,19,14,11,11,11,12,16,19,19,14,11,11,5,4,9,10,9,6,6,5
17607,19,19,13,12,11,12,13,16,19,19,13,10,11,6,4,9,11,11,8,7,6
17631,20,20,14,12,10,13,13,16,18,19,13,9,11,7,5,10,11,10,8,6,5
17717,20,20,14,12,11,12,14,16,18,20,12,10,11,8,5,10,11,11,8,7,5
18038,18,19,14,13,13,14,15,17,19,18,14,12,9,9,8,11,13,13,8,7,7
18136,18,18,15,15,13,15,16,18,19,20,18,12,11,10,8,13,12,12,9,8,7
18161,17,17,14,14,15,15,15,17,17,17,16,10,12,9,6,11,12,11,8,8,8
18171,17,17,14,14,14,15,17,18,18,18,16,12,11,10,6,11,14,12,8,7,7
18256,16,17,14,14,15,16,18,19,20,19,16,12,12,10,6,12,14,12,8,7,7
18273,16,17,15,15,15,16,17,19,20,19,18,14,12,11,10,13,15,14,10,10,9
18281,17,17,15,15,16,15,17,19,20,20,18,14,13,11,10,14,15,15,10,9,9
18311,16,16,14,15,15,14,16,18,19,17,17,13,9,7,4,11,15,13,8,7,7
19021,16,16,14,15,15,15,17,17,17,18,16,11,12,10,5,11,10,9,8,6,5
19051,16,16,14,15,15,16,15,16,16,17,17,9,11,9,6,10,11,10,8,8,7
19076,17,17,13,13,14,14,14,17,17,18,16,10,12,9,6,9,9,9,7,6,4
19151,18,18,14,15,14,16,17,18,18,17,16,11,13,12,6,11,12,11,9,9,8
19191,18,17,15,15,14,16,17,18,20,18,17,12,13,11,7,11,13,11,10,10,8
19261,18,17,15,14,15,16,17,19,18,18,17,12,13,11,8,11,14,13,8,8,5
19311,17,18,15,15,15,15,17,19,20,19,18,14,11,10,7,11,14,12,9,10,9
19376,17,17,15,16,16,15,16,18,18,18,17,13,10,9,6,11,14,13,9,10,8
19416,18,18,15,15,15,17,17,17,17,17,17,16,14,11,9,12,13,13,10,9,8
19432,18,18,17,17,17,16,18,19,19,18,18,15,13,12,9,12,15,13,12,12,10
19451,15,15,14,16,16,16,16,18,17,17,18,14,8,8,6,10,13,12,10,10,10
20146,17,18,13,13,14,15,16,16,17,18,16,10,12,10,4,9,11,10,8,9,5
20186,17,17,12,10,11,11,11,14,16,18,13,10,8,3,1,6,10,10,6,5,3
20266,18,18,14,12,13,13,14,15,17,18,15,12,9,6,3,8,12,11,7,6,4
20276,18,18,16,14,15,16,16,15,17,18,17,12,14,12,7,10,13,13,9,9,7
20341,19,18,16,14,15,15,16,16,17,19,16,13,14,12,8,10,13,13,10,9,6
20356,17,17,15,13,13,13,14,15,18,19,13,11,11,8,8,11,12,12,9,8,8
20361,17,18,15,13,13,14,14,15,18,18,13,12,10,7,7,10,12,11,9,8,8
20371,18,17,15,12,13,13,14,16,16,18,14,12,11,7,7,10,12,11,9,7,7
20421,18,18,15,12,11,13,14,14,17,18,14,12,13,11,8,12,13,13,11,9,8
20432,18,17,15,15,14,14,15,15,17,18,15,13,13,11,9,12,13,12,10,10,10
20441,18,18,14,13,14,15,16,16,17,18,15,13,14,11,9,11,13,13,9,9,9
20506,20,19,15,15,15,15,13,15,18,19,17,14,15,11,7,13,14,14,10,8,8
20556,18,18,13,12,11,13,14,14,16,18,16,14,15,12,7,12,13,13,9,8,7
20601,16,16,14,13,12,14,14,13,16,17,15,11,12,9,6,10,11,11,9,7,5
20606,17,17,15,13,12,14,14,14,17,17,16,12,13,10,7,10,12,11,9,7,6
20631,21,20,16,16,16,17,15,16,19,20,18,15,16,12,8,14,15,14,9,9,10
20696,19,18,17,14,13,14,14,15,18,18,17,12,13,11,5,11,12,12,9,9,6
20751,20,20,16,16,15,16,16,17,18,19,16,15,13,11,7,12,13,13,9,8,6
21111,19,19,16,17,18,18,18,18,20,17,12,10,7,6,7,11,12,12,7,6,5
21126,19,18,16,15,15,16,16,17,18,19,13,10,7,6,7,12,13,13,8,7,5
21161,18,19,14,15,15,13,13,17,18,17,10,8,5,4,4,9,9,9,4,3,2
21171,17,18,16,16,15,15,15,17,20,17,12,9,7,6,5,10,11,11,7,5,4
21187,19,20,18,19,19,20,18,18,20,19,13,11,10,8,8,12,14,12,9,8,7
21226,21,21,18,18,19,18,16,20,19,17,12,9,7,8,7,12,11,11,7,7,6
21261,19,20,17,17,15,17,17,18,20,19,13,11,9,7,6,11,14,13,9,7,6
21276,19,20,17,17,18,19,18,18,20,19,13,10,7,5,4,10,13,12,7,7,5
21297,21,21,17,17,18,17,16,19,18,18,12,9,7,7,7,13,12,13,8,7,6
21312,18,18,16,16,15,15,14,17,20,17,12,9,6,5,5,10,12,12,7,5,4
21323,20,20,18,18,18,17,16,18,19,18,13,11,9,8,8,11,13,12,9,8,8
22036,18,18,15,14,14,12,10,13,18,18,14,12,10,7,6,11,12,12,7,5,4
22141,20,20,17,17,18,19,18,17,19,19,14,11,8,7,6,11,14,13,8,8,6
22156,19,19,16,15,15,15,15,16,18,18,14,11,9,5,4,11,14,14,8,8,5
22241,20,21,18,17,18,19,19,18,19,20,15,12,10,8,7,13,15,14,10,9,8
22291,19,19,16,14,15,16,17,17,19,19,16,14,12,7,4,12,14,14,8,6,5
22306,18,18,15,14,14,14,15,16,17,18,17,14,13,7,4,11,14,13,7,5,4
22327,18,19,17,17,18,19,18,18,17,18,17,14,12,8,7,12,13,14,9,7,7
22391,18,18,17,16,17,17,18,18,19,19,18,15,13,11,9,11,13,13,11,10,9
23031,19,19,19,18,18,16,16,19,17,15,12,9,6,8,7,11,11,11,8,6,6
23086,20,21,18,17,17,16,16,22,17,17,13,10,6,7,7,11,13,12,8,6,5
23166,20,20,18,17,17,16,16,19,21,17,13,10,9,8,8,11,12,13,8,6,6
23206,21,20,17,16,18,16,15,18,22,19,14,11,11,9,9,12,13,14,9,7,7
23226,20,20,18,18,18,16,16,20,21,19,14,10,9,8,9,13,14,13,9,7,6
23232,20,20,18,18,18,17,17,20,21,19,14,12,9,8,8,12,14,13,9,8,6
23326,20,20,19,18,18,17,18,20,21,17,15,12,9,8,9,13,14,14,9,7,6
23376,20,21,19,20,19,18,18,20,22,18,14,11,10,9,8,12,14,14,9,8,8
24141,21,22,21,21,20,19,19,21,18,17,14,10,8,8,7,10,12,12,8,7,6
24041,23,22,19,19,18,18,20,21,17,15,12,10,9,9,9,12,13,12,9,8,8
24051,21,22,18,18,17,16,19,21,17,15,12,9,6,7,7,11,12,12,8,7,7
24101,21,21,19,19,19,18,18,22,17,15,13,10,10,10,9,12,12,12,9,8,9
24201,20,20,17,17,18,18,18,20,18,18,14,10,7,7,7,10,12,12,7,5,4
24217,22,23,20,20,19,18,20,21,18,18,15,12,10,10,10,11,14,13,10,9,8
31001,21,20,17,17,17,16,16,19,22,21,14,13,12,10,10,13,14,14,10,9,8
31111,21,21,18,17,16,16,16,19,22,22,16,14,12,7,8,12,15,13,9,8,7
31121,20,19,18,15,15,16,16,19,22,21,16,14,13,9,9,13,16,13,9,8,8
31136,20,20,17,17,16,15,17,20,21,20,14,12,11,10,9,13,14,12,9,8,8
31156,20,21,18,17,16,16,17,19,21,21,14,13,11,9,9,13,14,13,9,9,8
31186,22,21,17,16,16,16,18,20,23,21,14,13,11,10,9,11,15,13,9,9,8
31201,21,21,18,17,17,16,16,20,22,21,15,14,12,10,9,13,14,13,9,9,8
31296,22,22,19,18,17,15,17,18,23,22,15,14,13,10,10,11,14,13,10,11,9
31312,22,22,19,18,18,17,17,19,23,23,16,15,14,11,11,14,16,14,11,11,10
31332,21,21,17,16,17,16,16,17,21,22,16,15,15,12,11,13,14,13,10,10,10
31336,20,20,17,16,16,17,16,16,21,21,16,13,13,11,10,12,14,13,10,8,8
31366,21,22,18,18,16,17,16,19,22,20,15,14,12,11,10,11,13,12,10,10,10
31436,22,23,19,18,17,17,16,21,22,21,15,13,12,10,9,11,14,13,10,9,8
31461,24,23,19,17,16,16,18,19,23,22,16,15,14,12,11,12,14,14,11,12,11
31466,22,22,18,16,15,16,17,19,22,21,15,14,13,10,9,11,14,12,10,10,9
31482,17,17,14,13,13,12,13,16,17,16,12,10,8,5,4,5,7,7,3,3,4
31506,22,22,18,18,17,17,17,18,22,21,17,14,14,12,11,13,15,13,10,9,10
31586,21,21,18,16,17,16,16,19,20,21,17,14,14,12,11,13,14,13,10,9,9
31602,23,23,19,17,16,17,17,19,21,22,18,15,15,13,11,14,13,13,10,9,9
31646,21,21,16,15,13,13,15,17,20,20,15,14,12,10,9,11,13,12,9,8,8
31662,20,19,15,14,14,15,15,17,20,20,14,13,12,10,8,10,11,11,7,7,8
31721,24,23,17,16,15,15,15,19,21,22,17,15,15,12,10,15,13,13,9,9,8
32056,21,22,19,18,18,16,18,21,21,21,15,14,12,12,11,11,14,12,10,10,10
32111,21,21,20,17,18,17,17,21,22,21,18,15,14,12,11,14,16,14,12,10,10
32126,22,22,19,18,17,17,16,18,21,20,17,16,15,11,10,13,15,14,11,11,10
32136,22,22,19,16,15,16,17,18,21,20,18,15,15,12,10,13,15,14,11,10,9
32146,20,21,17,15,13,15,15,17,21,21,16,15,14,12,10,12,13,13,10,9,8
32206,21,21,15,15,14,15,14,17,21,20,16,15,14,12,10,12,12,11,9,9,8
32266,19,19,14,13,11,12,13,16,19,18,15,13,10,8,7,9,10,10,7,5,4
32286,21,21,19,17,17,17,18,21,22,21,15,14,12,9,9,14,15,13,9,8,7
32287,23,23,20,18,17,17,16,21,23,21,17,15,15,12,11,14,15,15,11,10,9
32296,24,23,18,17,17,16,15,19,22,21,17,16,14,11,10,13,15,14,10,9,8
32311,21,22,16,15,14,14,14,17,21,20,16,15,13,11,9,11,13,13,9,9,8
32402,23,22,19,18,18,17,16,19,21,22,18,16,15,14,12,15,16,14,12,11,10
32407,24,22,18,17,16,16,14,17,21,20,18,16,14,12,10,14,14,13,11,9,9
32466,24,23,18,16,15,16,16,18,21,20,18,15,14,13,11,13,15,16,11,9,8
32476,23,22,17,17,16,16,15,17,20,19,18,15,14,13,10,12,13,14,10,9,8
32496,23,22,17,15,15,15,14,19,21,19,17,15,14,13,11,14,14,14,10,9,9
32551,24,22,18,17,17,16,16,19,22,21,19,15,14,14,11,14,15,14,12,10,10
32571,23,22,17,17,16,16,17,20,21,21,18,17,15,13,12,16,16,14,11,11,10
32581,24,23,17,16,16,16,16,20,21,21,19,16,15,13,11,14,15,13,10,10,9
32596,25,24,19,17,17,16,16,19,22,22,19,16,15,13,11,13,15,15,12,11,10
32616,21,21,18,17,16,18,18,21,22,21,19,17,15,14,12,14,15,14,12,11,12
32626,23,22,17,16,15,15,16,20,21,20,20,16,14,13,12,14,14,13,10,11,10
32691,24,22,17,16,15,15,15,19,21,21,19,15,15,13,12,14,15,14,11,11,10
32771,21,19,16,16,14,13,14,18,20,18,16,15,14,12,10,11,12,12,9,9,9
33006,23,21,16,15,14,15,14,17,21,20,18,15,14,13,10,14,13,12,9,8,8
33026,21,21,17,17,16,15,15,18,21,21,19,16,15,12,9,12,13,12,9,8,6
33071,21,21,17,16,15,14,15,18,20,21,18,15,14,12,10,13,13,12,9,8,7
33136,23,22,17,15,13,14,14,18,22,21,19,16,15,14,11,12,14,12,9,8,7
33146,23,21,17,15,14,13,13,17,21,20,19,17,15,14,11,15,15,13,10,9,8
33166,20,21,16,16,15,15,16,19,19,19,17,14,14,13,11,12,13,11,9,8,7
33176,18,19,15,14,14,14,14,16,19,18,17,13,12,12,10,11,12,11,8,6,5
33186,21,20,14,13,13,13,13,18,20,19,17,15,13,12,9,11,12,10,8,6,4
33206,22,21,17,14,12,13,14,18,22,20,19,17,16,14,11,16,15,14,10,9,8
33226,21,21,17,16,15,15,15,18,19,18,18,13,14,14,11,13,14,13,11,9,6
33296,21,21,17,17,17,17,16,18,21,19,18,16,16,15,13,15,16,14,11,10,8
33326,22,22,17,15,14,12,13,18,23,22,19,18,16,15,12,14,16,16,11,10,9
33336,23,22,18,16,16,14,14,18,22,21,20,19,18,15,12,16,16,15,11,11,10
33371,19,19,14,14,12,12,13,17,17,17,17,17,13,11,9,10,12,11,7,4,1
33421,21,21,17,15,15,15,15,17,20,18,17,15,15,14,12,14,15,14,11,9,8
33431,22,21,18,17,17,18,16,17,20,19,18,18,16,15,13,15,17,15,12,11,9
33441,17,17,14,14,14,13,12,16,17,17,16,16,12,10,8,10,11,10,6,4,4
33472,22,21,18,17,15,14,15,19,21,19,19,19,17,15,13,16,17,15,11,11,10
33486,21,21,14,13,13,13,13,18,19,18,15,14,13,13,10,11,13,12,9,8,7
33501,21,21,17,17,17,17,17,17,20,19,17,17,16,14,12,15,17,16,12,11,9
33526,24,23,17,16,16,15,14,18,23,21,18,18,17,16,13,14,17,15,10,10,9
33581,22,21,17,16,16,16,16,18,21,20,17,18,16,13,12,15,17,16,11,9,9
33616,23,21,19,17,17,16,14,19,22,22,19,19,18,16,14,16,18,16,13,12,11
33631,22,22,16,15,14,14,14,17,20,19,16,15,15,12,10,12,14,13,10,9,8
33671,20,20,16,15,14,15,14,17,21,19,17,17,16,15,13,14,16,15,11,10,8
33716,22,21,18,17,18,18,17,18,20,19,18,17,16,15,12,15,17,16,13,12,11
33751,25,24,19,17,17,16,16,21,24,23,20,19,19,17,15,17,19,18,13,13,12
33776,22,22,17,16,16,17,17,18,21,20,17,17,16,14,11,14,17,16,12,10,9
33781,23,23,18,17,16,17,17,19,21,20,18,18,16,15,13,15,18,17,12,11,10
33801,21,21,18,17,16,16,15,18,22,20,18,18,18,16,14,16,17,16,12,12,11
33877,20,20,18,18,16,17,17,21,23,22,20,19,19,18,14,16,18,17,12,12,11
33911,24,22,18,18,17,18,18,19,21,21,19,18,17,16,14,16,17,17,13,11,11
33921,23,21,17,16,15,15,15,18,22,21,18,17,17,16,13,14,17,16,11,10,9
34012,19,19,16,15,15,12,12,17,20,18,17,15,13,11,9,11,14,12,8,8,8
34026,20,20,18,17,17,16,15,20,23,21,19,18,18,16,14,15,17,16,12,11,10
34096,24,22,18,17,16,15,14,18,21,20,17,17,16,14,12,14,17,16,11,11,10
34111,23,22,18,16,16,16,15,18,22,22,18,17,17,15,13,15,18,17,12,10,10
34171,25,22,19,17,17,17,15,20,23,21,19,17,18,14,13,15,18,17,11,10,10
34186,22,21,19,18,16,17,17,21,23,22,20,19,18,16,14,15,16,16,12,10,10
34216,25,23,18,17,16,17,16,19,22,21,18,17,17,16,14,15,17,16,12,11,10
34266,24,22,18,17,16,16,16,19,21,21,19,17,18,16,15,15,17,16,11,11,10
34276,26,24,19,17,16,15,15,20,23,22,19,17,18,16,14,16,17,17,12,10,9
34292,24,23,19,19,19,18,18,21,23,23,20,19,18,14,13,15,18,17,13,11,11
34296,23,21,18,18,19,18,17,22,23,22,20,20,19,15,14,15,17,16,12,11,10
34311,23,22,17,15,12,12,13,20,22,20,17,17,16,15,13,15,15,14,11,10,9
34331,24,22,19,19,18,17,17,21,23,22,19,19,18,15,14,14,17,16,12,11,11
34392,22,22,20,20,18,16,17,21,23,22,19,19,18,16,14,16,18,18,13,13,12
34461,23,23,18,16,15,15,15,20,23,21,19,18,18,17,15,18,18,16,13,13,11
34462,23,23,18,16,14,14,15,19,22,20,18,17,18,16,13,17,18,16,11,11,10
34471,22,22,19,17,16,16,18,21,23,21,19,19,19,17,14,16,17,16,12,11,11
34506,24,23,19,17,14,14,16,21,24,22,19,18,19,17,15,17,18,16,12,12,10
35002,23,21,19,19,18,18,19,20,23,21,17,16,12,12,12,14,16,17,11,11,10
35052,22,22,19,18,17,16,16,20,22,22,20,17,15,13,14,17,16,16,12,11,11
35071,22,22,17,16,15,14,14,16,21,21,17,17,15,13,12,15,16,15,12,12,11
35116,21,21,17,16,16,15,16,17,20,20,18,16,15,13,12,14,15,14,12,12,10
35141,24,22,19,18,17,16,17,21,22,22,20,18,16,14,13,16,17,15,11,11,11
35146,23,22,18,18,16,15,16,19,22,21,18,17,15,13,12,15,17,15,10,11,11
35162,22,21,18,17,16,16,15,17,19,20,19,18,16,14,13,14,16,15,13,13,12
35176,21,21,18,17,16,14,13,17,22,21,17,17,15,14,12,15,16,14,12,11,10
35216,20,19,15,14,13,12,13,19,20,18,16,15,13,12,11,13,14,13,10,9,9
35231,21,20,19,16,16,15,15,16,20,19,19,18,16,15,13,14,16,15,13,12,11
35246,22,21,17,17,17,18,19,21,22,22,20,17,15,13,14,16,17,16,12,12,12
35332,21,20,18,16,15,14,14,17,21,21,19,18,16,15,13,16,17,16,13,12,12
35361,19,19,14,12,12,10,11,17,21,19,16,15,13,11,11,14,15,14,9,9,8
35376,21,20,17,14,14,14,13,17,20,19,17,17,15,14,12,15,16,15,12,11,10
35426,21,21,18,16,15,14,14,19,22,20,19,19,16,15,14,16,17,16,14,14,12
35456,19,20,16,15,14,13,13,15,21,21,17,16,15,15,14,15,16,15,13,12,11
35486,20,21,16,14,14,14,14,15,21,21,17,17,15,13,13,15,16,15,12,11,10
35511,22,22,18,16,16,15,15,18,22,21,18,17,16,15,14,16,16,15,13,12,11
35541,21,20,16,14,14,13,14,18,22,20,17,17,16,15,14,15,16,15,12,11,10
35552,20,20,18,16,16,14,14,18,21,20,18,17,17,16,14,16,16,15,14,13,11
36056,22,21,17,15,13,14,12,19,22,21,17,16,17,16,14,17,15,14,12,11,10
36066,23,23,19,17,16,16,16,21,24,22,20,18,19,18,17,19,19,17,15,14,11
36106,20,19,14,12,11,12,10,16,19,18,15,16,15,13,11,12,12,11,9,7,6
36127,23,23,20,17,17,16,17,20,23,22,20,19,20,19,17,18,20,17,15,15,13
36151,24,22,19,16,14,15,16,22,24,22,19,18,19,18,15,16,19,16,12,12,11
36176,22,21,17,15,14,14,14,18,20,21,17,17,16,15,13,16,18,17,13,12,11
36196,20,16,12,12,12,12,12,16,17,15,14,14,15,12,9,9,10,8,7,7,7
36221,22,21,16,15,15,14,14,20,22,20,18,17,16,16,14,14,16,14,10,9,6
36251,21,20,17,15,15,13,13,17,20,20,17,16,16,16,15,16,16,15,13,13,12
36276,20,20,16,14,13,13,13,17,21,20,18,16,16,14,13,13,15,13,11,11,10
36291,23,22,18,17,16,16,16,20,23,21,19,19,19,17,16,17,19,16,14,13,11
36342,18,18,16,14,13,14,14,16,21,21,17,16,15,15,15,15,16,15,13,13,12
36361,21,22,17,16,15,15,14,19,21,21,19,17,18,16,14,16,18,17,15,14,13
36391,21,19,16,15,15,15,15,21,22,20,18,17,17,16,14,15,16,14,12,11,8
36411,24,22,19,17,15,16,17,23,25,22,20,19,19,18,15,16,18,16,14,12,11
36426,19,19,16,13,13,13,12,16,21,20,17,15,15,15,14,13,15,14,13,13,12
36476,23,23,17,16,15,14,15,19,24,21,18,18,18,17,16,15,17,14,13,13,11
36501,22,20,17,14,14,15,13,21,23,21,18,17,16,16,13,14,14,13,12,11,8
36536,20,20,15,13,13,13,12,16,22,22,16,15,15,14,12,13,14,13,13,11,10
36562,20,18,14,11,13,11,10,17,21,19,15,14,16,14,12,13,13,11,10,9,7
36591,23,21,17,15,14,13,14,21,23,21,18,17,16,17,15,14,16,13,13,11,9
36611,24,22,19,18,18,17,17,24,26,24,20,20,20,19,16,16,17,16,15,14,13
36641,18,19,14,12,12,11,10,15,21,19,15,15,16,13,12,13,13,12,12,11,9
36667,21,20,17,15,16,15,14,19,22,21,19,17,17,17,15,14,16,13,13,12,11
36676,23,22,17,17,17,16,16,21,24,22,19,18,18,17,15,14,16,13,14,13,12
36716,15,15,11,11,12,11,10,15,20,19,13,14,14,12,11,12,14,12,10,8,7
36821,23,23,17,16,16,15,15,20,24,24,19,18,17,17,15,14,14,13,13,13,12
36836,26,24,19,17,17,15,15,23,27,24,20,20,18,19,17,17,17,16,15,14,12
36846,23,22,20,20,19,18,18,23,25,25,22,20,20,19,18,18,18,17,14,15,14
