12596,5,3,1,10,15,15,12,9,6,6,6,12,16,16,12,9,8
12626,6,2,1,8,14,14,10,8,6,4,5,11,15,16,11,9,8
12632,6,2,2,11,15,15,10,9,7,6,5,13,16,16,9,8,7
12691,6,2,0,10,13,13,9,7,6,4,5,11,15,16,9,7,5
12746,6,2,2,9,14,14,7,6,3,3,5,10,16,16,8,7,6
15041,5,1,0,6,12,11,6,5,4,2,1,9,13,12,6,4,4
15076,6,3,1,7,12,12,8,6,5,5,3,10,14,14,8,5,5
13061,6,2,1,12,16,15,10,9,7,8,10,16,17,16,11,9,7
13086,5,2,2,12,15,15,10,8,6,6,7,15,17,17,11,9,8
13121,5,4,4,12,15,14,9,8,7,7,7,15,17,15,10,9,8
13146,5,8,9,14,15,14,10,11,11,11,10,15,17,16,13,14,14
13181,7,4,5,12,15,15,10,8,7,7,6,13,16,15,13,11,10
13261,6,3,1,11,14,14,8,6,5,4,3,11,15,16,7,7,6
13277,6,4,4,10,14,14,10,8,7,7,6,11,15,15,13,10,9
13311,6,5,5,12,15,14,8,7,6,6,6,13,15,14,11,10,9
13321,6,5,5,10,15,15,9,6,5,5,3,11,15,15,8,6,7
14026,6,5,4,12,15,13,8,8,7,7,6,13,15,14,11,9,10
14071,7,4,4,13,14,14,8,7,6,6,7,14,16,15,10,10,11
14101,7,5,5,11,15,15,11,9,8,8,7,12,16,16,10,11,11
14116,6,6,4,13,16,16,10,8,6,7,6,14,18,17,12,10,10
14121,8,5,4,11,15,15,10,8,8,8,7,13,17,16,12,11,11
14136,7,5,4,10,15,15,10,8,8,7,5,12,17,16,10,10,10
14163,7,8,7,13,16,15,11,9,9,9,8,14,17,17,15,13,13
14206,7,4,3,12,15,14,10,7,7,6,6,14,17,16,11,10,10
14286,6,6,6,11,12,11,8,9,10,8,9,14,15,14,11,11,11
15116,6,4,3,9,15,15,10,7,7,6,4,11,15,15,9,7,7
15161,5,4,2,9,14,14,9,7,7,6,5,11,15,15,10,8,7
15231,6,4,2,10,13,13,8,6,6,4,3,12,16,15,8,7,6
15241,6,5,3,10,14,14,10,8,7,6,6,12,16,16,12,9,8
15251,6,4,4,10,14,14,9,7,7,6,5,12,16,16,11,9,8
15311,7,4,5,11,14,14,9,8,7,6,5,13,16,16,10,9,10
15321,7,6,3,10,15,15,10,8,8,8,7,13,17,16,11,10,9
15356,7,5,5,11,15,15,11,9,8,8,8,13,17,17,12,12,12
15431,7,5,4,11,16,15,12,10,9,8,7,14,17,16,12,12,11
15442,6,5,4,10,14,15,9,7,7,6,6,13,15,15,10,10,10
16026,5,5,5,13,14,14,7,5,5,4,6,14,17,16,7,8,7
16061,5,6,7,13,14,15,10,9,8,8,8,14,17,17,13,12,12
16076,5,3,5,12,15,15,9,7,6,6,4,13,17,16,9,9,9
16091,7,7,7,13,14,14,10,9,6,7,6,13,16,16,12,12,11
16156,5,6,5,12,15,15,10,7,7,8,7,14,17,16,11,10,9
16206,5,4,2,9,14,14,9,6,6,6,5,12,17,17,10,10,7
16217,3,3,2,9,13,14,9,7,5,6,5,12,16,16,12,10,8
16252,7,7,6,13,14,14,9,9,9,9,8,14,17,16,12,12,11
16281,6,3,1,9,12,12,8,5,5,4,4,13,15,14,10,9,6
16286,7,2,0,9,14,13,7,3,2,3,3,12,16,16,8,7,5
16321,6,4,2,12,15,15,9,6,6,5,5,13,18,18,10,10,8
17036,5,4,4,11,15,14,9,7,7,7,7,14,16,15,8,5,5
17076,4,3,3,12,14,13,8,5,4,6,7,14,14,13,8,6,6
17091,4,1,0,10,14,13,7,4,3,5,6,13,14,14,7,5,5
17112,6,5,5,11,14,14,11,10,7,7,7,12,15,15,10,9,8
17166,5,5,4,10,14,14,10,8,6,6,5,11,14,15,8,9,8
17196,5,2,1,9,13,14,9,5,5,4,5,11,13,14,8,6,6
17246,6,4,4,11,16,14,10,9,9,8,7,15,18,15,8,9,10
17306,6,3,2,9,15,14,9,6,5,3,3,10,14,15,9,8,7
17316,5,2,1,10,16,15,8,6,6,5,5,12,17,16,8,8,8
17341,7,6,5,11,14,13,10,10,10,10,9,14,16,14,10,11,12
17351,8,7,5,11,15,14,10,11,9,10,11,15,16,14,10,11,11
17482,5,1,1,8,13,13,8,5,4,4,3,10,12,12,8,6,5
17501,5,1,0,9,15,14,8,5,4,3,2,10,16,16,8,8,7
17521,7,3,1,9,15,15,11,9,6,6,6,14,14,15,11,10,10
17546,8,4,2,12,17,16,11,11,10,10,9,16,17,16,10,12,11
17561,8,4,2,11,16,16,10,10,9,9,9,16,17,15,11,11,11
17596,5,1,0,9,15,13,9,7,5,4,2,10,13,13,8,8,7
17607,6,2,1,10,15,14,9,8,7,7,6,13,15,14,9,10,9
17631,7,3,1,10,15,15,10,8,6,6,8,15,17,17,11,11,11
17717,7,4,2,11,16,15,10,8,6,7,8,14,16,16,11,11,11
18038,8,7,7,13,14,14,10,9,9,9,9,15,16,15,11,10,10
18136,9,6,6,12,15,14,10,9,8,7,9,14,16,16,12,10,9
18161,9,7,5,13,15,14,10,9,9,8,9,15,15,16,11,9,9
18171,9,6,4,12,15,14,10,9,7,7,9,14,16,16,11,10,8
18256,8,6,6,14,16,15,10,9,8,7,9,16,17,15,10,8,7
18273,10,9,10,14,15,14,12,12,12,11,12,15,15,14,12,12,12
18281,9,9,10,14,15,14,11,11,11,11,12,15,16,15,12,11,11
18311,9,6,5,13,16,14,10,10,10,9,10,15,15,14,10,9,8
19021,8,2,2,10,15,14,9,9,7,7,9,14,16,16,11,10,10
19051,9,5,4,11,14,14,9,9,9,9,9,14,15,15,11,10,10
19076,7,4,2,9,13,13,9,8,7,9,9,12,15,15,11,10,10
19151,9,5,4,11,15,14,10,8,8,8,9,13,17,16,11,7,6
19191,8,6,5,12,16,14,11,9,9,10,10,15,17,17,12,8,8
19261,8,4,3,12,15,15,10,8,9,10,9,14,18,17,10,8,8
19311,9,8,7,14,15,15,12,12,12,12,13,16,16,15,12,11,10
19376,9,8,7,13,15,14,10,11,11,12,12,15,16,15,12,10,9
19416,8,7,7,12,15,14,11,10,11,11,10,15,17,16,10,9,9
19432,9,9,8,13,15,15,13,12,11,11,10,15,17,17,14,12,10
19451,9,8,9,12,14,13,10,11,11,11,12,14,14,14,12,11,11
20146,6,3,1,9,14,14,9,8,8,8,9,12,16,15,10,11,11
20186,5,3,2,9,12,11,7,7,5,4,3,10,14,13,7,8,7
20266,6,4,5,11,15,14,10,9,8,8,6,13,15,14,11,10,9
20276,6,5,6,10,16,16,11,10,10,9,9,13,17,17,13,12,11
20341,6,5,5,10,15,15,11,9,9,9,9,12,17,16,13,11,9
20356,6,4,4,10,14,14,11,9,8,6,6,11,15,15,11,9,8
20361,6,4,5,11,15,14,11,10,9,8,6,13,15,15,12,10,9
20371,6,4,3,9,16,15,11,10,10,8,6,12,16,16,12,10,8
20421,6,5,6,10,16,15,11,10,7,6,5,11,15,15,11,9,7
20432,6,7,6,10,15,15,12,11,10,9,7,12,16,16,13,11,9
20441,6,5,5,10,16,16,12,10,10,9,8,12,17,17,13,10,8
20506,7,6,6,11,16,17,11,11,11,9,10,14,19,18,12,11,9
20556,7,6,5,11,16,16,11,10,9,6,5,13,17,18,11,8,6
20601,5,3,4,10,14,14,10,8,7,6,5,12,15,15,10,9,6
20606,7,6,5,10,15,15,11,10,9,8,6,13,17,16,12,9,6
20631,6,6,6,11,17,16,11,12,8,9,9,13,18,17,12,11,9
20696,6,5,4,11,16,15,10,10,8,7,7,13,17,16,11,8,7
20751,6,8,8,13,15,15,12,10,9,8,9,14,17,17,13,11,10
21111,7,4,2,11,15,16,10,6,7,6,5,14,16,16,9,8,8
21126,7,3,2,10,16,14,9,6,5,4,4,12,17,16,8,8,8
21161,7,2,0,9,14,14,5,5,5,3,3,13,16,15,8,7,5
21171,6,5,3,12,14,12,7,6,7,7,7,15,17,16,10,9,8
21187,6,5,4,13,14,13,11,9,8,7,6,14,16,15,13,11,10
21226,6,3,3,12,16,15,8,6,5,4,5,14,17,17,11,11,9
21261,6,4,4,13,14,13,10,7,7,6,6,14,16,16,12,10,10
21276,6,4,2,11,16,16,10,7,6,5,4,13,16,15,10,9,9
21297,6,5,6,12,15,15,8,9,8,6,8,15,18,17,12,12,11
21312,6,4,4,12,14,13,7,8,8,7,8,15,17,16,11,11,10
21323,8,7,8,13,15,15,10,10,10,9,10,15,17,16,13,14,14
22036,7,4,3,10,15,15,9,6,6,5,4,12,17,17,10,9,7
22141,7,5,4,11,16,16,11,9,8,7,6,14,17,17,11,10,10
22156,6,2,1,11,16,15,9,6,5,5,4,14,18,17,8,8,8
22241,6,5,5,13,16,16,12,9,9,8,7,14,16,17,13,12,13
22291,5,1,4,13,16,15,9,7,5,6,8,15,18,17,9,8,9
22306,6,6,6,11,15,14,9,8,6,6,8,13,17,16,9,7,7
22327,6,7,8,14,16,15,11,10,9,8,10,16,17,16,13,12,12
22391,10,10,10,13,15,14,11,13,12,11,11,14,16,15,13,14,13
23031,6,3,4,13,15,15,9,7,6,5,6,14,17,17,11,11,8
23086,7,4,3,12,15,15,11,8,6,5,4,13,16,17,11,10,9
23166,7,5,6,12,14,15,9,8,8,6,7,15,16,16,10,11,9
23206,6,8,7,13,14,14,9,9,9,9,10,16,17,16,11,12,12
23226,6,6,7,13,15,15,12,9,9,9,7,16,18,17,12,12,10
23232,6,6,6,12,15,16,11,9,9,9,9,16,17,17,14,13,12
23326,7,5,5,12,15,15,11,10,7,7,7,15,17,16,12,13,12
23376,7,7,8,13,16,15,11,11,10,10,10,16,18,17,12,13,14
24141,7,7,6,12,14,13,11,9,8,8,8,15,17,16,13,13,12
24041,5,5,5,13,16,15,11,9,8,6,7,14,17,17,13,12,10
24051,5,3,1,12,16,16,10,8,6,5,3,13,17,16,10,10,9
24101,5,8,10,13,14,14,12,11,11,11,13,16,17,16,13,13,13
24201,7,4,2,11,15,15,9,6,5,4,5,14,18,17,10,10,7
24217,7,7,7,13,15,14,12,10,10,9,9,16,17,17,14,13,12
31001,5,8,9,13,15,15,11,10,9,10,11,16,17,17,14,14,13
31111,5,6,7,14,17,16,11,9,8,7,8,16,17,17,12,12,11
31121,6,6,6,14,17,16,10,10,9,7,9,16,18,17,13,12,12
31136,6,7,6,14,16,15,10,10,9,9,8,15,17,16,11,12,11
31156,6,6,6,13,16,15,11,10,9,8,9,15,17,16,12,13,13
31186,6,6,5,13,17,17,11,11,9,8,8,15,17,17,12,13,13
31201,6,5,5,13,17,16,11,10,10,7,7,15,17,17,13,13,12
31296,7,7,6,13,18,18,13,11,10,9,7,13,17,17,13,13,11
31312,8,8,7,14,17,17,12,11,9,8,7,13,17,17,15,14,13
31332,6,7,8,14,17,16,10,9,8,7,8,15,16,16,13,12,12
31336,6,7,8,14,16,15,10,10,8,7,7,14,16,15,12,12,12
31366,7,6,5,13,16,16,10,9,7,6,7,14,17,17,13,12,9
31436,7,7,6,13,17,17,11,9,8,8,9,14,17,17,13,12,11
31461,7,7,6,13,18,18,13,10,9,7,7,14,16,17,15,12,11
31466,7,6,5,12,17,17,12,10,9,6,5,12,16,16,14,12,10
31482,7,2,3,10,12,12,7,6,5,4,4,10,11,11,8,8,8
31506,7,7,7,15,17,15,11,11,9,8,7,15,17,17,14,13,12
31586,7,6,6,14,16,16,12,10,9,8,6,14,16,15,13,11,10
31602,8,7,6,13,17,15,12,11,9,8,7,14,17,16,14,13,12
31646,8,5,5,13,16,16,10,9,7,6,5,13,15,15,12,11,10
31662,6,5,6,12,14,14,9,7,6,6,7,12,14,14,11,10,9
31721,7,6,5,12,17,16,11,10,8,6,5,12,17,15,13,10,8
32056,7,8,9,13,17,17,12,11,10,10,12,16,17,18,15,15,13
32111,7,8,8,13,17,17,14,12,10,10,9,14,18,19,17,14,13
32126,8,6,6,12,17,17,13,11,9,8,7,11,17,18,15,13,11
32136,8,6,5,12,18,18,12,10,9,7,7,12,16,17,14,12,11
32146,8,5,5,11,16,16,11,9,7,6,5,10,15,15,13,11,9
32206,8,6,6,12,16,15,11,9,8,7,7,11,15,15,11,11,9
32266,7,3,3,11,14,13,8,6,4,4,4,10,13,12,9,8,8
32286,8,5,4,13,18,17,11,10,8,6,5,14,18,18,13,12,10
32287,8,7,6,14,18,19,13,11,10,8,7,14,18,19,15,13,11
32296,8,7,6,13,18,18,12,10,9,7,6,13,18,19,14,13,11
32311,8,5,4,12,17,17,11,9,7,6,5,12,15,15,13,12,10
32402,9,8,7,13,18,17,14,13,10,10,8,14,18,19,16,16,13
32407,7,6,5,13,17,17,12,9,7,6,6,13,16,17,14,12,10
32466,9,7,6,13,17,16,12,10,8,7,6,12,15,15,14,13,11
32476,8,7,6,13,16,16,11,10,8,7,6,12,15,15,13,13,12
32496,7,7,6,11,17,17,10,9,8,6,5,12,16,16,13,11,10
32551,9,7,7,11,17,17,13,11,9,7,7,12,15,15,15,14,12
32571,9,7,7,14,19,17,12,10,9,9,8,14,19,18,14,12,11
32581,8,6,4,12,18,16,11,9,7,6,5,12,17,17,13,11,10
32596,9,8,7,13,18,17,13,11,10,9,7,13,16,16,15,14,13
32616,9,9,8,15,17,17,13,10,9,9,8,15,17,16,16,13,12
32626,9,6,5,13,18,16,11,9,7,6,5,13,16,15,13,11,11
32691,10,8,7,12,17,16,12,10,9,7,6,11,15,15,13,13,11
32771,10,6,7,13,14,14,11,9,8,7,6,12,14,14,12,12,12
33006,7,7,7,14,16,14,9,8,7,7,7,14,16,16,11,11,11
33026,8,5,5,12,16,14,10,8,5,4,4,13,17,16,12,9,7
33071,8,6,4,12,16,15,10,9,7,5,4,12,16,14,12,9,8
33136,8,5,4,12,15,14,9,7,4,3,2,13,16,15,11,8,8
33146,8,6,6,14,15,15,11,9,7,6,6,15,18,17,12,9,8
33166,8,6,3,10,15,15,10,9,7,5,6,11,15,15,11,9,8
33176,7,5,5,12,14,14,10,8,6,4,3,12,13,13,11,8,7
33186,7,5,4,11,14,14,9,7,6,5,5,13,15,14,10,8,7
33206,8,7,6,13,16,15,11,9,8,7,7,14,17,17,11,10,10
33226,7,4,3,10,15,15,12,8,5,4,5,10,15,15,12,10,8
33296,7,5,5,11,16,15,12,10,8,5,4,11,15,15,13,11,10
33326,9,7,6,11,16,14,12,10,8,7,6,13,17,16,12,10,10
33336,8,7,8,14,16,16,12,11,10,9,9,15,18,18,12,12,12
33371,8,3,3,10,12,12,7,5,3,1,3,13,13,12,8,7,5
33421,8,4,4,10,16,16,11,9,8,6,5,9,15,15,11,10,9
33431,9,7,7,12,17,16,13,11,9,7,5,12,16,16,13,13,11
33441,8,6,5,9,11,11,8,7,6,4,4,13,14,12,7,7,6
33472,10,8,7,13,16,15,12,10,9,9,8,15,18,17,13,12,12
33486,9,6,5,12,15,14,9,8,6,5,6,12,14,14,10,9,8
33501,8,7,7,11,16,16,13,11,8,7,6,12,16,15,13,12,10
33526,9,9,8,11,15,15,12,10,9,8,8,13,17,16,12,11,11
33581,8,8,8,11,16,16,12,9,8,5,7,13,17,17,12,11,10
33616,9,8,8,13,17,16,12,10,9,9,9,15,19,17,13,12,13
33631,9,7,6,12,15,15,10,9,7,6,7,12,15,15,11,10,9
33671,10,8,7,9,14,14,11,9,7,5,6,13,16,16,11,10,9
33716,9,8,8,11,15,15,13,12,10,9,7,12,16,16,13,12,11
33751,10,10,9,13,17,17,13,11,10,10,10,17,19,19,14,13,13
33776,9,7,8,11,15,16,13,11,9,7,7,13,16,16,12,11,10
33781,9,8,9,12,15,16,13,12,9,8,7,13,17,17,13,12,10
33801,11,10,9,12,16,16,12,10,9,9,9,15,18,17,12,12,12
33877,11,11,10,14,16,16,13,11,10,10,9,16,18,17,14,13,12
33911,11,9,9,12,16,16,13,12,10,9,9,14,16,16,14,13,12
33921,10,9,9,12,16,15,11,10,8,7,6,14,17,16,11,11,10
34012,9,7,8,11,13,14,9,8,7,5,5,13,14,13,9,10,10
34026,10,10,9,13,16,15,12,10,9,9,9,16,17,16,13,13,13
34096,10,7,7,12,16,16,11,10,9,7,7,15,16,16,11,11,12
34111,12,8,8,11,15,16,12,11,9,7,7,13,16,16,12,11,11
34171,11,9,9,13,17,16,13,11,10,8,8,14,17,17,14,13,12
34186,10,10,11,14,15,15,12,12,11,9,9,16,18,17,14,13,12
34216,11,9,9,11,15,16,13,12,10,8,7,14,17,16,13,12,12
34266,11,9,8,11,14,15,13,11,10,8,7,14,17,16,13,12,12
34276,11,9,10,13,17,15,13,11,9,8,8,15,17,17,13,12,12
34292,12,10,10,14,16,15,13,12,11,10,9,15,17,17,15,14,14
34296,10,10,12,14,15,16,12,12,12,11,10,16,18,18,14,13,14
34311,10,7,9,12,14,15,12,10,9,7,7,14,16,15,11,11,11
34331,12,10,9,12,16,15,12,12,11,10,10,14,16,16,14,14,14
34392,12,11,10,12,16,16,14,14,12,11,11,16,17,17,15,15,15
34461,11,10,10,12,14,15,13,12,11,9,8,14,16,17,14,13,14
34462,11,9,9,11,15,15,12,12,10,9,8,14,17,17,12,12,12
34471,11,10,11,12,15,15,14,13,12,11,10,15,16,16,13,14,14
34506,11,8,9,12,14,15,14,12,10,9,8,13,16,16,13,13,13
35002,8,9,9,14,18,16,13,13,12,11,10,15,18,18,14,14,14
35052,10,9,8,16,19,18,14,13,12,11,11,16,19,18,17,14,14
35071,9,7,7,11,17,16,11,9,7,7,6,10,15,15,12,11,11
35116,9,7,8,11,16,16,11,10,9,7,5,11,15,16,13,12,12
35141,10,9,9,15,19,18,14,12,10,10,9,15,18,18,15,13,12
35146,9,9,8,14,18,17,13,12,12,11,10,15,17,16,14,15,15
35162,10,9,8,12,17,17,12,10,9,8,7,12,16,16,14,14,13
35176,10,8,7,12,16,16,12,10,9,7,7,13,16,16,13,12,12
35216,10,6,5,13,15,15,11,8,6,5,5,12,15,14,11,10,10
35231,10,9,9,12,15,16,12,11,10,9,7,11,16,16,14,13,13
35246,10,10,10,14,17,18,13,13,12,10,10,16,18,18,15,15,15
35332,10,8,7,11,16,17,13,11,9,8,7,12,16,17,14,13,12
35361,9,6,5,11,15,15,10,9,9,5,4,11,15,16,10,9,8
35376,11,9,7,10,16,16,11,10,8,7,6,12,16,16,12,12,11
35426,11,10,9,11,16,17,13,13,10,9,8,12,16,16,15,15,13
35456,10,8,8,9,15,16,13,11,9,8,6,11,15,16,14,13,12
35486,12,8,8,11,17,17,11,9,9,9,7,11,15,16,13,11,11
35511,11,9,9,11,17,17,13,12,9,8,8,12,16,17,14,14,13
35541,11,8,8,10,16,16,11,10,7,6,7,12,16,17,13,11,11
35552,11,9,8,10,16,16,12,11,9,8,8,11,16,17,15,14,13
36056,11,9,8,12,15,16,13,12,10,8,8,14,15,15,12,12,12
36066,11,10,10,11,16,16,14,13,11,10,9,14,17,18,16,14,14
36106,10,6,4,9,13,14,9,7,5,5,5,12,14,13,10,10,10
36127,12,13,12,13,16,17,14,14,13,12,11,15,18,19,17,16,15
36151,11,10,10,12,14,15,13,13,12,10,10,15,17,16,14,14,14
36176,10,9,9,11,16,17,13,12,9,8,9,14,16,16,14,13,13
36196,10,7,6,8,9,10,8,8,7,7,8,11,12,11,9,10,10
36221,12,8,7,12,14,13,11,11,8,7,7,14,15,15,11,11,11
36251,11,9,9,11,17,17,12,11,10,10,9,13,16,16,14,13,12
36276,10,8,8,12,15,15,12,11,9,9,8,13,15,16,13,13,13
36291,11,11,10,13,15,16,13,13,12,10,9,14,16,17,15,14,14
36342,10,10,9,10,16,16,12,11,10,10,9,12,15,16,13,12,11
36361,11,10,10,12,17,18,13,12,10,9,11,14,17,18,17,16,14
36391,11,9,9,12,14,13,11,11,10,9,9,15,17,15,11,12,12
36411,11,11,11,13,15,15,14,14,12,12,13,15,19,19,14,15,14
36426,11,10,9,10,17,17,12,11,10,10,9,12,17,17,14,11,11
36476,11,9,8,11,15,15,12,12,12,9,9,14,16,17,14,14,14
36501,11,9,8,13,14,14,12,11,9,10,10,15,18,17,13,13,12
36536,10,9,8,11,15,15,12,11,10,10,9,14,16,17,13,12,11
36562,11,7,7,11,13,12,10,10,9,8,7,13,14,14,11,11,11
36591,11,10,9,13,15,14,12,11,10,10,10,15,18,17,12,13,12
36611,12,12,12,15,17,16,14,14,13,12,13,17,19,19,16,16,15
36641,10,9,8,10,14,15,11,10,9,9,8,13,15,15,13,11,10
36667,11,9,9,11,14,14,12,12,11,10,10,14,17,17,14,14,13
36676,12,10,10,11,15,15,12,12,11,10,10,14,19,19,14,14,13
36716,11,7,5,9,13,13,10,8,7,8,6,12,16,16,11,10,9
36821,13,10,10,13,15,15,12,11,11,10,11,15,19,19,14,14,13
36836,12,12,12,15,17,16,14,13,12,12,13,17,20,20,15,15,14
36846,14,14,14,15,18,16,15,15,14,14,14,17,20,19,16,16,15
40046,12,13,14,15,17,16,15,14,13,13,13,17,20,19,15,15,15
40061,13,11,11,14,15,16,13,12,12,12,12,16,20,19,14,14,13
40091,13,11,11,14,16,14,13,13,12,12,12,16,19,18,14,15,14
40136,13,14,14,15,17,17,15,14,13,14,14,17,20,19,16,16,15
40191,14,12,12,14,16,15,14,13,13,13,12,16,18,18,15,14,15
40201,14,13,13,14,17,16,14,14,14,13,13,16,19,19,16,15,16
40221,15,14,13,14,14,15,15,14,14,13,14,17,19,19,17,16,16
40231,15,13,12,13,15,14,15,14,14,13,13,16,19,19,16,15,15
40281,15,13,12,13,15,15,16,15,14,13,13,16,18,19,17,15,15
40311,15,15,15,16,16,18,16,16,15,15,14,18,19,18,17,16,16
40336,15,14,13,14,16,16,15,15,14,13,13,16,19,19,16,16,16
40341,15,14,13,15,17,16,15,15,14,14,14,16,19,19,16,16,17
40406,15,15,14,17,16,17,17,16,15,16,16,18,18,18,19,18,17
40426,15,15,14,15,17,16,15,15,14,14,13,16,18,18,16,16,17
41011,10,7,7,10,11,12,10,10,8,8,9,14,14,14,12,11,11
41076,11,10,10,10,12,13,12,11,10,11,11,14,15,14,12,12,11
41091,10,9,9,11,14,14,13,12,10,9,11,15,17,17,14,14,13
41116,10,7,6,9,12,11,9,7,6,7,8,13,17,14,11,10,9
41141,11,10,10,12,14,15,14,14,12,12,12,16,18,19,15,16,14
41166,8,7,6,9,11,10,9,9,7,8,8,13,14,13,9,10,9
41171,11,11,11,13,13,13,12,11,11,11,12,16,17,17,14,14,13
41181,12,11,11,14,15,15,13,13,12,12,12,16,18,18,14,14,13
41247,13,11,11,14,17,15,13,14,13,13,13,16,18,18,14,14,13
41271,13,12,11,13,15,14,14,14,13,12,13,16,19,19,14,14,14
41277,14,13,12,13,15,15,15,14,14,13,14,16,18,19,18,17,16
41331,13,12,12,13,16,15,14,14,13,13,13,16,17,18,16,15,14
41361,14,14,14,15,16,15,15,15,15,14,14,17,20,20,17,16,16
41376,14,13,12,14,14,15,15,15,14,14,14,17,19,20,17,16,16
42046,11,9,8,11,14,15,11,10,9,10,9,13,18,17,12,11,10
42091,12,11,10,12,15,15,12,11,10,11,12,16,19,19,14,13,11
42121,11,8,7,9,13,12,10,10,9,8,8,13,13,13,10,10,9
42146,12,12,11,12,15,15,13,12,11,11,11,15,19,19,14,13,12
42186,12,12,11,12,16,15,13,12,11,12,11,15,19,19,15,13,11
42221,10,7,7,9,12,12,10,10,9,8,7,12,14,15,10,8,7
42251,15,14,14,15,17,15,14,15,14,14,14,17,20,19,17,16,15
42266,12,13,14,15,17,15,14,14,14,13,13,17,21,20,16,16,15
42286,13,13,12,15,17,15,14,14,14,13,13,18,20,20,14,14,13
42302,14,14,14,16,17,15,15,15,15,15,14,18,20,20,17,16,15
42326,12,13,12,14,16,14,13,13,13,12,11,16,20,20,14,12,11
42366,14,15,15,15,15,15,14,15,15,14,14,18,20,19,17,16,15
42396,13,12,12,13,15,13,13,13,13,12,12,14,17,17,12,11,11
43051,13,14,14,15,16,14,15,14,14,14,13,17,19,19,14,14,14
43056,15,14,14,15,16,15,14,14,15,14,14,17,20,20,17,16,15
43126,16,14,14,15,14,15,14,14,14,13,14,18,20,19,17,15,15
43156,15,14,13,14,15,15,14,14,14,13,14,16,20,20,16,14,13
43171,15,15,14,16,15,14,14,15,15,14,13,18,20,20,15,15,15
43241,17,15,14,14,14,15,14,14,14,13,14,17,19,19,17,16,16
43256,17,15,13,13,15,14,14,14,13,13,13,16,19,19,17,16,16
43266,16,14,14,13,14,13,14,14,14,13,13,16,18,19,15,15,15
44046,13,11,11,13,14,13,12,11,11,11,12,14,18,18,13,12,12
44056,15,14,13,14,14,13,13,14,14,13,14,17,20,18,15,15,15
44071,17,14,13,14,14,14,15,14,14,13,13,17,19,19,16,16,16
44112,15,14,13,14,15,14,14,14,14,14,13,17,19,18,16,16,16
44116,16,15,13,14,14,14,15,14,15,14,13,17,19,19,16,15,16
44132,15,15,14,13,16,15,14,14,14,15,14,17,20,19,17,16,16
44136,16,15,14,14,15,15,16,15,15,15,15,18,19,19,18,17,17
44172,17,16,16,15,16,16,17,17,16,16,16,19,21,19,17,17,18
44226,20,19,19,19,20,21,20,20,19,19,19,20,22,22,20,20,20
44263,21,20,19,19,20,19,20,20,20,19,19,23,23,21,20,20,19
44301,26,26,26,29,30,29,25,25,24,24,24,28,30,29,26,25,25
45061,16,14,13,13,16,15,14,14,13,13,13,15,18,18,15,15,16
45081,16,14,14,15,16,16,16,16,15,15,15,17,18,18,17,17,16
45106,16,15,14,14,16,16,16,15,14,14,14,17,18,18,17,17,16
45116,16,15,15,15,15,16,16,15,14,14,13,17,18,19,17,17,17
45147,16,16,17,19,18,18,18,17,18,17,18,21,22,21,19,19,19
45181,16,15,15,16,17,18,16,16,16,16,15,19,20,20,18,18,17
45212,15,15,16,15,16,16,17,16,15,15,15,18,19,19,18,18,18
