16061,24,24,20,17,14,12,12,17,19,18,15,14,15,14,14,19,23,23,19,18,17
16076,26,25,18,17,13,11,11,17,19,19,14,12,12,12,13,19,22,21,18,15,14
16091,22,23,20,18,14,12,11,16,18,19,16,13,14,14,14,20,22,23,19,18,15
16156,25,24,19,17,15,11,11,16,20,19,15,13,13,13,13,21,24,23,19,16,14
16206,25,24,19,16,13,10,9,16,19,19,16,13,12,11,11,19,23,23,18,15,14
16217,23,23,20,17,15,10,8,16,19,18,15,13,12,11,11,19,22,23,19,15,13
16252,24,23,19,18,16,12,11,16,19,19,15,14,15,14,14,20,22,21,16,17,16
16281,24,23,17,15,13,10,8,14,17,17,15,11,11,11,11,18,20,21,16,14,13
16286,25,24,18,14,11,8,7,15,17,18,16,11,9,8,10,19,22,22,17,14,10
16321,26,25,20,16,14,10,8,17,20,20,17,12,12,12,10,19,21,21,17,15,14
17036,23,23,17,15,11,10,11,18,18,17,14,11,11,11,11,18,22,22,16,14,12
17076,23,22,16,15,12,9,11,18,17,17,13,11,11,10,12,17,20,20,16,13,12
17091,24,24,17,14,10,8,8,16,17,16,12,9,7,6,8,18,23,22,15,12,10
17112,23,22,19,15,15,12,12,18,18,17,15,14,14,13,13,19,21,19,17,16,15
17166,24,23,18,15,14,12,11,18,17,17,14,13,13,12,12,19,21,20,17,15,14
17196,25,24,17,14,13,9,9,16,17,17,12,11,8,7,9,17,21,21,16,13,11
17246,25,23,19,16,16,13,14,17,19,18,15,13,13,11,12,21,24,23,18,16,14
17306,25,23,18,14,14,10,10,17,17,17,15,12,11,10,10,18,20,20,17,14,13
17316,25,23,17,14,13,10,10,17,17,17,13,12,10,8,9,20,21,21,16,13,12
17341,23,22,19,17,16,14,15,16,18,17,15,15,14,13,13,19,20,18,17,16,15
17351,24,23,16,15,15,13,12,17,18,18,12,11,12,12,14,19,22,22,16,15,14
17482,24,22,17,14,12,9,8,13,16,16,12,10,9,9,9,17,20,20,16,14,12
17501,25,24,17,14,13,10,9,16,17,16,14,11,10,8,8,19,21,21,16,13,12
17521,25,24,18,15,13,11,11,17,18,17,15,13,10,9,10,19,21,21,18,15,13
17546,26,25,18,16,15,13,13,18,19,19,14,12,11,10,11,19,21,20,17,15,13
17561,26,24,19,17,15,14,12,18,19,19,14,12,11,10,11,18,20,21,17,15,13
17596,24,24,17,15,13,10,9,15,17,17,13,11,9,8,10,18,20,20,17,14,13
17607,25,24,17,15,13,11,10,17,18,18,14,11,11,10,10,19,21,21,17,15,13
17631,24,24,18,16,14,11,11,17,18,18,15,12,10,8,9,19,20,20,16,14,12
17717,24,23,18,16,13,11,10,17,17,17,14,11,10,8,9,19,21,20,17,14,13
18038,24,24,17,17,14,13,13,18,19,18,13,12,13,14,15,18,19,19,15,14,13
18136,25,24,18,17,16,14,15,18,20,19,15,14,13,11,13,17,18,18,14,13,12
18161,27,25,19,16,14,13,13,19,21,21,14,11,9,8,11,17,20,19,14,11,9
18171,25,24,18,16,14,13,14,18,20,18,14,12,10,8,10,18,22,20,14,12,10
18256,27,26,18,16,14,14,15,18,20,19,14,12,11,9,11,18,21,19,13,11,10
18273,26,24,17,17,16,16,17,18,19,18,15,14,14,13,14,18,20,18,13,14,14
18281,23,23,17,15,15,16,17,20,20,19,15,13,13,13,14,18,20,18,13,13,14
18311,27,26,16,15,16,13,14,18,20,19,14,12,11,10,11,17,21,18,12,11,10
19021,24,23,16,13,12,10,10,16,16,16,12,11,8,6,8,18,20,20,15,12,9
19051,25,24,17,14,12,11,11,16,17,17,13,12,9,7,9,17,20,20,14,12,10
19076,23,22,19,13,10,10,11,16,16,16,13,11,8,7,8,17,18,19,15,12,10
19151,27,24,18,15,13,12,14,18,20,19,14,11,8,7,9,17,20,19,14,10,9
19191,26,25,19,15,14,12,13,18,19,19,15,13,9,8,10,18,21,20,15,11,10
19261,25,25,19,14,13,12,13,18,20,19,14,11,10,9,9,19,21,20,14,11,9
19311,26,23,17,16,16,14,15,19,20,18,15,13,12,12,13,17,18,17,13,13,12
19376,27,25,17,15,15,13,14,17,20,19,13,12,11,10,11,18,21,19,13,12,10
19416,23,23,16,15,13,11,12,17,21,20,15,12,11,11,11,17,19,19,13,12,11
19432,24,23,18,18,16,14,14,17,21,20,16,14,13,12,11,17,20,19,16,15,13
19451,24,22,17,16,15,13,15,16,20,19,13,14,13,12,12,17,19,19,13,14,13
20146,24,24,17,14,12,11,9,16,19,19,13,11,9,9,8,18,21,22,17,14,11
20186,24,23,16,13,12,11,6,13,17,17,12,10,10,9,9,15,19,19,15,13,11
20266,24,24,20,16,15,13,11,16,20,21,15,12,11,10,10,18,21,21,16,13,11
20276,25,25,22,16,14,13,13,18,20,21,16,13,13,11,11,18,22,22,18,15,12
20341,25,25,22,16,14,13,13,18,20,21,17,14,13,10,10,17,21,21,17,13,11
20356,24,24,19,18,17,16,14,18,19,19,15,14,12,12,13,16,21,21,18,15,14
20361,25,26,21,18,16,15,15,19,20,21,16,14,12,12,12,19,22,22,18,15,13
20371,25,24,20,16,15,14,13,17,20,21,16,14,13,11,11,18,21,22,15,14,12
20421,24,24,21,17,15,14,14,17,21,21,17,15,13,11,11,18,22,22,17,14,12
20432,24,24,20,18,17,15,14,17,20,20,16,16,14,13,12,19,22,22,16,15,13
20441,24,25,18,15,15,14,14,19,22,22,16,13,12,10,10,16,21,20,15,12,10
20506,24,24,18,15,14,12,12,18,22,21,17,14,13,11,11,19,21,20,15,13,11
20556,24,24,18,15,13,12,12,18,20,21,15,12,12,10,11,18,22,22,14,12,11
20601,24,24,18,15,14,12,12,17,20,20,14,12,11,10,11,16,20,20,15,12,11
20606,23,24,19,16,15,14,14,18,21,21,15,13,12,12,12,17,21,20,15,12,12
20631,21,21,17,16,14,13,13,18,21,19,16,15,13,12,11,18,21,19,13,13,12
20696,26,24,17,14,13,13,13,18,21,20,15,12,11,11,12,17,20,19,15,11,11
20751,23,23,18,16,15,14,14,19,20,19,16,14,14,13,14,18,19,18,15,14,13
21111,23,24,19,17,16,14,11,17,21,21,17,15,14,13,14,20,22,22,16,15,14
21126,24,24,18,16,14,14,13,20,23,23,17,15,13,13,12,18,22,23,17,15,13
21161,24,23,17,13,10,8,7,15,18,18,14,11,9,8,11,19,22,22,16,13,10
21171,24,23,18,15,13,10,10,16,18,19,15,12,11,12,14,20,22,21,15,14,13
21187,24,25,21,18,17,13,11,16,21,23,16,15,15,15,16,21,22,21,18,18,17
21226,23,25,19,15,13,9,9,17,19,20,16,14,12,13,15,20,22,21,17,15,14
21261,23,24,20,16,15,11,11,16,21,21,16,14,13,14,16,20,21,20,17,16,15
21276,22,22,20,18,16,14,11,18,23,23,19,16,14,13,14,20,21,21,17,16,15
21297,23,24,21,16,15,12,10,20,21,20,16,16,15,14,14,20,23,22,17,16,14
21312,26,25,18,15,14,11,9,16,20,19,15,13,13,14,15,19,21,21,15,15,14
21323,23,24,20,19,18,17,12,17,22,21,17,16,17,17,17,19,21,20,17,18,17
22036,25,25,19,15,16,15,13,20,22,22,16,15,13,11,11,16,23,23,18,15,13
22141,26,25,21,18,17,15,14,21,24,23,18,17,15,14,14,20,22,22,16,16,15
22156,25,25,20,15,15,14,12,21,24,23,17,15,13,12,12,20,23,23,17,15,14
22241,24,25,20,17,15,14,15,21,23,22,19,16,14,14,14,20,21,21,18,16,16
22291,24,23,18,15,12,11,11,20,22,22,18,15,12,10,11,20,23,22,16,14,14
22306,27,26,18,15,14,12,12,19,22,21,15,13,11,11,11,19,23,22,15,14,13
22327,24,23,19,17,16,15,16,20,21,21,18,14,14,14,14,19,21,21,17,16,16
22391,23,23,18,18,17,15,14,16,18,18,15,15,15,15,15,18,17,17,15,16,16
23031,24,25,19,17,14,12,10,17,20,19,16,15,13,14,14,19,20,20,17,16,15
23086,24,24,20,17,16,14,11,17,18,18,16,14,13,14,15,19,20,20,17,16,15
23166,24,24,19,16,17,14,13,19,20,18,15,15,15,14,14,19,21,21,16,16,16
23206,22,23,19,17,18,17,14,18,17,21,17,15,15,14,14,20,20,19,16,16,17
23226,23,24,21,18,17,16,15,19,20,21,18,17,15,14,15,21,23,22,18,17,17
23232,24,24,22,18,17,16,15,18,21,22,18,16,16,16,16,20,22,21,18,18,18
23326,25,25,20,17,15,14,14,19,21,22,19,17,16,16,17,20,21,21,18,18,18
23376,25,25,20,16,16,17,16,21,22,22,18,17,18,19,18,22,22,22,19,19,19
24141,23,23,19,16,17,15,12,17,19,19,15,14,16,16,16,20,22,23,18,18,18
24041,24,23,20,17,16,14,12,19,21,22,17,15,15,15,15,20,21,21,17,16,15
24051,25,25,19,15,13,11,8,18,22,22,16,14,12,14,14,19,21,21,16,15,15
24101,23,23,19,20,19,17,14,18,21,21,16,18,18,18,18,20,22,22,18,18,17
24201,25,24,20,15,13,11,10,20,20,20,17,15,13,14,15,19,22,21,17,16,16
24217,24,24,21,19,17,16,14,20,23,22,19,18,18,17,17,21,23,24,20,19,19
31001,24,24,21,19,16,17,16,21,22,23,17,17,16,16,16,20,21,21,18,18,17
31111,24,24,21,17,15,17,17,23,23,22,18,16,14,14,15,19,20,20,17,16,15
31121,23,23,20,18,18,17,19,23,23,22,17,17,15,16,17,19,21,21,17,17,17
31136,23,23,19,17,16,16,15,21,24,23,17,16,17,16,16,20,21,21,17,18,17
31156,23,23,20,18,17,15,15,22,23,22,17,16,17,16,16,19,19,20,17,18,18
31186,25,24,20,19,17,16,17,21,24,23,17,17,18,18,17,21,21,21,18,18,18
31201,24,24,20,17,17,16,17,23,24,23,18,17,18,17,17,20,21,21,18,19,19
31296,26,27,21,19,17,15,16,23,25,25,19,17,16,16,16,20,23,23,19,19,17
31312,24,23,20,18,17,16,18,23,26,25,19,17,17,17,17,21,22,23,21,20,19
31332,23,23,21,18,18,18,17,22,23,22,18,16,16,17,16,20,21,20,17,17,18
31336,25,24,19,17,17,16,17,22,22,21,17,16,16,15,16,18,20,19,16,16,16
31366,24,24,20,17,16,16,15,21,24,24,18,16,15,15,15,21,22,23,19,18,17
31436,25,24,19,16,17,16,16,22,25,25,19,16,16,16,16,22,24,24,20,19,17
31461,25,25,20,18,16,15,15,23,26,26,19,17,16,15,15,21,23,23,21,19,17
31466,24,23,20,18,16,15,14,22,25,25,18,17,16,16,15,20,21,22,19,18,17
31482,20,20,15,12,12,12,13,20,22,20,14,13,13,14,13,16,16,17,15,14,14
31506,26,25,21,19,16,17,19,22,23,21,18,17,16,16,16,19,21,22,17,18,18
31586,26,25,21,17,14,14,17,23,22,21,18,17,16,17,16,18,21,21,17,17,18
31602,25,24,21,20,17,16,17,22,23,21,18,17,17,16,16,20,22,22,18,18,19
31646,25,23,18,15,13,12,13,22,25,24,19,15,15,15,15,21,22,22,19,17,16
31662,26,25,16,13,12,13,15,22,23,21,16,15,15,15,14,17,20,21,16,16,15
31721,27,26,20,16,14,12,16,23,24,22,17,16,16,16,17,18,22,23,18,17,17
32056,25,25,19,16,16,16,15,22,25,26,20,18,19,19,18,22,22,24,22,21,19
32111,26,26,24,18,17,16,15,23,26,26,21,18,17,17,17,22,25,25,23,20,18
32126,25,26,21,18,17,15,15,23,26,26,20,18,16,15,16,21,23,24,22,20,17
32136,26,27,19,18,15,14,15,23,27,26,19,17,16,16,16,22,23,24,21,19,17
32146,23,24,19,16,13,12,14,22,25,24,19,16,16,16,16,20,23,23,19,17,16
32206,24,24,18,15,13,13,16,22,24,24,18,17,16,16,16,19,22,22,18,17,16
32266,22,22,16,12,10,11,13,20,23,22,17,14,12,12,13,17,19,20,17,14,12
32286,25,26,20,18,15,14,15,23,28,26,21,17,16,14,14,21,23,23,21,18,16
32287,27,27,22,18,16,14,14,24,28,27,22,18,17,15,14,21,24,25,22,19,16
32296,24,24,22,18,15,12,14,23,26,26,21,18,16,15,14,22,24,25,21,18,16
32311,23,23,20,16,13,12,14,23,25,25,20,17,15,14,14,19,21,23,20,18,16
32402,26,26,22,20,18,15,15,22,25,26,23,21,19,18,17,22,24,25,23,20,19
32407,28,26,21,19,15,12,13,22,25,25,22,19,17,15,14,21,22,23,21,18,16
32466,26,26,21,19,16,12,13,22,26,26,22,19,18,16,15,22,24,24,20,19,17
32476,24,25,21,17,14,12,14,23,26,26,21,19,18,16,16,21,24,24,19,19,17
32496,25,25,20,18,16,14,14,21,24,24,22,18,16,15,15,21,22,22,19,17,16
32551,24,25,21,20,18,13,14,21,25,25,23,20,18,17,17,23,24,25,21,20,18
32571,26,25,22,19,17,16,17,23,25,25,23,19,18,17,18,22,25,25,20,19,18
32581,27,26,21,19,17,15,15,22,26,26,23,19,17,17,18,22,23,23,20,18,18
32596,25,25,22,21,19,16,14,22,26,26,23,21,19,18,18,23,24,25,21,20,18
32616,26,25,23,20,18,17,17,23,25,26,24,20,19,18,18,24,24,24,22,20,19
32626,25,24,21,19,17,16,16,22,24,25,22,19,18,17,18,22,22,23,21,19,18
32691,24,24,20,19,18,14,14,21,24,24,22,19,17,17,17,22,24,24,20,19,18
32771,23,22,20,19,17,14,13,22,23,23,20,17,17,17,17,20,21,21,17,17,17
33006,23,23,18,16,16,16,17,22,22,21,17,16,15,15,16,20,21,21,16,16,17
33026,23,23,20,17,15,13,17,23,23,22,17,15,15,16,16,18,22,22,16,16,16
33071,24,24,20,16,14,13,15,22,23,22,17,15,15,16,16,18,21,22,18,16,16
33136,24,24,18,16,14,13,17,22,23,22,17,16,16,16,16,17,21,21,16,16,16
33146,23,24,20,16,15,14,17,22,23,22,18,16,17,17,16,20,22,23,17,17,17
33166,24,24,19,16,13,13,15,22,24,24,17,16,15,15,15,18,22,22,18,15,14
33176,22,22,18,16,14,13,16,21,24,23,16,14,14,14,14,18,20,21,17,14,13
33186,21,21,17,14,13,12,15,22,23,22,16,15,13,13,14,18,21,22,17,15,14
33206,24,24,19,15,14,14,17,22,22,22,18,17,17,16,16,20,22,22,17,17,17
33226,22,22,20,16,14,13,14,21,24,25,18,16,14,14,14,19,22,23,19,17,14
33296,24,24,20,18,15,14,16,23,26,26,19,17,15,15,15,20,23,24,20,17,16
33326,22,24,19,15,13,14,16,23,24,23,18,17,16,15,15,19,21,22,17,17,16
33336,22,23,20,16,14,16,18,23,23,22,19,18,17,16,16,20,22,22,18,18,18
33371,23,21,17,13,10,10,12,20,24,23,16,13,11,11,12,18,21,21,16,13,12
33421,26,24,20,17,15,12,13,22,25,25,19,18,16,15,15,20,24,24,19,17,15
33431,25,24,20,18,16,15,15,22,25,25,20,18,16,15,15,20,24,25,20,18,16
33441,22,21,17,12,12,12,13,20,22,21,16,14,12,11,12,17,20,20,15,14,12
33472,22,21,19,17,15,14,17,23,22,21,18,17,16,16,16,19,21,21,17,17,17
33486,26,24,20,17,13,12,13,21,23,23,19,17,15,13,13,18,21,21,18,16,14
33501,25,23,20,18,16,15,15,22,25,25,20,18,16,15,15,19,23,23,20,17,15
33526,22,23,19,17,14,14,15,23,25,23,17,16,15,14,15,19,23,24,18,16,16
33581,25,25,22,18,15,12,13,23,26,26,20,19,17,15,15,20,25,25,19,17,16
33616,24,24,19,18,14,14,17,24,22,22,19,18,17,16,17,20,22,22,18,18,17
33631,27,25,20,18,16,13,14,21,24,23,20,18,16,15,15,19,22,22,18,17,16
33671,24,24,21,20,17,14,14,21,24,25,18,17,15,14,15,20,22,22,18,17,16
33716,24,24,23,21,18,16,16,22,25,25,21,18,17,17,16,21,24,24,20,18,17
33751,25,25,20,19,15,14,15,23,25,24,19,18,17,16,17,21,23,22,19,18,18
33776,24,24,23,21,19,16,15,21,25,25,21,19,17,16,16,20,24,24,19,18,17
33781,25,24,23,21,19,16,15,22,25,26,21,18,17,17,17,21,25,25,20,18,17
33801,24,24,21,20,17,14,14,22,26,25,19,17,16,16,16,20,22,22,18,17,17
33877,24,24,20,19,18,15,16,23,26,25,19,18,17,17,17,20,22,23,19,18,18
33911,24,23,22,20,20,17,16,21,24,25,20,18,17,17,17,21,23,23,19,19,18
33921,22,22,20,19,18,16,14,21,26,25,19,17,16,16,16,20,23,23,18,17,17
34012,23,21,19,17,14,12,14,20,23,22,17,14,14,14,14,18,19,19,15,15,15
34026,22,22,19,18,18,16,14,22,25,24,18,17,17,16,17,20,21,22,18,17,18
34096,24,24,21,19,18,14,13,21,24,24,19,17,17,16,16,19,21,21,18,18,18
34111,27,25,21,19,19,16,15,21,24,25,19,17,17,16,16,20,23,22,19,18,18
34171,23,24,20,20,20,18,16,21,26,26,19,19,18,17,16,21,24,23,19,18,18
34186,22,22,20,19,19,17,16,23,23,23,20,18,17,16,16,19,22,22,18,18,18
34216,28,26,21,20,20,18,16,21,25,25,19,18,18,17,18,20,23,22,19,18,18
34266,25,24,21,20,20,18,17,20,25,25,19,18,17,17,17,20,22,22,19,18,18
34276,26,25,21,20,19,18,17,21,25,24,19,19,18,17,17,21,23,23,19,18,18
34292,23,23,19,19,19,18,18,22,23,23,19,19,18,17,17,21,23,23,19,18,19
34296,24,23,19,19,19,17,17,22,22,22,20,19,18,17,16,19,21,22,18,18,19
34311,24,23,20,19,19,16,13,20,23,24,18,17,16,16,16,19,20,21,17,16,17
34331,25,23,21,20,20,19,18,20,24,24,18,18,18,17,17,20,21,21,18,18,18
34392,26,25,21,21,20,20,19,21,25,25,20,19,18,18,18,21,22,22,20,18,19
34461,25,24,20,19,19,19,18,21,25,24,20,18,18,17,18,19,21,21,18,18,18
34462,26,25,20,19,19,18,16,20,24,24,19,18,17,17,17,20,21,22,17,17,17
34471,23,22,20,20,20,19,19,20,24,24,20,19,18,17,17,20,21,21,18,19,19
34506,25,24,21,20,19,18,17,21,24,24,20,20,19,17,18,21,20,21,18,19,18
35002,24,22,19,20,20,20,20,23,25,26,21,20,20,19,19,22,23,23,20,20,19
35052,25,23,21,21,20,19,18,23,28,27,23,19,19,19,19,24,26,25,21,20,20
35071,24,24,20,19,18,16,15,21,24,25,21,17,17,17,17,22,22,22,19,18,18
35116,25,24,21,20,18,17,14,21,25,25,21,18,17,17,17,22,23,24,20,18,18
35141,26,24,21,21,20,18,18,23,26,26,22,20,19,18,18,24,25,25,21,19,18
35146,22,22,21,19,19,18,16,22,24,25,21,18,19,19,19,22,24,23,20,19,19
35162,26,25,21,20,19,18,15,22,25,26,21,19,18,18,18,22,24,24,20,19,19
35176,27,26,21,20,18,16,14,20,25,25,20,18,17,17,17,20,22,22,19,18,18
35216,22,22,20,19,18,16,13,20,22,22,19,16,15,16,16,21,21,21,18,17,16
35231,27,25,22,20,20,19,16,20,24,25,21,18,18,18,18,22,23,24,20,19,19
35246,27,25,21,20,20,19,19,22,25,25,21,19,20,20,19,23,23,24,22,20,20
35332,28,26,21,20,19,18,16,21,25,25,21,18,18,18,18,22,24,24,20,18,18
35361,26,24,20,19,18,17,15,20,22,23,19,16,17,16,16,19,20,21,18,17,16
35376,26,25,21,20,20,18,18,22,23,23,20,17,17,17,17,21,23,23,19,17,17
35426,27,27,23,22,21,20,17,21,24,25,21,19,18,18,18,21,23,24,21,19,19
35456,25,25,22,20,20,19,19,22,23,23,21,19,18,17,17,20,21,22,20,18,18
35486,27,25,22,20,19,18,18,21,24,24,20,17,17,16,17,22,23,23,21,19,18
35511,28,27,23,21,21,20,19,22,25,26,21,18,18,18,18,22,23,23,20,19,19
35541,26,25,22,20,20,19,19,22,24,24,19,17,16,17,17,20,21,22,19,17,17
35552,27,26,22,21,21,19,19,20,24,25,20,18,18,17,17,20,22,23,20,18,18
36056,23,24,21,19,19,19,18,20,24,24,19,18,18,17,18,19,21,21,18,17,17
36066,27,26,21,20,20,20,19,21,25,25,21,20,20,19,19,22,22,22,20,19,19
36106,22,21,19,18,18,17,17,18,22,21,15,13,14,15,14,17,18,19,16,16,15
36127,26,26,22,21,21,21,21,22,25,25,21,21,19,19,19,21,24,24,20,20,19
36151,24,23,21,20,19,18,19,22,24,24,20,20,19,18,18,21,21,22,19,19,19
36176,25,25,22,20,20,19,20,24,26,26,21,17,17,17,18,23,23,23,20,18,18
36196,19,19,17,17,17,17,16,15,18,17,14,13,13,13,13,14,15,15,13,13,14
36221,23,24,20,18,17,17,16,21,23,23,19,19,17,16,16,17,18,19,16,16,16
36251,25,24,21,20,20,19,19,23,25,25,21,18,18,17,17,21,24,23,20,18,18
36276,24,22,20,20,20,19,20,20,23,24,19,17,17,16,16,20,20,21,18,18,17
36291,28,26,22,21,20,20,20,21,24,24,21,20,18,17,17,20,21,22,19,18,18
36342,22,22,20,20,19,18,19,23,25,25,20,17,16,16,16,21,22,22,20,18,17
36361,26,26,22,22,21,20,20,24,25,26,21,20,19,18,18,22,23,24,22,21,20
36391,26,26,21,20,19,18,18,20,23,24,19,18,17,16,16,18,20,21,16,17,17
36411,26,25,21,20,19,19,19,23,24,23,20,20,19,18,18,21,22,22,19,19,19
36426,24,22,20,20,19,18,19,22,26,26,21,17,16,15,16,20,22,23,20,18,17
36476,27,26,22,21,20,20,19,21,24,24,20,19,18,17,17,19,22,23,19,18,18
36501,26,25,21,19,17,17,17,21,24,24,19,19,18,17,17,18,20,20,17,18,18
36536,25,25,20,19,19,19,19,23,24,25,20,17,15,15,13,19,22,22,21,18,16
36562,23,23,20,19,18,19,19,19,21,21,18,16,16,15,14,17,19,20,16,15,15
36591,25,25,21,20,19,18,18,21,24,25,20,19,18,17,16,19,22,22,17,17,17
36611,27,26,21,21,20,20,20,23,26,25,20,21,20,19,19,22,23,22,20,20,20
36641,23,23,20,18,18,19,19,21,23,24,20,16,15,14,13,19,21,21,19,16,15
36667,24,24,21,20,20,19,20,20,24,24,20,19,17,16,16,19,21,23,18,18,18
36676,24,25,22,21,20,19,20,22,24,25,21,19,18,17,17,20,23,24,19,18,18
36716,22,21,19,18,17,16,17,21,24,23,17,15,13,11,12,17,21,20,17,16,15
36821,27,26,22,21,20,20,20,22,23,24,21,19,18,17,17,20,23,24,19,18,18
36836,27,27,22,21,20,20,20,23,26,27,21,21,19,18,18,21,24,25,20,19,19
36846,28,27,22,21,21,20,21,23,26,25,21,20,20,20,19,22,25,25,20,20,20
