14206,21,18,17,16,16,16,20,22,22,19,18,18,17,17,19,18,17,16,17,17
14286,21,18,16,16,16,16,19,20,20,18,17,17,17,17,16,17,16,15,16,17
15116,22,18,15,14,14,15,19,23,22,18,16,16,16,16,19,20,19,17,16,16
15161,22,18,15,14,13,14,19,23,21,18,15,15,15,16,19,19,19,17,16,16
15231,22,17,14,13,14,14,19,21,22,17,15,16,16,16,18,18,18,16,16,16
15241,21,18,16,15,14,15,19,22,22,18,16,16,16,17,19,19,18,17,16,16
15251,20,17,15,15,14,15,19,21,21,18,16,15,15,16,19,18,18,16,16,16
15311,22,18,16,15,15,15,20,22,21,18,18,17,17,17,19,20,19,17,17,16
15321,20,18,16,15,15,15,20,22,22,19,17,16,16,17,20,19,18,17,17,16
15356,21,19,17,16,15,16,20,22,21,19,18,18,17,17,20,19,19,17,18,16
15431,20,19,18,17,16,17,21,22,23,20,19,19,18,18,19,20,19,17,17,17
15442,19,16,14,14,15,15,18,21,21,17,16,17,16,16,18,16,16,15,16,15
16026,22,15,15,14,15,16,21,22,21,16,15,16,15,15,20,19,19,16,16,17
16061,23,19,17,17,17,18,19,22,21,19,18,18,17,18,20,20,21,19,18,18
16076,20,17,15,15,15,16,21,22,21,18,15,16,16,15,19,19,19,17,17,18
16091,20,18,17,17,17,17,20,21,22,19,17,17,17,18,20,19,19,18,18,19
16156,22,19,17,16,17,17,20,22,21,20,18,17,16,17,19,19,20,18,18,17
16206,23,18,16,16,16,16,20,22,22,19,17,17,16,16,17,19,18,18,18,17
16217,18,18,16,15,15,16,19,22,22,19,16,16,15,15,18,19,18,17,17,17
16252,22,17,16,16,17,18,21,22,21,18,18,18,17,18,18,18,17,18,18,18
16281,18,16,14,14,15,15,18,20,20,16,15,15,15,16,16,17,17,15,15,16
16286,19,16,14,14,15,14,19,22,20,17,14,15,15,15,17,18,17,15,15,16
16321,23,18,15,15,16,16,21,23,22,19,17,17,16,15,18,18,18,18,17,17
17036,22,18,16,14,13,14,18,21,21,18,15,15,16,18,20,23,21,17,16,16
17076,19,17,15,13,12,14,18,21,20,18,15,14,15,17,20,23,21,17,16,16
17091,19,16,14,13,12,12,18,21,20,17,14,15,15,15,20,21,19,15,14,14
17112,22,19,18,17,15,15,19,22,22,19,18,17,17,18,21,22,21,17,16,15
17166,21,18,17,16,15,15,19,21,22,18,17,16,17,17,22,22,20,17,16,15
17196,22,17,15,13,13,13,18,21,20,17,15,15,16,15,18,21,18,15,15,14
17246,23,18,17,17,15,15,19,23,22,18,17,17,16,17,22,22,20,17,16,15
17306,23,18,16,15,14,15,19,21,21,18,16,15,15,16,21,22,19,17,15,16
17316,22,16,16,15,13,13,19,21,20,16,15,15,15,16,21,20,18,16,16,15
17341,21,18,18,17,16,17,19,22,22,19,18,18,17,18,22,22,19,17,15,15
17351,19,16,15,14,13,15,20,22,22,17,15,15,16,17,22,21,18,15,14,14
17482,20,15,14,13,12,12,16,19,19,16,14,13,13,13,17,18,16,14,14,13
17501,23,18,16,15,13,14,19,21,21,17,15,15,15,16,20,20,18,16,15,15
17521,22,18,17,16,14,14,19,22,22,18,17,16,16,16,20,20,18,16,15,15
17546,22,19,17,16,15,18,20,22,22,18,17,17,17,18,21,20,18,16,15,14
17561,24,19,17,16,14,16,21,23,22,19,17,16,16,18,22,22,19,17,15,15
17596,19,17,15,13,12,12,18,20,20,17,15,14,14,15,19,20,17,15,14,14
17607,23,18,16,14,14,14,19,21,20,17,16,16,15,16,19,19,18,16,14,14
17631,21,18,17,15,14,15,19,22,21,18,16,16,16,16,20,20,17,16,15,14
17717,21,18,16,14,13,14,19,22,20,18,16,16,15,16,21,20,18,15,14,14
18038,21,17,16,15,15,15,21,22,22,17,16,16,16,17,20,21,20,16,15,15
18136,21,18,17,16,15,15,20,22,22,18,17,16,17,17,21,19,18,15,15,15
18161,20,17,16,15,15,16,20,21,21,17,16,17,16,16,20,18,17,15,14,15
18171,20,17,17,16,14,15,20,21,20,17,16,16,16,16,20,19,18,15,15,15
18256,18,17,16,15,15,16,19,22,21,17,16,17,16,17,21,20,18,15,15,16
18273,20,18,17,17,16,18,22,23,21,17,17,18,17,17,20,20,17,14,15,16
18281,21,17,16,16,17,18,22,23,22,16,16,17,17,18,21,20,17,14,15,17
18311,20,17,15,15,15,16,21,22,21,17,16,17,16,16,20,19,17,15,15,15
19021,23,17,15,14,14,16,20,21,21,17,16,16,15,16,19,18,17,15,14,14
19051,23,17,16,15,15,17,19,19,19,16,16,17,16,16,18,17,17,15,14,14
19076,20,17,14,14,13,14,19,20,19,17,16,15,14,15,18,17,15,14,13,13
19151,19,17,15,15,16,17,20,21,20,16,17,17,17,17,20,20,18,15,16,16
19191,20,18,17,15,15,17,20,22,21,18,17,18,16,17,19,19,18,16,16,16
19261,20,19,16,14,15,16,20,22,22,18,17,18,16,16,19,17,16,16,15,15
19311,20,18,16,15,16,17,20,22,22,17,16,17,16,17,19,18,16,15,16,15
19376,21,18,17,16,16,17,21,21,20,17,17,17,16,16,20,18,17,15,15,14
19416,20,17,15,15,16,17,20,22,22,18,17,17,17,17,19,17,18,16,15,15
19432,21,19,18,18,17,18,21,22,22,18,18,18,17,17,20,18,18,16,15,14
19451,19,18,16,17,17,17,19,20,20,16,16,17,17,17,18,16,15,14,14,14
20146,23,18,16,14,13,13,19,21,21,18,17,16,15,16,18,18,17,15,15,14
20186,21,16,14,12,12,12,16,20,19,16,15,13,13,14,15,15,14,14,14,13
20266,21,18,15,15,13,13,19,22,20,18,16,16,15,15,17,17,16,16,15,15
20276,24,20,17,16,15,15,20,22,22,19,18,18,16,17,19,18,17,16,16,16
20341,24,19,16,15,15,15,19,22,22,19,17,17,16,16,19,18,16,16,15,15
20356,21,18,16,15,14,15,18,21,20,19,17,16,15,16,18,16,15,15,15,15
20361,23,20,17,16,14,15,19,22,21,19,17,17,15,16,19,16,16,15,15,15
20371,23,18,17,16,14,15,19,21,21,19,18,17,16,17,19,17,15,16,16,15
20421,22,19,17,16,14,14,19,21,22,19,17,17,16,16,18,17,16,16,16,15
20432,22,18,17,17,16,16,20,22,22,19,18,18,17,17,19,17,16,17,17,16
20441,25,18,16,15,14,16,20,23,22,19,17,17,16,16,19,17,16,17,16,16
20506,21,19,16,16,16,17,21,23,21,19,18,17,17,17,20,17,18,17,16,16
20556,22,18,15,16,15,15,20,22,22,19,17,17,16,17,19,18,17,17,17,15
20601,21,17,16,14,13,14,18,21,21,17,16,15,14,15,17,16,16,16,15,14
20606,21,18,17,15,14,15,19,21,22,18,17,17,15,15,18,16,16,16,15,14
20631,20,18,16,17,16,17,19,21,21,18,17,17,16,16,18,17,18,19,16,15
20696,21,19,16,15,13,14,19,21,21,18,17,17,16,16,17,17,18,18,16,15
20751,19,19,17,16,15,15,18,22,22,19,18,18,16,17,18,17,19,18,17,15
21111,24,19,16,16,15,16,20,21,22,18,18,18,18,18,18,18,18,16,16,16
21126,21,18,16,15,16,16,19,22,22,17,17,18,17,17,18,18,18,16,16,17
21161,20,16,14,13,13,14,19,22,20,17,15,14,14,15,16,16,16,15,15,15
21171,23,18,16,15,16,16,20,22,21,18,17,16,16,17,17,17,17,16,17,16
21187,23,20,18,16,16,17,21,22,22,20,18,18,18,19,20,20,20,18,17,17
21226,23,18,15,16,17,17,21,23,23,19,17,17,17,16,20,19,19,17,17,17
21261,22,19,17,16,17,18,21,22,22,19,17,17,18,19,19,19,20,19,16,17
21276,23,19,17,17,15,16,20,22,21,19,19,19,18,17,18,19,19,17,16,16
21297,23,20,17,17,17,17,21,23,23,19,18,17,17,18,19,20,20,19,18,17
21312,22,17,16,16,16,16,20,22,21,17,16,16,16,16,16,17,16,15,16,17
21323,20,18,18,17,18,17,20,22,22,19,19,18,18,18,18,18,18,17,17,19
22036,19,17,15,15,15,14,18,22,22,17,16,16,15,15,17,18,17,15,15,16
22141,23,20,18,17,16,16,20,22,22,19,19,18,17,16,19,18,19,18,17,17
22156,25,19,16,15,14,15,19,23,22,18,17,18,16,16,18,18,19,17,18,17
22241,23,20,17,17,16,16,21,23,22,20,19,18,17,17,20,20,20,19,20,18
22291,24,19,15,15,15,15,20,22,22,19,17,18,17,17,20,20,21,18,19,18
22306,20,17,15,14,13,14,18,22,21,17,17,17,17,17,19,19,18,17,17,17
22327,22,19,17,16,16,17,19,21,21,19,18,17,17,18,20,19,20,18,18,19
22391,22,18,17,17,17,17,18,21,21,18,17,18,17,17,17,16,16,16,16,17
23031,22,17,14,15,16,17,21,22,21,18,17,17,17,16,19,18,18,17,17,17
23086,20,18,16,16,16,16,20,22,21,18,18,17,16,17,19,19,19,17,17,17
23166,19,18,16,16,15,15,20,22,21,18,17,17,17,17,18,20,20,16,16,17
23206,20,18,16,17,16,17,21,22,21,18,18,18,17,18,20,20,20,17,17,18
23226,22,20,17,16,15,16,21,23,23,20,19,18,17,18,20,21,22,17,17,18
23232,21,19,17,17,17,18,21,23,23,20,18,18,17,19,21,22,22,18,19,19
23326,21,19,18,18,17,18,21,22,21,20,19,19,18,19,19,20,20,18,18,18
23376,20,18,19,18,18,18,21,23,22,20,19,19,18,18,19,21,22,19,19,19
24141,22,18,17,17,16,16,20,22,22,19,19,18,17,18,19,20,21,18,18,18
24041,22,19,16,16,17,18,22,23,22,20,18,18,17,16,18,18,18,18,17,17
24051,23,17,14,15,16,17,21,23,22,18,17,17,16,16,18,18,18,17,16,16
24101,22,18,17,18,18,17,20,23,23,20,20,18,17,19,19,19,19,19,19,19
24201,20,18,15,16,15,14,20,23,23,19,17,18,18,17,18,19,20,17,17,17
24217,19,19,18,19,18,18,21,23,23,20,20,20,19,19,19,20,20,18,20,20
31001,21,18,16,16,17,17,21,23,22,19,17,17,17,20,20,22,22,20,20,20
31111,22,19,17,16,16,17,20,23,21,20,18,17,17,19,20,22,23,22,20,20
31121,22,19,18,19,17,17,20,22,22,19,20,19,18,20,21,22,24,22,21,20
31136,20,16,17,16,16,17,19,20,21,18,17,17,16,18,19,22,22,20,19,19
31156,23,19,17,17,17,17,20,21,21,19,18,18,18,19,20,22,22,21,20,20
31186,22,17,17,16,17,17,19,22,24,20,18,18,18,19,20,23,23,21,20,20
31201,21,19,17,17,18,17,20,22,22,19,18,19,18,19,21,22,23,21,20,20
31296,22,19,17,17,16,17,20,23,24,20,19,19,18,20,21,24,24,23,22,21
31312,21,19,17,17,16,17,20,23,24,21,20,19,18,20,22,23,24,24,22,22
31332,22,18,16,16,15,16,18,22,24,20,18,18,18,19,21,23,23,22,21,20
31336,22,17,17,17,16,16,18,22,22,19,19,19,18,19,20,22,23,21,22,20
31366,21,17,17,15,16,16,20,23,23,19,18,17,18,19,20,22,23,22,21,20
31436,20,17,17,16,16,17,21,24,24,19,17,16,17,18,21,24,24,20,19,18
31461,21,19,18,17,16,17,20,25,25,21,19,19,18,19,22,25,26,24,22,21
31466,20,18,17,16,16,16,20,24,23,19,19,18,18,19,22,25,25,23,21,21
31482,15,14,12,13,12,13,14,18,19,15,13,13,14,17,19,19,20,19,16,15
31506,22,18,18,17,16,17,18,24,24,20,19,19,19,20,21,23,25,24,23,21
31586,22,18,17,15,15,16,18,22,22,20,19,18,18,18,21,23,25,23,23,21
31602,22,18,17,16,16,16,19,23,25,21,19,19,20,20,22,26,27,25,24,22
31646,21,18,15,15,14,15,19,23,23,19,17,18,18,19,22,24,25,23,20,19
31662,20,15,13,14,13,14,17,20,20,17,16,16,16,18,20,22,23,21,20,19
31721,24,18,15,15,15,15,19,22,23,19,18,18,18,18,22,25,26,23,23,21
32056,20,19,18,18,17,18,20,23,24,20,18,18,19,21,22,25,25,22,20,20
32111,22,21,18,17,17,18,20,24,24,22,20,19,19,20,22,26,26,24,22,20
32126,22,22,18,17,16,16,19,24,24,21,19,19,19,20,22,25,26,25,22,20
32136,21,20,17,17,16,17,19,24,24,21,19,19,19,20,23,25,26,25,22,20
32146,20,18,15,14,14,14,17,22,22,19,18,18,18,19,22,25,25,23,20,19
32206,19,17,16,14,14,14,17,22,22,17,18,17,18,19,22,25,25,21,21,19
32266,19,16,13,12,12,13,15,20,21,17,16,15,15,16,20,24,23,20,20,19
32286,21,19,17,17,16,18,21,24,24,20,19,18,18,19,22,24,25,23,19,19
32287,23,21,19,17,16,18,22,25,25,22,21,19,19,20,23,26,27,25,22,21
32296,23,20,18,17,17,17,20,24,23,21,20,19,20,20,23,26,26,24,21,20
32311,22,19,16,15,15,15,18,23,23,19,19,18,18,18,21,25,25,22,22,20
32402,22,20,19,17,17,18,20,25,25,22,20,20,21,21,24,27,26,24,23,21
32407,22,21,17,15,14,16,19,24,24,20,19,19,19,20,24,26,26,23,22,21
32466,23,20,16,16,15,16,19,25,24,19,19,18,19,20,23,26,26,23,21,21
32476,23,19,17,17,15,15,18,24,23,18,19,18,20,20,23,25,24,22,21,21
32496,22,20,16,15,16,17,19,24,23,19,19,18,18,19,23,26,27,22,22,20
32551,24,22,18,17,16,17,20,24,24,20,19,19,19,20,23,27,28,24,21,22
32571,24,20,17,16,17,18,20,24,25,20,20,20,20,21,25,28,29,24,23,21
32581,24,21,15,15,15,16,21,25,23,19,19,19,19,20,24,27,28,23,22,22
32596,25,21,17,17,16,17,21,24,25,20,19,20,20,21,25,28,29,25,23,23
32616,26,22,17,17,17,19,22,23,24,22,21,20,20,22,26,27,28,25,23,22
32626,25,21,15,16,16,17,21,24,22,20,19,19,19,20,25,27,27,23,23,21
32691,24,19,16,16,16,17,21,24,24,19,19,19,18,20,24,27,26,24,22,22
32771,22,16,16,16,15,15,20,22,21,18,18,18,18,20,22,26,26,21,21,21
33006,21,17,16,15,14,15,19,22,23,18,18,17,18,18,21,24,26,23,22,21
33026,23,17,15,14,14,15,18,22,23,19,17,17,18,18,22,25,26,24,23,21
33071,22,16,14,14,15,15,18,22,22,18,17,18,18,18,22,24,26,23,22,21
33136,22,17,13,12,13,15,18,22,23,19,17,16,16,18,22,26,27,24,23,23
33146,22,19,16,14,14,15,19,23,23,19,18,17,17,18,22,25,26,23,23,22
33166,22,18,16,16,15,16,18,22,22,17,18,18,18,19,22,24,25,23,23,21
33176,20,17,15,14,14,14,16,20,21,16,17,17,17,18,19,22,23,22,22,21
33186,23,16,13,12,12,13,17,22,22,17,16,15,15,16,22,24,25,22,22,21
33206,23,18,16,14,14,15,20,23,23,19,18,17,18,19,23,28,29,24,23,22
33226,21,20,16,15,14,15,17,22,22,18,17,16,17,18,22,24,25,24,22,22
33296,22,20,17,16,15,16,18,23,22,18,18,18,19,19,22,25,26,24,24,23
33326,22,18,16,14,13,14,19,22,23,19,17,17,17,17,23,27,28,26,24,22
33336,23,19,18,16,16,15,21,22,22,20,19,18,18,19,23,27,28,24,24,23
33371,20,15,12,11,12,12,16,20,20,15,16,16,15,16,20,22,23,20,20,20
33421,22,20,16,16,16,16,18,22,23,18,17,17,18,19,20,26,26,23,22,21
33431,22,21,17,16,16,16,19,23,23,19,19,19,19,20,22,25,27,24,24,23
33441,19,15,12,12,12,12,16,20,20,16,15,15,15,17,20,23,23,21,21,21
33472,24,19,18,16,15,15,19,22,22,19,18,18,18,19,23,27,28,25,25,24
33486,20,17,14,14,14,14,18,21,21,17,16,16,16,18,21,23,25,21,21,20
33501,22,19,17,17,16,16,19,22,22,18,18,18,18,19,21,25,27,23,23,22
33526,23,17,15,14,14,15,19,23,22,18,18,17,18,18,23,27,28,24,24,23
33581,23,19,17,16,16,16,20,23,23,19,18,19,19,20,23,26,27,24,23,23
33616,24,20,17,17,16,16,20,21,22,19,19,18,18,19,23,26,27,25,24,23
33631,24,19,15,15,15,15,19,21,22,18,18,18,18,18,22,25,26,22,21,20
33671,24,17,15,14,14,14,18,20,21,18,17,17,17,18,21,26,26,25,23,22
33716,24,20,18,18,17,17,19,21,22,19,18,18,19,20,21,25,27,26,24,23
33751,24,20,18,17,17,17,21,23,21,19,19,19,19,20,25,28,29,26,25,24
33776,24,19,17,17,16,16,19,21,21,19,18,18,19,20,21,25,26,25,23,22
33781,24,20,19,18,17,17,20,22,22,19,19,19,19,20,22,26,27,25,24,23
33801,23,18,16,16,15,15,20,22,21,18,18,18,19,19,23,27,27,24,23,22
33877,23,19,17,18,17,17,20,21,21,18,18,18,19,20,23,26,27,23,23,23
33911,24,20,18,17,17,17,20,22,22,19,18,19,19,20,21,25,27,25,24,23
33921,21,18,16,15,15,16,20,22,22,18,18,18,18,19,22,26,27,24,22,22
34012,21,15,14,14,14,15,17,19,18,16,16,16,17,18,19,23,25,21,21,20
34026,22,18,16,16,16,17,19,21,20,18,18,18,18,19,22,25,26,23,23,23
34096,23,18,16,16,16,16,19,20,21,19,18,18,19,19,21,26,27,24,22,22
34111,26,18,17,16,16,16,19,22,22,19,19,18,19,19,21,27,28,24,23,21
34171,25,19,18,18,17,17,19,23,23,19,19,19,20,20,22,27,27,24,23,22
34186,22,19,17,17,17,17,19,21,21,18,19,19,19,20,23,27,28,25,23,22
34216,26,19,18,17,17,17,19,21,22,19,19,19,19,20,22,28,29,25,23,22
34266,22,19,17,17,17,17,19,22,22,19,19,19,20,19,22,28,29,25,22,21
34276,23,20,18,17,17,17,19,23,23,20,19,19,20,20,23,27,28,24,22,22
34292,24,19,19,19,18,18,19,21,21,19,19,20,20,20,23,27,26,24,23,22
34296,23,19,17,18,18,18,20,20,20,19,18,19,20,20,24,29,28,24,23,23
34311,21,17,15,16,15,16,19,20,19,18,18,18,18,18,23,28,29,23,21,21
34331,23,19,18,18,17,17,18,22,22,19,19,20,20,20,23,27,28,24,23,22
34392,21,20,20,19,18,18,19,22,23,20,20,21,20,21,24,28,29,25,24,23
34461,23,19,17,18,18,18,19,21,21,19,19,19,19,20,24,27,28,25,25,24
34462,23,18,16,17,16,17,19,21,21,19,19,19,19,20,24,28,30,23,22,22
34471,23,19,18,17,17,17,19,19,20,19,19,19,19,20,24,25,27,23,23,22
34506,23,19,17,18,18,17,20,21,21,20,19,20,20,20,25,28,29,25,23,23
35002,24,19,17,17,18,18,20,22,22,19,19,20,21,21,24,27,27,23,22,21
35052,24,22,18,17,18,18,21,23,24,21,21,20,21,21,25,29,29,26,23,22
35071,24,18,15,16,16,17,20,22,21,18,18,18,18,19,22,25,27,22,21,21
35116,24,18,16,16,16,17,20,22,21,19,19,18,18,19,22,27,28,23,22,21
35141,26,22,17,17,17,18,21,25,24,21,20,20,20,21,25,30,30,26,23,22
35146,24,19,17,16,17,18,20,22,22,20,20,19,21,21,23,28,28,25,22,22
35162,25,19,17,17,16,16,20,22,23,20,20,19,19,20,23,28,29,25,23,22
35176,24,18,17,17,16,16,20,21,21,19,19,19,19,19,22,27,29,24,22,21
35216,23,17,14,14,13,14,19,20,21,19,18,18,17,17,21,26,26,22,21,20
35231,25,19,17,17,17,17,20,21,22,20,19,19,19,20,23,29,29,25,23,23
35246,26,21,18,19,19,18,21,24,24,22,22,21,22,23,25,29,30,26,24,24
35332,26,20,18,16,16,16,19,22,22,20,19,18,19,20,23,29,28,25,24,22
35361,22,17,14,14,14,15,19,20,21,19,19,19,18,18,22,26,28,22,21,19
35376,24,19,16,15,15,16,18,20,21,20,18,18,18,19,22,27,28,24,22,21
35426,25,20,18,17,16,17,18,22,23,20,20,19,20,20,24,28,29,26,25,24
35456,23,20,17,16,15,15,18,21,22,20,19,19,19,19,23,28,29,24,23,22
35486,24,20,16,16,16,15,19,22,23,20,20,19,19,19,23,28,28,24,23,21
35511,24,20,18,18,16,16,20,23,24,19,19,20,19,20,24,27,28,26,24,23
35541,24,20,16,16,15,16,19,21,22,20,19,18,18,19,24,28,29,24,23,21
35552,24,19,17,17,16,16,19,23,23,19,19,19,19,20,24,27,29,26,23,23
36056,23,18,16,16,15,15,19,21,22,19,18,18,18,19,23,27,27,23,22,21
36066,24,20,18,18,17,17,20,22,23,20,20,20,20,21,25,28,30,27,25,24
36106,21,17,15,15,14,15,20,23,22,18,18,19,18,18,23,24,25,21,21,19
36127,26,21,20,19,18,18,20,22,23,20,20,19,21,23,25,29,31,27,26,25
36151,23,20,18,18,18,17,19,21,21,20,19,20,19,20,26,28,29,25,23,22
36176,25,21,19,17,17,17,21,26,25,21,20,20,20,21,26,28,29,26,24,23
36196,18,14,13,13,14,15,17,17,16,15,16,17,17,18,20,21,22,18,19,19
36221,21,17,16,16,16,14,18,19,20,18,18,18,19,20,23,26,27,23,22,23
36251,25,21,18,17,16,17,21,25,24,20,20,20,19,20,25,29,29,25,24,22
36276,22,19,17,16,16,16,21,23,22,19,19,19,19,21,24,26,27,24,23,22
36291,25,21,19,17,17,16,19,21,22,20,19,19,21,23,24,28,29,26,25,24
36342,25,20,18,16,16,16,22,25,24,20,20,19,19,19,24,27,27,23,22,21
36361,25,22,19,18,18,18,23,26,25,21,20,20,21,22,26,28,30,26,25,24
36391,24,18,17,16,15,14,19,22,21,18,18,18,19,21,24,27,28,23,23,22
36411,23,20,18,18,18,17,20,20,21,20,20,20,20,21,27,29,29,25,23,22
36426,25,21,17,16,16,17,21,26,25,22,20,20,19,19,23,27,28,25,22,21
36476,25,20,18,18,16,15,18,20,21,20,19,19,19,21,24,27,28,25,24,23
36501,22,18,16,16,14,15,19,22,20,18,18,19,19,20,24,27,27,23,22,22
36536,25,19,17,16,17,17,23,28,27,21,20,20,19,19,24,27,28,24,22,20
36562,21,17,15,14,14,15,19,18,18,17,18,19,18,19,22,24,25,22,21,20
36591,23,18,17,16,15,15,21,22,20,19,19,19,19,20,24,28,28,23,22,21
36611,24,20,19,19,18,18,20,20,21,21,20,20,21,22,26,27,28,26,24,23
36641,23,18,15,15,15,16,21,25,24,21,19,19,18,18,24,27,27,24,21,20
36667,24,19,18,17,16,15,18,20,21,19,19,19,20,21,23,26,27,25,24,23
36676,24,19,17,17,17,16,19,21,20,20,19,19,20,21,24,28,29,24,23,22
36716,22,18,15,15,16,16,21,24,23,20,18,18,17,17,23,25,25,20,19,18
36821,25,19,18,17,17,16,19,22,22,20,20,20,21,22,23,26,27,25,23,22
36836,25,19,19,18,17,19,21,22,21,20,20,20,20,21,26,28,28,25,23,22
36846,23,20,20,19,19,18,21,22,22,21,21,21,20,21,25,27,27,24,24,23
40046,25,20,19,19,18,18,20,22,22,21,20,21,20,21,25,27,26,24,23,23
40061,27,19,19,18,18,17,20,24,24,21,20,20,21,22,25,28,28,26,24,23
40091,24,19,19,18,17,17,21,23,24,21,20,20,21,21,25,27,28,25,24,23
40136,22,20,20,19,20,20,22,23,24,21,21,21,22,23,27,28,29,25,25,24
40191,24,19,19,18,18,17,20,24,24,21,20,20,21,22,27,28,29,25,24,24
40201,23,19,19,19,18,18,21,24,23,21,21,21,22,22,28,29,29,27,26,25
40221,23,20,20,20,19,18,20,23,24,23,22,22,22,23,27,30,31,27,26,25
40231,25,19,20,19,19,17,20,24,25,22,21,21,22,23,27,29,30,25,25,24
40281,24,20,20,20,20,17,20,24,25,22,21,21,22,23,27,29,29,25,25,25
40311,25,20,19,20,19,18,22,23,22,21,21,21,21,22,28,28,29,26,24,24
40336,22,19,20,19,18,18,21,24,24,21,21,20,21,23,27,29,29,26,25,25
40341,21,19,20,19,18,18,21,24,24,21,21,21,22,23,27,30,29,26,26,25
40406,22,20,19,20,20,19,22,23,23,22,21,22,23,24,28,28,27,25,24,24
40426,20,19,20,19,18,18,21,24,23,21,21,20,21,23,27,29,28,25,25,24
41011,22,16,15,15,15,16,19,20,19,18,18,19,19,19,21,23,25,21,21,21
