20556,9,7,6,7,16,19,20,15,12,11,10,10,16,21,20,15,14,14
20601,10,9,8,8,15,19,20,15,13,11,11,11,16,19,19,15,13,12
20606,9,10,10,9,16,21,21,16,14,13,12,11,16,20,19,16,14,14
20631,10,9,7,8,16,20,20,17,14,11,11,11,18,22,22,17,15,15
20696,10,8,7,9,16,19,18,16,13,12,11,11,17,20,19,17,14,14
20751,13,11,10,11,17,18,20,18,15,13,13,13,18,20,19,17,16,15
21111,12,10,9,11,19,21,21,17,14,13,13,12,18,21,21,17,16,15
21126,10,9,9,10,18,22,22,16,14,12,12,10,16,22,21,17,15,13
21161,8,7,6,7,18,22,22,16,12,11,9,10,18,20,19,15,14,14
21171,11,10,9,10,19,22,21,16,13,13,12,11,18,19,18,15,15,15
21187,13,12,11,12,18,21,22,18,16,14,14,14,18,21,20,18,18,18
21226,11,9,10,10,18,21,20,16,15,13,15,15,19,21,20,18,16,17
21261,12,11,10,12,18,21,21,18,15,14,13,13,17,21,20,19,18,18
21276,12,10,10,11,19,21,21,18,15,14,14,13,20,22,21,18,17,16
21297,13,11,10,11,18,21,21,18,16,15,15,14,21,22,21,18,18,17
21312,11,10,10,12,19,22,21,16,14,14,13,13,20,20,19,15,15,16
21323,15,13,13,14,19,22,23,18,18,17,17,16,19,20,20,17,18,18
22036,10,10,10,11,16,21,21,17,14,11,10,10,17,21,21,16,15,13
22141,13,12,12,12,19,22,22,18,16,15,14,15,22,21,21,17,16,16
22156,12,11,11,11,19,23,23,17,14,13,11,12,19,23,22,17,15,13
22241,14,13,12,13,19,21,21,18,16,15,14,14,20,22,22,18,17,16
22291,10,9,10,11,19,21,21,16,13,12,13,13,21,22,21,17,14,14
22306,11,9,9,9,18,22,21,16,13,11,10,9,19,23,21,15,14,14
22327,13,12,12,13,18,20,20,17,16,14,15,14,20,22,21,17,16,16
22391,14,12,13,15,18,20,21,16,16,16,15,15,18,20,19,17,17,17
23031,13,11,10,12,18,20,21,16,15,15,15,16,20,19,19,17,17,17
23086,14,11,10,11,18,20,20,17,15,14,15,15,20,20,20,17,16,15
23166,13,11,12,13,18,20,21,16,14,14,14,15,20,21,22,17,16,15
23206,14,14,13,14,19,19,20,17,15,15,15,16,20,19,20,17,16,16
23226,14,14,12,12,19,21,22,19,17,15,15,16,21,22,22,18,18,17
23232,14,13,12,13,18,22,23,18,16,16,16,18,22,21,22,18,18,17
23326,15,13,12,13,18,19,20,18,17,17,17,18,22,22,21,18,19,19
23376,15,14,14,15,20,22,21,16,16,17,17,18,23,23,22,19,19,19
24141,14,12,12,12,18,21,21,16,13,14,16,16,20,22,23,18,18,19
24041,12,12,11,12,18,22,22,19,16,15,16,17,21,20,20,17,17,17
24051,11,11,10,11,18,22,22,17,15,14,17,17,21,20,20,17,16,17
24101,16,15,15,16,19,21,21,18,18,17,17,17,20,21,21,18,19,19
24201,13,11,9,9,17,21,22,18,14,13,13,14,21,22,22,17,15,16
24217,14,14,14,14,18,21,21,19,17,17,17,17,22,23,24,19,19,19
31001,15,15,13,14,19,21,21,18,16,16,16,17,22,22,21,18,18,18
31111,14,12,11,13,19,21,21,17,16,14,15,15,22,23,21,18,17,18
31121,12,14,13,14,20,21,20,17,16,17,18,18,22,22,21,18,18,19
31136,13,12,12,13,19,21,21,16,15,15,15,17,21,21,22,18,18,18
31156,12,13,13,15,18,20,20,17,16,17,17,18,21,21,21,19,18,18
31186,14,14,13,14,20,22,21,17,17,17,17,18,22,23,22,19,19,19
31201,15,15,15,15,19,21,21,18,18,18,19,18,22,22,22,20,20,19
31296,15,14,13,13,18,22,22,18,18,16,15,16,21,24,24,20,20,18
31312,15,15,14,13,18,21,22,19,18,16,15,15,21,24,25,22,20,19
31332,13,13,13,13,19,21,21,18,17,16,15,15,20,22,22,19,19,18
31336,13,13,13,13,18,20,20,16,16,16,15,15,20,21,20,19,18,18
31366,15,13,11,12,19,21,21,17,16,15,14,15,20,23,23,19,18,18
31436,15,12,11,13,19,22,22,17,15,15,15,16,22,24,25,20,19,19
31461,15,14,12,12,18,21,21,19,17,15,14,15,21,24,25,21,19,18
31466,14,13,12,11,17,20,20,17,16,15,14,14,20,23,24,20,18,17
31482,9,9,9,9,15,19,19,15,12,12,11,11,18,19,18,15,14,14
31506,15,14,13,13,19,22,21,18,17,16,15,15,21,23,22,19,19,18
31586,14,15,12,12,18,21,21,18,17,16,14,14,20,22,22,20,18,17
31602,15,14,13,13,19,22,22,19,18,17,16,15,21,24,25,21,19,18
31646,13,11,11,10,18,20,20,17,15,14,13,13,21,23,24,19,17,15
31662,12,11,10,11,18,19,20,16,15,14,13,12,18,21,22,18,16,16
31721,14,13,12,11,18,23,22,18,16,15,14,14,20,23,23,20,17,17
32056,16,14,13,13,19,22,21,18,16,16,16,16,21,23,24,22,20,20
32111,16,15,14,14,20,24,23,21,18,17,16,16,22,26,26,22,20,19
32126,16,14,13,13,19,23,22,21,18,16,15,14,19,25,26,22,19,18
32136,15,14,13,12,19,23,22,18,17,16,15,14,19,24,25,21,19,17
32146,13,12,11,10,18,21,21,18,16,14,13,12,16,21,22,20,18,16
32206,14,13,12,13,19,22,21,17,16,15,13,13,17,21,21,18,17,16
32266,12,8,10,11,16,20,20,16,13,11,10,11,14,19,19,16,15,14
32286,15,14,12,12,20,23,22,17,16,15,14,15,20,24,25,19,18,16
32287,15,14,13,13,21,24,23,19,17,16,15,15,21,25,26,21,19,17
32296,15,15,13,14,21,23,22,19,16,15,14,15,21,25,26,20,18,16
32311,14,14,12,13,20,23,23,19,15,14,13,14,16,21,23,20,18,17
32402,19,17,16,16,21,24,23,20,19,17,17,17,21,25,27,23,21,19
32407,17,14,13,12,20,23,22,20,16,15,13,14,19,23,25,21,18,16
32466,17,16,15,14,20,23,23,19,16,15,15,16,21,23,24,21,19,18
32476,17,16,14,13,20,23,22,18,18,16,15,16,20,24,24,20,20,19
32496,16,15,13,13,20,22,21,18,16,15,14,14,20,23,24,20,17,16
32551,18,17,16,15,20,23,23,20,18,16,15,16,21,24,25,22,20,19
32571,17,16,15,15,21,23,23,20,17,16,16,17,22,26,27,22,19,18
32581,17,16,14,14,21,23,23,19,17,16,16,16,22,24,25,21,19,18
32596,20,17,16,15,21,24,24,21,19,17,17,17,22,25,26,22,21,20
32616,18,17,16,15,22,23,23,21,18,17,17,18,23,24,25,24,20,19
32626,17,16,14,14,21,22,22,20,17,16,16,16,22,24,24,21,19,18
32691,19,16,14,13,20,22,22,19,17,16,14,15,21,24,25,21,19,19
32771,16,16,14,13,20,22,21,17,16,16,15,15,20,22,22,18,18,18
33006,12,13,11,12,19,21,20,17,16,15,13,14,19,22,22,18,17,16
33026,12,11,10,11,19,22,22,17,16,14,13,13,18,23,24,19,17,16
33071,12,11,10,12,19,21,21,18,16,15,14,14,19,23,23,20,17,17
33136,11,11,8,10,19,22,22,17,15,14,11,11,18,22,23,19,16,15
33146,13,13,11,11,19,22,22,18,16,14,12,13,18,22,23,19,16,15
33166,13,11,10,13,18,20,20,17,16,15,14,15,19,22,22,19,17,17
33176,12,10,9,12,17,19,20,17,15,14,13,14,17,21,22,17,16,16
33186,11,11,9,10,18,21,21,17,14,13,11,11,17,23,23,17,15,15
33206,13,13,12,11,20,23,23,17,16,15,12,12,20,25,26,19,17,16
33226,13,11,10,11,18,21,20,18,16,14,13,14,17,22,22,20,18,17
33296,14,13,14,14,19,22,22,19,18,17,15,16,19,24,24,20,19,19
33326,14,14,12,13,20,24,23,18,16,15,12,13,17,25,25,20,17,16
33336,14,15,14,14,21,23,22,18,17,16,15,15,19,25,24,19,17,17
33371,10,10,10,9,17,20,20,15,14,12,10,12,18,21,21,16,14,16
33421,16,14,13,13,19,23,22,19,16,15,14,15,19,24,24,19,18,17
33431,16,15,15,15,20,23,23,19,18,17,16,16,19,24,24,20,19,19
33441,10,11,10,9,17,21,20,16,14,12,11,13,18,21,20,16,15,17
33472,15,14,13,14,21,23,22,18,17,15,14,14,20,25,24,19,18,18
33486,13,14,11,12,19,21,21,17,14,13,13,15,19,21,21,18,16,17
33501,16,16,16,15,20,23,22,19,17,16,15,16,19,23,23,19,19,18
33526,15,13,12,13,20,24,23,18,16,15,14,14,17,25,26,18,17,18
33581,16,16,15,14,21,23,23,19,16,15,15,16,21,25,25,19,18,18
33616,16,14,14,15,21,23,22,19,17,15,15,15,21,24,23,19,18,18
33631,16,15,14,13,19,21,21,18,16,14,14,14,19,22,23,19,17,17
33671,15,14,14,13,18,22,22,17,15,14,13,13,17,23,23,18,17,17
33716,17,17,17,16,21,22,22,19,18,17,16,17,21,24,24,20,19,19
33751,17,15,14,14,21,23,23,19,17,16,15,15,23,25,26,21,19,19
33776,17,16,15,15,20,22,22,19,17,15,15,16,21,23,23,19,18,18
33781,18,18,17,16,21,23,23,19,18,17,16,17,21,24,24,20,19,20
33801,17,16,15,14,20,23,22,17,16,15,15,15,20,24,23,19,18,18
33877,16,15,14,15,20,21,21,18,17,16,15,16,22,22,23,19,18,18
33911,17,17,17,16,21,23,23,19,17,17,16,17,21,22,23,20,19,19
33921,16,16,15,15,20,23,22,17,15,15,15,16,21,24,24,18,18,18
34012,15,13,12,12,18,21,20,15,14,13,14,14,18,20,20,16,16,16
34026,16,16,15,15,20,21,20,17,15,15,15,16,21,23,22,19,18,19
34096,17,16,16,15,20,22,22,17,16,15,15,16,20,22,23,18,18,18
34111,17,17,16,15,20,22,23,17,16,16,16,16,21,23,23,19,18,18
34171,17,17,16,16,21,24,23,18,17,16,16,17,21,23,23,19,18,18
34186,17,17,16,16,21,22,21,18,15,15,15,16,20,23,23,20,18,19
34216,18,17,16,16,21,23,23,18,17,16,16,16,21,23,23,19,18,19
34266,17,17,16,16,21,23,22,18,17,16,16,16,21,23,23,19,19,18
34276,17,17,16,16,21,24,22,18,17,17,16,17,22,24,23,19,18,18
34292,17,16,16,16,20,21,21,18,17,17,17,18,21,23,23,20,19,19
34296,16,16,16,16,20,20,21,17,16,16,16,17,22,24,25,20,18,19
34311,18,17,15,16,21,23,22,17,15,15,14,14,19,23,23,18,18,17
34331,17,17,17,17,20,23,21,18,18,18,18,18,21,23,24,20,20,20
34392,19,18,18,18,22,24,22,19,19,18,18,18,22,24,24,21,20,20
34461,19,18,17,17,22,24,23,18,17,16,15,15,20,23,24,20,19,18
34462,19,18,16,16,22,24,22,17,16,15,15,15,20,25,25,19,18,17
34471,18,18,18,17,21,22,21,17,17,17,17,17,21,22,23,20,20,19
34506,19,19,19,18,22,23,22,18,17,17,16,16,22,24,26,21,19,17
35002,20,18,17,18,21,24,24,19,18,18,18,19,23,24,25,20,21,20
35052,19,17,17,17,22,23,24,21,19,18,17,18,23,25,26,23,21,20
35071,17,15,13,13,21,23,22,18,16,15,13,13,20,22,23,20,18,17
35116,16,15,14,14,21,23,23,19,16,15,15,15,20,23,24,21,18,18
35141,20,18,16,16,22,23,23,20,18,17,17,17,23,25,26,22,20,19
35146,18,17,16,16,22,23,23,19,18,17,17,17,21,24,24,21,20,20
35162,18,17,14,14,21,24,23,19,18,16,14,15,20,24,25,21,21,19
35176,18,16,15,14,21,23,23,18,17,15,14,14,19,22,23,20,19,18
35216,16,14,13,12,20,22,21,18,15,14,12,12,19,21,22,19,17,16
35231,18,17,16,15,21,23,23,20,18,17,15,14,20,23,24,21,20,20
35246,19,18,17,17,22,23,23,21,19,19,18,20,23,24,25,22,21,21
35332,19,18,16,16,21,24,24,20,17,16,15,15,20,24,25,22,20,18
35361,17,18,13,12,20,23,23,18,15,13,12,11,17,22,23,19,18,16
35376,18,17,16,15,20,23,23,20,17,15,14,14,20,24,25,22,19,17
35426,19,18,17,16,21,25,25,21,19,17,16,16,20,24,25,23,22,19
35456,19,17,16,16,21,23,23,20,18,16,15,15,20,23,24,22,20,17
35486,17,15,14,14,21,24,24,19,17,15,14,15,19,23,24,21,19,18
35511,19,17,16,16,22,26,26,20,18,17,15,16,20,24,25,23,20,18
35541,17,16,15,14,21,24,24,19,16,14,14,14,20,23,24,20,18,16
35552,19,16,15,15,20,25,25,20,17,16,15,15,20,24,25,23,20,17
36056,19,18,16,16,21,25,24,18,16,15,14,14,19,23,23,20,17,15
36066,19,19,18,18,23,26,24,19,18,17,16,16,21,25,25,22,20,19
36106,14,13,11,11,19,22,22,17,15,13,12,12,17,21,21,17,16,15
36127,19,19,19,19,23,26,26,20,19,18,17,17,21,26,26,23,22,20
36151,18,18,18,17,22,23,22,18,17,16,16,16,22,25,26,22,19,18
36176,19,18,17,15,22,25,25,21,18,16,16,16,22,25,26,21,18,18
36196,13,12,11,11,16,19,19,14,13,13,13,14,17,18,18,14,14,14
36221,16,15,14,14,21,23,22,17,15,15,14,14,19,23,23,19,17,16
36251,18,17,16,15,21,25,25,20,18,17,16,16,20,25,25,20,18,18
36276,17,16,14,14,20,23,23,19,16,15,14,14,19,22,23,18,18,17
36291,19,18,17,17,22,25,25,20,19,18,17,17,20,24,25,22,20,19
36342,18,17,16,16,20,26,26,20,17,17,16,17,20,23,24,20,18,17
36361,20,19,16,16,22,27,26,22,20,18,16,16,21,25,25,23,22,20
36391,18,15,15,14,21,24,24,17,16,15,14,14,20,23,24,20,18,18
36411,18,18,18,18,22,23,22,19,17,16,16,17,23,27,26,22,20,19
36426,18,17,17,18,22,26,26,22,19,18,16,16,21,26,26,22,19,17
36476,19,18,16,16,22,25,25,20,18,17,16,16,21,24,24,21,20,19
36501,17,15,14,14,21,23,21,17,15,14,13,13,20,24,24,20,18,18
36536,18,17,15,14,21,26,26,21,17,16,14,15,19,24,25,21,19,17
36562,18,17,15,14,19,22,22,18,16,14,13,11,18,21,21,18,17,16
36591,18,15,14,15,21,25,24,18,16,15,14,14,21,25,25,20,18,17
36611,19,18,18,19,22,24,22,19,18,17,17,18,23,26,25,22,21,21
36641,17,15,13,13,20,25,25,19,16,14,13,13,19,23,24,20,17,16
36667,18,18,17,16,21,24,24,20,18,17,16,16,20,23,23,21,19,18
36676,20,18,17,16,22,26,25,19,17,16,16,16,21,25,26,21,19,18
36716,15,12,11,12,22,24,24,19,16,12,11,13,17,23,22,18,16,14
36821,19,17,16,16,22,25,24,19,17,16,15,16,20,24,25,21,18,18
36836,20,18,16,17,23,24,23,18,17,16,16,16,22,25,25,20,19,18
36846,20,19,17,18,24,23,22,19,19,18,17,18,23,26,26,22,21,21
40046,20,18,16,17,23,24,21,18,17,16,16,17,23,25,25,21,19,19
40061,19,18,17,16,23,26,25,19,17,17,16,16,22,25,25,21,19,18
40091,19,18,18,16,24,25,23,18,17,17,17,17,23,24,25,21,19,18
40136,20,19,18,19,23,24,21,19,19,19,19,20,23,25,25,22,21,21
40191,19,18,18,17,23,25,23,19,17,17,17,17,24,25,26,21,18,18
40201,19,18,18,18,24,23,22,18,19,18,17,18,24,26,25,22,21,20
40221,21,20,20,20,23,26,26,21,19,19,18,19,22,26,26,23,22,21
40231,20,19,19,19,24,26,25,19,19,18,18,18,23,26,27,21,20,20
40281,21,20,19,19,24,25,25,20,19,18,18,18,23,25,26,22,21,20
40311,20,17,18,19,23,24,24,19,18,19,17,18,25,26,25,21,20,20
40336,20,19,18,18,23,23,23,19,18,18,18,19,25,25,26,22,20,19
40341,20,19,18,18,23,23,22,19,19,18,18,19,24,25,25,22,21,20
40406,20,18,19,19,22,23,23,19,19,20,19,20,24,24,25,21,21,21
40426,20,18,18,19,23,25,24,19,18,18,18,18,24,25,25,21,19,19
41011,17,16,15,13,18,22,22,17,16,15,13,14,19,20,21,16,17,16
41076,20,18,18,18,21,23,22,19,17,16,15,14,18,22,22,19,18,17
41091,20,19,18,16,21,23,23,19,17,17,16,15,21,24,24,20,18,18
41116,17,17,16,13,20,23,22,17,15,14,13,11,17,22,21,17,15,15
41141,20,19,19,18,22,25,25,20,18,18,18,17,22,26,26,21,19,18
41166,16,15,13,13,17,20,19,15,14,13,10,10,15,20,19,15,14,14
41171,19,18,17,17,21,23,23,19,17,16,15,15,20,24,24,20,18,18
41181,19,19,18,18,22,24,24,19,18,17,16,16,22,24,24,20,19,18
41247,19,19,19,17,23,25,24,18,18,18,17,17,22,25,26,21,19,18
41271,20,20,19,19,22,25,25,20,18,18,17,17,23,25,25,22,20,20
41277,20,20,19,20,23,25,25,20,19,19,18,19,23,25,26,23,21,21
41331,20,19,19,19,23,25,25,19,18,18,18,18,22,26,26,22,20,19
41361,21,21,20,20,23,25,26,22,19,19,18,18,22,24,26,24,22,21
41376,21,20,20,19,23,26,25,20,19,19,19,19,23,26,26,22,21,20
42046,19,19,18,18,21,26,26,19,17,17,16,15,21,24,24,18,17,16
42091,21,20,19,19,22,26,25,20,19,18,17,16,22,25,25,20,19,18
42121,15,16,15,14,19,23,22,17,16,15,14,14,17,19,20,17,15,15
42146,22,20,20,19,22,26,26,21,19,18,18,17,22,26,26,21,19,19
42186,22,20,19,19,22,26,25,21,19,18,17,17,21,24,25,22,20,19
42221,15,16,16,15,19,23,22,17,15,15,15,14,18,21,20,16,15,15
42251,22,21,21,20,23,25,25,22,20,19,19,19,23,25,25,23,22,22
42266,21,21,20,19,23,25,25,21,19,18,17,18,22,25,26,23,22,21
42286,22,21,20,20,23,27,27,22,20,19,18,17,23,26,27,21,20,20
42302,22,21,21,20,23,25,26,23,20,19,19,19,23,24,24,23,23,22
42326,21,21,20,20,23,26,26,21,19,19,18,17,21,25,26,20,19,19
42366,21,21,20,20,23,25,26,21,19,19,19,19,22,24,26,23,22,21
42396,20,20,20,20,23,26,25,20,19,18,18,17,21,24,23,18,18,18
43051,21,20,19,19,23,26,26,22,19,19,18,18,22,25,26,20,20,20
43056,21,21,20,20,23,26,26,22,19,19,19,19,22,24,26,24,22,21
43126,21,21,20,20,23,26,26,21,19,19,19,19,23,26,27,23,21,21
43156,21,20,20,19,23,27,27,21,19,19,18,18,21,26,27,23,21,20
43171,21,21,20,20,23,26,26,23,20,19,18,19,23,27,27,23,22,20
43241,22,21,20,20,24,26,26,22,20,19,19,20,23,26,26,23,22,21
43256,21,20,19,19,24,25,25,21,19,19,19,19,24,26,26,22,21,20
