12626,22,20,17,15,13,17,21,19,18,16,13,14,12,11,15,18,22,22,18,17,16
12632,21,19,16,14,13,17,20,19,17,15,11,12,10,11,14,19,21,21,18,17,15
12691,20,19,17,15,13,16,21,19,16,15,12,12,10,11,13,18,19,19,17,16,15
12746,19,17,17,16,15,17,20,20,16,14,9,10,10,10,11,17,19,19,16,14,14
15041,20,16,13,12,14,16,18,17,15,13,10,11,10,8,10,17,20,20,15,13,11
15076,21,18,14,13,14,18,19,18,17,15,11,12,11,9,11,17,20,21,18,15,12
13061,21,18,15,17,18,19,21,20,18,15,13,13,13,12,15,21,23,23,17,15,14
13086,22,19,16,17,18,19,20,20,18,15,14,14,14,12,14,21,23,23,18,16,15
13121,21,18,15,16,18,18,19,19,17,15,13,14,13,13,13,20,22,21,18,15,15
13146,20,17,16,16,18,18,20,19,17,15,13,15,16,17,17,21,23,23,19,19,19
13181,21,19,16,16,18,18,20,20,18,16,14,15,14,14,14,19,22,22,19,17,16
13261,21,18,14,14,15,17,19,19,18,15,11,12,12,10,13,20,23,23,17,14,13
13277,20,18,16,15,16,18,19,19,17,16,14,15,15,13,14,20,21,21,19,17,16
13311,20,17,14,14,17,18,20,19,18,15,12,14,13,14,15,20,22,22,18,16,15
13321,20,17,13,12,14,17,19,19,17,15,11,12,12,11,12,19,22,22,17,14,13
14026,21,18,15,14,17,19,19,19,18,15,13,14,13,13,15,19,21,22,19,17,16
14071,21,18,15,16,16,19,20,20,18,16,12,13,13,13,14,20,21,21,18,16,15
14101,21,19,18,16,15,19,20,21,19,17,14,15,13,12,13,18,21,20,17,15,14
14116,21,19,16,15,14,19,21,22,19,16,13,15,15,12,15,22,22,22,18,17,15
14121,21,18,17,16,15,18,20,20,19,16,14,15,14,12,14,20,21,21,18,16,15
14136,21,19,18,16,15,18,21,21,19,16,14,14,13,11,13,19,21,21,17,15,13
14163,21,20,19,18,17,19,20,22,19,17,16,18,17,16,16,19,21,22,20,19,18
14206,19,19,17,15,14,18,21,21,19,16,14,14,13,11,12,19,21,20,17,15,14
14286,19,18,17,16,15,18,19,19,18,16,12,15,14,13,14,17,19,19,16,16,14
15116,20,18,15,13,15,18,20,21,18,15,12,13,11,10,11,18,21,21,17,15,13
15161,20,18,15,14,15,18,21,20,18,15,12,13,12,10,12,18,21,22,18,15,14
15231,20,19,14,14,14,19,19,19,18,15,11,11,11,11,12,19,21,22,18,15,13
15241,20,18,17,15,15,19,20,19,19,16,14,14,13,12,13,19,20,21,19,16,14
15251,21,19,17,15,14,17,20,19,18,16,13,13,12,12,13,19,21,22,18,16,14
15311,21,19,17,15,15,18,20,20,18,16,12,13,12,11,12,19,22,22,18,16,13
15321,21,19,17,16,16,19,21,21,19,17,13,14,13,12,13,18,21,21,18,16,14
15356,21,19,18,16,16,19,20,20,19,17,14,15,14,13,14,19,21,21,17,16,15
15431,22,19,19,18,16,19,22,22,20,17,15,16,14,13,14,19,20,21,17,17,16
15442,20,18,16,15,14,17,19,19,17,14,12,13,12,11,12,18,19,20,16,14,13
16026,20,17,15,16,15,17,19,21,18,14,10,11,12,12,14,19,22,22,16,14,14
16061,21,19,18,19,18,17,19,20,18,16,14,16,16,15,17,19,22,22,19,18,17
16076,20,18,16,16,16,18,19,19,18,15,11,13,13,13,14,19,21,22,17,15,15
16091,20,19,17,17,17,19,20,20,19,16,14,16,16,15,16,19,21,21,18,18,17
16156,21,19,16,16,17,18,19,20,19,17,13,14,13,14,15,19,22,22,18,16,14
16206,21,19,16,15,16,18,18,20,18,16,14,14,13,11,12,17,21,21,18,16,14
16217,20,19,16,15,15,17,18,19,17,16,14,14,12,12,12,17,21,21,18,16,14
16252,20,18,16,17,18,18,19,20,18,15,13,15,15,14,15,19,21,21,17,16,16
16281,20,17,15,14,15,17,17,18,17,14,11,12,11,11,12,15,18,19,16,14,12
16286,20,18,15,13,13,17,18,19,17,14,11,11,9,8,10,16,20,20,17,13,11
16321,22,19,15,14,15,17,19,20,19,16,12,12,11,10,10,18,22,22,18,15,13
17036,19,18,15,14,14,20,21,22,20,17,13,14,13,12,14,19,24,23,18,15,13
17076,19,18,15,12,12,19,21,21,19,16,12,13,13,11,13,18,22,21,17,15,13
17091,20,18,15,13,12,17,20,19,18,15,12,13,12,9,11,19,23,23,16,13,12
17112,20,19,18,16,15,19,22,22,19,17,14,15,15,14,14,18,22,22,18,17,16
17166,21,18,17,15,14,18,23,20,19,17,13,14,14,14,13,19,21,20,17,16,16
17196,21,19,15,13,11,17,19,18,18,15,12,14,12,10,11,17,22,22,17,15,13
17246,20,19,18,16,14,19,24,22,19,18,14,14,14,12,12,20,22,21,18,18,17
17306,20,19,16,14,12,17,21,20,19,17,13,13,12,12,13,18,22,22,18,17,15
17316,19,17,16,13,11,15,22,20,18,16,11,12,12,10,12,20,24,22,18,17,15
17341,20,19,18,18,16,18,23,21,20,18,17,17,16,15,15,20,20,20,19,19,17
17351,20,17,16,16,14,17,23,22,19,14,11,13,13,12,14,19,22,23,19,17,16
17482,20,18,15,13,11,15,19,18,16,13,11,13,11,8,9,17,21,21,16,15,14
17501,21,19,15,13,11,16,21,20,18,16,10,12,12,11,12,20,23,23,19,17,15
17521,20,18,17,15,14,18,23,21,19,18,15,15,12,11,13,20,22,21,19,18,16
17546,20,19,17,16,15,19,24,22,20,17,14,14,13,12,15,20,22,21,18,17,15
17561,20,19,17,16,15,19,25,22,19,17,14,14,13,12,15,19,22,23,19,18,15
17596,19,18,15,13,11,14,20,20,18,15,11,12,12,11,12,19,22,21,17,16,15
17607,20,19,16,15,13,17,21,22,19,16,12,13,13,13,14,20,21,21,18,17,16
17631,20,19,17,16,16,19,23,22,19,17,13,13,13,11,14,21,22,21,18,17,15
17717,20,18,17,16,16,18,23,22,19,17,13,13,12,12,14,20,22,21,18,17,16
18038,20,18,18,16,16,19,23,24,20,17,13,14,15,14,16,20,21,21,18,17,15
18136,20,20,18,17,16,20,22,24,21,18,14,14,14,14,15,19,21,21,18,17,16
18161,19,19,17,16,16,20,23,24,20,17,14,14,13,12,14,19,22,22,18,16,15
18171,20,19,18,16,16,19,22,23,21,19,14,14,14,12,14,20,23,24,19,16,15
18256,19,18,18,18,17,19,23,24,21,19,15,15,14,13,15,20,23,22,17,16,16
18273,19,19,19,19,19,21,23,26,21,18,15,15,15,14,15,19,22,21,18,17,17
18281,19,18,18,19,19,21,24,25,21,18,16,16,15,14,16,20,22,22,17,17,17
18311,19,18,18,18,17,19,24,24,22,19,15,15,14,13,14,20,23,21,16,16,16
19021,20,18,15,14,15,18,22,23,19,16,12,12,10,10,13,19,21,21,17,15,14
19051,19,18,16,16,16,19,22,21,18,15,14,14,12,12,14,19,20,20,17,15,15
19076,20,19,16,16,15,17,21,23,20,17,12,13,11,11,13,18,22,21,18,15,15
19151,19,19,18,17,16,19,23,24,21,18,15,15,13,12,14,19,23,22,18,16,15
19191,20,19,18,18,17,19,23,23,22,18,16,15,14,13,15,20,22,22,18,17,16
19261,20,19,17,17,16,18,24,24,21,18,15,15,14,13,14,20,23,22,18,16,16
19311,19,18,18,18,17,19,23,25,21,19,17,16,15,13,15,18,20,20,17,17,17
19376,19,18,18,18,17,19,23,24,21,19,16,15,14,13,15,20,23,21,17,17,16
19416,20,18,17,17,17,18,22,22,22,18,14,16,15,15,16,20,22,20,18,16,16
19432,20,20,19,18,18,19,21,22,21,21,16,17,17,15,16,21,22,21,19,19,18
19451,19,18,18,18,16,19,22,21,19,18,16,15,15,15,16,19,19,20,17,17,17
20146,21,20,16,16,16,17,22,22,20,17,13,13,12,11,11,19,22,21,18,17,16
20186,19,17,14,11,9,14,19,19,17,14,10,12,11,10,11,18,19,20,16,15,14
20266,21,20,16,15,12,16,22,22,20,18,13,14,14,12,14,19,21,21,17,17,16
20276,23,22,18,17,17,18,23,23,21,20,15,15,15,14,14,20,22,23,20,18,18
20341,23,21,17,16,16,18,22,23,20,18,15,15,15,14,14,19,22,22,19,18,17
20356,21,20,18,17,15,18,22,21,18,16,15,15,13,13,15,18,19,21,19,17,16
20361,22,20,19,18,15,19,24,23,20,18,15,16,14,14,15,19,21,22,19,17,16
20371,21,21,19,17,15,18,23,24,20,18,15,15,14,13,14,20,21,22,18,17,17
20421,22,21,18,16,14,19,22,24,20,17,15,16,14,13,15,20,21,22,19,17,17
20432,21,20,19,18,16,19,22,23,19,16,15,16,16,16,16,21,21,22,19,18,18
20441,21,20,17,16,15,18,23,25,21,18,15,15,14,14,15,20,22,22,18,18,17
20506,21,20,17,17,16,18,23,24,20,17,14,15,16,15,16,21,22,23,19,18,17
20556,22,20,17,15,14,18,23,23,19,16,13,12,12,12,15,21,22,22,19,18,17
20601,22,20,16,15,13,17,21,23,20,16,11,12,11,12,14,19,20,20,17,16,15
20606,22,21,17,16,15,19,22,24,21,17,13,14,12,13,15,19,21,22,18,17,16
20631,20,19,17,17,16,18,23,22,19,16,13,14,16,16,16,21,22,23,19,17,17
20696,20,20,16,14,13,17,21,22,21,17,12,12,11,13,15,20,21,21,19,17,17
20751,22,20,18,17,15,18,21,22,22,18,13,15,15,14,16,20,22,21,19,18,17
21111,21,20,17,16,14,19,23,21,19,15,12,14,13,11,13,18,19,19,16,15,14
21126,21,19,17,17,16,18,22,22,18,15,12,13,12,11,12,17,20,20,17,14,14
21161,20,18,15,15,14,17,18,19,17,14,10,11,10,8,9,17,20,20,16,13,11
21171,20,19,16,14,14,19,20,20,17,15,12,13,12,11,13,18,21,20,16,15,13
21187,22,21,19,16,15,19,23,25,19,16,14,16,16,14,14,19,21,21,18,17,16
21226,23,19,15,14,14,18,20,21,19,16,11,13,13,12,13,19,20,21,17,15,13
21261,21,20,17,15,15,19,22,22,20,16,14,15,15,14,14,17,19,20,18,17,16
21276,22,20,18,16,15,19,23,22,19,15,13,13,13,13,14,19,20,20,17,16,15
21297,23,21,18,15,15,19,21,21,19,17,14,15,15,13,14,21,21,22,17,17,15
21312,21,19,16,15,16,19,20,21,17,15,12,13,13,13,14,19,21,21,15,15,14
21323,22,21,18,18,17,19,20,21,18,16,15,17,17,17,16,19,22,21,18,18,18
22036,21,18,18,17,16,18,21,21,18,16,11,12,11,9,11,16,20,20,17,15,14
22141,21,20,19,17,16,19,23,23,20,16,13,13,14,14,14,21,23,21,17,17,16
22156,22,20,17,19,17,19,23,23,19,15,11,12,12,12,13,18,21,20,18,16,15
22241,21,21,18,18,17,19,22,22,22,17,13,15,15,14,14,20,21,21,19,18,17
22291,21,19,16,15,13,18,23,23,20,16,11,11,10,10,11,21,23,23,18,17,16
22306,20,18,17,15,15,16,22,23,19,17,10,11,9,10,12,21,24,23,17,17,16
22327,21,19,18,17,17,19,21,22,20,16,13,14,13,11,13,21,22,22,18,18,17
22391,21,20,19,18,17,18,21,22,19,17,14,16,16,15,17,20,21,21,18,18,18
23031,22,19,15,14,14,17,19,20,19,16,12,12,13,12,13,19,19,20,17,15,13
23086,23,20,17,16,17,19,22,21,19,17,13,13,13,13,13,19,20,21,18,17,15
23166,22,20,16,16,17,20,21,20,18,16,12,13,13,12,13,16,20,22,17,15,14
23206,23,21,18,16,16,19,22,21,19,16,13,14,14,14,16,20,20,21,18,16,16
23226,23,21,18,17,16,20,22,22,20,17,13,13,13,12,13,18,23,23,18,16,15
23232,23,21,19,18,17,20,22,21,20,17,14,14,14,13,14,17,23,23,19,18,17
23326,24,21,18,17,17,20,22,20,18,17,13,14,13,12,13,18,21,21,18,17,16
23376,22,20,18,18,18,20,23,21,18,15,14,15,15,15,15,19,22,22,18,19,19
24141,23,20,17,18,18,19,19,20,19,16,13,14,15,14,15,18,20,20,19,18,17
24041,22,20,18,18,19,18,20,21,20,17,15,14,14,13,14,19,22,22,18,16,16
24051,23,20,16,15,17,18,21,21,20,17,12,12,11,10,11,18,22,21,18,14,14
24101,21,19,19,19,17,17,19,20,18,16,14,15,15,15,16,20,22,22,18,17,18
24201,23,19,16,15,17,19,21,20,18,16,12,12,11,9,10,17,20,20,17,14,12
24217,23,20,19,19,19,20,21,20,19,17,15,16,15,15,16,19,20,20,18,19,17
31001,23,20,20,18,18,21,22,22,19,17,14,15,15,14,15,19,22,22,19,18,19
31111,22,21,19,16,17,21,24,23,20,17,14,14,13,12,14,19,23,23,19,19,18
31121,23,22,19,18,17,21,25,24,21,16,14,14,14,13,15,20,23,22,19,19,19
31136,22,19,18,17,17,19,22,21,18,15,13,14,14,14,15,18,21,20,18,18,18
31156,23,21,19,18,18,20,24,22,19,17,13,14,15,14,16,18,21,21,18,19,19
31186,22,20,18,18,18,20,22,22,19,16,14,15,15,14,16,20,23,22,18,19,19
31201,23,20,17,16,17,20,24,21,19,16,13,14,14,13,15,21,22,21,19,19,19
31296,22,21,19,19,18,20,24,22,20,18,16,17,16,14,15,19,23,22,20,20,19
31312,22,21,20,19,19,20,24,22,20,17,16,17,17,16,17,20,22,24,21,20,19
31332,22,21,19,19,19,21,23,22,19,17,16,16,15,16,17,19,22,21,19,18,18
31336,21,19,19,18,18,20,23,22,19,15,14,16,16,16,17,19,21,20,18,18,18
31366,22,19,18,18,18,20,23,21,18,15,14,15,15,15,16,20,22,22,19,18,18
31436,22,19,17,17,17,18,22,22,19,15,12,15,15,15,15,19,23,22,19,19,18
31461,22,21,19,18,17,20,23,22,20,18,16,17,16,15,16,18,23,23,20,20,19
31466,21,21,19,18,18,20,22,21,19,17,16,17,15,14,15,17,22,23,20,19,18
31482,17,16,15,15,15,15,17,18,16,13,9,12,12,12,12,15,18,18,16,16,15
31506,22,22,19,18,18,19,24,23,21,18,15,17,16,16,17,20,22,21,19,19,19
31586,21,21,19,17,17,19,23,21,20,18,15,16,15,14,15,19,22,21,18,18,18
31602,21,21,21,19,18,19,23,25,21,18,15,17,16,16,17,20,22,21,20,19,19
31646,21,20,18,17,17,19,22,21,19,16,14,15,14,13,15,18,23,23,20,19,18
31662,20,18,18,17,17,19,21,19,18,16,12,15,14,13,14,17,21,20,17,17,17
31721,22,21,19,18,17,19,23,22,20,19,15,16,16,15,16,19,22,20,18,18,18
32056,23,20,18,18,17,19,21,22,20,17,14,17,16,16,17,19,24,23,21,20,20
32111,23,22,20,19,19,20,23,23,21,19,17,18,17,17,18,21,25,24,22,21,19
32126,23,22,20,19,18,19,22,23,21,20,17,18,16,15,16,20,24,24,23,21,20
32136,23,22,21,20,19,19,22,23,21,19,16,18,17,16,17,20,24,24,22,21,20
32146,21,20,20,19,18,18,20,21,20,19,15,17,16,15,16,19,23,23,20,19,19
32206,20,20,19,19,18,18,20,20,18,17,16,17,16,16,17,20,21,20,18,19,18
32266,19,18,17,17,16,17,18,18,17,16,13,15,14,14,15,18,19,18,16,16,16
32286,23,21,18,17,18,20,22,21,21,17,14,16,15,16,17,21,24,24,21,19,18
32287,24,22,19,19,19,20,23,22,23,19,16,17,17,17,18,22,25,26,21,20,19
32296,24,23,20,19,19,21,22,21,22,19,16,16,16,16,17,22,25,24,21,20,19
32311,21,20,19,17,17,19,21,21,20,18,16,17,17,16,16,21,22,22,19,19,18
32402,23,23,21,19,19,20,22,23,21,19,17,18,19,19,19,23,25,24,22,21,20
32407,22,21,19,18,19,20,21,22,21,19,16,18,18,17,17,22,23,22,20,19,19
32466,22,21,20,19,18,19,23,23,22,20,18,19,19,18,18,22,23,22,20,20,19
32476,22,21,19,18,17,19,22,22,21,19,16,18,17,18,19,22,22,21,19,20,18
32496,22,21,20,19,19,20,22,21,21,19,16,17,18,17,17,21,21,22,20,19,18
32551,23,21,21,20,19,21,23,22,21,20,19,20,20,19,20,22,23,23,22,21,20
32571,24,22,21,19,19,20,24,22,21,20,17,18,19,19,20,23,25,24,21,20,19
32581,24,21,21,20,19,21,23,23,22,20,17,19,19,18,18,22,23,23,20,20,19
32596,22,21,22,21,20,21,23,22,22,21,19,21,20,20,21,22,23,23,21,21,20
32616,23,22,21,20,20,21,23,23,22,20,18,20,20,20,20,23,24,24,23,21,20
32626,22,21,20,19,19,20,23,22,21,20,17,19,19,18,19,22,22,22,20,20,19
32691,22,21,20,20,19,21,23,21,21,20,19,20,19,19,19,21,23,22,20,20,18
32771,21,20,20,19,18,19,21,23,19,18,17,19,19,19,19,19,20,19,17,18,18
33006,21,20,19,18,17,19,22,22,21,18,13,15,15,15,17,20,20,19,18,17,17
33026,23,21,20,18,17,19,22,21,21,19,14,15,15,14,15,19,21,19,18,18,17
33071,22,20,19,17,16,19,22,21,20,19,15,16,16,15,16,20,22,20,18,18,18
33136,24,22,20,19,18,19,22,22,22,19,14,16,15,15,15,19,21,20,18,18,16
33146,23,21,21,18,18,20,23,23,23,20,15,16,16,16,17,20,21,20,19,18,17
33166,22,20,19,18,16,19,21,20,20,18,15,16,15,15,17,20,22,20,18,19,19
33176,21,19,17,16,15,18,20,19,19,17,14,16,14,14,17,19,20,19,17,17,17
33186,21,19,19,18,16,17,21,21,19,17,14,15,14,14,15,19,22,20,17,16,16
33206,23,21,20,18,17,19,24,25,23,20,16,16,16,16,16,20,21,20,19,18,18
33226,22,21,18,16,16,17,20,20,20,18,15,17,16,16,18,21,22,20,18,18,18
33296,22,21,20,18,17,19,23,23,21,19,17,18,17,18,19,21,21,20,19,19,19
33326,23,22,22,19,17,20,23,25,23,20,17,18,18,18,18,20,22,21,19,18,17
33336,22,22,22,21,18,20,24,25,22,21,18,19,18,18,18,21,21,21,19,19,18
33371,20,18,18,16,14,15,19,20,18,16,13,14,14,15,16,18,18,17,15,16,15
33421,21,21,19,17,17,19,22,22,20,19,16,18,17,17,19,19,23,22,18,19,18
33431,22,21,21,20,18,19,23,23,21,20,18,19,18,19,20,21,22,22,18,19,19
33441,20,19,18,17,14,15,19,21,19,17,14,15,15,15,16,17,18,17,15,15,15
33472,22,21,21,20,18,19,23,24,22,20,18,18,18,18,18,20,22,20,18,18,18
33486,21,19,19,17,17,18,21,21,20,18,15,16,16,16,18,19,19,19,16,17,17
33501,22,21,20,18,18,19,23,24,21,19,18,19,19,19,19,20,21,21,18,18,18
33526,22,20,20,20,18,19,23,24,22,19,17,18,18,18,18,19,22,20,17,17,18
33581,24,22,21,20,19,20,23,24,22,20,17,19,20,20,20,20,22,21,18,18,19
33616,25,23,22,22,19,20,24,25,23,21,18,19,19,19,19,20,21,20,19,18,18
33631,21,20,20,19,19,19,22,21,20,19,16,18,18,18,19,20,19,19,18,19,18
33671,24,22,20,20,19,19,23,23,22,20,17,18,19,19,18,18,20,20,17,16,17
33716,23,22,21,20,18,20,23,24,23,21,20,21,20,20,20,20,20,21,19,18,19
33751,27,24,22,22,21,20,24,25,23,21,18,19,19,19,18,20,21,20,19,18,18
33776,24,21,20,19,18,20,23,24,23,20,19,20,20,20,20,20,19,20,18,18,18
33781,25,22,21,20,19,21,24,25,23,21,19,21,21,21,20,20,20,21,19,18,19
33801,25,23,21,20,19,19,24,25,23,20,18,19,20,19,18,20,20,20,18,18,17
33877,25,23,22,21,19,20,25,25,22,21,18,19,19,19,18,20,21,20,19,18,18
33911,25,24,22,20,19,19,24,24,24,23,20,21,21,21,20,20,20,21,19,19,19
33921,25,23,21,19,18,20,24,26,23,20,18,19,19,20,20,20,19,19,18,18,18
34012,22,19,18,18,17,18,21,23,19,17,15,16,17,17,17,17,17,18,15,16,16
34026,25,23,21,19,18,20,24,25,22,20,18,19,20,19,18,20,20,20,18,18,18
34096,24,22,20,19,18,20,23,25,23,20,18,18,19,19,19,19,19,20,18,18,18
34111,24,23,22,21,19,20,24,26,23,21,19,19,19,20,20,20,20,21,19,19,18
34171,26,24,22,22,21,20,25,26,24,21,19,19,20,20,19,20,21,22,19,19,19
34186,25,24,21,20,19,20,25,25,24,21,19,19,20,19,18,20,21,20,18,18,18
34216,24,23,21,20,19,20,24,26,25,21,19,19,19,20,20,20,21,21,19,19,19
34266,25,23,21,20,19,20,24,26,23,21,19,18,19,19,19,20,21,21,19,19,19
34276,25,24,21,21,20,21,25,26,24,22,20,19,19,20,20,21,22,22,19,19,19
34292,25,23,21,22,20,20,24,26,23,21,19,20,21,20,19,20,23,22,19,19,19
34296,25,23,21,21,19,20,24,24,23,20,18,20,20,19,18,20,21,20,18,18,18
34311,24,22,20,19,18,20,24,25,22,19,17,17,18,18,17,19,21,20,18,17,18
34331,24,23,20,19,19,21,25,24,23,22,19,19,20,20,19,20,22,21,19,19,19
34392,25,24,22,21,20,22,25,27,23,22,20,19,20,20,20,21,23,22,20,19,20
34461,26,24,22,22,21,22,26,26,22,20,19,20,20,20,18,21,22,22,19,19,19
34462,25,23,21,20,19,21,26,26,22,20,18,19,19,19,18,20,22,21,19,19,19
34471,25,24,22,22,21,22,25,25,22,21,19,19,20,19,19,21,22,21,19,19,19
34506,26,25,23,22,21,22,26,27,23,21,19,19,19,19,19,21,23,22,19,19,19
35002,21,20,20,19,18,19,21,22,20,18,17,18,19,20,18,21,22,22,22,20,19
35052,23,22,21,20,20,20,23,23,23,21,20,20,20,21,19,22,26,25,23,21,20
35071,23,21,21,19,19,20,23,23,22,20,18,19,19,19,18,19,22,22,19,19,19
35116,22,20,21,19,19,20,23,23,22,19,17,20,19,19,19,19,23,23,19,19,18
35141,25,23,22,21,21,22,23,24,22,21,20,20,20,20,19,21,25,24,22,21,20
35146,22,21,21,20,21,21,23,23,21,20,19,20,20,21,20,20,24,24,20,21,20
35162,23,21,21,20,20,21,23,24,24,21,19,21,21,20,20,20,23,23,20,20,19
35176,23,22,21,19,19,20,23,24,23,21,18,19,20,19,19,19,21,21,18,18,18
35216,21,19,20,19,19,19,21,22,20,19,18,18,18,18,17,17,21,20,18,17,17
35231,24,22,21,21,20,21,24,24,23,22,20,21,21,20,20,20,23,22,20,20,19
35246,23,22,21,22,21,22,23,23,23,20,19,20,21,22,19,21,23,24,23,22,21
35332,24,21,21,20,20,21,25,24,24,21,20,20,20,20,20,20,23,23,20,20,19
35361,22,20,21,19,20,19,23,23,22,19,17,18,19,19,16,16,20,21,19,18,18
35376,23,23,21,20,19,20,23,25,22,20,19,19,19,19,18,18,22,22,20,18,19
35426,25,23,21,21,21,21,25,27,23,22,21,22,22,20,19,20,23,23,21,20,20
35456,24,23,21,20,20,21,24,25,23,22,20,21,20,19,18,19,23,24,21,20,19
35486,23,21,22,21,20,21,24,24,23,22,19,20,20,18,17,19,22,23,21,20,19
35511,23,24,22,21,21,22,26,27,25,23,20,22,21,20,18,20,24,24,21,21,21
35541,24,23,23,21,20,22,25,25,24,22,19,21,20,18,17,19,23,23,21,19,19
35552,23,23,21,21,19,21,25,26,24,22,20,22,21,19,17,20,25,24,21,20,20
36056,24,23,20,20,19,20,25,26,23,20,18,19,20,19,17,20,23,22,19,18,19
36066,26,26,23,22,21,22,26,27,24,22,20,21,22,21,19,22,24,23,20,20,20
36106,22,20,19,20,18,19,22,24,21,19,17,18,18,15,15,19,21,20,18,18,18
36127,26,25,22,23,21,22,27,28,24,22,21,22,22,21,19,22,25,25,21,21,20
36151,26,24,23,22,21,23,25,25,24,21,19,18,20,20,19,21,22,23,19,19,19
36176,24,23,21,21,20,22,26,28,25,23,21,21,20,18,18,21,25,26,22,21,20
36196,20,19,17,16,15,16,20,20,17,16,16,16,16,15,14,17,17,16,15,15,16
36221,25,23,21,20,19,20,24,25,22,20,17,17,18,17,16,20,22,20,18,18,18
36251,24,23,22,21,21,22,25,26,25,22,21,21,19,18,18,20,26,25,22,20,20
36276,23,22,21,21,19,19,24,26,22,21,20,20,19,16,16,20,23,23,20,20,19
36291,26,25,23,22,21,22,25,26,25,22,21,21,21,20,18,21,23,24,21,21,20
36342,23,22,21,21,19,21,25,26,24,21,20,20,20,18,18,19,25,25,21,20,20
36361,25,25,22,23,21,22,26,28,24,23,22,23,22,19,18,21,27,27,23,22,22
36391,24,23,23,21,20,20,24,25,23,20,18,18,19,18,17,20,22,23,19,19,18
36411,27,25,24,23,22,22,25,25,23,21,19,18,19,20,19,21,23,22,19,20,19
36426,23,22,21,20,20,22,25,26,24,22,19,21,21,20,19,21,27,27,21,20,20
36476,24,24,22,21,20,21,25,27,23,22,20,20,21,19,18,20,24,25,20,20,19
36501,26,23,23,22,20,20,23,24,21,20,18,18,18,17,17,20,22,22,19,18,18
36536,24,23,21,21,20,21,25,25,23,22,19,20,20,19,18,21,26,25,21,20,19
36562,22,21,20,19,18,19,23,24,21,19,18,19,18,16,15,18,20,22,18,18,18
36591,26,23,22,21,20,20,24,26,23,20,18,18,18,18,17,20,23,24,20,19,19
36611,27,26,24,23,22,22,25,25,24,22,20,19,19,20,20,21,23,23,20,20,20
36641,23,22,21,21,20,20,23,24,22,20,19,19,19,17,16,20,23,24,20,19,18
36667,25,23,21,21,20,21,23,25,22,22,20,21,20,18,17,20,23,24,21,20,19
36676,27,24,22,22,20,22,25,27,24,21,18,19,20,19,18,22,24,26,21,20,19
36716,21,20,19,18,18,18,21,22,19,19,18,18,18,17,16,20,23,22,18,18,17
36821,27,24,23,22,21,21,24,25,24,21,19,20,20,19,18,21,25,26,22,20,20
36836,28,26,24,23,22,23,25,26,23,21,19,19,19,18,17,23,25,26,21,21,20
36846,25,24,24,24,23,23,25,25,23,21,20,20,20,20,19,22,24,25,21,22,21
