12691,11,9,6,6,5,13,17,16,11,9,7,8,8,13,16,15,9,7,7
12746,10,7,8,8,6,12,16,16,10,8,8,8,9,13,16,14,8,6,5
15041,9,8,7,9,9,12,16,15,10,10,10,9,10,13,8,7,6,6,6
15076,11,10,9,9,10,12,16,16,12,11,10,10,10,14,9,8,6,7,6
13061,12,10,8,10,11,16,19,16,12,13,13,12,11,10,8,8,6,6,5
13086,11,10,9,10,9,15,18,17,13,13,12,12,11,11,7,7,6,6,6
13121,12,10,8,9,9,15,17,16,12,12,12,12,13,14,8,8,7,6,6
13146,13,13,13,12,12,16,18,17,14,14,14,14,13,11,9,8,7,7,7
13181,13,11,10,9,9,15,18,17,13,13,12,13,13,14,10,9,8,7,7
13261,12,10,10,10,10,15,19,16,12,11,11,11,11,15,10,8,7,7,6
13277,13,11,9,8,8,13,18,16,13,11,11,11,11,15,10,9,9,8,8
13311,11,9,9,9,10,16,17,17,13,11,11,11,12,16,11,9,8,8,7
13321,12,9,8,9,9,13,17,16,12,11,11,11,10,15,10,9,7,7,7
14026,13,9,9,10,11,16,18,18,13,12,13,12,11,15,12,10,9,8,8
14071,13,9,10,10,11,17,19,18,13,12,12,11,11,15,13,11,8,7,7
14101,14,12,11,10,9,13,19,18,14,12,12,12,11,14,15,12,8,8,7
14116,12,11,10,10,9,16,20,18,12,11,12,11,10,16,14,10,8,7,7
14121,14,11,11,10,10,14,19,18,13,12,13,12,10,14,15,11,9,8,8
14136,13,11,10,9,8,13,19,18,13,12,12,12,10,14,16,12,7,7,6
14163,14,13,12,12,11,16,19,17,15,14,14,13,12,15,15,12,9,9,8
14206,12,11,10,9,8,15,19,17,13,12,13,12,11,15,17,13,8,7,6
14286,12,11,11,11,11,15,17,15,12,12,13,12,12,13,14,12,7,7,7
15116,13,10,9,9,10,13,18,18,13,11,11,11,10,14,12,10,7,7,7
15161,12,10,9,8,9,13,18,17,13,11,11,11,10,14,14,10,8,8,6
15231,11,10,7,7,8,14,18,17,12,12,12,10,9,14,13,11,7,7,6
15241,13,11,10,9,8,13,18,18,13,12,11,11,11,14,15,11,9,8,7
15251,13,11,10,10,9,14,18,17,12,11,11,10,9,14,16,11,9,8,7
15311,13,11,11,11,11,14,19,17,12,12,12,11,10,14,16,12,7,7,6
15321,13,11,11,10,9,14,19,18,13,12,11,11,11,15,17,13,8,6,6
15356,14,12,11,10,10,14,18,18,14,13,13,13,13,16,16,12,8,8,6
15431,14,12,12,10,9,15,19,18,15,13,13,13,13,15,15,12,8,8,7
15442,11,10,9,8,8,14,17,16,12,10,10,11,11,14,14,11,6,6,5
16026,9,7,7,7,7,17,18,16,12,11,9,9,10,15,9,8,5,5,5
16061,14,11,12,11,11,16,17,17,14,14,13,12,13,16,10,10,8,7,6
16076,11,10,9,7,9,17,18,17,12,11,12,11,11,15,11,9,7,6,6
16091,12,12,11,10,9,16,19,18,12,13,12,11,11,15,12,10,8,7,7
16156,14,11,11,9,9,16,18,16,13,12,12,10,10,16,12,10,8,6,6
16206,13,11,9,9,11,15,18,17,13,12,11,10,8,14,13,11,8,7,6
16217,13,10,8,9,9,15,18,16,13,13,12,10,9,14,13,10,9,6,5
16252,14,13,12,10,10,15,18,16,13,11,12,11,11,14,12,10,8,7,7
16281,11,9,8,9,10,15,16,15,11,11,11,11,9,12,12,10,6,5,4
16286,11,8,7,6,7,14,17,16,11,11,10,9,7,13,14,11,7,5,4
16321,11,10,10,10,8,15,18,18,13,11,9,8,7,14,14,11,8,6,6
17036,12,10,10,9,8,15,17,16,11,11,11,11,12,16,11,9,6,6,5
17076,12,9,9,7,8,16,16,15,11,11,10,9,10,16,13,10,7,6,4
17091,9,8,8,7,6,14,16,15,11,10,10,10,9,14,14,9,6,6,5
17112,12,11,10,9,8,15,16,15,12,11,10,9,11,15,16,11,8,7,6
17166,11,10,9,9,9,15,16,15,11,10,10,10,11,14,16,11,8,6,5
17196,9,6,8,8,5,12,16,16,12,10,8,8,9,15,15,11,7,6,5
17246,11,10,8,7,7,14,17,15,12,11,11,10,12,17,18,11,7,7,5
17306,11,9,7,7,6,12,16,15,11,9,8,8,9,13,16,12,7,6,5
17316,11,8,7,7,5,13,17,16,11,9,8,7,10,15,17,13,7,6,4
17341,13,11,11,10,9,14,16,15,12,12,11,11,12,17,18,12,8,7,7
17351,10,9,9,8,8,16,17,16,12,11,10,11,13,17,19,16,6,5,5
17482,11,7,6,6,4,12,15,15,11,8,7,7,8,12,14,11,6,4,3
17501,13,8,7,5,3,13,17,15,11,9,8,7,8,14,16,15,7,5,3
17521,13,10,7,6,4,12,17,17,13,11,10,10,10,14,17,14,10,8,5
17546,12,11,9,8,7,16,19,17,13,12,11,12,13,18,18,15,8,7,6
17561,11,11,9,7,6,14,18,17,12,12,10,11,11,17,19,16,8,7,6
17596,12,8,7,6,4,11,15,14,11,9,8,8,8,13,16,14,9,7,5
17607,12,9,8,6,5,13,16,15,12,10,9,9,9,14,17,16,10,7,4
17631,12,10,8,7,5,14,17,17,12,10,10,10,10,16,18,16,8,7,5
17717,12,10,7,7,6,14,18,16,12,10,8,11,10,16,18,16,8,8,5
18038,12,9,9,9,8,16,16,15,12,10,10,11,10,15,18,17,8,7,7
18136,11,10,9,7,7,14,17,16,12,11,11,10,11,16,20,19,9,8,7
18161,10,9,8,6,8,15,18,17,12,11,11,12,11,14,17,17,9,9,8
18171,11,9,8,5,6,14,17,15,12,11,10,11,11,15,19,18,8,8,7
18256,11,8,8,5,5,15,18,16,12,10,9,10,10,16,19,18,8,7,6
18273,12,11,11,10,10,15,18,16,12,13,13,14,13,16,18,18,12,9,8
18281,12,11,11,10,11,16,17,16,12,12,13,13,13,17,19,18,11,9,8
18311,10,8,7,6,5,14,18,16,12,11,10,11,11,16,19,18,10,7,6
19021,10,8,6,3,4,14,17,15,11,9,10,10,10,14,17,16,7,7,6
19051,11,9,8,6,5,14,16,15,11,11,11,11,11,13,16,16,8,8,7
19076,11,8,6,4,5,12,16,15,10,9,9,10,11,14,15,14,8,8,6
19151,10,9,7,4,6,13,18,17,11,10,11,10,10,14,18,17,10,11,9
19191,12,10,7,5,5,14,18,16,11,11,11,11,11,14,18,18,11,11,9
19261,10,9,6,6,5,14,18,16,11,11,11,11,11,15,19,18,10,10,6
19311,12,9,9,7,6,15,17,17,12,12,12,12,13,16,18,19,12,9,8
19376,10,9,9,7,6,14,17,15,11,11,10,11,12,16,19,19,11,8,8
19416,11,9,8,6,8,15,17,15,11,11,11,11,11,15,18,16,11,9,7
19432,13,10,10,8,7,14,17,15,12,13,12,11,11,16,18,17,14,10,9
19451,11,10,8,9,10,14,15,14,11,13,12,13,14,15,17,15,12,8,8
20146,12,10,7,7,7,12,16,15,11,10,9,10,10,13,17,15,10,10,7
20186,10,7,5,3,2,11,16,14,10,8,7,6,7,11,15,14,8,5,2
20266,12,10,8,7,5,13,17,16,12,10,9,9,9,13,16,15,11,7,6
20276,13,11,9,7,8,12,18,18,12,11,11,12,11,13,18,17,12,10,8
20341,14,10,9,8,7,11,18,18,12,11,11,11,10,12,18,17,13,10,8
20356,12,10,9,8,7,15,16,15,12,10,10,9,8,14,17,17,11,9,9
20361,14,11,10,8,7,15,17,17,13,11,11,9,9,15,17,16,11,9,8
20371,12,10,8,7,7,11,16,17,12,10,9,9,9,13,17,16,12,10,7
20421,12,11,8,7,8,13,17,17,13,11,9,10,9,13,18,17,13,12,9
20432,14,12,11,9,9,11,17,17,13,12,11,11,11,13,18,17,12,11,10
20441,12,10,9,8,8,11,18,17,12,11,10,10,10,13,18,17,13,10,8
20506,12,10,9,7,9,13,19,17,12,11,11,11,11,15,19,18,12,9,6
20556,12,10,6,8,8,13,18,17,11,9,8,10,9,13,18,17,11,11,9
20601,12,10,7,6,5,12,16,15,11,9,10,9,9,14,17,17,11,9,6
20606,13,11,7,6,5,13,17,16,12,10,10,10,9,14,17,16,12,11,8
20631,12,9,8,10,9,13,15,15,13,13,12,11,10,15,19,18,12,9,8
20696,12,9,7,6,5,13,16,15,10,10,10,9,9,15,18,17,12,8,7
20751,13,10,9,7,7,14,16,17,12,11,12,12,13,18,19,17,14,9,6
21111,13,10,9,8,7,16,18,17,12,11,12,12,11,15,16,15,8,7,6
21126,12,8,8,7,7,13,18,17,11,10,9,10,10,14,17,16,9,7,5
21161,11,9,10,9,9,15,17,16,11,11,10,8,7,13,14,12,6,5,3
21171,12,10,10,10,10,16,18,16,12,12,13,10,9,14,15,14,8,6,5
21187,15,11,11,10,9,16,19,18,14,14,14,13,12,15,17,15,9,8,8
21226,13,11,11,10,12,17,19,18,13,12,12,9,8,15,16,13,8,8,7
21261,13,10,10,10,10,17,19,18,13,13,14,11,10,15,17,16,9,8,6
21276,13,10,9,8,7,16,19,18,12,12,12,11,11,16,16,16,8,6,6
21297,14,11,12,13,14,17,19,18,13,13,14,12,10,15,18,15,8,7,6
21312,12,11,11,10,10,16,19,16,12,12,11,10,9,15,17,14,6,6,4
21323,14,13,13,13,13,18,20,18,14,14,14,13,12,16,18,15,8,9,7
22036,11,8,7,7,6,13,18,17,12,9,9,9,9,14,17,16,9,7,5
22141,14,11,10,9,8,15,19,17,13,12,13,12,12,16,18,16,9,8,7
22156,12,8,7,7,6,14,19,17,11,10,10,11,9,15,18,17,10,8,5
22241,13,11,10,9,9,15,18,18,14,12,12,12,12,16,17,17,11,9,8
22291,11,8,7,5,5,15,18,17,12,10,10,11,9,17,18,17,12,8,6
22306,11,8,6,6,5,11,18,17,10,10,10,10,9,15,18,16,11,7,5
22327,13,11,10,9,9,15,18,17,13,12,13,13,14,17,17,16,12,9,7
22391,14,13,11,11,12,15,17,16,14,15,15,14,15,17,17,15,13,11,8
23031,12,11,11,10,9,15,18,18,12,10,10,9,9,15,15,12,7,7,6
23086,15,12,11,10,8,15,18,17,12,12,10,10,9,15,16,13,8,6,5
23166,14,12,11,10,10,17,18,17,13,11,12,11,9,15,16,14,8,6,6
23206,14,13,12,13,12,17,19,19,13,13,12,12,10,16,17,16,9,8,7
23226,15,13,12,12,12,18,19,18,14,13,13,12,10,17,17,16,10,8,7
23232,15,14,13,13,12,17,19,18,14,14,12,12,11,17,18,16,10,7,6
23326,14,12,11,10,12,17,19,18,12,11,11,10,10,16,17,15,9,8,7
23376,15,14,13,12,12,18,19,18,13,13,12,12,11,16,17,15,9,8,7
24141,15,13,12,11,10,16,17,17,13,13,13,13,10,15,15,13,8,7,6
24041,15,13,10,9,8,15,19,17,13,11,11,11,11,16,14,12,9,7,7
24051,14,11,10,8,8,15,19,18,13,11,10,10,10,15,15,12,8,6,6
24101,15,13,13,12,12,17,18,17,14,13,13,13,12,16,13,12,10,8,9
24201,14,11,7,8,10,14,19,17,13,11,10,9,9,15,17,15,8,6,5
24217,15,14,13,12,11,17,19,17,14,13,12,13,13,17,18,14,11,9,7
31001,16,13,11,11,10,17,19,18,13,12,12,13,13,17,18,17,12,9,8
31111,14,13,11,10,9,17,19,18,13,13,12,11,11,18,18,17,12,9,7
31121,15,12,10,9,8,18,19,18,14,13,11,11,12,18,19,18,12,9,8
31136,13,12,10,11,11,17,19,17,13,12,11,11,11,16,18,17,10,8,7
31156,15,13,12,11,11,17,18,17,14,14,12,12,12,17,18,17,12,9,8
31186,15,12,10,9,9,16,19,18,13,12,11,10,11,16,19,18,11,9,8
31201,15,12,10,10,9,16,19,18,14,14,11,10,9,17,18,17,11,10,8
31296,16,14,12,11,10,16,19,19,15,14,13,12,12,16,18,18,13,11,10
31312,16,13,12,11,10,16,19,18,15,13,12,11,13,17,19,18,14,12,10
31332,14,13,11,10,10,17,19,17,13,13,11,11,12,17,18,16,13,12,11
31336,14,13,11,10,9,16,18,17,13,13,12,12,13,17,17,16,12,11,9
31366,14,11,11,11,10,17,18,17,12,11,11,11,12,17,18,17,12,11,10
31436,13,12,11,11,10,15,18,16,13,11,11,12,13,15,17,16,11,10,9
31461,15,13,12,11,10,16,19,19,15,13,12,11,12,16,18,17,13,12,11
31466,15,13,12,10,8,15,18,18,14,13,12,11,12,16,18,17,13,12,10
31482,9,7,6,6,4,12,13,13,10,9,8,9,9,11,11,11,7,6,4
31506,15,14,12,11,11,17,19,17,13,14,13,13,12,17,18,18,13,13,11
31586,15,13,11,9,10,16,18,17,13,12,12,11,11,16,17,17,14,13,11
31602,16,13,11,12,12,16,19,17,14,13,13,14,13,16,18,17,14,12,10
31646,14,11,11,8,8,15,17,17,13,11,10,10,11,15,17,16,12,11,10
31662,11,9,10,9,8,14,16,15,11,10,9,10,12,14,15,14,11,11,9
31721,15,12,12,11,11,14,18,18,14,12,12,12,13,15,17,18,13,13,12
32056,14,13,12,12,11,16,19,18,14,13,13,13,14,15,18,18,13,12,11
32111,16,14,12,12,11,15,19,19,16,14,12,13,14,15,18,17,14,13,11
32126,16,13,11,11,11,13,18,18,15,12,11,11,13,14,18,18,14,13,11
32136,15,13,11,11,12,15,18,19,15,13,11,12,14,16,19,18,14,13,12
32146,14,12,10,9,10,13,16,17,13,12,9,10,13,15,16,16,13,13,11
32206,13,12,12,11,11,14,17,16,13,12,11,12,13,16,16,16,13,13,12
32266,12,11,8,7,6,12,15,15,10,10,9,10,10,13,14,14,11,10,9
32286,13,12,11,8,8,16,18,18,13,13,13,14,11,15,18,17,11,12,10
32287,15,14,12,11,10,16,19,19,15,14,13,13,13,16,18,18,13,13,12
32296,15,12,12,11,10,15,19,19,14,13,13,13,13,15,18,18,13,12,11
32311,13,11,10,10,9,14,18,18,13,11,11,12,13,15,16,17,13,12,11
32402,16,15,13,12,11,16,19,18,16,14,14,14,14,16,19,18,15,14,12
32407,15,11,10,10,11,16,18,18,13,11,12,13,13,16,18,18,14,13,12
32466,15,13,12,11,10,14,19,18,15,13,12,13,13,15,18,18,14,13,13
32476,15,14,12,10,9,14,18,18,13,14,14,13,12,15,16,16,14,13,12
32496,14,12,12,12,12,14,18,17,14,12,11,12,12,15,18,18,13,12,12
32551,15,14,12,11,12,15,18,18,16,14,13,13,13,16,19,19,15,14,13
32571,15,13,12,11,10,16,19,19,15,13,14,14,14,17,20,18,14,14,13
32581,15,13,11,11,10,16,19,19,14,12,13,13,13,16,20,18,14,13,13
32596,17,14,13,12,12,16,20,20,16,15,15,15,14,17,20,19,16,15,14
32616,17,14,13,13,12,17,18,18,16,14,15,16,16,20,18,18,15,14,14
32626,13,13,12,11,10,15,19,19,15,13,13,13,12,17,19,17,14,13,12
32691,15,13,12,11,10,16,18,18,15,14,13,13,13,16,19,18,15,13,14
32771,15,12,11,11,10,14,18,16,14,14,14,13,12,16,17,16,13,12,13
33006,13,11,11,11,11,16,17,16,12,12,11,12,13,17,18,17,12,12,10
33026,15,11,11,11,11,14,18,16,13,12,12,13,13,16,17,17,13,12,11
33071,13,12,12,12,12,14,17,17,13,12,13,13,13,15,16,17,13,13,12
33136,14,11,11,11,9,14,17,17,12,11,11,12,12,16,17,17,13,12,11
33146,15,12,11,11,11,16,18,17,13,12,10,11,11,17,20,19,14,12,12
33166,13,14,12,12,11,13,16,16,12,13,13,14,14,15,16,16,13,12,12
33176,14,12,11,10,10,14,16,16,12,12,11,12,12,15,15,15,12,11,11
33186,12,11,10,9,9,13,16,16,11,11,11,12,12,15,15,15,12,11,10
33206,13,12,11,10,10,16,18,17,13,11,10,12,12,18,21,20,14,12,12
33226,14,11,9,8,9,13,16,16,14,14,13,13,13,15,17,17,15,12,12
33296,15,12,11,9,9,15,18,17,14,14,15,15,15,17,18,18,15,13,13
33326,15,12,12,11,12,14,19,18,13,12,11,12,12,16,20,19,14,13,13
33336,14,13,13,12,12,17,19,18,13,13,12,14,14,18,21,20,15,14,14
33371,12,10,7,4,7,13,15,15,11,11,12,14,12,15,14,12,11,8,7
33421,15,12,12,10,9,12,18,17,14,13,12,13,13,15,17,17,14,12,12
33431,16,14,13,10,9,14,19,18,15,14,14,15,15,17,19,18,15,14,14
33441,11,12,10,6,7,13,15,15,12,11,13,14,13,15,14,12,11,9,8
33472,15,13,12,11,11,17,19,16,13,13,13,14,14,19,20,18,15,14,13
33486,12,10,9,10,9,14,17,16,11,10,12,12,12,15,16,15,13,11,11
33501,16,13,13,11,9,15,18,18,14,14,15,14,13,16,18,18,15,14,14
33526,13,12,13,12,12,15,19,18,13,14,14,15,14,18,19,18,15,14,13
33581,16,14,13,11,10,16,19,18,14,14,14,14,14,17,19,18,15,14,14
33616,15,13,13,12,12,17,19,17,14,13,13,14,14,19,21,20,15,15,14
33631,14,12,11,12,12,14,18,18,13,11,12,13,13,15,17,17,13,14,14
33671,14,12,12,10,9,14,18,17,13,12,13,12,13,16,19,18,15,14,13
33716,18,15,13,13,12,16,19,18,15,15,15,15,16,18,19,19,16,16,16
33751,17,15,13,13,13,18,19,18,15,15,14,15,15,20,23,22,17,16,15
33776,17,14,13,11,10,15,19,18,15,15,14,14,14,17,19,18,15,15,14
33781,18,15,13,12,13,16,19,19,15,15,15,15,16,18,20,19,16,16,15
33801,15,13,12,11,12,16,19,18,14,14,14,14,14,17,20,19,15,15,15
33877,15,14,13,12,11,18,19,18,14,14,14,14,15,19,21,20,16,15,14
33911,17,15,13,12,11,16,19,18,15,15,15,15,15,18,20,19,17,16,15
33921,16,13,12,10,9,16,19,18,13,13,14,14,13,18,20,18,15,14,14
34012,13,10,9,9,8,14,17,16,12,13,14,14,13,16,16,15,13,13,13
34026,15,13,13,12,11,17,18,17,14,13,14,14,14,18,21,19,15,15,14
34096,16,13,12,11,9,16,19,18,14,15,15,14,13,18,20,17,15,15,15
34111,17,14,13,11,9,16,19,18,15,15,15,13,12,17,20,18,16,15,15
34171,17,14,13,12,11,15,20,19,16,15,15,15,13,17,21,20,16,16,15
34186,16,14,13,12,12,18,18,18,15,13,14,14,15,19,22,20,16,16,15
34216,17,15,13,11,11,16,20,18,15,15,15,14,14,17,20,19,16,15,15
34266,17,15,13,12,11,16,19,17,15,15,15,14,13,17,20,18,16,16,15
34276,16,14,13,11,11,16,20,19,16,15,15,14,12,16,21,20,16,15,14
34292,17,15,14,13,12,17,18,18,16,16,16,16,15,17,21,20,17,16,15
34296,16,14,13,13,11,18,18,17,14,14,16,16,15,19,23,21,16,15,15
34311,15,11,10,8,7,16,19,17,14,14,14,12,13,17,19,18,15,15,14
34331,18,16,14,14,13,17,19,18,16,16,17,16,15,17,21,20,17,16,16
34392,18,17,15,13,12,17,20,18,17,17,17,16,15,19,22,20,18,18,17
34461,18,14,12,11,11,17,20,19,15,15,15,14,15,18,20,20,17,17,16
34462,16,13,11,10,10,17,19,18,14,14,13,13,13,17,21,20,16,16,15
34471,16,15,14,13,12,17,19,19,15,16,15,15,15,18,20,19,16,16,16
34506,17,14,13,12,10,16,19,18,16,14,13,13,14,17,21,20,17,16,15
35002,16,13,13,12,13,16,18,18,14,15,16,17,16,18,19,18,13,13,13
35052,16,14,13,12,11,17,20,20,17,16,15,15,15,18,20,19,15,14,14
35071,14,12,11,10,10,14,18,18,14,13,13,13,13,14,18,18,15,14,14
35116,15,13,10,11,11,14,18,18,14,14,14,13,13,15,18,18,15,14,14
35141,17,14,13,12,11,17,20,20,17,15,15,15,15,19,19,18,14,14,14
35146,16,14,13,12,11,17,19,19,16,15,15,15,15,18,19,19,14,14,14
35162,16,14,13,11,12,15,20,20,15,15,15,14,14,15,20,19,16,15,15
35176,16,13,11,11,11,15,19,19,15,15,15,14,13,16,18,17,15,15,14
35216,14,11,10,9,8,14,17,17,13,13,12,11,12,16,17,16,13,13,12
35231,17,13,13,11,11,15,19,20,16,15,14,13,14,14,19,18,16,15,15
35246,17,15,14,14,13,17,19,18,16,16,17,17,16,20,19,18,15,15,15
35332,17,14,12,11,10,15,19,19,16,15,13,13,14,15,19,18,16,16,15
35361,14,11,9,7,6,13,18,17,13,12,12,11,12,15,17,16,12,12,12
35376,16,13,10,9,9,14,18,18,14,13,13,12,12,16,19,17,14,15,14
35426,17,15,13,12,11,15,18,19,17,16,15,14,14,17,21,20,17,17,16
35456,16,14,13,10,10,13,17,18,16,14,14,13,13,16,20,18,15,15,14
35486,16,14,12,10,9,13,16,18,15,14,14,13,13,15,19,18,14,15,15
35511,17,14,12,11,11,16,19,20,16,16,14,14,14,17,20,19,16,16,15
35541,16,14,12,11,12,15,17,18,15,14,13,12,12,17,19,18,15,15,14
35552,16,13,11,10,10,14,18,19,16,15,14,13,13,16,20,19,16,16,15
36056,14,13,12,11,10,15,19,19,15,13,14,13,13,17,18,16,15,15,15
36066,18,14,14,12,10,16,21,19,16,15,15,15,15,18,21,20,19,18,17
36106,11,7,7,6,5,12,18,18,13,14,11,11,11,15,15,14,13,12,11
36127,19,16,15,13,12,16,20,20,17,16,15,15,16,19,22,20,19,19,18
36151,17,14,14,13,11,18,19,18,16,15,14,15,15,18,21,21,17,16,16
36176,17,13,12,10,11,15,19,20,15,15,15,13,14,17,20,19,16,16,15
36196,12,9,8,6,8,13,16,15,12,13,13,13,13,15,13,11,12,11,11
36221,14,11,10,9,9,16,18,17,15,13,13,14,14,17,18,17,15,14,14
36251,16,13,11,12,12,15,19,20,16,15,14,13,14,16,18,18,15,15,15
36276,16,12,10,9,8,14,19,19,16,15,13,13,13,16,18,16,15,14,13
36291,18,14,13,11,10,16,20,20,17,16,15,15,16,18,20,18,18,17,17
36342,15,13,11,12,12,14,18,20,16,14,13,13,13,15,17,18,15,15,14
36361,18,15,13,12,12,15,21,21,17,17,15,13,14,16,19,19,17,16,15
36391,16,13,11,9,9,16,19,18,15,14,14,13,15,18,17,17,15,15,15
36411,17,15,14,13,12,18,19,19,16,15,14,15,16,19,22,21,18,16,16
36426,17,13,13,13,13,15,19,20,16,15,14,14,13,15,19,19,15,14,14
36476,17,14,13,12,10,16,20,20,16,15,15,14,15,19,18,17,17,16,15
36501,15,12,10,10,11,16,19,18,14,13,13,13,15,17,20,18,15,15,14
36536,16,14,12,12,11,14,19,20,15,14,13,12,12,15,18,17,15,14,13
36562,12,11,10,10,7,14,18,16,14,13,11,11,12,16,15,14,14,13,13
36591,16,13,11,10,10,16,19,18,15,14,13,13,14,18,19,18,16,15,14
36611,16,15,14,14,14,18,20,20,16,16,16,17,18,18,21,21,18,17,16
36641,14,11,13,12,11,14,20,19,15,13,13,13,12,14,18,16,15,14,13
36667,17,14,12,12,11,16,20,19,16,15,15,14,15,19,18,17,17,16,14
36676,15,14,12,11,11,16,20,19,15,14,14,14,15,18,20,20,17,16,14
36716,13,11,8,8,8,13,18,17,14,12,11,12,11,14,15,15,12,12,11
36821,17,14,12,11,12,16,20,20,15,14,13,15,15,18,21,21,17,17,16
36836,15,14,14,13,12,19,21,20,16,15,14,16,17,20,23,22,18,17,16
36846,17,16,15,14,14,19,21,20,18,17,16,17,17,19,24,22,20,18,17
40046,16,14,14,13,12,19,21,20,16,15,15,17,17,18,23,22,18,17,17
40061,16,15,13,12,11,16,20,19,15,15,15,15,16,18,22,21,17,17,17
40091,16,15,14,13,12,18,20,19,16,15,15,16,16,19,23,21,18,18,17
40136,18,16,15,15,15,20,21,20,18,17,17,18,17,20,23,22,19,18,17
40191,16,15,14,14,13,19,20,19,16,16,16,16,16,19,21,20,18,18,18
40201,17,17,15,14,14,19,21,20,18,17,16,16,15,20,23,21,19,18,19
40221,20,17,17,16,15,19,22,21,18,18,17,16,17,19,21,19,20,19,19
40231,18,17,16,16,14,19,21,19,17,17,17,17,16,19,22,21,20,19,19
40281,19,17,16,16,15,19,21,20,18,18,17,17,16,18,22,21,20,19,19
40311,18,17,16,14,16,20,21,20,17,18,18,18,18,20,23,20,18,17,17
40336,19,17,17,15,15,20,21,20,18,17,18,17,17,20,22,21,19,18,18
40341,18,17,17,16,15,20,21,19,18,18,18,17,16,20,22,21,19,19,19
40406,20,18,17,17,18,20,21,19,18,19,19,19,20,19,22,21,20,19,17
40426,19,17,16,15,15,20,21,20,17,18,18,18,17,19,22,20,18,18,18
41011,14,12,10,8,10,16,18,16,14,14,14,13,14,17,15,15,14,13,12
41076,14,13,11,10,10,14,18,17,15,15,15,14,14,16,16,16,15,15,14
41091,18,16,13,11,10,17,19,19,15,16,14,13,15,20,19,19,17,17,16
41116,12,9,8,7,7,14,18,16,12,12,13,12,11,15,17,15,13,12,12
41141,19,16,15,13,13,18,21,21,16,16,16,16,17,19,22,21,19,18,18
41166,13,10,9,9,9,14,16,14,12,12,12,13,13,15,15,14,13,12,12
41171,16,14,12,11,12,17,19,18,15,14,15,14,16,19,18,18,17,16,16
41181,18,15,12,12,11,18,21,20,16,15,14,15,16,19,20,19,18,17,17
41247,17,16,15,13,13,17,20,19,16,16,15,16,17,18,22,21,18,17,18
41271,18,16,14,13,13,18,21,21,17,17,16,16,17,19,20,19,18,17,16
41277,20,18,16,15,14,18,21,21,18,18,17,17,17,19,22,21,20,19,18
41331,19,16,16,15,14,18,20,19,17,17,17,17,17,19,22,21,19,18,18
41361,20,18,17,16,15,19,22,22,19,18,17,18,19,20,21,20,20,19,19
41376,18,17,17,16,14,19,21,20,17,18,17,17,17,19,22,21,19,19,18
42046,14,12,12,11,10,15,19,19,14,14,14,14,13,16,17,16,14,14,13
42091,15,14,13,13,12,16,20,20,15,15,16,16,15,17,19,17,16,15,15
42121,12,12,11,9,9,14,17,16,12,12,12,11,12,14,13,13,12,12,12
