20601,14,19,20,19,17,16,16,16,16,17,16,16,15,14,15,15,16,18,21,22,18,17,16
20606,15,20,21,20,17,17,17,17,18,18,17,17,15,15,16,16,16,19,22,23,20,18,17
20631,17,20,21,21,18,17,18,17,17,18,20,19,17,16,17,15,16,19,22,22,19,17,17
20696,16,20,21,20,18,17,17,17,17,17,18,18,18,16,17,15,16,20,24,24,20,17,16
20751,17,19,21,20,19,18,17,16,17,17,18,17,17,17,17,16,17,20,22,23,21,19,18
21111,18,20,23,22,19,18,18,17,18,18,19,19,17,17,18,18,18,21,22,22,19,18,17
21126,16,19,23,22,18,18,17,17,17,18,19,19,16,17,19,19,19,21,22,23,19,17,16
21161,14,20,21,19,17,15,14,13,15,16,18,17,15,16,16,15,15,20,20,21,17,15,14
21171,16,19,21,20,17,17,16,16,16,19,18,18,17,17,17,17,18,22,23,22,18,17,16
21187,18,21,23,22,20,19,18,17,19,19,18,18,18,17,17,18,19,21,24,23,21,20,19
21226,17,21,23,21,18,17,17,17,16,19,18,18,17,18,18,17,16,22,24,23,19,17,16
21261,18,21,22,21,19,17,16,17,18,19,19,18,18,17,17,18,19,20,22,23,20,19,17
21276,18,22,22,22,19,19,18,18,18,19,19,19,18,17,19,19,18,21,23,22,20,18,17
21297,19,22,24,22,19,17,17,16,16,19,21,19,18,18,18,17,17,21,23,23,20,18,17
21312,17,20,22,20,17,16,16,15,16,17,17,17,16,15,16,17,18,21,23,23,18,17,17
21323,19,22,23,22,18,18,18,17,16,18,17,17,17,18,19,19,19,22,24,23,20,19,19
22036,15,18,22,21,18,16,16,16,15,17,19,18,15,15,17,18,18,20,23,22,18,17,15
22141,18,22,22,22,19,19,18,17,17,18,18,18,18,18,20,19,18,21,24,23,20,18,17
22156,15,21,24,23,18,18,18,17,15,18,19,19,16,17,21,21,20,21,24,24,19,18,17
22241,18,22,22,22,20,18,19,18,17,20,20,19,18,19,21,20,19,21,24,24,20,19,18
22291,15,22,22,21,19,18,18,17,15,19,20,18,17,18,22,22,19,22,25,26,20,19,17
22306,14,20,22,21,18,18,17,15,15,17,19,17,16,17,19,21,19,21,25,25,19,18,16
22327,17,21,21,21,19,19,18,17,17,19,18,16,17,18,20,21,19,22,22,22,21,19,18
22391,17,19,20,21,19,18,18,17,16,17,15,16,16,16,18,19,17,18,20,21,18,18,18
23031,16,20,21,20,18,17,17,16,16,18,18,18,17,17,18,18,18,22,24,22,19,17,17
23086,16,21,22,21,19,18,16,15,16,19,19,19,18,18,18,18,18,23,25,24,20,17,17
23166,17,21,22,21,18,17,16,16,17,18,19,21,19,19,20,18,18,21,23,22,19,17,17
23206,19,22,21,21,18,17,18,17,17,18,20,20,19,21,22,20,18,22,22,22,19,18,17
23226,18,22,23,22,19,18,17,17,18,19,20,22,23,21,21,19,18,22,24,23,20,18,17
23232,20,21,23,23,20,18,17,17,18,18,21,21,22,21,21,20,19,22,24,22,20,19,18
23326,17,21,22,22,19,18,17,18,18,20,21,20,23,21,19,19,19,21,24,22,20,18,17
23376,18,21,23,23,19,19,18,18,19,20,21,21,23,22,21,20,20,22,23,23,19,19,18
24141,18,21,22,23,19,18,17,15,18,20,20,22,21,20,19,18,19,21,23,22,18,17,18
24041,17,21,23,22,19,18,18,16,17,19,21,19,17,16,17,18,19,22,24,22,19,18,20
24051,15,21,22,21,18,16,16,16,16,19,18,18,16,16,18,18,18,22,23,23,19,17,18
24101,18,20,22,22,19,18,18,18,17,20,19,20,19,19,20,20,20,22,22,22,19,18,19
24201,16,21,22,22,18,16,15,16,17,18,20,21,21,20,20,19,18,21,23,21,18,16,17
24217,18,22,23,23,19,18,18,17,19,20,22,23,24,22,22,21,20,22,23,23,20,19,20
31001,18,22,22,22,19,17,17,18,18,20,19,19,21,23,22,20,21,22,23,21,20,20,19
31111,17,21,23,22,20,18,18,18,19,20,20,21,21,22,22,21,21,22,25,24,21,20,19
31121,17,21,23,22,20,20,19,19,19,20,21,20,22,22,22,21,21,23,26,25,21,20,20
31136,17,20,23,21,18,17,18,18,18,19,22,21,23,22,21,20,19,21,24,22,19,19,18
31156,17,21,23,22,19,18,19,19,18,19,19,20,21,22,22,20,19,21,23,23,20,19,19
31186,19,21,24,22,20,18,18,19,19,19,22,21,22,22,22,20,20,21,23,22,20,20,19
31201,17,21,23,22,20,19,19,19,19,20,22,21,22,22,22,19,19,22,24,23,20,20,19
31296,18,22,24,24,21,20,19,19,19,20,22,22,23,23,22,20,20,21,23,24,21,21,20
31312,18,21,24,23,21,21,20,19,19,20,22,22,22,24,24,21,21,22,25,24,23,22,21
31332,17,21,24,23,19,19,18,18,19,19,20,20,21,22,23,21,20,21,23,22,21,20,20
31336,16,20,23,22,19,19,19,19,19,19,19,20,20,21,21,20,19,21,23,23,20,20,19
31366,19,22,23,22,19,18,17,18,18,20,22,21,23,23,22,21,20,21,23,23,20,20,19
31436,19,21,24,22,19,18,17,17,17,21,23,22,21,22,21,19,19,20,23,24,20,19,18
31461,18,22,25,23,21,20,19,19,19,19,21,22,23,24,23,20,20,21,24,24,22,22,20
31466,17,21,23,22,20,19,18,18,18,19,22,22,22,24,23,21,20,22,23,22,21,21,20
31482,16,17,19,18,15,14,14,14,15,17,18,19,18,19,19,15,16,16,17,17,16,15,14
31506,18,21,25,23,20,20,20,20,20,20,19,20,22,23,22,21,21,22,25,25,21,21,20
31586,17,21,23,22,20,19,18,18,17,19,20,20,21,23,23,22,20,21,23,22,21,21,20
31602,18,20,25,23,21,19,19,19,19,20,20,21,24,23,23,23,21,21,24,23,21,21,19
31646,17,20,24,22,19,18,18,18,18,20,21,22,22,22,23,20,19,20,23,23,20,20,19
31662,14,18,21,20,17,16,16,16,17,18,19,20,19,20,21,20,18,20,21,21,18,19,17
31721,18,20,24,23,20,18,18,18,18,19,21,21,22,22,23,22,19,22,25,24,20,20,19
32056,19,20,23,22,20,19,17,17,18,20,22,23,23,23,22,20,20,20,23,24,21,20,20
32111,18,21,24,23,22,20,19,18,19,20,22,23,23,23,23,21,20,22,25,24,22,21,19
32126,18,21,24,23,21,20,19,18,19,19,21,23,23,22,23,21,20,21,25,25,22,21,20
32136,17,20,24,23,20,19,19,19,19,20,22,22,22,22,23,22,21,21,26,26,22,21,20
32146,16,19,22,21,19,18,18,17,18,19,21,22,21,21,21,21,20,21,24,24,20,20,18
32206,16,19,22,21,18,17,17,17,17,19,21,22,19,21,21,21,19,21,24,23,18,19,18
32266,15,18,21,19,16,14,14,16,16,18,21,22,19,20,21,20,18,19,22,21,17,16,14
32286,19,22,22,22,19,18,17,17,18,21,22,23,22,23,22,19,20,23,26,24,20,18,18
32287,19,23,24,23,20,20,18,19,19,21,23,24,23,24,23,22,20,23,26,25,21,20,19
32296,18,22,23,23,21,19,19,19,20,21,23,25,22,23,23,21,20,23,27,25,20,19,18
32311,17,21,22,22,19,18,18,17,18,19,22,23,21,22,22,21,20,21,24,25,19,19,18
32402,18,21,23,23,22,20,20,20,20,21,23,25,24,23,23,22,20,23,28,26,21,19,18
32407,18,22,23,23,20,19,19,18,18,21,23,25,23,22,22,22,20,23,26,25,20,19,19
32466,17,21,23,23,20,19,19,18,18,20,23,25,23,21,21,22,21,23,27,27,21,19,19
32476,18,21,22,21,19,19,19,19,18,19,22,24,22,21,22,22,21,22,26,25,20,19,18
32496,16,20,22,23,20,19,19,19,19,20,22,26,23,22,22,21,20,23,26,25,19,18,18
32551,18,21,23,24,21,19,20,18,19,21,24,27,25,22,22,21,22,24,27,26,22,20,20
32571,18,22,24,25,22,20,20,19,20,21,25,29,25,23,23,22,21,23,27,26,21,19,19
32581,17,21,25,24,22,20,20,19,19,21,25,28,24,22,22,21,21,24,26,26,21,19,19
32596,19,21,24,25,22,20,20,19,20,22,25,28,26,23,23,21,21,24,26,26,23,20,19
32616,20,23,24,24,22,21,20,20,20,23,26,29,26,24,25,23,22,24,25,24,22,21,20
32626,17,22,24,24,21,20,19,19,19,21,25,28,24,23,22,21,20,22,24,23,20,19,18
32691,17,21,23,23,21,20,19,19,19,21,24,26,25,23,22,21,21,23,25,23,21,18,19
32771,16,19,23,22,19,18,18,18,18,21,22,26,22,21,21,21,21,22,23,22,19,17,17
33006,16,19,24,23,19,19,18,17,18,19,20,21,22,21,21,20,20,22,24,23,20,20,18
33026,17,20,23,23,20,18,18,17,18,20,21,21,22,22,23,23,20,21,24,24,20,20,18
33071,18,20,22,22,19,18,18,17,17,19,21,21,21,22,24,23,19,21,24,23,20,19,18
33136,16,19,23,23,19,18,17,17,17,19,22,22,22,21,22,22,22,23,25,25,21,20,18
33146,17,21,23,23,20,19,19,17,17,20,21,23,22,21,21,21,21,24,26,25,22,20,19
33166,17,19,22,21,19,18,18,17,18,19,20,21,21,22,23,23,20,23,25,24,20,19,17
33176,16,17,21,20,17,17,17,15,16,18,19,20,19,21,22,22,20,21,23,22,18,18,16
33186,15,19,22,21,18,16,15,16,16,18,22,24,21,21,21,22,21,22,23,22,19,17,16
33206,17,20,24,22,20,19,18,18,19,20,21,23,22,22,22,22,21,23,26,25,21,20,18
33226,16,18,22,21,20,18,17,17,17,18,21,21,21,22,23,23,21,22,25,24,21,18,16
33296,17,19,23,22,20,19,18,18,18,20,21,22,23,24,24,24,23,25,26,25,22,19,17
33326,16,20,23,23,20,19,18,17,17,20,22,24,24,22,21,21,22,24,28,25,21,19,18
33336,18,22,24,23,21,20,19,19,20,21,23,24,23,23,22,21,22,24,27,26,22,20,19
33371,14,17,20,19,17,16,15,15,15,18,21,21,19,21,20,21,21,22,23,22,17,16,15
33421,16,19,21,21,19,18,18,18,18,19,21,22,23,22,22,22,22,23,27,26,21,19,18
33431,17,20,22,22,21,19,19,19,18,20,21,23,24,24,24,24,23,25,27,26,22,20,17
33441,13,17,20,20,17,16,15,15,15,18,20,21,21,21,22,22,22,21,22,21,17,16,15
33472,17,21,24,22,20,19,19,18,18,20,22,24,23,23,22,22,23,26,25,24,20,20,18
33486,16,19,21,21,18,17,17,17,17,18,21,22,21,20,20,20,21,22,24,23,19,18,18
33501,16,19,22,22,19,19,19,18,18,20,21,24,23,24,23,22,22,25,27,26,22,19,18
33526,17,20,24,23,19,19,18,18,18,20,23,26,23,23,21,22,23,26,29,26,20,18,18
33581,17,21,23,23,20,20,20,19,19,21,24,25,24,23,23,23,23,26,27,26,21,19,19
33616,17,21,23,22,20,20,19,19,19,21,22,24,23,23,22,22,23,28,26,26,22,21,19
33631,16,20,21,22,20,18,18,18,18,20,22,25,23,21,20,20,21,22,24,24,20,18,18
33671,15,19,22,22,20,18,18,17,17,20,23,24,23,22,21,21,22,24,26,26,21,19,19
33716,18,19,22,23,20,20,19,18,19,20,22,24,25,25,24,23,23,24,27,27,22,20,19
33751,18,22,23,22,21,20,19,19,19,22,24,25,25,24,23,23,24,30,29,27,22,21,20
33776,17,19,22,22,20,19,19,18,18,20,21,23,24,24,22,22,22,23,26,26,21,19,18
33781,18,20,23,23,21,20,20,19,19,21,23,25,26,25,23,23,23,25,27,27,22,19,19
33801,17,21,23,22,20,19,19,18,18,21,24,25,23,23,22,22,22,26,27,26,21,20,20
33877,18,22,21,20,20,20,19,19,20,22,23,24,23,23,23,22,23,27,28,27,21,21,21
33911,18,20,21,22,22,20,20,19,19,21,23,25,26,24,23,22,22,24,27,27,22,19,20
33921,17,21,22,21,20,19,19,18,19,21,24,23,24,23,22,22,21,25,27,26,21,19,19
34012,16,17,20,19,17,17,16,17,17,18,20,22,21,20,20,19,20,22,24,22,18,17,17
34026,18,20,20,20,20,19,19,19,19,22,23,22,22,23,22,21,22,26,27,25,21,20,20
34096,17,20,20,21,19,18,18,18,18,21,21,23,23,22,22,21,21,25,27,26,20,18,18
34111,18,20,20,21,21,19,19,18,19,21,22,24,24,23,22,22,21,24,28,28,21,19,19
34171,18,20,21,22,22,20,20,19,19,22,24,25,24,23,22,22,21,24,29,28,21,19,19
34186,18,21,20,21,20,20,20,19,20,21,23,24,23,23,23,22,21,27,28,27,22,20,20
34216,18,20,20,22,20,19,19,19,19,21,22,24,23,23,22,21,21,26,28,26,20,18,19
34266,18,19,19,21,21,20,19,19,19,21,22,24,23,23,22,21,21,26,29,27,20,19,19
34276,18,20,21,22,22,20,20,19,20,21,24,25,23,22,22,22,21,26,29,27,22,20,20
34292,18,20,21,21,21,20,20,19,20,21,23,25,24,23,23,22,21,24,28,27,21,19,19
34296,19,20,21,20,20,20,20,20,20,21,23,23,23,23,23,23,22,27,29,27,21,20,20
34311,17,19,21,22,19,19,18,18,18,20,23,25,23,22,21,19,19,27,26,23,18,18,18
34331,18,19,20,21,21,20,20,19,20,21,23,25,24,23,22,22,21,26,29,27,21,19,18
34392,19,20,21,22,21,21,21,20,20,22,25,26,24,24,23,22,22,27,29,28,21,19,20
34461,18,19,21,22,20,19,19,20,20,22,27,27,25,24,24,23,21,26,28,27,20,20,20
34462,18,19,21,22,20,19,19,19,19,22,26,25,23,23,22,21,21,27,29,27,19,19,19
34471,18,20,21,21,20,20,20,20,20,22,25,25,23,22,22,21,21,26,27,27,21,20,20
34506,17,19,22,23,20,19,21,20,20,23,27,27,25,23,23,22,22,27,30,29,21,20,20
35002,20,21,22,22,20,20,20,20,20,22,23,27,23,22,23,22,20,22,25,23,19,19,19
35052,18,21,25,25,23,21,20,20,20,23,27,30,27,23,22,23,21,23,26,25,22,20,20
35071,16,19,23,23,20,19,19,19,19,21,23,25,22,22,21,21,21,23,24,23,20,19,19
35116,17,19,23,23,20,19,19,19,19,21,24,26,24,23,22,21,21,23,25,24,21,18,19
35141,20,22,25,26,23,20,20,21,21,24,27,29,26,23,22,22,22,24,25,24,22,20,20
35146,18,20,24,24,21,20,19,20,20,22,25,28,25,23,22,22,21,23,25,23,21,19,20
35162,17,20,24,24,21,20,19,18,19,21,23,26,25,24,23,22,22,25,26,26,22,19,20
35176,17,20,22,22,20,19,18,18,18,21,22,24,24,22,21,21,21,24,25,25,20,18,19
35216,15,19,23,23,19,18,17,18,18,21,23,25,23,21,20,19,18,21,23,22,18,17,18
35231,18,20,23,23,21,20,19,19,19,22,24,25,25,24,23,22,21,24,26,25,22,19,20
35246,21,23,24,24,22,21,22,22,22,24,27,29,25,23,24,24,23,24,25,24,21,20,20
35332,18,20,23,23,21,19,19,19,19,23,25,26,25,23,23,21,21,25,28,26,21,18,19
35361,16,18,22,23,20,19,18,17,19,23,25,27,22,21,19,17,19,23,25,24,18,17,18
35376,17,18,22,23,21,19,19,18,19,22,24,25,23,22,21,19,20,24,27,26,20,18,18
35426,18,19,23,23,21,21,20,19,20,23,26,26,26,25,24,22,21,25,29,28,21,19,20
35456,16,18,23,24,22,20,19,19,19,23,26,27,25,23,22,20,21,25,28,27,20,19,19
35486,16,20,24,24,21,20,20,20,19,22,27,29,25,23,22,20,21,24,26,26,20,18,19
35511,18,20,24,24,22,20,20,19,19,24,28,29,26,24,23,21,21,24,29,29,22,20,20
35541,18,19,23,24,22,20,19,19,19,23,26,28,24,23,20,19,20,25,29,28,21,19,20
35552,17,20,23,23,21,20,20,19,19,23,28,29,26,24,23,21,21,24,30,28,22,20,20
36056,17,19,22,23,20,18,19,19,20,23,28,28,24,22,21,20,20,24,28,27,22,20,19
36066,18,20,21,23,21,20,20,20,21,25,29,30,27,25,24,23,22,25,30,29,23,21,20
36106,17,20,23,23,19,19,19,19,20,24,27,26,22,21,20,19,19,23,26,25,20,18,17
36127,18,20,22,23,22,21,20,20,22,25,29,29,26,26,25,24,24,27,31,30,24,21,21
