15431,10,10,6,3,3,1,0,7,13,13,9,8,6,4,5,10,14,13,10,9,10
15442,10,9,3,1,0,0,0,7,12,11,6,5,3,2,4,10,12,11,7,8,8
16026,12,11,3,2,2,2,3,12,14,14,10,8,6,3,4,11,14,12,8,7,5
16061,13,11,7,5,5,6,8,11,14,13,11,11,8,8,8,13,14,12,10,10,9
16076,11,11,4,3,2,1,3,10,13,13,9,8,6,3,3,11,14,12,9,8,7
16091,10,9,5,4,4,4,5,11,13,12,9,8,7,6,6,11,14,13,9,9,9
16156,10,10,6,4,3,3,4,11,13,13,9,9,6,4,5,12,14,12,10,9,8
16206,10,10,6,3,1,1,0,7,13,12,8,7,5,3,3,9,14,12,9,9,7
16217,9,9,5,2,1,0,1,8,12,12,9,8,5,5,3,10,13,12,9,9,8
16252,11,10,7,5,6,4,5,11,13,12,9,9,7,8,8,12,11,11,10,10,9
16281,8,7,4,2,0,0,2,8,10,10,7,6,2,4,5,10,12,10,8,8,6
16286,10,9,3,0,0,0,0,7,12,11,7,5,2,0,0,8,13,11,8,8,6
16321,11,11,6,2,1,0,0,9,13,12,8,7,4,1,2,10,11,11,10,9,6
17036,10,9,4,2,2,2,3,9,12,11,8,8,8,6,5,11,13,12,8,6,6
17076,10,8,3,1,0,1,0,7,12,11,8,7,6,5,5,10,12,11,7,5,5
17091,10,10,2,0,0,0,0,7,12,11,6,6,5,3,1,8,13,12,6,3,2
17112,10,9,5,3,2,2,1,7,12,11,8,7,7,6,5,10,12,12,10,9,7
17166,10,9,4,1,1,0,0,6,11,11,7,6,6,5,4,9,12,12,8,7,7
17196,10,10,3,0,0,0,0,5,12,12,7,5,4,3,1,7,13,12,7,4,3
17246,10,9,5,2,1,0,0,5,10,11,6,4,4,4,3,10,13,13,8,7,6
17306,10,9,3,0,0,0,0,5,12,12,6,5,3,1,0,6,12,12,8,6,5
17316,10,8,2,1,0,0,0,4,11,11,5,4,3,1,0,6,12,11,8,6,6
17341,8,7,7,4,2,1,1,7,9,9,7,5,5,5,5,9,11,10,9,8,7
17351,9,9,3,4,2,2,2,7,10,10,6,7,6,5,6,9,12,11,8,8,6
17482,7,7,3,0,0,0,0,6,11,10,6,4,3,2,2,7,10,10,6,5,4
17501,9,9,2,0,0,0,0,5,12,12,5,4,2,0,0,6,12,11,7,5,4
17521,10,9,3,0,0,0,0,4,10,10,6,3,2,1,1,6,12,11,8,6,5
17546,11,10,3,1,0,0,0,6,11,10,6,5,3,3,4,9,12,11,8,7,6
17561,11,10,4,2,0,0,0,5,10,10,6,5,3,2,3,8,12,12,8,7,5
17596,8,7,2,0,0,0,0,3,10,10,6,2,1,0,2,7,11,11,7,6,6
17607,9,8,2,0,0,0,0,4,11,10,4,2,1,0,1,8,11,11,7,6,4
17631,10,9,2,0,0,0,0,4,10,10,5,3,2,0,0,6,12,12,7,6,5
17717,10,9,2,0,0,0,0,5,10,10,4,3,1,0,1,8,12,12,7,5,5
18038,10,8,3,3,2,2,2,8,10,10,5,4,4,4,5,10,12,12,7,6,5
18136,8,7,5,4,2,0,1,8,10,9,6,4,3,2,4,10,13,13,8,6,4
18161,9,8,3,2,2,0,0,7,11,10,5,4,2,1,2,8,12,11,6,5,5
18171,9,8,4,2,1,0,0,7,10,10,5,3,1,0,0,8,12,12,6,5,3
18256,8,8,3,2,0,0,0,7,10,10,5,3,1,0,0,9,13,11,6,5,3
18273,7,7,5,5,5,5,5,9,10,9,6,7,7,7,8,12,12,11,8,7,7
18281,10,8,5,5,5,5,6,9,11,9,5,7,7,7,8,12,12,11,8,8,7
18311,7,6,4,4,1,0,0,7,10,10,5,5,3,1,0,10,12,11,7,6,4
19021,9,9,2,0,0,0,0,5,9,9,3,2,0,0,0,6,11,11,6,4,3
19051,9,9,3,0,0,0,0,5,8,8,3,3,1,0,0,7,11,10,6,5,5
19076,7,7,2,0,0,0,0,4,8,8,4,2,0,0,0,6,11,10,6,5,5
19151,10,9,3,0,0,0,0,4,10,10,4,1,0,0,0,6,12,12,6,4,4
19191,9,9,3,0,0,0,0,6,10,11,5,2,0,0,0,8,13,11,6,4,5
19261,12,9,2,0,0,0,0,7,12,10,4,1,0,0,0,9,14,12,5,4,3
19311,8,7,5,3,1,0,0,8,10,10,5,5,6,3,3,11,13,11,8,8,7
19376,8,7,4,3,1,0,0,7,10,9,6,5,4,3,2,10,13,11,7,7,7
19416,10,8,3,0,0,0,0,7,10,9,5,2,1,1,1,9,13,11,7,6,6
19432,10,9,7,3,1,0,0,6,10,10,8,7,4,2,0,9,13,12,10,8,8
19451,9,7,4,4,2,1,2,7,8,9,6,7,7,6,6,11,11,10,8,8,8
20146,9,8,2,0,0,0,0,3,9,9,3,1,0,0,0,5,11,11,6,6,4
20186,9,8,0,0,0,0,0,3,9,9,3,2,0,0,0,5,10,9,4,4,2
20266,9,9,4,2,1,0,0,5,9,10,6,4,3,1,0,8,11,10,7,6,5
20276,10,10,4,1,0,0,0,4,10,10,6,2,0,0,0,5,14,13,8,6,4
20341,10,10,4,1,0,0,0,3,9,10,6,2,1,0,0,5,13,12,8,5,4
20356,9,8,3,2,0,0,0,9,12,12,7,5,3,2,0,8,10,9,8,6,5
20361,9,9,5,3,2,0,0,8,13,13,8,5,3,1,1,8,10,9,8,6,5
20371,9,9,6,3,1,1,0,3,10,11,6,3,2,0,0,6,11,10,7,5,5
20421,10,9,6,2,0,0,0,3,10,10,6,4,2,0,0,6,10,10,7,4,4
20432,10,9,6,4,1,0,0,4,9,10,6,4,2,1,1,6,11,12,8,6,5
20441,10,10,5,2,0,0,0,4,10,11,6,3,1,0,0,5,12,12,8,5,4
20506,9,8,5,2,0,0,0,6,11,11,6,3,2,0,0,7,13,13,8,6,6
20556,11,10,2,0,0,0,0,5,11,11,3,2,0,0,0,6,12,12,6,3,4
20601,8,8,4,2,0,0,0,4,9,9,4,2,0,0,1,6,10,10,6,5,5
20606,9,9,5,3,1,0,0,5,10,10,5,3,2,0,0,6,11,11,6,5,5
20631,11,10,4,1,0,0,0,5,10,10,7,4,1,0,1,8,13,13,8,6,4
20696,10,9,3,0,0,0,0,5,10,9,3,1,0,0,1,8,12,11,5,5,6
20751,11,9,5,4,4,1,0,7,10,10,6,5,4,3,3,11,12,12,7,8,8
21111,12,10,3,0,0,0,0,6,13,12,7,5,3,2,4,11,14,12,9,9,10
21126,11,10,2,0,0,0,0,4,13,12,5,2,0,0,2,8,13,12,7,6,7
21161,10,9,4,0,0,0,0,8,12,11,6,4,0,0,1,10,12,10,7,7,6
21171,11,9,4,3,3,3,2,10,13,12,7,6,4,2,3,12,13,11,7,8,7
21187,11,10,5,3,1,0,0,8,13,13,9,7,5,3,5,13,13,12,10,10,11
21226,13,13,3,1,2,1,0,10,13,13,7,5,3,3,4,12,13,12,9,10,7
21261,12,10,5,3,2,1,0,9,14,14,8,6,3,3,4,13,14,12,9,10,9
21276,12,11,4,0,0,0,0,7,13,13,7,4,2,2,3,11,14,12,9,8,10
21297,11,11,6,4,5,4,3,10,13,13,9,7,5,5,7,13,14,13,10,10,8
21312,10,9,4,4,4,3,3,10,13,12,6,6,5,4,6,12,12,10,7,8,7
21323,12,11,8,7,7,7,6,12,13,13,9,9,9,9,10,14,13,11,10,11,11
22036,10,10,4,0,0,0,0,5,12,11,6,4,1,0,1,8,12,11,8,6,6
22141,11,11,6,2,1,0,0,7,13,12,8,6,3,3,6,11,14,12,9,9,10
22156,12,11,2,0,0,0,0,7,14,13,5,2,0,0,1,8,13,12,7,5,6
22241,11,11,6,3,1,0,0,9,12,12,8,5,4,4,6,11,14,13,9,9,9
22291,12,10,3,0,0,0,0,8,13,12,5,3,0,0,3,11,14,13,7,7,9
22306,11,10,3,0,0,0,0,6,12,11,4,2,0,0,0,8,13,12,6,5,6
22327,13,11,6,4,3,1,1,10,12,12,8,6,5,6,7,13,14,13,9,9,9
22391,10,9,6,6,6,5,5,9,11,11,9,8,9,9,10,13,13,12,9,10,9
23031,12,11,5,3,3,1,2,10,13,12,8,6,4,2,5,13,12,11,10,10,6
23086,11,11,7,5,4,3,2,10,13,12,8,7,4,4,5,11,12,12,10,8,6
23166,12,12,7,6,3,4,4,11,13,12,8,8,5,6,6,12,13,12,10,9,7
23206,12,12,7,6,5,5,6,11,13,12,8,7,6,7,7,12,14,12,9,9,8
23226,13,13,8,6,5,5,4,11,14,14,9,8,4,5,5,12,14,12,10,9,7
23232,12,12,8,6,5,4,5,12,15,14,9,8,5,5,6,12,14,13,11,10,7
23326,12,12,7,5,5,4,3,11,13,13,8,6,4,4,5,13,14,13,10,8,7
23376,12,12,7,7,7,7,8,11,13,12,9,9,10,10,8,12,14,14,10,10,10
24141,11,11,8,7,5,5,6,12,13,12,11,10,8,9,10,12,12,13,10,9,7
24041,12,12,7,5,5,4,4,10,14,13,10,9,7,7,8,12,14,13,10,9,8
24051,12,12,5,4,3,2,0,9,13,13,9,7,4,2,5,12,11,12,9,7,7
24101,11,11,9,8,7,9,9,12,14,12,11,11,10,11,11,14,13,12,11,10,9
24201,12,11,6,3,1,0,0,9,14,13,8,5,2,3,4,11,13,12,9,7,6
24217,12,12,8,6,5,5,5,11,14,13,10,8,8,9,8,12,14,14,11,10,10
31001,11,11,8,7,6,6,7,11,13,13,10,8,8,9,9,13,14,12,11,10,10
31111,13,11,7,5,4,1,3,11,13,13,8,7,5,2,3,12,15,13,9,9,8
31121,13,12,6,4,3,2,4,12,14,13,7,6,6,4,3,12,16,14,9,9,8
31136,13,11,6,7,6,6,4,10,14,12,8,7,7,7,5,12,15,12,10,9,8
31156,11,11,8,7,6,6,5,11,14,13,8,7,7,7,6,12,15,13,11,10,8
31186,13,12,7,5,4,2,2,10,15,14,9,7,6,5,5,11,16,13,10,9,8
31201,14,12,7,6,3,0,1,10,14,13,7,5,4,4,3,13,14,13,10,9,7
31296,14,13,9,6,4,2,1,8,14,14,11,8,6,3,3,10,14,13,11,9,7
31312,15,14,8,6,4,3,2,10,14,14,11,7,6,5,4,12,16,15,11,10,9
31332,13,11,6,5,4,4,3,9,13,12,8,7,5,5,4,10,15,14,10,9,7
31336,10,10,6,5,4,3,1,9,13,12,7,6,5,4,3,10,15,14,9,9,7
31366,13,13,6,4,3,4,4,11,14,14,8,6,5,5,5,12,14,14,11,9,8
31436,13,12,7,6,5,5,6,12,14,13,8,7,7,7,7,13,15,13,11,9,8
31461,14,13,9,5,4,2,3,10,15,14,10,7,5,3,3,11,15,13,11,9,7
31466,12,12,8,6,4,2,2,9,14,14,10,7,5,3,2,10,15,13,10,9,7
31482,7,7,2,1,0,0,1,6,8,8,4,3,1,0,0,6,10,8,6,5,3
31506,11,10,7,7,5,3,2,10,13,12,9,8,5,3,2,11,15,15,10,9,6
31586,11,11,7,6,5,2,1,9,12,13,9,7,4,0,0,9,15,13,10,9,7
31602,11,11,7,6,5,3,2,9,12,12,8,7,5,3,2,9,15,15,12,9,7
31646,12,11,6,4,2,1,1,8,12,12,7,5,2,1,0,10,13,12,9,7,6
31662,11,10,4,2,1,1,2,8,10,11,6,4,2,1,0,9,12,11,8,7,5
31721,11,11,6,5,3,2,0,7,13,13,8,5,2,0,0,8,14,14,9,8,6
32056,12,12,9,8,6,6,6,11,14,13,9,9,8,8,9,14,15,14,12,10,10
32111,13,13,10,6,5,4,2,8,14,14,11,8,6,5,6,11,16,14,11,10,9
32126,13,13,8,5,3,2,1,5,14,13,9,6,4,3,3,8,15,14,10,8,7
32136,14,13,7,5,3,1,1,6,13,13,9,6,4,3,3,7,13,13,9,8,7
32146,12,12,5,3,1,0,0,4,11,11,7,5,2,1,0,7,13,13,8,7,7
32206,12,10,5,4,2,1,0,7,11,11,7,5,3,2,1,8,12,11,8,7,8
32266,8,8,3,1,0,0,1,7,10,10,4,3,1,0,1,8,12,10,6,5,5
32286,13,13,7,5,3,2,3,10,13,14,7,5,2,2,5,11,14,14,9,7,6
32287,15,14,9,7,5,4,2,9,15,14,10,7,4,3,4,11,15,14,11,9,9
32296,14,14,8,5,3,2,2,9,14,14,9,6,3,1,3,11,15,14,9,8,6
32311,13,13,5,2,1,1,1,8,12,13,6,4,3,2,3,8,14,12,9,7,6
32402,13,13,9,7,5,3,3,9,14,13,11,8,6,5,6,10,16,15,12,10,9
32407,13,13,6,4,2,2,2,8,13,13,7,5,3,2,2,8,14,15,10,8,7
32466,14,13,8,5,4,2,2,7,13,13,8,6,5,3,3,8,13,13,10,8,7
32476,12,12,6,4,3,2,1,7,12,12,7,4,4,3,3,8,14,12,8,7,7
32496,14,13,6,4,2,1,1,6,13,13,8,5,3,0,2,6,14,13,9,8,7
32551,14,13,9,6,4,3,1,6,14,14,10,7,5,3,3,7,14,13,11,8,8
32571,14,13,8,7,4,3,3,9,14,14,9,8,5,4,6,11,16,15,11,9,8
32581,13,12,6,4,2,1,0,7,14,13,8,6,4,1,3,8,14,14,9,7,7
32596,14,13,9,7,5,3,2,8,14,14,10,7,6,4,4,9,14,13,11,9,9
32616,14,13,10,8,6,7,7,11,14,13,11,9,8,8,9,13,16,14,13,12,12
32626,13,12,7,5,3,2,1,9,13,13,8,7,4,3,5,10,15,13,9,8,7
32691,14,13,8,6,4,2,1,7,13,13,9,7,5,2,3,9,13,13,10,9,8
32771,11,10,5,4,2,1,1,7,12,11,7,5,4,3,4,9,13,11,8,7,7
33006,11,10,6,5,3,3,2,10,11,10,6,4,4,4,3,12,14,13,9,8,6
33026,11,10,5,3,2,0,0,7,11,11,6,4,1,0,0,9,13,13,9,6,5
33071,9,9,5,3,2,1,0,7,11,12,6,4,2,0,0,8,13,13,9,7,5
33136,10,9,4,3,1,0,0,8,11,11,6,4,1,0,0,9,14,14,8,7,5
33146,11,10,6,4,4,1,0,8,12,12,6,4,3,1,1,10,15,15,9,7,7
33166,10,9,4,2,1,0,0,7,11,11,6,5,2,0,0,7,12,12,8,7,6
33176,11,10,3,2,1,0,0,6,10,10,5,4,1,0,0,7,10,11,6,6,5
33186,8,7,3,0,0,0,0,5,10,10,4,3,0,0,0,8,12,12,7,5,5
33206,12,11,6,6,4,2,2,8,12,12,6,4,4,2,3,10,15,15,9,8,7
33226,10,10,5,3,1,0,0,4,10,11,8,5,1,0,0,6,12,12,9,7,5
33296,13,12,6,4,1,0,0,5,12,12,7,5,2,1,0,8,13,13,9,8,7
33326,11,10,6,5,4,2,1,7,13,12,7,5,4,2,2,8,14,15,9,7,7
33336,13,12,7,7,5,4,4,10,13,13,7,6,6,5,4,11,15,15,10,9,8
33371,7,6,1,0,0,0,0,5,9,9,2,2,0,0,0,7,10,10,4,4,3
33421,11,10,6,3,0,0,0,5,12,12,8,4,1,0,0,6,14,14,7,6,6
33431,12,12,7,5,4,2,0,6,12,12,8,6,4,3,2,8,14,14,10,9,8
33441,7,7,2,1,0,0,0,5,9,8,4,3,0,0,0,7,10,9,5,5,4
33472,9,9,7,6,5,4,3,10,13,11,8,7,6,5,5,12,15,14,10,9,8
33486,10,9,4,3,1,0,0,7,12,11,6,4,2,0,0,7,12,11,7,7,6
33501,14,13,7,5,3,1,1,6,12,13,8,6,3,2,2,7,13,14,8,8,7
33526,10,10,6,5,3,1,0,6,13,13,8,6,4,3,3,9,15,14,8,8,7
33581,13,13,6,3,2,0,0,8,12,12,6,5,3,2,2,9,15,15,9,8,7
33616,12,12,7,6,4,4,4,11,13,12,8,8,7,5,6,13,15,14,10,9,9
33631,12,11,5,4,2,1,1,6,13,12,6,5,3,2,1,7,13,13,8,7,7
33671,9,9,6,3,1,0,0,5,11,12,7,5,2,0,0,7,13,13,9,6,5
33716,11,12,9,6,4,3,2,7,13,13,10,8,4,3,2,8,14,14,11,10,9
33751,12,11,8,7,5,4,5,11,13,13,9,9,8,6,7,14,16,16,11,10,10
33776,12,13,9,5,3,1,1,8,12,13,9,6,4,3,2,8,14,14,10,8,8
33781,14,14,9,5,3,2,1,7,13,13,9,7,4,2,2,9,14,15,10,9,8
33801,13,12,7,5,4,2,1,8,13,13,7,7,5,4,3,9,14,13,9,8,8
33877,12,11,8,6,5,4,4,10,13,12,9,8,7,6,6,13,15,14,10,10,10
33911,13,13,9,6,4,3,3,8,12,13,10,8,5,4,4,10,13,14,11,9,8
33921,11,11,7,5,3,1,0,9,13,13,8,6,4,2,2,10,14,14,9,7,7
34012,11,10,5,2,1,1,2,8,10,11,6,4,4,3,4,11,12,12,7,6,7
34026,11,11,7,5,4,3,3,10,13,12,8,7,6,5,6,12,15,13,10,9,9
34096,13,13,7,6,3,1,1,9,13,13,8,6,5,4,3,12,14,14,8,8,8
34111,14,13,8,6,3,2,0,8,13,12,9,7,4,3,3,10,15,15,9,7,7
34171,14,13,9,7,4,2,2,9,14,13,10,8,5,4,3,11,16,15,10,8,7
34186,10,10,7,6,5,4,3,10,14,12,8,7,6,5,5,13,16,14,10,8,8
34216,14,13,9,7,5,3,2,9,12,13,9,7,5,4,3,11,15,15,9,8,7
34266,13,12,8,7,5,3,1,9,13,13,8,6,5,4,3,12,15,14,9,8,7
34276,14,13,9,7,5,2,3,10,14,14,9,7,5,3,3,11,15,14,9,8,7
34292,13,11,8,8,6,5,4,9,13,11,10,10,8,7,6,13,16,13,12,11,10
34296,11,10,8,7,6,5,4,10,13,11,7,8,6,6,7,14,17,15,10,10,10
34311,12,11,6,5,3,2,1,9,13,12,6,6,4,3,2,12,15,14,8,8,8
34331,13,12,9,8,7,6,5,9,13,12,10,9,8,7,7,12,15,13,11,11,9
34392,13,13,11,9,8,6,6,10,13,12,10,9,8,8,7,13,15,14,11,12,11
34461,14,13,8,7,6,4,4,9,13,13,9,8,7,5,4,10,15,14,11,10,10
34462,14,12,7,7,5,4,2,9,13,12,7,7,5,3,3,11,15,14,9,8,9
34471,13,13,9,8,7,6,5,10,13,12,9,9,8,7,6,12,14,13,11,11,11
34506,13,13,9,7,5,2,2,9,14,14,8,7,6,3,4,11,15,15,11,8,8
35002,14,13,8,9,8,9,9,12,14,13,10,10,10,10,11,14,16,14,11,11,10
35052,14,14,10,7,6,5,4,10,15,15,12,9,7,7,8,12,16,16,13,11,9
35071,12,12,7,5,3,2,2,5,13,13,8,7,5,3,3,7,13,13,9,9,7
35116,12,12,7,5,4,3,2,5,13,13,9,6,5,4,4,8,13,13,9,9,7
35141,15,14,9,7,5,5,5,10,14,15,12,9,7,7,7,12,16,17,12,10,10
35146,14,14,8,6,4,4,4,9,15,14,9,7,7,7,7,11,14,15,11,10,8
35162,14,13,8,6,5,3,3,6,13,14,9,7,5,5,4,9,15,15,11,9,8
35176,13,12,8,6,3,2,2,7,14,14,9,6,5,4,3,10,14,14,10,9,8
35216,11,10,6,3,1,0,0,7,12,12,7,5,4,3,3,10,13,12,9,8,7
35231,14,14,9,6,5,2,1,6,12,13,10,7,6,4,3,8,14,14,10,9,8
35246,14,13,9,8,7,7,7,10,14,14,10,10,9,10,10,13,17,16,13,11,10
35332,14,14,8,7,5,3,2,7,12,13,9,7,6,4,3,9,14,14,10,9,9
35361,12,11,5,2,0,0,0,6,11,11,6,4,3,2,1,8,13,13,8,8,7
35376,12,11,6,5,3,2,1,6,12,11,8,6,5,4,3,9,13,13,9,8,7
35426,14,13,9,7,5,4,3,8,12,12,10,8,6,6,5,10,13,13,11,10,9
35456,11,11,7,6,3,2,1,5,11,11,8,6,4,3,3,8,13,14,11,9,8
35486,13,12,6,4,2,2,1,4,12,12,7,5,5,5,4,7,15,15,10,9,9
35511,13,13,7,5,3,2,1,7,13,12,9,8,5,3,3,8,14,14,10,9,8
35541,13,13,6,5,2,1,0,6,11,11,6,5,4,3,2,9,14,15,9,9,8
35552,13,12,7,5,3,2,1,5,12,12,8,6,5,3,2,9,14,14,10,9,8
36056,12,12,6,5,6,4,2,9,12,12,7,6,5,3,2,10,14,13,9,8,8
36066,14,14,9,7,6,3,2,9,13,13,10,7,6,4,3,10,15,15,12,9,10
36106,10,8,2,0,0,0,0,4,9,9,4,3,2,0,0,6,11,10,6,4,5
36127,13,13,11,9,7,7,5,9,12,12,12,10,8,6,5,10,14,15,13,11,11
36151,14,13,9,8,7,5,4,12,14,13,9,8,7,7,6,14,16,15,11,10,11
36176,13,13,7,5,4,2,1,6,11,11,6,5,4,3,2,7,14,14,9,8,9
36196,7,7,2,1,1,0,0,4,8,7,4,4,3,2,4,8,9,8,5,3,5
36221,10,10,6,4,3,1,1,9,11,12,7,6,5,3,1,10,13,13,8,7,7
36251,12,12,6,4,2,2,1,5,11,11,7,4,4,4,3,6,14,14,8,8,8
36276,12,11,5,4,3,1,0,5,10,10,7,7,5,3,2,8,12,12,8,7,8
36291,13,13,8,7,6,4,3,9,12,13,10,8,6,4,3,10,14,14,12,9,9
36342,12,11,5,4,3,2,2,5,12,12,6,5,5,4,4,6,13,14,8,8,8
36361,14,13,8,5,3,2,1,5,12,12,9,6,6,4,3,7,14,15,10,9,9
36391,11,10,5,4,4,2,1,9,11,11,7,6,5,3,1,11,13,13,7,6,7
36411,12,12,9,8,8,6,4,11,14,13,9,9,7,7,8,14,16,14,11,9,9
36426,12,12,5,4,2,2,1,4,11,12,6,6,4,3,2,5,14,14,8,7,7
36476,13,12,8,6,6,4,1,8,13,13,9,7,6,3,1,11,15,14,10,8,8
36501,11,11,5,4,2,3,3,8,12,13,6,6,3,2,3,10,14,13,8,6,6
36536,12,11,4,2,0,0,0,4,11,12,6,5,3,1,0,6,13,13,7,6,6
36562,12,10,3,1,0,0,0,5,11,10,4,3,2,0,0,7,12,11,6,4,6
36591,12,11,6,4,3,2,2,9,12,12,8,6,4,2,1,9,13,13,7,5,6
36611,15,13,9,9,8,7,6,12,15,14,10,10,9,9,10,15,17,15,12,12,13
36641,12,11,4,1,0,0,0,5,11,11,5,3,2,0,0,5,12,13,6,5,6
36667,13,12,7,6,5,3,2,8,12,12,8,7,6,3,2,11,13,13,10,8,8
36676,13,13,7,6,5,4,2,8,13,13,8,7,6,4,2,10,14,14,9,7,6
36716,9,9,2,0,0,0,0,4,10,10,4,2,1,0,0,5,11,10,5,3,3
36821,13,13,6,5,4,3,2,8,12,13,7,7,5,2,1,8,14,14,9,6,4
36836,14,14,8,7,7,6,6,12,14,14,9,8,7,6,4,13,15,15,10,8,7
36846,15,14,10,9,8,7,6,12,14,14,12,10,9,8,7,14,16,16,12,10,9
