40046,21,20,15,13,11,10,8,13,14,13,9,8,9,9,8,10,11,11,9,8,8
40061,21,19,14,12,9,8,7,11,13,13,8,7,7,6,6,8,9,8,6,5,5
40091,21,19,15,12,9,9,8,12,14,13,9,8,8,7,7,8,9,8,7,6,6
40136,21,20,18,14,12,11,10,12,14,14,11,9,10,9,7,9,10,10,11,9,9
40191,21,20,15,13,11,10,9,12,14,14,10,9,9,8,8,8,9,9,7,7,6
40201,22,20,18,14,11,10,10,12,15,14,11,9,10,9,8,9,10,10,9,8,7
40221,20,20,17,15,13,11,11,14,15,14,11,10,10,9,9,9,10,9,9,8,8
40231,22,21,16,15,12,10,10,13,15,15,10,10,10,9,9,8,9,9,8,7,6
40281,20,20,16,15,12,11,11,14,16,14,11,11,10,9,8,8,8,8,8,7,6
40311,22,21,16,15,13,9,10,12,15,14,11,11,10,9,8,8,11,11,9,9,8
40336,21,20,16,15,13,10,10,12,15,14,10,10,9,9,8,8,10,10,8,8,6
40341,22,21,17,16,13,10,11,12,15,14,10,10,10,9,8,8,9,10,9,8,7
40406,22,21,17,17,14,12,11,14,16,15,12,11,11,11,9,10,11,11,10,10,9
40426,21,21,16,15,13,10,10,13,16,15,10,11,10,9,8,8,9,10,8,7,6
41011,18,17,10,8,7,6,3,7,9,9,4,2,3,4,4,4,5,5,4,4,4
41076,18,16,11,8,7,7,5,8,10,8,6,4,5,6,5,6,6,7,6,5,5
41091,19,17,12,11,9,9,8,11,12,12,7,7,8,8,6,7,9,9,7,7,6
41116,16,14,8,6,6,4,4,8,11,8,3,2,3,3,1,5,6,5,3,2,1
41141,22,19,14,12,10,9,7,12,13,13,8,7,9,9,7,8,9,9,7,7,7
41166,12,11,9,8,6,4,3,6,7,6,2,2,1,1,1,2,3,3,2,1,1
41171,19,17,12,9,8,9,8,11,12,12,7,5,7,7,6,7,8,8,6,7,6
41181,20,19,14,11,9,9,9,12,13,13,9,7,9,8,6,8,8,8,6,6,5
41247,20,19,14,13,10,10,8,12,14,13,9,8,8,8,8,8,9,9,6,6,6
41271,19,19,14,12,11,10,11,12,13,13,10,8,9,8,8,9,9,9,7,7,7
41277,20,19,16,14,11,10,10,12,14,14,10,9,11,11,10,9,9,9,9,10,10
41331,21,19,16,14,11,10,10,12,14,14,10,9,9,9,9,9,9,9,7,7,6
41361,22,21,16,14,14,12,11,14,15,15,11,10,11,12,11,11,10,10,10,10,9
41376,20,20,16,15,12,11,11,14,15,14,10,10,11,10,10,9,9,9,9,9,9
42046,17,17,10,8,7,6,5,8,11,11,5,4,4,4,3,7,8,9,5,4,3
42091,18,18,12,9,8,7,6,10,13,12,6,6,6,7,6,8,10,10,7,6,6
42121,16,14,9,6,5,4,3,7,10,9,4,3,4,4,3,5,7,6,3,3,2
42146,18,18,12,9,8,7,6,11,14,13,7,6,7,6,5,9,10,10,7,6,5
42186,21,19,13,10,9,7,6,11,14,13,7,8,7,8,7,10,11,11,8,7,6
42221,15,14,8,7,5,4,3,7,9,9,4,2,2,2,1,4,6,5,2,2,2
42251,21,21,16,13,11,11,10,13,15,15,10,9,10,11,10,10,11,11,11,10,9
42266,21,21,15,13,12,11,10,14,16,15,10,8,9,10,9,10,12,12,10,9,8
42286,23,21,14,11,10,9,8,14,16,14,10,9,9,10,9,11,12,12,8,7,7
42302,20,20,17,13,12,11,11,15,17,16,11,9,10,11,10,11,12,11,11,10,9
42326,20,20,13,12,11,8,8,12,14,13,10,10,10,10,8,9,10,11,7,6,6
42366,21,20,16,14,13,11,11,14,15,14,11,9,11,11,10,10,10,9,10,9,9
42396,16,17,13,12,10,9,8,12,14,12,9,10,11,9,8,9,9,9,6,5,5
43051,20,20,15,14,13,11,10,14,15,14,11,12,11,10,10,10,11,11,8,8,7
43056,21,19,16,14,12,11,11,15,15,14,11,10,10,10,10,9,11,10,10,9,8
43126,20,20,16,14,13,12,10,14,16,14,11,11,10,9,9,9,10,10,8,7,7
43156,21,21,14,13,12,10,10,13,14,13,11,10,9,9,9,9,10,10,9,7,6
43171,22,20,15,13,12,10,10,14,16,14,11,12,13,11,9,9,10,10,9,8,8
43241,21,21,16,14,12,12,11,14,16,14,11,11,11,9,9,9,9,9,9,8,7
43256,21,20,16,15,13,12,11,14,16,14,10,11,10,9,8,8,9,9,8,7,6
43266,21,20,15,13,12,11,10,13,15,14,10,10,9,8,9,8,8,8,7,8,7
44046,19,18,12,12,9,8,7,11,12,11,8,8,7,7,7,7,7,8,7,6,5
44056,22,21,15,13,12,10,9,13,15,13,11,11,10,9,8,7,8,9,8,8,7
44071,21,20,16,14,12,12,11,14,15,15,10,10,10,8,8,8,8,8,8,7,8
44112,22,20,16,13,12,10,10,14,15,14,11,11,10,8,9,8,8,9,8,8,7
44116,22,21,16,14,13,11,11,14,16,14,11,10,9,8,7,8,9,9,7,7,7
44132,21,20,16,15,13,12,11,14,16,15,11,10,10,8,8,7,9,9,10,8,8
44136,21,20,16,15,14,13,12,14,16,15,12,11,10,9,8,8,9,9,10,9,8
44172,24,23,18,17,16,14,14,17,18,17,13,13,12,11,11,12,12,11,12,11,10
44226,23,23,19,17,17,17,17,18,19,18,16,16,15,15,14,15,15,13,13,13,12
44263,24,22,18,18,18,16,16,19,21,19,16,16,15,15,16,18,17,16,13,13,13
44301,29,28,24,23,23,23,23,27,29,27,26,26,26,26,26,27,27,25,23,22,22
45061,20,20,16,15,13,11,10,13,15,14,10,10,9,8,7,8,9,9,8,6,6
45081,21,21,16,16,14,10,11,13,14,14,11,11,10,10,9,9,10,11,9,9,8
45106,22,21,17,16,15,11,11,14,15,15,11,11,10,8,8,9,9,9,8,7,7
45116,22,22,16,15,14,11,11,14,15,15,11,11,10,9,8,9,9,9,9,7,6
45147,22,21,18,18,16,15,13,15,16,15,13,13,13,13,13,13,13,13,13,13,12
45181,22,22,17,17,16,12,12,15,16,16,12,12,11,10,10,11,11,11,9,9,9
45212,20,19,18,17,15,12,11,15,16,15,12,10,10,9,9,11,10,11,9,8,8
45261,21,20,18,16,16,13,12,15,16,15,12,12,11,10,10,11,11,11,9,9,8
45282,20,20,16,16,15,13,12,15,16,15,11,11,11,9,8,9,10,10,9,8,8
45291,21,21,16,15,15,13,12,15,16,15,12,11,10,9,9,10,11,11,9,8,7
45326,21,20,15,14,14,13,11,15,16,15,11,11,10,9,8,10,10,10,8,7,6
45361,22,21,17,15,15,15,14,17,16,16,12,12,12,11,11,11,12,12,9,9,9
45371,22,21,17,17,16,15,14,16,17,17,13,12,12,11,10,11,12,11,9,10,9
45401,22,21,18,17,15,15,14,17,18,17,13,13,13,11,10,12,15,13,10,10,8
46091,21,20,16,14,13,12,11,15,16,15,12,11,9,9,8,8,8,8,8,7,8
46106,22,21,16,16,14,13,12,15,17,15,12,12,11,9,9,8,9,10,10,9,9
46141,23,22,16,16,15,13,13,16,18,16,13,12,10,8,8,8,8,9,9,8,8
46166,23,21,17,15,13,12,11,15,17,15,12,12,11,10,9,10,11,11,10,8,8
46211,21,20,16,17,14,13,12,16,17,16,12,12,11,9,9,10,10,11,11,9,9
48031,17,17,10,6,6,6,6,8,11,11,5,4,5,5,4,6,9,9,5,5,4
48061,17,16,10,6,6,4,3,8,10,9,5,3,4,3,3,7,9,8,5,4,4
48066,20,19,11,10,9,9,8,9,14,13,8,5,5,6,5,8,12,11,8,7,5
48141,18,16,9,7,7,5,4,8,12,10,5,4,4,5,5,8,10,10,6,5,6
48156,17,17,13,9,8,8,6,10,13,12,7,6,7,8,8,9,11,11,8,7,7
48191,18,18,9,6,5,5,4,8,12,11,5,4,4,4,3,7,8,9,5,4,5
48196,17,16,10,8,8,8,7,9,13,13,6,5,6,7,6,8,10,10,6,6,6
48216,14,13,8,6,5,4,4,6,8,7,2,2,2,1,0,4,5,4,1,1,1
48256,19,19,12,9,9,8,7,11,13,13,8,6,8,8,7,8,11,11,7,6,6
48296,17,16,12,10,9,8,7,11,13,13,8,6,7,7,7,9,8,8,6,5,6
48321,15,15,10,7,5,5,3,7,10,11,5,4,3,4,3,4,7,7,4,3,2
48331,17,16,9,8,6,3,3,7,10,10,5,3,3,3,2,3,7,7,3,2,2
48361,17,18,13,11,9,8,8,11,12,12,8,6,6,7,7,9,9,8,6,6,6
48381,18,18,10,8,8,7,6,10,11,11,6,5,5,6,5,6,9,9,4,4,4
48386,18,18,13,10,8,7,7,10,13,12,8,6,6,7,5,7,9,9,6,5,4
48466,18,17,9,7,7,6,4,7,10,10,5,3,4,4,4,6,8,7,2,2,2
48491,18,17,12,8,8,7,7,8,10,10,8,5,7,7,7,7,8,8,6,5,5
48531,15,14,8,7,6,5,3,5,9,9,4,2,2,2,2,5,8,7,3,2,1
48536,18,17,10,8,8,6,5,7,11,10,5,4,4,5,5,6,9,7,4,3,2
48546,17,17,11,10,9,8,7,11,12,11,7,6,7,8,7,9,9,8,6,5,5
48561,18,17,9,7,7,5,5,7,11,10,5,4,4,4,4,5,7,7,3,3,2
48571,17,16,7,6,5,3,2,7,9,8,3,2,1,1,0,2,4,3,1,0,0
48606,18,18,11,10,9,8,6,9,12,12,7,5,6,6,6,9,11,10,5,5,5
48621,17,18,13,11,10,8,7,12,13,13,9,7,7,8,7,10,12,11,7,6,5
48717,19,18,10,10,9,8,6,9,14,14,7,5,6,7,7,8,12,11,6,5,6
48731,17,17,11,10,9,7,6,11,12,13,7,6,6,6,6,9,10,10,6,6,5
48767,19,19,13,11,10,8,6,11,13,13,9,7,8,7,6,9,12,12,7,7,6
48826,17,16,9,7,6,5,4,8,13,12,5,3,3,3,1,7,10,9,3,2,1
48841,21,21,13,11,11,10,9,11,15,16,10,8,8,8,6,9,12,12,8,7,5
49036,18,17,10,10,8,7,5,10,13,10,6,7,6,5,5,7,9,9,5,4,3
49086,19,19,12,12,11,10,9,13,14,15,10,10,9,9,9,11,12,11,9,8,7
49142,20,20,16,13,12,11,10,13,15,15,12,10,10,10,10,11,12,11,10,9,8
49151,18,19,15,12,11,9,9,13,15,14,9,9,9,8,9,10,12,11,10,8,7
49161,20,18,13,12,10,9,9,13,14,12,10,10,9,8,8,9,11,11,9,7,6
49196,19,18,12,9,8,7,6,11,13,13,10,7,7,7,7,9,10,9,6,5,4
49236,20,20,13,11,11,10,9,13,16,16,12,11,9,8,8,11,12,12,9,8,6
49251,18,16,12,9,9,7,7,10,12,10,7,7,6,5,5,6,8,8,6,5,4
49256,17,15,11,8,7,6,5,11,9,9,7,8,7,5,5,5,7,7,5,3,3
49316,22,22,14,12,13,11,10,16,18,17,13,12,11,10,9,11,13,12,10,10,8
50106,19,18,11,10,9,7,7,10,16,14,10,9,8,7,6,8,10,10,7,6,4
50136,21,20,15,13,10,9,7,13,14,13,10,9,9,8,7,10,10,10,8,7,7
50196,24,24,17,14,13,13,13,17,18,17,14,12,12,11,11,12,14,13,12,11,10
50206,24,24,18,15,13,12,11,16,18,17,13,12,11,10,10,12,13,13,11,10,9
50226,21,21,14,12,11,9,9,14,17,17,11,11,11,10,8,12,16,15,12,10,7
50241,22,22,13,12,11,10,10,14,19,19,14,12,11,10,7,11,15,13,10,8,6
50261,23,23,16,14,14,13,12,18,19,19,14,13,12,12,13,14,14,15,12,12,11
50281,22,22,17,16,16,14,12,15,17,17,14,13,12,10,9,11,11,9,10,10,11
50331,23,22,17,15,13,13,12,18,19,19,14,14,12,12,12,14,14,14,13,12,12
50386,24,22,15,14,13,12,11,15,18,18,12,13,12,12,11,13,17,15,11,10,10
50456,23,22,16,16,15,13,12,17,19,18,13,13,13,13,12,14,17,16,14,13,12
50476,23,22,14,13,12,12,12,16,19,19,14,12,11,10,10,12,15,14,10,9,9
50491,24,24,17,17,15,11,10,17,19,18,13,13,12,11,11,14,16,14,11,10,9
50506,26,24,16,15,13,14,13,16,17,17,13,14,11,10,10,11,11,10,10,9,9
50536,24,22,15,15,13,13,12,17,20,19,14,13,12,12,10,14,18,16,12,11,10
50551,24,23,17,16,14,12,12,18,20,19,16,15,13,13,14,15,17,17,13,12,12
50561,23,22,17,17,17,16,14,17,17,16,14,14,12,11,12,13,13,13,12,11,11
51031,22,21,15,13,12,11,9,14,17,17,11,10,10,9,8,14,17,16,11,9,8
51071,19,18,11,10,9,8,7,10,15,14,8,5,6,5,3,9,14,12,9,6,4
51106,22,21,16,15,14,12,11,15,17,17,13,11,12,11,10,13,17,16,13,12,11
51116,22,21,15,14,12,11,10,15,17,17,11,9,8,7,7,12,17,16,12,10,8
51216,22,21,16,15,14,12,12,15,17,17,13,11,11,9,9,14,16,16,13,11,10
51226,22,21,15,14,13,11,10,15,17,17,12,10,9,7,6,12,16,16,12,11,9
51247,23,21,15,13,12,10,9,15,17,17,11,9,10,10,9,13,17,15,12,10,9
51281,23,22,16,15,14,13,12,16,17,17,12,12,11,10,9,13,17,17,12,12,11
51311,22,21,15,15,14,13,12,15,17,17,12,12,11,11,11,14,17,17,12,12,11
51331,22,22,16,15,14,13,12,16,17,17,13,11,11,10,9,13,16,16,13,12,11
51346,23,22,16,16,15,14,13,16,17,17,13,12,12,11,11,15,18,18,12,12,12
52041,19,18,11,10,8,8,7,10,13,12,7,5,5,6,6,7,12,12,7,6,5
52051,18,17,12,9,9,8,8,10,14,13,9,6,6,6,6,8,12,11,8,6,6
52081,19,19,11,10,10,8,8,9,13,13,8,5,5,4,5,8,12,12,8,7,6
52111,16,16,10,9,8,7,4,8,12,12,6,4,6,6,5,5,9,8,5,5,4
52146,17,18,12,9,9,8,8,9,13,13,8,6,6,7,6,7,13,12,8,6,5
52181,13,14,8,7,6,4,2,8,10,10,4,2,1,0,0,6,9,9,3,2,1
52196,16,16,9,8,9,7,7,8,11,11,5,3,3,4,4,6,8,7,4,3,3
52221,20,19,13,9,8,6,4,9,14,14,9,6,6,6,5,9,14,14,9,7,6
52286,20,20,13,11,10,9,8,12,14,14,9,8,8,7,7,9,12,12,9,8,8
52331,19,19,12,11,10,9,7,10,14,15,9,8,7,7,6,9,14,15,10,8,7
52346,18,18,12,11,10,9,6,10,14,14,9,6,7,7,6,10,13,14,10,8,7
52381,18,16,12,11,10,9,7,11,15,13,8,7,8,7,6,11,14,15,10,8,7
52406,19,20,14,12,10,9,7,12,15,15,10,9,8,8,7,10,14,15,11,9,7
52461,21,21,15,13,12,11,9,13,16,16,11,10,9,9,8,12,15,16,11,10,9
52482,19,18,12,10,10,8,7,11,14,13,8,5,5,5,4,10,12,12,9,6,5
52511,21,21,15,14,13,11,9,14,16,16,12,10,10,9,8,13,16,17,13,11,10
52536,19,19,16,14,13,11,10,13,15,15,12,11,10,8,7,12,15,15,13,10,9
52556,20,19,14,12,10,10,8,11,15,15,10,7,6,6,5,10,15,14,8,7,6
52557,21,20,14,11,11,10,7,11,15,15,10,7,7,7,6,10,14,14,8,7,6
52571,20,20,14,13,12,11,9,13,15,15,11,10,10,10,8,13,14,15,11,10,9
52581,20,20,16,14,13,12,10,14,16,16,12,11,12,11,10,14,16,17,14,12,12
52586,20,20,16,15,13,12,10,14,16,16,12,11,11,10,9,14,16,16,13,12,10
52606,22,21,15,13,11,11,9,14,17,17,11,9,8,6,6,13,16,16,11,9,7
53041,22,22,16,15,13,12,10,14,17,17,12,11,11,11,10,14,17,17,13,12,10
53061,22,21,15,14,13,11,10,14,17,17,12,11,10,10,9,13,16,16,12,11,10
53091,21,20,14,14,13,11,10,13,17,16,11,10,10,9,8,14,17,16,11,10,9
53112,21,21,16,14,12,11,11,13,16,16,12,11,10,10,9,12,15,15,11,10,8
53133,22,21,17,16,14,13,12,15,17,17,13,12,12,12,12,14,16,16,13,12,11
53196,20,21,16,14,13,12,11,16,18,18,13,11,9,9,10,15,17,17,13,11,10
53231,19,20,14,13,11,10,9,15,18,17,12,9,8,10,9,12,16,15,11,9,8
53257,18,19,15,14,14,13,12,15,16,16,12,11,10,10,9,13,14,14,11,10,10
53296,20,20,15,15,14,14,12,15,17,17,13,12,10,11,11,14,16,16,10,11,11
53326,21,22,15,14,13,12,10,17,19,18,13,12,11,12,12,15,18,17,12,12,11
53378,23,23,15,14,13,12,11,16,19,16,14,12,11,11,10,16,19,17,11,11,10
53401,23,23,15,15,14,14,13,17,19,19,15,13,13,12,12,16,18,17,12,12,12
54012,16,15,10,10,8,7,8,12,13,13,8,9,9,8,9,13,14,14,10,10,9
54041,15,13,10,9,8,7,8,11,13,13,9,9,8,8,9,12,13,12,11,10,10
54086,19,17,10,9,8,8,6,10,13,13,8,6,7,6,5,10,12,12,10,8,7
54157,17,15,11,10,9,8,7,11,13,12,9,9,8,7,7,11,13,13,10,9,9
54166,17,15,11,10,9,8,8,12,14,13,10,10,10,9,9,12,14,14,11,10,10
54181,18,18,11,9,8,8,7,11,14,14,9,7,7,7,6,11,12,13,10,9,8
54191,17,16,11,10,9,7,6,9,13,13,8,5,6,5,4,8,12,13,8,8,7
54232,18,17,11,9,8,8,8,11,14,14,9,8,7,7,6,9,13,14,10,9,8
54271,17,16,11,10,8,6,5,10,13,13,8,7,8,7,6,11,14,14,9,8,8
54296,20,18,11,10,10,8,8,12,15,15,9,6,6,5,4,9,13,14,8,7,6
54341,17,16,10,10,10,8,7,11,14,14,9,8,7,6,5,9,13,13,8,8,7
54387,16,15,10,9,9,9,7,10,14,14,8,7,7,7,6,9,12,13,8,8,8
54396,17,16,11,10,11,11,9,11,13,13,9,8,9,9,7,10,12,13,10,10,9
54421,17,15,10,8,9,9,8,9,13,12,5,4,6,7,5,7,11,12,8,7,5
54501,20,18,11,10,10,10,10,11,12,12,9,7,8,8,7,9,12,13,10,10,9
54541,19,16,11,11,10,9,8,11,13,13,8,7,7,7,6,11,14,14,9,9,8
54566,17,17,10,8,9,10,9,9,12,11,6,5,7,7,5,6,10,12,7,7,7
54586,20,17,12,11,10,9,9,12,14,14,10,8,7,7,7,12,14,13,10,9,8
54616,17,18,12,10,11,11,11,11,13,12,8,7,9,8,7,7,10,12,9,9,8
54651,20,18,11,11,10,10,9,11,14,14,10,8,8,7,8,11,13,14,9,8,8
54661,20,18,12,11,10,9,7,10,13,12,7,5,7,6,6,9,12,12,8,7,7
54676,17,17,12,9,10,10,9,10,12,13,7,6,6,6,6,8,11,12,7,6,6
54711,21,18,13,12,11,10,9,12,15,14,10,9,9,8,9,13,13,13,11,11,11
54721,20,17,10,11,9,9,8,11,14,13,8,7,7,7,7,12,12,12,9,9,8
54816,17,17,9,9,8,7,7,10,11,11,7,6,6,5,6,9,10,10,7,7,6
54836,16,16,11,7,8,8,7,9,11,10,7,5,6,6,5,8,9,9,7,6,5
54841,16,16,11,9,7,8,8,9,12,11,8,6,7,7,6,9,11,11,9,7,6
55022,19,19,13,12,10,9,7,12,15,15,10,8,7,6,8,12,15,14,10,9,8
55041,19,18,12,11,10,9,8,12,14,13,10,9,8,7,7,12,13,13,10,9,9
55056,21,20,13,11,10,10,8,12,14,15,9,8,6,5,5,10,13,13,10,8,8
55091,19,18,13,12,11,10,9,12,14,14,11,10,10,9,8,12,15,14,12,11,10
55102,20,20,12,12,11,11,10,13,15,15,11,10,9,8,7,12,15,15,11,10,9
55141,21,20,12,13,12,11,10,12,16,15,11,10,10,9,8,11,13,13,11,10,9
55166,18,18,12,11,9,9,6,11,13,13,8,5,4,5,4,9,12,12,9,7,7
55191,20,19,13,13,12,11,10,12,15,15,11,9,8,7,6,11,13,14,10,9,8
55206,20,18,13,11,12,11,9,12,14,15,9,6,7,7,6,11,13,13,9,7,7
56036,21,18,11,10,9,7,6,12,14,13,8,7,7,8,9,13,15,13,9,7,8
56052,17,15,12,10,9,7,6,12,14,13,9,7,8,8,9,12,13,13,10,7,7
56116,21,18,12,10,9,6,6,12,14,14,9,9,9,9,9,13,14,14,10,8,7
56146,18,17,10,9,8,8,7,12,14,14,8,8,8,8,9,12,13,12,8,8,7
56176,20,19,12,10,10,8,7,12,15,13,10,9,9,7,7,12,15,14,11,9,8
56186,21,20,12,11,10,9,8,12,15,15,10,9,8,8,7,13,15,14,10,9,8
56227,20,20,13,13,11,10,9,12,16,16,11,11,9,9,9,12,14,15,11,11,9
56276,19,20,13,11,11,9,8,13,16,16,11,8,9,8,7,12,14,14,12,9,8
56286,18,18,12,10,9,7,6,11,15,16,9,6,6,6,5,10,13,14,9,7,6
56301,18,18,13,11,10,8,7,12,15,15,8,7,7,7,6,11,13,13,8,7,6
57001,20,20,14,13,11,9,9,13,16,16,11,9,9,9,8,12,15,14,11,10,8
57051,19,20,14,13,11,12,11,13,16,16,11,10,11,11,11,13,15,15,11,11,11
57066,22,20,14,13,12,11,10,13,16,16,13,11,10,10,9,11,15,15,12,10,10
57082,18,18,13,10,10,8,6,9,13,14,10,7,7,7,6,9,14,14,10,8,6
57121,18,19,14,12,10,8,7,10,14,14,11,7,7,6,6,9,15,15,11,8,6
57206,17,18,13,12,10,9,8,11,15,15,9,7,8,8,6,9,14,14,10,7,6
57248,19,19,16,14,13,11,10,14,16,16,12,10,10,9,8,13,15,15,13,11,10
57286,21,21,15,13,12,11,10,13,16,16,11,9,10,10,9,13,15,15,12,11,9
57317,21,20,15,14,13,10,10,13,16,15,11,9,10,10,8,13,16,15,12,11,10
60051,19,19,15,13,12,10,9,14,17,15,11,9,10,10,8,14,16,15,11,10,9
60061,21,20,15,13,11,9,8,14,16,15,11,8,9,8,7,13,16,15,11,9,8
60102,19,20,14,12,11,9,6,12,15,15,10,8,8,7,5,13,15,15,11,9,7
60116,21,21,16,15,13,12,10,14,16,17,12,11,11,11,10,13,15,16,12,11,11
60131,21,20,16,14,13,12,10,14,16,15,12,10,11,11,9,14,16,16,12,12,11
60196,20,20,15,13,12,11,10,14,16,16,11,10,9,9,7,13,15,15,11,10,8
60216,20,20,16,13,12,11,10,14,16,16,12,11,11,10,9,13,14,15,13,11,10
60226,20,19,13,11,9,8,8,13,15,15,9,7,7,7,5,11,14,13,8,7,5
60236,20,20,14,12,11,10,9,12,16,15,10,8,8,8,7,12,14,15,10,8,7
61001,20,19,14,14,13,12,11,12,16,16,11,11,10,10,11,13,15,15,12,11,11
61076,22,21,14,14,12,11,9,12,16,17,10,10,9,9,10,12,15,15,10,10,9
61111,21,20,15,13,13,11,11,12,17,16,11,10,10,10,11,13,15,15,11,10,10
61187,22,21,15,14,12,11,11,13,16,16,11,11,10,9,9,13,15,15,11,10,9
61206,20,20,14,12,11,10,10,12,15,15,10,9,8,8,8,11,14,13,9,8,7
61242,21,21,13,13,12,11,10,13,15,16,10,10,9,8,8,12,15,15,10,9,8
61286,20,21,16,15,14,13,11,15,16,16,13,11,11,11,10,13,15,16,13,12,11
61326,22,21,15,14,13,12,11,15,17,17,12,11,10,9,7,13,16,16,11,10,9
62016,19,20,13,13,12,11,10,13,15,15,10,10,9,8,7,12,14,15,10,9,9
62046,21,21,16,15,14,12,11,15,17,17,13,12,11,10,9,14,16,16,12,11,11
62078,22,21,17,16,14,14,13,16,17,17,14,13,13,12,11,15,17,16,13,12,12
62081,18,17,11,11,10,9,8,11,13,13,8,8,8,7,7,10,12,11,6,6,7
62091,21,21,16,16,14,13,12,16,17,17,14,12,12,10,9,14,16,16,13,12,11
62131,21,19,15,14,14,12,12,16,17,17,13,12,11,11,9,14,15,15,13,12,11
63016,20,20,13,12,12,10,10,11,16,16,10,10,9,8,10,11,13,13,11,10,10
63051,22,21,15,13,13,13,12,12,17,17,13,10,8,9,10,11,14,14,11,9,10
63071,17,16,11,9,9,8,6,9,12,12,8,8,6,6,6,7,9,10,7,6,7
63121,20,20,15,13,13,11,12,12,15,16,11,10,10,10,9,10,13,13,10,9,8
63201,20,20,14,13,12,10,10,12,15,15,10,9,9,9,9,9,12,13,9,9,8
63216,21,20,15,14,12,10,11,13,16,16,11,10,9,9,10,13,15,15,11,10,9
63251,21,21,15,13,12,10,10,12,16,16,11,9,9,9,9,11,13,14,10,10,9
63321,22,22,14,14,13,11,11,14,17,17,13,11,10,10,9,13,16,16,12,11,11
63331,21,21,15,14,13,12,11,14,16,16,12,10,10,9,9,13,15,15,11,10,10
63366,21,21,14,13,13,11,11,13,16,17,11,10,9,8,8,12,15,15,11,9,8
63383,22,21,15,14,13,12,12,14,17,16,14,11,10,9,9,13,15,15,12,11,10
63411,20,20,13,13,12,11,9,13,15,15,11,10,9,7,5,12,13,14,10,9,8
63461,20,19,14,14,13,11,11,14,15,15,13,11,10,9,7,12,14,14,11,10,9
63491,20,20,14,15,14,13,12,15,17,17,13,11,11,11,10,14,15,15,12,12,11
63496,22,21,17,16,14,13,12,15,17,17,14,11,11,10,9,14,17,16,13,12,11
63518,22,21,16,16,15,14,13,15,16,16,14,13,13,12,12,15,16,16,13,13,13
63551,22,21,16,15,14,13,12,16,18,18,13,11,11,10,9,15,16,16,12,12,10
63571,22,21,14,14,14,13,12,16,17,18,12,11,10,10,9,14,15,16,12,11,10
63588,21,21,15,14,13,12,12,17,18,17,12,12,11,10,10,15,16,16,12,11,10
64036,21,21,16,14,13,12,12,14,17,17,12,11,10,10,9,13,16,16,12,10,9
64041,20,20,12,10,9,8,8,12,15,15,8,7,6,6,5,11,13,13,8,6,5
64101,19,19,12,11,11,11,9,12,15,15,9,7,6,8,7,11,14,14,9,7,6
64127,21,20,13,13,13,12,10,14,16,16,11,10,9,8,7,12,15,15,10,9,7
64206,22,21,12,12,11,9,8,13,18,17,12,10,9,8,8,11,16,15,10,8,7
64227,21,21,12,11,11,11,9,13,18,16,11,10,9,9,8,10,15,14,10,9,7
65026,22,22,13,13,13,12,10,15,18,18,12,10,9,8,7,12,14,15,10,9,7
65036,21,21,15,16,15,14,13,16,18,18,13,13,12,12,11,15,17,18,14,13,12
65042,22,21,17,16,15,14,13,16,18,18,15,14,12,11,10,14,15,16,14,13,12
65061,15,16,9,8,9,8,7,11,12,12,7,6,5,6,4,8,10,10,6,5,4
65121,19,20,12,11,11,10,9,13,17,16,10,8,8,8,7,11,13,14,10,9,7
65162,21,21,11,11,10,9,8,13,17,16,11,9,8,8,7,11,14,14,9,8,7
65201,22,22,14,13,14,14,13,16,18,17,12,11,11,11,11,14,16,16,12,12,12
65256,24,22,12,10,11,10,8,14,19,18,12,10,9,8,7,13,18,16,10,8,7
65276,24,23,15,15,15,14,13,17,19,17,14,13,13,12,12,16,17,16,12,12,12
65306,24,22,12,11,11,10,9,14,19,17,14,12,9,7,6,12,16,15,9,7,6
65356,24,23,16,14,15,14,14,17,19,19,15,14,13,12,12,16,17,16,13,13,12
66046,18,16,12,11,10,8,7,10,14,14,9,7,6,6,7,8,10,10,8,8,8
66091,18,17,12,11,8,7,7,11,14,13,7,6,6,6,5,8,11,11,6,7,6
66127,20,20,14,12,11,9,9,11,15,15,10,9,7,8,9,11,13,14,11,9,9
66136,20,20,14,12,11,9,9,12,15,15,10,9,8,7,8,11,13,13,9,8,8
66171,22,20,14,12,11,10,9,11,16,16,10,9,8,8,8,11,14,15,10,9,8
66186,20,20,15,13,12,11,11,13,16,17,11,10,9,8,8,11,15,15,11,10,9
66221,20,18,12,11,9,9,8,11,14,14,8,8,6,6,7,10,13,13,8,8,7
66296,20,20,14,13,12,11,10,13,16,16,11,9,8,7,8,12,14,14,10,8,8
66306,20,20,13,12,12,10,11,14,17,17,11,9,8,7,8,12,15,15,10,8,7
66336,22,21,14,14,12,11,11,13,16,16,11,10,9,8,9,12,15,15,11,10,9
66408,21,21,15,15,13,13,12,14,17,16,14,12,10,9,8,13,15,15,12,11,10
66421,21,21,14,14,13,12,11,15,17,17,12,11,10,9,8,14,16,16,12,10,9
66446,21,21,16,15,14,13,12,14,16,17,14,12,10,9,8,13,15,15,12,11,10
66481,22,21,16,15,14,12,11,14,18,18,13,11,9,8,9,13,15,15,13,11,9
66501,21,21,16,16,15,13,13,15,17,18,15,12,11,11,10,14,16,16,14,12,11
67016,18,16,12,10,8,8,6,10,14,13,8,6,6,6,6,8,10,10,7,6,6
