16091,6,5,5,9,10,10,6,5,4,5,6,11,14,13,11,11,11
16156,6,5,4,7,10,9,7,6,7,7,7,11,14,13,12,12,11
16206,5,5,4,7,10,9,6,5,5,4,3,10,13,12,11,10,9
16217,5,4,4,7,9,8,6,5,4,4,4,9,13,12,11,10,10
16252,7,6,5,9,10,10,7,8,7,7,8,12,13,14,12,13,12
16281,3,3,2,5,8,7,3,3,3,3,4,9,11,10,9,8,8
16286,3,4,2,7,8,7,4,3,2,1,0,8,11,11,9,9,9
16321,5,5,3,8,11,11,6,4,4,3,3,11,13,14,11,10,8
17036,4,3,3,8,10,9,6,5,4,4,5,10,12,11,10,10,8
17076,4,3,2,8,9,8,5,4,3,2,3,11,13,12,10,9,8
17091,3,2,3,7,8,7,4,4,3,3,4,10,11,10,9,9,7
17112,4,4,5,8,9,8,6,5,4,4,5,11,12,11,10,10,10
17166,4,4,4,7,10,9,6,5,4,3,3,10,11,12,9,10,8
17196,4,1,2,8,8,7,5,4,4,3,3,9,11,11,9,10,7
17246,5,4,2,7,10,9,6,5,3,2,2,9,13,12,8,9,7
17306,3,2,0,7,10,8,6,3,1,1,2,8,12,12,9,9,7
17316,2,2,1,8,9,8,5,2,0,0,0,9,12,11,9,8,5
17341,4,5,5,8,10,9,6,5,5,4,4,10,13,11,8,9,8
17351,4,4,4,9,10,10,6,6,4,3,5,10,12,12,8,10,9
17482,1,2,1,6,7,6,4,2,1,3,4,8,10,9,8,7,6
17501,2,1,0,7,9,8,5,3,0,0,0,8,12,11,8,8,5
17521,1,2,0,7,11,9,6,5,2,1,0,7,11,12,9,9,6
17546,1,3,4,10,12,11,6,4,2,2,3,11,12,12,8,9,7
17561,2,3,2,9,11,10,5,4,2,2,3,10,13,12,8,9,7
17596,1,2,1,6,9,8,4,2,0,0,0,7,11,11,8,8,6
17607,1,1,1,8,10,9,4,2,1,0,0,7,12,11,8,8,5
17631,2,2,2,8,10,9,5,4,2,0,0,9,12,12,8,7,5
17717,0,2,2,8,10,9,5,3,1,0,0,9,12,12,8,7,5
18038,4,5,3,9,11,10,6,7,6,4,4,10,12,11,8,8,8
18136,1,3,3,9,10,10,6,5,4,2,2,9,13,12,8,7,6
18161,1,3,3,10,11,9,6,5,4,3,3,9,11,11,7,7,6
18171,0,1,3,9,10,10,6,5,3,1,2,9,12,11,7,7,6
18256,1,2,3,11,11,9,6,4,2,0,0,10,13,11,6,7,5
18273,6,6,6,10,11,9,7,7,7,5,5,10,12,12,9,9,9
18281,6,7,7,12,12,10,7,8,7,5,5,11,13,11,9,10,9
18311,2,3,3,10,11,10,5,4,3,0,1,10,12,10,6,7,7
19021,0,1,2,8,9,8,4,3,1,0,0,8,12,10,6,7,4
19051,0,1,2,8,9,7,4,3,1,0,0,8,11,10,6,7,5
19076,1,1,1,6,8,7,3,2,0,0,0,7,10,10,7,7,4
19151,0,0,1,8,10,10,6,3,1,0,0,7,11,11,6,6,5
19191,0,1,2,9,10,11,6,4,2,0,0,8,12,12,8,7,5
19261,0,1,4,10,11,11,5,3,0,0,0,9,12,12,7,7,5
19311,5,3,3,10,12,12,6,5,4,2,2,11,12,12,7,8,8
19376,3,3,4,9,11,10,5,4,4,2,2,10,12,12,8,7,7
19416,4,3,2,9,11,11,6,4,3,1,1,9,11,12,8,8,7
19432,7,6,6,10,12,11,8,6,6,4,5,10,12,12,10,10,9
19451,6,5,5,8,9,9,6,5,4,3,5,9,10,10,9,8,9
20146,0,0,0,6,9,8,4,3,1,0,0,6,11,11,8,9,5
20186,2,4,2,5,9,7,3,1,0,0,0,6,10,9,7,8,6
20266,4,4,2,8,10,9,5,4,3,2,1,9,11,11,8,8,8
20276,4,5,4,10,11,10,6,5,3,2,2,9,13,13,9,9,8
20341,3,3,2,9,10,9,6,5,3,1,1,9,13,12,8,8,7
20356,6,4,4,8,10,10,6,6,6,5,4,10,13,12,10,11,11
20361,5,5,5,9,11,10,7,6,6,6,6,11,12,11,9,10,10
20371,3,3,4,9,11,10,7,6,6,4,3,9,11,12,8,9,7
20421,2,2,4,10,11,11,7,7,6,3,2,9,13,13,9,10,7
20432,4,4,4,9,11,10,6,6,5,4,4,9,13,13,8,9,8
20441,0,1,3,10,12,12,7,6,4,2,0,9,13,13,8,8,7
20506,2,2,1,9,11,11,7,4,3,2,3,9,13,13,9,7,6
20556,0,0,0,8,11,11,5,3,1,0,0,8,13,14,7,6,5
20601,2,3,2,7,11,10,6,4,2,2,1,8,12,13,10,10,7
20606,2,2,1,8,12,11,7,5,3,1,0,9,13,13,9,9,7
20631,2,3,4,9,12,11,6,3,3,2,2,9,14,14,9,7,7
20696,0,2,1,8,11,10,5,3,2,1,0,9,13,13,9,8,6
20751,4,4,4,10,12,12,7,5,4,3,3,11,13,13,10,10,10
21111,4,5,3,8,9,9,5,3,3,2,1,10,12,12,8,7,6
21126,3,3,2,6,10,9,5,3,3,0,0,6,13,12,8,7,5
21161,3,2,0,7,9,7,3,2,1,0,1,9,11,10,7,8,9
21171,3,4,2,8,11,9,5,4,3,2,3,11,12,11,8,9,9
21187,4,4,3,9,11,10,6,5,4,3,2,11,14,13,11,10,10
21226,6,4,2,8,11,10,5,4,3,2,2,11,13,13,10,10,8
21261,3,4,4,9,11,10,6,5,4,3,4,11,14,13,11,11,10
21276,4,6,4,9,10,10,5,4,4,4,3,11,13,13,10,9,8
21297,5,6,4,9,11,10,6,5,5,5,6,12,14,13,12,11,11
21312,3,4,4,8,11,9,5,5,5,4,4,10,13,11,9,9,9
21323,8,7,6,9,12,10,7,7,7,8,8,12,13,13,13,12,13
22036,2,2,1,6,9,9,5,3,2,0,1,7,12,12,10,10,8
22141,6,6,5,9,11,11,7,5,6,5,3,10,13,13,10,9,9
22156,2,2,1,8,11,9,5,3,1,0,0,8,13,13,8,8,7
22241,6,6,6,9,11,11,7,6,6,5,4,11,13,13,11,11,10
22291,2,4,5,9,11,11,5,4,3,1,0,10,12,13,9,10,10
22306,1,1,0,7,11,10,5,3,1,0,0,7,12,11,8,8,8
22327,6,6,5,9,11,11,7,6,6,5,5,11,12,12,10,11,11
22391,8,8,8,9,12,11,8,8,7,7,8,12,13,13,10,12,12
23031,3,4,2,8,11,10,5,4,3,3,2,11,13,13,10,10,9
23086,6,6,4,9,10,10,7,5,5,4,4,12,13,14,12,11,10
23166,6,5,3,9,10,9,6,4,3,4,6,12,14,13,11,11,11
23206,5,5,6,10,11,9,6,5,4,5,6,12,14,13,11,11,10
23226,6,6,5,10,12,10,7,6,5,5,6,12,15,14,11,11,11
23232,6,5,6,10,12,10,7,6,5,5,5,12,14,13,12,12,11
23326,7,6,6,11,11,10,7,6,5,5,6,12,15,13,11,11,10
23376,8,7,7,10,12,10,8,8,8,8,9,13,14,15,13,13,13
24141,6,7,5,9,10,10,8,6,6,7,8,12,13,13,13,12,12
24041,8,7,7,10,11,11,8,8,8,7,9,13,15,16,13,13,13
24051,7,6,4,9,11,10,7,6,5,4,4,12,14,14,11,11,11
24101,9,8,7,10,11,11,9,8,8,8,9,13,15,16,13,13,14
24201,5,7,5,9,10,9,6,5,4,5,6,12,13,12,11,11,10
24217,8,9,8,10,10,10,9,9,8,9,10,13,14,14,14,14,14
31001,8,8,8,11,12,11,8,8,8,8,9,13,15,14,13,12,13
31111,4,7,8,11,12,12,8,7,6,7,7,13,14,13,10,11,11
31121,3,6,5,11,13,12,7,6,6,6,6,13,15,14,11,11,11
31136,5,7,7,9,11,9,8,7,7,7,8,12,13,12,11,11,11
31156,8,8,7,9,12,10,9,9,8,8,7,12,14,13,12,12,12
31186,8,9,9,9,12,11,9,9,8,8,9,12,14,13,12,13,13
31201,4,6,5,9,12,11,8,8,7,6,5,12,14,13,11,12,11
31296,8,8,8,9,12,11,9,8,8,7,6,12,14,13,11,12,11
31312,7,7,7,10,12,11,9,8,7,7,7,12,14,14,12,12,12
31332,6,7,8,10,12,11,9,8,8,7,8,13,13,13,10,12,12
31336,5,7,7,9,11,10,8,7,7,6,6,12,13,13,9,10,10
31366,9,7,7,9,12,11,8,8,8,8,9,12,14,14,11,12,13
31436,8,7,8,9,11,10,8,7,7,7,8,12,14,14,11,11,12
31461,6,7,6,10,12,12,8,7,7,6,6,12,14,14,12,12,11
31466,6,6,6,9,11,11,8,7,6,6,6,12,13,13,11,11,10
31482,2,2,1,3,4,5,2,2,1,1,2,6,6,7,5,6,6
31506,7,6,5,11,12,12,8,7,6,6,5,12,14,15,9,10,11
31586,5,5,5,10,12,11,8,7,6,6,5,12,13,13,10,11,11
31602,6,5,5,11,11,11,8,7,6,6,5,12,15,14,10,10,10
31646,5,4,4,8,10,10,5,5,3,3,3,10,12,13,9,8,8
31662,4,4,3,8,8,8,5,4,4,5,5,10,10,10,8,9,9
31721,4,3,3,10,10,11,7,6,5,4,4,11,13,14,9,10,11
32056,8,7,8,10,12,11,9,8,8,9,10,12,15,14,13,14,14
32111,10,9,9,10,12,12,9,9,9,9,9,12,15,16,13,12,13
32126,6,7,6,10,11,10,8,7,6,6,6,11,13,13,11,11,10
32136,5,6,6,10,11,11,7,7,6,6,5,11,12,13,10,10,10
32146,3,4,5,9,9,9,6,6,4,4,4,9,10,12,10,9,9
32206,4,5,4,9,9,8,6,6,5,6,5,11,12,10,8,9,9
32266,2,2,4,6,8,7,4,2,2,2,4,8,10,10,7,7,8
32286,4,6,6,11,12,11,6,6,5,6,7,13,14,16,9,10,10
32287,7,8,8,11,13,13,9,9,8,9,9,13,14,15,13,12,11
32296,6,6,7,11,12,11,7,8,7,7,8,12,13,14,10,11,11
32311,4,5,6,9,10,9,6,6,5,5,6,10,13,12,9,10,9
32402,9,9,8,11,12,11,9,10,8,8,9,13,16,15,13,14,13
32407,7,7,7,9,12,10,7,7,6,6,6,12,13,13,11,10,10
32466,6,6,6,9,11,11,7,7,7,6,5,10,12,13,10,9,9
32476,4,5,5,8,10,9,6,6,5,4,4,10,11,12,10,10,9
32496,7,7,7,10,11,11,7,8,7,7,6,12,13,14,11,11,11
32551,7,7,7,10,12,12,8,8,7,6,5,10,13,13,11,11,10
32571,8,8,8,11,13,11,8,9,10,9,9,13,16,15,12,12,12
32581,7,6,6,10,12,11,7,8,7,7,8,12,13,14,10,10,9
32596,7,8,7,10,13,12,9,8,7,7,6,11,13,13,12,11,10
32616,9,10,9,11,13,11,9,10,10,11,10,14,14,14,14,14,13
32626,6,6,7,10,12,10,7,7,6,7,7,12,15,13,11,11,10
32691,7,8,7,10,12,12,8,7,7,7,6,12,13,13,11,11,10
32771,6,5,4,9,10,10,6,6,6,5,5,10,10,10,9,9,9
33006,4,5,4,11,10,10,6,6,6,5,5,12,14,13,7,8,9
33026,3,3,3,10,11,10,7,6,4,4,3,11,13,12,8,9,9
33071,3,3,3,10,10,9,7,5,4,3,3,10,13,12,9,9,10
33136,3,3,3,10,11,10,7,6,4,4,4,11,13,12,9,9,8
33146,4,4,4,12,12,11,8,6,5,4,4,12,15,15,10,9,8
33166,4,4,4,8,10,9,5,5,5,4,4,9,11,12,8,9,9
33176,1,2,2,8,9,8,5,4,3,2,2,9,10,10,8,9,9
33186,1,1,0,7,10,9,5,4,3,2,2,9,11,10,7,7,7
33206,3,3,3,12,14,12,7,6,5,4,5,12,15,15,8,8,8
33226,3,4,2,8,11,10,6,5,3,4,5,10,12,12,10,9,9
33296,4,5,4,9,12,11,7,6,5,5,4,10,13,13,11,11,10
33326,5,4,3,11,13,11,7,6,5,4,4,11,15,14,10,9,9
33336,5,5,5,12,14,13,8,7,6,6,6,12,16,15,9,10,9
33371,0,0,0,6,8,7,3,1,0,0,1,8,9,8,6,5,5
33421,5,6,2,9,11,10,6,6,4,3,3,11,12,13,10,10,9
33431,5,4,4,9,11,11,8,7,6,5,5,10,13,13,11,11,10
33441,0,0,0,6,8,7,3,2,2,1,1,7,9,8,6,6,5
33472,6,4,5,11,14,12,8,7,5,4,5,12,15,14,10,10,10
33486,3,2,1,9,10,10,5,4,4,3,4,10,11,11,8,8,8
33501,4,4,4,9,13,11,7,6,6,5,5,10,12,13,10,10,9
33526,4,6,5,11,13,13,8,7,6,6,5,12,14,14,10,10,11
33581,3,4,3,10,12,11,7,5,4,3,4,11,13,13,9,9,8
33616,5,5,5,11,14,13,8,7,6,5,5,11,16,15,10,10,9
33631,6,6,6,9,10,10,6,6,5,5,5,10,11,12,9,9,8
33671,3,3,3,8,12,11,6,5,4,4,3,9,13,12,9,9,9
33716,7,7,6,10,12,12,8,7,7,6,6,11,13,13,12,12,10
33751,7,7,7,13,15,14,10,8,7,7,7,13,16,15,12,11,11
33776,5,7,6,10,13,13,8,7,6,5,6,10,13,14,11,10,9
33781,6,6,6,11,13,13,8,7,7,6,5,10,13,14,11,10,9
33801,5,6,6,11,14,13,8,7,6,5,4,11,14,14,10,10,9
33877,7,6,6,12,14,13,9,7,6,6,5,12,15,14,11,11,11
33911,7,8,7,12,13,13,9,8,7,6,7,11,14,14,12,11,9
33921,5,5,5,11,12,12,8,6,5,4,3,10,13,13,10,8,7
34012,4,3,4,9,10,9,5,4,4,3,4,10,12,11,9,9,9
34026,6,6,6,12,13,13,8,6,6,5,4,11,14,14,10,10,10
34096,7,7,6,11,13,13,8,7,7,6,6,12,15,14,11,10,10
34111,7,8,6,12,13,13,8,7,6,7,5,11,15,15,11,9,8
34171,6,8,7,12,14,14,9,8,6,6,6,12,15,14,10,9,8
34186,7,7,7,13,13,13,9,7,6,5,5,12,15,14,11,9,9
34216,8,8,7,13,14,14,9,8,7,7,6,13,14,15,11,10,9
34266,7,7,8,12,14,13,9,8,6,6,6,13,14,13,11,9,8
34276,8,7,7,13,15,14,10,8,6,6,7,13,15,14,11,9,8
34292,8,8,8,12,14,14,10,8,8,7,7,12,15,15,12,11,10
34296,8,8,7,12,13,13,9,7,6,7,7,12,15,15,11,10,10
34311,6,5,4,10,13,12,8,7,6,5,6,11,12,12,9,8,7
34331,8,9,8,12,13,13,9,9,8,9,8,13,15,14,11,11,10
34392,9,10,9,13,14,14,10,10,9,9,9,14,14,15,13,12,11
34461,7,7,7,12,14,13,9,8,7,6,7,13,15,14,13,11,9
34462,7,6,7,12,14,13,9,8,6,5,6,13,15,14,10,8,7
34471,7,7,8,13,14,13,10,9,8,6,7,13,15,15,12,11,10
34506,7,7,8,13,14,13,10,9,6,6,8,14,16,15,12,9,7
35002,10,9,9,11,14,12,8,9,10,10,9,13,16,17,12,13,13
35052,9,9,9,12,14,13,9,10,11,11,10,14,17,16,14,13,12
35071,7,7,6,10,13,12,7,8,7,7,6,12,13,13,11,11,10
35116,7,7,6,10,12,11,7,6,7,7,6,11,12,13,11,10,9
35141,9,8,8,12,14,13,9,9,10,10,9,14,16,15,12,12,12
35146,9,8,7,11,14,13,8,8,9,8,7,13,15,15,11,12,11
35162,8,8,7,10,13,13,8,8,7,7,6,11,15,13,12,11,10
35176,7,7,6,11,12,12,7,7,7,6,6,11,13,13,11,10,10
35216,5,5,6,9,11,10,7,6,6,7,7,11,13,12,10,9,8
35231,9,8,7,11,12,12,9,8,7,8,7,11,12,13,11,11,10
35246,11,11,9,11,14,13,9,11,11,11,10,14,15,15,13,13,13
35332,7,7,7,11,13,13,9,8,7,6,6,11,14,14,12,10,9
35361,6,5,5,9,11,11,6,5,5,7,7,11,12,12,10,7,6
35376,6,6,5,11,13,12,8,7,7,7,6,12,13,14,10,8,7
35426,7,8,7,12,14,13,10,9,7,7,7,13,14,14,14,12,9
35456,7,8,6,11,13,13,9,8,7,6,5,11,14,14,12,9,7
35486,8,8,7,10,13,12,8,7,7,7,7,10,13,13,11,10,8
35511,8,9,7,11,14,14,9,8,6,6,6,10,13,14,11,9,6
35541,7,7,6,11,13,13,7,6,4,5,6,12,13,13,10,8,6
35552,9,8,6,11,14,13,9,7,5,5,6,11,13,13,12,9,7
36056,5,7,6,12,13,13,8,7,6,6,6,12,12,13,9,8,6
36066,8,9,7,13,15,15,11,9,7,5,6,13,15,16,14,10,8
36106,2,1,0,5,9,9,4,2,0,1,2,8,10,10,7,4,2
36127,9,10,9,13,15,14,10,10,9,7,6,13,16,16,14,12,9
36151,9,8,7,13,14,14,9,9,7,7,8,15,15,15,12,10,9
36176,7,7,6,11,14,14,9,8,6,5,4,9,14,14,11,8,6
36196,3,3,2,6,8,7,3,2,2,3,4,7,7,7,5,5,5
36221,5,4,4,10,12,11,7,5,4,3,4,11,12,12,9,6,5
36251,9,8,6,10,14,13,9,8,7,6,6,10,13,13,11,9,7
36276,7,6,5,8,11,11,7,6,5,4,4,9,11,12,9,7,6
36291,9,9,8,12,13,12,9,8,7,5,5,12,14,14,13,9,7
36342,8,9,8,9,12,13,8,8,7,8,6,10,12,12,10,9,8
36361,9,8,7,10,15,14,10,9,8,6,5,10,15,14,12,10,8
36391,9,7,5,11,12,11,7,6,6,4,4,11,12,13,10,7,5
36411,8,8,7,13,15,13,10,9,7,6,7,15,16,17,12,11,10
36426,8,9,8,10,12,12,8,7,7,6,5,10,13,13,10,8,7
36476,10,10,8,12,13,13,9,8,7,7,7,13,14,14,11,9,7
36501,7,6,5,10,13,12,7,6,4,4,3,11,13,13,10,9,6
36536,6,6,6,8,12,12,7,7,5,3,3,9,13,13,9,7,6
36562,6,4,4,8,11,10,5,4,3,2,4,9,11,11,8,5,4
36591,7,6,5,10,12,12,8,6,5,4,4,11,12,12,9,6,4
36611,9,9,8,13,15,14,10,9,8,7,7,14,15,16,12,13,12
36641,6,5,5,7,11,11,6,6,4,2,1,8,12,13,8,5,4
36667,9,8,7,11,13,13,8,7,7,6,5,12,14,14,10,8,7
36676,10,9,8,12,13,13,8,8,7,6,5,12,14,15,10,8,6
36716,4,3,3,7,10,9,4,4,3,2,1,6,10,11,7,4,2
36821,10,9,8,12,14,14,8,7,7,5,5,11,14,14,9,7,6
36836,10,10,9,13,14,14,9,9,7,6,7,14,15,16,10,9,8
36846,12,11,10,13,15,14,12,10,9,8,7,13,15,16,13,11,10
40046,11,10,9,12,15,15,9,9,7,5,8,14,15,15,12,10,9
40061,10,10,9,13,15,15,9,7,7,5,5,11,15,14,11,9,7
40091,10,10,9,12,15,15,10,7,7,6,6,13,15,14,11,9,8
40136,11,10,9,12,15,15,12,10,9,8,8,13,15,15,13,12,11
40191,10,10,9,12,15,15,11,7,7,6,6,12,14,14,11,8,7
40201,11,11,10,12,15,15,13,10,9,7,7,12,15,15,13,11,9
40221,12,12,13,15,16,16,14,12,10,9,8,13,14,14,12,10,9
40231,12,12,11,13,16,16,12,10,9,7,6,12,14,14,11,10,8
40281,12,12,12,13,16,16,13,11,9,8,7,12,14,14,11,10,9
40311,12,11,9,12,15,15,12,9,8,7,6,13,15,16,11,10,8
40336,12,11,10,12,16,16,11,10,9,7,6,12,15,15,11,9,8
40341,11,11,11,12,15,15,12,10,9,8,7,12,15,15,12,11,9
40406,11,12,11,14,15,16,13,12,11,10,10,15,15,15,13,12,11
40426,11,11,10,13,16,17,11,10,8,7,6,12,15,15,11,9,8
41011,6,4,3,8,10,10,5,4,3,3,3,9,11,12,8,6,5
41076,8,7,6,9,12,10,7,6,6,5,4,9,13,12,9,7,5
41091,10,8,7,11,13,13,9,8,8,7,5,12,14,15,10,8,7
41116,4,3,2,8,12,11,4,3,1,2,2,9,13,12,6,3,0
41141,12,10,8,13,15,15,10,9,8,8,7,12,15,16,12,9,8
41166,3,2,2,6,9,7,3,3,1,0,0,7,9,8,6,5,2
41171,10,8,6,11,13,12,8,6,6,4,5,10,13,13,10,9,8
41181,11,10,8,13,15,15,9,8,8,7,6,13,15,14,10,9,6
41247,11,11,9,14,15,15,9,8,7,6,5,12,15,15,10,8,7
41271,12,12,10,14,16,16,9,7,7,6,5,12,15,15,10,9,8
41277,12,11,10,13,16,15,11,10,9,8,7,12,14,15,13,11,9
41331,12,11,10,13,15,15,10,8,7,6,5,12,14,13,11,9,7
41361,13,13,12,15,17,17,13,11,9,7,7,13,15,15,12,11,10
41376,12,12,12,14,16,16,13,10,9,7,6,13,14,14,11,10,9
42046,7,5,5,9,12,12,6,5,5,5,4,9,13,13,8,6,5
42091,7,6,6,10,13,13,7,6,6,5,6,10,14,15,10,7,6
42121,3,3,2,7,9,9,3,3,2,1,1,8,12,11,7,6,4
42146,9,8,7,12,14,13,9,7,7,6,4,11,15,14,12,8,6
42186,8,8,7,11,14,13,9,8,7,6,5,10,15,15,13,9,7
42221,4,2,2,7,10,9,3,2,2,2,1,7,11,11,6,4,3
42251,12,10,9,14,16,15,11,10,9,8,8,13,15,15,14,12,11
42266,12,12,10,13,16,16,11,10,9,7,6,12,16,16,12,12,10
42286,9,8,7,14,16,15,9,8,7,6,6,13,16,16,11,10,8
42302,11,11,10,15,17,16,11,11,9,9,8,14,15,15,13,12,11
42326,10,10,8,12,15,15,8,7,7,6,6,11,16,15,10,9,7
42366,12,13,12,14,17,17,14,11,10,8,8,12,15,14,12,11,10
42396,10,10,8,11,15,14,8,7,7,6,6,10,14,14,8,8,7
43051,12,12,9,14,16,17,11,10,8,7,7,13,15,15,9,9,8
43056,12,11,10,15,17,17,11,10,9,9,8,14,15,15,11,11,10
43126,13,13,12,15,17,17,14,11,10,8,8,13,14,14,12,10,9
43156,11,12,10,13,16,16,9,8,7,6,6,11,15,16,12,10,8
43171,13,11,10,14,17,17,10,10,8,7,7,13,16,16,10,9,7
43241,13,13,12,14,16,17,15,11,10,9,8,13,14,14,12,11,9
43256,13,12,13,14,16,17,13,11,9,8,7,13,14,14,11,10,9
43266,11,11,11,13,16,16,11,10,9,8,8,12,14,13,9,9,9
44046,10,9,8,11,14,13,8,7,7,6,6,9,13,13,10,9,8
44056,12,11,10,13,16,16,10,9,7,7,8,13,15,14,11,10,9
44071,12,13,11,13,16,16,13,10,10,9,9,13,14,12,11,11,10
44112,12,11,11,13,16,16,11,9,8,7,7,13,14,14,11,11,9
44116,12,12,11,13,16,16,12,10,10,9,8,13,14,13,10,10,10
44132,13,12,13,14,17,17,13,12,11,10,9,14,15,14,12,12,12
44136,11,13,12,14,16,16,13,12,11,10,10,14,14,14,12,13,13
44172,15,14,14,14,15,15,13,12,12,11,11,15,17,15,12,12,13
44226,18,17,16,16,17,17,17,15,15,14,13,16,19,18,14,14,15
44263,19,18,17,18,17,17,17,17,16,15,14,18,20,19,15,14,14
44301,25,25,25,29,29,29,27,27,26,26,26,26,27,26,24,25,24
45061,10,11,10,12,15,16,12,10,9,8,7,12,14,14,11,9,9
45081,10,10,9,12,15,15,12,11,9,7,8,13,14,14,11,9,8
45106,11,12,11,13,16,16,13,12,10,9,9,13,14,13,12,11,11
45116,12,11,10,13,16,16,11,11,9,8,7,13,14,14,11,9,9
45147,14,14,13,14,16,16,13,13,13,12,11,15,16,16,15,15,14
45181,11,11,11,13,16,16,13,11,10,9,8,14,15,15,12,11,10
45212,13,12,12,14,15,15,13,13,11,10,9,13,14,14,13,14,13
