24201,24,23,19,15,13,12,15,22,24,24,20,18,19,19,16,18,21,21,17,16,13
24217,23,23,20,18,16,16,19,23,25,25,21,21,21,19,18,19,23,23,19,19,17
31001,23,23,18,16,15,17,19,22,23,24,21,20,20,19,18,20,23,23,20,19,18
31111,23,21,19,16,14,16,18,21,23,23,22,20,20,19,16,18,22,23,20,18,17
31121,23,21,18,15,15,17,20,22,24,23,22,20,20,18,17,19,22,23,20,17,16
31136,23,22,16,14,14,16,19,22,23,24,20,19,19,19,17,20,23,23,19,17,16
31156,21,20,18,15,15,18,19,21,23,23,21,20,19,18,16,19,21,21,19,17,17
31186,22,22,18,15,14,17,19,22,23,25,21,20,20,19,17,20,23,22,19,18,17
31201,21,21,19,14,14,18,19,22,24,25,21,20,19,19,17,20,23,22,20,18,16
31296,23,22,21,17,16,17,18,21,23,25,23,20,21,20,18,20,24,24,20,19,18
31312,22,20,21,19,17,18,19,21,23,24,23,21,21,20,20,19,23,23,22,21,19
31332,22,19,18,16,16,18,18,21,25,25,22,19,20,19,19,18,21,23,21,18,17
31336,22,19,17,16,16,17,19,20,23,23,21,20,20,19,18,17,21,22,19,18,17
31366,22,23,18,14,14,15,17,22,23,24,21,19,20,20,18,21,23,23,20,18,17
31436,23,23,18,14,14,16,17,22,25,26,20,19,20,17,16,21,24,23,18,18,17
31461,21,21,20,18,17,16,17,20,23,24,23,20,20,20,18,20,24,24,21,20,18
31466,21,20,20,17,16,17,17,19,23,23,22,20,20,20,18,19,23,23,20,20,18
31482,17,16,16,14,13,15,17,21,21,20,18,16,16,15,13,13,18,18,14,12,10
31506,22,20,18,18,18,18,19,22,24,24,22,21,21,20,19,18,21,23,19,19,17
31586,21,20,19,17,17,18,18,20,24,25,22,20,20,19,18,17,21,23,20,18,16
31602,22,20,19,18,18,18,19,22,24,23,24,21,21,20,19,18,20,23,19,19,17
31646,23,21,18,16,16,18,18,23,24,23,21,19,20,20,18,18,23,23,19,16,15
31662,20,18,17,15,15,17,18,20,24,24,20,18,18,18,17,15,20,21,17,16,13
31721,25,23,19,17,18,19,18,20,25,26,22,20,20,20,18,18,21,23,19,17,15
32056,22,21,18,16,15,18,19,22,24,25,21,20,21,19,18,20,23,23,20,19,18
32111,23,22,21,18,16,18,20,22,25,26,22,21,21,20,18,21,24,25,21,19,16
32126,23,22,21,18,17,18,19,22,25,25,22,21,20,20,19,19,24,24,21,19,17
32136,23,22,20,17,17,19,20,23,26,25,21,20,21,21,19,19,24,24,20,18,16
32146,22,20,19,17,18,17,18,22,24,24,21,19,19,19,18,18,22,22,19,17,14
32206,23,20,18,17,18,18,19,23,24,22,19,18,19,19,18,18,22,22,17,16,14
32266,20,19,17,16,15,17,17,23,23,22,18,17,17,16,14,14,20,21,16,13,11
32286,23,21,18,17,16,18,20,23,25,24,21,21,20,18,18,22,24,23,18,17,17
32287,24,22,20,18,18,18,20,24,25,25,22,22,22,20,19,22,24,24,20,18,18
32296,23,23,20,18,19,19,20,24,26,24,21,21,21,20,18,20,24,24,19,17,16
32311,23,22,19,18,18,18,19,24,25,23,20,19,20,20,19,18,23,24,18,17,16
32402,23,22,21,20,20,20,21,25,26,24,23,23,22,20,19,20,24,24,20,20,19
32407,24,22,22,19,19,19,20,25,25,23,22,21,21,19,18,20,23,23,19,17,16
32466,24,24,22,20,19,19,20,24,26,25,21,21,21,20,19,19,24,24,19,18,16
32476,22,22,21,19,20,20,20,23,26,25,21,20,19,19,17,17,24,24,18,17,15
32496,23,23,21,19,19,19,20,24,25,23,21,21,21,19,18,19,23,23,18,16,15
32551,23,23,22,21,20,20,21,24,26,25,22,22,21,20,20,19,24,24,19,18,16
32571,24,25,22,21,20,20,20,25,26,24,22,22,21,19,18,20,24,24,19,18,17
32581,24,24,22,20,19,19,21,26,27,25,22,22,21,20,19,19,23,24,19,17,14
32596,23,24,23,21,21,21,21,24,27,26,23,22,22,20,20,20,24,24,20,19,16
32616,24,24,23,21,20,20,21,26,25,24,23,23,22,20,19,21,23,23,20,19,18
32626,23,24,21,20,20,19,20,25,26,25,22,22,21,20,18,20,23,23,19,18,15
32691,23,23,21,20,20,19,20,24,26,23,21,21,21,20,19,19,22,23,19,17,15
32771,22,22,21,20,20,19,19,22,25,24,21,20,19,18,17,16,21,21,17,15,14
33006,21,20,18,16,16,16,19,21,23,22,22,20,20,17,18,19,19,22,17,17,16
33026,22,21,19,16,16,17,19,22,26,24,22,20,19,19,18,17,20,23,19,16,13
33071,23,20,18,16,17,18,18,20,25,24,22,19,19,19,18,17,20,23,18,15,13
33136,23,21,18,16,17,18,20,21,25,25,21,20,19,19,19,17,19,22,19,15,13
33146,23,21,20,18,17,18,19,21,23,24,21,21,20,20,18,17,18,21,19,16,15
33166,23,22,19,18,19,19,20,22,24,24,21,19,19,19,18,17,21,21,18,15,13
33176,21,20,18,17,18,19,19,20,21,21,21,19,18,18,16,15,20,21,17,14,11
33186,22,22,19,16,16,17,18,21,23,23,20,18,18,18,17,15,20,22,17,13,11
33206,23,22,19,17,18,19,20,22,24,25,22,20,20,20,18,17,17,22,18,16,15
33226,22,22,21,19,18,19,20,22,23,23,22,20,19,19,18,17,21,22,20,16,13
33296,23,23,22,20,20,20,21,22,24,24,23,21,21,20,18,18,23,24,20,17,14
33326,24,23,19,18,17,18,19,22,27,26,22,20,19,19,19,17,16,21,20,16,15
33336,25,24,20,19,19,19,21,22,26,26,23,21,20,20,19,18,17,21,19,17,17
33371,20,19,18,18,17,16,17,19,21,22,19,18,17,17,16,14,17,19,15,11,10
33421,22,22,22,19,19,19,19,21,24,23,23,20,20,20,18,17,24,24,19,16,14
33431,23,22,22,21,20,20,20,22,24,23,23,21,20,20,18,18,22,24,21,18,15
33441,21,20,19,17,17,17,18,19,21,22,19,18,17,17,16,14,17,19,15,12,11
33472,25,23,19,19,18,19,20,22,27,27,23,21,20,19,20,17,16,20,18,17,16
33486,21,22,20,18,18,19,19,21,24,23,20,18,18,18,17,16,20,21,17,14,11
33501,23,22,21,21,20,20,20,22,25,25,23,21,20,20,18,17,21,23,20,17,15
33526,25,25,20,20,19,19,19,22,27,26,21,21,20,19,19,16,17,22,19,15,14
33581,25,24,22,21,20,20,20,21,25,25,23,21,21,20,18,17,21,24,20,17,15
33616,23,23,22,20,19,20,20,22,26,27,23,22,21,21,21,18,17,20,19,16,15
33631,23,22,21,20,20,19,19,22,23,24,21,20,20,19,18,16,20,22,18,16,14
33671,24,24,21,19,19,18,19,22,25,25,23,21,20,20,19,16,17,20,19,15,14
33716,24,23,22,21,21,20,20,22,24,25,24,22,21,21,19,18,21,24,21,19,17
33751,24,24,23,21,20,20,21,24,27,28,25,24,22,21,21,19,18,20,19,17,17
33776,24,23,22,21,20,19,19,22,25,25,23,21,20,21,19,17,19,23,20,17,15
33781,25,24,22,22,21,20,20,22,26,26,24,22,22,21,20,18,20,24,21,19,16
33801,24,24,21,21,20,20,20,24,27,26,23,22,21,21,20,18,18,19,19,16,15
33877,23,24,21,21,20,20,21,24,27,26,23,22,22,21,21,19,17,19,19,18,17
33911,26,24,23,22,21,20,20,23,25,26,24,23,22,21,20,18,20,22,21,19,17
33921,24,23,22,20,19,19,20,23,26,26,23,22,21,21,19,17,19,21,19,17,15
34012,22,22,19,18,19,19,18,20,24,24,21,19,18,18,17,15,18,20,16,14,13
34026,22,23,21,20,20,19,20,23,26,25,22,22,21,21,20,18,18,19,18,17,16
34096,24,23,22,21,21,20,20,22,26,26,24,22,21,20,19,18,21,22,20,17,16
34111,24,24,22,21,20,20,20,23,25,26,23,23,21,21,20,18,20,23,20,17,16
34171,25,24,22,21,21,20,21,24,26,26,23,23,22,21,20,19,20,22,19,18,17
34186,24,24,22,21,20,21,21,23,27,25,23,22,22,22,21,18,18,19,19,17,17
34216,25,24,22,21,21,20,20,23,25,26,24,23,22,21,20,19,21,23,20,18,18
34266,25,24,22,21,21,21,21,23,26,25,23,21,21,22,21,20,21,23,20,18,17
34276,24,24,22,22,21,21,21,23,27,26,23,23,22,22,22,20,20,22,20,18,17
34292,24,23,23,22,21,21,21,24,26,25,24,23,22,21,20,19,19,21,19,19,19
34296,23,23,22,21,21,21,22,23,25,25,24,23,23,22,21,19,18,19,18,17,18
34311,23,23,22,20,20,19,20,22,26,25,22,20,21,20,19,18,21,23,19,17,17
34331,24,23,23,22,22,22,22,24,26,25,24,23,22,21,20,19,19,21,20,19,20
34392,24,25,22,23,23,22,22,24,27,26,24,23,22,22,21,21,21,23,20,20,21
34461,26,25,22,21,21,21,21,23,27,26,23,21,21,22,21,19,22,22,20,19,19
34462,25,25,22,21,21,21,21,23,27,25,22,22,21,21,20,19,22,24,19,18,17
34471,24,24,22,22,21,21,22,23,25,24,22,22,22,22,22,20,21,21,19,19,19
34506,26,26,22,21,22,22,22,24,27,26,22,21,23,23,22,21,21,22,20,19,19
35002,23,23,19,19,20,20,21,23,24,25,21,20,20,20,18,21,24,23,18,17,18
35052,24,25,23,22,22,21,21,25,26,25,23,23,21,20,19,22,25,25,20,19,18
35071,23,24,22,20,20,20,20,23,25,25,21,21,21,20,19,19,23,24,19,16,15
35116,23,23,22,21,20,19,19,22,26,26,21,21,21,20,19,19,23,24,20,17,15
35141,25,24,23,22,22,21,21,25,26,25,23,23,22,20,19,22,26,25,19,19,17
35146,24,24,23,21,22,20,20,24,26,25,22,22,22,19,18,20,24,24,19,18,17
35162,24,24,23,21,21,19,19,22,26,26,23,21,21,21,19,19,24,25,21,18,16
35176,25,24,22,21,20,20,19,22,26,26,23,20,20,20,19,18,23,24,20,16,15
35216,21,21,21,19,19,18,18,21,23,23,21,19,19,19,18,17,21,22,19,15,15
35231,25,24,23,21,21,20,20,23,25,25,24,21,21,21,19,19,24,25,22,18,17
35246,25,25,24,21,21,22,23,25,25,26,23,23,22,20,19,22,24,24,19,18,19
35332,25,24,23,21,21,20,20,23,26,26,23,21,21,21,19,20,24,24,21,19,19
35361,24,25,22,21,21,20,19,24,24,25,21,20,19,19,18,17,22,23,19,16,15
35376,24,24,23,21,20,19,20,23,26,26,23,22,21,20,18,19,24,24,21,18,18
35426,25,25,23,23,22,21,21,23,27,27,24,22,21,22,20,19,25,25,22,21,20
35456,25,25,23,22,21,20,20,23,26,26,22,21,20,20,19,19,23,24,21,19,18
35486,27,26,23,21,20,20,20,23,26,26,22,22,21,20,18,20,25,25,20,17,15
35511,26,26,24,22,21,20,20,24,28,27,24,22,21,21,21,20,23,24,21,20,20
35541,24,25,23,21,20,20,21,24,27,26,22,22,21,20,20,19,23,24,20,18,18
35552,26,25,24,23,21,20,21,23,28,26,23,22,20,21,21,20,23,23,22,20,19
36056,24,24,22,21,21,20,21,24,27,26,22,20,20,20,20,19,22,23,20,18,18
36066,26,26,23,22,22,21,22,25,29,29,24,22,22,22,22,21,23,24,21,21,20
36106,24,24,20,20,20,20,20,22,25,24,20,19,19,18,18,17,20,20,17,16,17
36127,26,26,23,22,22,22,22,25,28,27,24,23,21,21,22,23,24,24,22,21,21
36151,25,25,22,22,22,22,22,24,26,26,22,21,23,23,22,21,21,21,19,19,19
36176,28,27,24,23,22,21,22,25,28,27,24,22,21,21,20,21,25,26,21,19,19
36196,21,20,18,18,19,19,18,21,23,22,18,16,16,16,15,13,17,16,14,14,15
36221,24,24,20,20,20,20,21,25,28,27,22,20,20,20,20,20,20,20,17,17,17
36251,26,26,24,23,22,21,22,25,27,26,23,22,22,21,20,23,25,25,21,19,19
36276,25,26,22,22,22,21,21,24,27,26,22,21,20,19,19,19,21,21,19,19,19
36291,25,26,23,22,21,21,22,25,28,28,23,22,21,22,21,22,22,23,21,20,20
36342,25,25,22,22,21,21,21,24,26,24,21,21,21,20,19,22,24,24,20,18,19
36361,29,28,24,23,22,22,22,25,28,26,24,22,21,21,21,23,24,24,21,21,21
36391,26,24,22,21,20,21,22,26,28,27,22,22,21,21,20,21,21,22,18,17,17
36411,25,25,22,21,22,21,22,25,26,27,25,22,24,23,23,22,22,21,19,18,19
36426,29,26,24,22,21,22,21,23,27,24,23,21,21,20,19,22,25,24,20,19,19
36476,28,26,23,22,21,21,22,26,28,29,22,22,22,22,22,22,22,22,20,20,19
36501,25,24,21,20,20,19,21,25,28,28,24,21,22,21,20,20,20,19,17,17,17
36536,28,27,22,22,21,20,20,24,27,24,21,21,20,20,19,21,23,24,20,19,19
36562,24,23,20,20,20,19,21,24,26,26,20,19,19,19,19,19,21,20,17,17,17
36591,26,26,22,21,21,22,21,25,28,27,23,21,22,21,21,21,22,22,18,18,17
36611,25,25,22,22,21,21,22,24,28,28,25,24,24,23,22,21,22,21,18,19,18
36641,27,26,22,21,20,19,19,23,27,25,21,20,20,20,19,21,21,22,19,19,18
36667,26,24,22,22,21,21,23,25,27,27,21,21,21,21,20,21,22,21,19,19,19
36676,25,25,23,21,21,21,22,27,29,29,22,21,22,22,20,21,23,22,20,18,18
36716,24,23,21,20,18,18,18,23,22,21,18,18,18,18,17,19,21,20,18,17,17
36821,25,25,24,22,22,22,23,26,28,28,24,21,23,23,21,22,22,22,20,18,18
36836,27,26,22,21,21,21,22,26,29,29,25,22,23,23,23,24,25,22,20,18,18
36846,25,26,22,22,22,22,22,25,29,27,25,25,24,24,23,23,22,22,19,18,18
