16076,13,12,7,6,5,5,8,10,12,12,6,6,4,3,5,11,14,14,8,8,12
16091,11,10,8,7,6,6,7,10,13,11,8,7,7,7,8,12,13,12,10,9,11
16156,11,10,8,6,5,5,7,11,12,11,7,7,6,5,5,11,13,13,10,9,14
16206,10,9,7,6,4,3,5,11,13,12,7,6,5,4,4,9,13,13,9,10,13
16217,10,10,8,6,4,4,5,10,13,10,7,5,4,4,4,9,13,13,11,10,13
16252,10,9,7,6,6,7,8,11,12,12,8,8,8,8,7,12,14,13,10,10,13
16281,10,8,5,4,4,3,5,8,11,10,4,3,2,2,1,9,12,12,7,9,11
16286,10,8,5,3,3,2,4,10,12,11,5,3,0,0,0,9,13,12,7,10,11
16321,11,11,8,5,4,3,6,12,12,12,8,7,5,3,2,11,14,13,9,11,13
17036,12,11,7,6,6,6,8,9,10,9,7,5,4,2,4,11,11,12,6,6,5
17076,12,10,7,6,5,5,7,9,10,9,7,6,4,2,5,9,12,11,7,6,4
17091,11,9,5,4,3,3,4,7,8,8,4,3,1,1,4,8,11,11,5,4,1
17112,10,8,7,7,6,6,6,10,10,9,7,6,7,6,7,11,11,11,9,8,8
17166,12,9,7,7,5,5,5,10,11,9,7,7,7,6,6,10,12,11,8,7,7
17196,11,9,5,4,3,2,3,8,8,8,5,3,3,3,3,7,10,11,6,3,0
17246,12,11,7,6,6,5,6,10,11,10,8,7,7,6,4,11,13,12,8,8,8
17306,11,9,6,4,3,4,3,8,9,8,6,4,5,3,2,8,11,11,8,6,6
17316,12,10,5,4,3,3,3,8,10,9,6,4,5,4,4,9,12,11,7,5,6
17341,11,10,7,7,8,7,8,10,12,11,8,8,9,8,7,11,12,11,9,9,9
17351,11,10,5,6,6,6,6,8,11,9,7,7,7,7,6,10,12,11,7,7,7
17482,10,8,3,3,2,2,2,5,7,6,4,3,1,2,3,5,9,10,5,4,3
17501,11,10,5,2,1,4,5,8,10,8,6,3,4,2,1,8,11,11,7,5,5
17521,11,10,6,6,4,5,4,8,10,9,7,5,6,6,4,9,10,11,9,8,7
17546,13,11,7,6,6,6,6,9,12,12,8,7,8,7,5,11,12,12,8,8,7
17561,12,11,6,7,6,5,5,9,11,10,7,7,8,8,5,10,13,11,8,8,5
17596,9,7,5,2,2,3,4,8,8,7,5,2,3,3,2,6,10,10,6,5,4
17607,11,10,5,4,4,5,4,8,10,9,5,4,5,5,4,9,11,10,6,6,5
17631,12,10,6,6,5,7,6,8,11,11,7,6,7,6,5,10,12,12,7,8,7
17717,13,11,6,6,5,6,5,7,11,11,6,5,6,5,4,10,11,11,7,8,7
18038,12,11,7,7,7,8,8,9,12,11,8,8,8,8,8,12,13,12,8,7,7
18136,12,11,8,9,8,9,9,9,11,11,8,8,8,8,7,12,14,12,8,8,6
18161,12,11,8,7,8,8,8,9,11,10,7,7,8,7,6,12,13,11,8,6,4
18171,12,11,8,7,8,9,8,9,11,11,9,8,8,7,5,12,13,12,8,7,4
18256,11,11,8,8,8,9,9,10,11,11,8,8,7,6,5,13,14,11,8,6,4
18273,12,12,9,9,9,9,9,9,12,10,9,10,9,10,11,13,14,12,9,9,9
18281,11,11,9,10,9,9,10,10,12,11,10,9,9,9,11,13,14,13,9,9,9
18311,12,11,8,8,8,7,8,9,11,10,7,7,6,5,5,12,13,11,7,6,4
19021,11,10,6,6,5,5,7,8,11,9,6,6,7,7,5,9,11,10,7,8,5
19051,10,9,6,6,6,5,6,8,10,10,6,6,8,7,6,10,12,10,8,7,5
19076,9,9,5,3,3,4,5,6,9,9,6,5,5,5,3,7,10,10,7,5,4
19151,11,11,7,6,7,7,8,9,11,11,8,7,6,6,5,9,13,12,9,6,3
19191,12,12,7,6,7,6,7,9,12,12,8,6,7,7,5,11,13,12,9,5,4
19261,12,12,7,5,6,7,6,10,13,13,7,6,6,6,5,11,13,12,8,4,4
19311,12,12,9,9,9,9,9,10,12,11,9,8,7,6,6,12,13,12,9,8,6
19376,9,9,7,7,8,8,8,10,11,11,8,7,7,6,5,12,13,12,9,7,6
19416,10,10,6,6,6,8,8,10,12,12,8,7,7,7,6,11,13,12,8,7,8
19432,12,11,8,7,8,9,10,11,13,13,10,8,8,8,7,11,14,13,11,10,9
19451,10,9,6,7,8,8,7,9,11,11,7,6,8,7,7,10,13,11,9,9,9
20146,11,10,6,5,5,5,5,7,10,10,6,3,5,5,4,7,10,11,7,6,4
20186,10,7,4,2,2,0,2,6,8,9,4,2,1,0,0,6,10,10,5,3,2
20266,10,9,7,5,4,1,3,7,10,10,6,4,4,3,4,8,11,11,7,4,3
20276,11,11,7,6,7,5,6,8,12,12,8,6,7,7,6,8,13,13,9,6,4
20341,14,12,8,6,6,5,6,8,11,12,8,5,7,6,5,8,13,13,9,6,5
20356,10,9,7,6,6,5,5,8,11,11,8,6,4,4,4,9,11,11,8,6,5
20361,10,10,8,6,8,6,4,8,11,12,9,6,5,4,4,8,11,11,8,6,6
20371,10,10,7,7,6,5,6,8,11,11,9,7,6,3,3,8,12,12,7,6,5
20421,10,10,7,7,7,6,5,9,11,12,9,7,6,3,4,7,12,12,9,5,4
20432,11,10,7,7,8,6,7,9,12,12,10,9,8,6,5,8,13,13,8,9,7
20441,12,11,7,6,6,6,6,8,11,12,9,7,7,6,5,9,13,13,9,7,8
20506,12,12,8,6,6,5,5,8,12,13,9,7,8,7,6,10,14,14,9,7,8
20556,12,11,6,6,6,6,7,9,11,12,8,7,7,4,4,10,14,14,8,5,6
20601,10,9,6,5,6,3,4,7,10,10,8,6,4,2,4,8,11,11,8,6,5
20606,11,9,6,6,6,5,5,8,11,11,9,7,6,3,4,8,11,11,8,6,5
20631,11,11,7,5,7,8,9,11,13,13,8,7,8,7,6,11,15,14,9,7,8
20696,11,10,7,5,6,5,5,9,11,11,8,6,5,5,5,9,12,12,8,6,8
20751,12,11,7,7,7,6,6,9,12,12,9,7,7,7,8,11,12,13,9,9,10
21111,9,9,7,5,5,6,6,10,13,13,8,6,6,5,3,10,13,13,7,9,11
21126,9,9,6,5,5,4,5,9,14,13,7,5,5,4,3,8,14,13,7,7,8
21161,8,7,4,2,2,1,2,9,12,11,5,2,1,0,0,10,13,12,6,9,10
21171,8,8,6,5,5,5,5,10,13,12,6,4,4,3,3,11,12,12,8,11,11
21187,9,9,7,6,5,6,7,11,13,12,8,7,7,7,6,12,13,12,10,12,13
21226,12,10,5,4,3,3,5,12,14,13,5,4,4,3,5,12,14,15,9,12,14
21261,10,9,8,5,6,5,6,11,14,13,8,6,6,6,5,12,14,13,10,13,14
21276,11,10,7,5,5,5,4,10,13,13,7,5,6,5,4,11,13,13,8,10,12
21297,10,10,8,6,5,5,6,11,14,14,8,6,6,5,5,13,15,16,10,13,14
21312,9,9,6,5,5,4,5,10,13,12,6,5,5,4,4,11,14,12,7,11,10
21323,11,10,8,8,7,6,6,10,14,13,8,7,9,9,9,12,14,14,11,14,14
22036,11,10,6,5,5,4,3,8,13,12,8,6,4,2,2,8,12,13,7,7,7
22141,13,11,8,7,6,6,5,10,14,14,8,7,7,7,5,12,15,13,9,10,11
22156,12,11,7,5,6,6,5,10,15,15,7,5,6,4,3,10,15,14,7,8,8
22241,12,11,8,7,5,7,9,11,15,15,9,8,8,7,6,12,14,14,11,11,12
22291,13,11,6,5,4,8,8,10,14,14,7,6,5,3,3,11,14,14,9,9,10
22306,12,11,6,5,6,7,7,9,13,13,8,6,5,3,4,10,15,14,7,8,9
22327,12,10,7,6,6,8,7,9,13,14,10,8,8,7,8,13,15,14,11,11,12
22391,10,9,8,8,8,8,8,10,11,11,11,10,11,10,10,12,13,12,11,11,11
23031,10,9,7,5,5,3,6,12,13,12,7,5,4,3,4,12,14,14,10,13,14
23086,9,10,8,7,7,5,6,12,13,12,8,6,5,4,4,12,14,14,11,11,10
23166,10,10,8,7,7,7,8,12,13,11,7,7,7,5,5,11,15,14,10,12,12
23206,12,12,7,7,7,8,8,12,13,13,7,7,7,7,6,13,15,14,11,12,13
23226,11,11,9,9,7,6,6,12,14,13,8,7,5,5,4,12,16,16,12,13,13
23232,12,12,9,8,6,8,7,12,13,13,9,7,7,6,5,11,16,15,12,13,13
23326,11,12,9,8,7,6,7,12,14,12,8,6,5,5,5,12,16,15,14,14,13
23376,12,12,8,7,7,8,8,12,14,13,8,7,8,8,8,13,15,16,13,14,14
24141,10,11,8,9,8,6,7,12,12,13,7,8,8,8,7,12,14,14,12,14,13
24041,10,11,9,8,7,7,7,12,14,13,9,9,8,7,6,12,15,15,11,12,12
24051,9,10,8,6,5,5,6,11,13,13,8,7,5,3,3,10,14,14,10,12,12
24101,10,11,9,10,9,9,11,12,12,12,9,9,10,10,10,13,15,15,13,14,14
24201,10,10,7,7,6,6,6,11,11,12,7,6,3,1,1,9,14,14,11,12,10
24217,10,11,9,8,7,8,8,12,13,12,9,8,7,8,7,12,15,15,13,13,13
31001,11,10,8,9,8,9,9,12,13,12,9,9,9,10,9,13,16,14,13,13,12
31111,13,12,9,9,8,9,9,13,14,13,10,8,8,7,5,13,14,14,12,12,12
31121,13,12,9,10,9,10,10,12,14,13,9,7,8,8,7,12,14,14,13,14,15
31136,12,11,7,8,7,8,8,12,14,13,8,7,7,6,6,12,14,13,12,11,11
31156,11,11,9,9,8,8,8,12,14,13,9,8,8,8,8,13,14,13,13,14,14
31186,12,11,8,8,8,9,9,11,14,13,9,8,7,7,6,12,15,14,13,13,13
31201,12,12,10,10,9,8,9,13,15,13,9,7,7,6,5,13,16,15,14,13,12
31296,12,12,10,9,9,10,10,13,15,14,11,10,8,8,6,12,16,16,14,12,12
31312,12,13,10,10,9,10,10,13,15,15,11,10,10,10,9,14,15,16,14,13,12
31332,13,12,9,9,9,10,10,13,14,13,10,10,11,10,10,13,14,14,12,12,13
31336,11,11,9,8,8,8,9,12,14,12,9,9,10,10,9,13,13,13,12,12,12
31366,11,11,8,9,8,8,8,12,14,14,10,9,9,9,8,13,15,15,13,11,11
31436,11,11,8,10,9,7,9,13,15,14,10,9,9,8,8,13,16,16,12,11,12
31461,12,11,10,9,9,10,10,14,15,14,11,9,9,8,7,13,15,15,14,13,13
31466,11,11,9,9,8,9,9,13,14,14,11,10,9,7,6,12,14,15,13,12,12
31482,5,5,4,4,4,4,4,7,8,7,5,3,6,5,5,9,8,8,8,9,10
31506,12,12,10,9,10,9,8,12,15,13,10,10,9,10,9,15,14,14,13,12,12
31586,12,11,10,10,10,8,9,13,14,13,10,9,9,9,8,13,13,13,12,12,11
31602,12,12,10,9,11,11,10,12,15,14,11,9,9,10,9,14,15,15,13,12,13
31646,11,11,8,9,8,7,8,12,13,13,9,7,7,6,6,13,14,14,12,11,11
31662,10,9,6,7,7,7,8,10,11,10,7,6,6,6,6,11,11,12,10,10,11
31721,11,11,9,9,9,8,7,12,14,14,10,8,7,6,5,12,14,14,12,12,11
32056,11,10,9,10,10,9,10,14,16,16,10,10,10,9,10,15,15,15,13,15,15
32111,11,11,10,10,11,10,10,12,16,16,12,10,10,8,9,14,16,16,14,12,13
32126,12,12,10,10,9,9,9,13,15,14,11,10,9,7,7,13,14,14,13,13,12
32136,11,11,9,9,10,8,9,13,15,14,11,9,8,7,7,13,15,14,13,11,10
32146,10,10,9,8,8,9,9,12,13,13,9,8,7,6,6,12,13,13,13,11,10
32206,10,11,8,8,8,8,8,11,13,13,8,8,6,5,5,13,13,12,12,12,12
32266,7,7,6,5,5,6,7,10,12,11,6,5,3,3,3,9,10,11,9,10,10
32286,10,10,9,10,10,9,9,13,16,15,9,8,8,6,6,14,15,15,12,12,11
32287,12,11,10,11,11,11,10,14,17,17,12,10,9,8,7,14,15,16,13,12,12
32296,12,12,10,10,10,10,9,13,16,16,10,9,8,7,7,14,15,16,12,12,11
32311,9,10,8,9,8,8,7,12,15,14,9,8,7,6,6,12,13,13,11,11,12
32402,12,12,10,10,11,11,10,13,17,15,12,11,10,10,9,15,16,16,15,15,14
32407,12,12,9,10,10,10,9,13,16,15,10,8,7,5,6,12,14,14,13,12,11
32466,10,11,9,9,9,9,10,13,15,15,11,9,8,7,6,12,15,15,13,12,13
32476,10,10,9,9,10,10,9,12,14,14,9,8,7,6,6,12,14,13,13,14,13
32496,10,11,10,9,9,9,9,12,15,15,10,8,7,5,6,12,14,14,12,11,10
32551,11,12,9,10,10,9,10,13,16,16,11,10,9,7,7,13,16,15,14,14,14
32571,11,11,10,10,10,10,9,14,16,16,11,9,9,8,8,15,17,17,14,15,15
32581,11,11,9,9,9,9,9,12,16,15,9,8,6,5,6,13,15,16,13,14,14
32596,12,12,10,9,10,10,10,13,16,16,12,10,9,8,8,13,17,15,15,16,15
32616,13,12,10,10,10,11,11,14,16,16,12,11,11,10,10,15,16,17,14,15,16
32626,12,11,9,9,8,8,8,12,15,15,10,9,7,6,7,14,15,16,14,14,14
32691,12,11,9,8,9,9,10,13,15,15,10,9,8,6,6,12,16,15,14,15,14
32771,11,8,9,9,8,8,8,12,14,13,8,7,6,6,6,12,13,14,12,14,14
33006,12,11,10,10,10,10,10,11,14,13,9,8,8,9,8,13,14,14,11,11,11
33026,11,11,10,9,8,9,9,11,13,13,10,7,6,6,5,13,14,14,11,11,11
33071,10,10,9,9,9,8,8,12,14,13,9,7,7,6,5,11,13,12,12,11,11
33136,11,11,9,9,7,8,8,10,14,13,8,6,5,5,4,12,14,13,11,11,10
33146,13,13,11,11,11,10,10,12,15,15,10,7,7,6,6,14,16,14,12,12,12
33166,10,10,8,9,8,8,8,11,13,12,9,7,5,3,2,11,13,12,12,12,12
33176,8,9,7,7,7,7,6,10,12,12,8,6,4,2,0,10,11,11,10,11,12
33186,10,10,7,7,8,9,8,10,12,12,7,5,3,1,0,9,13,12,11,10,10
33206,13,12,11,12,12,11,10,13,15,13,10,7,8,7,7,15,17,14,12,13,13
33226,9,9,8,8,6,6,6,12,14,13,9,7,4,3,3,10,13,13,12,12,13
33296,10,11,8,9,9,9,9,13,15,15,10,8,6,4,4,11,14,13,13,13,14
33326,12,12,11,11,10,10,8,12,16,15,10,8,8,7,6,12,15,13,12,13,12
33336,13,13,13,13,13,13,11,14,15,15,12,9,9,9,9,15,17,15,13,13,13
33371,8,7,6,7,8,6,5,9,11,11,5,4,1,0,0,10,12,11,9,11,11
33421,10,10,7,7,8,7,8,11,14,14,9,8,6,4,4,10,14,13,12,12,11
33431,13,12,9,9,8,8,9,12,15,15,10,9,8,7,6,12,15,15,13,14,14
33441,7,7,6,5,7,7,6,10,12,11,6,5,3,1,0,9,11,11,9,9,11
33472,13,12,11,11,12,12,10,13,15,14,10,10,9,9,8,15,17,15,12,13,13
33486,9,9,6,7,7,7,7,10,13,13,8,5,5,4,4,11,13,12,10,10,10
33501,10,11,9,8,8,8,10,14,16,15,10,9,8,7,6,12,15,14,13,13,14
33526,12,12,9,10,9,9,10,12,16,15,10,9,7,7,6,12,16,15,12,13,12
33581,10,11,9,10,9,8,9,13,15,15,10,8,8,6,5,13,15,16,13,13,14
33616,14,13,11,12,11,11,10,15,16,15,11,9,8,8,8,16,17,16,13,14,13
33631,10,10,8,9,8,8,8,11,14,14,9,8,7,6,5,11,14,13,12,12,12
33671,11,11,9,10,9,8,8,12,14,14,9,8,6,4,3,10,16,15,12,12,11
33716,11,12,11,9,10,9,10,15,16,15,12,10,9,8,6,13,15,15,13,14,14
33751,14,14,12,12,10,11,11,16,17,16,12,9,9,9,9,17,18,17,14,14,14
33776,10,11,9,7,8,9,10,14,16,16,11,10,9,7,6,12,15,15,13,13,14
33781,11,12,11,10,10,10,10,14,16,16,12,11,10,8,7,13,16,16,14,14,14
33801,12,12,10,11,11,10,10,15,16,15,11,9,8,7,6,13,17,16,12,12,13
33877,13,13,12,12,11,11,10,15,16,15,12,10,9,9,8,15,18,17,13,13,13
33911,13,13,10,10,10,10,10,14,15,15,12,12,11,10,9,13,17,16,14,13,14
33921,11,11,10,10,9,9,8,13,15,15,12,11,9,7,6,13,17,15,12,12,13
34012,8,8,7,7,8,6,7,12,14,13,8,7,7,5,5,10,12,12,10,11,12
34026,12,12,11,11,11,11,10,15,16,15,12,9,10,10,9,14,17,16,13,12,13
34096,10,10,9,10,10,9,9,14,17,16,10,9,9,8,7,13,15,14,12,13,14
34111,13,14,10,10,9,10,11,14,16,16,12,11,10,9,8,13,16,16,13,13,13
34171,12,13,11,10,10,9,10,15,18,18,14,12,11,9,8,13,18,16,14,13,14
34186,12,12,11,12,12,11,10,15,16,16,13,11,10,10,9,15,17,15,13,13,14
34216,13,13,11,10,10,11,11,16,16,17,13,11,10,9,9,13,17,15,13,13,13
34266,11,11,10,11,12,11,11,15,16,16,12,11,10,9,9,14,17,15,13,13,13
34276,12,13,11,11,11,11,11,15,18,18,14,12,11,10,9,14,17,17,13,13,13
34292,12,12,12,11,11,10,10,14,17,17,13,12,12,11,11,15,18,17,15,14,14
34296,12,12,12,12,12,11,11,15,16,16,13,12,11,11,11,17,17,16,14,14,14
34311,11,11,10,10,10,9,9,14,16,16,11,9,8,7,7,13,13,12,12,13,12
34331,11,13,11,11,11,10,11,14,17,17,14,12,12,12,11,14,17,17,14,14,14
34392,11,12,12,12,11,11,12,15,17,17,14,13,13,11,11,15,18,16,14,14,14
34461,13,12,10,10,10,12,11,15,17,16,13,11,11,10,10,13,16,15,13,13,14
34462,13,13,10,11,11,11,10,14,17,17,11,11,9,8,8,13,15,14,13,13,13
34471,11,11,12,12,12,11,13,15,17,17,14,12,12,11,11,14,16,16,14,14,15
34506,11,12,11,12,11,10,12,15,17,16,13,11,11,10,9,14,16,17,14,14,14
35002,12,11,11,12,11,12,13,14,15,15,12,12,12,11,11,15,16,17,14,16,16
35052,12,11,11,11,11,11,11,14,16,16,12,12,10,10,10,16,17,17,15,16,15
35071,11,11,10,10,9,8,9,13,14,14,10,9,8,7,7,11,14,15,12,13,11
35116,10,11,9,10,8,8,9,12,15,15,9,9,7,7,7,11,15,16,14,14,13
35141,11,11,11,11,11,11,11,16,17,16,13,11,10,9,10,16,17,17,14,15,15
35146,11,11,11,11,11,10,10,14,16,15,11,10,10,10,11,15,16,16,14,16,16
35162,11,11,11,11,10,10,10,12,16,15,12,10,8,8,7,12,16,16,15,15,14
35176,10,11,10,10,9,9,9,12,15,15,11,9,8,7,7,12,15,14,13,14,13
35216,9,9,10,9,9,7,8,12,14,13,9,8,6,6,6,12,13,14,12,12,12
35231,11,10,10,10,10,10,11,12,15,15,12,10,9,8,7,11,15,16,15,15,15
35246,11,13,11,12,12,12,13,16,16,16,12,12,12,11,11,16,17,18,14,15,16
35332,11,11,10,10,10,10,11,13,16,15,11,11,9,7,7,12,14,15,14,15,14
35361,10,10,9,10,9,8,8,11,15,14,9,8,7,5,5,10,13,14,11,10,10
35376,10,9,8,9,10,11,10,13,15,14,10,9,9,8,7,12,14,15,13,12,11
35426,11,11,10,10,10,11,11,14,17,17,12,11,10,9,9,13,15,16,16,15,14
35456,11,10,9,9,9,9,10,12,16,15,10,10,8,7,8,11,14,15,13,13,12
35486,11,10,10,9,10,11,10,11,15,15,10,9,9,9,9,13,16,16,13,12,12
35511,11,12,10,11,10,11,11,13,16,16,11,10,9,9,9,14,15,16,14,14,14
35541,11,11,10,10,9,10,11,13,17,15,10,9,8,8,8,13,15,15,12,12,12
35552,11,11,10,11,10,10,11,12,15,15,12,11,9,9,9,12,15,16,15,14,14
36056,11,12,10,10,10,10,10,15,17,17,12,10,10,9,10,13,14,13,12,12,13
36066,12,13,11,11,11,12,11,15,18,18,15,13,12,11,11,15,17,16,15,14,15
36106,10,11,9,10,9,9,8,12,13,12,8,6,5,5,6,12,12,12,10,10,11
36127,12,13,12,12,12,14,13,16,18,19,15,14,13,13,13,15,17,16,16,15,15
36151,11,12,12,13,13,12,11,16,18,17,14,14,13,13,12,16,17,18,14,14,15
36176,12,13,10,11,11,12,11,13,17,17,12,11,10,9,10,14,17,17,13,13,13
36196,6,6,7,7,8,9,8,10,12,11,7,6,6,6,8,8,9,8,8,9,10
36221,11,11,10,11,11,9,10,14,16,15,12,10,9,9,9,13,12,12,11,12,12
36251,12,12,11,10,10,11,12,14,16,16,11,11,10,10,10,14,17,16,13,13,12
36276,11,11,11,11,10,10,11,12,15,14,11,9,10,9,9,14,15,14,13,12,13
36291,12,11,10,11,12,11,11,16,16,16,12,12,11,12,12,14,15,15,14,14,15
36342,11,11,10,10,12,11,11,14,15,15,10,10,11,10,11,13,16,16,12,12,12
36361,13,13,11,11,11,11,12,15,17,17,13,11,12,12,11,15,18,17,16,16,15
36391,10,10,10,11,11,11,10,15,15,15,12,12,11,10,10,14,14,15,12,12,13
36411,13,13,12,13,13,12,12,15,18,18,14,14,13,13,13,16,18,18,14,14,15
36426,11,11,10,11,11,12,12,13,15,16,10,10,10,10,10,13,16,16,12,12,12
36476,11,11,11,10,10,11,11,16,17,17,13,12,12,12,11,14,16,16,13,13,15
36501,12,11,11,11,12,10,9,15,17,16,12,11,11,12,12,14,16,16,13,13,14
36536,10,11,10,11,11,11,11,13,14,14,10,9,9,8,8,14,17,16,13,12,12
36562,8,9,8,9,10,9,10,13,15,14,9,8,9,8,8,14,12,12,10,10,12
36591,11,11,11,11,12,11,10,15,16,15,12,12,12,11,11,14,16,15,13,12,13
36611,13,13,13,13,14,13,13,17,19,18,14,14,14,14,14,17,19,18,15,16,16
36641,9,9,9,9,10,10,9,13,14,15,10,9,8,8,7,12,15,15,12,11,11
36667,10,10,11,9,10,12,12,15,17,17,13,11,12,12,11,14,15,15,13,12,13
36676,11,11,12,11,12,12,13,15,17,17,12,12,12,12,12,15,17,17,14,14,14
36716,10,9,8,9,10,10,8,11,13,13,9,8,6,4,4,10,15,13,10,10,10
36821,12,12,11,13,12,12,12,15,18,18,12,12,11,11,12,15,17,18,14,14,14
36836,15,14,12,14,14,12,12,18,20,18,14,13,14,13,13,18,18,18,14,14,15
36846,14,14,14,15,14,14,14,18,18,17,14,15,14,14,14,18,20,19,16,16,16
