13181,24,23,21,20,20,20,18,19,22,21,18,17,17,18,19,21,22,20,19,18,18
13261,21,20,19,19,19,19,18,19,20,20,17,16,15,15,15,21,22,23,17,16,15
13277,21,21,21,20,20,19,18,18,19,20,18,17,17,17,17,21,21,21,19,19,17
13311,23,24,21,19,18,17,17,20,20,21,18,17,17,17,18,22,22,21,18,18,17
13321,19,20,20,19,19,19,17,18,20,20,16,15,15,14,14,20,22,21,18,16,15
14026,21,22,21,21,21,19,17,19,20,20,18,18,17,15,16,21,22,22,19,18,17
14071,21,22,21,21,21,20,17,18,20,21,17,17,15,15,16,21,22,22,18,17,16
14101,20,20,20,19,20,20,20,18,20,20,18,16,15,14,15,19,22,21,18,17,16
14116,22,23,22,20,19,20,19,18,21,22,18,16,16,15,16,22,23,22,19,18,17
14121,22,21,20,19,20,20,19,17,19,20,18,16,15,14,15,20,22,21,18,17,16
14136,21,20,20,20,20,20,20,18,20,20,18,15,15,13,14,20,22,21,18,16,15
14163,21,21,22,21,21,21,19,18,20,20,18,18,19,17,18,21,22,22,21,20,19
14206,21,20,20,21,22,21,19,17,20,19,17,15,15,13,14,20,22,21,18,16,16
14286,19,18,20,20,20,19,16,16,19,18,15,15,16,15,15,18,20,20,17,16,16
15116,19,19,19,17,19,18,19,19,21,21,17,15,15,15,15,19,22,22,18,17,15
15161,19,19,19,18,18,18,17,18,21,19,16,15,15,15,16,19,22,21,19,17,16
15231,19,20,20,19,18,19,16,17,19,20,16,15,15,14,14,19,22,22,18,17,15
15241,21,19,20,19,19,19,19,18,20,19,17,16,16,15,16,19,22,22,20,18,17
15251,21,22,20,18,18,18,18,19,20,21,17,15,15,13,14,19,23,22,20,17,16
15311,20,19,20,20,21,20,18,19,19,20,17,16,15,13,15,19,22,22,18,17,15
15321,20,20,20,19,19,19,19,19,21,20,18,16,15,15,15,19,22,22,19,18,16
15356,20,20,21,20,20,20,20,19,21,19,18,16,16,15,16,20,22,22,19,18,17
15431,22,21,21,20,21,21,21,18,22,21,18,17,16,15,16,20,21,22,18,18,17
15442,20,20,19,19,20,20,19,16,20,19,15,14,14,13,14,18,20,20,16,16,15
16026,30,29,20,19,17,16,16,21,22,22,16,14,15,15,16,22,24,23,17,16,16
16061,25,25,22,21,19,17,18,20,22,20,18,17,17,17,18,21,23,22,19,19,18
16076,26,26,22,19,18,17,17,20,21,21,17,15,16,15,16,22,22,21,18,17,17
16091,23,25,22,21,19,19,17,19,22,20,18,17,17,17,17,21,22,21,19,19,19
16156,24,25,22,20,19,17,16,19,21,21,18,17,15,14,15,21,22,21,19,18,15
16206,23,22,22,19,18,17,16,18,19,20,17,16,14,12,14,20,22,21,19,17,15
16217,24,24,21,20,18,18,16,19,20,19,17,15,14,13,14,19,21,20,18,17,14
16252,22,22,21,20,19,16,16,19,20,21,17,16,16,16,17,21,22,21,18,18,16
16281,21,21,19,18,17,17,15,17,18,18,15,13,13,12,13,17,20,20,16,15,13
16286,21,20,20,17,16,17,15,18,20,18,15,14,11,11,13,19,21,20,17,14,13
16321,21,22,22,19,18,16,14,18,20,22,18,15,13,11,12,21,23,22,19,16,15
17036,21,20,19,18,18,18,19,20,20,21,17,16,16,16,19,21,21,21,19,16,15
17076,22,20,19,16,17,17,17,19,19,20,16,14,15,15,17,22,22,21,18,15,15
17091,20,19,18,17,19,18,16,19,19,20,15,14,15,14,16,21,21,21,17,15,13
17112,22,20,18,18,18,19,18,20,20,22,19,16,16,16,18,22,22,22,19,19,18
17166,21,20,17,17,18,17,18,20,20,22,18,13,15,15,16,22,22,22,18,18,18
17196,21,21,19,17,16,17,16,18,19,20,16,14,16,14,15,20,21,21,17,16,14
17246,21,19,17,17,18,18,18,19,20,21,19,15,16,14,15,22,24,23,18,16,16
17306,21,20,18,17,17,16,17,19,19,21,17,14,15,14,15,20,22,21,19,18,17
17316,21,20,17,17,18,16,16,19,19,20,16,13,15,12,14,20,21,20,17,17,16
17341,21,19,18,18,19,19,19,20,20,20,19,16,17,16,17,21,21,20,18,18,18
17351,22,19,17,18,19,18,19,21,21,20,17,15,16,16,17,22,23,23,18,18,17
17482,19,18,18,16,15,15,14,16,17,19,15,14,14,13,13,18,20,20,16,15,14
17501,22,20,17,16,18,16,17,19,19,20,17,13,14,13,14,19,21,22,18,17,16
17521,21,19,18,17,17,17,18,19,20,20,17,16,16,14,14,20,21,21,19,18,17
17546,20,20,18,18,18,19,19,21,20,19,17,16,17,14,16,21,22,21,18,17,17
17561,21,19,18,18,18,18,19,21,21,19,18,15,16,14,16,22,22,22,19,19,17
17596,22,19,17,17,17,17,17,18,18,19,15,13,13,11,14,18,19,20,17,16,15
17607,21,19,18,17,18,18,18,19,19,20,17,14,14,13,16,19,20,20,18,17,16
17631,20,19,17,17,18,18,19,19,20,19,17,14,16,14,15,20,22,21,18,17,15
17717,22,20,18,17,18,18,18,19,21,19,17,15,16,14,15,20,22,21,19,17,16
18038,19,19,17,19,18,18,18,20,22,22,18,16,16,15,16,21,23,24,18,17,17
18136,18,17,16,16,17,17,18,19,20,21,18,17,17,16,17,22,23,22,19,18,17
18161,18,17,15,16,17,18,19,20,21,20,16,15,16,15,16,20,21,22,17,16,16
18171,18,17,15,16,18,18,19,19,21,20,17,16,16,16,16,21,23,23,18,17,16
18256,19,17,17,17,17,17,19,19,21,19,17,15,15,16,18,22,24,22,18,17,17
18273,18,17,20,20,20,20,19,20,21,21,17,17,16,17,19,21,24,23,18,18,18
18281,17,17,20,21,20,19,20,20,22,21,17,16,15,16,19,22,25,24,17,17,16
18311,18,18,20,20,19,18,18,19,21,20,17,16,15,15,17,21,23,23,17,17,17
19021,18,18,16,17,18,18,18,19,20,19,17,15,16,13,14,19,21,21,17,16,14
19051,18,17,16,16,17,18,18,19,20,19,16,15,15,14,15,19,20,20,17,16,15
19076,19,18,18,17,17,17,16,17,18,18,17,14,15,14,14,19,21,20,17,15,15
19151,20,18,16,16,16,17,18,19,21,20,17,14,15,15,15,20,22,21,17,17,16
19191,19,19,18,17,17,17,18,20,21,20,18,15,16,15,16,20,22,21,18,16,17
19261,20,18,18,17,17,17,18,20,21,20,18,15,16,15,15,21,22,22,17,15,16
19311,19,18,20,20,19,17,18,19,21,19,17,17,15,16,18,20,22,21,17,17,18
19376,19,18,18,17,17,17,18,20,21,19,17,16,16,16,18,22,23,22,18,17,17
19416,19,19,17,16,17,18,18,20,20,20,17,14,16,16,16,20,19,20,16,15,16
19432,20,20,17,17,17,18,18,20,21,20,18,18,18,17,17,21,22,21,18,19,18
19451,19,19,18,18,18,18,18,19,19,19,17,16,16,16,17,20,19,20,17,18,17
20146,20,18,17,17,17,17,17,19,21,20,18,15,15,14,14,18,21,20,18,18,15
20186,18,19,16,16,15,15,15,17,16,19,14,12,13,11,12,17,20,18,16,15,13
20266,19,18,19,17,16,16,16,19,19,20,17,14,14,13,13,19,20,20,17,16,15
20276,21,20,20,18,18,18,18,20,21,21,20,16,17,17,16,19,22,22,19,18,16
20341,21,20,20,17,17,18,18,19,20,21,20,15,16,16,15,19,22,22,19,18,16
20356,20,18,17,17,16,16,16,18,19,21,18,16,15,13,14,19,20,19,19,17,16
20361,19,19,18,17,17,16,17,18,20,21,18,16,15,13,14,20,19,20,19,17,16
20371,19,19,19,18,17,17,17,18,20,22,19,16,15,13,14,19,20,21,18,17,16
20421,20,18,19,16,16,16,17,18,21,21,20,16,15,13,14,18,20,20,20,17,16
20432,19,19,18,18,17,17,17,19,21,22,20,17,16,15,15,19,21,22,19,18,17
20441,20,19,19,17,17,17,17,19,20,22,19,16,15,14,14,19,21,21,18,17,15
20506,20,19,19,17,17,18,18,20,20,22,19,14,16,15,15,20,23,21,18,17,16
20556,20,20,19,17,17,18,18,19,21,21,19,13,13,12,14,20,22,22,19,15,14
20601,18,18,17,16,16,16,17,18,18,19,17,15,13,11,14,17,19,20,17,15,14
20606,19,18,18,17,17,17,17,18,19,20,18,16,15,12,14,19,20,21,18,17,15
20631,20,19,18,17,17,17,17,19,20,22,18,14,15,14,15,20,21,20,16,16,16
20696,19,18,18,16,17,17,17,19,20,20,18,15,14,12,14,19,20,21,18,15,14
20751,20,21,17,17,17,17,17,19,19,21,18,16,16,15,17,19,19,19,17,17,16
21111,21,22,20,20,20,21,20,18,20,20,16,15,15,13,15,19,21,21,17,16,16
21126,21,22,20,20,20,21,19,17,21,21,16,15,14,12,13,18,22,21,17,15,15
21161,21,21,20,18,16,15,14,17,20,19,15,13,11,11,12,20,22,20,16,15,13
21171,21,20,19,20,19,18,15,17,21,20,16,14,13,13,15,21,22,20,16,16,14
21187,22,21,20,21,22,22,18,17,22,22,17,17,17,16,17,21,21,21,18,18,18
21226,22,22,21,20,20,17,17,20,21,22,17,15,14,14,15,21,21,22,18,16,15
21261,21,20,20,20,21,20,16,17,21,21,17,16,15,14,17,20,21,21,19,18,17
21276,22,22,21,21,22,22,20,19,21,22,17,17,15,14,16,21,22,21,18,17,17
21297,24,23,23,21,19,18,17,20,21,21,19,17,15,15,16,22,22,22,18,18,16
21312,20,20,21,19,19,17,15,18,21,20,16,15,15,15,16,21,23,21,16,16,16
21323,20,20,21,20,20,19,17,19,21,21,18,17,18,18,18,22,23,22,18,19,18
22036,19,21,22,20,19,18,17,17,21,21,16,16,14,12,12,17,22,22,18,16,15
22141,21,21,20,20,20,21,20,18,21,21,18,17,15,14,15,22,23,22,18,17,17
22156,21,22,20,20,21,20,19,19,22,22,16,15,13,12,14,20,23,22,18,16,15
22241,23,23,21,21,21,21,19,20,23,22,18,17,16,15,15,21,21,21,19,18,17
22291,22,21,20,20,20,20,18,20,22,22,17,16,13,12,13,22,22,22,17,15,15
22306,20,21,19,19,19,19,17,19,19,21,16,14,13,12,12,20,23,22,16,15,14
22327,21,21,21,20,20,20,18,20,20,20,18,16,16,15,16,21,21,21,17,17,17
22391,18,18,18,17,17,17,18,18,19,21,17,17,17,16,18,20,20,20,17,18,18
23031,21,22,21,19,18,16,15,19,20,21,17,15,13,13,15,21,21,20,18,16,15
23086,24,24,22,20,19,17,16,20,22,22,18,16,14,14,15,21,22,21,18,17,15
23166,24,25,21,19,19,17,16,20,21,22,18,16,16,15,15,20,22,21,18,16,16
23206,23,22,22,21,20,19,16,18,20,21,17,16,16,16,17,22,22,21,17,17,17
23226,23,24,22,20,20,17,17,20,21,22,18,17,16,14,15,22,23,23,18,17,16
23232,21,22,23,21,21,18,17,19,21,21,18,17,17,15,16,22,22,22,18,18,18
23326,24,26,23,20,20,17,17,20,21,22,19,16,15,15,16,21,22,21,18,18,17
23376,25,25,21,21,19,17,17,20,21,21,17,17,17,16,17,22,23,22,18,19,19
24141,25,25,22,21,19,18,17,20,20,21,18,18,17,16,17,21,22,21,19,18,18
24041,26,25,23,20,18,17,18,20,22,22,19,18,16,15,16,21,23,22,18,17,17
24051,26,26,22,18,17,15,17,20,22,21,17,16,14,12,13,21,23,22,18,16,16
24101,25,25,22,20,17,16,17,19,20,20,19,17,17,16,18,22,23,22,18,18,18
24201,25,25,22,19,19,18,18,19,20,20,17,17,15,13,13,20,22,21,18,15,15
24217,26,26,23,21,20,19,18,20,22,22,19,19,18,16,17,21,23,22,19,19,19
31001,24,22,22,21,20,19,17,19,22,20,18,18,18,17,18,22,22,22,19,19,19
31111,24,23,22,21,21,20,18,18,22,22,19,17,15,14,17,21,23,23,20,19,18
31121,24,23,22,21,20,20,18,18,23,23,18,17,15,14,17,22,23,23,20,18,19
31136,25,23,22,20,19,16,16,20,21,22,17,16,16,16,16,20,21,21,17,18,18
31156,21,23,22,21,20,19,17,19,22,21,17,17,16,16,16,20,22,21,18,18,19
31186,24,24,23,22,21,18,17,21,22,21,17,17,17,16,17,21,23,22,18,18,19
31201,23,23,23,21,20,18,16,20,22,21,18,16,15,14,15,22,22,22,19,19,19
31296,26,24,22,22,21,19,17,21,22,22,19,17,16,16,16,21,23,23,20,20,19
31312,26,24,23,22,22,21,19,20,23,22,19,18,18,17,18,20,23,24,21,21,20
31332,24,24,22,21,21,21,18,18,22,21,18,16,15,16,18,20,23,22,19,18,18
31336,23,22,21,21,21,20,17,17,21,20,16,15,16,15,16,20,22,21,18,18,18
31366,25,23,22,21,20,17,16,21,22,21,18,17,16,16,17,21,22,22,19,18,18
31436,26,25,22,20,19,16,16,20,23,22,17,17,17,16,17,21,24,23,19,19,19
31461,25,23,22,21,21,20,17,20,23,22,19,17,16,16,17,20,23,23,22,20,18
31466,24,23,21,21,21,19,18,19,22,21,18,17,16,15,16,19,22,23,21,20,18
31482,18,18,18,17,17,15,13,13,17,16,13,11,10,10,11,15,18,18,15,15,15
31506,26,25,23,22,21,21,19,17,23,23,18,16,16,15,15,21,23,23,19,19,19
31586,26,24,23,21,20,21,19,18,22,22,18,16,15,14,14,19,23,24,19,18,18
31602,27,27,23,21,21,21,20,18,24,23,19,17,16,15,15,21,24,24,20,19,19
31646,25,24,22,20,20,19,18,19,21,20,17,15,14,12,13,19,22,22,20,18,17
31662,23,21,20,19,19,18,17,16,20,20,16,14,12,11,13,16,21,22,18,17,16
31721,28,26,22,20,20,20,20,18,22,22,17,15,14,12,13,19,24,25,20,18,16
32056,25,23,22,20,19,15,16,20,21,21,17,17,17,16,18,21,23,23,21,21,20
32111,25,24,23,23,22,18,17,21,23,22,18,18,16,16,17,21,24,24,22,20,20
32126,27,25,23,21,22,20,18,21,23,22,19,17,16,15,16,19,23,24,23,20,19
32136,25,24,22,21,22,21,19,20,24,23,19,17,16,15,16,20,23,24,22,19,18
32146,23,22,22,20,19,20,18,18,21,21,17,15,14,12,13,17,22,23,21,19,17
32206,25,23,19,19,19,20,18,17,22,21,17,15,14,12,13,19,22,22,19,18,16
32266,23,22,19,17,17,17,16,15,20,20,15,13,11,10,11,16,19,20,17,15,15
32286,26,24,22,21,21,17,17,20,22,22,17,15,15,14,16,21,24,24,20,19,19
32287,26,25,23,23,22,18,18,22,24,23,18,17,17,15,16,21,24,24,21,19,19
32296,24,23,23,21,22,19,19,21,23,22,18,17,16,15,15,22,25,24,21,19,18
32311,24,24,21,20,20,19,18,20,22,21,17,15,15,14,14,19,22,23,20,19,18
32402,28,26,24,23,22,19,19,21,23,22,18,18,18,17,17,22,24,25,23,21,20
32407,27,25,23,22,22,20,18,22,22,21,18,16,15,14,15,20,21,22,21,19,17
32466,25,25,22,21,21,21,19,20,24,23,18,16,15,14,15,19,23,23,21,19,18
32476,25,25,21,19,19,20,18,18,22,22,17,14,14,13,14,19,23,23,20,20,18
32496,26,25,22,21,21,20,18,22,23,22,17,16,15,14,15,19,21,22,20,18,17
32551,25,25,23,22,21,21,19,20,23,23,18,18,16,14,15,18,24,26,21,20,18
32571,26,25,23,22,22,20,19,22,24,22,18,17,16,15,16,22,24,24,21,20,19
32581,27,27,23,21,21,21,19,22,24,23,18,16,15,14,14,20,23,25,20,19,18
32596,26,25,23,22,21,20,19,20,24,24,20,18,16,14,16,19,24,26,22,20,18
32616,26,25,23,22,22,21,19,22,22,22,18,18,18,17,18,20,23,25,22,21,19
32626,26,25,22,21,21,20,18,21,22,21,18,16,16,14,15,19,23,24,21,20,18
32691,25,23,22,21,20,21,19,21,23,22,18,17,15,14,14,17,23,24,21,19,18
32771,24,23,21,19,19,20,18,18,21,21,17,15,14,12,13,17,22,22,18,18,17
33006,25,25,22,20,20,20,19,17,22,22,18,15,15,14,14,21,23,23,18,18,17
33026,26,26,22,19,19,20,19,18,22,22,17,15,13,11,12,20,24,25,19,17,16
33071,27,26,21,19,19,20,19,17,22,22,17,14,13,11,13,18,23,24,20,17,16
33136,27,26,22,18,19,20,20,17,22,23,17,15,14,13,13,19,22,23,19,17,16
33146,25,25,22,20,20,21,21,19,23,24,20,16,16,15,14,21,22,23,19,18,17
33166,25,24,21,20,20,19,18,17,21,21,17,15,13,11,12,18,21,22,19,18,16
33176,23,23,21,19,19,18,18,15,20,21,16,13,11,9,11,16,20,21,18,16,15
33186,24,24,20,18,17,18,18,16,20,20,15,12,11,10,10,18,23,23,19,16,14
33206,26,26,22,21,20,21,21,19,22,23,19,16,16,17,16,21,23,23,19,18,18
33226,24,24,22,19,19,19,18,17,22,22,17,15,12,10,11,17,21,22,20,18,16
33296,25,25,23,21,20,20,20,18,23,23,18,16,13,11,12,18,22,23,20,19,17
33326,27,27,23,20,19,20,19,19,23,25,20,16,16,16,16,19,23,23,19,18,17
33336,25,25,23,22,21,21,21,20,23,24,20,18,18,18,18,21,22,22,19,19,18
33371,21,23,19,18,18,17,17,16,19,20,14,11,10,8,10,16,20,19,16,15,13
33421,23,24,22,20,20,20,19,18,23,23,18,16,14,11,12,18,24,24,20,18,17
33431,24,25,23,21,20,20,20,18,23,24,19,16,14,13,13,19,23,24,21,19,18
33441,23,23,19,18,19,18,17,16,20,20,14,11,10,10,10,16,20,19,16,15,14
33472,26,25,23,22,21,20,19,19,21,22,19,18,17,17,19,20,22,22,19,17,17
33486,24,23,20,19,18,18,17,17,22,21,16,14,12,10,11,18,21,21,18,17,15
33501,24,24,23,21,20,20,19,18,23,24,18,17,14,13,13,18,21,22,20,19,17
33526,25,26,21,21,20,20,18,19,23,24,19,16,15,16,16,19,24,24,18,17,16
33581,25,26,23,22,21,20,19,18,24,24,19,15,14,14,14,20,24,24,20,18,17
33616,24,24,24,22,21,21,20,20,22,23,20,19,17,18,19,21,21,22,18,18,17
33631,25,24,22,20,20,20,19,18,21,21,17,16,14,13,12,18,22,23,19,18,16
33671,25,26,23,22,21,19,19,18,21,22,18,15,14,14,15,18,22,22,18,17,16
33716,25,25,24,23,20,20,19,18,23,23,19,18,15,15,14,19,22,23,21,19,18
33751,26,27,25,23,22,22,21,20,23,25,21,20,18,18,18,22,22,23,19,18,17
33776,25,25,24,22,20,20,19,19,23,24,19,17,15,14,14,18,21,22,20,18,17
33781,26,26,24,24,21,20,20,20,23,24,19,18,16,15,14,20,22,23,21,19,18
33801,25,24,23,22,22,20,20,20,22,24,20,17,17,17,17,20,22,22,18,18,16
33877,26,25,23,23,22,21,21,20,22,24,20,19,18,18,18,21,22,22,18,17,17
33911,27,25,25,24,22,21,20,20,23,24,20,18,17,17,16,20,22,23,20,19,18
33921,26,25,24,23,22,21,20,19,23,24,19,17,16,15,15,20,23,22,18,17,16
34012,24,24,20,18,18,17,16,16,21,21,15,14,13,12,13,16,18,20,16,16,15
34026,25,24,23,23,22,20,19,19,22,23,19,17,18,17,17,20,21,22,18,17,17
34096,27,26,24,21,20,19,19,19,23,23,18,16,15,15,15,18,21,22,19,18,17
34111,26,25,25,24,21,20,20,21,23,23,18,17,16,16,15,19,22,23,19,18,16
34171,25,25,24,24,23,21,21,21,24,25,20,19,18,17,17,20,23,24,19,18,17
34186,24,24,23,23,22,21,20,19,22,24,20,18,18,17,18,20,22,22,18,17,17
34216,26,26,24,24,21,21,20,21,24,24,19,17,17,17,16,19,22,23,19,18,17
34266,26,26,24,23,22,21,20,20,24,24,18,17,17,17,16,20,22,23,19,17,17
34276,24,24,24,23,23,22,21,21,25,25,22,19,18,18,18,21,23,23,19,17,17
34292,25,25,24,23,23,21,21,19,23,24,20,20,20,19,18,21,23,23,19,18,18
34296,25,25,23,23,23,22,21,19,22,23,19,18,19,18,18,20,22,22,18,16,17
34311,27,26,23,20,20,19,20,20,24,24,17,15,15,15,15,19,21,20,18,16,16
34331,24,24,24,23,22,21,20,20,24,24,22,18,19,19,18,20,22,23,19,18,18
34392,26,26,24,24,23,23,21,20,25,26,22,20,20,20,19,21,23,24,19,19,19
34461,27,27,23,22,21,22,21,21,24,25,21,17,18,18,18,20,21,21,19,19,18
34462,27,27,23,23,22,21,21,21,24,25,19,16,17,18,18,20,22,22,18,17,17
34471,24,24,23,23,22,22,21,21,23,23,20,19,20,20,19,20,21,21,19,18,18
34506,27,27,23,23,22,22,22,22,25,25,20,19,20,20,20,21,22,22,19,18,18
35002,24,23,22,21,20,18,16,20,22,21,16,16,17,17,17,20,22,23,20,21,21
35052,27,25,24,22,21,20,18,22,23,23,18,17,17,16,17,21,26,27,23,21,20
35071,25,26,22,21,21,21,19,22,23,23,18,16,15,13,13,16,23,24,19,18,17
35116,25,26,22,21,20,20,19,22,23,23,18,16,15,13,13,18,24,25,20,19,17
35141,29,26,24,21,21,21,19,22,24,23,19,18,17,15,16,21,26,26,22,20,19
35146,28,25,22,21,22,21,19,22,23,22,18,16,16,15,16,19,25,25,20,20,20
35162,26,26,23,21,21,21,20,21,24,24,19,17,15,13,13,18,25,25,21,20,18
35176,26,26,23,21,20,20,19,20,23,23,19,16,14,13,13,18,23,24,20,18,17
35216,24,23,21,19,19,20,19,20,22,21,17,15,14,12,12,18,22,22,18,17,16
35231,27,26,24,23,22,21,20,21,23,23,19,17,16,14,14,20,24,24,21,20,19
35246,28,25,24,22,22,22,20,22,23,23,19,18,19,18,18,20,23,24,23,22,21
35332,27,26,23,23,22,21,20,21,24,24,19,18,16,15,15,20,24,24,21,19,18
35361,23,23,20,19,19,19,19,20,23,23,17,14,14,13,13,18,21,22,19,17,16
35376,24,25,23,21,21,21,21,21,23,22,18,16,16,15,16,20,23,23,20,19,17
35426,27,27,24,23,21,21,21,21,25,24,20,18,18,18,18,20,23,23,22,21,20
35456,24,25,22,21,21,20,20,21,24,24,19,17,17,16,17,19,22,23,21,20,18
35486,26,26,22,21,21,20,20,22,24,23,19,16,14,15,16,20,24,24,21,19,18
35511,27,25,23,22,22,21,21,22,25,26,20,18,18,19,18,20,23,23,21,20,19
35541,25,25,22,21,21,21,21,22,24,24,19,17,17,17,17,20,22,23,21,18,17
35552,29,26,23,22,22,20,20,21,24,25,19,17,18,19,18,20,23,24,21,20,19
36056,29,28,22,20,20,20,20,21,25,24,18,17,18,18,18,19,21,21,18,18,17
36066,28,28,24,23,22,22,21,23,25,26,22,20,20,21,21,22,22,23,20,20,19
36106,26,23,19,18,19,18,17,18,22,22,15,12,14,15,16,19,19,21,18,16,16
36127,29,29,24,22,23,22,22,22,27,26,20,20,20,20,21,21,23,24,21,20,20
36151,25,25,23,23,22,22,22,21,22,24,21,20,20,20,20,20,22,22,19,18,18
36176,29,28,23,23,22,22,21,23,26,26,19,17,18,18,19,22,25,25,21,20,18
36196,23,21,18,17,16,15,15,15,19,20,13,10,13,14,14,15,16,15,13,14,14
36221,27,28,22,20,20,20,19,20,23,25,19,17,17,17,17,18,19,20,16,15,16
36251,29,27,23,22,23,22,22,23,24,24,19,17,18,18,19,22,25,25,22,20,18
36276,28,26,22,20,20,20,19,20,24,23,17,14,17,18,18,19,21,22,19,19,17
36291,29,30,24,23,21,21,20,23,24,25,20,17,18,19,19,20,20,22,20,19,18
36342,28,26,21,22,21,20,20,21,23,22,18,17,17,18,19,21,24,24,20,20,19
36361,30,27,23,22,22,22,21,24,26,26,19,18,19,20,20,22,24,26,22,22,20
36391,27,28,22,21,21,20,19,21,23,25,19,17,18,18,18,19,20,22,17,17,17
36411,26,27,23,23,22,22,21,21,22,23,21,20,20,20,20,21,23,22,18,17,18
36426,26,24,23,21,22,21,20,23,24,23,20,18,18,18,18,22,26,26,22,21,20
36476,30,30,24,23,22,21,21,21,25,25,19,18,19,19,20,20,21,23,20,19,19
36501,28,28,24,21,20,19,19,20,22,23,20,19,18,17,17,19,21,21,16,16,16
36536,27,24,21,21,20,20,19,22,23,23,19,17,18,17,18,22,25,25,22,20,19
36562,28,26,20,20,19,18,19,20,23,23,17,14,16,17,17,17,19,20,17,17,16
36591,30,29,22,21,21,20,19,21,22,24,21,17,18,18,18,19,21,22,17,16,16
36611,26,28,25,23,22,21,20,21,22,23,20,20,19,19,19,21,24,22,18,18,18
36641,29,26,21,20,20,19,18,21,24,23,18,15,17,17,17,20,23,23,20,18,17
36667,30,29,22,21,21,20,19,21,24,25,19,17,18,19,19,19,21,22,19,19,18
36676,29,29,23,22,21,20,20,21,23,25,20,17,19,19,19,20,22,23,19,18,18
36716,25,23,19,18,18,17,16,17,21,21,16,15,16,16,16,19,22,22,19,18,17
36821,30,30,25,22,22,21,20,21,23,25,21,18,19,19,19,20,22,24,20,18,18
36836,29,29,25,23,22,22,21,21,24,23,20,20,20,19,19,21,24,24,19,18,17
36846,31,29,25,25,24,22,22,21,22,24,21,20,19,20,21,22,25,23,19,18,18
