14116,11,11,12,17,22,23,18,16,15,14,16,21,25,25,21,21,20
14121,14,13,13,17,21,22,17,16,15,15,15,19,23,23,20,20,20
14136,12,11,12,16,21,21,17,15,15,14,14,19,23,23,20,20,20
14163,15,14,12,17,22,21,19,18,17,17,17,20,23,24,22,22,22
14206,13,11,11,17,20,21,17,15,15,15,14,19,22,23,20,20,20
14286,15,12,12,17,18,19,16,15,16,15,16,18,20,20,19,20,20
15116,12,10,11,15,20,20,16,13,13,13,13,17,21,22,19,19,19
15161,12,11,11,15,19,19,16,13,13,11,13,18,21,22,19,18,19
15231,11,10,10,16,21,20,16,14,14,12,12,18,21,22,20,18,19
15241,13,12,11,15,20,20,17,15,14,13,13,18,22,22,20,19,19
15251,12,11,10,15,20,19,16,14,14,13,14,18,21,22,20,19,19
15311,13,11,11,16,21,21,17,16,15,14,14,19,23,23,20,20,20
15321,13,11,10,15,21,21,17,15,14,13,13,18,22,23,20,20,19
15356,14,12,11,16,21,20,18,16,15,15,15,19,23,23,21,21,20
15431,15,13,12,17,21,22,18,16,16,15,15,19,23,24,21,21,21
15442,12,11,10,17,19,19,15,14,13,13,15,20,21,22,19,20,20
16026,11,10,10,16,20,21,16,13,14,14,13,20,24,24,18,16,16
16061,15,12,13,16,22,21,17,16,17,15,17,20,25,25,20,20,20
16076,13,11,10,16,20,20,15,14,15,14,14,19,24,24,20,19,19
16091,14,12,13,16,20,20,17,16,15,15,15,19,23,24,21,20,20
16156,14,12,11,17,22,22,18,16,17,17,16,20,24,25,21,20,20
16206,14,11,10,16,21,20,18,16,16,15,14,20,24,24,21,19,18
16217,14,11,10,16,21,20,17,16,16,16,15,20,23,23,21,20,20
16252,16,15,14,17,20,20,16,17,18,17,17,21,23,23,20,21,20
16281,11,10,10,17,19,18,14,13,13,15,16,20,22,22,19,17,18
16286,11,8,8,17,20,19,15,14,13,13,13,20,23,23,19,17,17
16321,13,12,13,18,21,21,17,16,17,16,17,21,23,23,21,20,20
17036,11,11,11,17,19,19,15,13,12,12,12,18,21,19,18,17,16
17076,11,10,11,17,18,18,13,13,12,11,12,17,20,20,18,18,15
17091,9,8,9,16,18,17,14,12,11,10,10,16,20,19,17,17,15
17112,12,11,12,17,19,18,16,16,15,13,13,18,21,21,20,20,19
17166,11,10,12,16,19,18,15,13,13,13,13,19,22,22,19,18,18
17196,8,9,9,15,19,18,14,12,11,10,10,15,20,20,18,16,15
17246,9,10,12,17,19,19,15,15,15,14,14,18,22,21,19,18,20
17306,10,11,11,15,18,18,15,13,12,12,12,19,23,21,19,18,18
17316,8,8,9,15,18,18,14,12,12,12,12,19,21,20,19,18,19
17341,12,12,14,16,18,17,16,15,14,14,16,18,21,20,19,19,20
17351,11,11,10,16,18,18,14,14,13,12,14,19,23,22,17,18,19
17482,7,8,9,13,17,17,14,12,12,11,11,15,20,19,17,16,16
17501,7,9,9,15,18,18,14,12,11,12,13,19,20,20,19,18,18
17521,9,10,11,15,19,18,16,14,13,13,14,17,21,20,20,19,20
17546,8,10,12,16,20,19,15,15,16,15,16,19,21,20,19,19,21
17561,8,10,11,16,20,19,15,15,14,12,14,18,22,21,19,19,20
17596,7,8,9,15,18,18,13,12,12,10,12,18,19,19,18,17,17
17607,9,9,10,16,18,18,14,12,13,13,13,19,19,20,18,19,19
17631,8,10,10,15,19,19,15,14,14,13,13,18,21,20,19,19,20
17717,8,10,10,16,18,18,15,13,13,12,13,18,21,21,19,19,19
18038,10,12,13,17,19,18,14,14,13,14,13,18,21,21,17,17,17
18136,10,11,12,17,17,18,16,15,15,13,15,18,21,20,18,17,19
18161,10,11,12,17,18,18,14,14,14,13,14,18,20,19,18,18,19
18171,10,9,11,17,18,18,15,14,14,13,13,18,21,20,18,18,19
18256,9,9,11,18,19,18,15,14,14,13,15,19,22,20,18,18,18
18273,14,13,14,18,19,18,16,16,17,16,16,18,20,19,17,18,19
18281,14,13,14,18,21,19,15,16,17,16,16,18,21,21,17,18,18
18311,10,9,12,18,19,19,15,15,13,13,15,19,21,20,17,18,18
19021,6,9,9,15,17,18,14,14,14,14,14,18,19,19,18,18,19
19051,9,10,11,16,17,17,14,14,15,14,13,18,18,18,18,17,19
19076,8,9,8,14,17,17,13,13,12,13,13,16,18,18,19,18,19
19151,8,10,10,17,18,18,15,14,14,13,14,18,21,20,18,18,19
19191,10,11,10,16,19,19,16,14,14,15,15,17,19,19,19,18,18
19261,9,10,10,16,19,19,15,13,15,16,15,18,19,19,18,18,18
19311,12,11,14,18,19,18,16,15,15,15,16,19,22,20,19,19,18
19376,10,10,11,17,19,19,15,14,14,14,15,18,21,19,18,18,19
19416,10,10,11,16,19,20,16,14,15,15,15,19,20,20,18,18,18
19432,13,11,12,17,20,20,18,17,16,15,15,19,20,20,21,20,19
19451,12,11,14,17,19,19,16,16,15,14,16,18,18,18,18,19,19
20146,9,9,8,15,19,19,14,13,14,13,13,17,18,19,18,19,19
20186,11,9,9,13,16,17,12,11,12,11,12,15,17,18,16,16,16
20266,12,10,11,16,17,17,15,12,13,13,13,17,18,18,18,18,18
20276,9,10,10,16,20,19,17,15,15,14,15,19,20,20,20,20,20
20341,11,10,10,15,19,19,17,15,15,14,15,18,20,20,20,20,20
20356,10,12,11,15,17,16,15,13,13,14,15,17,19,20,19,18,18
20361,12,11,12,17,17,17,15,14,13,14,15,18,20,20,20,17,18
20371,12,10,10,15,18,18,16,15,13,13,14,18,19,19,19,18,18
20421,14,11,10,15,18,17,16,14,14,13,13,18,20,21,20,18,18
20432,15,13,12,15,18,18,18,16,16,15,15,18,20,21,21,20,20
20441,12,11,10,15,19,20,17,15,14,15,15,18,20,21,20,19,19
20506,12,10,11,16,21,20,17,15,15,15,16,18,20,21,19,19,20
20556,11,11,10,15,19,19,15,14,13,15,15,18,20,22,19,18,17
20601,12,11,11,14,17,17,14,13,12,14,14,17,20,20,18,17,17
20606,13,12,11,15,18,18,16,14,14,14,14,17,20,21,19,17,18
20631,12,11,11,16,21,21,17,15,15,14,16,19,20,21,18,18,18
20696,11,11,11,15,18,18,15,13,13,14,14,17,21,21,19,17,17
20751,14,13,14,17,17,17,16,15,15,15,16,19,20,22,20,20,19
21111,14,13,13,18,21,21,16,14,14,15,16,22,23,24,21,20,20
21126,14,13,12,16,21,21,16,14,12,14,15,20,23,23,20,19,18
21161,12,9,10,18,21,19,16,15,14,13,15,20,22,22,19,17,17
21171,13,11,11,18,19,20,17,15,15,16,15,19,21,22,19,19,18
21187,16,14,14,18,21,21,18,16,16,16,15,20,22,23,22,21,21
21226,14,12,11,18,21,20,17,16,16,17,17,22,24,23,20,19,18
21261,15,13,13,18,21,21,18,16,18,16,16,20,23,23,20,20,20
21276,14,13,13,18,21,21,17,15,15,15,16,23,24,25,21,21,20
21297,13,14,14,20,21,21,18,17,17,18,18,23,26,25,21,20,20
21312,14,13,13,18,19,20,16,16,16,16,16,20,23,23,19,19,19
21323,17,16,16,19,20,20,17,18,18,19,19,22,24,24,21,21,21
22036,12,11,10,15,20,19,16,15,12,13,15,20,22,23,20,19,18
22141,16,14,14,19,21,20,17,15,15,16,18,23,24,24,21,21,20
22156,13,12,11,18,21,21,16,14,13,15,16,22,24,24,20,20,19
22241,16,15,15,19,22,22,17,15,16,17,18,23,24,25,22,21,20
22291,13,13,14,19,21,20,16,14,16,18,18,23,25,25,21,20,19
22306,15,12,11,18,20,19,14,14,14,15,16,21,24,25,19,18,17
22327,16,15,15,19,20,20,16,16,17,17,17,23,25,24,21,21,20
22391,17,16,16,17,17,17,16,16,16,16,17,19,22,23,19,20,20
23031,13,14,14,18,20,20,17,18,18,18,18,22,22,22,20,20,19
23086,14,13,15,19,20,20,18,17,18,18,18,23,24,24,21,19,17
23166,14,14,15,19,21,21,17,17,17,18,18,23,25,25,20,18,18
23206,13,14,16,20,20,20,18,17,17,19,18,23,25,23,20,19,18
23226,14,14,17,21,21,21,19,18,18,18,19,24,26,26,22,20,18
23232,16,16,17,21,21,20,19,18,18,19,20,24,25,26,22,21,19
23326,16,17,18,21,21,21,19,19,20,19,21,24,24,25,21,20,19
23376,17,17,18,22,22,22,18,18,19,19,20,24,25,25,21,20,20
24141,14,15,16,20,22,22,19,19,19,19,19,24,25,24,21,20,18
24041,14,15,17,20,21,20,18,18,18,19,19,23,24,24,20,19,18
24051,13,15,16,19,21,21,18,18,19,20,19,22,24,24,21,20,19
24101,18,17,17,20,21,20,19,19,18,19,20,24,25,24,21,20,21
24201,14,12,14,20,22,21,17,16,16,16,17,23,26,25,20,17,16
24217,17,17,16,20,23,22,19,18,18,19,20,24,26,25,21,21,20
31001,18,17,18,20,21,20,18,18,19,19,18,24,25,25,22,20,20
31111,17,16,15,21,21,21,19,17,18,17,18,23,27,28,23,19,18
31121,16,18,17,21,22,21,19,19,20,20,20,24,26,26,21,20,19
31136,17,15,15,20,22,21,18,18,18,18,17,23,25,25,21,19,18
31156,18,18,17,20,21,21,19,18,20,19,19,23,25,26,22,20,19
31186,19,18,18,21,23,23,20,20,20,20,19,24,26,27,21,21,20
31201,17,19,18,21,22,22,19,20,21,20,20,24,25,25,21,21,20
31296,18,16,16,21,23,23,20,19,19,17,18,24,26,27,24,22,19
31312,18,17,16,21,22,24,20,19,18,18,18,23,26,27,24,23,20
31332,17,15,15,20,21,22,19,19,19,17,18,23,25,26,21,20,19
31336,16,15,15,19,21,22,19,19,19,18,18,23,25,24,21,19,19
31366,18,15,15,20,23,22,19,18,18,17,17,24,25,26,23,21,19
31436,19,16,15,21,23,23,19,17,18,17,18,24,26,27,22,20,20
31461,18,15,15,20,23,23,20,18,17,17,17,24,27,26,24,21,19
31466,18,15,14,19,22,22,19,18,18,16,16,24,26,25,23,21,19
31482,14,12,12,18,18,18,16,14,13,14,15,21,22,22,18,18,17
31506,18,16,16,20,22,23,20,21,19,18,18,25,27,26,22,21,20
31586,17,14,14,19,22,22,20,19,18,16,16,24,26,26,22,21,20
31602,17,16,16,20,23,24,21,20,19,18,18,25,27,26,24,21,21
31646,16,14,12,20,22,22,19,17,16,15,15,24,26,26,22,19,17
31662,16,13,12,18,21,21,18,17,16,15,15,22,25,25,20,19,17
31721,17,15,14,21,24,22,20,19,18,17,17,24,26,26,23,21,20
32056,19,17,16,21,22,23,19,19,19,19,18,23,27,26,23,22,22
32111,19,17,16,20,23,24,22,20,19,18,18,23,28,28,24,22,21
32126,18,16,15,19,24,23,21,20,18,17,17,23,28,28,24,22,20
32136,17,15,14,20,24,23,20,19,18,17,17,23,27,28,23,21,19
32146,17,14,12,19,23,22,20,18,16,15,14,21,25,26,22,20,19
32206,16,14,14,20,23,22,19,18,17,16,15,22,25,24,20,19,19
32266,13,12,12,19,22,21,16,15,14,14,14,21,24,23,19,17,17
32286,19,16,15,21,24,24,20,18,18,16,18,24,26,27,22,20,19
32287,19,16,16,22,25,24,21,20,18,19,19,25,28,28,23,21,20
32296,18,16,16,22,24,24,20,19,18,17,18,24,27,28,24,21,20
32311,15,14,14,21,24,23,20,18,17,17,16,23,26,26,21,20,20
32402,18,18,18,22,24,24,22,20,20,20,19,25,27,28,25,23,22
32407,17,15,16,21,24,24,20,18,17,16,17,24,26,25,23,20,20
32466,17,15,16,21,24,24,20,18,18,17,18,24,25,26,23,21,21
32476,17,16,16,21,24,24,20,21,20,19,16,23,25,26,23,23,23
32496,15,15,15,21,23,23,20,18,16,16,16,23,25,25,22,20,19
32551,18,16,16,21,25,25,21,19,19,18,17,24,26,27,24,23,22
32571,18,17,17,22,26,26,22,19,19,18,18,24,27,27,23,22,21
32581,17,16,16,22,25,25,21,19,19,18,17,25,26,26,23,22,21
32596,17,17,17,22,26,26,22,20,20,19,18,25,26,27,25,24,23
32616,18,17,18,23,25,25,23,20,19,18,18,24,25,26,25,23,22
32626,16,16,15,22,24,24,22,19,18,17,16,25,26,26,24,23,21
32691,18,15,14,21,24,25,20,19,18,15,16,24,26,26,24,23,21
32771,17,16,15,21,24,23,19,20,18,16,16,23,24,24,21,23,22
33006,15,13,14,20,22,21,19,18,17,16,17,24,26,25,21,19,18
33026,16,13,13,21,22,22,19,18,17,17,16,25,25,25,22,20,20
33071,17,15,15,21,22,22,19,18,18,18,18,24,25,25,22,21,21
33136,15,13,11,21,22,22,19,17,15,14,15,24,26,26,21,19,20
33146,16,12,13,20,23,22,20,18,17,15,15,24,27,26,22,19,18
33166,17,15,15,20,23,21,19,19,19,19,18,23,23,23,21,20,21
33176,15,14,15,18,21,21,18,17,18,17,19,22,22,22,20,20,20
33186,15,12,12,20,22,22,18,16,16,15,15,23,23,24,20,19,18
33206,14,12,12,21,25,24,20,19,18,16,15,25,28,27,22,20,19
33226,17,15,15,19,22,22,19,18,18,17,18,22,23,24,22,21,21
33296,17,16,17,21,23,23,20,20,20,19,19,24,24,25,22,22,22
33326,16,13,13,21,25,24,20,18,17,17,16,24,27,27,23,20,19
33336,16,15,15,22,25,25,21,20,19,18,18,25,27,26,22,20,20
33371,14,13,14,19,20,20,16,17,16,15,15,21,23,22,18,19,19
33421,16,16,16,19,23,23,19,18,18,18,18,23,24,25,22,20,21
33431,18,17,17,21,23,23,20,20,20,19,19,24,25,25,23,21,22
33441,14,12,14,19,21,20,17,17,17,16,16,22,22,22,18,19,20
33472,17,15,15,22,26,25,21,20,20,19,18,25,27,27,23,22,22
33486,14,14,16,20,22,22,18,17,18,17,16,22,23,23,20,20,20
33501,17,16,17,21,23,23,20,20,19,19,20,24,25,25,22,21,21
33526,16,15,15,21,25,25,19,19,19,19,18,24,26,26,21,21,20
33581,18,17,17,21,23,24,20,20,19,19,19,25,26,26,22,21,21
33616,15,15,15,22,23,24,21,20,20,20,20,26,26,26,23,22,21
33631,17,15,14,20,22,22,19,18,17,16,15,23,24,24,21,21,20
33671,16,14,14,19,22,23,19,18,18,17,17,22,25,25,21,21,20
33716,18,17,17,21,23,24,21,20,20,20,20,24,25,26,23,22,22
33751,16,16,16,23,25,25,22,21,20,20,20,27,28,29,24,23,22
33776,16,16,16,21,24,24,20,19,19,18,18,24,26,26,22,22,22
33781,17,17,17,22,24,24,21,21,20,19,19,25,27,27,23,23,23
33801,16,16,16,21,23,23,20,19,19,19,19,25,26,25,22,21,21
33877,17,16,16,22,23,24,21,20,20,19,20,26,26,26,22,21,21
33911,18,17,17,22,23,24,21,20,20,19,20,24,25,26,23,22,22
33921,15,16,16,21,24,24,20,19,19,19,20,25,26,26,21,21,21
34012,16,14,14,18,21,21,17,17,17,13,15,22,23,22,19,20,19
34026,15,16,16,21,23,23,20,19,19,19,20,25,25,24,22,21,21
34096,18,15,15,21,23,23,19,19,18,16,17,24,26,25,21,22,21
34111,19,16,15,21,23,23,20,19,18,18,18,23,26,26,21,21,21
34171,17,16,16,22,25,25,20,20,20,19,19,24,27,26,22,22,21
34186,15,16,16,21,25,24,21,20,19,19,19,25,26,26,23,22,22
34216,20,17,16,21,24,24,21,20,19,18,18,23,27,25,22,21,21
34266,19,17,16,21,24,23,21,19,19,18,18,23,27,25,22,22,21
34276,19,17,16,22,25,25,21,20,19,18,18,24,26,25,21,21,20
34292,18,18,18,21,23,23,21,21,21,21,21,25,26,25,22,22,21
34296,16,17,17,22,25,25,21,21,21,20,21,25,29,28,23,23,22
34311,18,14,13,20,24,24,19,18,15,14,15,24,25,24,21,20,20
34331,19,18,18,22,24,24,21,21,21,19,19,24,26,25,22,22,21
34392,19,19,18,22,25,25,22,22,21,19,19,25,27,24,23,23,22
34461,19,16,15,21,25,25,21,19,18,17,18,24,25,24,22,22,22
34462,18,15,14,21,26,25,20,18,17,16,16,24,27,26,22,21,21
34471,18,17,17,21,24,24,20,19,19,18,18,23,24,23,21,21,21
34506,19,16,15,21,25,25,21,19,17,16,16,24,26,25,23,22,21
35002,20,19,19,22,24,26,20,19,20,20,20,24,26,27,22,22,22
35052,18,18,18,23,26,26,23,21,20,19,19,25,28,28,25,24,23
35071,15,14,14,20,24,24,20,18,18,15,15,22,25,25,23,21,20
35116,16,15,15,21,24,24,20,19,18,16,17,23,25,26,24,22,21
35141,19,17,17,23,26,26,22,20,19,18,18,25,28,27,24,23,21
35146,18,18,18,22,25,25,21,20,19,18,18,24,26,26,24,23,22
35162,18,16,15,21,25,25,21,21,19,17,16,23,27,27,25,24,22
35176,18,16,15,21,24,24,20,20,18,17,16,23,26,25,23,23,21
35216,14,13,13,21,23,22,19,17,15,14,14,22,24,24,21,20,18
35231,18,16,16,21,25,24,20,20,18,16,16,23,26,27,24,24,22
35246,21,19,20,23,25,25,22,21,20,19,19,24,25,26,24,23,23
35332,19,16,16,21,26,26,21,20,17,16,16,23,26,27,24,23,21
35361,16,13,13,21,25,24,19,16,14,13,13,21,24,24,20,20,19
35376,18,16,15,20,24,24,21,18,17,16,15,22,25,26,23,21,20
35426,19,16,16,21,26,26,22,21,19,18,17,22,26,27,25,25,23
35456,17,16,17,20,24,25,22,19,18,17,16,22,24,25,24,22,21
35486,16,15,15,21,25,25,20,18,17,15,15,22,25,26,23,22,21
35511,18,16,17,22,26,26,22,20,18,17,17,24,25,26,24,23,22
35541,15,14,15,21,25,25,20,18,16,15,14,22,24,26,22,20,20
35552,19,17,17,21,25,25,21,20,18,16,17,22,25,27,24,23,21
36056,17,15,17,21,25,25,21,18,17,16,15,23,25,24,21,20,20
36066,20,17,16,22,26,26,22,20,18,18,18,25,27,26,24,24,23
36106,15,12,12,20,23,23,17,16,15,14,14,21,23,24,20,19,19
36127,19,17,17,22,26,26,23,21,21,19,19,24,27,28,24,24,23
36151,19,16,15,22,25,26,21,20,18,17,18,24,27,25,24,22,22
36176,19,18,18,22,26,26,21,18,18,17,17,25,27,28,23,21,21
36196,13,13,15,18,20,20,15,15,15,15,15,19,21,20,17,17,17
36221,16,15,15,21,24,24,20,18,17,16,16,24,25,23,21,21,21
36251,17,16,16,21,26,25,20,18,17,16,15,23,27,26,23,22,21
36276,17,15,15,21,23,23,19,18,18,17,17,23,25,24,21,20,20
36291,17,17,17,22,25,25,22,20,20,19,19,25,26,26,23,23,23
36342,19,17,16,20,26,27,19,17,17,16,16,21,26,26,22,20,20
36361,20,17,17,22,26,26,21,21,20,18,18,24,28,28,25,24,23
36391,17,15,15,21,24,24,19,19,18,17,17,25,26,25,22,22,21
36411,19,16,16,23,26,26,21,19,18,18,19,26,27,26,24,22,22
36426,20,16,16,22,27,27,20,19,16,15,15,21,25,26,22,21,20
36476,18,16,15,22,25,25,21,20,19,17,17,24,27,26,23,23,22
36501,16,13,13,21,25,24,20,17,16,15,16,25,25,24,22,21,21
36536,19,14,14,21,26,26,20,17,16,14,14,22,27,27,22,21,20
36562,15,12,11,20,22,22,17,17,16,15,15,22,23,22,20,20,20
36591,16,14,14,21,25,25,20,18,17,16,16,25,26,25,22,21,20
36611,19,17,17,23,26,27,22,21,20,19,21,27,28,27,24,23,23
36641,17,13,13,20,25,25,18,16,16,13,14,21,25,26,21,20,20
36667,17,16,16,21,24,24,20,20,19,18,18,24,25,25,22,22,21
36676,17,16,16,22,25,26,20,20,18,17,18,26,27,26,22,22,22
36716,14,11,12,21,24,24,17,14,12,11,12,20,25,24,20,18,18
36821,18,16,14,22,25,25,20,19,18,18,18,25,26,25,23,22,22
36836,18,15,16,23,27,26,21,19,18,18,18,27,27,26,23,22,21
36846,19,17,17,22,25,26,23,22,20,20,20,26,27,26,24,23,22
40046,19,15,15,22,26,25,22,20,19,18,19,26,27,25,23,22,22
40061,18,16,15,22,26,26,21,19,18,18,18,26,28,27,23,22,22
40091,18,16,14,23,26,25,21,19,19,18,19,27,28,27,23,22,22
40136,19,18,18,23,25,25,22,22,21,20,21,26,28,27,24,23,23
40191,18,16,16,23,26,26,22,20,19,19,19,27,29,27,23,22,22
40201,19,17,17,23,26,25,22,22,20,20,19,26,28,28,24,24,23
40221,20,19,18,23,27,27,23,22,21,20,20,25,27,27,24,24,23
40231,19,17,17,23,27,27,22,21,21,20,20,26,28,28,23,23,23
40281,19,18,17,23,27,27,22,22,21,20,20,26,28,28,23,23,23
40311,17,16,17,24,26,25,22,21,21,20,20,26,28,29,24,23,23
40336,19,17,17,23,26,26,22,21,21,20,20,26,27,27,24,23,23
40341,19,18,18,23,26,27,23,21,21,20,20,26,27,27,24,24,23
40406,19,19,20,24,26,25,23,22,22,22,22,26,28,27,24,24,23
40426,16,16,17,23,26,26,22,21,21,20,20,26,27,27,23,22,23
41011,15,14,15,20,22,22,16,17,16,14,16,22,23,22,19,20,20
41076,17,16,15,20,22,22,19,18,17,16,16,21,23,22,21,20,20
41091,18,15,15,22,23,23,20,19,18,16,17,24,26,26,23,22,22
41116,14,11,10,19,23,22,16,15,13,11,13,20,23,21,19,19,19
41141,19,16,15,23,25,26,22,21,19,18,18,25,28,29,24,23,22
41166,13,11,10,18,21,20,15,14,14,12,14,19,19,18,17,17,17
41171,16,15,15,21,24,24,20,18,18,17,16,23,26,24,22,21,21
41181,17,15,16,22,25,25,21,20,18,17,18,24,27,27,23,22,21
41247,18,17,15,22,25,25,21,20,19,18,19,26,29,28,23,22,22
41271,19,17,17,23,25,26,23,20,19,18,19,26,27,28,24,22,22
41277,19,18,18,23,26,26,22,22,21,20,20,25,28,29,25,24,24
41331,19,17,17,23,26,26,22,21,20,19,19,26,28,27,24,23,23
41361,19,18,18,24,26,26,24,22,21,20,20,26,28,29,25,24,23
41376,20,19,18,24,27,26,22,21,21,20,20,26,29,28,25,24,23
42046,18,17,17,20,24,24,18,17,17,16,16,22,24,24,21,20,20
42091,19,18,17,21,24,24,19,18,17,17,16,23,25,24,22,21,21
42121,15,15,15,18,22,22,16,15,15,14,14,19,19,19,17,17,17
42146,18,18,17,21,24,25,21,19,18,18,16,23,25,27,23,22,22
42186,18,18,18,22,24,25,21,19,18,18,17,23,25,25,22,22,22
42221,15,14,14,18,22,22,16,15,15,12,13,17,20,20,17,17,17
42251,20,19,19,23,26,26,23,22,21,20,20,25,27,27,25,24,24
42266,19,18,18,23,26,26,22,21,20,19,20,26,27,27,24,23,22
42286,19,18,18,24,26,26,21,20,20,18,18,26,27,27,23,23,23
42302,20,19,19,24,26,26,24,22,22,20,20,25,25,25,26,24,24
42326,19,19,18,22,25,26,21,19,18,17,16,24,25,26,22,22,21
42366,20,19,19,24,26,26,23,22,22,21,20,26,28,28,25,24,23
42396,18,19,18,21,26,25,20,19,18,15,17,23,24,23,21,21,21
43051,19,19,18,24,26,26,22,20,20,19,19,25,26,25,23,23,22
43056,20,19,18,24,26,26,23,22,22,20,20,25,26,26,25,24,23
43126,20,19,18,24,27,27,23,23,22,21,20,26,27,26,24,24,23
43156,20,19,17,22,26,26,22,20,20,18,18,24,25,24,23,23,22
43171,19,18,17,24,27,27,23,21,20,20,20,25,26,26,24,24,23
43241,20,19,19,24,27,27,24,23,22,21,21,25,26,26,25,24,24
43256,19,18,18,24,27,27,23,23,21,21,21,26,28,27,24,24,23
43266,19,18,18,22,26,27,23,22,20,20,20,24,24,24,24,23,22
44046,19,16,14,20,24,25,20,19,17,18,17,22,22,23,21,21,20
44056,19,18,17,23,27,27,22,21,20,20,20,25,24,24,24,24,23
44071,18,19,19,23,26,27,23,23,22,21,22,25,26,26,24,24,23
44112,20,18,18,23,27,27,23,22,20,20,20,25,24,25,24,24,23
44116,19,19,19,24,27,27,23,23,22,21,21,25,25,24,24,24,23
44132,19,19,19,24,27,27,23,23,22,21,22,25,27,27,24,24,23
44136,19,19,19,23,27,27,23,23,22,22,22,26,28,27,25,24,24
44172,19,20,21,24,27,27,23,23,22,23,24,26,28,26,24,25,24
44226,22,22,22,25,26,27,24,24,25,25,24,27,28,27,25,26,26
44263,22,21,22,27,27,26,24,24,23,24,24,28,29,28,25,25,25
44301,26,26,26,29,29,29,27,27,26,26,27,30,31,30,27,27,26
45061,17,17,18,23,26,26,21,21,21,20,20,25,28,27,23,23,23
45081,16,17,18,24,24,25,22,21,21,20,20,25,28,27,24,23,23
45106,19,18,18,24,27,26,23,22,21,21,21,26,28,28,25,24,23
45116,18,17,18,23,26,25,22,21,21,20,20,25,27,27,24,23,23
45147,21,20,21,23,27,26,23,23,23,23,23,27,29,27,24,24,24
45181,18,18,19,25,26,26,22,22,22,21,21,26,28,28,25,24,24
45212,18,19,19,24,27,26,23,22,22,22,22,26,26,27,25,24,24
