14101,17,23,26,26,21,19,16,14,13,18,20,21,16,14,13,12,12,17,20,20,16,15,13
14116,18,25,27,26,20,17,14,13,13,17,20,20,16,14,14,12,13,20,22,22,16,15,14
14121,19,24,26,26,19,18,16,14,13,18,20,19,16,15,14,13,12,18,22,21,16,15,14
14136,18,23,25,25,20,18,15,13,13,18,21,20,15,13,12,11,11,18,21,21,15,15,13
14163,20,24,25,25,21,20,16,14,14,17,20,20,17,17,17,16,14,19,20,20,18,17,15
14206,19,22,25,24,21,17,15,14,12,17,20,19,16,14,13,12,10,18,21,21,16,14,13
14286,18,20,24,24,20,17,15,13,12,17,19,18,14,14,14,13,12,17,19,19,15,15,14
15116,17,22,26,25,18,16,13,11,12,17,20,19,15,12,10,9,9,15,19,20,15,13,11
15161,17,22,25,25,18,16,14,12,13,17,19,18,15,12,10,8,10,15,20,20,15,13,11
15231,16,22,25,24,17,16,13,11,13,17,19,18,14,11,10,9,9,16,18,19,15,12,11
15241,17,22,25,25,19,17,15,13,13,18,19,19,15,13,11,10,11,16,18,19,16,14,12
15251,16,22,24,24,19,16,15,12,13,17,19,18,15,13,10,9,10,16,18,20,17,14,11
15311,17,23,25,25,19,18,14,13,12,18,21,20,15,13,11,11,11,17,21,21,16,14,12
15321,16,22,25,25,20,17,14,13,13,18,20,20,15,13,11,12,12,16,19,20,17,14,12
15356,18,23,24,24,21,18,16,14,13,18,20,20,16,14,13,13,12,17,20,21,18,15,14
15431,19,23,26,26,21,20,16,14,13,18,21,22,17,15,13,13,12,17,20,20,16,15,14
15442,17,21,23,24,19,16,14,12,11,16,19,20,13,12,11,10,9,16,18,19,15,13,12
16026,16,24,26,25,18,15,11,11,11,17,19,18,13,11,10,10,13,19,19,20,14,11,11
16061,19,24,26,24,19,18,14,12,12,18,21,20,16,14,15,14,16,18,20,21,17,16,16
16076,18,24,26,25,18,17,14,12,12,16,19,18,15,13,11,12,14,19,19,20,15,13,13
16091,17,23,26,27,19,18,15,14,13,19,18,18,16,15,15,14,14,18,20,20,17,15,14
16156,19,24,26,25,19,18,14,13,11,17,20,20,16,14,14,14,13,19,21,21,17,14,13
16206,18,23,26,24,18,18,13,11,10,18,21,21,16,14,14,13,12,18,21,22,17,14,12
16217,18,23,24,24,19,18,13,12,12,17,18,18,16,14,13,13,12,18,21,21,16,15,12
16252,20,24,27,24,19,19,15,14,13,16,20,18,16,15,16,15,16,19,20,20,16,16,16
16281,16,21,22,22,16,15,12,11,9,14,17,18,13,12,11,11,9,15,18,19,15,12,10
16286,15,22,24,23,17,14,12,10,10,16,19,19,14,12,11,10,8,15,19,19,15,11,8
16321,20,23,26,26,19,18,14,13,13,17,20,21,16,14,13,12,11,18,21,22,17,14,12
17036,17,22,26,26,19,18,14,12,12,14,15,17,14,11,11,10,10,17,20,20,16,13,11
17076,17,22,25,24,17,17,13,11,12,14,14,16,13,11,9,7,10,17,18,19,15,12,11
17091,15,20,24,23,17,16,12,11,11,13,14,14,12,10,7,7,8,16,20,20,14,12,9
17112,17,22,26,25,19,18,16,12,13,14,15,16,15,14,13,11,12,17,19,19,17,16,14
17166,17,21,24,24,19,16,15,12,14,15,15,16,14,13,12,11,11,17,19,19,15,14,13
17196,14,20,23,23,17,16,14,12,12,13,14,14,12,11,8,7,8,15,19,20,15,12,10
17246,18,21,26,25,20,17,16,13,13,15,15,16,14,13,12,11,12,18,21,20,15,14,13
17306,15,20,24,24,19,16,15,13,12,13,13,15,14,12,11,9,9,15,18,19,16,12,11
17316,17,21,24,23,17,16,15,13,12,14,13,15,13,12,11,8,9,16,20,19,13,11,10
17341,17,21,25,23,21,19,17,14,14,15,15,17,16,14,13,13,15,18,20,18,15,15,15
17351,16,20,24,24,17,18,16,13,13,14,16,16,13,12,12,11,11,15,18,18,13,14,14
17482,13,18,22,22,17,14,13,10,11,11,12,14,12,10,9,8,8,12,16,16,14,11,10
17501,14,20,24,24,18,16,14,11,11,13,13,15,13,12,10,8,8,15,19,20,15,11,10
17521,19,21,24,25,21,17,15,13,13,15,14,15,14,13,12,9,10,15,19,19,15,13,11
17546,18,21,25,25,20,18,17,14,14,17,14,16,14,14,13,12,12,17,19,17,14,12,12
17561,17,21,25,26,20,18,17,14,14,17,15,17,15,15,14,12,12,17,18,17,14,13,12
17596,15,19,23,22,17,14,14,11,11,14,14,15,13,11,10,7,8,15,17,19,15,12,10
17607,18,21,24,24,19,14,15,11,12,14,14,15,14,12,11,8,9,17,19,20,15,12,11
17631,17,21,24,25,20,18,16,12,13,15,14,16,15,12,12,11,10,16,20,19,14,11,11
17717,18,21,24,25,20,17,15,13,12,15,13,15,14,12,11,10,9,17,20,19,14,11,10
18038,17,20,23,23,18,17,15,11,14,19,20,18,16,15,14,12,12,18,19,19,15,14,14
18136,16,18,23,23,20,18,17,14,15,19,20,19,17,15,15,12,13,18,19,20,15,13,12
18161,17,18,23,23,18,18,17,14,13,18,18,17,15,14,14,12,13,18,19,18,12,10,11
18171,17,18,23,23,19,18,17,13,14,19,19,18,16,15,13,11,12,18,20,20,13,11,10
18256,15,17,24,23,18,18,17,14,15,19,20,19,15,13,13,10,11,19,21,19,14,11,10
18273,18,19,22,21,19,19,19,16,15,18,20,19,17,15,15,13,14,17,19,20,16,16,15
18281,20,20,22,21,18,19,19,15,15,19,21,20,16,15,15,13,14,18,21,20,14,14,15
18311,16,18,23,23,19,19,17,14,13,18,20,19,14,13,11,9,12,19,21,21,14,12,10
19021,16,19,24,24,18,16,13,12,12,15,13,14,13,12,12,11,10,15,18,16,12,10,9
19051,16,18,22,22,18,18,15,13,12,15,14,14,13,13,12,11,12,16,19,17,12,11,10
19076,15,19,24,24,18,15,13,10,10,13,13,14,12,11,11,9,9,15,17,16,12,9,8
19151,14,18,23,23,19,18,17,14,12,18,17,17,14,13,12,10,9,16,18,18,14,10,9
19191,17,19,23,23,19,18,16,14,13,18,19,18,15,15,13,11,10,17,18,18,15,12,10
19261,16,20,24,24,19,16,12,11,12,18,19,19,15,13,10,9,9,17,19,18,15,11,10
19311,17,18,22,23,20,19,17,14,13,19,21,20,15,14,12,11,12,18,19,19,15,14,12
19376,17,18,22,23,19,19,17,14,12,17,19,18,14,13,12,11,11,19,21,20,14,13,11
19416,16,19,22,22,18,18,15,12,10,18,20,19,15,14,13,10,10,18,19,19,15,13,11
19432,16,19,23,22,20,20,18,15,12,18,20,19,16,15,13,12,12,18,20,20,17,16,13
19451,18,20,21,22,19,18,17,14,11,17,18,17,13,13,12,11,13,17,19,18,14,14,13
20146,17,19,24,24,19,17,16,12,11,15,14,16,12,12,10,8,8,16,18,18,14,11,9
20186,14,18,23,22,15,12,11,8,9,15,17,18,13,10,8,6,5,12,16,16,13,10,8
20266,16,19,23,23,19,16,14,11,10,17,19,20,15,13,11,8,9,15,19,21,16,14,12
20276,17,20,24,24,21,19,16,12,12,19,18,18,15,14,13,11,11,16,21,22,17,15,12
20341,17,19,24,24,21,18,16,13,12,18,20,19,14,14,12,10,11,16,20,21,17,14,12
20356,17,20,23,24,20,19,17,13,13,18,21,20,16,14,12,11,12,18,20,19,16,15,13
20361,16,20,23,24,21,19,17,14,14,19,21,21,16,14,12,11,12,16,20,20,18,15,14
20371,16,20,23,23,21,18,17,13,13,19,20,20,15,13,12,10,10,18,22,23,18,14,12
20421,16,19,24,24,22,19,16,13,12,18,20,20,17,14,12,10,10,18,22,22,18,15,13
20432,18,20,24,24,21,20,17,15,13,19,20,19,16,16,14,12,12,18,22,23,19,16,14
20441,17,19,25,24,20,18,17,15,13,19,22,20,15,13,12,10,10,16,20,21,17,14,13
20506,18,19,24,23,20,18,17,14,13,19,20,19,15,14,13,11,10,18,22,22,17,14,13
20556,17,19,24,24,19,15,15,13,12,18,20,19,13,12,11,10,10,18,22,23,17,13,13
20601,15,18,23,23,19,16,15,11,12,18,20,20,15,12,11,10,11,17,21,21,15,13,12
20606,16,18,23,23,20,17,16,14,13,18,21,21,15,12,12,12,12,18,23,23,16,14,14
20631,17,20,23,24,19,17,17,13,12,18,22,21,14,14,12,11,11,18,21,21,16,15,13
20696,15,18,22,23,21,17,15,12,12,18,21,20,16,13,12,11,12,18,23,22,17,13,13
20751,17,19,22,24,21,18,17,14,14,20,22,22,17,14,13,13,14,18,21,21,17,16,15
21111,18,22,25,25,20,18,16,14,12,18,21,21,15,13,12,11,10,18,18,19,16,14,12
21126,16,21,25,25,19,19,15,12,12,18,22,21,15,13,11,10,10,18,20,20,16,13,11
21161,15,21,24,24,16,14,11,9,9,16,19,19,14,12,11,10,8,16,21,21,16,11,9
21171,18,22,24,24,18,16,13,12,13,19,21,21,15,14,13,12,12,18,21,21,16,14,12
21187,19,22,26,25,21,18,15,13,13,19,21,20,17,16,15,13,13,19,21,21,19,16,15
21226,20,24,26,26,18,16,13,11,10,18,21,21,17,14,13,12,11,18,21,22,18,14,13
21261,20,22,26,24,21,17,15,12,11,19,21,21,18,15,14,12,12,17,20,20,19,16,14
21276,18,22,25,25,21,18,16,13,12,18,21,21,16,13,11,11,11,18,20,20,17,15,13
21297,20,24,26,26,20,18,15,13,11,18,21,21,17,15,15,14,12,20,22,22,18,16,15
21312,19,22,25,26,19,17,14,11,11,18,21,21,14,14,14,13,12,19,23,24,17,15,14
21323,20,23,27,26,20,19,17,14,13,18,22,22,17,17,17,16,15,18,22,24,19,19,17
22036,16,21,25,24,20,19,16,13,11,16,20,21,15,13,12,10,11,17,22,21,16,12,10
22141,19,22,25,25,21,19,17,14,13,18,22,22,17,14,13,13,13,20,22,23,18,15,14
22156,16,22,25,25,20,19,17,13,11,18,22,22,16,13,14,13,12,20,23,22,17,13,13
22241,18,22,24,25,21,19,18,14,13,18,22,22,17,17,16,15,15,20,21,22,19,16,15
22291,18,22,24,25,19,16,18,12,11,18,22,22,16,13,13,13,13,21,22,23,16,13,13
22306,13,20,24,24,19,17,16,11,9,17,23,21,14,12,12,13,13,20,23,23,15,14,12
22327,17,21,24,24,21,19,18,15,13,17,20,20,17,16,15,15,17,21,21,21,17,16,15
22391,19,20,22,23,19,18,18,16,14,16,19,19,16,15,15,15,16,19,20,20,15,16,17
23031,20,23,24,25,18,17,15,13,12,18,20,20,16,15,14,13,13,19,20,21,17,15,14
23086,17,23,24,24,20,17,17,12,12,18,21,21,17,14,13,11,11,18,20,21,19,15,14
23166,18,22,25,25,19,17,17,13,13,19,21,21,16,14,14,13,13,18,20,21,17,15,15
23206,19,23,23,24,20,17,17,14,14,20,21,21,16,14,14,15,14,19,19,20,18,16,16
23226,19,23,26,26,20,18,17,14,14,19,22,22,17,15,14,13,13,20,22,23,18,16,16
23232,20,24,27,28,21,18,18,14,13,19,22,22,17,16,15,14,15,21,22,22,19,18,18
23326,22,23,26,26,19,18,18,14,14,18,21,21,17,16,14,13,14,20,22,21,17,17,16
23376,20,24,26,25,19,18,18,15,14,19,20,20,16,16,15,15,15,20,22,22,19,18,18
24141,19,23,25,24,19,17,16,13,13,18,21,22,16,15,15,13,14,18,20,21,19,17,16
24041,19,24,26,24,20,19,16,13,12,18,21,20,17,15,14,12,14,20,22,22,18,16,14
24051,19,23,26,25,19,17,14,12,12,19,22,22,17,13,12,10,12,18,22,22,17,14,12
24101,21,24,24,23,19,20,18,16,15,17,20,20,17,17,18,17,17,20,22,22,18,18,18
24201,18,22,26,24,18,15,14,11,11,18,21,21,16,12,11,9,9,17,21,22,17,13,12
24217,20,23,27,26,20,19,19,15,14,18,21,22,18,16,16,14,15,19,22,23,19,18,17
31001,21,24,26,26,21,19,18,15,15,19,20,20,18,17,15,15,17,21,21,21,18,18,18
31111,21,24,25,26,21,18,18,16,14,19,21,22,17,15,14,13,13,19,21,22,19,17,16
31121,21,25,27,25,21,19,19,17,15,20,22,22,17,15,14,13,15,20,21,21,18,17,17
31136,20,24,27,26,20,18,18,16,14,20,21,21,16,15,14,14,15,20,20,20,17,16,16
31156,20,23,26,26,21,18,19,17,14,19,22,21,17,16,15,15,16,19,21,20,19,17,17
31186,20,23,26,25,20,19,19,17,14,19,21,21,17,16,16,15,16,21,22,22,18,18,17
31201,21,24,27,26,21,18,18,17,15,20,21,21,17,16,15,15,16,21,21,21,19,18,17
31296,20,23,27,26,22,19,18,17,16,21,22,22,19,17,15,14,14,20,22,22,20,18,16
31312,19,23,26,27,22,21,18,17,17,21,22,22,20,19,16,16,15,20,21,22,20,19,17
31332,19,23,26,26,21,20,20,19,15,20,20,20,18,17,16,15,14,20,20,21,18,17,16
31336,19,23,26,25,20,19,18,18,16,19,20,21,18,16,16,15,15,19,21,20,17,17,16
31366,20,24,26,26,20,18,17,16,17,20,22,22,18,16,15,14,15,20,21,22,19,17,17
31436,20,23,25,25,19,17,16,16,16,19,21,21,17,16,16,15,14,20,23,23,19,17,17
31461,19,23,26,25,22,19,16,16,17,20,22,22,19,17,15,13,13,19,21,22,20,18,16
31466,19,23,25,25,20,18,17,16,15,20,21,21,18,17,15,13,12,19,19,21,19,17,16
31482,15,20,21,21,16,13,13,13,12,15,18,18,13,10,9,11,10,16,15,16,14,13,12
31506,20,23,27,26,22,20,18,18,18,20,21,21,18,18,16,15,14,21,23,22,18,18,16
31586,19,23,25,25,22,19,16,15,16,20,21,22,18,17,15,13,12,20,22,22,18,17,14
31602,19,24,25,25,23,21,19,16,18,20,21,22,19,18,16,14,14,21,23,23,19,18,17
31646,19,23,25,26,20,17,14,13,15,20,21,22,17,14,13,12,11,20,20,19,18,16,15
31662,18,21,24,24,19,17,15,15,15,18,20,20,15,14,12,12,10,18,19,21,17,15,14
31721,18,23,26,25,22,20,17,16,16,19,22,22,18,16,13,12,10,19,23,23,19,16,15
32056,20,23,25,25,19,17,17,17,15,19,23,23,19,18,17,16,15,20,20,22,20,19,18
32111,19,23,27,26,22,21,19,18,17,21,23,23,20,18,16,16,15,22,24,24,22,19,18
32126,18,22,27,27,23,20,19,18,17,21,23,23,19,17,15,13,12,20,23,23,20,18,17
32136,18,22,27,27,22,20,19,18,17,21,23,23,18,16,15,13,12,20,22,23,20,18,17
32146,17,21,25,24,21,19,18,17,15,19,22,22,18,16,14,12,11,18,20,21,19,17,15
32206,18,23,24,23,20,19,17,15,16,20,22,22,17,15,14,13,12,19,20,20,18,16,15
32266,16,21,23,22,18,15,13,11,14,18,20,20,15,13,11,10,9,14,17,17,15,14,13
32286,19,23,25,25,20,18,17,16,16,21,23,23,17,15,14,12,14,20,23,23,19,17,16
32287,19,24,27,28,22,20,18,18,17,23,25,25,19,17,15,14,14,20,24,24,20,19,17
32296,19,24,25,27,22,20,19,17,17,23,24,23,17,15,14,13,14,21,24,24,19,18,17
32311,17,23,25,25,20,19,18,16,15,21,22,22,17,15,14,13,13,17,20,21,19,16,16
32402,20,23,25,27,23,21,20,19,19,22,24,25,20,18,17,17,17,23,25,25,20,21,20
32407,19,23,25,26,22,19,18,16,16,22,23,24,18,16,15,13,13,21,23,24,19,18,16
32466,19,23,26,26,22,19,18,18,18,22,24,25,20,18,16,15,15,21,22,22,20,19,17
32476,18,23,25,25,22,19,17,15,15,21,22,22,19,17,16,14,14,21,22,22,19,18,18
32496,18,22,25,26,21,19,18,16,16,22,24,23,18,15,15,14,14,20,22,22,19,17,16
32551,18,22,26,26,22,20,19,19,18,23,24,24,21,19,17,16,15,21,21,21,21,19,18
32571,19,24,27,27,23,20,19,18,18,23,24,23,19,18,17,16,16,22,25,24,20,19,18
32581,18,23,27,27,22,20,20,19,18,23,24,24,19,16,16,16,16,21,22,22,20,18,17
32596,20,23,27,27,24,22,21,20,19,23,24,24,21,19,18,17,17,21,22,21,21,21,19
32616,21,24,26,26,24,22,21,19,18,23,24,23,22,19,18,17,17,22,23,23,23,20,19
32626,18,23,26,26,22,20,19,19,18,23,23,23,20,17,16,16,15,21,22,22,21,18,18
32691,19,23,25,25,22,20,19,17,17,22,23,23,20,18,17,15,15,21,22,22,20,19,17
32771,17,23,26,24,21,20,19,18,17,22,22,22,18,17,17,16,16,20,20,20,18,17,16
33006,18,24,25,23,20,19,18,16,17,20,21,20,16,15,15,14,14,20,22,21,17,15,15
33026,18,24,25,25,22,20,18,16,16,19,21,21,16,14,13,10,10,19,23,23,18,15,15
33071,18,23,25,24,21,19,17,15,15,19,21,21,17,15,12,11,10,19,20,21,19,15,15
33136,16,23,25,25,22,20,18,16,16,19,21,21,17,14,13,11,11,19,22,22,17,15,15
33146,18,24,25,24,21,20,17,14,16,21,22,21,17,15,14,14,14,21,23,23,18,16,15
33166,20,23,24,24,21,19,18,16,15,20,21,21,17,14,12,11,10,18,20,21,18,15,15
33176,18,21,23,23,20,19,16,13,16,18,20,21,15,13,11,9,9,17,18,19,18,14,14
33186,15,22,24,24,20,17,15,13,12,18,20,20,15,12,11,9,9,17,21,22,17,14,13
33206,17,24,26,24,21,19,16,13,15,21,21,20,16,15,14,13,14,21,23,23,17,16,15
33226,18,21,24,24,21,19,16,14,15,20,22,22,17,15,13,10,10,18,20,21,19,16,15
33296,19,23,26,25,22,20,19,16,17,22,23,23,18,16,14,12,10,20,21,22,20,16,16
33326,17,24,27,25,21,19,17,14,16,21,23,22,18,16,14,14,14,20,23,24,18,17,15
33336,19,24,26,25,22,20,19,16,17,23,22,22,18,16,16,16,16,22,23,23,18,17,17
33371,16,21,24,23,19,16,13,10,12,18,19,19,14,11,9,7,7,17,18,18,15,13,12
33421,19,22,26,25,22,19,18,15,15,21,24,23,18,16,14,12,12,20,23,23,19,17,16
33431,20,23,26,26,23,21,19,16,16,22,23,22,18,17,15,12,12,19,22,23,20,19,18
33441,15,21,23,22,19,16,14,13,14,19,19,19,14,11,10,8,8,17,19,19,15,13,13
33472,18,24,25,24,21,20,18,16,16,22,21,19,16,16,15,15,15,22,21,21,17,17,16
33486,18,22,24,24,20,16,16,15,14,20,22,22,17,14,14,12,11,19,20,20,18,16,15
33501,20,23,26,25,22,20,19,16,16,22,23,23,18,17,16,14,13,19,21,22,20,19,17
33526,17,23,27,26,21,19,17,15,16,21,23,23,17,15,14,13,14,19,24,24,18,16,16
33581,18,23,27,26,23,20,19,17,15,23,23,23,19,17,15,13,13,20,23,24,19,18,17
33616,18,24,27,27,22,20,18,16,16,23,22,22,17,16,15,14,16,21,22,23,18,17,16
33631,18,21,26,25,21,18,19,16,16,22,23,23,19,16,16,15,15,19,20,20,19,17,16
33671,16,21,25,25,22,19,18,17,15,20,22,22,18,15,14,13,13,17,21,21,18,16,15
33716,20,22,27,26,23,22,21,19,17,22,24,24,21,20,18,17,16,22,24,24,21,20,19
33751,18,26,28,27,23,21,19,17,16,23,26,25,19,17,16,15,15,21,23,23,18,17,16
33776,20,23,26,26,23,21,19,17,17,22,25,25,21,19,18,17,16,21,23,24,20,18,17
33781,20,23,27,27,23,21,20,18,17,23,25,25,21,20,18,17,17,21,24,24,21,19,18
33801,19,23,27,26,22,20,19,17,16,22,24,24,20,17,16,16,15,19,21,22,18,17,15
33877,19,25,26,26,23,20,20,18,17,23,24,23,18,17,16,16,15,20,23,23,18,17,16
33911,19,23,26,26,24,22,20,20,19,23,24,25,21,19,18,17,17,21,23,23,20,18,17
33921,18,23,27,27,23,21,20,18,16,22,24,25,19,17,17,16,15,21,23,24,18,16,14
34012,17,22,24,24,20,17,16,14,14,20,21,21,17,16,15,14,14,18,19,19,17,15,14
34026,19,24,26,26,23,20,20,18,17,23,24,22,19,17,17,16,16,20,22,22,18,16,15
34096,20,23,27,26,22,20,19,17,16,23,24,24,19,18,17,16,16,20,22,22,18,17,15
34111,19,23,27,26,23,21,20,17,17,22,25,25,20,17,17,15,15,20,23,23,18,16,15
34171,19,24,27,27,23,21,21,19,18,23,26,26,19,17,17,15,15,21,23,23,18,17,16
34186,19,24,27,27,23,21,21,19,17,23,24,23,18,17,16,15,15,20,22,21,18,16,15
34216,21,23,27,27,24,21,20,19,18,22,26,26,20,17,16,16,17,21,23,23,18,17,16
34266,21,23,27,26,23,21,20,19,17,22,25,25,19,17,16,16,16,20,23,23,18,16,15
34276,19,24,28,27,22,21,20,19,17,23,27,26,19,17,16,15,16,21,23,22,18,16,15
34292,20,23,25,25,22,22,21,19,18,23,25,23,18,18,17,16,16,21,23,23,18,18,17
34296,20,24,27,26,22,21,21,19,17,23,25,22,17,17,16,15,16,21,23,23,18,16,16
34311,19,24,27,26,23,20,18,16,16,23,24,24,19,17,16,16,16,19,22,21,17,16,15
34331,20,24,27,26,23,22,21,20,19,22,26,24,19,18,18,17,17,21,23,22,18,18,18
34392,21,24,27,27,23,23,23,21,20,23,26,26,19,19,18,18,18,21,23,23,18,19,18
34461,20,24,27,27,23,22,21,19,18,24,26,25,21,19,18,17,17,20,23,22,18,17,16
34462,19,24,28,27,23,21,20,18,17,23,26,25,19,18,17,17,17,21,23,23,17,16,15
34471,21,24,25,26,22,22,21,21,20,22,25,25,19,18,18,17,18,21,22,22,18,18,17
34506,20,24,28,27,23,22,21,20,19,23,24,25,19,18,18,18,18,22,23,22,18,17,16
35002,22,24,26,27,22,21,20,18,19,22,23,23,19,19,18,19,19,22,22,23,19,20,20
35052,20,24,28,28,24,22,21,19,19,24,26,24,20,20,19,18,18,23,23,24,22,21,20
35071,17,21,27,26,21,20,18,15,15,22,25,25,20,17,16,15,15,20,22,22,20,18,16
35116,18,22,27,27,23,19,18,16,15,22,23,25,20,17,17,15,15,21,23,23,20,18,16
35141,21,24,28,27,24,22,21,20,19,24,26,24,19,20,18,17,17,22,23,23,21,20,18
35146,21,24,27,27,23,21,21,20,18,24,25,23,19,18,18,18,18,21,23,23,21,19,18
35162,18,23,28,27,24,21,20,18,17,22,26,25,21,19,19,17,16,21,24,24,21,20,18
35176,18,22,27,27,23,21,18,17,16,22,24,25,21,18,17,16,16,20,22,22,20,18,16
35216,15,23,25,24,21,17,16,15,12,22,23,23,19,16,15,14,14,20,21,22,18,16,14
35231,18,22,26,26,24,21,21,19,17,22,25,25,22,20,19,17,16,21,23,24,20,20,18
35246,22,25,28,27,23,22,21,21,19,23,24,23,19,19,19,19,19,22,22,23,21,21,20
35332,19,23,26,27,23,21,20,18,17,23,26,26,22,19,18,17,17,22,24,25,21,19,17
35361,15,23,26,26,21,18,16,15,13,21,22,23,19,16,16,16,15,18,20,21,19,16,15
35376,17,22,25,26,24,21,19,18,17,22,25,24,21,18,18,17,16,21,24,24,21,18,16
35426,19,23,27,28,25,23,21,20,19,24,25,25,22,21,19,18,18,21,25,25,22,21,18
35456,18,23,27,27,23,21,20,19,16,22,25,25,22,20,19,18,17,20,22,23,21,19,17
35486,17,23,28,27,22,21,20,19,19,23,25,25,20,18,17,17,15,21,21,22,20,18,17
35511,18,24,28,28,25,22,21,21,19,24,26,26,23,21,19,17,17,21,24,24,21,19,18
35541,17,24,27,27,23,21,20,19,19,23,26,26,21,19,17,16,16,20,21,21,19,17,16
35552,18,23,27,27,24,22,20,20,20,23,25,25,22,20,18,17,17,20,24,24,21,19,17
36056,19,23,27,27,23,20,19,18,19,23,25,25,20,18,17,17,17,20,23,22,18,16,16
36066,21,24,28,28,25,23,22,20,20,24,27,27,22,20,19,18,18,22,24,24,20,19,17
36106,15,22,25,24,19,18,16,15,15,19,22,22,18,16,16,15,14,17,18,18,17,15,14
36127,21,24,28,28,27,25,24,23,22,25,27,27,22,20,19,19,19,22,25,26,21,20,19
