31366,15,20,21,20,14,12,12,12,11,20,22,20,18,16,16,15,14,17,20,18,16,15,14
31436,15,19,21,20,13,12,11,11,12,19,21,20,17,16,16,15,14,19,20,20,16,15,14
31461,15,20,23,22,17,15,13,12,12,19,22,21,18,17,16,15,14,17,20,20,16,15,13
31466,14,20,21,21,16,14,13,11,11,19,21,20,18,17,16,15,14,17,19,19,15,14,13
31482,10,15,16,15,12,10,8,7,8,14,16,15,12,13,13,12,11,13,14,15,11,10,11
31506,15,20,22,21,18,16,13,12,11,19,22,21,17,17,16,14,14,17,20,20,16,16,14
31586,14,19,21,21,17,15,13,11,9,18,21,21,17,16,15,14,13,16,19,19,16,14,13
31602,15,18,20,20,17,16,14,13,12,18,21,21,18,17,16,14,13,17,19,20,17,16,13
31646,13,19,20,20,14,12,11,10,9,18,20,19,16,16,15,13,12,16,20,19,15,13,11
31662,13,17,18,18,14,12,11,10,10,16,19,19,14,14,14,13,12,15,17,18,13,12,11
31721,14,18,21,21,17,15,13,11,10,18,22,21,16,15,14,13,13,16,19,19,15,12,10
32056,17,19,21,20,15,13,13,13,13,19,21,22,19,18,17,16,16,18,19,20,18,17,16
32111,15,19,21,21,17,15,14,12,12,18,22,21,20,18,17,14,15,17,21,20,19,16,14
32126,14,19,22,22,18,15,13,11,11,18,22,21,19,18,16,14,14,16,20,20,17,14,13
32136,14,18,22,22,17,14,12,11,10,18,21,20,17,17,16,13,13,17,21,20,16,14,12
32146,13,17,19,19,16,13,11,9,9,16,20,20,16,16,15,13,13,15,20,20,15,13,11
32206,14,18,20,19,14,12,10,9,10,17,19,18,15,15,14,13,14,16,18,18,14,13,11
32266,12,17,19,17,12,11,10,8,8,14,17,16,13,13,11,10,10,14,16,15,12,10,10
32286,14,19,20,19,14,12,11,9,9,18,21,19,17,15,13,13,12,17,21,20,15,14,13
32287,15,20,22,21,16,14,13,10,11,19,22,21,18,17,16,14,13,17,21,21,17,15,14
32296,15,20,21,20,16,14,12,11,11,19,21,21,17,16,15,14,13,17,21,20,15,14,14
32311,13,18,20,19,15,13,11,10,10,18,20,20,17,16,14,13,13,16,18,19,14,13,12
32402,16,19,21,19,17,16,14,13,12,18,21,21,19,18,15,16,15,18,21,21,18,17,15
32407,15,19,21,19,16,13,12,11,10,18,21,20,17,16,14,13,13,17,19,19,16,13,12
32466,14,18,20,20,16,14,14,12,11,17,19,18,17,16,14,14,14,16,20,20,16,14,13
32476,14,18,20,20,16,14,13,12,10,16,19,18,17,16,15,15,14,16,19,19,15,14,13
32496,14,17,20,19,15,14,13,11,12,17,20,19,16,15,14,13,13,15,18,18,16,14,12
32551,15,17,20,20,17,16,15,13,13,17,19,18,18,16,14,14,14,16,21,20,18,15,14
32571,15,19,20,19,16,15,14,13,13,18,20,21,17,15,15,16,16,18,20,20,17,16,15
32581,14,18,20,20,15,14,14,13,12,17,19,19,16,15,13,13,14,16,19,19,16,15,13
32596,14,17,20,21,17,16,15,13,12,17,19,19,18,17,14,15,15,16,19,19,18,16,15
32616,16,20,19,19,17,16,15,14,13,19,19,19,19,17,17,17,15,17,20,20,18,18,17
32626,14,18,19,19,15,14,14,12,11,17,18,18,17,16,13,15,14,16,18,19,17,16,14
32691,13,17,19,19,16,15,14,13,12,17,17,18,17,16,14,14,14,15,19,19,17,16,14
32771,12,17,18,18,15,14,13,12,11,17,18,17,16,17,15,15,16,15,17,17,16,15,14
33006,13,19,20,18,15,13,12,12,12,20,20,19,15,15,15,13,13,17,18,18,14,14,13
33026,13,19,20,20,16,14,11,9,9,18,20,20,16,15,13,11,11,16,18,18,15,12,9
33071,13,18,20,20,16,14,12,10,10,17,19,19,16,15,14,11,12,16,18,18,14,12,10
33136,12,18,20,19,15,12,11,9,9,18,20,19,15,14,14,12,11,16,17,17,14,12,10
33146,14,20,21,19,16,14,12,11,11,20,21,19,16,16,14,12,12,17,18,18,15,14,12
33166,15,18,20,18,15,13,12,9,8,17,19,18,15,15,14,12,12,16,17,17,14,12,10
33176,14,18,19,19,14,12,11,8,9,16,17,17,15,14,12,11,11,15,16,16,13,11,9
33186,10,17,19,18,14,11,11,9,8,16,19,17,14,14,11,11,10,15,17,16,13,11,9
33206,13,19,20,20,16,13,13,11,11,19,21,19,15,15,14,12,12,17,19,18,15,14,12
33226,14,17,19,19,16,13,11,7,9,16,18,17,16,15,13,12,11,17,18,17,15,13,11
33296,14,18,20,20,17,14,13,11,10,17,19,19,17,16,14,12,12,17,18,18,16,14,13
33326,14,18,21,20,16,14,13,11,11,17,20,19,16,16,13,12,12,17,18,17,16,15,13
33336,14,20,20,21,17,15,14,14,13,19,20,19,16,16,15,13,13,18,19,19,16,15,15
33371,10,16,17,17,12,11,10,7,7,15,16,15,13,13,12,10,9,14,15,15,11,10,8
33421,13,17,20,20,17,15,14,11,10,15,18,18,17,16,15,13,13,16,18,18,14,13,12
33431,15,18,20,21,18,16,14,13,12,17,19,19,17,17,15,13,13,16,19,19,15,14,13
33441,11,15,17,17,13,11,11,9,8,15,17,16,13,13,12,10,9,13,14,14,11,10,9
33472,15,18,19,18,16,15,14,13,12,17,19,18,15,16,15,13,13,17,18,17,15,16,14
33486,12,17,20,19,15,12,13,10,9,16,18,17,15,14,13,12,12,14,17,17,13,12,10
33501,15,18,20,20,17,15,14,12,11,17,18,18,17,17,15,13,13,16,18,18,16,14,13
33526,14,17,20,20,16,14,14,12,12,17,20,19,16,16,14,12,12,16,19,17,14,14,13
33581,15,18,20,20,17,14,14,13,12,17,20,19,17,17,16,14,13,16,19,19,15,14,13
33616,14,18,19,19,17,15,14,13,13,18,20,17,15,16,16,14,14,18,19,19,16,15,14
33631,14,17,18,19,15,13,13,12,11,16,17,18,17,16,14,14,13,15,17,17,16,14,13
33671,14,16,19,19,16,14,13,12,11,15,19,19,17,16,15,12,13,15,18,18,15,14,12
33716,15,17,20,20,18,16,15,14,13,17,19,18,18,18,18,17,15,17,19,20,17,16,15
33751,14,19,20,19,18,15,15,14,14,20,20,19,15,16,16,16,14,19,19,18,16,16,15
33776,14,18,20,20,17,15,13,12,11,17,18,19,18,18,17,16,15,16,18,19,16,15,14
33781,15,18,21,20,18,16,15,14,13,17,19,20,19,19,18,16,15,18,19,20,17,16,15
33801,14,18,20,19,17,15,14,13,13,18,20,19,17,17,17,15,14,17,18,18,16,16,14
33877,15,19,20,19,17,16,14,14,14,20,19,18,16,16,16,16,15,18,21,19,16,16,14
33911,16,18,20,19,19,16,15,14,13,18,19,20,18,18,18,17,16,17,19,19,17,16,15
33921,14,18,20,19,17,15,14,12,12,19,20,19,16,17,17,16,15,17,18,19,16,15,13
34012,14,17,17,16,14,12,12,11,10,17,17,15,16,15,15,13,13,13,15,16,14,13,12
34026,14,19,20,19,17,16,14,13,14,19,19,18,17,17,17,16,14,17,19,17,15,16,15
34096,15,19,20,19,16,14,14,12,12,18,19,19,18,17,17,16,15,16,18,19,17,15,15
34111,16,18,20,20,18,16,14,12,12,17,20,20,18,17,17,16,16,17,19,20,17,15,14
34171,16,19,21,21,18,16,16,14,13,18,21,21,18,18,16,15,15,18,20,20,17,15,14
34186,16,20,21,20,18,16,14,14,14,20,20,19,17,17,16,15,15,17,19,18,16,16,14
34216,16,19,21,20,18,16,14,13,13,18,20,20,18,17,17,16,16,18,19,19,16,15,15
34266,15,19,21,21,17,15,14,13,13,18,21,19,17,17,17,16,16,18,19,19,16,15,14
34276,16,20,22,22,18,16,14,13,14,19,22,20,18,17,17,15,16,18,20,20,16,15,14
34292,17,19,21,20,18,17,16,14,14,19,20,18,18,18,16,15,15,18,20,19,17,16,15
34296,17,21,21,20,17,16,15,14,15,19,19,18,17,16,15,15,16,18,20,18,16,16,15
34311,14,19,21,20,16,13,12,11,11,18,20,19,17,17,16,16,14,16,18,18,15,15,14
34331,16,20,21,21,17,17,16,15,14,19,20,19,18,18,18,16,15,17,19,18,16,16,15
34392,16,20,23,22,19,19,17,15,15,20,21,20,18,19,18,16,16,18,20,20,17,17,16
34461,15,20,23,22,18,16,16,14,14,19,21,20,17,18,17,17,15,18,20,19,17,17,16
34462,15,20,23,22,17,15,14,13,12,19,21,19,17,17,17,16,15,18,20,20,16,16,15
34471,16,20,21,21,18,16,15,14,14,19,21,20,17,18,17,16,15,18,19,19,17,16,15
34506,15,20,22,21,18,15,14,13,14,18,21,20,17,17,16,16,15,18,19,19,16,15,15
35002,17,19,19,20,15,14,14,14,15,18,19,19,16,16,16,16,15,17,18,19,15,16,16
35052,17,19,20,20,17,16,14,13,13,18,21,20,18,17,17,17,16,18,21,21,18,18,18
35071,14,17,20,20,15,14,13,12,11,17,18,19,17,17,15,14,14,16,18,19,17,16,14
35116,13,16,19,19,16,15,14,12,11,16,18,18,17,17,17,16,15,17,19,19,18,16,15
35141,17,19,20,20,18,16,16,13,13,18,20,19,18,17,16,16,16,18,20,21,18,17,17
35146,15,18,19,19,16,15,15,13,13,18,19,19,17,17,17,16,17,18,19,20,18,17,16
35162,15,17,20,20,17,16,14,12,12,16,19,19,19,19,18,17,16,18,20,20,18,17,16
35176,14,18,19,20,16,15,12,11,11,17,19,19,18,18,17,16,16,16,18,19,18,16,15
35216,11,17,18,18,15,12,11,10,10,16,17,17,16,16,16,15,13,16,18,18,16,14,14
35231,16,17,20,19,17,16,15,13,13,16,19,19,18,19,19,17,16,17,20,20,18,17,17
35246,19,20,20,19,17,16,15,14,14,18,18,19,17,17,18,17,16,17,21,21,18,17,17
35332,15,17,19,20,17,15,14,14,13,17,20,19,18,18,18,17,15,17,21,20,18,17,17
35361,12,17,20,18,15,13,9,9,10,15,18,17,16,16,15,15,15,15,17,18,16,15,14
35376,13,17,19,19,17,15,13,11,12,16,19,18,17,18,17,16,14,17,20,19,17,16,16
35426,16,18,21,21,19,16,15,14,13,17,20,20,20,19,18,17,15,18,21,21,19,18,18
35456,13,17,21,21,17,16,14,12,13,17,19,19,18,18,17,16,15,17,20,20,18,17,16
35486,14,17,20,21,17,15,13,13,13,16,20,20,17,17,16,16,16,17,19,20,17,17,17
35511,13,18,23,22,19,15,14,13,13,18,22,21,19,19,17,15,16,19,21,20,18,17,16
35541,13,18,22,21,17,15,13,12,12,18,20,20,18,17,16,15,15,18,19,20,17,16,16
35552,15,18,22,22,19,16,15,13,13,17,21,21,19,18,17,16,16,18,21,20,18,17,16
36056,13,19,23,22,17,14,13,12,13,19,22,21,17,17,17,16,16,18,19,19,16,16,16
36066,15,20,24,25,19,16,15,14,14,20,23,22,18,18,18,18,16,20,21,21,18,18,17
36106,12,17,20,19,14,12,11,10,12,17,20,18,17,15,15,14,13,15,18,17,15,14,14
36127,16,20,25,25,21,19,18,16,16,19,23,23,19,19,18,17,16,20,22,22,19,18,18
