40046,29,25,21,21,20,19,19,21,24,23,21,21,19,20,21,25,27,28,24,23,22
40061,28,26,22,22,21,20,20,23,25,24,22,21,21,20,21,25,28,26,25,23,23
40091,28,26,23,21,21,21,20,23,24,23,22,21,21,20,21,25,27,27,25,23,23
40136,26,25,21,21,21,20,20,22,24,23,22,22,21,22,23,26,28,27,24,24,24
40191,31,28,22,21,21,21,20,22,24,25,22,21,21,21,22,26,28,27,26,24,23
40201,29,27,21,21,21,21,21,23,24,23,21,22,22,22,22,26,28,27,25,24,24
40221,28,27,24,23,22,22,22,24,26,25,24,23,22,22,23,25,28,29,27,25,25
40231,29,28,23,21,21,21,22,24,26,25,23,22,22,22,23,26,28,29,25,24,24
40281,29,28,23,21,21,21,22,24,26,25,23,22,22,22,23,26,28,28,26,24,24
40311,29,26,21,22,21,21,21,23,24,23,21,22,21,21,23,27,28,28,25,24,24
40336,30,27,22,21,22,21,22,23,26,25,22,22,21,22,23,27,29,29,26,25,25
40341,28,27,22,22,22,22,22,23,25,25,22,22,22,23,24,27,29,29,26,25,24
40406,28,25,22,22,22,21,21,23,24,25,22,22,22,22,23,28,28,28,25,24,23
40426,28,25,22,21,22,22,22,24,24,25,22,22,21,22,23,27,28,28,25,24,24
41011,25,23,19,18,16,16,18,19,21,22,19,19,19,18,19,22,22,23,22,21,21
41076,27,26,20,21,20,20,19,21,23,21,20,20,21,20,20,23,23,24,23,22,22
41091,28,26,21,22,21,19,19,21,24,23,21,21,21,21,21,24,25,26,25,23,23
41116,25,24,19,19,19,18,19,21,22,21,19,19,19,18,18,22,24,23,21,20,20
41141,28,28,22,22,22,21,21,22,25,24,22,22,22,21,22,25,26,27,26,24,23
41166,21,21,19,18,18,17,18,19,21,22,18,18,18,17,18,20,21,22,20,19,19
41171,27,27,22,22,22,21,21,21,23,22,21,21,21,21,21,23,25,26,24,23,22
41181,27,26,23,23,23,22,21,22,24,23,21,21,21,21,21,24,26,27,25,23,23
41247,28,26,23,22,22,21,22,23,24,24,22,21,21,21,21,25,26,27,25,23,23
41271,30,29,23,24,23,22,23,23,26,24,22,22,22,22,22,25,27,28,25,24,24
41277,29,28,23,23,22,21,22,23,25,25,23,22,22,23,23,25,27,27,27,25,24
41331,27,27,23,22,21,21,22,23,24,25,22,22,22,22,22,25,27,28,26,24,24
41361,32,30,25,24,23,23,23,25,25,27,24,23,23,23,23,26,28,28,27,26,25
41376,29,27,23,22,22,21,23,24,25,25,23,22,22,22,23,26,27,28,27,25,24
42046,26,26,20,21,21,20,19,21,23,24,20,20,20,20,20,23,25,24,21,21,21
42091,29,28,21,22,22,21,21,22,25,24,21,20,21,21,21,24,27,26,23,21,21
42121,23,23,20,19,18,17,17,19,19,20,19,18,18,18,17,20,22,23,19,18,19
42146,30,29,24,23,21,21,22,23,25,26,22,22,22,22,22,25,27,28,25,23,22
42186,30,29,24,23,22,21,21,23,25,25,22,21,22,22,21,24,26,28,25,23,22
42221,25,24,20,20,19,18,18,20,22,22,19,18,18,18,18,20,23,22,19,19,18
42251,31,31,26,23,23,22,23,24,25,25,23,23,24,24,23,25,27,27,27,25,25
42266,30,30,25,23,23,22,22,24,25,26,23,22,22,23,23,25,27,29,27,25,24
42286,32,31,25,24,23,22,21,24,26,26,23,22,23,23,22,24,28,29,25,24,23
42302,31,31,26,23,23,23,23,24,26,26,23,23,24,24,24,25,26,27,27,26,25
42326,30,28,24,23,23,21,21,23,25,25,22,21,21,22,21,24,28,28,24,23,22
42366,29,27,24,23,22,22,23,24,25,26,24,23,23,23,24,25,28,29,27,26,25
42396,30,26,24,22,22,21,20,22,24,24,22,22,21,21,21,23,27,27,24,23,22
43051,29,28,24,23,22,22,23,24,25,26,23,23,22,22,23,25,27,28,26,24,24
43056,29,28,25,23,22,21,22,24,25,26,24,23,22,23,24,25,27,28,27,26,25
43126,29,28,24,22,21,21,22,24,26,26,24,23,22,23,23,25,27,28,26,25,23
43156,31,29,24,23,22,22,22,23,25,26,23,22,22,23,23,24,27,28,26,24,24
43171,32,31,24,24,23,22,22,24,26,27,24,24,23,23,24,26,27,29,27,26,25
43241,29,29,24,22,21,22,22,24,27,27,24,24,23,24,25,26,27,28,28,27,26
43256,29,28,24,21,21,21,22,24,27,27,24,23,23,24,24,27,27,28,26,26,26
43266,30,29,23,23,21,21,22,24,27,26,23,23,23,23,24,26,26,27,26,25,24
44046,27,26,23,22,21,20,21,23,24,23,22,21,21,21,22,23,26,27,24,23,22
44056,32,29,24,23,22,21,22,24,26,26,23,23,23,23,23,26,26,27,27,25,24
44071,30,28,24,23,22,22,22,24,27,27,24,25,24,24,25,27,28,29,27,26,26
44112,32,30,24,24,22,22,22,24,27,26,24,24,24,23,24,26,27,28,27,26,25
44116,31,28,24,23,22,21,22,24,27,26,24,24,24,24,24,26,27,27,26,26,25
44132,28,27,24,22,22,22,22,25,27,27,24,24,24,24,26,27,28,28,26,26,26
44136,29,27,24,23,23,22,23,25,28,28,25,25,24,24,26,27,27,28,26,26,25
44172,31,29,25,24,22,22,23,26,28,28,26,25,24,24,25,27,29,30,26,25,24
44226,32,31,27,25,25,24,25,27,28,28,27,25,25,24,24,29,30,29,26,25,25
44263,33,31,26,25,24,24,24,28,31,29,26,25,24,23,24,29,30,30,26,25,25
44301,32,32,26,26,26,26,26,30,31,31,27,26,26,26,27,29,32,31,28,27,26
45061,29,26,22,21,21,21,21,24,25,26,22,22,22,22,23,27,28,28,24,24,24
45081,26,24,21,22,22,21,21,22,23,24,22,21,21,21,23,27,28,28,24,23,23
45106,30,27,23,22,22,23,23,25,26,27,24,23,23,23,25,27,28,28,26,25,25
45116,28,26,22,22,22,22,22,24,25,26,23,23,22,22,24,28,29,29,26,25,25
45147,29,26,22,22,22,22,21,24,27,26,23,23,22,22,23,27,28,27,24,23,23
45181,31,28,22,22,22,22,22,24,26,26,23,22,22,22,23,27,29,29,24,23,23
45212,31,28,23,22,23,23,23,25,27,27,24,24,24,25,26,28,28,28,26,26,25
45261,32,29,23,22,23,22,22,25,27,26,23,23,23,23,24,28,29,29,26,25,24
45282,32,29,23,21,21,22,23,25,27,28,24,23,23,23,25,27,29,29,26,24,24
45291,31,28,23,22,22,22,22,25,27,27,23,23,22,23,24,28,30,29,26,24,23
45326,30,27,22,21,22,22,22,25,26,28,23,22,21,22,23,26,29,29,25,24,23
45361,29,27,24,22,23,23,23,26,28,27,24,23,23,23,24,27,29,29,25,24,24
45371,33,30,23,22,22,21,22,25,26,27,24,23,22,23,24,27,28,29,24,24,24
45401,32,31,25,23,23,22,23,26,28,27,25,24,23,23,24,27,30,30,26,24,23
46091,32,30,25,23,22,21,22,25,28,29,24,25,24,24,25,27,28,29,26,26,25
46106,32,28,25,23,22,22,22,25,29,28,24,25,25,25,26,27,28,29,27,26,26
46141,31,29,25,23,22,22,23,26,29,30,25,25,25,25,26,27,28,29,26,26,25
46166,32,30,26,25,24,23,23,25,28,27,25,25,24,24,25,28,28,29,27,26,25
46211,33,30,24,23,22,22,23,26,29,29,25,25,24,24,24,27,29,30,26,25,24
48031,25,25,20,19,19,19,18,20,23,22,21,20,20,19,20,23,25,23,20,19,19
48061,24,23,18,18,20,20,19,23,24,22,20,19,20,19,20,24,23,22,19,19,20
48066,28,28,22,21,21,21,20,22,25,25,22,21,22,22,22,25,28,26,22,22,21
48141,26,26,19,19,19,19,19,23,25,26,22,21,21,20,20,23,26,23,20,20,20
48156,28,28,21,21,21,22,22,24,26,26,24,22,23,23,23,25,27,26,23,23,23
48191,25,26,20,20,19,19,19,23,24,26,21,20,21,20,21,23,28,26,20,21,21
48196,27,27,21,20,21,20,21,23,25,26,22,21,22,22,22,25,28,27,22,21,22
48216,22,23,18,18,18,17,18,21,22,22,20,18,18,18,18,21,22,22,18,18,18
48256,29,29,23,21,22,21,21,24,26,26,23,21,23,23,22,26,28,29,24,23,24
48296,27,27,22,21,20,20,21,24,25,26,24,22,23,23,23,26,27,28,24,23,23
48321,26,26,21,20,19,18,19,22,24,25,21,20,20,20,20,23,25,25,22,20,20
48331,26,25,21,21,19,18,18,20,23,23,19,19,19,19,19,22,24,24,21,20,20
48361,27,27,24,21,21,21,22,24,26,26,24,23,24,23,23,26,28,27,25,24,24
48381,29,29,22,20,20,21,19,23,25,26,22,20,21,22,21,24,26,26,22,22,22
48386,26,28,24,22,21,20,19,22,25,26,22,21,22,22,21,25,28,28,24,23,23
48466,29,29,22,20,19,19,20,23,25,26,21,20,20,20,19,23,26,25,21,20,20
48491,27,27,24,21,22,21,22,24,26,26,23,22,23,22,22,24,26,26,23,23,23
48531,29,27,21,20,19,19,19,21,22,22,21,19,20,19,19,20,24,23,21,20,19
48536,27,28,23,21,21,20,21,23,25,26,21,20,21,20,21,22,26,25,21,21,21
48546,28,28,23,21,21,22,22,24,25,25,23,22,23,22,22,24,26,26,24,24,23
48561,25,25,23,20,20,19,20,23,25,24,22,20,21,20,20,22,25,25,22,21,21
48571,25,24,21,19,19,18,18,20,23,22,20,19,20,19,19,19,21,22,19,19,20
48606,29,28,24,22,22,22,21,24,25,25,23,22,22,22,22,23,27,27,23,22,22
48621,28,28,25,22,23,22,21,24,26,25,23,22,22,22,22,23,27,27,25,24,23
48717,29,29,23,22,22,22,22,23,25,25,23,21,22,22,22,23,26,27,23,23,22
48731,27,28,24,22,22,21,21,22,24,24,23,21,22,21,21,22,25,26,23,22,22
48767,29,29,26,24,24,23,22,24,26,26,24,23,24,22,23,24,26,27,25,25,24
48826,25,27,21,20,20,19,20,21,24,25,21,20,20,20,20,21,23,24,21,20,20
48841,30,30,26,24,23,23,22,25,28,28,24,23,23,22,23,24,28,28,25,24,23
49036,30,28,25,22,21,21,21,24,25,25,23,22,22,22,21,23,25,26,23,22,22
49086,30,30,25,23,22,22,22,25,28,28,23,23,23,23,23,25,28,28,24,23,23
49142,31,31,27,24,24,23,24,26,29,29,25,24,24,25,24,26,28,29,27,26,25
49151,32,32,26,24,23,23,24,26,30,29,25,24,24,24,24,25,27,28,26,25,25
49161,31,29,24,23,22,22,22,24,27,26,23,22,22,22,22,25,28,28,25,24,23
49196,31,28,24,22,22,21,22,25,27,27,23,22,22,22,22,25,26,27,24,23,22
49236,31,31,27,24,23,23,23,25,28,29,25,24,24,24,24,25,27,28,26,25,24
49251,29,27,22,21,21,20,20,23,27,24,22,21,21,20,20,23,25,26,22,22,21
49256,26,25,22,21,20,20,20,22,24,24,21,21,20,20,21,22,24,25,21,21,20
49316,33,32,27,25,25,24,23,26,30,29,26,25,24,24,24,26,28,29,26,25,25
50106,25,25,22,22,21,21,20,22,26,25,22,21,21,21,21,21,24,24,22,21,21
50136,30,29,23,22,21,20,21,23,27,27,23,23,22,22,23,24,26,27,23,24,23
50196,32,30,28,26,26,25,25,25,29,28,26,26,26,25,26,26,28,28,26,27,26
50206,33,31,25,25,24,22,23,25,29,29,26,25,25,24,25,27,29,29,27,27,26
50226,33,31,25,25,24,24,24,24,27,28,24,24,24,24,24,24,28,28,25,25,25
50241,33,30,25,24,23,23,22,24,28,28,24,23,23,23,23,23,28,29,24,24,24
50261,33,31,28,26,24,23,24,25,30,30,26,26,25,25,26,27,29,29,26,26,25
50281,31,31,25,24,23,22,23,25,27,28,24,25,25,24,24,26,26,27,25,25,25
50331,32,30,28,26,24,23,24,25,29,28,26,26,25,25,26,27,29,28,26,26,25
50386,33,32,27,25,24,23,23,24,28,28,25,24,24,24,24,25,29,29,25,24,24
50456,33,32,28,27,25,24,24,25,28,28,27,26,25,25,26,27,30,29,27,26,26
50476,32,29,26,25,24,23,22,24,26,27,25,25,24,24,24,25,28,29,25,24,24
50491,32,32,27,25,23,23,23,26,28,29,27,25,24,22,23,27,29,29,26,24,24
50506,30,29,26,24,23,22,23,25,29,28,25,25,24,23,24,26,29,28,25,24,24
50536,31,30,27,26,25,23,24,26,28,29,26,25,25,24,25,27,29,30,26,25,25
50551,31,30,27,26,25,24,24,26,27,28,27,26,25,24,25,26,29,30,26,26,25
50561,31,29,25,25,23,22,23,25,26,27,26,25,24,23,25,26,29,28,25,25,24
51031,32,32,25,23,23,23,23,26,27,28,26,25,25,24,25,28,29,29,26,25,25
51071,30,29,24,23,23,22,22,24,27,27,23,22,23,23,23,23,25,26,23,23,23
51106,33,32,26,24,24,24,24,25,28,28,26,26,25,24,26,27,29,29,27,27,26
51116,32,33,27,24,23,23,23,25,29,29,26,25,25,25,25,26,29,30,27,26,25
51216,33,32,27,24,24,24,24,25,29,29,26,26,25,25,25,27,30,30,27,26,25
51226,31,31,27,24,24,24,23,26,29,29,26,25,25,26,25,27,29,29,27,25,25
51247,32,31,26,25,25,23,23,25,29,28,25,24,24,24,25,25,28,28,26,24,24
51281,32,32,26,24,24,24,24,26,30,29,26,25,25,25,25,27,29,30,26,25,25
51311,30,31,27,24,24,23,24,26,29,30,27,26,26,24,25,27,29,30,26,25,25
51331,32,31,28,26,26,24,24,26,29,29,26,26,25,24,25,27,29,29,26,26,25
51346,31,31,27,25,24,24,25,26,30,30,27,26,25,24,25,28,30,29,26,26,25
52041,29,28,22,20,20,20,21,23,26,26,23,21,22,22,22,24,28,24,22,22,21
52051,29,28,21,21,21,21,21,23,26,27,23,22,22,22,22,24,29,27,23,23,22
52081,29,28,22,21,20,20,19,23,27,27,23,21,21,22,21,24,26,24,22,22,21
52111,28,28,22,20,20,19,20,21,25,26,21,21,21,20,20,23,26,25,21,21,21
52146,30,30,22,21,21,21,21,23,26,27,24,22,23,22,22,24,28,29,25,24,23
52181,28,26,21,18,18,17,19,21,24,25,21,20,20,20,20,21,24,23,21,20,19
52196,28,28,22,19,19,20,20,21,24,24,22,20,20,20,20,22,24,24,21,21,20
52221,30,29,23,22,21,21,20,22,25,26,23,22,22,22,21,23,27,26,22,22,22
52286,32,32,25,22,22,22,21,23,26,27,25,23,23,22,22,24,27,28,24,24,23
52331,33,31,25,23,23,22,22,23,26,27,24,23,23,23,23,24,28,28,25,24,23
52346,32,31,25,24,22,23,23,23,25,26,24,23,23,22,23,24,27,27,25,24,23
52381,30,28,23,22,21,22,22,23,26,27,23,22,23,22,23,24,28,27,23,23,22
52406,32,32,24,23,23,23,22,22,25,26,24,23,24,23,23,24,27,28,24,24,23
52461,33,33,24,24,24,23,23,24,26,28,24,24,24,24,24,26,29,29,25,25,25
52482,30,29,24,23,21,22,22,23,24,25,23,22,22,23,23,23,25,25,23,23,22
52511,34,32,26,23,23,22,22,24,27,28,26,25,24,24,25,26,29,30,26,25,25
52536,31,31,25,23,24,24,24,24,27,27,26,25,25,24,25,27,29,29,27,26,25
52556,31,31,26,24,23,23,23,24,27,28,25,23,23,23,24,23,27,28,26,25,24
52557,31,31,26,24,24,23,23,24,26,27,24,23,23,23,23,24,27,28,26,24,24
52571,30,28,24,22,22,23,23,24,26,27,26,25,24,24,25,26,27,27,25,24,24
52581,31,30,25,23,24,24,24,26,27,28,27,26,25,24,26,27,28,29,27,27,26
52586,32,31,25,23,24,24,24,25,27,27,26,26,26,24,26,28,29,29,27,27,26
52606,32,32,26,24,23,23,23,25,28,28,26,25,24,24,25,27,30,30,27,25,25
53041,33,32,26,24,24,24,23,25,29,30,27,26,26,25,26,28,29,30,27,26,26
53061,31,31,25,25,24,23,24,26,28,29,25,25,25,24,25,27,29,29,25,25,25
53091,30,29,24,23,23,23,23,26,28,27,26,24,24,24,25,28,29,28,25,25,24
53112,28,29,24,23,22,23,23,27,28,28,26,26,26,25,25,27,29,28,25,25,24
53133,31,30,25,24,24,24,24,27,28,28,26,26,25,25,26,28,29,29,26,27,26
53196,32,32,26,24,23,23,23,26,30,29,26,26,25,25,25,28,30,30,26,26,25
53231,31,30,26,24,23,23,22,26,29,28,26,25,25,24,24,26,30,29,25,25,24
53257,31,31,26,23,23,23,23,26,29,29,25,25,25,24,24,26,29,28,26,25,25
53296,33,32,26,25,24,23,23,28,30,30,26,25,25,25,25,28,30,30,25,25,25
53326,33,31,27,25,24,24,24,28,30,29,26,25,26,25,25,28,30,28,26,25,25
53378,33,30,27,25,24,24,24,27,29,28,27,25,25,25,25,29,29,29,26,25,24
53401,32,30,27,25,25,25,25,28,30,29,27,26,26,25,25,29,29,29,26,25,25
54012,26,26,20,19,19,19,20,23,24,23,22,21,22,22,23,26,23,23,23,22,22
54041,25,24,19,19,19,19,20,22,22,23,20,20,21,21,22,22,25,23,21,21,20
54086,25,26,22,20,18,19,20,23,24,22,23,21,22,22,22,27,24,23,23,23,22
54157,25,24,21,20,20,19,18,22,22,23,22,21,21,21,22,23,23,24,23,21,20
54166,26,26,22,21,20,20,21,24,24,24,23,21,22,22,23,24,24,24,23,21,20
54181,26,25,22,20,20,20,19,22,23,23,23,21,21,22,22,26,23,23,23,23,23
54191,26,26,23,20,20,20,19,21,23,22,22,21,22,22,22,26,24,24,23,22,22
54232,25,25,21,20,20,20,20,23,24,23,23,23,24,23,24,26,22,22,23,23,23
54271,26,26,21,19,19,18,20,22,23,24,23,21,22,21,22,24,25,26,23,21,21
54296,27,28,22,20,20,20,20,23,26,24,23,22,23,22,22,27,24,23,23,22,22
54341,27,26,21,21,20,20,20,22,24,23,22,21,23,22,23,26,23,22,22,22,22
54387,27,25,20,19,20,19,20,23,25,22,22,22,22,22,23,27,23,23,22,22,22
54396,27,26,21,21,21,20,21,23,24,23,24,22,23,23,23,27,24,24,23,23,23
54421,26,26,20,19,18,19,18,22,23,23,21,21,21,22,22,24,25,25,21,22,21
54501,25,25,22,21,20,20,20,23,24,24,23,22,22,23,23,26,24,24,24,23,23
54541,26,25,22,20,19,19,20,24,24,24,23,22,22,23,23,26,24,24,22,21,21
54566,24,24,21,20,20,20,20,22,24,22,22,21,21,22,22,25,26,24,21,21,21
54586,26,26,22,21,20,20,19,23,24,25,24,23,22,23,23,26,25,24,22,22,22
54616,24,25,23,22,21,21,21,23,24,23,22,22,22,22,22,25,26,24,23,23,22
54651,28,25,22,21,20,20,20,24,25,24,22,22,22,23,23,27,26,25,22,21,21
54661,26,26,21,20,19,20,19,22,24,24,22,21,21,21,22,25,25,23,20,20,20
54676,24,24,22,21,20,20,20,22,24,23,22,21,21,22,22,25,26,23,22,21,21
54711,27,26,22,21,20,21,20,23,25,25,24,22,23,24,23,25,25,26,24,23,23
54721,25,24,21,20,19,19,18,23,23,23,22,21,22,22,22,25,24,24,21,21,21
54816,23,23,21,19,21,19,20,22,22,21,21,20,21,21,22,25,24,22,21,20,21
54836,23,23,21,20,18,19,20,21,23,23,21,21,21,20,21,25,25,23,20,21,21
54841,24,25,22,21,22,21,20,23,26,25,23,22,22,21,22,26,26,24,22,22,21
55022,25,25,22,21,21,20,20,23,25,26,22,22,23,23,23,26,25,24,22,22,22
55041,26,25,21,21,21,21,21,23,25,24,22,22,23,23,23,25,23,23,21,22,22
55056,24,25,22,21,21,21,21,23,26,27,23,22,23,23,23,26,24,25,24,23,22
55091,27,26,22,22,22,21,21,23,25,25,23,23,24,24,24,27,23,23,22,23,23
55102,25,26,22,22,22,21,21,24,26,26,23,22,24,24,24,28,24,24,23,23,23
55141,25,25,22,22,21,21,21,23,24,25,23,22,23,23,23,27,24,24,22,23,23
55166,24,25,21,21,20,20,19,22,24,24,21,22,22,22,22,26,24,24,22,22,22
55191,25,25,22,22,21,21,21,22,24,25,23,23,23,23,23,27,25,24,22,22,22
55206,26,25,22,20,20,20,19,22,24,25,22,21,22,23,22,27,25,24,22,22,22
56036,25,25,21,19,18,19,18,22,24,24,22,21,22,22,21,22,25,26,22,20,21
56052,25,25,21,19,19,18,18,22,23,23,23,21,22,22,22,23,24,25,22,21,21
56116,27,28,22,19,20,20,20,23,24,24,24,22,23,23,22,23,26,27,23,22,22
56146,27,26,21,20,20,20,21,22,22,23,23,22,23,23,23,22,23,25,22,22,22
56176,28,26,22,21,20,21,21,22,25,26,23,22,23,23,24,23,25,26,23,23,22
56186,28,26,22,21,21,20,20,22,26,26,24,22,23,23,23,23,24,25,23,23,22
56227,28,26,22,22,21,21,22,23,27,28,25,23,25,25,25,25,26,26,23,24,25
56276,29,27,22,22,22,22,21,23,28,28,24,24,24,24,25,24,28,28,23,24,23
56286,27,27,22,22,21,20,20,22,26,27,24,23,23,23,22,24,26,26,22,22,22
56301,26,25,21,20,20,19,21,23,27,28,23,21,22,22,23,23,27,27,22,21,21
57001,27,26,24,22,22,21,21,24,28,29,25,24,24,24,24,23,26,27,24,23,23
57051,26,26,23,21,23,23,24,26,28,29,25,25,25,25,23,23,26,27,24,24,25
57066,27,27,24,23,23,22,22,24,28,29,26,25,25,25,24,24,28,28,25,25,25
57082,28,27,24,22,22,21,21,24,27,28,25,23,24,24,24,25,27,27,25,24,24
57121,27,27,24,22,21,21,22,24,27,27,25,24,24,24,24,25,27,28,25,25,24
57206,29,28,23,21,20,21,21,24,28,28,24,24,23,21,22,24,27,27,23,23,22
57248,27,26,24,23,23,22,23,25,28,28,26,26,26,26,24,25,28,28,25,25,25
57286,27,27,23,22,22,21,22,26,28,28,26,26,25,24,24,25,27,28,25,24,23
57317,26,25,23,22,21,22,23,26,28,29,26,25,25,24,24,25,28,28,25,24,23
60051,30,28,23,23,22,22,22,25,26,26,27,25,25,24,24,26,29,28,25,24,24
60061,30,28,23,22,22,22,22,26,27,28,26,25,24,24,24,26,29,29,24,24,23
60102,30,28,23,22,22,21,22,24,27,27,24,24,24,23,24,26,28,28,24,23,22
60116,28,29,24,23,23,23,23,26,26,27,26,26,26,25,25,27,28,28,26,25,24
60131,31,29,24,23,23,22,22,25,27,27,28,26,26,25,25,27,30,29,25,25,25
60196,27,27,23,23,22,22,22,26,27,28,26,25,25,24,24,28,28,29,25,24,23
60216,27,28,25,23,22,22,23,26,28,28,26,26,26,25,25,28,28,28,26,25,24
60226,26,26,23,21,21,20,21,26,27,27,25,23,23,23,22,27,26,26,22,21,21
60236,26,26,23,22,21,22,22,26,27,27,25,24,24,23,24,27,28,28,23,22,22
61001,24,23,21,21,21,21,23,26,27,25,24,24,24,22,22,23,26,27,24,24,24
61076,25,26,22,21,21,21,22,26,30,30,25,24,24,23,23,25,29,28,25,23,23
61111,25,25,22,22,22,22,22,26,29,28,25,24,24,23,22,25,28,28,26,24,23
61187,26,25,22,22,22,22,22,25,28,28,26,25,24,24,23,25,28,29,26,25,24
61206,24,24,21,21,21,20,20,24,28,27,25,23,22,23,22,24,26,27,23,21,21
61242,27,26,22,22,22,21,21,26,29,28,26,23,23,23,22,26,28,28,25,23,22
61286,27,28,24,23,23,23,24,26,29,29,27,27,27,27,26,28,28,29,27,26,25
61326,29,28,24,23,23,23,23,26,28,29,26,25,25,25,25,28,28,29,26,24,23
62016,27,27,22,22,21,21,22,26,28,27,25,23,23,23,22,26,28,28,24,23,22
62046,29,28,25,23,24,23,23,27,29,30,27,26,26,25,26,28,29,29,26,25,24
62078,28,28,25,25,24,24,24,27,29,30,27,27,27,27,27,28,30,30,26,26,25
62081,24,24,21,20,20,21,21,23,25,25,22,21,22,22,22,24,25,26,21,21,21
62091,29,30,26,25,25,25,24,27,29,30,27,27,27,27,26,28,29,30,27,27,26
62131,29,29,25,24,24,24,24,27,29,30,27,25,26,26,25,28,29,29,26,25,25
63016,28,24,21,20,20,22,22,25,26,25,24,24,23,23,23,25,26,27,25,23,23
63051,26,24,23,22,21,22,22,25,29,28,26,25,23,23,23,24,28,28,25,24,24
63071,23,22,19,18,20,21,21,24,24,22,22,22,20,20,19,21,24,25,22,21,21
63121,25,24,22,21,21,21,22,25,27,26,25,24,23,23,22,24,28,27,25,24,23
63201,25,25,22,21,21,21,22,25,26,28,25,24,23,23,23,24,26,27,24,23,23
63216,27,26,23,22,22,22,21,25,27,27,25,24,24,24,24,26,28,27,26,24,23
63251,29,26,22,21,22,21,21,24,26,27,24,24,23,23,22,24,29,28,24,24,23
63321,30,28,24,22,22,22,22,25,28,28,25,24,24,24,24,27,30,30,26,25,24
63331,28,27,23,22,22,22,21,26,28,28,25,24,25,24,24,27,29,29,26,24,24
63366,30,29,24,24,23,22,21,24,27,28,26,24,24,23,23,26,30,30,25,25,24
63383,29,28,24,23,22,22,22,26,28,28,26,25,25,24,24,28,30,30,26,25,24
63411,28,28,23,22,21,21,21,26,27,28,24,24,24,24,22,25,28,28,24,23,22
63461,27,26,24,23,23,23,23,26,27,27,24,25,25,25,24,26,28,28,26,25,24
63491,30,29,23,23,22,22,23,25,28,29,25,25,24,23,23,27,29,28,25,24,24
63496,30,28,24,23,23,23,24,27,29,29,25,25,25,25,24,27,29,29,26,25,25
63518,30,29,25,25,25,25,25,28,30,30,27,26,27,26,26,28,29,29,26,27,27
63551,30,28,24,24,24,23,23,28,29,31,26,25,24,23,24,28,31,32,26,24,24
63571,30,30,25,24,24,24,24,28,30,30,26,24,24,23,24,28,30,31,25,23,24
63588,31,29,24,23,24,23,23,28,29,29,25,24,24,23,24,27,30,30,24,23,24
64036,29,29,24,24,24,24,24,27,29,29,27,26,27,26,25,28,30,29,26,25,24
64041,28,28,23,22,22,21,21,25,27,28,24,23,23,23,23,25,26,26,23,22,22
64101,28,27,23,23,22,22,22,25,27,26,24,23,24,23,24,25,26,27,24,24,23
64127,30,29,25,23,23,22,22,26,29,28,26,25,25,24,24,27,29,29,26,25,24
64206,32,29,24,23,22,22,22,26,29,28,25,23,24,23,23,25,29,28,24,23,23
64227,33,31,25,23,23,22,22,26,29,29,26,24,24,23,23,25,30,29,25,24,24
65026,30,30,24,23,23,23,22,27,30,30,26,24,24,24,24,27,29,30,25,24,24
65036,30,28,24,24,24,24,25,28,33,30,26,25,25,24,24,27,30,31,25,25,25
65042,30,30,26,26,26,25,25,28,30,30,28,27,27,26,26,28,29,29,27,28,27
65061,25,24,22,21,20,20,21,24,25,26,23,21,21,22,21,23,25,25,22,22,22
65121,29,30,26,24,23,23,22,25,29,30,26,24,24,24,24,26,29,29,26,24,24
65162,29,30,25,23,22,22,21,26,29,29,26,24,23,23,23,26,29,29,25,24,23
65201,33,32,26,25,24,23,23,27,31,30,27,25,25,25,25,28,30,30,27,26,25
65256,31,30,27,25,24,23,23,28,31,30,27,25,25,24,24,28,31,30,27,25,25
65276,32,31,27,26,25,24,24,29,30,31,27,26,26,25,25,30,30,29,26,25,25
65306,32,30,26,24,22,23,22,27,30,29,26,24,24,23,23,28,30,28,25,24,23
65356,31,30,27,26,25,24,24,27,29,30,27,24,25,25,25,29,30,30,26,25,25
66046,23,21,20,20,23,22,22,23,24,24,23,22,21,20,20,23,25,25,22,23,22
66091,26,26,23,22,23,21,20,22,24,26,23,21,20,19,19,23,26,27,22,21,21
66127,28,28,24,23,23,22,22,23,25,26,26,23,23,23,23,24,28,28,25,24,24
66136,29,27,23,22,22,21,21,24,25,26,24,22,23,22,22,25,27,27,24,23,23
66171,28,27,23,23,24,23,23,24,25,26,26,23,22,22,22,25,28,29,26,24,24
66186,27,25,24,23,23,23,23,23,25,25,26,23,23,23,23,25,29,29,26,25,24
66221,27,26,23,23,23,22,23,23,24,25,25,22,21,21,20,23,27,28,24,23,22
66296,28,29,25,24,23,23,23,24,27,27,25,24,23,22,21,25,28,29,25,24,24
66306,29,28,25,24,23,22,21,25,27,28,26,24,24,23,21,27,30,30,26,25,24
66336,29,28,26,25,25,24,24,24,27,27,27,25,24,23,22,25,30,29,26,25,25
66408,29,28,27,26,24,24,23,25,28,28,27,26,24,23,22,26,30,31,27,26,25
66421,29,28,25,25,23,23,23,26,28,28,27,25,24,23,22,27,30,30,27,25,25
66446,29,28,26,26,25,24,23,24,28,28,27,26,24,23,23,26,29,29,27,27,25
66481,29,28,27,27,26,25,24,26,28,30,28,25,24,23,23,27,29,30,28,26,25
66501,28,27,26,26,25,25,25,26,28,29,27,27,26,24,24,27,30,31,27,27,26
67016,26,26,22,23,22,21,21,22,24,25,23,21,20,19,19,23,26,25,22,21,20
