31312,10,14,18,18,15,13,11,11,10,16,18,18,16,15,13,12,12,16,19,18,15,13,11
31332,10,15,18,18,13,12,11,10,8,16,18,18,15,14,13,11,12,17,18,17,13,14,12
31336,11,14,17,18,13,12,11,10,10,16,18,17,15,14,12,11,12,17,18,16,12,12,11
31366,10,16,19,19,12,11,10,9,10,16,18,17,13,13,12,11,12,16,18,17,14,12,10
31436,11,16,18,17,12,10,9,9,10,15,17,16,12,12,11,10,12,15,17,16,13,11,10
31461,11,15,19,20,15,12,11,10,10,16,19,19,17,14,12,12,12,17,19,18,15,13,11
31466,9,15,19,19,14,13,11,10,9,15,18,17,16,13,11,11,12,16,18,17,14,13,10
31482,7,12,14,14,10,7,6,5,4,12,13,13,10,9,8,8,8,11,11,12,8,7,5
31506,11,14,18,18,14,14,12,11,10,17,18,18,16,15,14,12,11,17,20,18,14,13,12
31586,9,13,18,18,14,13,12,10,9,16,18,18,16,14,12,10,11,17,18,17,14,14,13
31602,12,14,17,18,14,13,12,10,11,16,18,18,16,15,14,13,12,16,19,17,14,13,12
31646,10,15,18,18,12,11,10,8,7,14,18,17,14,11,10,10,12,16,18,17,13,12,11
31662,10,13,17,16,11,9,9,9,9,14,16,16,13,11,10,11,13,14,16,14,12,12,10
31721,10,12,18,19,14,12,12,11,10,14,19,20,15,13,13,12,12,16,19,17,13,14,13
32056,13,17,19,19,13,12,10,10,11,16,18,18,14,14,13,13,14,16,18,18,15,13,11
32111,11,14,19,20,15,13,12,11,10,15,19,18,16,14,13,12,14,16,18,18,16,13,12
32126,11,13,19,19,14,12,11,10,9,12,18,18,15,13,12,12,13,15,19,18,15,14,12
32136,11,14,19,19,14,12,10,10,10,14,18,18,15,13,11,12,14,15,19,18,15,14,12
32146,11,13,16,17,14,12,10,9,10,13,16,17,15,12,10,11,13,15,18,18,14,14,12
32206,11,14,18,18,13,12,11,11,11,14,17,16,14,12,12,13,14,16,18,16,13,14,12
32266,10,14,16,16,12,11,8,7,6,12,15,14,12,11,11,10,11,14,16,14,11,11,9
32286,12,16,18,18,11,10,10,8,7,15,18,18,12,12,10,9,11,16,18,18,12,12,11
32287,13,16,20,20,14,13,11,9,9,15,20,20,15,13,10,11,13,17,19,19,15,15,14
32296,12,15,18,19,14,12,11,10,9,14,19,19,14,13,12,11,12,16,20,18,14,14,13
32311,11,14,18,18,13,11,9,9,8,14,18,18,15,12,12,13,13,15,18,17,13,13,11
32402,14,16,19,19,16,14,12,11,10,16,19,18,17,16,15,13,13,16,19,18,15,15,13
32407,13,15,19,19,13,10,9,8,9,15,17,17,15,14,13,13,12,15,18,18,14,14,13
32466,13,15,19,20,15,13,11,11,10,14,18,18,16,15,15,13,14,15,19,18,14,14,13
32476,12,14,18,19,15,13,11,9,9,14,17,18,16,16,15,13,12,15,17,17,14,14,13
32496,12,14,20,19,13,12,11,10,11,13,17,16,13,13,13,11,12,14,18,18,14,14,13
32551,13,15,19,20,16,14,12,11,11,14,18,18,17,16,15,14,14,15,19,18,16,15,14
32571,14,16,20,20,15,13,12,10,9,16,18,19,16,15,15,13,14,17,20,19,15,15,13
32581,13,16,20,21,14,12,11,10,9,15,18,18,15,15,14,13,12,15,20,19,14,14,13
32596,14,15,21,20,16,15,13,12,11,15,19,19,17,17,16,14,14,16,20,19,16,16,14
32616,15,18,19,19,15,14,13,12,11,17,18,19,18,16,16,15,16,19,20,19,17,16,14
32626,13,16,20,20,14,12,11,10,9,15,18,18,15,14,13,12,12,16,19,18,15,14,12
32691,12,15,19,19,15,13,12,11,10,15,18,18,16,15,14,13,13,16,20,18,15,15,14
32771,12,16,18,17,14,13,12,10,8,14,17,16,16,16,14,13,12,16,18,16,14,13,13
33006,12,13,16,16,12,11,11,10,10,16,17,16,14,13,12,11,12,17,18,17,12,12,12
33026,10,13,17,18,13,11,11,10,11,16,18,17,14,13,12,12,11,16,18,17,14,13,12
33071,10,12,18,18,14,12,12,12,11,15,18,18,15,14,14,13,12,15,18,17,13,13,13
33136,11,13,17,18,12,11,11,11,10,14,18,17,14,13,13,12,12,15,18,17,13,13,12
33146,11,13,17,17,13,12,11,10,10,17,19,17,14,12,12,11,11,17,19,18,14,13,13
33166,12,11,17,18,12,12,12,12,11,13,16,16,14,13,14,14,13,15,17,16,13,13,12
33176,10,12,16,17,12,12,12,11,11,14,16,16,12,13,13,13,13,15,16,15,12,12,11
33186,9,12,16,17,12,11,10,10,10,13,16,16,12,13,13,14,12,15,17,15,12,12,11
33206,12,15,18,17,13,11,10,10,10,16,19,18,14,13,13,14,13,18,20,19,14,12,12
33226,10,12,17,18,14,11,10,10,8,13,16,17,16,14,15,14,13,15,17,17,15,13,13
33296,12,14,18,18,15,13,12,12,11,15,18,17,15,16,16,16,15,17,19,17,15,14,14
33326,12,14,18,17,13,12,11,10,11,15,19,18,14,13,13,13,12,16,19,19,14,13,12
33336,13,15,18,18,13,13,13,12,12,17,19,19,15,15,15,15,14,18,21,20,14,14,13
33371,9,13,16,16,11,9,9,8,9,14,16,15,13,14,15,14,12,15,15,13,12,11,9
33421,11,12,18,19,14,12,10,8,8,12,17,17,13,14,14,13,14,15,19,17,14,13,13
33431,12,13,18,19,16,14,12,11,10,15,18,18,15,16,16,14,14,17,20,18,15,14,15
33441,9,12,15,15,11,10,7,7,9,14,15,15,13,14,15,14,12,15,14,12,11,11,11
33472,13,16,18,17,14,12,12,11,12,16,19,18,15,15,15,16,15,18,21,19,15,14,13
33486,10,14,18,18,12,9,9,8,8,14,16,16,13,13,13,12,13,15,16,15,13,13,12
33501,11,13,19,19,15,13,12,10,9,14,18,18,15,16,16,14,13,17,19,18,15,14,14
33526,13,15,19,18,13,12,13,12,11,15,19,19,15,15,14,15,15,17,20,18,15,14,14
33581,13,15,19,19,15,13,13,10,11,16,19,18,15,15,16,15,14,18,19,19,15,14,15
33616,13,17,18,17,14,13,12,12,12,17,20,18,15,15,16,16,16,18,22,20,16,15,14
33631,12,14,19,19,13,12,12,12,11,13,18,18,15,15,14,13,13,15,17,17,14,14,13
33671,10,13,18,18,14,12,11,11,10,14,17,17,15,14,14,14,14,16,20,19,15,14,13
33716,13,15,19,19,16,14,13,12,11,15,18,18,16,16,15,15,15,18,19,19,16,16,16
33751,14,17,19,18,15,14,13,12,12,17,20,19,16,16,16,17,17,20,23,22,16,16,15
33776,12,15,19,19,16,14,12,9,8,14,19,19,16,16,16,15,15,16,20,19,15,15,15
33781,13,15,20,20,16,15,13,12,12,16,19,19,16,16,16,16,16,18,21,20,16,16,16
33801,13,16,19,19,14,13,11,11,12,16,19,18,15,15,15,15,15,17,21,20,15,15,15
33877,14,17,19,18,14,13,13,12,11,18,19,18,15,15,15,16,16,20,23,20,15,15,15
33911,14,17,19,20,17,15,13,12,11,16,20,19,16,16,16,16,15,17,21,20,15,15,15
33921,12,16,19,19,14,13,12,10,11,17,20,18,15,15,15,15,14,17,21,18,14,14,14
34012,12,15,17,17,12,10,9,8,8,14,17,16,14,15,14,13,14,18,17,15,13,12,12
34026,13,17,18,18,14,13,13,12,11,17,19,18,15,15,15,15,14,18,21,19,14,15,14
34096,13,16,19,20,14,13,11,10,9,16,18,18,16,15,16,14,14,19,21,18,14,14,14
34111,13,17,19,19,16,14,13,10,9,15,19,18,16,16,16,15,14,17,21,19,14,14,14
34171,13,17,20,21,16,15,13,12,11,15,21,19,17,15,16,16,14,17,23,20,15,15,15
34186,14,18,19,18,15,13,13,12,12,18,19,18,16,15,16,16,15,20,22,20,16,15,15
34216,14,17,20,20,16,15,13,11,10,16,19,19,15,15,16,15,14,18,21,19,15,15,14
34266,14,17,19,19,15,14,13,12,10,16,19,18,15,15,16,14,14,18,22,18,16,15,14
34276,14,17,20,20,16,14,13,11,11,16,20,19,15,15,16,15,13,17,22,19,16,15,14
34292,14,16,19,19,16,15,14,13,12,17,19,18,16,17,17,16,15,17,22,19,16,16,15
34296,15,17,19,18,15,14,13,13,12,18,19,18,15,16,17,17,16,19,22,20,16,15,16
34311,13,16,20,20,14,11,10,9,9,15,19,18,15,15,14,13,13,18,20,17,15,14,12
34331,15,17,19,19,16,15,14,13,13,17,19,19,15,16,16,15,14,18,21,19,16,16,14
34392,15,18,20,19,17,17,14,12,12,17,20,19,16,17,17,16,16,19,22,19,18,18,16
34461,14,18,21,20,15,13,12,11,12,16,20,20,16,16,17,16,15,18,21,19,17,16,16
34462,14,17,21,20,14,12,10,10,9,16,19,20,16,15,14,14,14,18,22,19,16,15,14
34471,15,17,20,19,15,15,14,12,12,16,20,19,16,17,16,16,15,18,20,19,17,17,15
34506,14,17,21,20,15,14,12,11,12,15,20,19,16,15,15,15,14,17,21,19,17,16,16
35002,16,17,18,18,13,13,13,11,12,17,18,18,15,15,15,14,15,18,19,18,15,14,14
35052,14,17,20,20,16,14,12,11,10,17,21,20,18,17,15,14,14,18,20,19,16,15,15
35071,12,14,19,19,14,12,10,9,9,13,18,18,16,15,14,12,12,15,19,18,15,15,13
35116,13,15,18,19,15,13,11,9,9,13,18,18,16,15,14,13,13,15,19,18,15,14,13
35141,14,17,21,20,17,14,13,12,10,16,20,20,18,16,15,14,14,19,21,19,15,15,14
35146,14,17,20,20,15,14,13,12,11,16,19,19,17,17,15,14,14,18,20,18,15,14,14
35162,13,15,20,21,16,14,12,11,12,15,19,19,17,17,16,14,13,16,21,20,16,15,14
35176,13,15,20,20,15,13,12,11,11,15,18,18,16,16,15,14,13,17,19,17,15,14,14
35216,11,14,18,17,13,11,10,7,7,13,17,16,15,14,13,12,12,16,18,17,14,13,13
35231,13,15,19,20,16,14,13,11,12,15,19,19,17,17,16,14,14,15,19,19,16,15,14
35246,16,18,20,19,15,15,14,13,12,17,19,18,17,17,16,16,16,19,20,19,16,16,15
35332,13,15,20,20,16,14,12,11,10,14,18,19,17,17,16,15,14,16,20,19,16,16,14
35361,10,15,18,18,12,10,8,6,5,13,19,18,15,14,13,12,11,16,18,16,13,12,12
35376,12,14,19,19,14,12,10,9,9,13,18,17,16,15,15,14,13,16,20,18,14,14,13
35426,13,15,20,20,17,15,13,12,12,15,18,20,18,18,16,16,15,18,21,20,16,17,15
35456,12,14,20,19,15,13,12,10,10,13,18,18,17,16,15,13,14,16,20,19,15,15,14
35486,11,14,20,20,15,13,12,11,9,13,17,18,17,15,15,13,13,15,19,18,15,14,14
35511,13,16,21,21,16,14,12,11,12,16,20,20,18,17,14,14,14,17,20,19,15,15,14
35541,12,16,20,20,15,13,11,10,12,15,17,19,17,15,14,13,13,17,20,19,15,15,14
35552,12,14,19,20,16,13,11,10,10,15,18,20,18,16,14,13,13,17,20,18,16,15,14
36056,12,16,20,20,14,13,12,11,10,15,19,19,16,14,14,13,13,18,17,16,16,15,14
36066,12,16,21,21,16,14,13,11,11,16,21,20,18,17,16,15,15,18,21,20,19,17,16
36106,8,14,17,17,12,8,7,6,6,12,18,18,16,14,12,12,12,15,16,14,13,12,12
36127,14,16,21,22,18,16,14,13,12,16,20,20,19,18,18,16,16,19,21,19,19,18,17
