17196,4,7,8,7,5,4,3,3,3,9,12,12,10,10,7,5,4,11,13,13,11,10,11
17246,3,8,10,10,6,5,3,2,3,9,13,12,8,8,7,7,5,12,15,14,8,8,9
17306,1,7,9,8,6,3,1,0,0,8,12,12,9,8,6,5,2,9,14,13,9,9,9
17316,2,7,9,8,5,3,1,1,0,8,13,12,9,8,5,5,2,11,13,13,9,9,9
17341,4,9,10,9,6,5,5,4,4,10,14,13,9,8,8,8,7,12,14,12,10,10,11
17351,5,9,9,9,6,6,5,3,5,10,12,13,8,9,8,8,7,11,12,13,9,10,11
17482,2,5,7,6,4,3,2,2,3,8,12,11,8,7,6,5,3,8,12,11,9,9,9
17501,0,7,9,8,5,2,0,0,0,8,13,12,7,7,4,3,1,10,14,13,8,8,8
17521,0,7,10,10,7,4,2,1,0,7,13,13,9,8,5,5,2,10,13,13,10,11,9
17546,4,9,11,10,6,4,2,2,3,10,15,14,9,8,6,7,5,12,14,13,9,11,11
17561,4,9,11,10,5,4,1,2,3,10,15,14,9,8,6,7,4,11,14,13,9,10,10
17596,1,6,9,8,4,2,1,0,0,8,12,11,8,7,5,3,1,8,12,12,9,9,8
17607,1,8,10,9,4,2,1,1,1,9,13,12,8,7,4,4,2,11,13,12,9,10,9
17631,2,8,10,9,5,3,1,0,0,9,13,13,8,7,5,4,2,10,13,13,9,10,9
17717,1,8,9,9,5,3,1,0,1,9,13,13,8,8,4,4,2,11,13,13,10,10,9
18038,5,9,10,10,6,6,6,5,4,10,13,11,8,7,8,7,6,12,13,13,10,9,10
18136,3,9,10,10,6,5,4,3,2,9,12,12,8,7,6,6,4,13,15,14,9,10,10
18161,3,9,10,10,6,5,4,2,2,10,12,13,7,7,6,5,3,11,13,12,10,10,9
18171,3,8,10,9,6,4,3,1,2,9,12,12,7,6,5,4,2,11,14,13,10,9,9
18256,2,10,11,9,6,4,2,0,0,10,13,13,6,5,6,4,2,13,15,13,9,10,10
18273,6,10,11,9,7,7,7,6,5,10,12,12,9,9,9,8,9,13,14,14,11,12,12
18281,7,12,12,10,7,7,7,6,5,10,14,13,9,8,8,8,9,15,15,14,11,11,12
18311,3,10,11,10,5,4,3,0,1,10,13,12,7,6,7,5,4,12,14,13,10,10,11
19021,0,7,9,8,4,3,1,0,0,8,12,12,6,6,3,3,0,9,13,12,7,10,9
19051,1,7,8,7,4,3,1,0,1,8,11,11,7,6,5,4,1,10,12,12,8,9,9
19076,2,6,7,7,4,2,0,0,0,6,11,11,7,6,4,3,0,9,12,11,8,10,9
19151,0,8,10,9,5,2,1,0,0,7,13,12,6,5,4,2,0,10,14,14,10,9,9
19191,0,8,10,10,6,3,2,0,0,8,13,13,8,7,5,3,2,11,14,14,10,10,9
19261,0,9,11,10,5,2,0,0,0,9,14,13,7,7,5,2,1,12,14,14,10,10,9
19311,4,10,12,11,6,5,4,2,2,10,13,13,8,7,7,5,6,13,14,14,12,12,12
19376,4,9,10,10,6,4,3,2,2,10,12,12,8,7,7,6,5,12,15,15,11,10,11
19416,4,9,11,11,6,4,3,2,1,9,12,12,9,8,7,5,4,12,14,13,11,11,10
19432,6,11,11,11,8,7,6,4,4,10,13,13,10,10,9,8,7,13,15,14,13,12,12
19451,5,8,9,9,6,5,5,4,4,9,10,12,9,8,9,9,8,12,12,13,12,11,12
20146,0,6,9,8,4,3,0,0,0,6,13,12,7,8,4,1,0,9,13,12,10,11,9
20186,1,6,8,6,3,2,1,0,0,6,12,10,7,8,6,4,0,7,12,11,9,10,11
20266,3,8,10,9,5,4,3,2,1,10,13,12,8,8,8,5,2,11,13,12,10,10,11
20276,5,9,11,10,6,5,3,2,1,9,14,13,9,9,7,5,2,9,14,14,12,11,10
20341,3,9,10,10,6,5,3,1,1,8,13,13,8,8,6,5,1,8,14,14,11,10,9
20356,6,9,10,10,6,6,6,4,3,10,12,12,10,11,10,9,7,12,16,16,12,12,12
20361,5,9,11,10,6,6,6,5,5,11,14,13,10,10,10,9,6,11,14,14,12,11,12
20371,5,9,11,10,7,6,5,4,2,9,13,13,9,9,6,4,1,10,14,14,11,10,9
20421,4,10,12,10,7,7,4,3,2,9,13,13,9,9,7,3,1,9,15,15,11,10,9
20432,4,9,10,10,7,6,5,4,3,9,13,13,9,9,7,5,4,10,14,15,11,11,10
20441,2,9,12,11,8,6,4,3,0,8,15,14,9,8,6,5,3,9,14,14,11,10,10
20506,1,9,11,11,7,4,3,2,3,9,13,13,8,7,5,4,4,11,15,15,11,10,9
20556,0,8,10,11,5,2,1,0,0,8,13,13,6,6,4,2,1,10,15,16,10,10,8
20601,1,8,11,10,5,4,2,1,1,9,13,12,10,9,7,5,3,11,15,15,12,11,11
20606,1,9,12,11,7,5,3,1,0,9,14,14,9,9,7,5,2,10,15,15,11,12,10
20631,2,9,12,11,6,3,2,2,3,9,14,14,9,7,6,5,5,12,16,16,11,11,11
20696,0,8,11,11,5,3,2,1,0,9,14,13,9,8,6,5,2,11,16,16,12,12,11
20751,4,9,13,11,7,5,4,4,4,11,14,13,10,10,10,9,7,14,16,16,13,13,12
21111,2,8,9,9,5,3,2,2,2,10,13,13,8,7,6,4,2,12,16,15,12,12,12
21126,1,6,10,9,5,2,2,0,0,6,13,12,8,6,4,3,1,10,16,15,11,10,10
21161,0,7,9,8,3,2,1,0,0,9,12,11,8,8,9,7,3,12,14,12,9,9,10
21171,2,9,11,9,5,4,2,2,3,11,13,13,9,9,9,8,5,14,15,14,11,10,11
21187,4,9,11,10,6,5,3,2,3,11,14,14,11,10,10,8,6,15,16,15,13,12,13
21226,3,9,11,9,5,4,3,3,4,11,13,12,10,9,8,7,5,15,16,14,12,12,13
21261,3,9,12,10,6,5,4,3,3,11,14,13,10,11,10,9,7,14,16,16,12,13,13
21276,3,9,10,10,6,4,4,4,3,11,14,13,10,9,8,7,5,14,16,16,12,12,13
21297,5,9,11,10,6,6,5,5,6,12,14,13,11,11,11,9,8,15,16,15,13,13,13
21312,4,8,11,9,5,5,4,4,5,11,13,12,9,10,10,8,9,14,16,13,10,11,11
21323,6,10,12,10,7,8,8,7,7,12,14,13,12,12,13,13,13,16,17,14,13,13,14
22036,2,6,9,8,5,3,2,1,1,7,12,12,9,9,8,7,3,10,16,15,12,11,10
22141,5,9,11,10,7,5,6,5,3,10,14,14,10,9,9,8,7,15,17,15,12,12,13
22156,1,8,11,10,5,2,1,0,0,8,14,13,8,7,8,7,4,13,17,15,11,10,11
22241,6,10,12,11,7,6,6,5,4,11,14,14,11,11,11,10,9,16,16,16,12,12,12
22291,3,9,11,11,6,4,3,1,0,10,13,13,9,9,10,9,7,15,17,15,11,12,12
22306,1,7,11,10,5,3,2,0,0,7,13,12,8,7,8,8,6,12,16,15,11,10,10
22327,5,10,11,11,7,6,6,5,4,11,12,13,10,10,11,11,11,16,17,15,12,12,13
22391,8,9,12,11,8,8,8,7,8,11,13,13,11,11,12,12,12,14,16,15,13,13,13
23031,2,9,11,10,5,4,3,3,2,11,14,13,11,10,9,8,6,15,15,14,12,13,12
23086,4,10,10,10,7,5,4,4,5,12,14,13,12,11,11,10,8,15,16,14,13,12,13
23166,5,10,10,9,6,5,3,3,5,12,14,13,11,11,11,11,10,15,16,14,13,13,13
23206,6,10,11,10,6,5,5,5,6,12,14,13,10,10,10,12,12,16,17,15,12,12,12
23226,4,10,12,10,7,6,4,5,6,12,15,14,12,11,11,11,10,16,17,15,13,13,13
23232,5,10,12,10,7,6,5,6,6,12,14,13,12,11,11,12,11,16,17,15,13,13,13
23326,6,10,11,10,7,6,6,6,7,12,14,13,11,10,10,10,10,16,17,14,13,13,12
23376,7,11,12,10,8,8,8,8,9,13,15,14,14,13,13,13,12,15,17,14,14,14,15
24141,5,9,10,10,8,7,6,7,8,12,14,13,13,12,12,12,10,15,15,14,14,14,14
24041,7,10,12,12,8,8,8,7,8,13,15,15,13,13,13,12,11,15,16,16,14,14,14
24051,4,9,11,11,7,6,5,4,4,12,14,13,11,12,11,11,8,14,16,14,13,13,13
24101,8,10,11,11,9,9,8,8,9,13,14,15,13,13,14,13,13,16,16,16,14,14,14
24201,4,9,10,10,6,5,4,6,6,11,14,12,11,10,10,11,11,15,15,14,13,12,12
24217,8,10,11,10,9,9,9,9,10,13,14,14,14,14,14,14,13,16,16,14,15,15,15
31001,8,10,12,11,9,8,8,8,9,13,15,13,13,13,13,13,14,16,18,15,14,14,14
31111,7,10,13,11,7,7,6,6,7,13,15,14,10,11,10,10,11,17,17,16,12,12,13
31121,4,10,13,12,7,6,6,6,7,13,16,15,11,11,11,10,10,17,18,16,13,12,13
31136,6,9,11,10,8,7,7,7,8,12,15,13,11,11,10,12,12,15,15,13,12,13,12
31156,7,10,12,10,9,9,8,7,8,12,14,13,12,12,12,12,12,16,16,14,13,13,13
31186,8,10,12,10,9,9,8,8,9,12,16,14,12,12,12,12,12,15,16,14,14,14,14
31201,5,10,12,10,8,7,5,6,7,12,15,13,11,11,10,10,9,16,16,14,13,13,13
31296,8,10,12,12,9,8,7,7,7,12,15,15,12,11,10,10,11,14,16,15,13,14,13
31312,7,10,12,11,9,8,7,7,7,12,15,15,12,12,11,11,11,16,17,16,14,14,14
31332,7,11,12,11,9,8,7,8,8,13,14,14,11,11,12,11,12,16,17,15,12,13,13
31336,6,10,11,11,8,7,7,7,7,12,14,13,9,10,11,11,10,16,16,15,12,11,11
31366,8,9,12,10,8,8,8,8,9,12,15,14,11,11,11,12,12,15,16,15,13,13,14
31436,8,9,12,10,8,7,7,8,9,12,15,14,11,11,11,12,12,14,16,15,14,14,13
31461,6,10,12,12,9,7,7,7,6,12,15,15,12,11,10,11,12,15,17,16,14,14,13
31466,6,9,11,11,8,7,6,6,6,12,15,14,11,11,9,10,11,14,16,16,13,14,13
31482,1,4,4,5,2,1,1,2,2,6,8,8,5,6,7,7,7,10,9,8,8,9,8
31506,5,11,12,12,8,7,6,6,5,12,15,15,10,10,11,11,10,16,18,16,12,13,13
31586,4,11,11,11,8,7,6,5,6,12,14,14,10,11,11,10,9,15,17,15,13,13,13
31602,5,11,11,11,8,7,6,6,5,11,15,14,10,9,10,11,12,16,17,16,13,12,12
31646,3,9,9,10,5,5,3,3,3,10,13,13,8,9,8,7,9,13,14,15,12,11,11
31662,4,8,8,8,6,4,4,5,5,10,11,11,8,8,9,10,10,12,12,13,11,11,11
31721,2,10,10,11,7,6,5,4,4,11,14,14,9,9,11,10,10,14,17,15,12,13,13
32056,9,10,12,11,9,9,9,8,10,12,15,15,13,14,14,14,14,15,16,16,15,15,15
32111,8,10,11,12,9,9,10,9,9,12,16,15,13,12,13,12,11,13,16,17,14,14,14
32126,5,10,10,10,7,7,6,7,6,11,14,14,11,10,10,10,9,12,15,16,13,13,13
32136,4,10,11,11,7,6,6,6,6,11,15,15,10,10,10,10,9,12,15,15,13,13,13
32146,3,8,10,9,6,5,4,4,5,9,12,13,10,9,9,8,8,12,14,13,12,12,12
32206,4,9,9,8,6,5,5,6,6,11,12,11,9,9,9,9,8,13,15,13,12,11,13
32266,3,6,9,7,4,2,2,3,3,8,11,10,7,7,7,7,8,11,13,11,10,10,10
32286,7,11,12,10,6,7,5,6,7,13,15,15,10,8,8,9,10,15,15,15,13,14,13
32287,9,12,12,13,9,9,9,9,10,14,16,16,12,11,12,12,11,15,17,17,14,14,13
32296,6,11,12,10,7,8,7,7,8,12,14,15,10,10,10,9,9,14,16,14,12,13,12
32311,5,8,11,9,6,5,5,6,6,10,13,13,10,10,9,10,10,13,15,13,12,12,12
32402,8,11,13,11,9,10,9,8,10,13,16,15,13,13,12,12,11,14,17,16,14,14,14
32407,6,9,12,10,7,7,6,6,6,11,14,14,11,10,9,9,8,14,15,14,12,12,12
32466,6,9,11,12,8,6,6,6,5,9,14,14,11,9,8,9,9,13,15,14,12,11,11
32476,3,8,11,9,6,5,5,4,4,10,12,13,10,9,8,8,9,13,14,13,12,11,12
32496,6,10,12,11,7,8,8,7,7,12,15,14,11,10,10,10,9,13,15,14,12,12,12
32551,5,10,12,12,8,8,7,6,6,10,15,15,12,10,9,9,9,13,15,16,13,11,11
32571,7,11,14,11,8,9,9,9,9,13,17,15,12,12,11,11,10,16,17,16,13,13,14
32581,6,9,13,12,7,8,8,7,8,12,15,15,11,9,9,8,8,14,16,16,11,10,12
32596,7,10,13,13,8,8,7,7,6,10,15,15,12,10,10,10,9,14,16,16,13,12,12
32616,9,12,13,12,9,9,10,11,11,14,16,15,16,14,14,15,13,18,16,15,15,16,16
32626,6,10,13,11,7,7,7,7,7,12,15,14,12,11,10,10,10,15,17,15,12,12,12
32691,7,10,13,12,8,7,7,7,7,11,15,14,11,10,9,9,8,13,15,15,12,11,12
32771,5,9,10,10,6,6,6,6,5,10,12,12,9,9,9,8,7,13,15,13,10,9,10
33006,4,11,11,10,6,6,5,6,6,12,14,13,8,8,9,11,11,16,16,15,10,10,10
33026,2,10,11,10,7,5,4,3,4,11,14,13,9,8,8,8,9,15,16,14,12,12,12
33071,2,10,10,10,6,5,4,3,4,11,14,12,8,9,10,9,10,14,16,14,12,12,13
33136,1,10,11,10,6,5,3,4,5,12,14,13,9,8,8,9,10,14,16,14,12,11,11
33146,3,11,13,11,8,6,5,4,4,12,15,15,9,8,8,8,7,14,18,16,12,10,10
33166,3,8,10,8,6,5,5,5,4,10,13,11,8,9,9,9,8,13,15,13,12,12,12
33176,0,8,10,9,5,4,3,2,2,9,11,11,8,9,8,7,9,12,13,12,10,11,11
33186,0,7,10,9,5,3,2,2,3,9,12,11,8,7,7,8,8,13,14,12,11,10,11
33206,3,12,14,13,7,6,4,4,5,12,15,15,8,8,8,8,7,15,18,18,11,10,10
33226,0,8,11,10,6,5,3,4,4,10,12,13,10,9,8,7,7,13,15,13,13,11,12
33296,3,10,12,11,7,6,6,6,4,10,13,14,10,10,9,9,8,14,16,14,13,12,13
33326,3,11,13,11,8,6,5,4,4,11,15,14,10,9,9,8,7,12,18,17,12,11,11
33336,4,12,14,13,8,7,6,5,6,12,16,15,9,9,9,9,9,15,19,17,12,11,11
33371,0,6,8,7,3,1,0,1,1,8,10,9,6,5,4,4,2,11,12,10,9,9,10
33421,1,9,11,11,6,6,5,4,4,11,14,12,10,10,9,8,7,13,16,14,12,11,12
33431,4,9,12,11,8,7,5,5,5,11,14,13,10,10,9,9,8,14,17,15,12,12,12
33441,0,6,8,7,3,2,2,1,1,7,10,9,6,5,4,6,6,12,11,10,9,9,10
33472,5,11,14,12,9,7,5,4,5,11,16,15,11,9,9,9,9,15,19,17,13,11,11
33486,1,9,10,10,5,4,4,4,4,10,12,12,9,7,6,7,7,12,13,13,10,9,10
33501,2,8,13,12,8,6,6,5,4,10,15,13,10,9,9,8,7,14,15,15,12,11,11
33526,4,11,13,13,8,6,6,6,5,12,15,14,10,10,10,10,9,14,18,16,12,11,11
33581,3,9,12,12,8,5,4,3,4,11,14,14,9,8,8,8,7,15,15,15,11,10,10
33616,5,12,14,13,9,6,6,5,5,11,16,16,11,10,9,8,8,15,19,17,13,12,11
33631,5,9,11,11,6,6,5,5,6,9,13,13,10,9,8,8,7,12,15,15,10,9,10
33671,2,8,12,11,7,5,4,3,3,8,14,13,9,9,9,7,6,12,16,15,11,10,9
33716,5,10,13,12,9,8,7,6,6,10,14,14,11,12,10,9,8,14,15,15,13,12,11
33751,6,12,15,14,10,8,6,6,7,12,16,16,12,11,11,10,9,17,20,18,14,13,12
33776,5,11,14,13,8,6,5,6,7,10,15,15,11,9,8,7,6,14,16,16,11,11,10
33781,6,11,14,13,9,8,6,6,6,11,15,14,11,10,9,7,7,14,17,17,12,11,10
33801,4,10,14,13,8,6,5,5,5,11,15,15,10,10,9,8,7,13,17,16,10,10,10
33877,5,12,14,13,9,7,6,5,5,12,15,15,11,11,10,10,9,16,18,16,12,11,11
33911,6,12,13,13,9,8,7,6,7,11,15,15,12,10,9,7,7,14,17,16,12,10,10
33921,4,11,13,12,8,7,6,4,3,10,14,14,10,8,7,5,4,14,17,15,10,9,8
34012,3,9,10,9,5,4,4,4,4,10,13,12,9,9,8,7,6,13,13,13,9,8,9
34026,5,12,13,13,8,6,5,5,5,11,14,14,10,10,9,8,7,15,17,15,11,10,10
34096,5,11,13,12,8,7,6,5,6,13,16,15,11,10,9,8,7,14,16,15,10,10,10
34111,7,12,13,12,9,7,6,6,6,11,15,15,11,9,8,6,6,14,16,16,10,9,8
34171,7,13,15,13,9,7,6,7,7,11,16,16,11,9,8,7,6,13,17,16,12,10,8
34186,6,13,13,13,9,7,6,6,6,12,15,15,11,9,8,8,7,15,17,16,12,11,9
34216,7,13,15,13,9,7,6,7,8,13,16,16,11,10,8,7,6,14,16,17,11,10,9
34266,7,13,14,13,9,8,7,6,6,13,15,15,11,9,8,7,6,14,17,17,12,10,8
34276,5,13,15,15,10,8,6,6,7,13,17,16,11,9,8,7,6,13,17,16,12,10,8
34292,7,12,14,14,10,8,7,7,7,11,16,15,12,10,11,10,9,15,17,16,14,13,11
34296,6,12,13,13,9,7,6,7,7,12,15,15,11,10,10,10,9,16,18,17,13,12,11
34311,4,11,12,12,8,6,4,5,6,12,14,14,10,8,6,5,4,13,16,16,10,9,7
34331,9,13,13,12,9,8,8,8,8,13,15,15,11,11,11,10,9,15,17,15,14,12,10
34392,9,13,14,14,11,10,9,8,8,13,16,16,13,12,11,10,9,15,16,16,15,14,12
34461,7,12,14,13,9,8,5,6,7,13,16,16,14,11,9,8,6,13,15,16,13,12,10
34462,6,12,14,12,8,7,6,6,7,13,16,16,11,8,7,5,4,13,17,17,12,9,8
34471,7,13,14,12,10,9,7,6,7,13,16,16,13,11,9,8,7,14,14,14,14,13,11
34506,5,13,14,13,10,8,5,6,8,13,16,16,13,9,7,5,4,13,16,16,14,11,8
35002,9,11,15,12,8,9,10,10,10,13,18,17,13,13,13,14,14,16,18,16,14,15,15
35052,9,12,14,13,9,9,10,11,11,13,17,17,14,13,12,12,11,16,18,17,13,14,13
35071,7,10,12,12,7,7,7,6,7,12,15,14,12,11,10,9,8,11,14,14,11,11,10
35116,6,10,12,12,7,6,6,7,6,10,14,14,11,10,9,8,8,12,13,14,11,10,10
35141,9,12,14,14,9,9,9,10,10,13,16,17,13,12,11,10,10,16,17,18,13,13,13
35146,7,11,13,13,8,8,8,8,8,12,15,16,12,12,11,11,10,14,15,15,12,12,12
35162,7,10,13,13,8,8,7,7,6,10,14,15,12,11,9,9,8,12,15,16,12,11,10
35176,6,11,12,12,7,6,6,6,6,11,14,14,11,10,9,8,8,13,14,14,11,9,9
35216,5,9,11,10,7,6,6,7,7,10,13,14,11,10,8,8,7,12,14,13,9,10,9
35231,7,11,12,13,9,7,6,7,7,10,14,14,12,11,10,8,7,12,14,14,11,10,9
35246,10,12,14,13,9,9,10,11,11,13,15,16,14,13,13,14,12,16,16,17,14,15,14
35332,6,11,13,13,9,7,6,6,6,11,14,15,12,10,8,7,6,12,14,15,11,10,9
35361,4,9,10,11,6,4,5,7,7,10,13,14,10,7,6,5,4,11,13,14,8,8,7
35376,6,11,12,11,7,6,6,7,6,12,13,14,11,8,7,5,5,12,14,14,9,8,8
35426,7,12,13,12,10,8,7,7,7,12,15,15,14,12,9,7,7,13,16,17,13,11,10
35456,6,11,13,13,9,7,6,5,5,11,15,15,12,9,7,6,5,10,15,16,12,9,8
35486,7,10,13,12,8,7,6,6,7,9,14,14,12,9,7,6,6,9,15,15,11,9,8
35511,6,11,14,14,9,7,6,6,6,10,16,15,12,9,6,5,5,10,16,16,12,10,8
35541,7,11,13,13,7,6,4,6,6,11,14,14,10,8,6,5,4,11,15,16,10,8,7
35552,7,11,13,13,9,7,5,5,6,10,15,14,12,9,6,4,4,10,16,16,13,10,7
36056,5,11,13,13,8,7,6,6,5,11,15,15,10,8,6,5,4,11,15,15,12,10,8
36066,6,13,15,15,11,9,6,6,5,12,17,17,14,10,8,6,4,12,16,16,15,12,10
36106,1,6,9,8,4,1,0,1,2,7,11,11,7,4,3,1,0,8,13,13,8,5,3
36127,9,13,15,14,11,10,8,7,6,12,17,16,14,12,10,8,6,13,16,17,17,13,11
