20601,12,11,11,10,18,21,21,16,13,13,13,12,19,20,21,17,15,13
20606,13,12,11,10,18,21,21,17,14,13,12,11,18,20,22,17,15,14
20631,15,13,13,14,17,22,21,16,14,14,13,13,18,21,21,16,13,12
20696,11,11,11,12,18,20,21,16,13,12,12,12,18,20,22,17,14,12
20751,14,13,13,13,18,22,22,17,15,14,13,14,18,22,22,18,16,15
21111,14,13,12,11,21,23,22,16,16,16,17,17,19,21,21,18,17,15
21126,12,11,10,10,18,22,22,15,15,14,14,15,19,21,21,16,15,15
21161,10,9,10,10,19,22,22,16,12,10,9,9,16,22,21,15,12,12
21171,13,12,11,11,20,22,22,16,13,12,12,11,17,23,23,16,14,14
21187,15,14,15,14,20,22,22,18,17,17,16,16,17,21,21,19,18,16
21226,13,12,12,13,20,22,22,16,15,15,15,15,19,22,22,17,14,14
21261,14,12,12,13,19,22,22,18,14,14,13,13,17,21,20,18,15,14
21276,14,12,10,11,20,23,22,17,16,16,16,16,20,21,21,18,17,14
21297,14,14,13,13,20,22,23,18,16,15,14,14,19,22,22,18,15,15
21312,14,13,11,13,20,23,22,16,15,14,14,14,18,22,22,16,15,15
21323,17,16,15,16,20,23,22,19,18,17,17,17,20,23,23,18,18,17
22036,12,11,9,11,18,22,22,16,14,13,11,13,18,22,22,17,15,15
22141,15,13,12,14,20,23,22,18,17,16,16,17,20,21,22,17,17,16
22156,12,11,9,10,19,23,22,15,14,14,14,14,21,24,23,16,15,15
22241,15,14,13,13,20,22,23,18,15,15,16,16,21,22,22,18,16,16
22291,13,10,10,11,19,22,22,16,14,12,12,12,20,23,21,16,14,14
22306,13,10,9,9,17,22,21,15,13,11,11,11,18,23,22,15,14,14
22327,16,15,13,14,19,22,22,17,16,15,15,16,21,22,20,17,16,17
22391,16,15,15,15,19,21,20,17,17,16,16,17,19,19,19,17,16,16
23031,14,12,11,12,19,21,21,17,15,15,13,13,19,21,21,18,16,15
23086,15,14,13,14,19,21,22,18,16,15,13,15,21,24,24,19,16,15
23166,15,14,13,12,20,22,23,17,16,15,15,15,20,23,23,17,16,15
23206,16,14,14,15,21,23,22,18,17,16,17,17,20,22,23,18,16,15
23226,16,13,13,14,21,23,23,18,16,15,15,15,21,24,24,18,16,16
23232,16,15,14,14,21,23,23,20,17,15,15,16,21,23,23,19,17,16
23326,15,14,14,14,20,23,23,18,16,15,14,14,20,25,25,19,17,17
23376,17,16,17,17,21,23,22,18,17,17,17,18,22,24,23,18,17,17
24141,16,16,16,16,21,22,22,18,18,17,18,17,21,22,21,17,17,17
24041,16,14,14,15,21,23,23,19,17,17,17,17,22,24,22,18,17,17
24051,14,13,13,14,20,24,23,17,16,15,15,14,21,24,23,17,17,16
24101,16,17,16,16,21,22,22,18,18,18,18,18,21,23,21,18,18,18
24201,14,13,13,14,20,22,23,17,14,13,15,15,20,22,22,17,15,16
24217,17,17,16,16,21,23,23,19,17,17,17,17,22,24,23,19,18,18
31001,18,17,16,17,21,23,22,20,18,17,17,19,21,23,22,19,18,16
31111,17,14,13,14,22,23,23,18,17,15,14,14,21,23,24,19,17,16
31121,16,14,15,16,22,23,22,17,16,15,15,17,21,23,23,18,16,16
31136,16,14,13,14,21,23,22,17,17,16,15,15,21,25,23,18,16,16
31156,16,15,13,14,21,22,23,18,17,15,15,15,20,24,24,18,17,15
31186,18,15,13,13,20,24,24,18,17,15,14,15,21,24,23,18,18,16
31201,14,13,13,12,21,24,24,18,16,14,14,13,20,23,24,18,17,15
31296,16,15,14,14,21,24,24,20,17,16,15,14,20,23,23,20,18,16
31312,16,15,14,14,21,24,24,21,18,16,14,14,20,24,24,21,18,16
31332,16,13,14,13,20,23,23,18,15,14,15,15,19,23,23,19,16,15
31336,15,14,12,12,20,23,22,17,15,14,14,14,18,22,21,18,16,15
31366,16,14,14,14,21,24,24,18,16,12,13,13,20,23,23,19,17,16
31436,16,16,15,15,21,23,23,17,14,14,15,16,20,24,23,18,16,16
31461,16,14,13,13,21,25,25,20,17,14,14,13,20,23,23,20,17,15
31466,16,15,14,14,21,24,24,19,16,15,14,14,20,22,22,19,17,15
31482,11,11,11,10,16,19,19,15,13,13,13,13,16,17,17,14,13,12
31506,18,15,14,13,20,24,23,18,18,16,14,14,20,24,23,18,17,15
31586,16,14,13,13,20,24,23,18,16,15,13,13,19,24,24,20,16,14
31602,16,15,14,13,20,25,24,19,17,16,15,14,19,24,24,19,17,14
31646,14,13,12,13,20,23,23,17,15,13,12,12,19,23,23,17,15,14
31662,14,13,12,13,18,23,23,16,14,13,12,12,17,19,20,16,14,13
31721,15,13,12,12,20,24,24,18,16,14,12,13,19,23,23,19,15,13
32056,17,16,15,15,21,23,23,18,16,16,15,15,19,23,23,19,17,17
32111,16,15,15,15,20,24,23,21,17,16,15,15,20,25,25,21,17,16
32126,15,14,14,14,19,24,24,20,17,15,14,14,17,25,25,21,17,16
32136,15,14,13,14,19,24,25,19,16,14,13,13,17,25,25,20,16,15
32146,14,12,10,10,17,22,22,18,15,13,11,11,15,21,22,18,15,14
32206,13,11,10,10,18,22,22,16,14,12,12,12,16,21,21,17,15,13
32266,10,9,8,9,16,20,20,15,11,12,11,11,15,18,19,15,13,12
32286,13,12,12,13,20,23,23,17,16,14,14,13,19,23,24,18,16,14
32287,15,14,14,15,21,24,24,20,16,16,14,14,20,24,26,20,17,16
32296,15,14,13,14,21,23,23,19,16,14,13,13,20,25,25,19,16,15
32311,14,13,12,12,20,23,23,17,14,13,12,12,16,22,23,18,15,14
32402,18,16,15,15,20,23,23,21,18,16,15,14,19,24,24,21,19,15
32407,15,13,12,13,19,22,22,18,14,13,12,12,16,22,23,19,15,13
32466,14,14,12,12,18,21,21,19,15,14,13,13,17,21,23,20,16,15
32476,13,11,11,10,18,21,20,16,15,15,14,13,18,19,21,19,16,15
32496,14,13,12,13,18,22,22,18,15,13,12,11,16,22,23,18,16,15
32551,16,15,14,14,18,21,22,19,17,16,14,13,16,20,23,20,18,15
32571,14,13,12,12,19,23,24,18,16,15,13,13,18,24,24,19,17,16
32581,14,12,11,9,19,22,23,18,15,13,12,11,17,22,24,19,15,13
32596,17,15,14,12,18,23,23,20,17,15,14,13,17,20,23,21,18,16
32616,16,14,14,14,21,23,23,20,17,16,15,16,19,21,22,20,19,17
32626,13,11,11,11,18,23,23,18,15,14,11,12,16,21,22,18,16,15
32691,15,14,12,11,18,22,22,19,17,14,12,11,16,19,22,19,17,15
32771,13,11,11,11,20,21,21,16,13,12,10,10,15,18,18,16,14,13
33006,13,14,13,12,20,23,22,16,15,14,13,14,18,23,22,17,15,13
33026,13,12,10,10,19,23,23,18,15,13,12,12,18,24,24,18,14,12
33071,14,13,11,11,18,23,23,18,16,14,13,12,19,20,20,18,14,12
33136,13,10,9,11,19,22,22,18,14,12,11,11,19,21,22,17,14,12
33146,15,12,10,11,20,24,23,18,14,13,11,11,18,23,23,18,15,12
33166,13,11,9,10,18,22,22,18,15,15,13,12,17,20,21,17,14,12
33176,11,11,10,9,17,19,20,16,12,12,12,12,16,18,19,15,13,11
33186,11,11,9,8,17,20,20,15,12,11,10,9,15,19,20,15,12,11
33206,14,12,11,11,19,24,24,18,14,13,11,11,19,22,23,17,16,13
33226,14,11,9,10,16,21,21,18,14,13,11,10,17,19,22,19,15,12
33296,15,13,11,10,18,22,22,18,17,15,13,12,17,21,21,19,16,14
33326,15,13,11,10,19,25,24,19,15,13,11,11,17,19,20,19,15,13
33336,15,14,14,13,21,24,24,19,15,15,14,13,19,22,23,18,17,15
33371,10,8,6,6,16,20,20,13,12,9,8,8,16,18,17,13,11,9
33421,14,12,10,10,17,22,22,17,14,13,11,11,17,22,21,18,15,14
33431,16,14,12,12,18,22,22,19,17,15,13,13,17,22,22,19,17,14
33441,10,9,7,7,16,19,19,14,13,10,10,8,14,18,17,13,12,10
33472,16,14,12,12,20,25,24,19,17,15,13,13,19,22,21,18,17,15
33486,10,9,8,10,18,20,20,13,12,10,9,10,16,17,20,16,13,12
33501,15,13,12,11,18,23,23,19,16,15,13,13,16,20,20,17,16,14
33526,15,13,12,12,19,24,23,17,16,14,13,11,16,20,21,16,15,13
33581,13,12,11,11,20,23,23,18,16,14,13,13,18,21,21,17,15,14
33616,16,14,13,12,20,25,24,19,16,14,13,12,19,22,21,18,16,15
33631,13,12,11,10,18,22,22,17,14,12,11,11,16,18,20,17,14,14
33671,13,12,11,10,17,21,21,18,15,12,11,11,12,18,18,16,14,12
33716,17,14,13,12,18,23,23,19,18,16,14,14,18,22,21,20,17,16
33751,16,14,13,13,22,26,26,20,17,16,14,14,21,24,24,19,17,16
33776,15,14,11,11,18,24,23,19,16,14,12,13,17,21,21,18,15,13
33781,16,14,13,12,18,23,23,20,18,16,14,14,18,22,22,19,17,14
33801,15,13,12,12,19,23,23,19,16,14,13,12,16,19,19,17,15,14
33877,16,14,13,13,21,24,24,19,17,15,15,15,21,21,21,18,16,15
33911,17,15,14,13,19,23,23,19,17,15,14,15,18,21,21,19,16,14
33921,15,13,12,11,20,23,23,19,15,14,14,14,19,21,21,17,14,13
34012,12,12,10,11,19,21,20,15,11,11,10,10,15,17,18,15,13,12
34026,15,14,13,13,20,25,24,18,15,16,16,15,19,20,19,18,16,15
34096,13,12,12,12,20,23,23,17,15,13,11,12,18,21,21,18,14,13
34111,16,14,12,11,19,23,23,18,16,15,13,14,18,22,22,18,14,12
34171,17,16,13,13,19,24,24,19,17,16,14,15,19,22,22,18,16,14
34186,16,14,13,13,21,25,24,19,16,16,17,16,20,22,21,18,15,14
34216,17,15,13,12,19,23,23,19,17,16,14,14,19,23,23,18,15,14
34266,15,15,14,13,20,23,23,18,16,15,14,14,19,23,23,18,14,13
34276,15,15,13,13,20,25,24,19,17,15,15,15,20,23,23,17,15,13
34292,18,16,15,14,21,23,23,19,19,18,17,16,20,23,22,19,18,15
34296,16,15,14,14,21,25,23,18,16,17,17,16,20,23,23,18,16,15
34311,14,14,13,12,20,22,22,16,14,12,12,12,19,22,22,17,14,13
34331,18,17,16,15,20,23,22,20,19,18,16,15,20,22,21,18,18,16
34392,19,18,16,16,20,24,23,20,19,17,15,14,20,23,22,19,19,16
34461,17,16,14,14,21,24,23,18,15,15,14,14,20,22,21,18,16,15
34462,15,14,13,12,20,24,23,18,15,12,10,11,19,23,23,17,14,13
34471,17,16,16,16,20,23,22,18,17,15,15,15,20,21,21,17,16,15
34506,15,15,14,13,21,24,23,18,16,14,14,14,20,23,22,18,15,14
35002,16,16,16,16,20,24,25,18,18,17,17,17,19,23,24,18,18,17
35052,17,16,14,14,20,24,24,20,18,16,14,14,19,24,25,21,19,18
35071,13,12,11,11,18,22,22,17,15,13,11,11,14,20,22,19,16,15
35116,14,13,12,12,18,22,22,19,15,14,11,11,16,20,22,19,16,15
35141,17,16,14,13,20,24,24,20,18,17,15,14,18,24,25,20,19,17
35146,15,15,13,14,19,22,22,19,16,15,14,14,17,21,23,19,17,16
35162,16,14,13,13,18,23,23,19,16,14,13,12,17,21,23,20,17,15
35176,13,13,12,12,19,22,22,18,15,12,11,11,16,20,21,18,15,13
35216,11,11,11,10,19,22,22,17,13,11,10,11,17,18,18,17,14,13
35231,16,15,13,12,18,22,22,20,16,13,12,12,16,21,22,19,17,15
35246,16,15,15,15,20,23,23,19,16,15,14,15,18,24,25,19,18,18
35332,16,14,13,12,19,23,23,19,15,13,12,12,17,21,21,18,16,14
35361,12,10,8,8,18,22,22,15,12,11,9,9,15,19,20,16,13,13
35376,15,14,12,12,18,22,22,18,16,13,12,12,17,20,20,17,15,13
35426,17,16,14,14,19,23,23,19,17,15,13,12,17,21,21,19,18,16
35456,15,14,13,13,18,20,20,19,16,14,12,12,17,19,20,18,17,14
35486,14,13,12,11,16,21,21,18,15,13,12,11,13,20,22,19,16,15
35511,15,14,13,13,19,23,23,20,17,15,13,13,18,20,20,18,16,14
35541,14,14,12,12,19,21,21,17,15,13,12,12,17,19,19,17,16,14
35552,16,14,13,12,18,22,22,19,17,15,12,12,17,20,20,19,16,14
36056,14,14,12,12,20,22,22,17,14,13,11,11,19,22,21,17,14,13
36066,16,15,13,13,20,24,24,19,17,15,14,14,20,23,23,20,17,14
36106,10,9,7,8,16,19,19,14,12,11,8,9,13,16,16,13,12,11
36127,18,17,16,16,20,24,23,21,19,17,16,15,20,25,24,21,20,17
36151,16,15,14,14,21,23,23,18,17,15,14,14,21,23,23,18,17,15
36176,15,14,13,12,19,22,22,18,16,15,13,13,18,19,21,18,16,15
36196,11,11,10,11,15,17,15,13,12,12,10,11,14,15,14,12,11,11
36221,12,12,12,12,20,22,21,17,14,13,12,11,19,21,21,16,12,11
36251,15,13,12,12,17,22,21,17,15,14,12,13,17,19,20,18,16,14
36276,14,13,12,11,18,20,20,16,16,14,13,13,16,17,18,15,14,13
36291,16,15,14,14,20,22,22,20,17,16,15,14,20,22,23,19,16,15
36342,13,12,12,13,17,22,23,16,13,13,12,12,16,19,21,17,15,14
36361,16,15,14,13,19,23,22,18,18,15,13,13,18,20,20,19,18,16
36391,15,13,12,13,20,22,21,17,15,14,13,13,19,21,21,15,14,13
36411,15,16,14,15,22,23,23,18,16,16,14,15,22,23,21,17,16,15
36426,14,13,12,12,16,22,22,18,14,13,12,11,14,21,22,17,15,13
36476,16,15,14,13,20,23,22,18,17,16,14,14,18,20,21,18,16,15
36501,13,12,10,10,20,21,21,17,15,14,12,12,19,21,20,16,14,12
36536,12,11,11,10,17,21,21,16,14,13,11,10,14,18,19,16,14,12
36562,10,10,9,9,18,18,18,14,13,11,10,9,14,17,17,13,12,11
36591,14,13,12,12,20,21,21,17,15,13,13,12,18,23,22,16,13,11
36611,16,16,15,15,22,24,23,20,17,17,16,16,22,24,22,18,18,17
36641,11,11,8,9,17,20,21,16,13,11,9,10,14,17,17,16,13,11
36667,16,15,13,12,20,21,21,18,17,15,14,12,18,21,21,17,16,15
36676,15,15,14,13,20,22,21,18,16,15,13,12,19,23,23,16,15,13
36716,10,9,7,6,15,19,19,13,11,9,6,6,11,15,16,13,12,9
36821,15,14,13,13,20,22,22,18,16,14,13,12,18,22,22,17,14,13
36836,15,15,15,15,22,23,23,17,16,16,15,15,22,24,22,17,15,14
36846,19,16,15,16,22,24,23,20,19,16,15,16,23,24,23,19,18,16
40046,16,15,14,13,21,24,23,19,17,15,14,15,21,24,22,18,16,14
40061,15,15,14,12,20,24,23,18,16,14,12,12,18,22,22,18,16,13
40091,16,15,14,13,21,23,22,18,16,15,14,14,20,23,21,18,16,14
40136,20,18,16,17,23,23,23,20,19,18,18,18,22,24,23,19,18,17
40191,15,15,14,14,20,23,24,19,17,16,15,15,20,23,24,19,15,13
40201,19,17,16,16,21,23,23,20,19,17,16,16,20,24,23,19,18,15
40221,20,19,17,16,22,24,23,20,20,18,17,16,21,23,23,20,19,18
40231,18,17,16,16,21,24,24,19,19,17,16,16,20,23,24,19,18,15
40281,19,18,17,16,21,23,23,20,19,18,17,16,20,22,23,19,18,16
40311,18,17,16,15,21,24,23,20,19,17,16,16,22,24,24,19,18,15
40336,18,17,16,16,21,23,23,20,19,17,16,16,20,23,24,19,17,15
40341,19,18,17,17,21,23,23,20,19,18,17,17,21,23,23,19,18,16
40406,20,19,17,17,21,23,23,20,20,19,18,19,22,22,22,19,20,18
40426,18,18,16,16,21,23,23,19,18,17,16,16,21,23,23,18,17,16
41011,13,11,10,11,17,19,19,14,13,12,12,11,15,17,16,14,13,12
41076,13,13,11,10,16,20,20,15,15,12,11,9,14,17,17,15,15,12
41091,15,14,12,11,19,21,21,18,16,14,13,12,17,20,20,16,16,13
41116,10,9,7,6,16,19,19,12,11,9,8,7,14,18,17,12,11,8
41141,18,16,15,14,21,23,23,19,18,16,15,14,19,22,22,17,16,14
41166,10,9,7,7,14,16,17,12,11,9,8,6,13,15,15,12,12,10
41171,14,14,12,12,19,21,21,17,15,13,13,12,18,20,20,17,16,14
41181,15,15,13,13,20,23,22,18,16,15,14,13,19,22,22,16,15,14
41247,16,16,15,14,20,22,22,18,17,15,15,14,19,22,23,17,16,13
41271,15,15,14,13,20,23,22,19,16,15,14,13,20,22,22,18,16,15
41277,20,18,16,15,20,23,22,20,19,17,16,15,19,22,23,19,18,16
41331,18,17,15,15,20,23,23,19,18,17,16,15,21,24,24,19,16,14
41361,19,19,17,16,22,24,24,20,19,18,17,17,21,23,24,21,20,17
41376,19,18,16,17,22,24,23,20,19,17,16,16,21,23,23,19,18,16
42046,12,11,11,9,15,20,20,15,13,13,12,10,18,20,21,16,14,13
42091,14,14,13,12,18,21,21,17,14,14,14,13,20,23,22,18,16,15
42121,10,10,9,7,15,17,18,13,11,10,9,8,13,17,18,15,13,10
42146,16,14,13,11,17,22,22,18,16,15,14,12,21,23,22,20,17,15
42186,15,14,13,13,18,21,21,18,15,14,13,13,19,21,22,20,17,14
42221,9,9,8,8,14,17,17,12,10,9,9,8,14,16,17,14,12,9
42251,18,18,17,16,21,23,23,20,19,18,17,16,22,24,23,22,20,18
42266,19,17,16,15,21,24,24,19,19,17,16,16,22,24,25,21,20,17
42286,16,16,14,14,21,23,23,18,16,17,16,15,23,25,25,19,18,16
42302,20,19,18,16,21,24,23,20,19,19,17,17,21,24,24,22,20,19
42326,14,14,14,13,20,22,22,17,14,14,14,13,21,21,21,17,16,14
42366,20,19,18,17,21,24,23,21,20,19,17,16,21,23,23,21,19,18
42396,15,15,14,12,18,21,22,16,15,13,12,12,19,23,21,16,15,14
43051,17,17,15,15,20,23,23,19,16,15,15,15,21,24,24,19,18,17
43056,19,19,17,16,21,23,23,20,20,18,16,16,22,23,23,21,20,18
43126,19,19,17,16,22,24,24,20,20,19,17,16,21,23,23,20,19,17
43156,17,16,15,14,19,23,23,19,17,15,15,13,19,22,22,18,17,16
43171,19,17,16,14,21,23,23,20,18,16,15,15,21,23,23,20,18,15
43241,19,19,18,16,21,24,23,21,21,19,18,17,21,23,23,20,20,18
43256,19,18,17,16,22,24,23,20,20,19,17,16,21,23,23,20,19,17
