35071,23,25,25,22,20,20,19,19,23,25,26,22,21,21,20,20,22,25,26,23,22,22
35116,23,25,26,22,20,19,18,19,23,26,26,22,22,22,21,21,23,26,26,23,23,22
35141,26,27,28,23,22,22,21,21,26,28,28,24,23,22,21,21,25,28,28,25,23,22
35146,24,26,26,22,22,21,20,21,24,27,27,22,23,23,23,22,24,26,26,24,24,24
35162,23,26,26,22,21,21,20,20,23,26,27,22,22,22,22,22,23,27,27,24,24,23
35176,21,25,25,21,20,20,19,20,22,25,25,21,21,21,21,22,23,25,25,22,22,22
35216,22,25,23,21,18,19,18,17,23,25,25,21,20,20,20,19,22,25,24,22,21,20
35231,24,25,25,22,21,21,20,20,23,26,25,22,22,22,22,22,24,27,26,24,23,23
35246,27,26,27,24,22,22,22,23,26,27,29,25,24,23,22,22,25,27,27,25,23,24
35332,24,26,26,22,21,21,20,21,24,27,26,22,22,22,21,22,24,28,27,24,23,22
35361,22,24,25,21,21,21,20,21,22,25,26,21,21,20,19,19,21,25,25,22,21,20
35376,23,25,25,21,20,20,20,20,23,26,25,21,21,20,20,20,23,27,26,23,22,20
35426,23,26,27,23,22,21,21,20,24,27,27,23,23,23,22,22,23,28,28,25,24,24
35456,23,25,25,23,22,21,20,20,23,26,26,23,22,22,21,21,22,25,25,23,23,22
35486,26,27,27,23,21,20,19,19,24,27,27,23,22,22,20,20,23,26,27,23,23,22
35511,24,27,27,23,22,21,20,20,24,27,28,24,23,22,22,22,23,26,26,24,24,23
35541,25,26,26,23,21,21,19,19,23,26,27,23,21,21,20,20,23,26,26,23,21,21
35552,24,26,26,23,21,21,19,20,23,27,27,23,23,22,21,21,22,26,26,24,24,23
36056,22,25,25,21,21,20,20,20,22,25,25,22,22,21,21,21,22,25,25,22,21,21
36066,23,26,26,22,21,22,22,21,23,26,25,23,23,23,22,22,23,27,27,24,24,24
36106,22,23,24,20,20,20,19,19,22,24,24,21,20,19,19,19,22,23,22,20,20,21
36127,23,26,26,23,21,21,21,21,22,25,25,23,22,22,22,22,24,27,28,24,23,23
36151,23,24,24,21,22,21,20,20,22,24,24,22,22,22,21,21,24,26,27,24,24,23
36176,25,27,27,24,23,21,21,21,25,28,27,24,22,22,21,22,25,27,28,24,23,23
36196,19,20,20,17,17,16,17,16,18,21,21,18,17,16,16,15,18,19,18,17,17,17
36221,21,25,25,20,20,20,19,19,22,23,24,22,21,21,21,21,22,23,25,22,23,22
36251,24,27,27,23,22,22,20,20,25,27,27,24,22,21,21,21,25,27,27,24,23,22
36276,23,25,25,23,22,21,20,20,23,25,25,22,21,20,20,20,23,24,23,22,21,22
36291,23,26,26,22,21,21,21,21,23,25,25,22,22,22,22,21,22,24,26,24,23,23
36342,23,27,27,23,21,20,19,20,23,27,27,23,21,20,20,19,22,26,25,22,21,21
36361,25,28,27,24,24,22,21,21,25,28,28,25,23,23,22,22,25,28,28,26,25,25
36391,23,24,25,21,20,20,18,19,22,24,24,21,20,21,20,21,23,25,26,22,22,22
36411,23,25,24,21,22,21,21,20,23,25,24,22,22,22,21,22,26,27,25,24,24,23
36426,23,27,28,24,21,20,20,20,23,28,28,24,22,21,19,19,20,24,25,21,21,21
