19191,18,14,11,8,7,8,16,21,20,14,12,11,11,11,15,20,21,16,14,11
19261,17,14,9,8,6,6,18,22,21,13,11,11,11,11,16,21,21,16,13,11
19311,17,13,11,10,8,9,17,22,20,15,12,11,11,12,16,20,20,16,15,14
19376,16,13,12,10,8,9,16,21,20,14,12,11,11,11,16,21,21,16,15,15
19416,18,13,12,9,7,7,17,22,20,15,13,11,12,13,16,19,19,15,13,13
19432,18,16,14,12,11,10,16,21,21,15,13,13,12,12,16,20,19,17,16,15
19451,16,13,12,13,12,11,15,19,20,14,12,12,12,13,15,18,17,15,16,15
20146,18,12,9,8,7,8,15,21,19,12,10,11,11,12,15,19,20,16,13,12
20186,18,11,8,6,5,7,16,20,18,12,10,11,11,10,13,18,18,13,11,10
20266,16,13,10,9,7,9,16,23,21,15,11,12,12,12,14,18,19,16,14,13
20276,18,15,13,11,8,10,15,21,21,14,12,13,13,13,15,20,20,18,15,13
20341,17,15,12,11,9,9,14,22,20,15,13,13,13,13,15,20,20,17,14,12
20356,17,14,12,10,10,12,18,22,22,17,14,13,13,12,15,18,19,18,17,16
20361,19,15,11,10,11,13,19,23,23,17,14,14,13,12,15,19,19,18,17,17
20371,16,14,12,9,8,8,18,23,23,17,13,13,13,13,15,19,20,17,15,14
20421,16,15,12,10,9,9,16,23,23,17,14,13,13,12,16,19,19,17,15,13
20432,17,15,14,12,11,11,17,22,22,18,14,14,14,14,16,21,21,17,17,15
20441,17,14,11,10,12,11,17,23,24,18,14,14,13,13,15,20,20,15,13,11
20506,18,14,12,10,11,12,17,22,22,15,15,14,13,13,15,21,22,15,13,11
20556,17,13,10,10,11,11,17,22,22,16,14,14,14,13,17,21,21,14,11,11
20601,17,13,11,8,8,9,16,20,21,16,14,13,12,11,16,17,18,16,15,12
20606,16,13,12,9,9,8,16,21,22,17,14,13,13,12,16,19,19,16,15,13
20631,16,15,12,12,12,12,16,20,19,16,14,13,13,13,16,20,20,15,13,12
20696,16,14,11,8,7,9,16,20,20,17,13,13,13,13,17,18,18,16,14,12
20751,19,15,12,11,11,12,16,21,22,17,15,14,13,13,17,19,20,18,16,14
21111,21,15,13,14,13,12,19,21,22,16,15,14,15,13,18,20,20,17,16,16
21126,22,14,12,12,11,10,17,22,21,15,13,13,13,11,16,20,20,15,15,14
21161,21,13,10,9,9,11,18,21,20,14,12,12,12,11,16,20,20,15,13,12
21171,22,15,11,11,11,11,19,22,21,15,13,12,13,14,17,20,21,16,15,14
21187,20,17,15,14,13,14,19,22,21,18,16,14,15,15,17,20,20,18,18,17
21226,22,16,13,12,12,13,19,21,22,16,13,13,14,14,18,21,21,17,15,15
21261,20,16,13,12,12,11,19,21,21,17,15,13,14,14,17,20,20,17,16,15
21276,21,16,15,12,12,10,19,21,21,17,15,14,13,13,18,20,21,17,16,15
21297,22,16,15,14,12,13,19,22,22,17,16,14,13,14,19,21,21,17,16,16
21312,21,14,13,12,13,14,18,22,21,16,14,13,13,14,18,21,21,15,16,15
21323,21,16,17,17,15,16,19,22,22,17,17,16,16,17,19,22,22,18,18,17
22036,22,14,11,10,9,10,17,21,21,15,13,13,13,12,16,20,20,16,15,14
22141,20,16,15,13,11,12,19,22,22,17,16,15,14,14,18,20,20,17,16,15
22156,20,14,11,9,8,10,19,22,22,16,14,14,12,10,18,22,21,15,13,13
22241,20,16,14,12,11,13,19,21,22,18,16,15,13,13,19,21,21,17,16,14
22291,20,14,11,8,7,9,20,21,22,16,13,13,11,11,19,21,21,15,13,12
22306,19,13,10,10,8,9,18,23,21,14,12,13,13,12,17,21,21,15,13,14
22327,19,16,14,12,11,12,19,20,21,17,15,16,14,15,19,21,20,17,16,16
22391,18,15,13,14,13,15,18,20,19,16,16,15,14,15,18,19,19,16,16,16
23031,20,16,13,12,12,10,18,21,21,16,14,12,13,14,18,20,20,17,16,15
23086,21,18,15,14,12,11,20,22,23,18,15,14,13,13,19,21,21,19,17,15
23166,25,15,14,13,13,13,19,23,22,16,15,14,13,13,19,21,21,17,15,15
23206,21,15,14,13,15,16,19,22,22,16,15,15,13,13,19,21,22,17,16,16
23226,22,17,15,13,12,12,20,23,23,18,16,14,13,14,20,22,22,18,16,14
23232,22,17,14,14,13,14,20,23,23,18,16,15,13,14,21,22,22,19,17,17
23326,22,17,15,13,13,14,19,23,23,18,16,15,14,15,20,23,23,19,17,16
23376,22,17,15,15,16,16,20,22,21,17,17,17,16,17,21,22,22,18,18,18
24141,22,18,16,15,15,14,19,22,21,17,16,16,15,15,19,20,20,18,18,18
24041,23,18,15,14,16,16,19,22,22,18,16,14,14,15,20,22,22,19,17,17
24051,22,17,15,13,11,11,19,22,22,16,14,13,13,14,18,22,21,18,17,15
24101,22,17,16,17,16,15,19,21,21,17,16,17,16,16,20,21,22,18,18,17
24201,24,16,13,11,11,11,19,22,21,16,14,13,13,13,18,21,21,17,15,14
24217,22,18,15,14,15,15,20,22,21,18,17,17,16,16,20,22,21,19,18,18
31001,22,17,15,14,15,18,21,21,21,18,17,17,16,17,21,22,22,18,18,17
31111,22,16,13,12,13,14,21,23,22,18,16,15,14,13,21,22,23,18,16,14
31121,19,15,13,12,14,15,22,23,23,17,16,15,14,15,21,23,22,17,16,17
31136,22,15,14,13,12,14,20,23,22,16,15,15,14,15,21,23,21,18,16,17
31156,20,15,13,13,12,13,20,22,21,17,16,15,14,14,20,22,22,18,17,16
31186,23,15,14,13,11,14,21,22,21,16,16,16,15,16,21,23,23,18,17,16
31201,20,16,14,12,11,12,21,23,22,17,15,14,13,14,20,22,22,18,17,15
31296,22,17,15,13,13,13,21,23,23,18,16,15,15,15,20,23,23,20,17,14
31312,22,17,14,13,13,15,21,24,23,19,16,15,15,15,20,22,23,20,17,16
31332,22,15,13,12,12,16,21,22,21,17,16,15,14,15,20,21,22,18,16,15
31336,20,15,13,12,11,13,20,22,21,17,15,15,13,14,19,21,21,17,16,15
31366,22,15,13,13,14,16,21,23,22,16,15,15,15,15,20,23,23,18,16,14
31436,22,15,13,13,14,16,20,22,22,16,15,15,15,16,21,23,23,17,17,16
31461,22,17,15,13,13,13,20,23,22,18,16,15,15,15,20,24,23,19,16,14
31466,22,16,13,12,12,14,20,22,21,17,16,15,14,14,20,22,22,19,16,14
31482,15,11,8,8,9,11,15,17,17,13,11,11,12,12,16,17,17,14,13,13
31506,19,16,15,13,11,12,20,24,24,18,17,15,13,13,20,22,22,18,17,15
31586,20,16,14,12,10,12,19,22,21,18,15,15,13,12,19,22,22,19,15,14
31602,19,16,15,13,13,13,20,24,23,18,16,16,13,12,18,22,22,19,17,14
31646,20,14,11,10,10,11,19,21,21,15,13,13,13,13,19,23,23,17,14,13
31662,20,13,11,10,11,10,18,20,20,15,14,14,13,12,17,20,20,16,14,12
31721,20,15,13,13,12,12,20,23,22,16,15,14,12,12,17,23,22,18,14,12
32056,21,15,14,14,14,15,20,22,21,16,16,16,17,17,20,22,23,19,17,17
32111,22,18,14,14,13,13,19,23,21,19,17,16,15,15,19,24,24,21,16,15
32126,21,17,14,12,11,11,17,22,21,18,16,15,14,14,18,25,25,20,15,14
32136,21,16,13,12,11,11,18,22,22,17,15,14,14,13,17,24,24,19,15,14
32146,19,15,12,11,10,11,17,20,20,16,14,13,12,11,16,22,22,18,14,13
32206,18,14,12,11,10,11,18,20,20,15,13,12,12,11,17,21,21,16,13,12
32266,15,12,10,9,8,10,17,19,19,14,12,11,9,9,15,19,19,14,12,12
32286,21,15,13,11,11,13,20,21,21,16,14,14,13,13,20,23,23,17,16,13
32287,22,17,14,13,13,13,21,23,22,17,16,15,14,13,21,24,25,19,16,15
32296,21,17,14,12,12,12,20,22,21,17,15,14,14,13,21,25,25,18,15,14
32311,19,14,12,11,11,12,19,21,21,15,13,13,12,10,17,22,22,16,13,12
32402,22,19,17,15,14,13,19,23,22,19,18,16,14,14,20,25,26,20,17,12
32407,20,17,13,11,10,11,18,21,21,16,14,13,12,12,19,22,23,17,13,12
32466,19,16,14,13,12,11,18,22,21,17,15,15,13,13,18,21,22,18,15,13
32476,19,15,13,11,10,10,18,20,20,16,14,11,11,12,18,21,21,17,15,15
32496,20,16,13,13,12,13,18,21,21,16,14,13,12,12,18,22,23,17,13,12
32551,20,18,15,14,13,12,17,21,21,18,17,16,13,13,18,21,22,19,16,13
32571,21,17,14,14,13,13,20,22,22,16,16,14,13,14,21,24,24,18,16,14
32581,20,16,13,14,12,12,20,22,21,17,15,13,11,11,19,22,22,17,13,12
32596,20,18,16,14,13,13,18,22,21,19,17,15,14,13,19,22,22,19,16,14
32616,22,18,16,15,14,15,20,22,21,18,17,16,15,15,20,22,21,20,18,16
32626,20,16,14,13,12,12,19,22,21,16,14,12,10,12,19,21,20,17,15,14
32691,20,17,14,13,12,12,18,21,20,17,16,14,11,11,18,21,21,18,15,14
32771,15,14,12,11,11,12,19,20,19,15,14,13,11,12,19,20,19,16,15,14
33006,18,15,13,12,12,13,20,23,21,16,15,14,12,12,18,21,21,17,15,14
33026,19,15,13,13,12,11,20,22,21,17,15,13,11,10,17,22,23,18,14,12
33071,19,14,13,14,11,11,19,21,20,16,14,13,11,10,17,20,21,17,14,14
33136,18,15,13,13,12,11,19,22,21,17,15,12,10,9,17,21,21,17,14,13
33146,19,16,15,12,11,13,20,22,21,17,15,12,10,10,18,23,22,18,14,13
33166,17,14,12,10,9,11,19,21,20,16,14,13,11,10,18,20,22,17,14,13
33176,18,13,11,12,10,10,18,18,19,15,12,11,8,9,16,18,19,15,12,12
33186,19,13,12,12,10,8,17,19,19,14,12,11,9,8,15,20,20,14,12,11
33206,20,16,15,12,10,12,20,23,23,16,14,12,10,11,20,24,23,18,15,14
33226,18,15,12,10,10,10,16,20,20,16,14,11,8,8,16,19,21,18,15,13
33296,21,16,14,12,10,11,17,21,21,17,15,13,10,9,18,21,21,18,16,15
33326,18,15,15,12,10,11,19,22,21,17,15,13,11,11,17,22,22,18,16,14
33336,21,17,16,15,12,13,19,21,21,17,16,15,13,13,21,23,23,18,17,16
33371,17,12,10,8,6,6,15,17,18,12,11,9,6,6,16,19,18,13,11,10
33421,20,15,13,12,10,10,18,20,20,16,15,13,11,10,17,21,21,17,15,13
33431,19,16,15,13,11,12,17,21,21,18,16,14,12,11,18,21,21,18,18,16
33441,16,12,10,9,7,8,16,18,17,14,12,11,8,7,16,18,17,13,12,11
33472,19,16,15,14,11,12,19,22,21,18,16,14,11,13,20,23,24,18,18,16
33486,19,14,11,10,8,10,18,19,20,15,14,12,10,10,16,20,20,15,13,11
33501,19,16,14,13,11,11,18,21,21,17,16,14,12,12,17,21,21,17,17,14
33526,16,15,15,13,11,11,18,22,22,17,15,13,12,12,17,24,24,17,16,15
33581,18,16,14,12,10,9,18,21,21,17,14,13,12,12,18,22,22,17,16,14
33616,20,17,15,14,12,13,18,21,21,18,15,14,12,13,20,24,23,19,17,16
33631,19,15,13,12,10,11,18,19,19,16,14,13,11,11,17,19,19,16,14,12
33671,18,15,14,12,10,10,16,20,20,17,15,12,11,10,15,21,21,18,15,14
33716,19,17,16,15,14,13,19,21,21,18,17,15,12,13,17,22,22,20,18,15
33751,22,17,16,14,12,12,19,22,23,18,17,16,13,13,21,26,25,20,18,17
33776,22,16,15,14,12,12,17,21,22,18,16,15,11,12,17,21,22,19,17,14
33781,20,17,16,15,13,13,19,21,22,18,17,15,12,12,18,23,23,20,18,15
33801,21,16,15,14,12,12,18,22,21,17,15,14,12,12,17,22,22,18,16,15
33877,21,17,15,14,13,13,20,22,22,18,17,15,13,12,20,24,24,19,17,16
33911,19,17,16,15,14,14,18,21,22,19,18,16,12,12,18,23,23,20,18,16
33921,17,15,15,13,12,12,18,21,21,17,15,15,11,10,18,23,23,19,16,14
34012,19,14,12,12,10,12,18,19,19,15,13,11,9,10,17,18,19,16,14,12
34026,21,16,15,14,14,13,19,22,21,18,16,15,13,12,18,22,22,18,17,16
34096,21,16,13,14,13,14,20,21,22,17,15,14,11,12,19,22,22,19,16,15
34111,22,17,15,13,12,12,18,21,21,18,16,14,11,11,17,23,23,19,16,15
34171,22,17,16,15,13,13,18,22,22,19,17,16,13,11,18,24,24,19,18,17
34186,22,17,15,15,13,13,19,22,21,18,17,16,14,13,20,23,24,20,17,16
34216,21,17,15,15,14,14,20,21,22,18,17,16,13,13,19,23,22,18,17,16
34266,22,17,15,15,15,15,19,21,21,17,16,15,13,12,19,23,23,19,17,16
34276,22,17,15,15,14,14,20,23,23,18,16,15,13,12,19,24,23,19,17,16
34292,21,17,16,15,14,14,19,21,21,19,18,16,14,14,19,23,22,19,19,18
34296,21,16,14,14,13,14,19,22,22,18,17,15,15,14,20,24,23,19,18,18
34311,20,15,13,13,11,11,19,20,21,16,14,13,12,12,20,23,23,18,16,15
34331,21,17,16,16,15,16,20,21,21,18,18,17,15,14,19,22,21,19,19,18
34392,22,18,16,16,15,15,20,22,22,19,18,17,16,15,20,23,23,20,19,19
34461,20,17,14,14,12,12,19,21,21,18,16,15,13,12,20,22,22,19,17,16
34462,21,16,14,13,12,12,19,21,21,17,15,14,12,12,20,25,24,18,16,15
34471,21,17,16,14,14,13,19,21,21,17,16,15,14,13,20,21,22,19,18,16
34506,21,17,16,13,12,12,19,21,21,18,16,14,12,11,20,24,23,20,17,15
35002,22,16,15,14,14,16,20,22,22,16,16,16,17,17,21,23,23,18,17,18
35052,19,18,14,13,13,14,20,23,22,18,16,15,16,15,22,25,24,19,18,17
35071,19,15,13,13,11,11,17,21,21,16,14,13,11,12,18,20,20,18,15,14
35116,18,16,13,12,12,12,16,21,21,17,15,14,12,12,18,20,20,18,15,15
35141,20,17,15,15,14,15,21,23,22,18,16,15,14,13,21,25,24,19,18,16
35146,19,17,14,14,13,14,20,21,21,17,15,15,13,13,20,21,21,19,16,15
35162,19,17,15,13,12,13,17,21,21,18,16,14,12,12,18,21,21,19,17,16
35176,19,16,14,13,12,12,17,21,21,17,15,13,12,12,18,21,21,19,16,15
35216,19,14,12,11,11,12,18,20,20,15,11,9,10,10,17,19,18,17,14,14
35231,21,17,15,14,12,12,17,21,20,18,16,16,13,13,18,22,22,19,17,17
35246,20,17,13,13,14,15,20,21,22,17,16,15,15,16,20,23,23,19,18,17
35332,20,16,15,13,12,12,16,21,21,17,16,14,13,12,18,22,22,20,17,16
35361,20,14,11,10,10,10,18,20,20,15,10,9,8,7,16,19,19,16,14,13
35376,21,16,12,12,11,11,17,20,20,17,15,13,12,11,17,21,21,18,17,16
35426,22,17,15,14,13,12,18,21,21,19,17,15,12,13,19,22,23,21,18,18
35456,19,15,13,12,11,12,17,20,20,17,16,14,12,11,16,19,20,19,16,16
35486,20,15,13,12,11,12,17,21,21,16,14,13,12,11,17,19,20,18,15,14
35511,21,17,15,13,11,12,18,22,22,18,16,14,11,11,18,21,22,20,17,15
35541,19,15,14,13,11,11,18,21,21,17,14,13,11,10,17,18,19,17,15,14
35552,21,17,15,12,12,12,17,20,21,18,15,14,11,11,17,21,22,20,17,15
36056,20,16,14,12,11,12,19,20,20,16,15,13,12,10,19,22,22,18,15,14
36066,22,19,17,14,12,13,19,21,22,20,17,15,13,10,20,24,23,21,18,16
36106,17,13,11,8,8,8,16,18,17,14,11,9,8,8,16,17,17,16,13,12
36127,21,19,18,16,15,14,19,22,22,19,19,16,14,11,20,25,25,22,21,18
36151,22,17,16,14,13,13,19,21,21,17,17,15,14,14,21,23,25,20,18,16
36176,19,16,16,13,11,12,18,22,22,18,16,14,12,11,19,20,20,19,16,15
36196,13,11,10,9,9,9,13,15,14,12,11,11,9,8,14,17,15,13,14,12
36221,16,15,13,11,10,11,19,20,19,16,13,13,11,9,18,23,23,18,16,14
36251,20,16,15,13,13,13,17,21,21,17,15,14,12,11,18,20,20,18,16,14
36276,19,14,13,12,10,11,17,19,20,16,14,13,11,10,18,20,20,17,17,15
36291,21,17,16,15,13,12,18,21,21,19,16,15,13,11,19,22,22,21,19,16
36342,18,15,14,13,13,14,18,20,20,16,14,13,13,12,17,20,20,16,15,14
36361,20,16,16,15,13,13,18,21,21,19,17,15,13,12,19,21,23,20,19,16
36391,20,15,14,13,11,10,18,20,19,15,14,13,11,10,19,21,22,18,17,15
36411,21,17,15,15,13,13,20,22,21,17,15,15,15,15,21,24,24,20,18,16
36426,16,16,15,14,13,13,17,20,21,17,16,13,12,11,17,22,22,17,15,14
36476,21,16,15,14,14,14,20,22,22,18,16,15,13,12,20,22,22,20,18,16
36501,19,15,13,13,10,10,19,21,20,16,13,12,12,11,21,23,23,18,16,14
36536,17,15,15,12,10,11,17,20,20,16,14,13,12,11,17,22,21,17,16,14
36562,18,14,13,12,11,11,18,19,17,14,12,11,9,9,18,20,20,16,14,13
36591,20,15,14,13,12,11,19,21,21,16,14,12,11,11,18,25,24,18,15,13
36611,22,17,15,15,13,13,20,22,21,18,16,16,17,17,22,24,23,21,19,19
36641,16,14,14,12,9,10,16,19,19,15,12,11,9,9,17,20,21,18,15,13
36667,20,16,15,14,12,12,19,20,20,17,15,14,13,12,21,22,22,19,18,16
36676,22,17,16,14,13,12,19,22,21,17,15,14,13,13,21,25,24,19,17,15
36716,14,14,11,8,7,8,15,18,18,13,10,9,10,9,15,20,19,15,13,12
36821,23,17,16,14,13,12,19,21,21,17,14,13,14,13,20,24,24,19,16,14
36836,24,17,15,14,13,14,20,23,22,17,15,14,14,14,22,25,24,18,16,15
36846,22,18,17,16,14,15,20,23,22,19,17,15,16,17,23,26,24,19,19,17
40046,22,18,16,15,14,14,20,22,21,18,15,14,16,16,22,24,23,19,17,16
40061,22,17,16,15,13,12,20,23,23,17,15,13,15,15,21,24,23,19,16,14
40091,23,19,16,15,13,13,21,23,22,17,15,14,15,15,22,24,22,18,16,15
40136,23,19,18,16,14,15,20,22,21,19,18,17,18,19,22,23,23,19,19,18
40191,24,19,17,16,15,13,20,22,22,18,16,15,16,16,22,23,23,18,16,14
40201,23,19,19,17,16,14,20,22,21,19,18,16,17,17,23,24,23,19,18,17
40221,22,18,18,18,18,17,21,23,22,20,19,18,18,19,23,23,23,21,19,18
40231,23,18,19,18,17,16,20,22,23,19,18,16,17,18,22,23,23,19,18,16
40281,23,20,20,19,18,16,20,22,23,19,19,17,18,18,22,22,23,19,18,17
40311,23,19,19,17,16,14,19,23,21,18,17,15,16,17,23,24,24,19,18,17
40336,23,19,19,19,17,16,20,23,23,18,18,17,17,17,22,23,23,18,17,16
40341,23,20,19,19,17,16,20,22,22,19,19,17,18,18,22,24,23,18,18,17
40406,22,19,19,18,17,16,20,22,21,19,20,19,18,19,22,23,22,19,19,19
40426,22,19,19,18,18,17,20,23,23,18,18,17,17,18,22,24,22,18,17,16
41011,17,13,13,11,10,11,17,18,18,13,12,11,10,12,18,20,19,15,15,13
