17631,17,14,12,14,19,20,20,17,17,16,17,19,22,24,22,19,18,18
17717,16,14,12,13,19,20,19,18,17,17,18,19,22,23,23,19,18,18
18038,15,15,16,16,18,20,18,17,16,16,18,18,21,22,22,17,16,16
18136,16,15,13,15,19,20,20,17,17,17,18,18,21,22,23,19,18,18
18161,14,14,13,15,18,20,18,16,16,17,17,18,20,22,22,18,17,17
18171,15,14,14,15,19,19,18,16,16,17,18,19,21,23,23,18,18,17
18256,14,13,14,15,20,20,18,16,16,17,18,19,23,24,23,17,17,17
18273,16,15,15,16,18,20,19,17,18,18,18,19,21,22,21,17,17,17
18281,15,15,15,16,19,21,19,17,17,18,18,19,21,23,22,17,17,17
18311,13,13,12,15,19,19,19,16,17,17,17,18,22,22,21,16,17,17
19021,14,13,13,15,18,18,17,15,16,18,18,19,20,21,20,17,17,17
19051,15,14,14,14,18,18,17,15,16,17,17,18,19,20,20,17,16,17
19076,14,12,11,12,17,18,18,16,16,16,17,18,20,21,19,17,17,17
19151,14,14,15,15,18,20,18,16,16,18,18,19,21,22,22,18,17,17
19191,16,14,15,16,18,20,19,17,17,18,18,19,21,22,22,18,17,17
19261,15,14,14,16,19,20,19,16,17,18,18,19,22,23,22,18,17,17
19311,15,14,15,17,19,20,19,17,18,18,18,19,21,22,21,17,17,17
19376,15,14,14,15,20,20,19,16,17,18,18,19,21,23,21,17,17,17
19416,15,14,16,16,19,20,20,17,17,18,18,19,20,21,21,18,17,17
19432,17,16,15,15,20,21,20,18,18,18,19,19,21,22,22,19,19,18
19451,17,15,14,15,19,20,19,16,17,16,17,18,19,20,20,16,16,17
20146,18,13,14,15,19,19,18,17,17,18,18,19,20,20,19,18,18,17
20186,16,12,10,10,16,17,16,15,16,16,16,16,19,18,19,16,16,16
20266,17,14,12,13,18,18,17,17,16,17,17,17,19,19,19,17,17,17
20276,18,15,14,15,20,19,19,18,18,18,18,20,20,21,21,19,19,19
20341,17,14,14,15,18,20,19,17,17,18,17,19,20,22,21,19,18,18
20356,16,15,15,15,17,18,18,17,17,17,17,18,20,21,21,18,17,17
20361,17,15,14,15,18,19,17,17,16,17,17,18,21,21,21,18,17,18
20371,17,15,14,14,17,19,18,17,16,17,17,18,20,21,21,18,17,18
20421,17,16,16,16,17,19,18,17,16,17,18,18,21,23,23,19,19,19
20432,18,17,16,16,18,20,19,17,17,18,18,19,21,23,23,19,18,19
20441,16,15,14,15,18,19,20,17,17,18,18,19,20,22,22,19,18,17
20506,17,16,15,16,19,21,20,18,18,18,18,19,21,23,22,19,19,18
20556,15,15,15,15,18,20,19,18,17,17,17,18,21,24,23,19,19,18
20601,15,13,12,14,17,18,18,16,16,16,16,17,20,22,20,17,18,18
20606,15,14,13,14,17,19,18,16,16,16,17,18,21,23,21,17,19,18
20631,16,16,15,16,17,21,20,18,17,17,18,18,21,22,21,18,19,18
20696,14,12,12,14,17,20,19,18,17,17,18,19,22,23,21,20,20,19
20751,17,15,14,16,18,20,20,18,18,18,18,19,21,21,22,19,20,19
21111,17,16,16,16,20,20,19,18,19,19,20,21,23,24,23,20,19,20
21126,18,16,15,14,18,21,19,17,18,18,18,19,22,24,23,19,17,18
21161,15,15,14,14,19,19,19,18,18,18,18,19,20,20,20,18,19,19
21171,15,17,17,16,18,19,19,19,19,20,20,19,20,21,20,19,19,20
21187,19,18,17,17,19,19,19,19,19,20,20,21,22,23,21,20,20,21
21226,17,16,17,18,20,20,20,19,20,21,20,21,22,22,21,20,21,21
21261,17,17,16,17,19,20,20,19,19,20,20,20,21,22,22,21,20,21
21276,18,17,15,16,20,20,20,19,20,20,21,22,23,24,23,19,19,19
21297,17,16,17,18,21,22,22,20,20,21,21,21,24,23,22,21,20,21
21312,16,16,17,17,17,19,19,18,19,20,20,20,20,21,20,18,18,18
21323,19,17,17,17,19,19,19,18,20,20,21,21,22,23,21,19,19,20
22036,18,17,16,14,18,21,20,18,18,17,16,17,22,24,24,19,17,17
22141,19,17,16,17,20,20,19,18,19,19,20,21,23,24,22,20,19,20
22156,18,14,14,13,19,21,20,18,19,18,18,19,22,24,24,19,18,18
22241,19,17,16,16,20,21,21,20,20,20,21,21,23,24,24,20,19,19
22291,15,14,13,13,20,21,20,19,19,20,20,21,24,25,23,19,19,20
22306,15,12,11,13,18,21,19,17,17,17,17,18,23,25,24,18,18,18
22327,17,16,15,16,20,20,20,18,18,20,20,20,23,24,23,20,19,19
22391,18,16,15,16,18,19,20,18,18,19,18,20,21,22,21,17,18,18
23031,17,16,17,18,20,20,20,19,19,20,20,20,21,21,21,20,21,21
23086,17,16,17,18,20,22,21,20,20,20,20,21,23,24,23,20,20,19
23166,16,16,17,18,21,22,22,21,20,20,20,21,23,25,25,21,20,21
23206,18,17,18,19,21,22,21,20,20,20,20,21,24,25,24,20,20,20
23226,18,17,19,20,22,23,22,21,21,20,21,21,25,28,27,22,21,21
23232,19,17,18,19,21,23,22,21,21,21,20,20,24,27,27,22,21,22
23326,19,17,18,19,22,23,22,22,21,20,20,21,23,26,26,23,21,21
23376,20,20,20,19,22,23,24,22,21,22,22,22,24,27,28,23,22,23
24141,18,17,19,20,22,23,22,21,22,22,22,23,26,27,26,23,22,23
24041,17,17,18,19,20,22,22,21,21,21,21,21,24,25,24,20,20,21
24051,16,16,17,18,20,21,21,20,20,20,20,21,22,24,24,21,20,20
24101,20,20,19,19,21,22,22,23,23,23,22,22,25,26,27,23,22,23
24201,17,16,17,18,20,22,22,20,20,19,19,19,24,26,27,22,20,20
24217,18,18,19,20,22,24,23,22,22,21,22,22,26,27,28,24,22,22
31001,18,16,18,19,22,23,22,21,20,19,20,20,24,26,25,21,20,20
31111,18,18,19,19,22,22,22,21,21,20,19,21,24,26,25,21,20,19
31121,19,19,19,19,21,22,22,21,22,21,20,21,24,24,23,20,20,20
31136,19,17,17,19,22,22,22,21,20,20,19,20,23,26,27,22,21,22
31156,20,19,19,20,21,22,22,21,21,20,19,20,22,25,25,22,21,21
31186,20,19,19,19,22,24,23,21,21,21,21,21,25,27,26,22,21,22
31201,20,19,19,19,22,24,24,22,22,21,19,20,24,26,26,22,21,21
31296,20,19,19,19,23,25,24,22,22,21,21,22,26,29,29,24,22,22
31312,20,19,19,19,22,23,23,23,22,21,21,20,25,29,29,24,23,22
31332,19,19,19,18,22,23,23,21,21,20,19,20,24,27,26,22,20,20
31336,18,18,18,19,21,22,21,20,21,20,20,21,23,25,24,20,20,19
31366,20,19,18,19,23,25,25,22,20,20,19,20,26,27,28,23,21,21
31436,20,19,18,19,24,25,24,21,20,20,19,20,25,27,28,22,22,23
31461,21,20,18,20,24,26,25,24,22,21,20,20,25,29,29,24,23,22
31466,20,19,18,19,23,25,24,23,22,20,19,20,25,28,29,24,23,22
31482,15,15,16,17,21,22,21,19,18,17,17,18,22,23,23,18,18,20
31506,20,18,19,20,22,24,23,21,21,21,20,21,24,27,26,22,21,21
31586,19,19,19,19,22,24,24,22,21,21,20,21,24,27,27,22,21,21
31602,20,19,19,20,23,24,25,22,22,21,19,20,24,27,27,22,21,21
31646,19,17,16,18,23,25,24,22,20,19,18,19,25,28,29,23,21,21
31662,18,17,16,16,21,25,23,21,18,17,16,17,22,26,25,20,20,21
31721,20,19,19,19,23,25,25,22,20,19,20,21,24,28,27,22,22,21
32056,21,19,20,21,24,25,25,23,21,21,21,22,25,27,28,25,25,24
32111,22,20,20,20,24,26,26,25,22,21,21,21,24,27,28,24,22,22
32126,21,20,19,20,23,26,27,25,22,21,19,20,24,27,29,24,23,22
32136,21,20,19,20,23,27,26,24,22,21,19,20,24,27,27,23,23,22
32146,19,18,17,17,22,25,25,22,20,19,18,18,23,27,27,22,22,21
32206,20,18,18,18,23,25,24,21,20,19,19,19,22,25,24,21,21,21
32266,18,17,15,16,22,25,23,20,18,16,16,18,21,23,22,19,20,19
32286,20,20,19,19,24,26,26,23,22,20,20,21,24,24,25,22,22,22
32287,21,20,20,21,25,28,28,24,22,21,21,22,25,26,27,23,22,22
32296,21,20,20,20,25,26,26,23,22,21,21,22,26,26,27,23,22,22
32311,20,18,17,18,23,26,25,21,20,19,18,19,23,26,25,22,22,23
32402,23,22,21,21,25,27,27,24,23,21,21,22,24,25,27,24,24,23
32407,22,20,18,18,24,26,25,23,21,19,19,20,25,24,26,23,23,22
32466,22,21,20,20,24,26,25,22,22,20,20,21,24,25,24,23,23,22
32476,22,21,21,20,23,25,24,21,21,20,20,22,24,24,23,22,23,23
32496,21,19,19,19,24,25,25,22,21,19,19,21,24,23,24,22,22,21
32551,22,22,20,21,25,27,26,23,22,21,21,22,25,25,25,24,23,23
32571,22,21,20,21,25,26,27,23,21,21,21,22,25,26,27,24,24,23
32581,21,21,20,20,25,27,27,23,21,21,20,21,25,24,26,23,24,23
32596,22,21,20,20,25,27,27,23,22,21,21,22,25,26,26,24,24,24
32616,23,21,20,21,26,27,27,24,22,21,20,22,26,26,27,25,24,24
32626,21,20,19,20,25,26,26,23,21,20,19,21,25,25,26,24,24,23
32691,21,20,19,20,25,26,25,22,21,21,20,21,25,26,25,23,24,23
32771,19,19,19,20,22,23,22,20,20,20,20,21,23,23,23,21,22,23
33006,19,19,18,19,21,22,22,20,19,18,18,20,23,25,24,20,20,19
33026,20,19,18,18,22,24,24,22,20,18,17,18,23,27,27,21,21,21
33071,20,19,18,18,22,24,24,21,20,19,19,21,23,27,27,21,21,23
33136,20,19,17,16,23,25,24,22,18,16,16,18,22,25,25,20,21,20
33146,21,20,19,18,22,24,24,22,20,18,17,19,23,25,25,22,21,20
33166,20,19,18,19,21,23,24,21,20,19,19,22,22,25,24,20,21,22
33176,19,18,18,18,20,22,22,20,19,18,19,20,21,22,23,19,21,22
33186,19,18,17,16,21,24,24,20,18,17,17,18,22,25,24,21,21,21
33206,20,20,19,19,22,25,26,21,20,18,18,20,24,25,25,22,22,21
33226,20,19,18,19,21,24,24,21,20,19,19,21,22,24,23,21,21,22
33296,21,21,19,19,22,25,25,22,21,20,21,22,22,24,23,21,22,23
33326,20,19,19,18,22,25,26,22,19,18,18,19,22,25,25,22,21,21
33336,20,20,19,19,22,25,25,22,20,19,18,21,24,24,24,23,22,21
33371,18,17,15,16,20,23,23,18,16,16,17,19,20,21,20,18,20,20
33421,20,20,18,19,21,23,24,21,20,19,19,20,20,23,23,21,21,22
33431,21,20,20,19,22,24,24,22,20,20,20,21,22,24,24,22,22,23
33441,17,16,15,16,20,23,22,19,17,17,18,19,20,20,19,18,19,21
33472,20,20,20,20,23,26,25,22,21,21,21,22,24,24,24,23,22,22
33486,19,18,18,18,21,23,22,20,18,19,19,20,20,21,21,19,20,21
33501,21,20,20,20,22,23,23,21,20,20,20,22,21,22,21,21,21,23
33526,20,19,18,19,21,24,25,20,19,19,19,21,22,24,25,20,21,22
33581,21,19,18,19,22,24,24,21,20,20,20,21,22,23,24,22,22,23
33616,20,20,20,21,22,24,24,22,21,21,21,23,24,23,23,22,21,21
33631,20,19,17,17,21,23,24,21,19,19,18,20,21,22,21,21,22,22
33671,19,18,18,18,21,23,23,19,19,19,19,20,22,23,23,21,20,21
33716,21,20,20,20,22,23,23,21,20,21,21,22,22,22,23,22,22,23
33751,21,20,20,21,23,25,25,22,22,22,22,23,26,25,24,23,22,22
33776,21,20,20,20,21,22,22,21,20,21,21,22,22,22,22,22,22,22
33781,21,21,20,21,23,23,23,21,21,21,22,23,22,23,23,23,23,23
33801,20,19,19,19,22,24,24,20,20,20,20,21,23,24,23,22,22,21
33877,20,19,19,20,22,23,23,21,20,21,21,22,24,24,24,21,21,22
33911,21,20,20,20,22,22,23,22,21,21,21,22,23,22,23,23,23,23
33921,20,19,19,19,22,22,23,20,20,21,21,22,23,23,24,22,22,22
34012,18,18,18,18,18,19,20,18,18,18,19,20,19,19,20,20,20,20
34026,20,19,19,19,21,23,23,20,20,20,21,21,23,22,23,21,21,22
34096,21,21,21,20,21,21,21,20,20,21,21,22,22,23,23,22,23,22
34111,21,20,20,20,21,22,23,20,20,21,21,22,23,23,24,22,23,23
34171,21,21,20,20,22,23,24,21,21,21,22,23,23,24,25,23,23,23
34186,20,20,20,19,22,22,23,21,21,21,22,22,23,23,24,22,22,22
34216,21,21,21,21,21,22,22,21,21,21,21,22,23,24,24,22,23,23
34266,21,21,21,21,21,21,22,21,21,21,21,23,23,24,24,22,23,23
34276,21,21,20,21,22,23,23,22,22,22,22,23,24,24,25,23,24,24
34292,21,20,21,21,22,24,23,22,22,22,22,23,24,25,24,23,23,23
34296,20,20,20,20,22,24,24,21,21,22,22,23,24,26,25,23,23,23
34311,20,20,20,20,21,22,21,20,20,21,21,21,23,24,24,21,22,22
34331,21,21,21,21,21,22,22,22,21,21,22,23,24,24,25,23,23,23
34392,21,21,22,22,22,23,23,22,22,22,22,24,25,25,26,23,23,23
34461,21,21,21,21,22,24,23,21,21,21,21,22,23,24,25,22,23,23
34462,21,21,21,21,22,23,22,21,22,21,21,22,24,24,25,23,23,22
34471,21,20,20,21,22,22,23,21,21,22,21,22,24,24,24,22,23,22
34506,21,20,20,20,22,23,24,22,22,22,21,22,24,25,26,24,23,23
35002,22,21,20,21,23,24,24,22,21,21,21,22,24,23,23,23,23,23
35052,22,22,21,21,25,27,26,24,22,22,22,23,26,27,28,25,24,23
35071,20,20,19,19,24,25,24,22,20,20,19,20,23,24,25,23,23,22
35116,20,19,19,19,23,25,24,22,20,20,19,21,23,25,25,23,23,23
35141,22,21,21,21,25,26,26,24,22,22,21,22,26,27,27,25,24,23
35146,21,21,21,21,24,25,25,23,22,21,21,23,24,26,26,24,24,24
35162,22,21,20,19,23,25,24,22,21,21,20,21,23,26,26,24,24,24
35176,20,20,19,19,22,24,23,21,21,20,20,22,23,24,24,22,22,22
35216,19,19,17,17,22,24,23,21,19,18,17,17,22,24,23,22,21,20
35231,22,21,20,20,23,25,23,22,21,21,20,21,24,26,25,24,24,24
35246,22,22,22,23,26,26,28,24,22,23,23,24,26,26,26,25,24,24
35332,21,21,20,20,23,25,25,22,21,21,20,21,24,26,26,24,24,23
35361,21,21,20,18,22,24,24,21,22,21,21,21,22,23,24,22,21,20
35376,21,20,20,20,22,24,25,22,20,20,19,20,23,25,25,23,22,21
35426,22,21,20,20,23,27,26,23,23,21,20,20,24,25,26,24,25,24
35456,21,21,20,19,23,25,25,23,21,21,20,20,22,24,25,23,23,22
35486,21,20,19,19,24,26,27,23,21,20,20,20,24,25,26,24,22,22
35511,22,21,20,19,24,27,27,23,22,22,20,21,24,26,25,24,24,23
35541,20,20,19,19,23,26,26,23,21,20,19,20,23,25,24,22,21,21
35552,21,20,19,20,23,26,27,23,22,21,20,21,24,26,25,23,24,23
36056,20,20,19,19,22,25,24,21,21,21,22,22,23,24,24,22,21,21
36066,22,22,21,22,23,26,25,22,22,22,22,22,24,26,26,24,24,24
36106,18,19,19,19,22,25,25,21,20,20,20,19,22,22,22,20,20,20
36127,21,22,21,21,23,26,25,22,22,22,22,23,25,28,26,23,24,24
36151,22,20,20,20,22,23,24,22,23,22,20,22,24,25,26,25,24,23
36176,22,22,21,21,25,28,28,24,22,22,22,22,26,27,28,24,22,22
36196,16,16,16,16,19,21,20,18,18,17,17,17,19,19,18,17,17,18
36221,20,20,19,19,22,24,24,21,21,21,20,20,22,24,24,22,23,22
36251,23,21,20,20,24,28,27,23,22,22,21,21,25,27,28,24,23,22
36276,21,21,20,19,23,26,25,22,21,21,21,21,24,23,23,22,21,22
36291,22,21,21,21,23,26,25,23,22,22,22,22,23,26,24,23,24,23
36342,21,20,20,19,23,28,28,23,21,21,20,20,22,25,27,22,21,21
36361,23,22,21,21,25,29,28,25,23,23,22,22,25,28,28,25,25,24
36391,20,19,19,19,22,25,24,21,21,21,20,21,23,24,25,22,22,22
36411,22,21,21,21,22,25,25,22,22,22,21,22,25,26,27,24,24,23
36426,21,20,20,20,23,28,29,24,21,20,20,20,20,24,24,21,21,21
36476,22,21,21,21,23,26,26,22,22,22,22,22,24,26,25,24,23,23
36501,20,20,20,19,22,24,24,21,22,22,22,21,23,24,25,22,22,21
36536,21,20,19,19,23,28,28,23,21,21,20,19,22,25,26,22,22,21
36562,21,20,19,19,21,24,24,21,20,21,21,20,21,22,21,21,21,21
36591,20,20,19,20,23,25,24,22,21,21,21,20,24,26,25,23,22,22
36611,22,21,21,21,23,26,25,23,23,23,22,23,25,26,26,25,24,24
36641,20,19,18,17,23,26,26,22,20,20,19,18,22,25,25,22,22,21
36667,21,21,21,21,23,25,26,22,21,21,22,23,23,24,25,23,22,23
36676,22,20,20,20,24,25,26,22,22,21,21,21,25,26,25,23,23,23
36716,17,16,16,16,22,26,25,20,18,17,16,15,21,23,22,19,19,18
36821,21,20,20,20,24,25,26,23,22,21,21,22,24,26,25,24,23,23
36836,22,21,20,21,23,26,26,22,22,22,21,21,25,26,27,24,23,23
36846,23,22,22,22,24,27,26,23,24,23,23,24,25,27,26,23,24,24
40046,23,21,20,21,23,26,25,23,22,22,22,22,24,26,26,23,24,23
40061,21,21,21,21,24,28,27,23,22,22,21,23,25,26,26,24,24,23
40091,21,21,20,21,25,26,27,23,22,21,22,23,25,26,26,24,24,23
40136,22,22,22,22,25,27,26,23,23,24,24,24,27,27,27,24,25,24
40191,22,21,21,21,25,27,27,23,22,22,23,23,27,27,26,25,24,23
40201,22,21,21,22,25,26,27,23,23,23,23,24,28,28,27,25,25,24
40221,22,22,22,22,25,28,28,25,23,23,23,24,26,28,28,27,25,25
40231,22,21,21,22,25,27,28,24,23,22,22,23,27,27,28,24,24,23
40281,22,22,22,22,25,27,28,24,23,23,22,23,27,27,27,25,24,24
40311,22,21,21,22,25,27,28,23,22,22,22,24,28,27,28,25,24,24
40336,22,22,22,22,25,27,27,24,23,22,23,24,27,28,28,26,25,24
40341,22,22,22,22,25,27,28,24,23,23,23,24,28,28,27,26,25,24
40406,22,22,22,22,25,27,27,24,23,23,22,23,27,27,28,25,24,24
40426,22,21,22,22,25,28,28,24,22,22,22,23,26,28,27,25,24,24
41011,19,19,18,18,21,23,23,20,20,20,20,19,21,21,21,20,20,20
41076,21,20,20,20,22,25,24,21,21,21,21,19,21,22,23,21,21,21
41091,23,21,21,22,23,25,25,22,22,22,22,22,23,24,25,24,23,23
41116,19,19,19,19,21,25,23,20,20,20,19,16,19,23,22,19,19,19
41141,23,22,22,23,25,27,28,23,22,22,22,23,25,27,27,24,23,24
41166,17,17,16,16,20,23,22,18,18,18,17,18,18,18,19,18,18,19
41171,21,21,20,20,22,25,25,22,21,21,21,21,22,23,24,23,22,22
41181,21,22,22,22,24,26,26,23,22,22,23,23,24,25,25,24,23,23
41247,21,21,21,22,25,26,27,23,22,22,22,23,26,27,26,24,23,23
41271,22,22,22,22,24,27,28,23,23,22,23,23,25,26,26,25,24,23
41277,22,22,22,23,25,27,28,23,23,23,23,24,27,27,27,25,25,25
41331,22,21,22,22,25,27,27,23,22,23,23,24,26,27,27,24,24,24
41361,23,23,22,23,25,28,28,25,23,23,24,25,27,27,27,27,25,25
41376,22,22,22,22,25,28,28,23,23,23,23,24,27,28,28,25,24,24
42046,20,20,19,20,22,27,26,21,20,20,19,19,22,23,22,20,21,20
42091,21,21,21,20,23,27,26,22,21,21,21,22,22,23,24,21,21,21
42121,18,18,17,17,19,22,22,18,18,17,17,18,17,16,17,16,17,17
42146,23,21,21,21,23,28,27,23,22,22,21,22,23,24,25,23,23,23
42186,22,21,21,21,24,26,26,23,22,22,21,23,23,23,25,25,23,22
42221,18,18,17,17,19,22,22,18,18,18,17,16,16,17,18,19,18,18
42251,24,23,22,23,25,27,27,24,24,23,23,24,25,26,27,26,27,25
42266,23,23,22,22,25,28,28,24,23,23,22,23,26,26,27,26,25,24
42286,24,22,22,22,25,28,27,24,23,23,22,23,25,26,27,25,24,23
42302,25,23,23,23,25,27,28,25,24,24,23,24,26,26,27,27,26,25
42326,22,22,21,22,23,26,25,22,22,22,22,23,23,24,24,23,22,21
42366,23,22,22,22,25,28,28,25,23,23,23,24,26,27,27,26,25,24
42396,21,21,21,21,23,25,24,22,21,20,20,20,22,24,24,22,21,21
43051,23,22,22,23,25,26,27,24,23,22,22,23,24,27,28,26,23,23
43056,23,22,22,23,25,27,28,25,24,23,23,24,26,28,29,27,26,24
43126,22,21,22,22,25,28,28,25,23,23,23,24,26,28,28,27,25,24
43156,23,21,22,22,24,26,26,24,22,21,21,22,23,25,27,25,23,22
43171,24,22,23,22,25,27,28,25,23,22,22,23,25,28,29,27,26,23
43241,23,23,23,22,25,28,28,26,24,24,24,24,25,27,27,27,26,26
43256,23,23,23,22,25,28,29,25,24,24,23,24,26,27,27,26,26,25
