35426,20,21,23,23,20,20,20,19,19,22,26,27,23,22,22,21,21,22,28,29,25,25,23
35456,18,20,23,22,20,20,20,19,19,21,25,25,22,21,21,20,20,21,25,26,24,23,22
35486,18,20,23,23,21,20,19,19,20,23,27,26,22,21,21,20,19,22,26,27,24,23,22
35511,19,22,24,23,21,21,20,19,19,21,26,26,23,22,22,21,21,22,27,27,24,24,23
35541,19,21,24,23,21,20,19,18,19,22,25,26,22,20,20,19,20,22,25,27,23,22,21
35552,20,21,24,23,21,20,20,20,20,21,26,26,23,22,22,20,20,22,26,27,25,23,23
36056,19,22,23,22,19,19,18,19,19,20,22,24,21,20,20,20,20,21,26,25,21,21,21
36066,21,23,24,23,20,20,20,19,20,21,22,25,22,22,22,21,22,22,27,27,24,23,23
36106,17,20,22,22,19,19,18,19,18,21,23,24,20,19,19,18,18,21,23,22,20,20,21
36127,21,23,24,22,21,20,20,20,20,21,22,25,23,22,22,22,21,23,27,28,24,23,23
